"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
41	2	2.333333333	1.333333333	1	1	0.1865804192	1	1
41	6	0.5	0	1	1	0.1244685002	1	1
41	1	4	2	1	1	0.06293971427	1	1
41	3	3.25	0.25	1	1	0.2521136976	1	1
41	4	1	1	1	1	0.06136556161	1	1
41	5	0.5	2	1	1	0.2217342408	1	1
41	9	2	4	1	1	0.1681749412	1	1

42	10	3.25	4.75	1	1	0.2445771125	1	0
42	7	3	2.75	1	1	0.2467582681	1	1
42	8	1	5	1	1	0.04708548243	1	1
42	2	2.333333333	1.333333333	1	1	0.1865804241	1	1
42	6	0.5	0	1	1	0.1244685036	1	1
42	1	4	2	1	1	0.06293971592	1	1
42	3	3.25	0.25	1	1	0.2521137042	1	1
42	4	1	1	1	1	0.06136556326	1	1
42	5	0.5	2	1	1	0.2217342474	1	1
42	9	2	4	1	1	0.1681749461	1	1

43	10	3.25	4.75	1	1	0.2445771161	1	0
43	7	3	2.75	1	1	0.2467582717	1	1
43	8	1	5	1	1	0.04708548333	1	1
43	2	2.333333333	1.333333333	1	1	0.1865804268	1	1
43	6	0.5	0	1	1	0.1244685054	1	1
43	1	4	2	1	1	0.06293971682	1	1
43	3	3.25	0.25	1	1	0.2521137078	1	1
43	4	1	1	1	1	0.06136556416	1	1
43	5	0.5	2	1	1	0.221734251	1	1
43	9	2	4	1	1	0.1681749488	1	1

44	10	3.25	4.75	1	1	0.2445771181	1	0
44	7	3	2.75	1	1	0.2467582736	1	1
44	8	1	5	1	1	0.04708548382	1	1
44	2	2.333333333	1.333333333	1	1	0.1865804283	1	1
44	6	0.5	0	1	1	0.1244685063	1	1
44	1	4	2	1	1	0.06293971732	1	1
44	3	3.25	0.25	1	1	0.2521137098	1	1
44	4	1	1	1	1	0.06136556466	1	1
44	5	0.5	2	1	1	0.221734253	1	1
44	9	2	4	1	1	0.1681749503	1	1

45	10	3.25	4.75	1	1	0.2445771191	1	0
45	7	3	2.75	1	1	0.2467582747	1	1
45	8	1	5	1	1	0.04708548409	1	1
45	2	2.333333333	1.333333333	1	1	0.1865804291	1	1
45	6	0.5	0	1	1	0.1244685069	1	1
45	1	4	2	1	1	0.06293971759	1	1
45	3	3.25	0.25	1	1	0.2521137108	1	1
45	4	1	1	1	1	0.06136556493	1	1
45	5	0.5	2	1	1	0.2217342541	1	1
45	9	2	4	1	1	0.1681749511	1	1

46	10	3.25	4.75	1	1	0.2445771197	1	0
46	7	3	2.75	1	1	0.2467582753	1	1
46	8	1	5	1	1	0.04708548423	1	1
46	2	2.333333333	1.333333333	1	1	0.1865804296	1	1
46	6	0.5	0	1	1	0.1244685072	1	1
46	1	4	2	1	1	0.06293971773	1	1
46	3	3.25	0.25	1	1	0.2521137114	1	1
46	4	1	1	1	1	0.06136556508	1	1
46	5	0.5	2	1	1	0.2217342547	1	1
46	9	2	4	1	1	0.1681749515	1	1

47	10	3.25	4.75	1	1	0.2445771201	1	0
47	7	3	2.75	1	1	0.2467582756	1	1
47	8	1	5	1	1	0.04708548431	1	1
47	2	2.333333333	1.333333333	1	1	0.1865804298	1	1
47	6	0.5	0	1	1	0.1244685074	1	1
47	1	4	2	1	1	0.06293971781	1	1
47	3	3.25	0.25	1	1	0.2521137118	1	1
47	4	1	1	1	1	0.06136556516	1	1
47	5	0.5	2	1	1	0.221734255	1	1
47	9	2	4	1	1	0.1681749518	1	1

48	10	3.25	4.75	1	1	0.2445771202	1	0
48	7	3	2.75	1	1	0.2467582758	1	1
48	8	1	5	1	1	0.04708548436	1	1
48	2	2.333333333	1.333333333	1	1	0.18658043	1	1
48	6	0.5	0	1	1	0.1244685074	1	1
48	1	4	2	1	1	0.06293971786	1	1
48	3	3.25	0.25	1	1	0.2521137119	1	1
48	4	1	1	1	1	0.0613655652	1	1
48	5	0.5	2	1	1	0.2217342552	1	1
48	9	2	4	1	1	0.1681749519	1	1

49	10	3.25	4.75	1	1	0.2445771203	1	0
49	7	3	2.75	1	1	0.2467582759	1	1
49	8	1	5	1	1	0.04708548438	1	1
49	2	2.333333333	1.333333333	1	1	0.18658043	1	1
49	6	0.5	0	1	1	0.1244685075	1	1
49	1	4	2	1	1	0.06293971788	1	1
49	3	3.25	0.25	1	1	0.252113712	1	1
49	4	1	1	1	1	0.06136556523	1	1
49	5	0.5	2	1	1	0.2217342553	1	1
49	9	2	4	1	1	0.168174952	1	1

50	10	3.25	4.75	1	1	0.2445771204	1	0
50	7	3	2.75	1	1	0.246758276	1	1
50	8	1	5	1	1	0.0470854844	1	1
50	2	2.333333333	1.333333333	1	1	0.1865804301	1	1
50	6	0.5	0	1	1	0.1244685075	1	1
50	1	4	2	1	1	0.0629397179	1	1
50	3	3.25	0.25	1	1	0.2521137121	1	1
50	4	1	1	1	1	0.06136556524	1	1
50	5	0.5	2	1	1	0.2217342553	1	1
50	9	2	4	1	1	0.168174952	1	1

51	10	3.25	4.75	1	1	0.2445771204	1	0
51	7	3	2.75	1	1	0.246758276	1	1
51	8	1	5	1	1	0.0470854844	1	1
51	2	2.333333333	1.333333333	1	1	0.1865804301	1	1
51	6	0.5	0	1	1	0.1244685075	1	1
51	1	4	2	1	1	0.0629397179	1	1
51	3	3.25	0.25	1	1	0.2521137121	1	1
51	4	1	1	1	1	0.06136556525	1	1
51	5	0.5	2	1	1	0.2217342554	1	1
51	9	2	4	1	1	0.168174952	1	1

52	10	3.25	4.75	1	1	0.2445771204	1	0
52	7	3	2.75	1	1	0.246758276	1	1
52	8	1	5	1	1	0.04708548441	1	1
52	2	2.333333333	1.333333333	1	1	0.1865804301	1	1
52	6	0.5	0	1	1	0.1244685075	1	1
52	1	4	2	1	1	0.06293971791	1	1
52	3	3.25	0.25	1	1	0.2521137121	1	1
52	4	1	1	1	1	0.06136556525	1	1
52	5	0.5	2	1	1	0.2217342554	1	1
52	9	2	4	1	1	0.168174952	1	1

53	10	3.25	4.75	1	1	0.2445771204	1	0
53	7	3	2.75	1	1	0.246758276	1	1
53	8	1	5	1	1	0.04708548441	1	1
53	2	2.333333333	1.333333333	1	1	0.1865804301	1	1
53	6	0.5	0	1	1	0.1244685075	1	1
53	1	4	2	1	1	0.06293971791	1	1
53	3	3.25	0.25	1	1	0.2521137121	1	1
53	4	1	1	1	1	0.06136556525	1	1
53	5	0.5	2	1	1	0.2217342554	1	1
53	9	2	4	1	1	0.168174952	1	1

54	10	3.25	4.75	1	1	0.2445771204	1	0
54	7	3	2.75	1	1	0.246758276	1	1
54	8	1	5	1	1	0.04708548441	1	1
54	2	2.333333333	1.333333333	1	1	0.1865804301	1	1
54	6	0.5	0	1	1	0.1244685075	1	1
54	1	4	2	1	1	0.06293971791	1	1
54	3	3.25	0.25	1	1	0.2521137121	1	1
54	4	1	1	1	1	0.06136556525	1	1
54	5	0.5	2	1	1	0.2217342554	1	1
54	9	2	4	1	1	0.168174952	1	1

55	10	3.25	4.75	1	1	0.2445771204	1	0
55	7	3	2.75	1	1	0.246758276	1	1
55	8	1	5	1	1	0.04708548441	1	1
55	2	2.333333333	1.333333333	1	1	0.1865804301	1	1
55	6	0.5	0	1	1	0.1244685075	1	1
55	1	4	2	1	1	0.06293971791	1	1
55	3	3.25	0.25	1	1	0.2521137122	1	1
