"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	5	3.25	4.25	1	1	0.4916615267	0.3958333333	0
14	6	0	2	1	1	0.4266354576	0.4375	1
14	2	3.666666667	2.333333333	1	1	0.3051328773	0.4523809524	1

15	1	2.333333333	2.666666667	0	0	0.1036666645	0.6610169492	0
15	8	0.3333333333	4.666666667	0	0	0.05957288331	0.5666666667	0
15	9	3.666666667	0.6666666667	0	0	0.04955673074	0.6923076923	0
15	10	1.333333333	1.333333333	1	1	0.3882486176	0.575	0
15	7	1	4	1	1	0.1026868245	0.6470588235	1
15	5	3.25	4.25	1	1	0.5854969887	0.6041666667	0
15	6	0	2	1	1	0.470574391	0.5625	1
15	2	3.666666667	2.333333333	1	1	0.3993882236	0.5714285714	1
15	4	2.5	5	1	1	0.1729424048	0.6153846154	0
15	3	1	3	1	1	0.1127566074	0.65	1

16	1	2.333333333	2.666666667	0	0	0.1237204734	0.7966101695	0
16	8	0.3333333333	4.666666667	0	0	0.07686719084	0.8333333333	0
16	9	3.666666667	0.6666666667	0	0	0.05873883653	0.7307692308	0
16	10	1.333333333	1.333333333	1	1	0.428447599	0.575	0
16	7	1	4	1	1	0.129585413	0.6470588235	1
16	5	3.25	4.25	1	1	0.7121581449	0.6041666667	0
16	6	0	2	1	1	0.515022467	0.5625	1
16	2	3.666666667	2.333333333	1	1	0.4434535064	0.5714285714	1
16	4	2.5	5	1	1	0.3261515553	0.6153846154	0
16	3	1	3	1	1	0.1560210543	0.65	1

17	1	2.333333333	2.666666667	0	0	0.1363150751	0.7966101695	0
17	8	0.3333333333	4.666666667	0	0	0.09070848263	0.8333333333	0
17	10	1.333333333	1.333333333	1	1	0.4511031998	0.725	0
17	7	1	4	1	1	0.1459935354	0.6470588235	1
17	5	3.25	4.25	1	1	0.7929090213	0.6458333333	0
17	6	0	2	1	1	0.5420257315	0.59375	1
17	2	3.666666667	2.333333333	1	1	0.4710924457	0.7857142857	1
17	4	2.5	5	1	1	0.379773662	0.6153846154	0
17	3	1	3	1	1	0.1699852643	0.7	1
17	9	3.666666667	0.6666666667	1	1	0.1925874233	0.7307692308	1

18	1	2.333333333	2.666666667	0	0	0.1459243243	0.9152542373	0
18	10	1.333333333	1.333333333	1	1	0.483628912	0.775	0
18	7	1	4	1	1	0.1547698569	0.8235294118	1
18	5	3.25	4.25	1	1	0.8356241358	0.7708333333	0
18	6	0	2	1	1	0.5575388442	0.78125	1
18	2	3.666666667	2.333333333	1	1	0.5366797956	0.7857142857	1
18	4	2.5	5	1	1	0.4040507596	0.8076923077	0
18	3	1	3	1	1	0.1771947195	0.85	1
18	9	3.666666667	0.6666666667	1	1	0.4356341962	0.7307692308	1
18	8	0.3333333333	4.666666667	1	1	0.2970766599	0.8333333333	1

19	1	2.333333333	2.666666667	0	0	0.1541499787	1	0
19	10	1.333333333	1.333333333	1	1	0.5068534495	0.775	0
19	7	1	4	1	1	0.1968992662	0.8235294118	1
19	5	3.25	4.25	1	1	0.8690098693	0.7708333333	0
19	6	0	2	1	1	0.5920296682	0.78125	1
19	2	3.666666667	2.333333333	1	1	0.5827576328	0.7857142857	1
19	4	2.5	5	1	1	0.4404747389	0.8076923077	0
19	3	1	3	1	1	0.1892672041	0.85	1
19	9	3.666666667	0.6666666667	1	1	0.5313946985	0.7307692308	1
19	8	0.3333333333	4.666666667	1	1	0.5674106034	0.8333333333	1

20	10	1.333333333	1.333333333	1	1	0.5248721332	1	0
20	7	1	4	1	1	0.2206596096	1	1
20	5	3.25	4.25	1	1	0.8988110736	1	0
20	6	0	2	1	1	0.6196379008	1	1
20	2	3.666666667	2.333333333	1	1	0.6084831421	1	1
20	4	2.5	5	1	1	0.466738582	1	0
20	3	1	3	1	1	0.2019381458	1	1
20	9	3.666666667	0.6666666667	1	1	0.5747723121	1	1
20	8	0.3333333333	4.666666667	1	1	0.6782000835	1	1
20	1	2.333333333	2.666666667	1	1	0.4836697282	1	1

21	10	1.333333333	1.333333333	1	1	0.5774583796	1	0
21	7	1	4	1	1	0.2380337921	1	1
21	5	3.25	4.25	1	1	0.9641753719	1	0
21	6	0	2	1	1	0.6435220808	1	1
21	2	3.666666667	2.333333333	1	1	0.6816993274	1	1
21	4	2.5	5	1	1	0.4880710448	1	0
21	3	1	3	1	1	0.2301853979	1	1
21	9	3.666666667	0.6666666667	1	1	0.6034704737	1	1
21	8	0.3333333333	4.666666667	1	1	0.728619674	1	1
21	1	2.333333333	2.666666667	1	1	0.6653250031	1	1

22	10	1.333333333	1.333333333	1	1	0.608755299	1	0
22	7	1	4	1	1	0.250450322	1	1
22	5	3.25	4.25	1	1	1.007546102	1	0
22	6	0	2	1	1	0.6657716631	1	1
22	2	3.666666667	2.333333333	1	1	0.7236831621	1	1
22	4	2.5	5	1	1	0.5063875616	1	0
22	3	1	3	1	1	0.2450027866	1	1
22	9	3.666666667	0.6666666667	1	1	0.6261371081	1	1
22	8	0.3333333333	4.666666667	1	1	0.7577510489	1	1
22	1	2.333333333	2.666666667	1	1	0.7206755842	1	1

23	10	1.333333333	1.333333333	1	1	0.6250854656	1	0
23	7	1	4	1	1	0.2571203788	1	1
23	5	3.25	4.25	1	1	1.032276254	1	0
23	6	0	2	1	1	0.6802624302	1	1
23	2	3.666666667	2.333333333	1	1	0.7449537996	1	1
23	4	2.5	5	1	1	0.5179432769	1	0
23	3	1	3	1	1	0.2521157062	1	1
23	9	3.666666667	0.6666666667	1	1	0.6404801557	1	1
23	8	0.3333333333	4.666666667	1	1	0.7751188179	1	1
23	1	2.333333333	2.666666667	1	1	0.7441966986	1	1

24	10	1.333333333	1.333333333	1	1	0.6338249437	1	0
24	7	1	4	1	1	0.26067341	1	1
24	5	3.25	4.25	1	1	1.046094303	1	0
24	6	0	2	1	1	0.688723085	1	1
24	2	3.666666667	2.333333333	1	1	0.7558779165	1	1
24	4	2.5	5	1	1	0.524642309	1	0
24	3	1	3	1	1	0.2557126539	1	1
24	9	3.666666667	0.6666666667	1	1	0.6488997025	1	1
24	8	0.3333333333	4.666666667	1	1	0.7850654399	1	1
24	1	2.333333333	2.666666667	1	1	0.7555157451	1	1

25	10	1.333333333	1.333333333	1	1	0.6385997791	1	0
25	7	1	4	1	1	0.2625848545	1	1
25	5	3.25	4.25	1	1	1.053731	1	0
25	6	0	2	1	1	0.6935030186	1	1
25	2	3.666666667	2.333333333	1	1	0.7616077411	1	1
25	4	2.5	5	1	1	0.5284092488	1	0
25	3	1	3	1	1	0.2575958816	1	1
25	9	3.666666667	0.6666666667	1	1	0.6536859843	1	1
25	8	0.3333333333	4.666666667	1	1	0.7906305965	1	1
25	1	2.333333333	2.666666667	1	1	0.7613074501	1	1

26	10	1.333333333	1.333333333	1	1	0.6412367156	1	0
26	7	1	4	1	1	0.2636206506	1	1
26	5	3.25	4.25	1	1	1.057925457	1	0
26	6	0	2	1	1	0.6961745927	1	1
26	2	3.666666667	2.333333333	1	1	0.7646641333	1	1
26	4	2.5	5	1	1	0.5304980761	1	0
26	3	1	3	1	1	0.2586026904	1	1
26	9	3.666666667	0.6666666667	1	1	0.6563676191	1	1
26	8	0.3333333333	4.666666667	1	1	0.7937075184	1	1
26	1	2.333333333	2.666666667	1	1	0.7643690256	1	1

27	10	1.333333333	1.333333333	1	1	0.6426998438	1	0
27	7	1	4	1	1	0.2641844243	1	1
27	5	3.25	4.25	1	1	1.060222095	1	0
27	6	0	2	1	1	0.6976620091	1	1
27	2	3.666666667	2.333333333	1	1	0.7663133876	1	1
27	4	2.5	5	1	1	0.5316480618	1	0
27	3	1	3	1	1	0.2591476524	1	1
27	9	3.666666667	0.6666666667	1	1	0.6578600672	1	1
27	8	0.3333333333	4.666666667	1	1	0.7953990165	1	1
27	1	2.333333333	2.666666667	1	1	0.7660165096	1	1

28	10	1.333333333	1.333333333	1	1	0.643512957	1	0
28	7	1	4	1	1	0.2644921293	1	1
28	5	3.25	4.25	1	1	1.061477973	1	0
28	6	0	2	1	1	0.6984887214	1	1
28	2	3.666666667	2.333333333	1	1	0.7672100073	1	1
28	4	2.5	5	1	1	0.5322788091	1	0
28	3	1	3	1	1	0.2594447826	1	1
28	9	3.666666667	0.6666666667	1	1	0.6586881119	1	1
28	8	0.3333333333	4.666666667	1	1	0.7963265598	1	1
28	1	2.333333333	2.666666667	1	1	0.7669118701	1	1

29	10	1.333333333	1.333333333	1	1	0.6439648749	1	0
29	7	1	4	1	1	0.2646603844	1	1
29	5	3.25	4.25	1	1	1.06216454	1	0
29	6	0	2	1	1	0.698947721	1	1
29	2	3.666666667	2.333333333	1	1	0.7676997701	1	1
29	4	2.5	5	1	1	0.532624144	1	0
29	3	1	3	1	1	0.2596074793	1	1
29	9	3.666666667	0.6666666667	1	1	0.6591468563	1	1
29	8	0.3333333333	4.666666667	1	1	0.7968347377	1	1
29	1	2.333333333	2.666666667	1	1	0.7674011937	1	1

30	10	1.333333333	1.333333333	1	1	0.6442159053	1	0
30	7	1	4	1	1	0.26475251	1	1
30	5	3.25	4.25	1	1	1.062539976	1	0
30	6	0	2	1	1	0.6992023377	1	1
30	2	3.666666667	2.333333333	1	1	0.7679680985	1	1
30	4	2.5	5	1	1	0.532813092	1	0
30	3	1	3	1	1	0.2596967882	1	1
30	9	3.666666667	0.6666666667	1	1	0.6594008158	1	1
30	8	0.3333333333	4.666666667	1	1	0.7971131385	1	1
30	1	2.333333333	2.666666667	1	1	0.7676694681	1	1

31	10	1.333333333	1.333333333	1	1	0.6443552363	1	0
31	7	1	4	1	1	0.2648030032	1	1
31	5	3.25	4.25	1	1	1.062745386	1	0
31	6	0	2	1	1	0.6993434644	1	1
31	2	3.666666667	2.333333333	1	1	0.7681153913	1	1
31	4	2.5	5	1	1	0.532916474	1	0
31	3	1	3	1	1	0.2597458842	1	1
31	9	3.666666667	0.6666666667	1	1	0.6595413457	1	1
31	8	0.3333333333	4.666666667	1	1	0.7972657072	1	1
31	1	2.333333333	2.666666667	1	1	0.7678168248	1	1

32	10	1.333333333	1.333333333	1	1	0.6444325054	1	0
32	7	1	4	1	1	0.2648307002	1	1
32	5	3.25	4.25	1	1	1.062857846	1	0
32	6	0	2	1	1	0.6994216282	1	1
32	2	3.666666667	2.333333333	1	1	0.7681963453	1	1
32	4	2.5	5	1	1	0.5329730592	1	0
32	3	1	3	1	1	0.2597728972	1	1
32	9	3.666666667	0.6666666667	1	1	0.6596190844	1	1
32	8	0.3333333333	4.666666667	1	1	0.7973493582	1	1
32	1	2.333333333	2.666666667	1	1	0.7678978545	1	1

33	10	1.333333333	1.333333333	1	1	0.6444753227	1	0
33	7	1	4	1	1	0.264845903	1	1
33	5	3.25	4.25	1	1	1.062919459	1	0
33	6	0	2	1	1	0.6994648901	1	1
33	2	3.666666667	2.333333333	1	1	0.7682408757	1	1
33	4	2.5	5	1	1	0.5330040473	1	0
33	3	1	3	1	1	0.2597877676	1	1
33	9	3.666666667	0.6666666667	1	1	0.6596620766	1	1
33	8	0.3333333333	4.666666667	1	1	0.7973952469	1	1
33	1	2.333333333	2.666666667	1	1	0.7679424424	1	1

34	10	1.333333333	1.333333333	1	1	0.6444990322	1	0
34	7	1	4	1	1	0.2648542522	1	1
34	5	3.25	4.25	1	1	1.062953236	1	0
34	6	0	2	1	1	0.6994888201	1	1
34	2	3.666666667	2.333333333	1	1	0.7682653843	1	1
34	4	2.5	5	1	1	0.5330210277	1	0
34	3	1	3	1	1	0.2597959563	1	1
34	9	3.666666667	0.6666666667	1	1	0.6596858467	1	1
34	8	0.3333333333	4.666666667	1	1	0.7974204334	1	1
34	1	2.333333333	2.666666667	1	1	0.7679669883	1	1

35	10	1.333333333	1.333333333	1	1	0.6445121527	1	0
35	7	1	4	1	1	0.2648588397	1	1
35	5	3.25	4.25	1	1	1.062971766	1	0
35	6	0	2	1	1	0.6995020498	1	1
35	2	3.666666667	2.333333333	1	1	0.7682788786	1	1
35	4	2.5	5	1	1	0.5330303382	1	0
35	3	1	3	1	1	0.2598004664	1	1
35	9	3.666666667	0.6666666667	1	1	0.6596989858	1	1
35	8	0.3333333333	4.666666667	1	1	0.797434264	1	1
35	1	2.333333333	2.666666667	1	1	0.767980505	1	1

36	10	1.333333333	1.333333333	1	1	0.6445194094	1	0
36	7	1	4	1	1	0.2648613613	1	1
36	5	3.25	4.25	1	1	1.062981937	1	0
36	6	0	2	1	1	0.6995093605	1	1
36	2	3.666666667	2.333333333	1	1	0.7682863106	1	1
36	4	2.5	5	1	1	0.5330354462	1	0
36	3	1	3	1	1	0.2598029507	1	1
36	9	3.666666667	0.6666666667	1	1	0.6597062467	1	1
36	8	0.3333333333	4.666666667	1	1	0.7974418621	1	1
36	1	2.333333333	2.666666667	1	1	0.7679879497	1	1

37	10	1.333333333	1.333333333	1	1	0.6445234211	1	0
37	7	1	4	1	1	0.2648627479	1	1
37	5	3.25	4.25	1	1	1.062987523	1	0
37	6	0	2	1	1	0.6995133988	1	1
37	2	3.666666667	2.333333333	1	1	0.7682904047	1	1
37	4	2.5	5	1	1	0.5330382501	1	0
37	3	1	3	1	1	0.2598043194	1	1
37	9	3.666666667	0.6666666667	1	1	0.6597102583	1	1
37	8	0.3333333333	4.666666667	1	1	0.797446038	1	1
37	1	2.333333333	2.666666667	1	1	0.7679920508	1	1

38	10	1.333333333	1.333333333	1	1	0.6445256379	1	0
38	7	1	4	1	1	0.2648635105	1	1
38	5	3.25	4.25	1	1	1.062990592	1	0
38	6	0	2	1	1	0.6995156288	1	1
38	2	3.666666667	2.333333333	1	1	0.7682926603	1	1
38	4	2.5	5	1	1	0.53303979	1	0
38	3	1	3	1	1	0.2598050734	1	1
38	9	3.666666667	0.6666666667	1	1	0.6597124742	1	1
38	8	0.3333333333	4.666666667	1	1	0.7974483337	1	1
38	1	2.333333333	2.666666667	1	1	0.7679943101	1	1

39	10	1.333333333	1.333333333	1	1	0.6445268625	1	0
39	7	1	4	1	1	0.2648639301	1	1
39	5	3.25	4.25	1	1	1.062992279	1	0
39	6	0	2	1	1	0.6995168598	1	1
39	2	3.666666667	2.333333333	1	1	0.7682939031	1	1
39	4	2.5	5	1	1	0.5330406361	1	0
39	3	1	3	1	1	0.2598054889	1	1
39	9	3.666666667	0.6666666667	1	1	0.659713698	1	1
39	8	0.3333333333	4.666666667	1	1	0.7974495963	1	1
39	1	2.333333333	2.666666667	1	1	0.767995555	1	1

40	10	1.333333333	1.333333333	1	1	0.6445275388	1	0
40	7	1	4	1	1	0.264864161	1	1
40	5	3.25	4.25	1	1	1.062993206	1	0
40	6	0	2	1	1	0.6995175392	1	1
40	2	3.666666667	2.333333333	1	1	0.768294588	1	1
40	4	2.5	5	1	1	0.5330411012	1	0
40	3	1	3	1	1	0.2598057178	1	1
40	9	3.666666667	0.6666666667	1	1	0.6597143736	1	1
40	8	0.3333333333	4.666666667	1	1	0.7974502908	1	1
40	1	2.333333333	2.666666667	1	1	0.7679962409	1	1

41	10	1.333333333	1.333333333	1	1	0.6445279122	1	0
41	7	1	4	1	1	0.2648642881	1	1
41	5	3.25	4.25	1	1	1.062993716	1	0
41	6	0	2	1	1	0.6995179142	1	1
41	2	3.666666667	2.333333333	1	1	0.7682949654	1	1
41	4	2.5	5	1	1	0.533041357	1	0
41	3	1	3	1	1	0.2598058439	1	1
41	9	3.666666667	0.6666666667	1	1	0.6597147466	1	1
41	8	0.3333333333	4.666666667	1	1	0.797450673	1	1
41	1	2.333333333	2.666666667	1	1	0.7679966189	1	1

42	10	1.333333333	1.333333333	1	1	0.6445281183	1	0
42	7	1	4	1	1	0.264864358	1	1
42	5	3.25	4.25	1	1	1.062993997	1	0
42	6	0	2	1	1	0.699518121	1	1
42	2	3.666666667	2.333333333	1	1	0.7682951735	1	1
42	4	2.5	5	1	1	0.5330414976	1	0
42	3	1	3	1	1	0.2598059134	1	1
42	9	3.666666667	0.6666666667	1	1	0.6597149525	1	1
42	8	0.3333333333	4.666666667	1	1	0.7974508833	1	1
42	1	2.333333333	2.666666667	1	1	0.7679968272	1	1

43	10	1.333333333	1.333333333	1	1	0.644528232	1	0
43	7	1	4	1	1	0.2648643965	1	1
43	5	3.25	4.25	1	1	1.062994152	1	0
43	6	0	2	1	1	0.6995182351	1	1
43	2	3.666666667	2.333333333	1	1	0.7682952881	1	1
43	4	2.5	5	1	1	0.533041575	1	0
43	3	1	3	1	1	0.2598059517	1	1
43	9	3.666666667	0.6666666667	1	1	0.6597150661	1	1
43	8	0.3333333333	4.666666667	1	1	0.7974509991	1	1
43	1	2.333333333	2.666666667	1	1	0.767996942	1	1

44	10	1.333333333	1.333333333	1	1	0.6445282948	1	0
44	7	1	4	1	1	0.2648644178	1	1
44	5	3.25	4.25	1	1	1.062994237	1	0
44	6	0	2	1	1	0.6995182981	1	1
44	2	3.666666667	2.333333333	1	1	0.7682953513	1	1
44	4	2.5	5	1	1	0.5330416176	1	0
44	3	1	3	1	1	0.2598059728	1	1
44	9	3.666666667	0.6666666667	1	1	0.6597151288	1	1
44	8	0.3333333333	4.666666667	1	1	0.7974510628	1	1
44	1	2.333333333	2.666666667	1	1	0.7679970052	1	1

45	10	1.333333333	1.333333333	1	1	0.6445283294	1	0
45	7	1	4	1	1	0.2648644294	1	1
45	5	3.25	4.25	1	1	1.062994283	1	0
45	6	0	2	1	1	0.6995183328	1	1
45	2	3.666666667	2.333333333	1	1	0.7682953861	1	1
45	4	2.5	5	1	1	0.533041641	1	0
45	3	1	3	1	1	0.2598059845	1	1
45	9	3.666666667	0.6666666667	1	1	0.6597151634	1	1
45	8	0.3333333333	4.666666667	1	1	0.7974510979	1	1
45	1	2.333333333	2.666666667	1	1	0.7679970401	1	1

46	10	1.333333333	1.333333333	1	1	0.6445283485	1	0
46	7	1	4	1	1	0.2648644359	1	1
46	5	3.25	4.25	1	1	1.062994309	1	0
46	6	0	2	1	1	0.6995183519	1	1
46	2	3.666666667	2.333333333	1	1	0.7682954053	1	1
46	4	2.5	5	1	1	0.5330416539	1	0
46	3	1	3	1	1	0.2598059909	1	1
46	9	3.666666667	0.6666666667	1	1	0.6597151825	1	1
46	8	0.3333333333	4.666666667	1	1	0.7974511172	1	1
46	1	2.333333333	2.666666667	1	1	0.7679970593	1	1

47	10	1.333333333	1.333333333	1	1	0.644528359	1	0
47	7	1	4	1	1	0.2648644394	1	1
47	5	3.25	4.25	1	1	1.062994323	1	0
47	6	0	2	1	1	0.6995183625	1	1
47	2	3.666666667	2.333333333	1	1	0.7682954159	1	1
47	4	2.5	5	1	1	0.533041661	1	0
47	3	1	3	1	1	0.2598059944	1	1
47	9	3.666666667	0.6666666667	1	1	0.659715193	1	1
47	8	0.3333333333	4.666666667	1	1	0.7974511279	1	1
47	1	2.333333333	2.666666667	1	1	0.7679970699	1	1

48	10	1.333333333	1.333333333	1	1	0.6445283649	1	0
48	7	1	4	1	1	0.2648644414	1	1
48	5	3.25	4.25	1	1	1.062994331	1	0
48	6	0	2	1	1	0.6995183683	1	1
48	2	3.666666667	2.333333333	1	1	0.7682954217	1	1
48	4	2.5	5	1	1	0.533041665	1	0
48	3	1	3	1	1	0.2598059963	1	1
48	9	3.666666667	0.6666666667	1	1	0.6597151988	1	1
48	8	0.3333333333	4.666666667	1	1	0.7974511337	1	1
48	1	2.333333333	2.666666667	1	1	0.7679970757	1	1

49	10	1.333333333	1.333333333	1	1	0.6445283681	1	0
49	7	1	4	1	1	0.2648644424	1	1
49	5	3.25	4.25	1	1	1.062994335	1	0
49	6	0	2	1	1	0.6995183715	1	1
49	2	3.666666667	2.333333333	1	1	0.7682954249	1	1
49	4	2.5	5	1	1	0.5330416671	1	0
49	3	1	3	1	1	0.2598059974	1	1
49	9	3.666666667	0.6666666667	1	1	0.6597152021	1	1
49	8	0.3333333333	4.666666667	1	1	0.797451137	1	1
49	1	2.333333333	2.666666667	1	1	0.7679970789	1	1

50	10	1.333333333	1.333333333	1	1	0.6445283698	1	0
50	7	1	4	1	1	0.264864443	1	1
50	5	3.25	4.25	1	1	1.062994338	1	0
50	6	0	2	1	1	0.6995183733	1	1
50	2	3.666666667	2.333333333	1	1	0.7682954267	1	1
50	4	2.5	5	1	1	0.5330416683	1	0
50	3	1	3	1	1	0.259805998	1	1
