"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	10	2.666666667	2.333333333	1	1	0.7795965488	0.1025641026	0
11	9	4	4.5	1	1	0.01384835056	0.2105263158	1

12	1	4	2.5	0	0	0.3209704243	0.5263157895	0
12	3	1	3	0	0	0.09527178808	0.2142857143	0
12	5	3	4	0	0	0.3079914486	0.3846153846	0
12	6	2	5	0	0	0.04458845872	0.3333333333	0
12	7	0.6666666667	0.3333333333	0	0	0.02991279423	0.4	0
12	10	2.666666667	2.333333333	1	1	1.417589302	0.4871794872	0
12	9	4	4.5	1	1	1.09693374	0.5789473684	1
12	8	1.666666667	3.666666667	1	1	0.4473585768	0.6052631579	0
12	2	3	5	1	1	0.2159503211	0.6363636364	1
12	4	0	2.5	1	1	0.06041781336	0.5555555556	1

13	1	4	2.5	0	0	0.5423917347	0.7894736842	0
13	10	2.666666667	2.333333333	1	1	2.185320108	0.8461538462	0
13	9	4	4.5	1	1	1.974667045	0.7894736842	1
13	8	1.666666667	3.666666667	1	1	1.891280742	0.8947368421	0
13	2	3	5	1	1	0.7897078385	0.9090909091	1
13	4	0	2.5	1	1	1.033402424	1	1
13	3	1	3	1	1	0.5110284108	0.9285714286	0
13	5	3	4	1	1	0.7687367542	0.8461538462	1
13	6	2	5	1	1	0.4228623473	0.9166666667	1
13	7	0.6666666667	0.3333333333	1	1	0.2611861882	1	1

14	1	4	2.5	0	0	0.7812943471	1	0
14	10	2.666666667	2.333333333	1	1	3.101420445	0.8461538462	0
14	9	4	4.5	1	1	2.903968216	0.7894736842	1
14	8	1.666666667	3.666666667	1	1	3.390830612	0.8947368421	0
14	2	3	5	1	1	1.41838922	0.9090909091	1
14	4	0	2.5	1	1	1.851076137	1	1
14	3	1	3	1	1	1.073519153	0.9285714286	0
14	5	3	4	1	1	1.389039029	0.8461538462	1
14	6	2	5	1	1	1.112332501	0.9166666667	1
14	7	0.6666666667	0.3333333333	1	1	2.065500003	1	1

15	10	2.666666667	2.333333333	1	1	4.001938116	1	0
15	9	4	4.5	1	1	3.755654034	1	1
15	8	1.666666667	3.666666667	1	1	4.625522254	1	0
15	2	3	5	1	1	1.908305026	1	1
15	4	0	2.5	1	1	2.607456928	1	1
15	3	1	3	1	1	1.466062819	1	0
15	5	3	4	1	1	1.831053307	1	1
15	6	2	5	1	1	1.591205486	1	1
15	7	0.6666666667	0.3333333333	1	1	3.355999026	1	1
15	1	4	2.5	1	1	2.065230386	1	0

16	10	2.666666667	2.333333333	1	1	5.116577449	1	0
16	9	4	4.5	1	1	4.647683068	1	1
16	8	1.666666667	3.666666667	1	1	5.673661419	1	0
16	2	3	5	1	1	2.305096966	1	1
16	4	0	2.5	1	1	3.274631489	1	1
16	3	1	3	1	1	1.798260199	1	0
16	5	3	4	1	1	2.228404149	1	1
16	6	2	5	1	1	1.97281187	1	1
16	7	0.6666666667	0.3333333333	1	1	4.389347721	1	1
16	1	4	2.5	1	1	3.383731449	1	0

17	10	2.666666667	2.333333333	1	1	6.131645434	1	0
17	9	4	4.5	1	1	5.444715609	1	1
17	8	1.666666667	3.666666667	1	1	6.621060561	1	0
17	2	3	5	1	1	2.658547467	1	1
17	4	0	2.5	1	1	3.858973784	1	1
17	3	1	3	1	1	2.09459704	1	0
17	5	3	4	1	1	2.600084419	1	1
17	6	2	5	1	1	2.297833774	1	1
17	7	0.6666666667	0.3333333333	1	1	5.251721812	1	1
17	1	4	2.5	1	1	4.226822786	1	0

18	10	2.666666667	2.333333333	1	1	6.999192134	1	0
18	9	4	4.5	1	1	6.123128919	1	1
18	8	1.666666667	3.666666667	1	1	7.463425003	1	0
18	2	3	5	1	1	2.972994654	1	1
18	4	0	2.5	1	1	4.373758751	1	1
18	3	1	3	1	1	2.35976231	1	0
18	5	3	4	1	1	2.920341023	1	1
18	6	2	5	1	1	2.586244786	1	1
18	7	0.6666666667	0.3333333333	1	1	5.994021797	1	1
18	1	4	2.5	1	1	4.875359734	1	0

19	10	2.666666667	2.333333333	1	1	7.74355506	1	0
19	9	4	4.5	1	1	6.698768271	1	1
19	8	1.666666667	3.666666667	1	1	8.204360891	1	0
19	2	3	5	1	1	3.247499957	1	1
19	4	0	2.5	1	1	4.828236481	1	1
19	3	1	3	1	1	2.594785796	1	0
19	5	3	4	1	1	3.194212962	1	1
19	6	2	5	1	1	2.841547758	1	1
19	7	0.6666666667	0.3333333333	1	1	6.643418444	1	1
19	1	4	2.5	1	1	5.4076565	1	0

20	10	2.666666667	2.333333333	1	1	8.387012537	1	0
20	9	4	4.5	1	1	7.188700472	1	1
20	8	1.666666667	3.666666667	1	1	8.853615547	1	0
20	2	3	5	1	1	3.485187975	1	1
20	4	0	2.5	1	1	5.229381931	1	1
20	3	1	3	1	1	2.802022745	1	0
20	5	3	4	1	1	3.429063019	1	1
20	6	2	5	1	1	3.065895691	1	1
20	7	0.6666666667	0.3333333333	1	1	7.215650103	1	1
20	1	4	2.5	1	1	5.857726015	1	0

21	10	2.666666667	2.333333333	1	1	8.946287159	1	0
21	9	4	4.5	1	1	7.607470549	1	1
21	8	1.666666667	3.666666667	1	1	9.421794191	1	0
21	2	3	5	1	1	3.690519732	1	1
21	4	0	2.5	1	1	5.583273038	1	1
21	3	1	3	1	1	2.984357374	1	0
21	5	3	4	1	1	3.631194789	1	1
21	6	2	5	1	1	3.262137325	1	1
21	7	0.6666666667	0.3333333333	1	1	7.721350298	1	1
21	1	4	2.5	1	1	6.244046331	1	0

22	10	2.666666667	2.333333333	1	1	9.434083	1	0
22	9	4	4.5	1	1	7.966914951	1	1
22	8	1.666666667	3.666666667	1	1	9.918838146	1	0
22	2	3	5	1	1	3.867953774	1	1
22	4	0	2.5	1	1	5.895326861	1	1
22	3	1	3	1	1	3.144630062	1	0
22	5	3	4	1	1	3.805743614	1	1
22	6	2	5	1	1	3.433412957	1	1
22	7	0.6666666667	0.3333333333	1	1	8.168664915	1	1
22	1	4	2.5	1	1	6.578341915	1	0

23	10	2.666666667	2.333333333	1	1	9.860447043	1	0
23	9	4	4.5	1	1	8.276584033	1	1
23	8	1.666666667	3.666666667	1	1	10.35365404	1	0
23	2	3	5	1	1	4.02148958	1	1
23	4	0	2.5	1	1	6.170356088	1	1
23	3	1	3	1	1	3.285442881	1	0
23	5	3	4	1	1	3.956892807	1	1
23	6	2	5	1	1	3.582777795	1	1
23	7	0.6666666667	0.3333333333	1	1	8.564336939	1	1
23	1	4	2.5	1	1	6.868946406	1	0

24	10	2.666666667	2.333333333	1	1	10.23360935	1	0
24	9	4	4.5	1	1	8.544212049	1	1
24	8	1.666666667	3.666666667	1	1	10.73409003	1	0
24	2	3	5	1	1	4.154570208	1	1
24	4	0	2.5	1	1	6.412631132	1	1
24	3	1	3	1	1	3.409120718	1	0
24	5	3	4	1	1	4.088078475	1	1
24	6	2	5	1	1	3.713027184	1	1
24	7	0.6666666667	0.3333333333	1	1	8.914184234	1	1
24	1	4	2.5	1	1	7.122262148	1	0

25	10	2.666666667	2.333333333	1	1	10.56048037	1	0
25	9	4	4.5	1	1	8.776113257	1	1
25	8	1.666666667	3.666666667	1	1	11.06701654	1	0
25	2	3	5	1	1	4.270114571	1	1
25	4	0	2.5	1	1	6.625944478	1	1
25	3	1	3	1	1	3.517723085	1	0
25	5	3	4	1	1	4.202149786	1	1
25	6	2	5	1	1	3.826643012	1	1
25	7	0.6666666667	0.3333333333	1	1	9.22333036	1	1
25	1	4	2.5	1	1	7.343456584	1	0

26	10	2.666666667	2.333333333	1	1	10.84695612	1	0
26	9	4	4.5	1	1	8.977490837	1	1
26	8	1.666666667	3.666666667	1	1	11.35843264	1	0
26	2	3	5	1	1	4.370587353	1	1
26	4	0	2.5	1	1	6.813667112	1	1
26	3	1	3	1	1	3.613068979	1	0
26	5	3	4	1	1	4.301490329	1	1
26	6	2	5	1	1	3.925796792	1	1
26	7	0.6666666667	0.3333333333	1	1	9.496330703	1	1
26	1	4	2.5	1	1	7.536827073	1	0

27	10	2.666666667	2.333333333	1	1	11.09811773	1	0
27	9	4	4.5	1	1	9.152671783	1	1
27	8	1.666666667	3.666666667	1	1	11.61357177	1	0
27	2	3	5	1	1	4.458072016	1	1
27	4	0	2.5	1	1	6.97879565	1	1
27	3	1	3	1	1	3.696762944	1	0
27	5	3	4	1	1	4.388109862	1	1
27	6	2	5	1	1	4.012375456	1	1
27	7	0.6666666667	0.3333333333	1	1	9.737251766	1	1
27	1	4	2.5	1	1	7.706011964	1	0

28	10	2.666666667	2.333333333	1	1	11.31837149	1	0
28	9	4	4.5	1	1	9.305284627	1	1
28	8	1.666666667	3.666666667	1	1	11.83699861	1	0
28	2	3	5	1	1	4.534335525	1	1
28	4	0	2.5	1	1	7.123992169	1	1
28	3	1	3	1	1	3.770219202	1	0
28	5	3	4	1	1	4.463714281	1	1
28	6	2	5	1	1	4.088013973	1	1
28	7	0.6666666667	0.3333333333	1	1	9.949727983	1	1
28	1	4	2.5	1	1	7.854125369	1	0

29	10	2.666666667	2.333333333	1	1	11.51155337	1	0
29	9	4	4.5	1	1	9.438394544	1	1
29	8	1.666666667	3.666666667	1	1	12.03269508	1	0
29	2	3	5	1	1	4.600882401	1	1
29	4	0	2.5	1	1	7.251618875	1	1
29	3	1	3	1	1	3.834683305	1	0
29	5	3	4	1	1	4.529759664	1	1
29	6	2	5	1	1	4.154127903	1	1
29	7	0.6666666667	0.3333333333	1	1	10.1370068	1	1
29	1	4	2.5	1	1	7.983851004	1	0

30	10	2.666666667	2.333333333	1	1	11.68101119	1	0
30	9	4	4.5	1	1	9.554607084	1	1
30	8	1.666666667	3.666666667	1	1	12.20413569	1	0
30	2	3	5	1	1	4.658998814	1	1
30	4	0	2.5	1	1	7.363769062	1	1
30	3	1	3	1	1	3.891251484	1	0
30	5	3	4	1	1	4.587494614	1	1
30	6	2	5	1	1	4.211943214	1	1
30	7	0.6666666667	0.3333333333	1	1	10.301987	1	1
30	1	4	2.5	1	1	8.097512106	1	0

31	10	2.666666667	2.333333333	1	1	11.82967141	1	0
31	9	4	4.5	1	1	9.656148805	1	1
31	8	1.666666667	3.666666667	1	1	12.35435332	1	0
31	2	3	5	1	1	4.70978833	1	1
31	4	0	2.5	1	1	7.462295184	1	1
31	3	1	3	1	1	3.94088792	1	0
31	5	3	4	1	1	4.637993908	1	1
31	6	2	5	1	1	4.262522545	1	1
31	7	0.6666666667	0.3333333333	1	1	10.44725261	1	1
31	1	4	2.5	1	1	8.197126087	1	0

32	10	2.666666667	2.333333333	1	1	11.96009498	1	0
32	9	4	4.5	1	1	9.744930779	1	1
32	8	1.666666667	3.666666667	1	1	12.48599636	1	0
32	2	3	5	1	1	4.754200932	1	1
32	4	0	2.5	1	1	7.548834453	1	1
32	3	1	3	1	1	3.984440162	1	0
32	5	3	4	1	1	4.682185603	1	1
32	6	2	5	1	1	4.306787921	1	1
32	7	0.6666666667	0.3333333333	1	1	10.57510368	1	1
32	1	4	2.5	1	1	8.284448706	1	0

33	10	2.666666667	2.333333333	1	1	12.07452457	1	0
33	9	4	4.5	1	1	9.822599283	1	1
33	8	1.666666667	3.666666667	1	1	12.60137842	1	0
33	2	3	5	1	1	4.793056713	1	1
33	4	0	2.5	1	1	7.624832174	1	1
33	3	1	3	1	1	4.022652878	1	0
33	5	3	4	1	1	4.720873141	1	1
33	6	2	5	1	1	4.345540252	1	1
33	7	0.6666666667	0.3333333333	1	1	10.68758436	1	1
33	1	4	2.5	1	1	8.361010539	1	0

34	10	2.666666667	2.333333333	1	1	12.17492521	1	0
34	9	4	4.5	1	1	9.890576774	1	1
34	8	1.666666667	3.666666667	1	1	12.7025214	1	0
34	2	3	5	1	1	4.827065346	1	1
34	4	0	2.5	1	1	7.691562956	1	1
34	3	1	3	1	1	4.056180085	1	0
34	5	3	4	1	1	4.754753563	1	1
34	6	2	5	1	1	4.379475986	1	1
34	7	0.6666666667	0.3333333333	1	1	10.78650879	1	1
34	1	4	2.5	1	1	8.428147569	1	0

35	10	2.666666667	2.333333333	1	1	12.26301928	1	0
35	9	4	4.5	1	1	9.950095383	1	1
35	8	1.666666667	3.666666667	1	1	12.79119299	1	0
35	2	3	5	1	1	4.856842219	1	1
35	4	0	2.5	1	1	7.750149906	1	1
35	3	1	3	1	1	4.085596003	1	0
35	5	3	4	1	1	4.784432679	1	1
35	6	2	5	1	1	4.409201356	1	1
35	7	0.6666666667	0.3333333333	1	1	10.87348478	1	1
35	1	4	2.5	1	1	8.487027087	1	0

36	10	2.666666667	2.333333333	1	1	12.34031685	1	0
36	9	4	4.5	1	1	10.00222458	1	1
36	8	1.666666667	3.666666667	1	1	12.86893919	1	0
36	2	3	5	1	1	4.882921891	1	1
36	4	0	2.5	1	1	7.801581924	1	1
36	3	1	3	1	1	4.111404672	1	0
36	5	3	4	1	1	4.810437774	1	1
36	6	2	5	1	1	4.435244557	1	1
36	7	0.6666666667	0.3333333333	1	1	10.94993552	1	1
36	1	4	2.5	1	1	8.538669806	1	0

37	10	2.666666667	2.333333333	1	1	12.40814217	1	0
37	9	4	4.5	1	1	10.04789426	1	1
37	8	1.666666667	3.666666667	1	1	12.93711255	1	0
37	2	3	5	1	1	4.905769393	1	1
37	4	0	2.5	1	1	7.846729211	1	1
37	3	1	3	1	1	4.134048451	1	0
37	5	3	4	1	1	4.833228358	1	1
37	6	2	5	1	1	4.458066179	1	1
37	7	0.6666666667	0.3333333333	1	1	11.01711941	1	1
37	1	4	2.5	1	1	8.583968835	1	0

38	10	2.666666667	2.333333333	1	1	12.46765672	1	0
38	9	4	4.5	1	1	10.08791406	1	1
38	8	1.666666667	3.666666667	1	1	12.99689677	1	0
38	2	3	5	1	1	4.925789777	1	1
38	4	0	2.5	1	1	7.886357134	1	1
38	3	1	3	1	1	4.153915511	1	0
38	5	3	4	1	1	4.853205283	1	1
38	6	2	5	1	1	4.478068163	1	1
38	7	0.6666666667	0.3333333333	1	1	11.07614802	1	1
38	1	4	2.5	1	1	8.62370604	1	0

39	10	2.666666667	2.333333333	1	1	12.51987929	1	0
39	9	4	4.5	1	1	10.1229898	1	1
39	8	1.666666667	3.666666667	1	1	13.04932808	1	0
39	2	3	5	1	1	4.943336224	1	1
39	4	0	2.5	1	1	7.921138577	1	1
39	3	1	3	1	1	4.171346444	1	0
39	5	3	4	1	1	4.870718538	1	1
39	6	2	5	1	1	4.495601509	1	1
39	7	0.6666666667	0.3333333333	1	1	11.12800238	1	1
39	1	4	2.5	1	1	8.658566187	1	0

40	10	2.666666667	2.333333333	1	1	12.56570361	1	0
40	9	4	4.5	1	1	10.15373738	1	1
40	8	1.666666667	3.666666667	1	1	13.09531383	1	0
40	2	3	5	1	1	4.958716967	1	1
40	4	0	2.5	1	1	7.951664913	1	1
40	3	1	3	1	1	4.186640074	1	0
40	5	3	4	1	1	4.886073922	1	1
40	6	2	5	1	1	4.51097291	1	1
40	7	0.6666666667	0.3333333333	1	1	11.17354765	1	1
40	1	4	2.5	1	1	8.689149204	1	0

41	10	2.666666667	2.333333333	1	1	12.60591379	1	0
41	9	4	4.5	1	1	10.18069468	1	1
41	8	1.666666667	3.666666667	1	1	13.13564875	1	0
41	2	3	5	1	1	4.972201214	1	1
41	4	0	2.5	1	1	7.978455733	1	1
41	3	1	3	1	1	4.200058568	1	0
41	5	3	4	1	1	4.899538791	1	1
41	6	2	5	1	1	4.524450486	1	1
41	7	0.6666666667	0.3333333333	1	1	11.21354627	1	1
41	1	4	2.5	1	1	8.715980844	1	0

42	10	2.666666667	2.333333333	1	1	12.64119775	1	0
42	9	4	4.5	1	1	10.20433178	1	1
42	8	1.666666667	3.666666667	1	1	13.17102902	1	0
42	2	3	5	1	1	4.984024244	1	1
42	4	0	2.5	1	1	8.001967452	1	1
42	3	1	3	1	1	4.211831926	1	0
42	5	3	4	1	1	4.91134701	1	1
42	6	2	5	1	1	4.536268748	1	1
42	7	0.6666666667	0.3333333333	1	1	11.2486698	1	1
42	1	4	2.5	1	1	8.739521962	1	0

43	10	2.666666667	2.333333333	1	1	12.67215908	1	0
43	9	4	4.5	1	1	10.22505976	1	1
43	8	1.666666667	3.666666667	1	1	13.20206467	1	0
43	2	3	5	1	1	4.994391798	1	1
43	4	0	2.5	1	1	8.022600915	1	1
43	3	1	3	1	1	4.222161927	1	0
43	5	3	4	1	1	4.921703241	1	1
43	6	2	5	1	1	4.546632889	1	1
43	7	0.6666666667	0.3333333333	1	1	11.27950944	1	1
43	1	4	2.5	1	1	8.760176597	1	0

44	10	2.666666667	2.333333333	1	1	12.69932738	1	0
44	9	4	4.5	1	1	10.24323826	1	1
44	8	1.666666667	3.666666667	1	1	13.22929029	1	0
44	2	3	5	1	1	5.003483871	1	1
44	4	0	2.5	1	1	8.040708109	1	1
44	3	1	3	1	1	4.23122559	1	0
44	5	3	4	1	1	4.930786657	1	1
44	6	2	5	1	1	4.555722518	1	1
44	7	0.6666666667	0.3333333333	1	1	11.3065854	1	1
44	1	4	2.5	1	1	8.77829904	1	0

45	10	2.666666667	2.333333333	1	1	12.72316736	1	0
45	9	4	4.5	1	1	10.25918205	1	1
45	8	1.666666667	3.666666667	1	1	13.25317443	1	0
45	2	3	5	1	1	5.011458	1	1
45	4	0	2.5	1	1	8.056598078	1	1
45	3	1	3	1	1	4.239178213	1	0
45	5	3	4	1	1	4.938754168	1	1
45	6	2	5	1	1	4.563694897	1	1
45	7	0.6666666667	0.3333333333	1	1	11.33035529	1	1
45	1	4	2.5	1	1	8.79419999	1	0

46	10	2.666666667	2.333333333	1	1	12.74408676	1	0
46	9	4	4.5	1	1	10.27316677	1	1
46	8	1.666666667	3.666666667	1	1	13.27412786	1	0
46	2	3	5	1	1	5.018452117	1	1
46	4	0	2.5	1	1	8.070542131	1	1
46	3	1	3	1	1	4.246156039	1	0
46	5	3	4	1	1	4.945743222	1	1
46	6	2	5	1	1	4.570687758	1	1
46	7	0.6666666667	0.3333333333	1	1	11.35122148	1	1
46	1	4	2.5	1	1	8.808151951	1	0

47	10	2.666666667	2.333333333	1	1	12.76244338	1	0
47	9	4	4.5	1	1	10.28543381	1	1
47	8	1.666666667	3.666666667	1	1	13.29251068	1	0
47	2	3	5	1	1	5.024587019	1	1
47	4	0	2.5	1	1	8.082778433	1	1
47	3	1	3	1	1	4.252278594	1	0
47	5	3	4	1	1	4.951874254	1	1
47	6	2	5	1	1	4.576821759	1	1
47	7	0.6666666667	0.3333333333	1	1	11.36953767	1	1
47	1	4	2.5	1	1	8.82039395	1	0

48	10	2.666666667	2.333333333	1	1	12.77855118	1	0
48	9	4	4.5	1	1	10.29619467	1	1
48	8	1.666666667	3.666666667	1	1	13.30863863	1	0
48	2	3	5	1	1	5.02996853	1	1
48	4	0	2.5	1	1	8.093516038	1	1
48	3	1	3	1	1	4.257650741	1	0
48	5	3	4	1	1	4.957252804	1	1
48	6	2	5	1	1	4.582202624	1	1
48	7	0.6666666667	0.3333333333	1	1	11.38561476	1	1
48	1	4	2.5	1	1	8.831135656	1	0

49	10	2.666666667	2.333333333	1	1	12.79268564	1	0
49	9	4	4.5	1	1	10.30563467	1	1
49	8	1.666666667	3.666666667	1	1	13.3227886	1	0
49	2	3	5	1	1	5.034689375	1	1
49	4	0	2.5	1	1	8.102938435	1	1
49	3	1	3	1	1	4.262364482	1	0
49	5	3	4	1	1	4.961971384	1	1
49	6	2	5	1	1	4.586923003	1	1
49	7	0.6666666667	0.3333333333	1	1	11.39972588	1	1
49	1	4	2.5	1	1	8.840561007	1	0

50	10	2.666666667	2.333333333	1	1	12.80508851	1	0
50	9	4	4.5	1	1	10.31391623	1	1
50	8	1.666666667	3.666666667	1	1	13.3352034	1	0
50	2	3	5	1	1	5.038830816	1	1
50	4	0	2.5	1	1	8.111206667	1	1
50	3	1	3	1	1	4.266500531	1	0
50	5	3	4	1	1	4.966111093	1	1
50	6	2	5	1	1	4.591064111	1	1
50	7	0.6666666667	0.3333333333	1	1	11.412111	1	1
50	1	4	2.5	1	1	8.848831368	1	0

51	10	2.666666667	2.333333333	1	1	12.81597192	1	0
51	9	4	4.5	1	1	10.32118174	1	1
51	8	1.666666667	3.666666667	1	1	13.34609598	1	0
51	2	3	5	1	1	5.042464084	1	1
51	4	0	2.5	1	1	8.118462075	1	1
51	3	1	3	1	1	4.270129704	1	0
51	5	3	4	1	1	4.969743036	1	1
51	6	2	5	1	1	4.594697139	1	1
51	7	0.6666666667	0.3333333333	1	1	11.42298092	1	1
51	1	4	2.5	1	1	8.856088307	1	0

52	10	2.666666667	2.333333333	1	1	12.82552201	1	0
52	9	4	4.5	1	1	10.32755602	1	1
52	8	1.666666667	3.666666667	1	1	13.35565312	1	0
52	2	3	5	1	1	5.045651624	1	1
52	4	0	2.5	1	1	8.124828698	1	1
52	3	1	3	1	1	4.273314133	1	0
52	5	3	4	1	1	4.972929562	1	1
52	6	2	5	1	1	4.597884506	1	1
52	7	0.6666666667	0.3333333333	1	1	11.43252074	1	1
52	1	4	2.5	1	1	8.862456034	1	0

53	10	2.666666667	2.333333333	1	1	12.83390212	1	0
53	9	4	4.5	1	1	10.33314852	1	1
53	8	1.666666667	3.666666667	1	1	13.36403864	1	0
53	2	3	5	1	1	5.048448186	1	1
53	4	0	2.5	1	1	8.130415393	1	1
53	3	1	3	1	1	4.276108331	1	0
53	5	3	4	1	1	4.975725349	1	1
53	6	2	5	1	1	4.600680944	1	1
53	7	0.6666666667	0.3333333333	1	1	11.44089304	1	1
53	1	4	2.5	1	1	8.868043524	1	0

54	10	2.666666667	2.333333333	1	1	12.84125558	1	0
54	9	4	4.5	1	1	10.33805522	1	1
54	8	1.666666667	3.666666667	1	1	13.37139626	1	0
54	2	3	5	1	1	5.050901779	1	1
54	4	0	2.5	1	1	8.13531769	1	1
54	3	1	3	1	1	4.278560127	1	0
54	5	3	4	1	1	4.978178349	1	1
54	6	2	5	1	1	4.603134448	1	1
54	7	0.6666666667	0.3333333333	1	1	11.44824055	1	1
54	1	4	2.5	1	1	8.872946393	1	0

55	10	2.666666667	2.333333333	1	1	12.84770816	1	0
