"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	8	1.666666667	3.333333333	1	1	1.406604577	0.5217391304	1
15	2	3.333333333	1.666666667	1	1	0.08128319316	0.4705882353	1
15	9	1.333333333	0.6666666667	1	1	0.7325664537	0.6857142857	1

16	1	1	4	0	0	0.54768326	0.6153846154	0
16	6	3.333333333	4.666666667	0	0	0.1081873651	0.6086956522	0
16	7	1	5	0	0	0.2833704271	0.6153846154	0
16	10	0	2	1	1	0.952057974	0.8571428571	0
16	4	0	3.5	1	1	1.717861354	0.5909090909	0
16	5	0	0.5	1	1	1.999940698	1	1
16	8	1.666666667	3.333333333	1	1	1.820146219	0.5652173913	1
16	2	3.333333333	1.666666667	1	1	1.326929589	0.8235294118	1
16	9	1.333333333	0.6666666667	1	1	2.091705466	0.9714285714	1
16	3	3.25	0.25	1	1	0.854002217	1	1

17	6	3.333333333	4.666666667	0	0	0.1544372534	0.6086956522	0
17	7	1	5	0	0	0.332549892	0.6153846154	0
17	10	0	2	1	1	1.070458577	0.9285714286	0
17	4	0	3.5	1	1	1.857882453	0.6818181818	0
17	5	0	0.5	1	1	2.354546554	1	1
17	8	1.666666667	3.333333333	1	1	2.103362833	0.6304347826	1
17	2	3.333333333	1.666666667	1	1	2.252172477	0.8529411765	1
17	9	1.333333333	0.6666666667	1	1	2.959620658	1	1
17	3	3.25	0.25	1	1	3.38961405	1	1
17	1	1	4	1	1	0.613466637	0.6153846154	1

18	10	0	2	1	1	1.154445743	1	0
18	4	0	3.5	1	1	2.071463751	1	0
18	5	0	0.5	1	1	2.602992741	1	1
18	8	1.666666667	3.333333333	1	1	2.470658442	1	1
18	2	3.333333333	1.666666667	1	1	2.841574854	1	1
18	9	1.333333333	0.6666666667	1	1	3.4959775	1	1
18	3	3.25	0.25	1	1	4.622716319	1	1
18	1	1	4	1	1	0.8471095309	1	1
18	7	1	5	1	1	1.243945869	1	0
18	6	3.333333333	4.666666667	1	1	0.588967122	1	1

19	10	0	2	1	1	1.221560705	1	0
19	4	0	3.5	1	1	2.378320322	1	0
19	5	0	0.5	1	1	2.766117812	1	1
19	8	1.666666667	3.333333333	1	1	2.971767972	1	1
19	2	3.333333333	1.666666667	1	1	3.202609959	1	1
19	9	1.333333333	0.6666666667	1	1	3.811625027	1	1
19	3	3.25	0.25	1	1	5.262637211	1	1
19	1	1	4	1	1	1.082626176	1	1
19	7	1	5	1	1	2.954806513	1	0
19	6	3.333333333	4.666666667	1	1	2.157919357	1	1

20	10	0	2	1	1	1.275721431	1	0
20	4	0	3.5	1	1	2.635470644	1	0
20	5	0	0.5	1	1	2.870966571	1	1
20	8	1.666666667	3.333333333	1	1	3.368676504	1	1
20	2	3.333333333	1.666666667	1	1	3.447132482	1	1
20	9	1.333333333	0.6666666667	1	1	4.001913405	1	1
20	3	3.25	0.25	1	1	5.60921184	1	1
20	1	1	4	1	1	1.260865881	1	1
20	7	1	5	1	1	3.75668198	1	0
20	6	3.333333333	4.666666667	1	1	2.925559435	1	1

21	10	0	2	1	1	1.318320454	1	0
21	4	0	3.5	1	1	2.803455493	1	0
21	5	0	0.5	1	1	2.939436189	1	1
21	8	1.666666667	3.333333333	1	1	3.624291637	1	1
21	2	3.333333333	1.666666667	1	1	3.610529349	1	1
21	9	1.333333333	0.6666666667	1	1	4.121784178	1	1
21	3	3.25	0.25	1	1	5.807164758	1	1
21	1	1	4	1	1	1.367051969	1	1
21	7	1	5	1	1	4.168482984	1	0
21	6	3.333333333	4.666666667	1	1	3.332097228	1	1

22	10	0	2	1	1	1.348547016	1	0
22	4	0	3.5	1	1	2.906170292	1	0
22	5	0	0.5	1	1	2.984728006	1	1
22	8	1.666666667	3.333333333	1	1	3.779824447	1	1
22	2	3.333333333	1.666666667	1	1	3.715903149	1	1
22	9	1.333333333	0.6666666667	1	1	4.198691392	1	1
22	3	3.25	0.25	1	1	5.924853872	1	1
22	1	1	4	1	1	1.428327556	1	1
22	7	1	5	1	1	4.389507278	1	0
22	6	3.333333333	4.666666667	1	1	3.553585501	1	1

23	10	0	2	1	1	1.368567133	1	0
23	4	0	3.5	1	1	2.96746012	1	0
23	5	0	0.5	1	1	3.014524592	1	1
23	8	1.666666667	3.333333333	1	1	3.872411617	1	1
23	2	3.333333333	1.666666667	1	1	3.781990249	1	1
23	9	1.333333333	0.6666666667	1	1	4.248019124	1	1
23	3	3.25	0.25	1	1	5.996525903	1	1
23	1	1	4	1	1	1.463541821	1	1
23	7	1	5	1	1	4.511191669	1	0
23	6	3.333333333	4.666666667	1	1	3.676334934	1	1

24	10	0	2	1	1	1.381312389	1	0
24	4	0	3.5	1	1	3.003654967	1	0
24	5	0	0.5	1	1	3.033875692	1	1
24	8	1.666666667	3.333333333	1	1	3.927000725	1	1
24	2	3.333333333	1.666666667	1	1	3.822699169	1	1
24	9	1.333333333	0.6666666667	1	1	4.279412676	1	1
24	3	3.25	0.25	1	1	6.040651959	1	1
24	1	1	4	1	1	1.483807146	1	1
24	7	1	5	1	1	4.579270421	1	0
24	6	3.333333333	4.666666667	1	1	3.745167281	1	1

25	10	0	2	1	1	1.389240714	1	0
25	4	0	3.5	1	1	3.024932887	1	0
25	5	0	0.5	1	1	3.046269019	1	1
25	8	1.666666667	3.333333333	1	1	3.959047697	1	1
25	2	3.333333333	1.666666667	1	1	3.847496341	1	1
25	9	1.333333333	0.6666666667	1	1	4.299201845	1	1
25	3	3.25	0.25	1	1	6.067893963	1	1
25	1	1	4	1	1	1.495498418	1	1
25	7	1	5	1	1	4.617773721	1	0
25	6	3.333333333	4.666666667	1	1	3.784099356	1	1

26	10	0	2	1	1	1.394103557	1	0
26	4	0	3.5	1	1	3.03741834	1	0
26	5	0	0.5	1	1	3.054106286	1	1
26	8	1.666666667	3.333333333	1	1	3.977828643	1	1
26	2	3.333333333	1.666666667	1	1	3.862495071	1	1
26	9	1.333333333	0.6666666667	1	1	4.311561729	1	1
26	3	3.25	0.25	1	1	6.08468753	1	1
26	1	1	4	1	1	1.502260489	1	1
26	7	1	5	1	1	4.639718522	1	0
26	6	3.333333333	4.666666667	1	1	3.806265753	1	1

27	10	0	2	1	1	1.397059454	1	0
27	4	0	3.5	1	1	3.044740717	1	0
27	5	0	0.5	1	1	3.059009018	1	1
27	8	1.666666667	3.333333333	1	1	3.988830877	1	1
27	2	3.333333333	1.666666667	1	1	3.871525598	1	1
27	9	1.333333333	0.6666666667	1	1	4.319218838	1	1
27	3	3.25	0.25	1	1	6.09500546	1	1
27	1	1	4	1	1	1.506181011	1	1
27	7	1	5	1	1	4.652297886	1	0
27	6	3.333333333	4.666666667	1	1	3.818953222	1	1

28	10	0	2	1	1	1.39884542	1	0
28	4	0	3.5	1	1	3.049035768	1	0
28	5	0	0.5	1	1	3.06204845	1	1
28	8	1.666666667	3.333333333	1	1	3.995278247	1	1
28	2	3.333333333	1.666666667	1	1	3.876945754	1	1
28	9	1.333333333	0.6666666667	1	1	4.323929634	1	1
28	3	3.25	0.25	1	1	6.101319698	1	1
28	1	1	4	1	1	1.508459098	1	1
28	7	1	5	1	1	4.659540988	1	0
28	6	3.333333333	4.666666667	1	1	3.826246857	1	1

29	10	0	2	1	1	1.399919973	1	0
29	4	0	3.5	1	1	3.051556354	1	0
29	5	0	0.5	1	1	3.063918752	1	1
29	8	1.666666667	3.333333333	1	1	3.999058976	1	1
29	2	3.333333333	1.666666667	1	1	3.880191648	1	1
29	9	1.333333333	0.6666666667	1	1	4.326810876	1	1
29	3	3.25	0.25	1	1	6.105168537	1	1
29	1	1	4	1	1	1.509785497	1	1
29	7	1	5	1	1	4.663726575	1	0
29	6	3.333333333	4.666666667	1	1	3.830455186	1	1

30	10	0	2	1	1	1.400564516	1	0
30	4	0	3.5	1	1	3.053036556	1	0
30	5	0	0.5	1	1	3.065062592	1	1
30	8	1.666666667	3.333333333	1	1	4.001277818	1	1
30	2	3.333333333	1.666666667	1	1	3.88213218	1	1
30	9	1.333333333	0.6666666667	1	1	4.328564492	1	1
30	3	3.25	0.25	1	1	6.107505973	1	1
30	1	1	4	1	1	1.510559201	1	1
30	7	1	5	1	1	4.666152582	1	0
30	6	3.333333333	4.666666667	1	1	3.832891029	1	1

31	10	0	2	1	1	1.400950236	1	0
31	4	0	3.5	1	1	3.053906419	1	0
31	5	0	0.5	1	1	3.065758609	1	1
31	8	1.666666667	3.333333333	1	1	4.002581149	1	1
31	2	3.333333333	1.666666667	1	1	3.883290764	1	1
31	9	1.333333333	0.6666666667	1	1	4.329627426	1	1
31	3	3.25	0.25	1	1	6.10892084	1	1
31	1	1	4	1	1	1.511011262	1	1
31	7	1	5	1	1	4.667562325	1	0
31	6	3.333333333	4.666666667	1	1	3.834304823	1	1

32	10	0	2	1	1	1.401180652	1	0
32	4	0	3.5	1	1	3.054417976	1	0
32	5	0	0.5	1	1	3.066180358	1	1
32	8	1.666666667	3.333333333	1	1	4.003347366	1	1
32	2	3.333333333	1.666666667	1	1	3.883981738	1	1
32	9	1.333333333	0.6666666667	1	1	4.330269496	1	1
32	3	3.25	0.25	1	1	6.109774785	1	1
32	1	1	4	1	1	1.511275789	1	1
32	7	1	5	1	1	4.668383342	1	0
32	6	3.333333333	4.666666667	1	1	3.835127395	1	1

33	10	0	2	1	1	1.401318099	1	0
33	4	0	3.5	1	1	3.054719024	1	0
33	5	0	0.5	1	1	3.066435027	1	1
33	8	1.666666667	3.333333333	1	1	4.003798181	1	1
33	2	3.333333333	1.666666667	1	1	3.884393458	1	1
33	9	1.333333333	0.6666666667	1	1	4.330656222	1	1
33	3	3.25	0.25	1	1	6.110288879	1	1
33	1	1	4	1	1	1.511430789	1	1
33	7	1	5	1	1	4.668862423	1	0
33	6	3.333333333	4.666666667	1	1	3.835607005	1	1

34	10	0	2	1	1	1.401399994	1	0
34	4	0	3.5	1	1	3.054896304	1	0
34	5	0	0.5	1	1	3.06658836	1	1
34	8	1.666666667	3.333333333	1	1	4.004063621	1	1
34	2	3.333333333	1.666666667	1	1	3.884638592	1	1
34	9	1.333333333	0.6666666667	1	1	4.330888583	1	1
34	3	3.25	0.25	1	1	6.110597698	1	1
34	1	1	4	1	1	1.51152172	1	1
34	7	1	5	1	1	4.669142458	1	0
34	6	3.333333333	4.666666667	1	1	3.835887175	1	1

35	10	0	2	1	1	1.401448743	1	0
35	4	0	3.5	1	1	3.055000763	1	0
35	5	0	0.5	1	1	3.066680454	1	1
35	8	1.666666667	3.333333333	1	1	4.004220015	1	1
35	2	3.333333333	1.666666667	1	1	3.884784445	1	1
35	9	1.333333333	0.6666666667	1	1	4.331027908	1	1
35	3	3.25	0.25	1	1	6.110782855	1	1
35	1	1	4	1	1	1.511575124	1	1
35	7	1	5	1	1	4.669306395	1	0
35	6	3.333333333	4.666666667	1	1	3.836051112	1	1

36	10	0	2	1	1	1.401477739	1	0
36	4	0	3.5	1	1	3.055062346	1	0
36	5	0	0.5	1	1	3.066735655	1	1
36	8	1.666666667	3.333333333	1	1	4.004312218	1	1
36	2	3.333333333	1.666666667	1	1	3.884871177	1	1
36	9	1.333333333	0.6666666667	1	1	4.331111302	1	1
36	3	3.25	0.25	1	1	6.110893686	1	1
36	1	1	4	1	1	1.511606518	1	1
36	7	1	5	1	1	4.669402496	1	0
36	6	3.333333333	4.666666667	1	1	3.836147179	1	1

37	10	0	2	1	1	1.401494974	1	0
37	4	0	3.5	1	1	3.055098671	1	0
37	5	0	0.5	1	1	3.066768684	1	1
37	8	1.666666667	3.333333333	1	1	4.004366604	1	1
37	2	3.333333333	1.666666667	1	1	3.884922725	1	1
37	9	1.333333333	0.6666666667	1	1	4.331161144	1	1
37	3	3.25	0.25	1	1	6.110959934	1	1
37	1	1	4	1	1	1.511624989	1	1
37	7	1	5	1	1	4.669458898	1	0
37	6	3.333333333	4.666666667	1	1	3.836203547	1	1

38	10	0	2	1	1	1.401505214	1	0
38	4	0	3.5	1	1	3.055120106	1	0
38	5	0	0.5	1	1	3.066788419	1	1
38	8	1.666666667	3.333333333	1	1	4.0043987	1	1
38	2	3.333333333	1.666666667	1	1	3.88495335	1	1
38	9	1.333333333	0.6666666667	1	1	4.331190895	1	1
38	3	3.25	0.25	1	1	6.110999484	1	1
38	1	1	4	1	1	1.511635865	1	1
38	7	1	5	1	1	4.669492037	1	0
38	6	3.333333333	4.666666667	1	1	3.83623666	1	1

39	10	0	2	1	1	1.401511294	1	0
39	4	0	3.5	1	1	3.055132761	1	0
39	5	0	0.5	1	1	3.066800195	1	1
39	8	1.666666667	3.333333333	1	1	4.00441765	1	1
39	2	3.333333333	1.666666667	1	1	3.884971536	1	1
39	9	1.333333333	0.6666666667	1	1	4.331208634	1	1
39	3	3.25	0.25	1	1	6.11102307	1	1
39	1	1	4	1	1	1.511642274	1	1
39	7	1	5	1	1	4.669511525	1	0
39	6	3.333333333	4.666666667	1	1	3.83625613	1	1

40	10	0	2	1	1	1.401514903	1	0
40	4	0	3.5	1	1	3.055140234	1	0
40	5	0	0.5	1	1	3.066807214	1	1
40	8	1.666666667	3.333333333	1	1	4.004428841	1	1
40	2	3.333333333	1.666666667	1	1	3.884982332	1	1
40	9	1.333333333	0.6666666667	1	1	4.331219201	1	1
40	3	3.25	0.25	1	1	6.111037124	1	1
40	1	1	4	1	1	1.511646052	1	1
40	7	1	5	1	1	4.669522996	1	0
40	6	3.333333333	4.666666667	1	1	3.83626759	1	1

41	10	0	2	1	1	1.401517045	1	0
41	4	0	3.5	1	1	3.055144648	1	0
41	5	0	0.5	1	1	3.066811395	1	1
41	8	1.666666667	3.333333333	1	1	4.004435454	1	1
41	2	3.333333333	1.666666667	1	1	3.884988739	1	1
41	9	1.333333333	0.6666666667	1	1	4.331225491	1	1
41	3	3.25	0.25	1	1	6.11104549	1	1
41	1	1	4	1	1	1.511648281	1	1
41	7	1	5	1	1	4.669529752	1	0
41	6	3.333333333	4.666666667	1	1	3.836274339	1	1

42	10	0	2	1	1	1.401518315	1	0
42	4	0	3.5	1	1	3.055147257	1	0
42	5	0	0.5	1	1	3.066813883	1	1
42	8	1.666666667	3.333333333	1	1	4.004439361	1	1
42	2	3.333333333	1.666666667	1	1	3.88499254	1	1
42	9	1.333333333	0.6666666667	1	1	4.331229232	1	1
42	3	3.25	0.25	1	1	6.111050468	1	1
42	1	1	4	1	1	1.511649596	1	1
42	7	1	5	1	1	4.669533734	1	0
42	6	3.333333333	4.666666667	1	1	3.836278318	1	1

43	10	0	2	1	1	1.401519068	1	0
43	4	0	3.5	1	1	3.055148799	1	0
43	5	0	0.5	1	1	3.066815362	1	1
43	8	1.666666667	3.333333333	1	1	4.004441671	1	1
43	2	3.333333333	1.666666667	1	1	3.884994795	1	1
43	9	1.333333333	0.6666666667	1	1	4.331231456	1	1
43	3	3.25	0.25	1	1	6.111053427	1	1
43	1	1	4	1	1	1.511650373	1	1
43	7	1	5	1	1	4.669536083	1	0
43	6	3.333333333	4.666666667	1	1	3.836280664	1	1

44	10	0	2	1	1	1.401519515	1	0
44	4	0	3.5	1	1	3.05514971	1	0
44	5	0	0.5	1	1	3.066816242	1	1
44	8	1.666666667	3.333333333	1	1	4.004443037	1	1
44	2	3.333333333	1.666666667	1	1	3.884996133	1	1
44	9	1.333333333	0.6666666667	1	1	4.331232778	1	1
44	3	3.25	0.25	1	1	6.111055186	1	1
44	1	1	4	1	1	1.511650832	1	1
44	7	1	5	1	1	4.669537468	1	0
44	6	3.333333333	4.666666667	1	1	3.836282048	1	1

45	10	0	2	1	1	1.40151978	1	0
45	4	0	3.5	1	1	3.055150249	1	0
45	5	0	0.5	1	1	3.066816764	1	1
45	8	1.666666667	3.333333333	1	1	4.004443845	1	1
45	2	3.333333333	1.666666667	1	1	3.884996926	1	1
45	9	1.333333333	0.6666666667	1	1	4.331233563	1	1
45	3	3.25	0.25	1	1	6.111056231	1	1
45	1	1	4	1	1	1.511651103	1	1
45	7	1	5	1	1	4.669538286	1	0
45	6	3.333333333	4.666666667	1	1	3.836282866	1	1

46	10	0	2	1	1	1.401519937	1	0
46	4	0	3.5	1	1	3.055150568	1	0
46	5	0	0.5	1	1	3.066817074	1	1
46	8	1.666666667	3.333333333	1	1	4.004444322	1	1
46	2	3.333333333	1.666666667	1	1	3.884997396	1	1
46	9	1.333333333	0.6666666667	1	1	4.331234029	1	1
46	3	3.25	0.25	1	1	6.111056851	1	1
46	1	1	4	1	1	1.511651263	1	1
46	7	1	5	1	1	4.669538769	1	0
46	6	3.333333333	4.666666667	1	1	3.836283348	1	1

47	10	0	2	1	1	1.40152003	1	0
47	4	0	3.5	1	1	3.055150757	1	0
47	5	0	0.5	1	1	3.066817258	1	1
47	8	1.666666667	3.333333333	1	1	4.004444605	1	1
47	2	3.333333333	1.666666667	1	1	3.884997674	1	1
47	9	1.333333333	0.6666666667	1	1	4.331234305	1	1
47	3	3.25	0.25	1	1	6.111057219	1	1
47	1	1	4	1	1	1.511651358	1	1
47	7	1	5	1	1	4.669539055	1	0
47	6	3.333333333	4.666666667	1	1	3.836283633	1	1

48	10	0	2	1	1	1.401520085	1	0
48	4	0	3.5	1	1	3.055150868	1	0
48	5	0	0.5	1	1	3.066817368	1	1
48	8	1.666666667	3.333333333	1	1	4.004444772	1	1
48	2	3.333333333	1.666666667	1	1	3.884997839	1	1
48	9	1.333333333	0.6666666667	1	1	4.331234469	1	1
48	3	3.25	0.25	1	1	6.111057438	1	1
48	1	1	4	1	1	1.511651414	1	1
48	7	1	5	1	1	4.669539223	1	0
48	6	3.333333333	4.666666667	1	1	3.836283802	1	1

49	10	0	2	1	1	1.401520118	1	0
49	4	0	3.5	1	1	3.055150934	1	0
49	5	0	0.5	1	1	3.066817433	1	1
49	8	1.666666667	3.333333333	1	1	4.004444871	1	1
49	2	3.333333333	1.666666667	1	1	3.884997937	1	1
49	9	1.333333333	0.6666666667	1	1	4.331234567	1	1
49	3	3.25	0.25	1	1	6.111057568	1	1
49	1	1	4	1	1	1.511651447	1	1
49	7	1	5	1	1	4.669539323	1	0
49	6	3.333333333	4.666666667	1	1	3.836283901	1	1

50	10	0	2	1	1	1.401520137	1	0
50	4	0	3.5	1	1	3.055150973	1	0
50	5	0	0.5	1	1	3.066817471	1	1
50	8	1.666666667	3.333333333	1	1	4.00444493	1	1
50	2	3.333333333	1.666666667	1	1	3.884997995	1	1
50	9	1.333333333	0.6666666667	1	1	4.331234624	1	1
50	3	3.25	0.25	1	1	6.111057644	1	1
50	1	1	4	1	1	1.511651466	1	1
50	7	1	5	1	1	4.669539382	1	0
50	6	3.333333333	4.666666667	1	1	3.83628396	1	1

51	10	0	2	1	1	1.401520149	1	0
51	4	0	3.5	1	1	3.055150996	1	0
51	5	0	0.5	1	1	3.066817494	1	1
51	8	1.666666667	3.333333333	1	1	4.004444964	1	1
51	2	3.333333333	1.666666667	1	1	3.88499803	1	1
51	9	1.333333333	0.6666666667	1	1	4.331234658	1	1
51	3	3.25	0.25	1	1	6.11105769	1	1
51	1	1	4	1	1	1.511651478	1	1
51	7	1	5	1	1	4.669539417	1	0
51	6	3.333333333	4.666666667	1	1	3.836283995	1	1

52	10	0	2	1	1	1.401520155	1	0
52	4	0	3.5	1	1	3.05515101	1	0
52	5	0	0.5	1	1	3.066817507	1	1
52	8	1.666666667	3.333333333	1	1	4.004444985	1	1
52	2	3.333333333	1.666666667	1	1	3.88499805	1	1
52	9	1.333333333	0.6666666667	1	1	4.331234679	1	1
52	3	3.25	0.25	1	1	6.111057717	1	1
52	1	1	4	1	1	1.511651485	1	1
52	7	1	5	1	1	4.669539437	1	0
52	6	3.333333333	4.666666667	1	1	3.836284016	1	1

53	10	0	2	1	1	1.401520159	1	0
