"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
52	6	0	5	1	1	22.18350471	1	0
52	2	0.3333333333	3.333333333	1	1	63.64006983	1	1
52	4	1.25	0.25	1	1	82.5681131	1	0

53	10	1.5	5	1	1	45.97530642	1	0
53	5	3.666666667	4.666666667	1	1	70.16237155	1	0
53	8	4	2	1	1	68.82738138	1	0
53	9	2.25	3.75	1	1	90.98160919	1	1
53	3	2	2	1	1	21.71725745	1	0
53	1	3	2	1	1	22.51655289	1	0
53	7	3.333333333	0.3333333333	1	1	67.68936187	1	0
53	6	0	5	1	1	22.79165354	1	0
53	2	0.3333333333	3.333333333	1	1	65.47733998	1	1
53	4	1.25	0.25	1	1	85.05703941	1	0

54	10	1.5	5	1	1	47.17985033	1	0
54	5	3.666666667	4.666666667	1	1	71.96782311	1	0
54	8	4	2	1	1	70.65502888	1	0
54	9	2.25	3.75	1	1	93.39910908	1	1
54	3	2	2	1	1	22.32756235	1	0
54	1	3	2	1	1	23.12628082	1	0
54	7	3.333333333	0.3333333333	1	1	69.53075424	1	0
54	6	0	5	1	1	23.39453103	1	0
54	2	0.3333333333	3.333333333	1	1	67.29704532	1	1
54	4	1.25	0.25	1	1	87.51725022	1	0

55	10	1.5	5	1	1	48.37397764	1	0
55	5	3.666666667	4.666666667	1	1	73.75797795	1	0
55	8	4	2	1	1	72.46438311	1	0
55	9	2.25	3.75	1	1	95.79470152	1	1
55	3	2	2	1	1	22.93157212	1	0
55	1	3	2	1	1	23.72982259	1	0
55	7	3.333333333	0.3333333333	1	1	71.35194603	1	0
55	6	0	5	1	1	23.9920902	1	0
55	2	0.3333333333	3.333333333	1	1	69.09928553	1	1
55	4	1.25	0.25	1	1	89.94959345	1	0

56	10	1.5	5	1	1	49.55758126	1	0
56	5	3.666666667	4.666666667	1	1	75.53260659	1	0
56	8	4	2	1	1	74.25561437	1	0
56	9	2.25	3.75	1	1	98.16830586	1	1
56	3	2	2	1	1	23.52937978	1	0
56	1	3	2	1	1	24.32725055	1	0
56	7	3.333333333	0.3333333333	1	1	73.15337256	1	0
56	6	0	5	1	1	24.58429707	1	0
56	2	0.3333333333	3.333333333	1	1	70.88416574	1	1
56	4	1.25	0.25	1	1	92.35482701	1	0

57	10	1.5	5	1	1	50.73058334	1	0
57	5	3.666666667	4.666666667	1	1	77.29153662	1	0
57	8	4	2	1	1	76.02889805	1	0
57	9	2.25	3.75	1	1	100.519884	1	1
57	3	2	2	1	1	24.1210733	1	0
57	1	3	2	1	1	24.91863594	1	0
57	7	3.333333333	0.3333333333	1	1	74.93543745	1	0
57	6	0	5	1	1	25.17112897	1	0
57	2	0.3333333333	3.333333333	1	1	72.65179613	1	1
57	4	1.25	0.25	1	1	94.73363187	1	0

58	10	1.5	5	1	1	51.8929313	1	0
58	5	3.666666667	4.666666667	1	1	79.03464431	1	0
58	8	4	2	1	1	77.78441258	1	0
58	9	2.25	3.75	1	1	102.8494341	1	1
58	3	2	2	1	1	24.70673619	1	0
58	1	3	2	1	1	25.50404875	1	0
58	7	3.333333333	0.3333333333	1	1	76.6985157	1	0
58	6	0	5	1	1	25.75257299	1	0
58	2	0.3333333333	3.333333333	1	1	74.4022916	1	1
58	4	1.25	0.25	1	1	97.08662316	1	0

59	10	1.5	5	1	1	53.04459422	1	0
59	5	3.666666667	4.666666667	1	1	80.7618474	1	0
59	8	4	2	1	1	79.52233797	1	0
59	9	2.25	3.75	1	1	105.1569851	1	1
59	3	2	2	1	1	25.28644805	1	0
59	1	3	2	1	1	26.08355759	1	0
59	7	3.333333333	0.3333333333	1	1	78.44295654	1	0
59	6	0	5	1	1	26.32862471	1	0
59	2	0.3333333333	3.333333333	1	1	76.13577136	1	1
59	4	1.25	0.25	1	1	99.41435953	1	0

60	10	1.5	5	1	1	54.18555986	1	0
60	5	3.666666667	4.666666667	1	1	82.4730989	1	0
60	8	4	2	1	1	81.24285465	1	0
60	9	2.25	3.75	1	1	107.4425923	1	1
60	3	2	2	1	1	25.86028499	1	0
60	1	3	2	1	1	26.65722971	1	0
60	7	3.333333333	0.3333333333	1	1	80.16908607	1	0
60	6	0	5	1	1	26.8992871	1	0
60	2	0.3333333333	3.333333333	1	1	77.85235855	1	1
60	4	1.25	0.25	1	1	101.717351	1	0

61	10	1.5	5	1	1	55.31583198	1	0
61	5	3.666666667	4.666666667	1	1	84.1683818	1	0
61	8	4	2	1	1	82.94614266	1	0
61	9	2.25	3.75	1	1	109.706333	1	1
61	3	2	2	1	1	26.42832007	1	0
61	1	3	2	1	1	27.22513095	1	0
61	7	3.333333333	0.3333333333	1	1	81.87720974	1	0
61	6	0	5	1	1	27.46456949	1	0
61	2	0.3333333333	3.333333333	1	1	79.5521798	1	1
61	4	1.25	0.25	1	1	103.996066	1	0

62	10	1.5	5	1	1	56.43542809	1	0
62	5	3.666666667	4.666666667	1	1	85.84770448	1	0
62	8	4	2	1	1	84.63238105	1	0
62	9	2.25	3.75	1	1	111.9483038	1	1
62	3	2	2	1	1	26.99062361	1	0
62	1	3	2	1	1	27.78732581	1	0
62	7	3.333333333	0.3333333333	1	1	83.56761454	1	0
62	6	0	5	1	1	28.02448673	1	0
62	2	0.3333333333	3.333333333	1	1	81.23536485	1	1
62	4	1.25	0.25	1	1	106.2509364	1	0

63	10	1.5	5	1	1	57.54437745	1	0
63	5	3.666666667	4.666666667	1	1	87.51109682	1	0
63	8	4	2	1	1	86.30174744	1	0
63	9	2.25	3.75	1	1	114.1686166	1	1
63	3	2	2	1	1	27.54726352	1	0
63	1	3	2	1	1	28.34387747	1	0
63	7	3.333333333	0.3333333333	1	1	85.24057098	1	0
63	6	0	5	1	1	28.57905847	1	0
63	2	0.3333333333	3.333333333	1	1	82.90204614	1	1
63	4	1.25	0.25	1	1	108.4823632	1	0

64	10	1.5	5	1	1	58.64271937	1	0
64	5	3.666666667	4.666666667	1	1	89.15860688	1	0
64	8	4	2	1	1	87.95441771	1	0
64	9	2.25	3.75	1	1	116.3673971	1	1
64	3	2	2	1	1	28.09830555	1	0
64	1	3	2	1	1	28.89484781	1	0
64	7	3.333333333	0.3333333333	1	1	86.89633492	1	0
64	6	0	5	1	1	29.12830843	1	0
64	2	0.3333333333	3.333333333	1	1	84.55235845	1	1
64	4	1.25	0.25	1	1	110.6907204	1	0

65	10	1.5	5	1	1	59.73050173	1	0
65	5	3.666666667	4.666666667	1	1	90.79029804	1	0
65	8	4	2	1	1	89.59056581	1	0
65	9	2.25	3.75	1	1	118.5447821	1	1
65	3	2	2	1	1	28.6438135	1	0
65	1	3	2	1	1	29.44029753	1	0
65	7	3.333333333	0.3333333333	1	1	88.53514915	1	0
65	6	0	5	1	1	29.67226391	1	0
65	2	0.3333333333	3.333333333	1	1	86.18643849	1	1
65	4	1.25	0.25	1	1	112.8763581	1	0

66	10	1.5	5	1	1	60.8077797	1	0
66	5	3.666666667	4.666666667	1	1	92.40624656	1	0
66	8	4	2	1	1	91.21036363	1	0
66	9	2.25	3.75	1	1	120.7009179	1	1
66	3	2	2	1	1	29.18384943	1	0
66	1	3	2	1	1	29.98028616	1	0
66	7	3.333333333	0.3333333333	1	1	90.15724483	1	0
66	6	0	5	1	1	30.21095521	1	0
66	2	0.3333333333	3.333333333	1	1	87.80442462	1	1
66	4	1.25	0.25	1	1	115.0396064	1	0

67	10	1.5	5	1	1	61.8746146	1	0
67	5	3.666666667	4.666666667	1	1	94.00653951	1	0
67	8	4	2	1	1	92.81398093	1	0
67	9	2.25	3.75	1	1	122.8359583	1	1
67	3	2	2	1	1	29.71847382	1	0
67	1	3	2	1	1	30.51487214	1	0
67	7	3.333333333	0.3333333333	1	1	91.76284272	1	0
67	6	0	5	1	1	30.74441522	1	0
67	2	0.3333333333	3.333333333	1	1	89.40645649	1	1
67	4	1.25	0.25	1	1	117.1807773	1	0

68	10	1.5	5	1	1	62.93107297	1	0
68	5	3.666666667	4.666666667	1	1	95.59127301	1	0
68	8	4	2	1	1	94.40158528	1	0
68	9	2.25	3.75	1	1	124.9500639	1	1
68	3	2	2	1	1	30.24774573	1	0
68	1	3	2	1	1	31.04411284	1	0
68	7	3.333333333	0.3333333333	1	1	93.35215433	1	0
68	6	0	5	1	1	31.27267903	1	0
68	2	0.3333333333	3.333333333	1	1	90.99267477	1	1
68	4	1.25	0.25	1	1	119.3001672	1	0

69	10	1.5	5	1	1	63.97722575	1	0
69	5	3.666666667	4.666666667	1	1	97.16055069	1	0
69	8	4	2	1	1	95.97334209	1	0
69	9	2.25	3.75	1	1	127.0434002	1	1
69	3	2	2	1	1	30.77172293	1	0
69	1	3	2	1	1	31.56806468	1	0
69	7	3.333333333	0.3333333333	1	1	94.92538289	1	0
69	6	0	5	1	1	31.79578357	1	0
69	2	0.3333333333	3.333333333	1	1	92.56322088	1	1
69	4	1.25	0.25	1	1	121.398059	1	0

70	10	1.5	5	1	1	65.0131475	1	0
70	5	3.666666667	4.666666667	1	1	98.71448242	1	0
70	8	4	2	1	1	97.52941459	1	0
70	9	2.25	3.75	1	1	129.1161372	1	1
70	3	2	2	1	1	31.29046197	1	0
70	1	3	2	1	1	32.08678312	1	0
70	7	3.333333333	0.3333333333	1	1	96.4827242	1	0
70	6	0	5	1	1	32.31376734	1	0
70	2	0.3333333333	3.333333333	1	1	94.11823674	1	1
70	4	1.25	0.25	1	1	123.4747234	1	0

71	10	1.5	5	1	1	66.03891584	1	0
71	5	3.666666667	4.666666667	1	1	100.2531832	1	0
71	8	4	2	1	1	99.06996391	1	0
71	9	2.25	3.75	1	1	131.1684482	1	1
71	3	2	2	1	1	31.80401833	1	0
71	1	3	2	1	1	32.60032275	1	0
71	7	3.333333333	0.3333333333	1	1	98.02436745	1	0
71	6	0	5	1	1	32.82667012	1	0
71	2	0.3333333333	3.333333333	1	1	95.65786456	1	1
71	4	1.25	0.25	1	1	125.5304206	1	0

72	10	1.5	5	1	1	67.05461087	1	0
72	5	3.666666667	4.666666667	1	1	101.7767722	1	0
72	8	4	2	1	1	100.5951491	1	0
72	9	2.25	3.75	1	1	133.2005092	1	1
72	3	2	2	1	1	32.31244647	1	0
72	1	3	2	1	1	33.10873729	1	0
72	7	3.333333333	0.3333333333	1	1	99.55049583	1	0
72	6	0	5	1	1	33.33453278	1	0
72	2	0.3333333333	3.333333333	1	1	97.18224665	1	1
72	4	1.25	0.25	1	1	127.5654012	1	0

73	10	1.5	5	1	1	68.06031474	1	0
73	5	3.666666667	4.666666667	1	1	103.285372	1	0
73	8	4	2	1	1	102.1051271	1	0
73	9	2.25	3.75	1	1	135.212498	1	1
73	3	2	2	1	1	32.81579991	1	0
73	1	3	2	1	1	33.61207969	1	0
73	7	3.333333333	0.3333333333	1	1	101.0612871	1	0
73	6	0	5	1	1	33.83739702	1	0
73	2	0.3333333333	3.333333333	1	1	98.69152523	1	1
73	4	1.25	0.25	1	1	129.5799077	1	0

74	10	1.5	5	1	1	69.05611122	1	0
74	5	3.666666667	4.666666667	1	1	104.7791079	1	0
74	8	4	2	1	1	103.6000529	1	0
74	9	2.25	3.75	1	1	137.2045943	1	1
74	3	2	2	1	1	33.31413131	1	0
74	1	3	2	1	1	34.11040211	1	0
74	7	3.333333333	0.3333333333	1	1	102.5569143	1	0
74	6	0	5	1	1	34.33530526	1	0
74	2	0.3333333333	3.333333333	1	1	100.1858423	1	1
74	4	1.25	0.25	1	1	131.574175	1	0

75	10	1.5	5	1	1	70.04208538	1	0
75	5	3.666666667	4.666666667	1	1	106.2581072	1	0
75	8	4	2	1	1	105.0800797	1	0
75	9	2.25	3.75	1	1	139.1769783	1	1
75	3	2	2	1	1	33.80749249	1	0
75	1	3	2	1	1	34.603756	1	0
75	7	3.333333333	0.3333333333	1	1	104.0375459	1	0
75	6	0	5	1	1	34.82830047	1	0
75	2	0.3333333333	3.333333333	1	1	101.6653395	1	1
75	4	1.25	0.25	1	1	133.5484314	1	0

76	10	1.5	5	1	1	71.01832324	1	0
76	5	3.666666667	4.666666667	1	1	107.722499	1	0
76	8	4	2	1	1	106.5453585	1	0
76	9	2.25	3.75	1	1	141.1298313	1	1
76	3	2	2	1	1	34.29593452	1	0
76	1	3	2	1	1	35.0921921	1	0
76	7	3.333333333	0.3333333333	1	1	105.5033463	1	0
76	6	0	5	1	1	35.31642601	1	0
76	2	0.3333333333	3.333333333	1	1	103.1301579	1	1
76	4	1.25	0.25	1	1	135.5028991	1	0

77	10	1.5	5	1	1	71.98491159	1	0
77	5	3.666666667	4.666666667	1	1	109.1724135	1	0
77	8	4	2	1	1	107.9960389	1	0
77	9	2.25	3.75	1	1	143.0633344	1	1
77	3	2	2	1	1	34.77950772	1	0
77	1	3	2	1	1	35.57576049	1	0
77	7	3.333333333	0.3333333333	1	1	106.9544765	1	0
77	6	0	5	1	1	35.79972555	1	0
77	2	0.3333333333	3.333333333	1	1	104.580438	1	1
77	4	1.25	0.25	1	1	137.437795	1	0

78	10	1.5	5	1	1	72.9419377	1	0
78	5	3.666666667	4.666666667	1	1	110.6079816	1	0
78	8	4	2	1	1	109.4322682	1	0
78	9	2.25	3.75	1	1	144.9776692	1	1
78	3	2	2	1	1	35.25826175	1	0
78	1	3	2	1	1	36.0545106	1	0
78	7	3.333333333	0.3333333333	1	1	108.3910938	1	0
78	6	0	5	1	1	36.27824297	1	0
78	2	0.3333333333	3.333333333	1	1	106.0163197	1	1
78	4	1.25	0.25	1	1	139.353331	1	0

79	10	1.5	5	1	1	73.88948918	1	0
79	5	3.666666667	4.666666667	1	1	112.0293349	1	0
79	8	4	2	1	1	110.8541924	1	0
79	9	2.25	3.75	1	1	146.8730166	1	1
79	3	2	2	1	1	35.73224557	1	0
79	1	3	2	1	1	36.52849125	1	0
79	7	3.333333333	0.3333333333	1	1	109.8133526	1	0
79	6	0	5	1	1	36.75202226	1	0
79	2	0.3333333333	3.333333333	1	1	107.437942	1	1
79	4	1.25	0.25	1	1	141.2497146	1	0

80	10	1.5	5	1	1	74.82765376	1	0
80	5	3.666666667	4.666666667	1	1	113.4366052	1	0
80	8	4	2	1	1	112.2619555	1	0
80	9	2.25	3.75	1	1	148.7495573	1	1
80	3	2	2	1	1	36.20150756	1	0
80	1	3	2	1	1	36.99775066	1	0
80	7	3.333333333	0.3333333333	1	1	111.2214045	1	0
80	6	0	5	1	1	37.22110743	1	0
80	2	0.3333333333	3.333333333	1	1	108.8454432	1	1
80	4	1.25	0.25	1	1	143.127149	1	0

81	10	1.5	5	1	1	75.75651922	1	0
81	5	3.666666667	4.666666667	1	1	114.8299244	1	0
81	8	4	2	1	1	113.6557002	1	0
81	9	2.25	3.75	1	1	150.6074711	1	1
81	3	2	2	1	1	36.66609546	1	0
81	1	3	2	1	1	37.46233646	1	0
81	7	3.333333333	0.3333333333	1	1	112.6153981	1	0
81	6	0	5	1	1	37.68554251	1	0
81	2	0.3333333333	3.333333333	1	1	110.2389605	1	1
81	4	1.25	0.25	1	1	144.9858339	1	0

82	10	1.5	5	1	1	76.67617321	1	0
82	5	3.666666667	4.666666667	1	1	116.2094241	1	0
82	8	4	2	1	1	115.0355672	1	0
82	9	2.25	3.75	1	1	152.4469373	1	1
82	3	2	2	1	1	37.12605644	1	0
82	1	3	2	1	1	37.92229573	1	0
82	7	3.333333333	0.3333333333	1	1	113.99548	1	0
82	6	0	5	1	1	38.1453714	1	0
82	2	0.3333333333	3.333333333	1	1	111.6186303	1	1
82	4	1.25	0.25	1	1	146.8259652	1	0

83	10	1.5	5	1	1	77.58670317	1	0
83	5	3.666666667	4.666666667	1	1	117.5752357	1	0
83	8	4	2	1	1	116.401696	1	0
83	9	2.25	3.75	1	1	154.2681341	1	1
83	3	2	2	1	1	37.58143712	1	0
83	1	3	2	1	1	38.37767503	1	0
83	7	3.333333333	0.3333333333	1	1	115.361794	1	0
83	6	0	5	1	1	38.60063794	1	0
83	2	0.3333333333	3.333333333	1	1	112.9845881	1	1
83	4	1.25	0.25	1	1	148.6477357	1	0

84	10	1.5	5	1	1	78.48819626	1	0
84	5	3.666666667	4.666666667	1	1	118.9274901	1	0
84	8	4	2	1	1	117.7542241	1	0
84	9	2.25	3.75	1	1	156.0712386	1	1
84	3	2	2	1	1	38.03228356	1	0
84	1	3	2	1	1	38.82852035	1	0
84	7	3.333333333	0.3333333333	1	1	116.714482	1	0
84	6	0	5	1	1	39.05138574	1	0
84	2	0.3333333333	3.333333333	1	1	114.336968	1	1
84	4	1.25	0.25	1	1	150.4513352	1	0

85	10	1.5	5	1	1	79.38073926	1	0
85	5	3.666666667	4.666666667	1	1	120.2663177	1	0
85	8	4	2	1	1	119.093288	1	0
85	9	2.25	3.75	1	1	157.8564269	1	1
85	3	2	2	1	1	38.47864132	1	0
85	1	3	2	1	1	39.27487718	1	0
85	7	3.333333333	0.3333333333	1	1	118.0536838	1	0
85	6	0	5	1	1	39.49765826	1	0
85	2	0.3333333333	3.333333333	1	1	115.6759035	1	1
85	4	1.25	0.25	1	1	152.2369506	1	0

86	10	1.5	5	1	1	80.26441849	1	0
86	5	3.666666667	4.666666667	1	1	121.5918481	1	0
86	8	4	2	1	1	120.4190225	1	0
86	9	2.25	3.75	1	1	159.6238738	1	1
86	3	2	2	1	1	38.92055541	1	0
86	1	3	2	1	1	39.71679053	1	0
86	7	3.333333333	0.3333333333	1	1	119.3795372	1	0
86	6	0	5	1	1	39.93949871	1	0
86	2	0.3333333333	3.333333333	1	1	117.0015266	1	1
86	4	1.25	0.25	1	1	154.0047659	1	0

87	10	1.5	5	1	1	81.13931982	1	0
87	5	3.666666667	4.666666667	1	1	122.9042103	1	0
87	8	4	2	1	1	121.7315608	1	0
87	9	2.25	3.75	1	1	161.3737529	1	1
87	3	2	2	1	1	39.35807038	1	0
87	1	3	2	1	1	40.1543049	1	0
87	7	3.333333333	0.3333333333	1	1	120.6921782	1	0
87	6	0	5	1	1	40.37695005	1	0
87	2	0.3333333333	3.333333333	1	1	118.3139685	1	1
87	4	1.25	0.25	1	1	155.7549629	1	0

88	10	1.5	5	1	1	82.00552856	1	0
88	5	3.666666667	4.666666667	1	1	124.2035324	1	0
88	8	4	2	1	1	123.0310349	1	0
88	9	2.25	3.75	1	1	163.1062364	1	1
88	3	2	2	1	1	39.79123027	1	0
88	1	3	2	1	1	40.5874643	1	0
88	7	3.333333333	0.3333333333	1	1	121.9917409	1	0
88	6	0	5	1	1	40.81005496	1	0
88	2	0.3333333333	3.333333333	1	1	119.6133591	1	1
88	4	1.25	0.25	1	1	157.4877207	1	0

89	10	1.5	5	1	1	82.86312946	1	0
89	5	3.666666667	4.666666667	1	1	125.4899416	1	0
89	8	4	2	1	1	124.3175754	1	0
89	9	2.25	3.75	1	1	164.8214953	1	1
89	3	2	2	1	1	40.22007865	1	0
89	1	3	2	1	1	41.01631228	1	0
89	7	3.333333333	0.3333333333	1	1	123.2783578	1	0
89	6	0	5	1	1	41.23885586	1	0
89	2	0.3333333333	3.333333333	1	1	120.8998273	1	1
89	4	1.25	0.25	1	1	159.2032163	1	0

90	10	1.5	5	1	1	83.71220664	1	0
90	5	3.666666667	4.666666667	1	1	126.7635643	1	0
90	8	4	2	1	1	125.5913114	1	0
90	9	2.25	3.75	1	1	166.5196991	1	1
90	3	2	2	1	1	40.64465863	1	0
90	1	3	2	1	1	41.44089193	1	0
90	7	3.333333333	0.3333333333	1	1	124.5521597	1	0
90	6	0	5	1	1	41.66339481	1	0
90	2	0.3333333333	3.333333333	1	1	122.1735007	1	1
90	4	1.25	0.25	1	1	160.9016242	1	0

91	10	1.5	5	1	1	84.55284363	1	0
91	5	3.666666667	4.666666667	1	1	128.0245258	1	0
91	8	4	2	1	1	126.8523708	1	0
91	9	2.25	3.75	1	1	168.2010157	1	1
91	3	2	2	1	1	41.06501285	1	0
91	1	3	2	1	1	41.86124589	1	0
91	7	3.333333333	0.3333333333	1	1	125.813276	1	0
91	6	0	5	1	1	42.0837136	1	0
91	2	0.3333333333	3.333333333	1	1	123.4345059	1	1
91	4	1.25	0.25	1	1	162.583117	1	0

92	10	1.5	5	1	1	85.38512327	1	0
92	5	3.666666667	4.666666667	1	1	129.2729506	1	0
92	8	4	2	1	1	128.10088	1	0
92	9	2.25	3.75	1	1	169.8656118	1	1
92	3	2	2	1	1	41.48118351	1	0
92	1	3	2	1	1	42.27741634	1	0
92	7	3.333333333	0.3333333333	1	1	127.0618343	1	0
92	6	0	5	1	1	42.49985366	1	0
92	2	0.3333333333	3.333333333	1	1	124.6829682	1	1
92	4	1.25	0.25	1	1	164.2478652	1	0

93	10	1.5	5	1	1	86.20912774	1	0
93	5	3.666666667	4.666666667	1	1	130.508962	1	0
93	8	4	2	1	1	129.3369642	1	0
93	9	2.25	3.75	1	1	171.5136526	1	1
93	3	2	2	1	1	41.89321238	1	0
93	1	3	2	1	1	42.68944504	1	0
93	7	3.333333333	0.3333333333	1	1	128.2979609	1	0
93	6	0	5	1	1	42.91185609	1	0
93	2	0.3333333333	3.333333333	1	1	125.9190119	1	1
93	4	1.25	0.25	1	1	165.8960372	1	0

94	10	1.5	5	1	1	87.02493855	1	0
94	5	3.666666667	4.666666667	1	1	131.7326823	1	0
94	8	4	2	1	1	130.5607474	1	0
94	9	2.25	3.75	1	1	173.1453017	1	1
94	3	2	2	1	1	42.30114078	1	0
94	1	3	2	1	1	43.09737329	1	0
94	7	3.333333333	0.3333333333	1	1	129.5217806	1	0
94	6	0	5	1	1	43.31976165	1	0
94	2	0.3333333333	3.333333333	1	1	127.14276	1	1
94	4	1.25	0.25	1	1	167.5277995	1	0

95	10	1.5	5	1	1	87.8326365	1	0
95	5	3.666666667	4.666666667	1	1	132.9442327	1	0
95	8	4	2	1	1	131.7723522	1	0
95	9	2.25	3.75	1	1	174.7607214	1	1
95	3	2	2	1	1	42.7050096	1	0
95	1	3	2	1	1	43.501242	1	0
95	7	3.333333333	0.3333333333	1	1	130.7334169	1	0
95	6	0	5	1	1	43.72361075	1	0
95	2	0.3333333333	3.333333333	1	1	128.3543344	1	1
95	4	1.25	0.25	1	1	169.1433169	1	0

96	10	1.5	5	1	1	88.63230168	1	0
96	5	3.666666667	4.666666667	1	1	134.1437336	1	0
96	8	4	2	1	1	132.9719	1	0
96	9	2.25	3.75	1	1	176.3600723	1	1
96	3	2	2	1	1	43.10485933	1	0
96	1	3	2	1	1	43.90109163	1	0
96	7	3.333333333	0.3333333333	1	1	131.9329919	1	0
96	6	0	5	1	1	44.12344345	1	0
96	2	0.3333333333	3.333333333	1	1	129.5538559	1	1
96	4	1.25	0.25	1	1	170.7427521	1	0

97	10	1.5	5	1	1	89.42401349	1	0
97	5	3.666666667	4.666666667	1	1	135.331304	1	0
97	8	4	2	1	1	134.1595108	1	0
97	9	2.25	3.75	1	1	177.9435136	1	1
97	3	2	2	1	1	43.50073002	1	0
97	1	3	2	1	1	44.29696225	1	0
97	7	3.333333333	0.3333333333	1	1	133.1206263	1	0
97	6	0	5	1	1	44.51929944	1	0
97	2	0.3333333333	3.333333333	1	1	130.7414441	1	1
97	4	1.25	0.25	1	1	172.3262662	1	0

98	10	1.5	5	1	1	90.20785058	1	0
98	5	3.666666667	4.666666667	1	1	136.507062	1	0
98	8	4	2	1	1	135.3353038	1	0
98	9	2.25	3.75	1	1	179.5112032	1	1
98	3	2	2	1	1	43.89266134	1	0
98	1	3	2	1	1	44.68889351	1	0
98	7	3.333333333	0.3333333333	1	1	134.2964395	1	0
98	6	0	5	1	1	44.91121805	1	0
98	2	0.3333333333	3.333333333	1	1	131.9172174	1	1
98	4	1.25	0.25	1	1	173.8940185	1	0

99	10	1.5	5	1	1	90.98389092	1	0
99	5	3.666666667	4.666666667	1	1	137.6711245	1	0
99	8	4	2	1	1	136.4993965	1	0
99	9	2.25	3.75	1	1	181.0632971	1	1
99	3	2	2	1	1	44.28069253	1	0
99	1	3	2	1	1	45.07692465	1	0
99	7	3.333333333	0.3333333333	1	1	135.4605497	1	0
99	6	0	5	1	1	45.29923828	1	0
99	2	0.3333333333	3.333333333	1	1	133.0812932	1	1
99	4	1.25	0.25	1	1	175.4461665	1	0

100	10	1.5	5	1	1	91.75221173	1	0
100	5	3.666666667	4.666666667	1	1	138.8236075	1	0
100	8	4	2	1	1	137.6519055	1	0
100	9	2.25	3.75	1	1	182.5999501	1	1
100	3	2	2	1	1	44.66486245	1	0
100	1	3	2	1	1	45.46109453	1	0
100	7	3.333333333	0.3333333333	1	1	136.6130738	1	0
100	6	0	5	1	1	45.68339873	1	0
100	2	0.3333333333	3.333333333	1	1	134.2337875	1	1
100	4	1.25	0.25	1	1	176.9828663	1	0

