time	cell.id	cell.type	neighbor.id	neighbor.type	length
41	6	1	3	1	0.111111
41	6	1	7	1	0.111111
41	6	1	8	1	0.277778
41	6	1	9	1	0.0555556
41	6	1	10	1	0.0555556
41	5	1	2	1	0.111111
41	5	1	4	1	0.611111
41	5	1	8	1	0.277778
41	5	1	9	1	0.777778
41	7	1	1	1	0.166667
41	7	1	2	1	0.0555556
41	7	1	3	1	0.0555556
41	7	1	4	1	0.111111
41	7	1	6	1	0.111111
41	7	1	8	1	0.166667
41	7	1	9	1	0.0555556
41	3	1	1	1	0.166667
41	3	1	2	1	0.111111
41	3	1	6	1	0.111111
41	3	1	7	1	0.0555556
41	3	1	8	1	0.166667
41	3	1	10	1	0.111111
42	10	1	1	1	0.277778
42	10	1	2	1	0.444444
42	10	1	3	1	0.111111
42	10	1	6	1	0.0555556
42	10	1	8	1	0.166667
42	10	1	9	1	0.111111
42	2	1	1	1	0.611111
42	2	1	3	1	0.111111
42	2	1	4	1	0.333333
42	2	1	5	1	0.111111
42	2	1	6	1	0.0555556
42	2	1	7	1	0.0555556
42	2	1	8	1	0.5
42	2	1	9	1	0.833333
42	2	1	10	1	0.444444
42	1	1	2	1	0.611111
42	1	1	3	1	0.166667
42	1	1	4	1	0.111111
42	1	1	6	1	0.333333
42	1	1	7	1	0.166667
42	1	1	8	1	0.444444
42	1	1	9	1	0.333333
42	1	1	10	1	0.277778
42	8	1	1	1	0.444444
42	8	1	2	1	0.5
42	8	1	3	1	0.166667
42	8	1	4	1	0.5
42	8	1	5	1	0.277778
42	8	1	6	1	0.277778
42	8	1	7	1	0.166667
42	8	1	9	1	0.5
42	8	1	10	1	0.166667
42	9	1	1	1	0.333333
42	9	1	2	1	0.833333
42	9	1	4	1	0.611111
42	9	1	5	1	0.777778
42	9	1	6	1	0.0555556
42	9	1	7	1	0.0555556
42	9	1	8	1	0.5
42	9	1	10	1	0.111111
42	4	1	1	1	0.111111
42	4	1	2	1	0.333333
42	4	1	5	1	0.611111
42	4	1	7	1	0.111111
42	4	1	8	1	0.5
42	4	1	9	1	0.611111
42	6	1	1	1	0.333333
42	6	1	2	1	0.0555556
42	6	1	3	1	0.111111
42	6	1	7	1	0.111111
42	6	1	8	1	0.277778
42	6	1	9	1	0.0555556
42	6	1	10	1	0.0555556
42	5	1	2	1	0.111111
42	5	1	4	1	0.611111
42	5	1	8	1	0.277778
42	5	1	9	1	0.777778
42	7	1	1	1	0.166667
42	7	1	2	1	0.0555556
42	7	1	3	1	0.0555556
42	7	1	4	1	0.111111
42	7	1	6	1	0.111111
42	7	1	8	1	0.166667
42	7	1	9	1	0.0555556
42	3	1	1	1	0.166667
42	3	1	2	1	0.111111
42	3	1	6	1	0.111111
42	3	1	7	1	0.0555556
42	3	1	8	1	0.166667
42	3	1	10	1	0.111111
43	10	1	1	1	0.277778
43	10	1	2	1	0.444444
43	10	1	3	1	0.111111
43	10	1	6	1	0.0555556
43	10	1	8	1	0.166667
43	10	1	9	1	0.111111
43	2	1	1	1	0.611111
43	2	1	3	1	0.111111
43	2	1	4	1	0.333333
43	2	1	5	1	0.111111
43	2	1	6	1	0.0555556
43	2	1	7	1	0.0555556
43	2	1	8	1	0.5
43	2	1	9	1	0.833333
43	2	1	10	1	0.444444
43	1	1	2	1	0.611111
43	1	1	3	1	0.166667
43	1	1	4	1	0.111111
43	1	1	6	1	0.333333
43	1	1	7	1	0.166667
43	1	1	8	1	0.444444
43	1	1	9	1	0.333333
43	1	1	10	1	0.277778
43	8	1	1	1	0.444444
43	8	1	2	1	0.5
43	8	1	3	1	0.166667
43	8	1	4	1	0.5
43	8	1	5	1	0.277778
43	8	1	6	1	0.277778
43	8	1	7	1	0.166667
43	8	1	9	1	0.5
43	8	1	10	1	0.166667
43	9	1	1	1	0.333333
43	9	1	2	1	0.833333
43	9	1	4	1	0.611111
43	9	1	5	1	0.777778
43	9	1	6	1	0.0555556
43	9	1	7	1	0.0555556
43	9	1	8	1	0.5
43	9	1	10	1	0.111111
43	4	1	1	1	0.111111
43	4	1	2	1	0.333333
43	4	1	5	1	0.611111
43	4	1	7	1	0.111111
43	4	1	8	1	0.5
43	4	1	9	1	0.611111
43	6	1	1	1	0.333333
43	6	1	2	1	0.0555556
43	6	1	3	1	0.111111
43	6	1	7	1	0.111111
43	6	1	8	1	0.277778
43	6	1	9	1	0.0555556
43	6	1	10	1	0.0555556
43	5	1	2	1	0.111111
43	5	1	4	1	0.611111
43	5	1	8	1	0.277778
43	5	1	9	1	0.777778
43	7	1	1	1	0.166667
43	7	1	2	1	0.0555556
43	7	1	3	1	0.0555556
43	7	1	4	1	0.111111
43	7	1	6	1	0.111111
43	7	1	8	1	0.166667
43	7	1	9	1	0.0555556
43	3	1	1	1	0.166667
43	3	1	2	1	0.111111
43	3	1	6	1	0.111111
43	3	1	7	1	0.0555556
43	3	1	8	1	0.166667
43	3	1	10	1	0.111111
44	10	1	1	1	0.277778
44	10	1	2	1	0.444444
44	10	1	3	1	0.111111
44	10	1	6	1	0.0555556
44	10	1	8	1	0.166667
44	10	1	9	1	0.111111
44	2	1	1	1	0.611111
44	2	1	3	1	0.111111
44	2	1	4	1	0.333333
44	2	1	5	1	0.111111
44	2	1	6	1	0.0555556
44	2	1	7	1	0.0555556
44	2	1	8	1	0.5
44	2	1	9	1	0.833333
44	2	1	10	1	0.444444
44	1	1	2	1	0.611111
44	1	1	3	1	0.166667
44	1	1	4	1	0.111111
44	1	1	6	1	0.333333
44	1	1	7	1	0.166667
44	1	1	8	1	0.444444
44	1	1	9	1	0.333333
44	1	1	10	1	0.277778
44	8	1	1	1	0.444444
44	8	1	2	1	0.5
44	8	1	3	1	0.166667
44	8	1	4	1	0.5
44	8	1	5	1	0.277778
44	8	1	6	1	0.277778
44	8	1	7	1	0.166667
44	8	1	9	1	0.5
44	8	1	10	1	0.166667
44	9	1	1	1	0.333333
44	9	1	2	1	0.833333
44	9	1	4	1	0.611111
44	9	1	5	1	0.777778
44	9	1	6	1	0.0555556
44	9	1	7	1	0.0555556
44	9	1	8	1	0.5
44	9	1	10	1	0.111111
44	4	1	1	1	0.111111
44	4	1	2	1	0.333333
44	4	1	5	1	0.611111
44	4	1	7	1	0.111111
44	4	1	8	1	0.5
44	4	1	9	1	0.611111
44	6	1	1	1	0.333333
44	6	1	2	1	0.0555556
44	6	1	3	1	0.111111
44	6	1	7	1	0.111111
44	6	1	8	1	0.277778
44	6	1	9	1	0.0555556
44	6	1	10	1	0.0555556
44	5	1	2	1	0.111111
44	5	1	4	1	0.611111
44	5	1	8	1	0.277778
44	5	1	9	1	0.777778
44	7	1	1	1	0.166667
44	7	1	2	1	0.0555556
44	7	1	3	1	0.0555556
44	7	1	4	1	0.111111
44	7	1	6	1	0.111111
44	7	1	8	1	0.166667
44	7	1	9	1	0.0555556
44	3	1	1	1	0.166667
44	3	1	2	1	0.111111
44	3	1	6	1	0.111111
44	3	1	7	1	0.0555556
44	3	1	8	1	0.166667
44	3	1	10	1	0.111111
45	10	1	1	1	0.277778
45	10	1	2	1	0.444444
45	10	1	3	1	0.111111
45	10	1	6	1	0.0555556
45	10	1	8	1	0.166667
45	10	1	9	1	0.111111
45	2	1	1	1	0.611111
45	2	1	3	1	0.111111
45	2	1	4	1	0.333333
45	2	1	5	1	0.111111
45	2	1	6	1	0.0555556
45	2	1	7	1	0.0555556
45	2	1	8	1	0.5
45	2	1	9	1	0.833333
45	2	1	10	1	0.444444
45	1	1	2	1	0.611111
45	1	1	3	1	0.166667
45	1	1	4	1	0.111111
45	1	1	6	1	0.333333
45	1	1	7	1	0.166667
45	1	1	8	1	0.444444
45	1	1	9	1	0.333333
45	1	1	10	1	0.277778
45	8	1	1	1	0.444444
45	8	1	2	1	0.5
45	8	1	3	1	0.166667
45	8	1	4	1	0.5
45	8	1	5	1	0.277778
45	8	1	6	1	0.277778
45	8	1	7	1	0.166667
45	8	1	9	1	0.5
45	8	1	10	1	0.166667
45	9	1	1	1	0.333333
45	9	1	2	1	0.833333
45	9	1	4	1	0.611111
45	9	1	5	1	0.777778
45	9	1	6	1	0.0555556
45	9	1	7	1	0.0555556
45	9	1	8	1	0.5
45	9	1	10	1	0.111111
45	4	1	1	1	0.111111
45	4	1	2	1	0.333333
45	4	1	5	1	0.611111
45	4	1	7	1	0.111111
45	4	1	8	1	0.5
45	4	1	9	1	0.611111
45	6	1	1	1	0.333333
45	6	1	2	1	0.0555556
45	6	1	3	1	0.111111
45	6	1	7	1	0.111111
45	6	1	8	1	0.277778
45	6	1	9	1	0.0555556
45	6	1	10	1	0.0555556
45	5	1	2	1	0.111111
45	5	1	4	1	0.611111
45	5	1	8	1	0.277778
45	5	1	9	1	0.777778
45	7	1	1	1	0.166667
45	7	1	2	1	0.0555556
45	7	1	3	1	0.0555556
45	7	1	4	1	0.111111
45	7	1	6	1	0.111111
45	7	1	8	1	0.166667
45	7	1	9	1	0.0555556
45	3	1	1	1	0.166667
45	3	1	2	1	0.111111
45	3	1	6	1	0.111111
45	3	1	7	1	0.0555556
45	3	1	8	1	0.166667
45	3	1	10	1	0.111111
46	10	1	1	1	0.277778
46	10	1	2	1	0.444444
46	10	1	3	1	0.111111
46	10	1	6	1	0.0555556
46	10	1	8	1	0.166667
46	10	1	9	1	0.111111
46	2	1	1	1	0.611111
46	2	1	3	1	0.111111
46	2	1	4	1	0.333333
46	2	1	5	1	0.111111
46	2	1	6	1	0.0555556
46	2	1	7	1	0.0555556
46	2	1	8	1	0.5
46	2	1	9	1	0.833333
46	2	1	10	1	0.444444
46	1	1	2	1	0.611111
46	1	1	3	1	0.166667
46	1	1	4	1	0.111111
46	1	1	6	1	0.333333
46	1	1	7	1	0.166667
46	1	1	8	1	0.444444
46	1	1	9	1	0.333333
46	1	1	10	1	0.277778
46	8	1	1	1	0.444444
46	8	1	2	1	0.5
46	8	1	3	1	0.166667
46	8	1	4	1	0.5
46	8	1	5	1	0.277778
46	8	1	6	1	0.277778
46	8	1	7	1	0.166667
46	8	1	9	1	0.5
46	8	1	10	1	0.166667
46	9	1	1	1	0.333333
46	9	1	2	1	0.833333
46	9	1	4	1	0.611111
46	9	1	5	1	0.777778
46	9	1	6	1	0.0555556
46	9	1	7	1	0.0555556
46	9	1	8	1	0.5
46	9	1	10	1	0.111111
46	4	1	1	1	0.111111
46	4	1	2	1	0.333333
46	4	1	5	1	0.611111
46	4	1	7	1	0.111111
46	4	1	8	1	0.5
46	4	1	9	1	0.611111
46	6	1	1	1	0.333333
46	6	1	2	1	0.0555556
46	6	1	3	1	0.111111
46	6	1	7	1	0.111111
46	6	1	8	1	0.277778
46	6	1	9	1	0.0555556
46	6	1	10	1	0.0555556
46	5	1	2	1	0.111111
46	5	1	4	1	0.611111
46	5	1	8	1	0.277778
46	5	1	9	1	0.777778
46	7	1	1	1	0.166667
46	7	1	2	1	0.0555556
46	7	1	3	1	0.0555556
46	7	1	4	1	0.111111
46	7	1	6	1	0.111111
46	7	1	8	1	0.166667
46	7	1	9	1	0.0555556
46	3	1	1	1	0.166667
46	3	1	2	1	0.111111
46	3	1	6	1	0.111111
46	3	1	7	1	0.0555556
46	3	1	8	1	0.166667
46	3	1	10	1	0.111111
47	10	1	1	1	0.277778
47	10	1	2	1	0.444444
47	10	1	3	1	0.111111
47	10	1	6	1	0.0555556
47	10	1	8	1	0.166667
47	10	1	9	1	0.111111
47	2	1	1	1	0.611111
47	2	1	3	1	0.111111
47	2	1	4	1	0.333333
47	2	1	5	1	0.111111
47	2	1	6	1	0.0555556
47	2	1	7	1	0.0555556
47	2	1	8	1	0.5
47	2	1	9	1	0.833333
47	2	1	10	1	0.444444
47	1	1	2	1	0.611111
47	1	1	3	1	0.166667
47	1	1	4	1	0.111111
47	1	1	6	1	0.333333
47	1	1	7	1	0.166667
47	1	1	8	1	0.444444
47	1	1	9	1	0.333333
47	1	1	10	1	0.277778
47	8	1	1	1	0.444444
47	8	1	2	1	0.5
47	8	1	3	1	0.166667
47	8	1	4	1	0.5
47	8	1	5	1	0.277778
47	8	1	6	1	0.277778
47	8	1	7	1	0.166667
47	8	1	9	1	0.5
47	8	1	10	1	0.166667
47	9	1	1	1	0.333333
47	9	1	2	1	0.833333
47	9	1	4	1	0.611111
47	9	1	5	1	0.777778
47	9	1	6	1	0.0555556
47	9	1	7	1	0.0555556
47	9	1	8	1	0.5
47	9	1	10	1	0.111111
47	4	1	1	1	0.111111
47	4	1	2	1	0.333333
47	4	1	5	1	0.611111
47	4	1	7	1	0.111111
47	4	1	8	1	0.5
47	4	1	9	1	0.611111
47	6	1	1	1	0.333333
47	6	1	2	1	0.0555556
47	6	1	3	1	0.111111
47	6	1	7	1	0.111111
47	6	1	8	1	0.277778
47	6	1	9	1	0.0555556
47	6	1	10	1	0.0555556
47	5	1	2	1	0.111111
47	5	1	4	1	0.611111
47	5	1	8	1	0.277778
47	5	1	9	1	0.777778
47	7	1	1	1	0.166667
47	7	1	2	1	0.0555556
47	7	1	3	1	0.0555556
47	7	1	4	1	0.111111
47	7	1	6	1	0.111111
47	7	1	8	1	0.166667
47	7	1	9	1	0.0555556
47	3	1	1	1	0.166667
47	3	1	2	1	0.111111
47	3	1	6	1	0.111111
47	3	1	7	1	0.0555556
47	3	1	8	1	0.166667
47	3	1	10	1	0.111111
48	10	1	1	1	0.277778
48	10	1	2	1	0.444444
48	10	1	3	1	0.111111
48	10	1	6	1	0.0555556
48	10	1	8	1	0.166667
48	10	1	9	1	0.111111
48	2	1	1	1	0.611111
48	2	1	3	1	0.111111
48	2	1	4	1	0.333333
48	2	1	5	1	0.111111
48	2	1	6	1	0.0555556
48	2	1	7	1	0.0555556
48	2	1	8	1	0.5
48	2	1	9	1	0.833333
48	2	1	10	1	0.444444
48	1	1	2	1	0.611111
48	1	1	3	1	0.166667
48	1	1	4	1	0.111111
48	1	1	6	1	0.333333
48	1	1	7	1	0.166667
48	1	1	8	1	0.444444
48	1	1	9	1	0.333333
48	1	1	10	1	0.277778
48	8	1	1	1	0.444444
48	8	1	2	1	0.5
48	8	1	3	1	0.166667
48	8	1	4	1	0.5
48	8	1	5	1	0.277778
48	8	1	6	1	0.277778
48	8	1	7	1	0.166667
48	8	1	9	1	0.5
48	8	1	10	1	0.166667
48	9	1	1	1	0.333333
48	9	1	2	1	0.833333
48	9	1	4	1	0.611111
48	9	1	5	1	0.777778
48	9	1	6	1	0.0555556
48	9	1	7	1	0.0555556
48	9	1	8	1	0.5
48	9	1	10	1	0.111111
48	4	1	1	1	0.111111
48	4	1	2	1	0.333333
48	4	1	5	1	0.611111
48	4	1	7	1	0.111111
48	4	1	8	1	0.5
48	4	1	9	1	0.611111
48	6	1	1	1	0.333333
48	6	1	2	1	0.0555556
48	6	1	3	1	0.111111
48	6	1	7	1	0.111111
48	6	1	8	1	0.277778
48	6	1	9	1	0.0555556
48	6	1	10	1	0.0555556
48	5	1	2	1	0.111111
48	5	1	4	1	0.611111
48	5	1	8	1	0.277778
48	5	1	9	1	0.777778
48	7	1	1	1	0.166667
48	7	1	2	1	0.0555556
48	7	1	3	1	0.0555556
48	7	1	4	1	0.111111
48	7	1	6	1	0.111111
48	7	1	8	1	0.166667
48	7	1	9	1	0.0555556
48	3	1	1	1	0.166667
48	3	1	2	1	0.111111
48	3	1	6	1	0.111111
48	3	1	7	1	0.0555556
48	3	1	8	1	0.166667
48	3	1	10	1	0.111111
49	10	1	1	1	0.277778
49	10	1	2	1	0.444444
49	10	1	3	1	0.111111
49	10	1	6	1	0.0555556
49	10	1	8	1	0.166667
49	10	1	9	1	0.111111
49	2	1	1	1	0.611111
49	2	1	3	1	0.111111
49	2	1	4	1	0.333333
49	2	1	5	1	0.111111
49	2	1	6	1	0.0555556
49	2	1	7	1	0.0555556
49	2	1	8	1	0.5
49	2	1	9	1	0.833333
49	2	1	10	1	0.444444
49	1	1	2	1	0.611111
49	1	1	3	1	0.166667
49	1	1	4	1	0.111111
49	1	1	6	1	0.333333
49	1	1	7	1	0.166667
49	1	1	8	1	0.444444
49	1	1	9	1	0.333333
49	1	1	10	1	0.277778
49	8	1	1	1	0.444444
49	8	1	2	1	0.5
49	8	1	3	1	0.166667
49	8	1	4	1	0.5
49	8	1	5	1	0.277778
49	8	1	6	1	0.277778
49	8	1	7	1	0.166667
49	8	1	9	1	0.5
49	8	1	10	1	0.166667
49	9	1	1	1	0.333333
49	9	1	2	1	0.833333
49	9	1	4	1	0.611111
49	9	1	5	1	0.777778
49	9	1	6	1	0.0555556
49	9	1	7	1	0.0555556
49	9	1	8	1	0.5
49	9	1	10	1	0.111111
49	4	1	1	1	0.111111
49	4	1	2	1	0.333333
49	4	1	5	1	0.611111
49	4	1	7	1	0.111111
49	4	1	8	1	0.5
49	4	1	9	1	0.611111
49	6	1	1	1	0.333333
49	6	1	2	1	0.0555556
49	6	1	3	1	0.111111
49	6	1	7	1	0.111111
49	6	1	8	1	0.277778
49	6	1	9	1	0.0555556
49	6	1	10	1	0.0555556
49	5	1	2	1	0.111111
49	5	1	4	1	0.611111
49	5	1	8	1	0.277778
49	5	1	9	1	0.777778
49	7	1	1	1	0.166667
49	7	1	2	1	0.0555556
49	7	1	3	1	0.0555556
49	7	1	4	1	0.111111
49	7	1	6	1	0.111111
49	7	1	8	1	0.166667
49	7	1	9	1	0.0555556
49	3	1	1	1	0.166667
49	3	1	2	1	0.111111
49	3	1	6	1	0.111111
49	3	1	7	1	0.0555556
49	3	1	8	1	0.166667
49	3	1	10	1	0.111111
50	10	1	1	1	0.277778
50	10	1	2	1	0.444444
50	10	1	3	1	0.111111
50	10	1	6	1	0.0555556
50	10	1	8	1	0.166667
50	10	1	9	1	0.111111
50	2	1	1	1	0.611111
50	2	1	3	1	0.111111
50	2	1	4	1	0.333333
50	2	1	5	1	0.111111
50	2	1	6	1	0.0555556
50	2	1	7	1	0.0555556
50	2	1	8	1	0.5
50	2	1	9	1	0.833333
50	2	1	10	1	0.444444
50	1	1	2	1	0.611111
50	1	1	3	1	0.166667
50	1	1	4	1	0.111111
50	1	1	6	1	0.333333
50	1	1	7	1	0.166667
50	1	1	8	1	0.444444
50	1	1	9	1	0.333333
50	1	1	10	1	0.277778
50	8	1	1	1	0.444444
50	8	1	2	1	0.5
50	8	1	3	1	0.166667
50	8	1	4	1	0.5
50	8	1	5	1	0.277778
50	8	1	6	1	0.277778
50	8	1	7	1	0.166667
50	8	1	9	1	0.5
50	8	1	10	1	0.166667
50	9	1	1	1	0.333333
50	9	1	2	1	0.833333
50	9	1	4	1	0.611111
50	9	1	5	1	0.777778
50	9	1	6	1	0.0555556
50	9	1	7	1	0.0555556
50	9	1	8	1	0.5
50	9	1	10	1	0.111111
50	4	1	1	1	0.111111
50	4	1	2	1	0.333333
50	4	1	5	1	0.611111
50	4	1	7	1	0.111111
50	4	1	8	1	0.5
50	4	1	9	1	0.611111
50	6	1	1	1	0.333333
50	6	1	2	1	0.0555556
50	6	1	3	1	0.111111
50	6	1	7	1	0.111111
50	6	1	8	1	0.277778
50	6	1	9	1	0.0555556
50	6	1	10	1	0.0555556
50	5	1	2	1	0.111111
50	5	1	4	1	0.611111
50	5	1	8	1	0.277778
50	5	1	9	1	0.777778
50	7	1	1	1	0.166667
50	7	1	2	1	0.0555556
50	7	1	3	1	0.0555556
50	7	1	4	1	0.111111
50	7	1	6	1	0.111111
50	7	1	8	1	0.166667
50	7	1	9	1	0.0555556
50	3	1	1	1	0.166667
50	3	1	2	1	0.111111
50	3	1	6	1	0.111111
50	3	1	7	1	0.0555556
50	3	1	8	1	0.166667
50	3	1	10	1	0.111111
51	10	1	1	1	0.277778
51	10	1	2	1	0.444444
51	10	1	3	1	0.111111
51	10	1	6	1	0.0555556
51	10	1	8	1	0.166667
51	10	1	9	1	0.111111
51	2	1	1	1	0.611111
51	2	1	3	1	0.111111
51	2	1	4	1	0.333333
51	2	1	5	1	0.111111
51	2	1	6	1	0.0555556
51	2	1	7	1	0.0555556
51	2	1	8	1	0.5
51	2	1	9	1	0.833333
51	2	1	10	1	0.444444
51	1	1	2	1	0.611111
51	1	1	3	1	0.166667
51	1	1	4	1	0.111111
51	1	1	6	1	0.333333
51	1	1	7	1	0.166667
51	1	1	8	1	0.444444
51	1	1	9	1	0.333333
51	1	1	10	1	0.277778
51	8	1	1	1	0.444444
51	8	1	2	1	0.5
51	8	1	3	1	0.166667
51	8	1	4	1	0.5
51	8	1	5	1	0.277778
51	8	1	6	1	0.277778
51	8	1	7	1	0.166667
51	8	1	9	1	0.5
51	8	1	10	1	0.166667
51	9	1	1	1	0.333333
51	9	1	2	1	0.833333
51	9	1	4	1	0.611111
51	9	1	5	1	0.777778
51	9	1	6	1	0.0555556
51	9	1	7	1	0.0555556
51	9	1	8	1	0.5
51	9	1	10	1	0.111111
51	4	1	1	1	0.111111
51	4	1	2	1	0.333333
51	4	1	5	1	0.611111
51	4	1	7	1	0.111111
51	4	1	8	1	0.5
51	4	1	9	1	0.611111
51	6	1	1	1	0.333333
51	6	1	2	1	0.0555556
51	6	1	3	1	0.111111
51	6	1	7	1	0.111111
51	6	1	8	1	0.277778
51	6	1	9	1	0.0555556
51	6	1	10	1	0.0555556
51	5	1	2	1	0.111111
51	5	1	4	1	0.611111
51	5	1	8	1	0.277778
51	5	1	9	1	0.777778
51	7	1	1	1	0.166667
51	7	1	2	1	0.0555556
51	7	1	3	1	0.0555556
51	7	1	4	1	0.111111
51	7	1	6	1	0.111111
51	7	1	8	1	0.166667
51	7	1	9	1	0.0555556
51	3	1	1	1	0.166667
51	3	1	2	1	0.111111
51	3	1	6	1	0.111111
51	3	1	7	1	0.0555556
51	3	1	8	1	0.166667
51	3	1	10	1	0.111111
52	10	1	1	1	0.277778
52	10	1	2	1	0.444444
52	10	1	3	1	0.111111
52	10	1	6	1	0.0555556
52	10	1	8	1	0.166667
52	10	1	9	1	0.111111
52	2	1	1	1	0.611111
52	2	1	3	1	0.111111
52	2	1	4	1	0.333333
52	2	1	5	1	0.111111
52	2	1	6	1	0.0555556
52	2	1	7	1	0.0555556
52	2	1	8	1	0.5
52	2	1	9	1	0.833333
52	2	1	10	1	0.444444
52	1	1	2	1	0.611111
52	1	1	3	1	0.166667
52	1	1	4	1	0.111111
52	1	1	6	1	0.333333
52	1	1	7	1	0.166667
52	1	1	8	1	0.444444
52	1	1	9	1	0.333333
52	1	1	10	1	0.277778
52	8	1	1	1	0.444444
52	8	1	2	1	0.5
52	8	1	3	1	0.166667
52	8	1	4	1	0.5
52	8	1	5	1	0.277778
52	8	1	6	1	0.277778
52	8	1	7	1	0.166667
52	8	1	9	1	0.5
52	8	1	10	1	0.166667
52	9	1	1	1	0.333333
52	9	1	2	1	0.833333
52	9	1	4	1	0.611111
52	9	1	5	1	0.777778
52	9	1	6	1	0.0555556
52	9	1	7	1	0.0555556
52	9	1	8	1	0.5
52	9	1	10	1	0.111111
52	4	1	1	1	0.111111
52	4	1	2	1	0.333333
52	4	1	5	1	0.611111
52	4	1	7	1	0.111111
52	4	1	8	1	0.5
52	4	1	9	1	0.611111
52	6	1	1	1	0.333333
52	6	1	2	1	0.0555556
52	6	1	3	1	0.111111
52	6	1	7	1	0.111111
52	6	1	8	1	0.277778
52	6	1	9	1	0.0555556
52	6	1	10	1	0.0555556
52	5	1	2	1	0.111111
52	5	1	4	1	0.611111
52	5	1	8	1	0.277778
52	5	1	9	1	0.777778
52	7	1	1	1	0.166667
52	7	1	2	1	0.0555556
52	7	1	3	1	0.0555556
52	7	1	4	1	0.111111
52	7	1	6	1	0.111111
52	7	1	8	1	0.166667
52	7	1	9	1	0.0555556
52	3	1	1	1	0.166667
52	3	1	2	1	0.111111
52	3	1	6	1	0.111111
52	3	1	7	1	0.0555556
52	3	1	8	1	0.166667
52	3	1	10	1	0.111111
53	10	1	1	1	0.277778
53	10	1	2	1	0.444444
53	10	1	3	1	0.111111
53	10	1	6	1	0.0555556
53	10	1	8	1	0.166667
53	10	1	9	1	0.111111
53	2	1	1	1	0.611111
53	2	1	3	1	0.111111
53	2	1	4	1	0.333333
53	2	1	5	1	0.111111
53	2	1	6	1	0.0555556
53	2	1	7	1	0.0555556
53	2	1	8	1	0.5
53	2	1	9	1	0.833333
53	2	1	10	1	0.444444
53	1	1	2	1	0.611111
53	1	1	3	1	0.166667
53	1	1	4	1	0.111111
53	1	1	6	1	0.333333
53	1	1	7	1	0.166667
53	1	1	8	1	0.444444
53	1	1	9	1	0.333333
53	1	1	10	1	0.277778
53	8	1	1	1	0.444444
53	8	1	2	1	0.5
53	8	1	3	1	0.166667
53	8	1	4	1	0.5
53	8	1	5	1	0.277778
53	8	1	6	1	0.277778
53	8	1	7	1	0.166667
53	8	1	9	1	0.5
53	8	1	10	1	0.166667
53	9	1	1	1	0.333333
53	9	1	2	1	0.833333
53	9	1	4	1	0.611111
53	9	1	5	1	0.777778
53	9	1	6	1	0.0555556
53	9	1	7	1	0.0555556
53	9	1	8	1	0.5
53	9	1	10	1	0.111111
53	4	1	1	1	0.111111
53	4	1	2	1	0.333333
53	4	1	5	1	0.611111
53	4	1	7	1	0.111111
53	4	1	8	1	0.5
53	4	1	9	1	0.611111
53	6	1	1	1	0.333333
53	6	1	2	1	0.0555556
53	6	1	3	1	0.111111
53	6	1	7	1	0.111111
53	6	1	8	1	0.277778
53	6	1	9	1	0.0555556
53	6	1	10	1	0.0555556
53	5	1	2	1	0.111111
53	5	1	4	1	0.611111
53	5	1	8	1	0.277778
53	5	1	9	1	0.777778
53	7	1	1	1	0.166667
53	7	1	2	1	0.0555556
53	7	1	3	1	0.0555556
53	7	1	4	1	0.111111
53	7	1	6	1	0.111111
53	7	1	8	1	0.166667
53	7	1	9	1	0.0555556
53	3	1	1	1	0.166667
53	3	1	2	1	0.111111
53	3	1	6	1	0.111111
53	3	1	7	1	0.0555556
53	3	1	8	1	0.166667
53	3	1	10	1	0.111111
54	10	1	1	1	0.277778
54	10	1	2	1	0.444444
54	10	1	3	1	0.111111
54	10	1	6	1	0.0555556
54	10	1	8	1	0.166667
54	10	1	9	1	0.111111
54	2	1	1	1	0.611111
54	2	1	3	1	0.111111
54	2	1	4	1	0.333333
54	2	1	5	1	0.111111
54	2	1	6	1	0.0555556
54	2	1	7	1	0.0555556
54	2	1	8	1	0.5
54	2	1	9	1	0.833333
54	2	1	10	1	0.444444
54	1	1	2	1	0.611111
54	1	1	3	1	0.166667
54	1	1	4	1	0.111111
54	1	1	6	1	0.333333
54	1	1	7	1	0.166667
54	1	1	8	1	0.444444
54	1	1	9	1	0.333333
54	1	1	10	1	0.277778
54	8	1	1	1	0.444444
54	8	1	2	1	0.5
54	8	1	3	1	0.166667
54	8	1	4	1	0.5
54	8	1	5	1	0.277778
54	8	1	6	1	0.277778
54	8	1	7	1	0.166667
54	8	1	9	1	0.5
54	8	1	10	1	0.166667
54	9	1	1	1	0.333333
54	9	1	2	1	0.833333
54	9	1	4	1	0.611111
54	9	1	5	1	0.777778
54	9	1	6	1	0.0555556
54	9	1	7	1	0.0555556
54	9	1	8	1	0.5
54	9	1	10	1	0.111111
54	4	1	1	1	0.111111
54	4	1	2	1	0.333333
54	4	1	5	1	0.611111
54	4	1	7	1	0.111111
54	4	1	8	1	0.5
54	4	1	9	1	0.611111
54	6	1	1	1	0.333333
54	6	1	2	1	0.0555556
54	6	1	3	1	0.111111
54	6	1	7	1	0.111111
54	6	1	8	1	0.277778
54	6	1	9	1	0.0555556
54	6	1	10	1	0.0555556
54	5	1	2	1	0.111111
54	5	1	4	1	0.611111
54	5	1	8	1	0.277778
54	5	1	9	1	0.777778
54	7	1	1	1	0.166667
54	7	1	2	1	0.0555556
54	7	1	3	1	0.0555556
54	7	1	4	1	0.111111
54	7	1	6	1	0.111111
54	7	1	8	1	0.166667
