"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	2	3	0	0	0	1.564831809e-05	0	0
14	3	1.666666667	0.6666666667	0	0	0.0002838016912	0	0
14	4	1	5	0	0	0.02922798543	0.1111111111	0
14	5	4	4	0	0	0.0006687935688	0	0
14	6	0.3333333333	3.666666667	0	0	0.01857076347	0.1304347826	0
14	7	2.666666667	4.333333333	0	0	0.003925293426	0.06896551724	0
14	8	2	5	0	0	0.0106995154	0.09090909091	0
14	9	3.5	2	0	0	0.000198719062	0	0
14	10	0	5	1	1	0.05754001956	0	0

15	1	0.3333333333	0.3333333333	0	0	0.0008604402678	0	0
15	2	3	0	0	0	8.150229669e-05	0	0
15	3	1.666666667	0.6666666667	0	0	0.0006559447731	0	0
15	4	1	5	0	0	0.03435691283	0.1111111111	0
15	5	4	4	0	0	0.001430264905	0	0
15	6	0.3333333333	3.666666667	0	0	0.02277264882	0.1304347826	0
15	7	2.666666667	4.333333333	0	0	0.005921207926	0.06896551724	0
15	8	2	5	0	0	0.01406387724	0.09090909091	0
15	9	3.5	2	0	0	0.0005348367051	0	0
15	10	0	5	1	1	0.06388451059	0	0

16	1	0.3333333333	0.3333333333	0	0	0.001472204161	0	0
16	2	3	0	0	0	0.000231009053	0	0
16	3	1.666666667	0.6666666667	0	0	0.001173619173	0	0
16	4	1	5	0	0	0.03868003388	0.1111111111	0
16	5	4	4	0	0	0.002428581469	0	0
16	6	0.3333333333	3.666666667	0	0	0.02643138467	0.1304347826	0
16	7	2.666666667	4.333333333	0	0	0.007948829739	0.06896551724	0
16	8	2	5	0	0	0.01713900708	0.09090909091	0
16	9	3.5	2	0	0	0.001039547434	0	0
16	10	0	5	1	1	0.06902822446	0	0

17	1	0.3333333333	0.3333333333	0	0	0.002214159261	0	0
17	2	3	0	0	0	0.0004834058033	0	0
17	3	1.666666667	0.6666666667	0	0	0.001813803817	0	0
17	4	1	5	0	0	0.04239747905	0.1111111111	0
17	5	4	4	0	0	0.0035990582	0	0
17	6	0.3333333333	3.666666667	0	0	0.02964938604	0.1304347826	0
17	7	2.666666667	4.333333333	0	0	0.009952387332	0.06896551724	0
17	8	2	5	0	0	0.0199485321	0.09090909091	0
17	9	3.5	2	0	0	0.001689933433	0	0
17	10	0	5	1	1	0.0733268019	0	0

18	1	0.3333333333	0.3333333333	0	0	0.003057523931	0	0
18	2	3	0	0	0	0.0008450549399	0	0
18	3	1.666666667	0.6666666667	0	0	0.002553845626	0	0
18	4	1	5	0	0	0.04564820956	0.1111111111	0
18	5	4	4	0	0	0.004885182184	0	0
18	6	0.3333333333	3.666666667	0	0	0.03251019608	0.1304347826	0
18	7	2.666666667	4.333333333	0	0	0.01190501494	0.06896551724	0
18	8	2	5	0	0	0.02252619399	0.09090909091	0
18	9	3.5	2	0	0	0.002459135166	0	0
18	10	0	5	1	1	0.07700177067	0	0

19	1	0.3333333333	0.3333333333	0	0	0.003977080712	0	0
19	2	3	0	0	0	0.001313163461	0	0
19	3	1.666666667	0.6666666667	0	0	0.003373885611	0	0
19	4	1	5	0	0	0.04853157812	0.1111111111	0
19	5	4	4	0	0	0.006242715805	0	0
19	6	0.3333333333	3.666666667	0	0	0.03508014655	0.1304347826	0
19	7	2.666666667	4.333333333	0	0	0.01379406775	0.06896551724	0
19	8	2	5	0	0	0.02490405285	0.09090909091	0
19	9	3.5	2	0	0	0.003322197709	0	0
19	10	0	5	1	1	0.08020101002	0	0

20	1	0.3333333333	0.3333333333	0	0	0.004952263681	0	0
20	2	3	0	0	0	0.001879366081	0	0
20	3	1.666666667	0.6666666667	0	0	0.004257147624	0	0
20	4	1	5	0	0	0.0511204882	0.1111111111	0
20	5	4	4	0	0	0.007638827425	0	0
20	6	0.3333333333	3.666666667	0	0	0.03741160578	0.1304347826	0
20	7	2.666666667	4.333333333	0	0	0.0156143377	0.06896551724	0
20	8	2	5	0	0	0.02710967202	0.09090909091	0
20	9	3.5	2	0	0	0.004257726018	0	0
20	10	0	5	1	1	0.08302825956	0	0

21	1	0.3333333333	0.3333333333	0	0	0.005966892632	0	0
21	2	3	0	0	0	0.002532426217	0	0
21	3	1.666666667	0.6666666667	0	0	0.005189622188	0	0
21	4	1	5	0	0	0.05346964532	0.1111111111	0
21	5	4	4	0	0	0.009049898026	0	0
21	6	0.3333333333	3.666666667	0	0	0.03954595461	0.1304347826	0
21	7	2.666666667	4.333333333	0	0	0.01736471148	0.06896551724	0
21	8	2	5	0	0	0.02916606645	0.09090909091	0
21	9	3.5	2	0	0	0.005247950603	0	0
21	10	0	5	1	1	0.08555897028	0	0

22	1	0.3333333333	0.3333333333	0	0	0.007008448883	0	0
22	2	3	0	0	0	0.003260052972	0	0
22	3	1.666666667	0.6666666667	0	0	0.006159641599	0	0
22	5	4	4	0	0	0.01045931185	0	0
22	6	0.3333333333	3.666666667	0	0	0.04151600068	0.1304347826	0
22	7	2.666666667	4.333333333	0	0	0.01904639298	0.06896551724	0
22	8	2	5	0	0	0.03109236067	0.09090909091	0
22	9	3.5	2	0	0	0.006278297295	0	0
22	10	0	5	1	1	0.08784950989	0.1428571429	0
22	4	1	5	1	1	0.05562089297	0.1111111111	0

23	1	0.3333333333	0.3333333333	0	0	0.008067296375	0	0
23	2	3	0	0	0	0.004050029194	0	0
23	3	1.666666667	0.6666666667	0	0	0.007157486944	0	0
23	5	4	4	0	0	0.01188443742	0.05	0
23	6	0.3333333333	3.666666667	0	0	0.04664927797	0.2608695652	0
23	7	2.666666667	4.333333333	0	0	0.02196289894	0.1724137931	0
23	8	2	5	0	0	0.0409889297	0.1818181818	0
23	9	3.5	2	0	0	0.007336870001	0	0
23	10	0	5	1	1	0.09932829243	0.1428571429	0
23	4	1	5	1	1	0.07762081219	0.1111111111	0

24	1	0.3333333333	0.3333333333	0	0	0.009153485313	0	0
24	2	3	0	0	0	0.004890856552	0	0
24	3	1.666666667	0.6666666667	0	0	0.008213844463	0	0
24	5	4	4	0	0	0.01367414518	0.05	0
24	6	0.3333333333	3.666666667	0	0	0.05255877615	0.2608695652	0
24	7	2.666666667	4.333333333	0	0	0.02617485963	0.1724137931	0
24	8	2	5	0	0	0.04908524549	0.1818181818	0
24	9	3.5	2	0	0	0.008455212114	0	0
24	10	0	5	1	1	0.1102173882	0.1428571429	0
24	4	1	5	1	1	0.08862873681	0.1111111111	0

25	1	0.3333333333	0.3333333333	0	0	0.01034012314	0	0
25	2	3	0	0	0	0.005785330019	0	0
25	3	1.666666667	0.6666666667	0	0	0.009391111787	0	0
25	5	4	4	0	0	0.01594374793	0.05	0
25	6	0.3333333333	3.666666667	0	0	0.05826583832	0.2608695652	0
25	7	2.666666667	4.333333333	0	0	0.03037174841	0.1724137931	0
25	8	2	5	0	0	0.0555400639	0.1818181818	0
25	9	3.5	2	0	0	0.00976423636	0	0
25	10	0	5	1	1	0.1191426772	0.1428571429	0
25	4	1	5	1	1	0.09684551465	0.1111111111	0

26	1	0.3333333333	0.3333333333	0	0	0.01167458766	0	0
26	2	3	0	0	0	0.006759354464	0	0
26	3	1.666666667	0.6666666667	0	0	0.01071471453	0	0
26	5	4	4	0	0	0.01852807341	0.05	0
26	6	0.3333333333	3.666666667	0	0	0.06353179603	0.2608695652	0
26	7	2.666666667	4.333333333	0	0	0.03438230838	0.1724137931	0
26	8	2	5	0	0	0.06105443677	0.1818181818	0
26	9	3.5	2	0	0	0.01128918229	0	0
26	10	0	5	1	1	0.126594983	0.1428571429	0
26	4	1	5	1	1	0.1036233517	0.1111111111	0

27	1	0.3333333333	0.3333333333	0	0	0.01316230761	0	0
27	2	3	0	0	0	0.007836810963	0	0
27	3	1.666666667	0.6666666667	0	0	0.01218002472	0	0
27	5	4	4	0	0	0.02128031524	0.05	0
27	6	0.3333333333	3.666666667	0	0	0.06834324983	0.2608695652	0
27	8	2	5	0	0	0.06595244431	0.1818181818	0
27	9	3.5	2	0	0	0.01299748049	0	0
27	10	0	5	1	1	0.1329693687	0.4285714286	0
27	4	1	5	1	1	0.1094563606	0.4444444444	0
27	7	2.666666667	4.333333333	1	1	0.1146111903	0.1724137931	0

28	1	0.3333333333	0.3333333333	0	0	0.01478608742	0	0
28	2	3	0	0	0	0.009031680768	0	0
28	3	1.666666667	0.6666666667	0	0	0.0137986432	0.04545454545	0
28	5	4	4	0	0	0.03273370892	0.5	0
28	6	0.3333333333	3.666666667	0	0	0.075671304	0.5217391304	0
28	8	2	5	0	0	0.08787024607	0.4545454545	0
28	9	3.5	2	0	0	0.01566988109	0.2631578947	0
28	10	0	5	1	1	0.1388805517	0.4285714286	0
28	4	1	5	1	1	0.1185065122	0.4444444444	0
28	7	2.666666667	4.333333333	1	1	0.204445649	0.1724137931	0

29	1	0.3333333333	0.3333333333	0	0	0.01656516242	0	0
29	2	3	0	0	0	0.01046820558	0	0
29	3	1.666666667	0.6666666667	0	0	0.01588370223	0.04545454545	0
29	5	4	4	0	0	0.04752043103	0.5	0
29	6	0.3333333333	3.666666667	0	0	0.0836561871	0.5217391304	0
29	8	2	5	0	0	0.1073546945	0.4545454545	0
29	9	3.5	2	0	0	0.0204090722	0.2631578947	0
29	10	0	5	1	1	0.1467946802	0.4285714286	0
29	4	1	5	1	1	0.1311064812	0.4444444444	0
29	7	2.666666667	4.333333333	1	1	0.2616184589	0.1724137931	0

30	1	0.3333333333	0.3333333333	0	0	0.01866677832	0	0
30	2	3	0	0	0	0.01235283645	0	0
30	3	1.666666667	0.6666666667	0	0	0.01851016907	0.04545454545	0
30	6	0.3333333333	3.666666667	0	0	0.0920184221	0.5217391304	0
30	8	2	5	0	0	0.1234104559	0.4545454545	0
30	10	0	5	1	1	0.1561582098	0.4285714286	0
30	4	1	5	1	1	0.1434226273	0.5555555556	0
30	7	2.666666667	4.333333333	1	1	0.3083732087	0.6551724138	0
30	5	4	4	1	1	0.1856416839	0.75	1
30	9	3.5	2	1	1	0.05248699822	0.5263157895	1

31	1	0.3333333333	0.3333333333	0	0	0.02117897989	0.06666666667	0
31	2	3	0	0	0	0.01616469362	0.2857142857	0
31	3	1.666666667	0.6666666667	0	0	0.0225560427	0.3181818182	0
31	6	0.3333333333	3.666666667	0	0	0.1005240166	0.6086956522	0
31	8	2	5	0	0	0.1389708913	0.7272727273	0
31	10	0	5	1	1	0.1659737621	0.4285714286	0
31	4	1	5	1	1	0.1550944269	0.5555555556	0
31	7	2.666666667	4.333333333	1	1	0.3767829757	0.6551724138	0
31	5	4	4	1	1	0.3432603495	0.75	1
31	9	3.5	2	1	1	0.1252143777	0.5263157895	1

32	1	0.3333333333	0.3333333333	0	0	0.02443223662	0.06666666667	0
32	2	3	0	0	0	0.02342972773	0.2857142857	0
32	3	1.666666667	0.6666666667	0	0	0.02875277526	0.3181818182	0
32	6	0.3333333333	3.666666667	0	0	0.109722008	0.6086956522	0
32	8	2	5	0	0	0.1575217356	0.7272727273	0
32	10	0	5	1	1	0.1759312338	0.4285714286	0
32	4	1	5	1	1	0.1673127715	0.5555555556	0
32	7	2.666666667	4.333333333	1	1	0.4549620624	0.6551724138	0
32	5	4	4	1	1	0.465024561	0.75	1
32	9	3.5	2	1	1	0.1777670545	0.5263157895	1

33	1	0.3333333333	0.3333333333	0	0	0.02875433742	0.06666666667	0
33	2	3	0	0	0	0.03301849993	0.2857142857	0
33	3	1.666666667	0.6666666667	0	0	0.03638392948	0.3181818182	0
33	6	0.3333333333	3.666666667	0	0	0.1199921218	0.6086956522	0
33	8	2	5	0	0	0.1774827657	0.7272727273	0
33	10	0	5	1	1	0.1864532176	0.4285714286	0
33	4	1	5	1	1	0.1807884991	0.5555555556	0
33	7	2.666666667	4.333333333	1	1	0.5307983849	0.6551724138	0
33	5	4	4	1	1	0.5664956829	0.75	1
33	9	3.5	2	1	1	0.2224561806	0.5263157895	1

34	1	0.3333333333	0.3333333333	0	0	0.03418814452	0.06666666667	0
34	2	3	0	0	0	0.04389073377	0.2857142857	0
34	6	0.3333333333	3.666666667	0	0	0.1311839302	0.6086956522	0
34	8	2	5	0	0	0.1974839684	0.7272727273	0
34	10	0	5	1	1	0.1978441332	0.4285714286	0
34	4	1	5	1	1	0.1951592452	0.5555555556	0
34	7	2.666666667	4.333333333	1	1	0.6018498189	0.6896551724	0
34	5	4	4	1	1	0.6542771609	0.8	1
34	9	3.5	2	1	1	0.2624371196	0.7894736842	1
34	3	1.666666667	0.6666666667	1	1	0.1351842889	0.3181818182	1

35	2	3	0	0	0	0.06612256231	0.7142857143	0
35	10	0	5	1	1	0.2100410372	1	0
35	4	1	5	1	1	0.2099856358	1	0
35	7	2.666666667	4.333333333	1	1	0.668016608	1	0
35	5	4	4	1	1	0.7319916941	1	1
35	9	3.5	2	1	1	0.302042275	0.8947368421	1
35	3	1.666666667	0.6666666667	1	1	0.2423090185	0.8636363636	1
35	1	0.3333333333	0.3333333333	1	1	0.1521245842	0.8666666667	1
35	6	0.3333333333	3.666666667	1	1	0.4295273728	1	1
35	8	2	5	1	1	0.2169199819	1	1

36	2	3	0	0	0	0.0910523238	1	0
36	10	0	5	1	1	0.2376406193	1	0
36	4	1	5	1	1	0.2430608753	1	0
36	7	2.666666667	4.333333333	1	1	0.7569523048	1	0
36	5	4	4	1	1	0.8043691849	1	1
36	9	3.5	2	1	1	0.3437522197	0.8947368421	1
36	3	1.666666667	0.6666666667	1	1	0.3481766988	0.8636363636	1
36	1	0.3333333333	0.3333333333	1	1	0.322080093	0.8666666667	1
36	6	0.3333333333	3.666666667	1	1	0.5627675688	1	1
36	8	2	5	1	1	0.2582232776	1	1

37	2	3	0	0	0	0.1171288843	1	0
37	10	0	5	1	1	0.2721964051	1	0
37	4	1	5	1	1	0.2774345531	1	0
37	7	2.666666667	4.333333333	1	1	0.8443129028	1	0
37	5	4	4	1	1	0.8776163947	1	1
37	9	3.5	2	1	1	0.3873854307	0.8947368421	1
37	3	1.666666667	0.6666666667	1	1	0.4526810086	0.8636363636	1
37	1	0.3333333333	0.3333333333	1	1	0.4648789883	0.8666666667	1
37	6	0.3333333333	3.666666667	1	1	0.6724522961	1	1
37	8	2	5	1	1	0.2911195423	1	1

38	2	3	0	0	0	0.1435866425	1	0
38	10	0	5	1	1	0.3064713835	1	0
38	4	1	5	1	1	0.3104692062	1	0
38	7	2.666666667	4.333333333	1	1	0.9289681148	1	0
38	5	4	4	1	1	0.9518282263	1	1
38	9	3.5	2	1	1	0.4338810559	0.8947368421	1
38	3	1.666666667	0.6666666667	1	1	0.5536882387	0.8636363636	1
38	1	0.3333333333	0.3333333333	1	1	0.591808934	0.8666666667	1
38	6	0.3333333333	3.666666667	1	1	0.7753169572	1	1
38	8	2	5	1	1	0.3218780715	1	1

39	2	3	0	0	0	0.1702161744	1	0
39	10	0	5	1	1	0.3394807733	1	0
39	4	1	5	1	1	0.3421759891	1	0
39	7	2.666666667	4.333333333	1	1	1.011896635	1	0
39	5	4	4	1	1	1.026554775	1	1
39	9	3.5	2	1	1	0.4824662996	0.8947368421	1
39	3	1.666666667	0.6666666667	1	1	0.6510012997	0.8636363636	1
39	1	0.3333333333	0.3333333333	1	1	0.707621063	0.8666666667	1
39	6	0.3333333333	3.666666667	1	1	0.8740764283	1	1
39	8	2	5	1	1	0.3514238585	1	1

40	2	3	0	0	0	0.1968733244	1	0
40	10	0	5	1	1	0.3712117161	1	0
40	4	1	5	1	1	0.3727372323	1	0
40	7	2.666666667	4.333333333	1	1	1.093468541	1	0
40	5	4	4	1	1	1.101525686	1	1
40	9	3.5	2	1	1	0.5323098259	0.8947368421	1
40	3	1.666666667	0.6666666667	1	1	0.7447980068	0.8636363636	1
40	1	0.3333333333	0.3333333333	1	1	0.8150865884	0.8666666667	1
40	6	0.3333333333	3.666666667	1	1	0.9693207489	1	1
40	8	2	5	1	1	0.3800873842	1	1

41	10	0	5	1	1	0.401782174	1	0
41	4	1	5	1	1	0.4023009955	1	0
41	7	2.666666667	4.333333333	1	1	1.173800106	1	0
41	5	4	4	1	1	1.176507023	1	1
41	9	3.5	2	1	1	0.582778	1	1
41	3	1.666666667	0.6666666667	1	1	0.8353698353	1	1
41	1	0.3333333333	0.3333333333	1	1	0.9159838493	1	1
41	6	0.3333333333	3.666666667	1	1	1.061294065	1	1
41	8	2	5	1	1	0.4080257622	1	1
41	2	3	0	1	1	0.2234335964	1	1

42	10	0	5	1	1	0.4313041349	1	0
42	4	1	5	1	1	0.4309712554	1	0
42	7	2.666666667	4.333333333	1	1	1.252909027	1	0
42	5	4	4	1	1	1.251274773	1	1
42	9	3.5	2	1	1	0.6348026688	1	1
42	3	1.666666667	0.6666666667	1	1	0.9336882813	1	1
42	1	0.3333333333	0.3333333333	1	1	1.012915633	1	1
42	6	0.3333333333	3.666666667	1	1	1.15019625	1	1
42	8	2	5	1	1	0.4353213836	1	1
42	2	3	0	1	1	0.2698070353	1	1

43	10	0	5	1	1	0.4598684716	1	0
43	4	1	5	1	1	0.4588219974	1	0
43	7	2.666666667	4.333333333	1	1	1.330895688	1	0
43	5	4	4	1	1	1.326035628	1	1
43	9	3.5	2	1	1	0.6891801163	1	1
43	3	1.666666667	0.6666666667	1	1	1.030290529	1	1
43	1	0.3333333333	0.3333333333	1	1	1.107833963	1	1
43	6	0.3333333333	3.666666667	1	1	1.236236392	1	1
43	8	2	5	1	1	0.4620219142	1	1
43	2	3	0	1	1	0.3050439067	1	1

44	10	0	5	1	1	0.4875516993	1	0
44	4	1	5	1	1	0.4859220199	1	0
44	7	2.666666667	4.333333333	1	1	1.407938068	1	0
44	5	4	4	1	1	1.400993987	1	1
44	9	3.5	2	1	1	0.7442193582	1	1
44	3	1.666666667	0.6666666667	1	1	1.122925149	1	1
44	1	0.3333333333	0.3333333333	1	1	1.200147977	1	1
44	6	0.3333333333	3.666666667	1	1	1.319800038	1	1
44	8	2	5	1	1	0.4881848251	1	1
44	2	3	0	1	1	0.3372598659	1	1

45	10	0	5	1	1	0.5144397562	1	0
45	4	1	5	1	1	0.5123506437	1	0
45	7	2.666666667	4.333333333	1	1	1.484103121	1	0
45	5	4	4	1	1	1.475880135	1	1
45	9	3.5	2	1	1	0.7988983816	1	1
45	3	1.666666667	0.6666666667	1	1	1.21211449	1	1
45	1	0.3333333333	0.3333333333	1	1	1.289673423	1	1
45	6	0.3333333333	3.666666667	1	1	1.401252949	1	1
45	8	2	5	1	1	0.513867705	1	1
45	2	3	0	1	1	0.3677419017	1	1

46	10	0	5	1	1	0.5406223364	1	0
46	4	1	5	1	1	0.538176537	1	0
46	7	2.666666667	4.333333333	1	1	1.559361865	1	0
46	5	4	4	1	1	1.550373256	1	1
46	9	3.5	2	1	1	0.8527477111	1	1
46	3	1.666666667	0.6666666667	1	1	1.298298612	1	1
46	1	0.3333333333	0.3333333333	1	1	1.37644054	1	1
46	6	0.3333333333	3.666666667	1	1	1.480794293	1	1
46	8	2	5	1	1	0.5391114264	1	1
46	2	3	0	1	1	0.3969352054	1	1

47	10	0	5	1	1	0.5661730036	1	0
47	4	1	5	1	1	0.5634521379	1	0
47	7	2.666666667	4.333333333	1	1	1.633641273	1	0
47	5	4	4	1	1	1.624209007	1	1
47	9	3.5	2	1	1	0.9055619296	1	1
47	3	1.666666667	0.6666666667	1	1	1.381772239	1	1
47	1	0.3333333333	0.3333333333	1	1	1.46055725	1	1
47	6	0.3333333333	3.666666667	1	1	1.55853665	1	1
47	8	2	5	1	1	0.5639380243	1	1
47	2	3	0	1	1	0.4250628529	1	1

48	10	0	5	1	1	0.5911455493	1	0
48	4	1	5	1	1	0.5882133967	1	0
48	7	2.666666667	4.333333333	1	1	1.706860674	1	0
48	5	4	4	1	1	1.697186755	1	1
48	9	3.5	2	1	1	0.9572561681	1	1
48	3	1.666666667	0.6666666667	1	1	1.462745408	1	1
48	1	0.3333333333	0.3333333333	1	1	1.542153023	1	1
48	6	0.3333333333	3.666666667	1	1	1.634554208	1	1
48	8	2	5	1	1	0.5883550271	1	1
48	2	3	0	1	1	0.4522596787	1	1

49	10	0	5	1	1	0.6155774005	1	0
49	4	1	5	1	1	0.6124832195	1	0
49	7	2.666666667	4.333333333	1	1	1.778947234	1	0
49	5	4	4	1	1	1.769158489	1	1
49	9	3.5	2	1	1	1.007802254	1	1
49	3	1.666666667	0.6666666667	1	1	1.541380409	1	1
49	1	0.3333333333	0.3333333333	1	1	1.621357604	1	1
49	6	0.3333333333	3.666666667	1	1	1.70890254	1	1
49	8	2	5	1	1	0.6123613884	1	1
49	2	3	0	1	1	0.4786166871	1	1

50	10	0	5	1	1	0.639494163	1	0
50	4	1	5	1	1	0.6362756935	1	0
50	7	2.666666667	4.333333333	1	1	1.84984101	1	0
50	5	4	4	1	1	1.840016702	1	1
50	9	3.5	2	1	1	1.057199496	1	1
50	3	1.666666667	0.6666666667	1	1	1.617810527	1	1
50	1	0.3333333333	0.3333333333	1	1	1.698293534	1	1
50	6	0.3333333333	3.666666667	1	1	1.781626803	1	1
50	8	2	5	1	1	0.6359520986	1	1
50	2	3	0	1	1	0.5042002192	1	1

51	10	0	5	1	1	0.6629134918	1	0
51	4	1	5	1	1	0.6595995227	1	0
51	7	2.666666667	4.333333333	1	1	1.919495603	1	0
