"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
13	7	1	1	0	0	0.01091552511	0.1428571429	0
13	9	1.333333333	4.666666667	0	0	0.02926623014	0.3939393939	0
13	10	2	3	1	1	0.2464284314	0.358490566	0
13	5	4	4	1	1	0.3748275979	0.3214285714	1
13	8	0.5	2	1	1	0.08126335141	0.2448979592	1

14	1	3	4.5	0	0	0.07593792511	0.5384615385	0
14	2	3.5	0	0	0	0.004218848042	0.25	0
14	3	2	0.5	0	0	0.01838745671	0.5581395349	0
14	4	0	4	0	0	0.01909450608	0.6363636364	0
14	6	3	2.5	0	0	0.06552418084	0.4571428571	0
14	7	1	1	0	0	0.05270283118	0.4285714286	0
14	9	1.333333333	4.666666667	0	0	0.04003650047	0.5757575758	0
14	10	2	3	1	1	0.3073492546	0.358490566	0
14	5	4	4	1	1	0.4045867564	0.3214285714	1
14	8	0.5	2	1	1	0.4027306301	0.2448979592	1

15	2	3.5	0	0	0	0.005565376831	0.25	0
15	3	2	0.5	0	0	0.02529162063	0.5581395349	0
15	6	3	2.5	0	0	0.07115933477	0.4571428571	0
15	9	1.333333333	4.666666667	0	0	0.04605978464	0.5757575758	0
15	10	2	3	1	1	0.336906812	0.5471698113	0
15	5	4	4	1	1	0.4166162579	0.5357142857	1
15	8	0.5	2	1	1	0.4914338773	0.4693877551	1
15	1	3	4.5	1	1	0.1604145792	0.5769230769	1
15	4	0	4	1	1	0.02929426139	0.7272727273	1
15	7	1	1	1	1	0.06970508632	0.4285714286	1

16	2	3.5	0	0	0	0.007010736948	0.3125	0
16	3	2	0.5	0	0	0.03911718575	0.6744186047	0
16	9	1.333333333	4.666666667	0	0	0.06741896611	0.8787878788	0
16	10	2	3	1	1	0.382985954	0.6603773585	0
16	5	4	4	1	1	0.479199967	0.7142857143	1
16	8	0.5	2	1	1	0.5707417514	0.5714285714	1
16	1	3	4.5	1	1	0.2939178488	0.7307692308	1
16	4	0	4	1	1	0.08868141807	0.7272727273	1
16	7	1	1	1	1	0.1153482553	0.5714285714	1
16	6	3	2.5	1	1	0.1685242476	0.6285714286	1

17	2	3.5	0	0	0	0.01033624851	0.5	0
17	9	1.333333333	4.666666667	0	0	0.0801908206	1	0
17	10	2	3	1	1	0.4558220002	0.8113207547	0
17	5	4	4	1	1	0.5439467822	0.7857142857	1
17	8	0.5	2	1	1	0.6150203221	0.8571428571	1
17	1	3	4.5	1	1	0.3458946798	0.7692307692	1
17	4	0	4	1	1	0.102086259	0.7272727273	1
17	7	1	1	1	1	0.125078817	0.8571428571	1
17	6	3	2.5	1	1	0.2907194196	0.8	1
17	3	2	0.5	1	1	0.203743511	0.8139534884	1

18	2	3.5	0	0	0	0.0413293936	1	0
18	10	2	3	1	1	0.5123286014	0.9622641509	0
18	5	4	4	1	1	0.577054869	0.9642857143	1
18	8	0.5	2	1	1	0.6563948364	0.9795918367	1
18	1	3	4.5	1	1	0.3663071808	1	1
18	4	0	4	1	1	0.1075184301	1	1
18	7	1	1	1	1	0.1705650312	0.9285714286	1
18	6	3	2.5	1	1	0.3406372031	0.9142857143	1
18	3	2	0.5	1	1	0.5410171806	0.8139534884	1
18	9	1.333333333	4.666666667	1	1	0.2603323993	1	1

19	10	2	3	1	1	0.5853227534	1	0
19	5	4	4	1	1	0.5968491268	1	1
19	8	0.5	2	1	1	0.712554741	1	1
19	1	3	4.5	1	1	0.4064623705	1	1
19	4	0	4	1	1	0.1338799727	1	1
19	7	1	1	1	1	0.1894352978	1	1
19	6	3	2.5	1	1	0.3631756731	1	1
19	3	2	0.5	1	1	0.6371651013	1	1
19	9	1.333333333	4.666666667	1	1	0.5036199157	1	1
19	2	3.5	0	1	1	0.119121638	1	1

20	10	2	3	1	1	0.6199144944	1	0
20	5	4	4	1	1	0.6130559814	1	1
20	8	0.5	2	1	1	0.7431857774	1	1
20	1	3	4.5	1	1	0.4296742109	1	1
20	4	0	4	1	1	0.148928404	1	1
20	7	1	1	1	1	0.1976434249	1	1
20	6	3	2.5	1	1	0.3791073488	1	1
20	3	2	0.5	1	1	0.7259196788	1	1
20	9	1.333333333	4.666666667	1	1	0.5691591539	1	1
20	2	3.5	0	1	1	0.3090002434	1	1

21	10	2	3	1	1	0.6361991806	1	0
21	5	4	4	1	1	0.6238003819	1	1
21	8	0.5	2	1	1	0.7590754232	1	1
21	1	3	4.5	1	1	0.4395961551	1	1
21	4	0	4	1	1	0.1555050494	1	1
21	7	1	1	1	1	0.2028687502	1	1
21	6	3	2.5	1	1	0.3904804943	1	1
21	3	2	0.5	1	1	0.771415014	1	1
21	9	1.333333333	4.666666667	1	1	0.5915404073	1	1
21	2	3.5	0	1	1	0.3617741301	1	1

22	10	2	3	1	1	0.6439265744	1	0
22	5	4	4	1	1	0.6298332426	1	1
22	8	0.5	2	1	1	0.7673847296	1	1
22	1	3	4.5	1	1	0.4439125446	1	1
22	4	0	4	1	1	0.1582078472	1	1
22	7	1	1	1	1	0.2056346188	1	1
22	6	3	2.5	1	1	0.3965507555	1	1
22	3	2	0.5	1	1	0.790375627	1	1
22	9	1.333333333	4.666666667	1	1	0.5999467861	1	1
22	2	3.5	0	1	1	0.3790343667	1	1

23	10	2	3	1	1	0.6474622507	1	0
23	5	4	4	1	1	0.6328408878	1	1
23	8	0.5	2	1	1	0.7714775669	1	1
23	1	3	4.5	1	1	0.4458437034	1	1
23	4	0	4	1	1	0.1593190268	1	1
23	7	1	1	1	1	0.2069358142	1	1
23	6	3	2.5	1	1	0.3993903293	1	1
23	3	2	0.5	1	1	0.7980867476	1	1
23	9	1.333333333	4.666666667	1	1	0.6032948391	1	1
23	2	3.5	0	1	1	0.3851005597	1	1

24	10	2	3	1	1	0.6490349418	1	0
24	5	4	4	1	1	0.6342464113	1	1
24	8	0.5	2	1	1	0.7733935756	1	1
24	1	3	4.5	1	1	0.4467117761	1	1
24	4	0	4	1	1	0.1597835952	1	1
24	7	1	1	1	1	0.2075192543	1	1
24	6	3	2.5	1	1	0.4006421562	1	1
24	3	2	0.5	1	1	0.8012213156	1	1
24	9	1.333333333	4.666666667	1	1	0.6046807867	1	1
24	2	3.5	0	1	1	0.3873282958	1	1

25	10	2	3	1	1	0.649721878	1	0
25	5	4	4	1	1	0.6348799148	1	1
25	8	0.5	2	1	1	0.7742606667	1	1
25	1	3	4.5	1	1	0.4470993516	1	1
25	4	0	4	1	1	0.1599807531	1	1
25	7	1	1	1	1	0.2077745354	1	1
25	6	3	2.5	1	1	0.4011790313	1	1
25	3	2	0.5	1	1	0.8025008181	1	1
25	9	1.333333333	4.666666667	1	1	0.6052680244	1	1
25	2	3.5	0	1	1	0.3881716978	1	1

26	10	2	3	1	1	0.6500185883	1	0
26	5	4	4	1	1	0.6351593796	1	1
26	8	0.5	2	1	1	0.774644509	1	1
26	1	3	4.5	1	1	0.4472707648	1	1
26	4	0	4	1	1	0.1600652423	1	1
26	7	1	1	1	1	0.2078846475	1	1
26	6	3	2.5	1	1	0.401406311	1	1
26	3	2	0.5	1	1	0.8030254982	1	1
26	9	1.333333333	4.666666667	1	1	0.6055199709	1	1
26	2	3.5	0	1	1	0.3884982258	1	1

27	10	2	3	1	1	0.6501458685	1	0
27	5	4	4	1	1	0.635281017	1	1
27	8	0.5	2	1	1	0.7748119749	1	1
27	1	3	4.5	1	1	0.4473459081	1	1
27	4	0	4	1	1	0.1601016377	1	1
27	7	1	1	1	1	0.2079317196	1	1
27	6	3	2.5	1	1	0.4015019571	1	1
27	3	2	0.5	1	1	0.8032415238	1	1
27	9	1.333333333	4.666666667	1	1	0.6056286834	1	1
27	2	3.5	0	1	1	0.3886268043	1	1

28	10	2	3	1	1	0.6502002329	1	0
28	5	4	4	1	1	0.6353334999	1	1
28	8	0.5	2	1	1	0.7748843293	1	1
28	1	3	4.5	1	1	0.4473786079	1	1
28	4	0	4	1	1	0.1601173479	1	1
28	7	1	1	1	1	0.2079517259	1	1
28	6	3	2.5	1	1	0.4015421104	1	1
28	3	2	0.5	1	1	0.8033307698	1	1
28	9	1.333333333	4.666666667	1	1	0.605675674	1	1
28	2	3.5	0	1	1	0.3886781029	1	1

29	10	2	3	1	1	0.6502233884	1	0
29	5	4	4	1	1	0.6353560133	1	1
29	8	0.5	2	1	1	0.7749153829	1	1
29	1	3	4.5	1	1	0.447392755	1	1
29	4	0	4	1	1	0.1601241296	1	1
29	7	1	1	1	1	0.2079601966	1	1
29	6	3	2.5	1	1	0.4015589558	1	1
29	3	2	0.5	1	1	0.8033677441	1	1
29	9	1.333333333	4.666666667	1	1	0.6056959772	1	1
29	2	3.5	0	1	1	0.3886987806	1	1

30	10	2	3	1	1	0.6502332325	1	0
30	5	4	4	1	1	0.6353656326	1	1
30	8	0.5	2	1	1	0.7749286494	1	1
30	1	3	4.5	1	1	0.4473988476	1	1
30	4	0	4	1	1	0.160127054	1	1
30	7	1	1	1	1	0.2079637741	1	1
30	6	3	2.5	1	1	0.4015660243	1	1
30	3	2	0.5	1	1	0.8033830989	1	1
30	9	1.333333333	4.666666667	1	1	0.6057047365	1	1
30	2	3.5	0	1	1	0.3887071836	1	1

31	10	2	3	1	1	0.6502374121	1	0
31	5	4	4	1	1	0.6353697315	1	1
31	8	0.5	2	1	1	0.7749342985	1	1
31	1	3	4.5	1	1	0.4474014622	1	1
31	4	0	4	1	1	0.160128313	1	1
31	7	1	1	1	1	0.2079652826	1	1
31	6	3	2.5	1	1	0.4015689919	1	1
31	3	2	0.5	1	1	0.8033894886	1	1
31	9	1.333333333	4.666666667	1	1	0.6057085081	1	1
31	2	3.5	0	1	1	0.3887106207	1	1

32	10	2	3	1	1	0.6502391849	1	0
32	5	4	4	1	1	0.6353714746	1	1
32	8	0.5	2	1	1	0.7749366985	1	1
32	1	3	4.5	1	1	0.4474025811	1	1
32	4	0	4	1	1	0.1601288539	1	1
32	7	1	1	1	1	0.207965918	1	1
32	6	3	2.5	1	1	0.4015702387	1	1
32	3	2	0.5	1	1	0.8033921522	1	1
32	9	1.333333333	4.666666667	1	1	0.6057101287	1	1
32	2	3.5	0	1	1	0.388712034	1	1

33	10	2	3	1	1	0.6502399363	1	0
33	5	4	4	1	1	0.6353722149	1	1
33	8	0.5	2	1	1	0.7749377163	1	1
33	1	3	4.5	1	1	0.4474030589	1	1
33	4	0	4	1	1	0.1601290859	1	1
33	7	1	1	1	1	0.2079661856	1	1
33	6	3	2.5	1	1	0.4015707629	1	1
33	3	2	0.5	1	1	0.8033932643	1	1
33	9	1.333333333	4.666666667	1	1	0.6057108236	1	1
33	2	3.5	0	1	1	0.3887126177	1	1

34	10	2	3	1	1	0.6502402546	1	0
34	5	4	4	1	1	0.635372529	1	1
34	8	0.5	2	1	1	0.7749381475	1	1
34	1	3	4.5	1	1	0.4474032626	1	1
34	4	0	4	1	1	0.1601291852	1	1
34	7	1	1	1	1	0.2079662982	1	1
34	6	3	2.5	1	1	0.4015709834	1	1
34	3	2	0.5	1	1	0.8033937292	1	1
34	9	1.333333333	4.666666667	1	1	0.605711121	1	1
34	2	3.5	0	1	1	0.3887128595	1	1

35	10	2	3	1	1	0.6502403893	1	0
35	5	4	4	1	1	0.6353726622	1	1
35	8	0.5	2	1	1	0.77493833	1	1
35	1	3	4.5	1	1	0.4474033493	1	1
35	4	0	4	1	1	0.1601292276	1	1
35	7	1	1	1	1	0.2079663456	1	1
35	6	3	2.5	1	1	0.4015710762	1	1
35	3	2	0.5	1	1	0.8033939238	1	1
35	9	1.333333333	4.666666667	1	1	0.6057112481	1	1
35	2	3.5	0	1	1	0.3887129601	1	1

36	10	2	3	1	1	0.6502404464	1	0
36	5	4	4	1	1	0.6353727186	1	1
36	8	0.5	2	1	1	0.7749384072	1	1
36	1	3	4.5	1	1	0.4474033861	1	1
36	4	0	4	1	1	0.1601292457	1	1
36	7	1	1	1	1	0.2079663655	1	1
36	6	3	2.5	1	1	0.4015711153	1	1
36	3	2	0.5	1	1	0.8033940054	1	1
36	9	1.333333333	4.666666667	1	1	0.6057113023	1	1
36	2	3.5	0	1	1	0.3887130019	1	1

37	10	2	3	1	1	0.6502404705	1	0
37	5	4	4	1	1	0.6353727425	1	1
37	8	0.5	2	1	1	0.7749384398	1	1
37	1	3	4.5	1	1	0.4474034018	1	1
37	4	0	4	1	1	0.1601292535	1	1
37	7	1	1	1	1	0.2079663739	1	1
37	6	3	2.5	1	1	0.4015711318	1	1
37	3	2	0.5	1	1	0.8033940396	1	1
37	9	1.333333333	4.666666667	1	1	0.6057113254	1	1
37	2	3.5	0	1	1	0.3887130194	1	1

38	10	2	3	1	1	0.6502404807	1	0
38	5	4	4	1	1	0.6353727526	1	1
38	8	0.5	2	1	1	0.7749384536	1	1
38	1	3	4.5	1	1	0.4474034084	1	1
38	4	0	4	1	1	0.1601292567	1	1
38	7	1	1	1	1	0.2079663775	1	1
38	6	3	2.5	1	1	0.4015711387	1	1
38	3	2	0.5	1	1	0.8033940539	1	1
38	9	1.333333333	4.666666667	1	1	0.6057113352	1	1
38	2	3.5	0	1	1	0.3887130267	1	1

39	10	2	3	1	1	0.650240485	1	0
39	5	4	4	1	1	0.6353727569	1	1
39	8	0.5	2	1	1	0.7749384594	1	1
39	1	3	4.5	1	1	0.4474034112	1	1
39	4	0	4	1	1	0.1601292581	1	1
39	7	1	1	1	1	0.2079663789	1	1
39	6	3	2.5	1	1	0.4015711417	1	1
39	3	2	0.5	1	1	0.80339406	1	1
39	9	1.333333333	4.666666667	1	1	0.6057113394	1	1
39	2	3.5	0	1	1	0.3887130298	1	1

40	10	2	3	1	1	0.6502404868	1	0
40	5	4	4	1	1	0.6353727587	1	1
40	8	0.5	2	1	1	0.7749384619	1	1
40	1	3	4.5	1	1	0.4474034124	1	1
40	4	0	4	1	1	0.1601292587	1	1
40	7	1	1	1	1	0.2079663796	1	1
40	6	3	2.5	1	1	0.4015711429	1	1
40	3	2	0.5	1	1	0.8033940625	1	1
40	9	1.333333333	4.666666667	1	1	0.6057113411	1	1
40	2	3.5	0	1	1	0.3887130311	1	1

41	10	2	3	1	1	0.6502404876	1	0
41	5	4	4	1	1	0.6353727594	1	1
41	8	0.5	2	1	1	0.7749384629	1	1
41	1	3	4.5	1	1	0.4474034129	1	1
41	4	0	4	1	1	0.160129259	1	1
41	7	1	1	1	1	0.2079663798	1	1
41	6	3	2.5	1	1	0.4015711434	1	1
41	3	2	0.5	1	1	0.8033940636	1	1
41	9	1.333333333	4.666666667	1	1	0.6057113419	1	1
41	2	3.5	0	1	1	0.3887130316	1	1

42	10	2	3	1	1	0.6502404879	1	0
42	5	4	4	1	1	0.6353727598	1	1
42	8	0.5	2	1	1	0.7749384633	1	1
42	1	3	4.5	1	1	0.4474034131	1	1
42	4	0	4	1	1	0.1601292591	1	1
42	7	1	1	1	1	0.2079663799	1	1
42	6	3	2.5	1	1	0.4015711436	1	1
42	3	2	0.5	1	1	0.803394064	1	1
42	9	1.333333333	4.666666667	1	1	0.6057113422	1	1
42	2	3.5	0	1	1	0.3887130318	1	1

43	10	2	3	1	1	0.6502404881	1	0
43	5	4	4	1	1	0.6353727599	1	1
43	8	0.5	2	1	1	0.7749384635	1	1
43	1	3	4.5	1	1	0.4474034132	1	1
43	4	0	4	1	1	0.1601292591	1	1
43	7	1	1	1	1	0.20796638	1	1
43	6	3	2.5	1	1	0.4015711437	1	1
43	3	2	0.5	1	1	0.8033940642	1	1
43	9	1.333333333	4.666666667	1	1	0.6057113423	1	1
43	2	3.5	0	1	1	0.3887130319	1	1

44	10	2	3	1	1	0.6502404881	1	0
44	5	4	4	1	1	0.63537276	1	1
44	8	0.5	2	1	1	0.7749384636	1	1
44	1	3	4.5	1	1	0.4474034133	1	1
44	4	0	4	1	1	0.1601292591	1	1
44	7	1	1	1	1	0.20796638	1	1
44	6	3	2.5	1	1	0.4015711438	1	1
44	3	2	0.5	1	1	0.8033940643	1	1
44	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
44	2	3.5	0	1	1	0.388713032	1	1

45	10	2	3	1	1	0.6502404882	1	0
45	5	4	4	1	1	0.63537276	1	1
45	8	0.5	2	1	1	0.7749384636	1	1
45	1	3	4.5	1	1	0.4474034133	1	1
45	4	0	4	1	1	0.1601292592	1	1
45	7	1	1	1	1	0.20796638	1	1
45	6	3	2.5	1	1	0.4015711438	1	1
45	3	2	0.5	1	1	0.8033940643	1	1
45	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
45	2	3.5	0	1	1	0.388713032	1	1

46	10	2	3	1	1	0.6502404882	1	0
46	5	4	4	1	1	0.63537276	1	1
46	8	0.5	2	1	1	0.7749384636	1	1
46	1	3	4.5	1	1	0.4474034133	1	1
46	4	0	4	1	1	0.1601292592	1	1
46	7	1	1	1	1	0.20796638	1	1
46	6	3	2.5	1	1	0.4015711438	1	1
46	3	2	0.5	1	1	0.8033940643	1	1
46	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
46	2	3.5	0	1	1	0.388713032	1	1

47	10	2	3	1	1	0.6502404882	1	0
47	5	4	4	1	1	0.63537276	1	1
47	8	0.5	2	1	1	0.7749384637	1	1
47	1	3	4.5	1	1	0.4474034133	1	1
47	4	0	4	1	1	0.1601292592	1	1
47	7	1	1	1	1	0.20796638	1	1
47	6	3	2.5	1	1	0.4015711438	1	1
47	3	2	0.5	1	1	0.8033940643	1	1
47	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
47	2	3.5	0	1	1	0.388713032	1	1

48	10	2	3	1	1	0.6502404882	1	0
48	5	4	4	1	1	0.63537276	1	1
48	8	0.5	2	1	1	0.7749384637	1	1
48	1	3	4.5	1	1	0.4474034133	1	1
48	4	0	4	1	1	0.1601292592	1	1
48	7	1	1	1	1	0.20796638	1	1
48	6	3	2.5	1	1	0.4015711438	1	1
48	3	2	0.5	1	1	0.8033940643	1	1
48	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
48	2	3.5	0	1	1	0.388713032	1	1

49	10	2	3	1	1	0.6502404882	1	0
49	5	4	4	1	1	0.63537276	1	1
49	8	0.5	2	1	1	0.7749384637	1	1
49	1	3	4.5	1	1	0.4474034133	1	1
49	4	0	4	1	1	0.1601292592	1	1
49	7	1	1	1	1	0.20796638	1	1
49	6	3	2.5	1	1	0.4015711438	1	1
49	3	2	0.5	1	1	0.8033940643	1	1
49	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
49	2	3.5	0	1	1	0.388713032	1	1

50	10	2	3	1	1	0.6502404882	1	0
50	5	4	4	1	1	0.63537276	1	1
50	8	0.5	2	1	1	0.7749384637	1	1
50	1	3	4.5	1	1	0.4474034133	1	1
50	4	0	4	1	1	0.1601292592	1	1
50	7	1	1	1	1	0.20796638	1	1
50	6	3	2.5	1	1	0.4015711438	1	1
50	3	2	0.5	1	1	0.8033940643	1	1
50	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
50	2	3.5	0	1	1	0.388713032	1	1

51	10	2	3	1	1	0.6502404882	1	0
51	5	4	4	1	1	0.63537276	1	1
51	8	0.5	2	1	1	0.7749384637	1	1
51	1	3	4.5	1	1	0.4474034133	1	1
51	4	0	4	1	1	0.1601292592	1	1
51	7	1	1	1	1	0.20796638	1	1
51	6	3	2.5	1	1	0.4015711438	1	1
51	3	2	0.5	1	1	0.8033940643	1	1
51	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
51	2	3.5	0	1	1	0.388713032	1	1

52	10	2	3	1	1	0.6502404882	1	0
52	5	4	4	1	1	0.63537276	1	1
52	8	0.5	2	1	1	0.7749384637	1	1
52	1	3	4.5	1	1	0.4474034133	1	1
52	4	0	4	1	1	0.1601292592	1	1
52	7	1	1	1	1	0.20796638	1	1
52	6	3	2.5	1	1	0.4015711438	1	1
52	3	2	0.5	1	1	0.8033940643	1	1
52	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
52	2	3.5	0	1	1	0.388713032	1	1

53	10	2	3	1	1	0.6502404882	1	0
53	5	4	4	1	1	0.63537276	1	1
53	8	0.5	2	1	1	0.7749384637	1	1
53	1	3	4.5	1	1	0.4474034133	1	1
53	4	0	4	1	1	0.1601292592	1	1
53	7	1	1	1	1	0.20796638	1	1
53	6	3	2.5	1	1	0.4015711438	1	1
53	3	2	0.5	1	1	0.8033940643	1	1
53	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
53	2	3.5	0	1	1	0.388713032	1	1

54	10	2	3	1	1	0.6502404882	1	0
54	5	4	4	1	1	0.63537276	1	1
54	8	0.5	2	1	1	0.7749384637	1	1
54	1	3	4.5	1	1	0.4474034133	1	1
54	4	0	4	1	1	0.1601292592	1	1
54	7	1	1	1	1	0.20796638	1	1
54	6	3	2.5	1	1	0.4015711438	1	1
54	3	2	0.5	1	1	0.8033940643	1	1
54	9	1.333333333	4.666666667	1	1	0.6057113424	1	1
54	2	3.5	0	1	1	0.388713032	1	1

55	10	2	3	1	1	0.6502404882	1	0
55	5	4	4	1	1	0.63537276	1	1
55	8	0.5	2	1	1	0.7749384637	1	1
55	1	3	4.5	1	1	0.4474034133	1	1
55	4	0	4	1	1	0.1601292592	1	1
