"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
53	3	3.25	0.75	1	1	0.3468549746	1	1
53	4	4	4.5	1	1	0.1852046497	1	1
53	9	0.6666666667	3.333333333	1	1	0.2845187784	1	1
53	1	2.25	3	1	1	0.3695066117	1	1
53	2	1.5	0.5	1	1	0.3693602292	1	1
53	5	0.5	5	1	1	0.1910278278	1	1
53	6	2.666666667	4.666666667	1	1	0.2816650996	1	1
53	8	0	4	1	1	0.09545537334	1	1
53	7	4	3	1	1	0.08784100983	1	1

54	10	0.25	1.25	1	1	0.3778190486	1	0
54	3	3.25	0.75	1	1	0.3474698014	1	1
54	4	4	4.5	1	1	0.1855124851	1	1
54	9	0.6666666667	3.333333333	1	1	0.2849803461	1	1
54	1	2.25	3	1	1	0.3701219539	1	1
54	2	1.5	0.5	1	1	0.3699749861	1	1
54	5	0.5	5	1	1	0.1913356895	1	1
54	6	2.666666667	4.666666667	1	1	0.282126866	1	1
54	8	0	4	1	1	0.0956092689	1	1
54	7	4	3	1	1	0.0879948497	1	1

55	10	0.25	1.25	1	1	0.3783754751	1	0
55	3	3.25	0.75	1	1	0.3480261639	1	1
55	4	4	4.5	1	1	0.1857909992	1	1
55	9	0.6666666667	3.333333333	1	1	0.2853979715	1	1
55	1	2.25	3	1	1	0.3706787232	1	1
55	2	1.5	0.5	1	1	0.370531294	1	1
55	5	0.5	5	1	1	0.1916142248	1	1
55	6	2.666666667	4.666666667	1	1	0.2825446478	1	1
55	8	0	4	1	1	0.0957485087	1	1
55	7	4	3	1	1	0.08813404533	1	1

56	10	0.25	1.25	1	1	0.3788789786	1	0
56	3	3.25	0.75	1	1	0.3485296165	1	1
56	4	4	4.5	1	1	0.186042988	1	1
56	9	0.6666666667	3.333333333	1	1	0.2857758402	1	1
56	1	2.25	3	1	1	0.3711824968	1	1
56	2	1.5	0.5	1	1	0.3710347037	1	1
56	5	0.5	5	1	1	0.1918662306	1	1
56	6	2.666666667	4.666666667	1	1	0.2829226395	1	1
56	8	0	4	1	1	0.09587448964	1	1
56	7	4	3	1	1	0.08825999128	1	1

57	10	0.25	1.25	1	1	0.3793345895	1	0
57	3	3.25	0.75	1	1	0.3489851868	1	1
57	4	4	4.5	1	1	0.1862709801	1	1
57	9	0.6666666667	3.333333333	1	1	0.2861177385	1	1
57	1	2.25	3	1	1	0.3716383205	1	1
57	2	1.5	0.5	1	1	0.3714902404	1	1
57	5	0.5	5	1	1	0.1920942364	1	1
57	6	2.666666667	4.666666667	1	1	0.2832646347	1	1
57	8	0	4	1	1	0.09598847525	1	1
57	7	4	3	1	1	0.08837394916	1	1

58	10	0.25	1.25	1	1	0.3797468606	1	0
58	3	3.25	0.75	1	1	0.3493974256	1	1
58	4	4	4.5	1	1	0.1864772629	1	1
58	9	0.6666666667	3.333333333	1	1	0.2864270918	1	1
58	1	2.25	3	1	1	0.3720507593	1	1
58	2	1.5	0.5	1	1	0.371902453	1	1
58	5	0.5	5	1	1	0.19230053	1	1
58	6	2.666666667	4.666666667	1	1	0.2835740642	1	1
58	8	0	4	1	1	0.09609160843	1	1
58	7	4	3	1	1	0.08847706038	1	1

59	10	0.25	1.25	1	1	0.3801199127	1	0
59	3	3.25	0.75	1	1	0.3497704519	1	1
59	4	4	4.5	1	1	0.1866639048	1	1
59	9	0.6666666667	3.333333333	1	1	0.2867069991	1	1
59	1	2.25	3	1	1	0.3724239435	1	1
59	2	1.5	0.5	1	1	0.3722754587	1	1
59	5	0.5	5	1	1	0.1924871807	1	1
59	6	2.666666667	4.666666667	1	1	0.2838540316	1	1
59	8	0	4	1	1	0.09618492303	1	1
59	7	4	3	1	1	0.08857035758	1	1

60	10	0.25	1.25	1	1	0.3804574749	1	0
60	3	3.25	0.75	1	1	0.3501079937	1	1
60	4	4	4.5	1	1	0.1868327773	1	1
60	9	0.6666666667	3.333333333	1	1	0.286960264	1	1
60	1	2.25	3	1	1	0.3727616098	1	1
60	2	1.5	0.5	1	1	0.3726129843	1	1
60	5	0.5	5	1	1	0.1926560602	1	1
60	6	2.666666667	4.666666667	1	1	0.2841073438	1	1
60	8	0	4	1	1	0.09626935427	1	1
60	7	4	3	1	1	0.08865477506	1	1

61	10	0.25	1.25	1	1	0.3807629222	1	0
61	3	3.25	0.75	1	1	0.3504134248	1	1
61	4	4	4.5	1	1	0.186985573	1	1
61	9	0.6666666667	3.333333333	1	1	0.2871894231	1	1
61	1	2.25	3	1	1	0.3730671393	1	1
61	2	1.5	0.5	1	1	0.3729184028	1	1
61	5	0.5	5	1	1	0.1928088614	1	1
61	6	2.666666667	4.666666667	1	1	0.2843365401	1	1
61	8	0	4	1	1	0.09634574823	1	1
61	7	4	3	1	1	0.08873115812	1	1

62	10	0.25	1.25	1	1	0.3810393091	1	0
62	3	3.25	0.75	1	1	0.3506897988	1	1
62	4	4	4.5	1	1	0.1871238232	1	1
62	9	0.6666666667	3.333333333	1	1	0.2873967713	1	1
62	1	2.25	3	1	1	0.3733435909	1	1
62	2	1.5	0.5	1	1	0.3731947668	1	1
62	5	0.5	5	1	1	0.1929471161	1	1
62	6	2.666666667	4.666666667	1	1	0.2845439177	1	1
62	8	0	4	1	1	0.09641487028	1	1
62	7	4	3	1	1	0.08880027155	1	1

63	10	0.25	1.25	1	1	0.3812893996	1	0
63	3	3.25	0.75	1	1	0.3509398791	1	1
63	4	4	4.5	1	1	0.1872489132	1	1
63	9	0.6666666667	3.333333333	1	1	0.287584385	1	1
63	1	2.25	3	1	1	0.3735937323	1	1
63	2	1.5	0.5	1	1	0.3734448393	1	1
63	5	0.5	5	1	1	0.1930722096	1	1
63	6	2.666666667	4.666666667	1	1	0.2847315544	1	1
63	8	0	4	1	1	0.09647741288	1	1
63	7	4	3	1	1	0.08886280732	1	1

64	10	0.25	1.25	1	1	0.3815156949	1	0
64	3	3.25	0.75	1	1	0.3511661663	1	1
64	4	4	4.5	1	1	0.1873620961	1	1
64	9	0.6666666667	3.333333333	1	1	0.2877541426	1	1
64	1	2.25	3	1	1	0.3738200679	1	1
64	2	1.5	0.5	1	1	0.3736711204	1	1
64	5	0.5	5	1	1	0.1931853954	1	1
64	6	2.666666667	4.666666667	1	1	0.2849013303	1	1
64	8	0	4	1	1	0.09653400249	1	1
64	7	4	3	1	1	0.08891939153	1	1

65	10	0.25	1.25	1	1	0.3817204587	1	0
65	3	3.25	0.75	1	1	0.3513709236	1	1
65	4	4	4.5	1	1	0.1874645058	1	1
65	9	0.6666666667	3.333333333	1	1	0.2879077439	1	1
65	1	2.25	3	1	1	0.3740248633	1	1
65	2	1.5	0.5	1	1	0.3738758729	1	1
65	5	0.5	5	1	1	0.1932878073	1	1
65	6	2.666666667	4.666666667	1	1	0.2850549459	1	1
65	8	0	4	1	1	0.09658520587	1	1
65	7	4	3	1	1	0.08897059064	1	1

66	10	0.25	1.25	1	1	0.3819057392	1	0
66	3	3.25	0.75	1	1	0.351556199	1	1
66	4	4	4.5	1	1	0.187557168	1	1
66	9	0.6666666667	3.333333333	1	1	0.2880467268	1	1
66	1	2.25	3	1	1	0.3742101688	1	1
66	2	1.5	0.5	1	1	0.3740611445	1	1
66	5	0.5	5	1	1	0.1933804712	1	1
66	6	2.666666667	4.666666667	1	1	0.28519394	1	1
66	8	0	4	1	1	0.0966315358	1	1
66	7	4	3	1	1	0.0890169172	1	1

67	10	0.25	1.25	1	1	0.38207339	1	0
67	3	3.25	0.75	1	1	0.3517238457	1	1
67	4	4	4.5	1	1	0.1876410106	1	1
67	9	0.6666666667	3.333333333	1	1	0.2881724825	1	1
67	1	2.25	3	1	1	0.3743778392	1	1
67	2	1.5	0.5	1	1	0.3742287882	1	1
67	5	0.5	5	1	1	0.1934643153	1	1
67	6	2.666666667	4.666666667	1	1	0.2853197047	1	1
67	8	0	4	1	1	0.09667345623	1	1
67	7	4	3	1	1	0.08905883496	1	1

68	10	0.25	1.25	1	1	0.3822250882	1	0
68	3	3.25	0.75	1	1	0.3518755408	1	1
68	4	4	4.5	1	1	0.1877168734	1	1
68	9	0.6666666667	3.333333333	1	1	0.2882862702	1	1
68	1	2.25	3	1	1	0.374529553	1	1
68	2	1.5	0.5	1	1	0.374380481	1	1
68	5	0.5	5	1	1	0.1935401792	1	1
68	6	2.666666667	4.666666667	1	1	0.2854334994	1	1
68	8	0	4	1	1	0.0967113869	1	1
68	7	4	3	1	1	0.08909676352	1	1

69	10	0.25	1.25	1	1	0.3823623518	1	0
69	3	3.25	0.75	1	1	0.3520128017	1	1
69	4	4	4.5	1	1	0.1877855159	1	1
69	9	0.6666666667	3.333333333	1	1	0.2883892289	1	1
69	1	2.25	3	1	1	0.3746668288	1	1
69	2	1.5	0.5	1	1	0.3745177401	1	1
69	5	0.5	5	1	1	0.1936088226	1	1
69	6	2.666666667	4.666666667	1	1	0.2855364636	1	1
69	8	0	4	1	1	0.0967457076	1	1
69	7	4	3	1	1	0.08913108255	1	1

70	10	0.25	1.25	1	1	0.3824865539	1	0
70	3	3.25	0.75	1	1	0.3521370019	1	1
70	4	4	4.5	1	1	0.1878476254	1	1
70	9	0.6666666667	3.333333333	1	1	0.2884823892	1	1
70	1	2.25	3	1	1	0.3747910406	1	1
70	2	1.5	0.5	1	1	0.3746419388	1	1
70	5	0.5	5	1	1	0.1936709328	1	1
70	6	2.666666667	4.666666667	1	1	0.2856296283	1	1
70	8	0	4	1	1	0.09677676194	1	1
70	7	4	3	1	1	0.08916213557	1	1

71	10	0.25	1.25	1	1	0.3825989375	1	0
71	3	3.25	0.75	1	1	0.3522493839	1	1
71	4	4	4.5	1	1	0.1879038239	1	1
71	9	0.6666666667	3.333333333	1	1	0.2885666837	1	1
71	1	2.25	3	1	1	0.3749034318	1	1
71	2	1.5	0.5	1	1	0.3747543197	1	1
71	5	0.5	5	1	1	0.1937271319	1	1
71	6	2.666666667	4.666666667	1	1	0.2857139262	1	1
71	8	0	4	1	1	0.09680486083	1	1
71	7	4	3	1	1	0.08919023342	1	1

72	10	0.25	1.25	1	1	0.3827006269	1	0
72	3	3.25	0.75	1	1	0.3523510721	1	1
72	4	4	4.5	1	1	0.1879546738	1	1
72	9	0.6666666667	3.333333333	1	1	0.2886429563	1	1
72	1	2.25	3	1	1	0.3750051272	1	1
72	2	1.5	0.5	1	1	0.374856007	1	1
72	5	0.5	5	1	1	0.1937779823	1	1
72	6	2.666666667	4.666666667	1	1	0.2857902015	1	1
72	8	0	4	1	1	0.09683028556	1	1
72	7	4	3	1	1	0.08921565732	1	1

73	10	0.25	1.25	1	1	0.3827926398	1	0
73	3	3.25	0.75	1	1	0.352443084	1	1
73	4	4	4.5	1	1	0.1880006845	1	1
73	9	0.6666666667	3.333333333	1	1	0.2887119702	1	1
73	1	2.25	3	1	1	0.3750971449	1	1
73	2	1.5	0.5	1	1	0.3749480182	1	1
73	5	0.5	5	1	1	0.1938239933	1	1
73	6	2.666666667	4.666666667	1	1	0.2858592175	1	1
73	8	0	4	1	1	0.09685329065	1	1
73	7	4	3	1	1	0.08923866177	1	1

74	10	0.25	1.25	1	1	0.3828758969	1	0
74	3	3.25	0.75	1	1	0.3525263403	1	1
74	4	4	4.5	1	1	0.1880423163	1	1
74	9	0.6666666667	3.333333333	1	1	0.2887744164	1	1
74	1	2.25	3	1	1	0.3751804057	1	1
74	2	1.5	0.5	1	1	0.3750312739	1	1
74	5	0.5	5	1	1	0.1938656254	1	1
74	6	2.666666667	4.666666667	1	1	0.2859216654	1	1
74	8	0	4	1	1	0.0968741064	1	1
74	7	4	3	1	1	0.089259477	1	1

75	10	0.25	1.25	1	1	0.3829512314	1	0
75	3	3.25	0.75	1	1	0.3526016741	1	1
75	4	4	4.5	1	1	0.1880799861	1	1
75	9	0.6666666667	3.333333333	1	1	0.2888309199	1	1
75	1	2.25	3	1	1	0.3752557431	1	1
75	2	1.5	0.5	1	1	0.3751066073	1	1
75	5	0.5	5	1	1	0.1939032954	1	1
75	6	2.666666667	4.666666667	1	1	0.2859781702	1	1
75	8	0	4	1	1	0.09689294117	1	1
75	7	4	3	1	1	0.08927831137	1	1

76	10	0.25	1.25	1	1	0.3830193971	1	0
76	3	3.25	0.75	1	1	0.3526698393	1	1
76	4	4	4.5	1	1	0.1881140709	1	1
76	9	0.6666666667	3.333333333	1	1	0.2888820462	1	1
76	1	2.25	3	1	1	0.3753239111	1	1
76	2	1.5	0.5	1	1	0.3751747722	1	1
76	5	0.5	5	1	1	0.1939373804	1	1
76	6	2.666666667	4.666666667	1	1	0.2860292976	1	1
76	8	0	4	1	1	0.09690998351	1	1
76	7	4	3	1	1	0.08929535338	1	1

77	10	0.25	1.25	1	1	0.3830810761	1	0
77	3	3.25	0.75	1	1	0.3527315179	1	1
77	4	4	4.5	1	1	0.1881449121	1	1
77	9	0.6666666667	3.333333333	1	1	0.2889283072	1	1
77	1	2.25	3	1	1	0.3753855919	1	1
77	2	1.5	0.5	1	1	0.3752364505	1	1
77	5	0.5	5	1	1	0.1939682217	1	1
77	6	2.666666667	4.666666667	1	1	0.2860755594	1	1
77	8	0	4	1	1	0.09692540399	1	1
77	7	4	3	1	1	0.08931077361	1	1

78	10	0.25	1.25	1	1	0.3831368857	1	0
78	3	3.25	0.75	1	1	0.3527873272	1	1
78	4	4	4.5	1	1	0.1881728182	1	1
78	9	0.6666666667	3.333333333	1	1	0.2889701657	1	1
78	1	2.25	3	1	1	0.375441403	1	1
78	2	1.5	0.5	1	1	0.3752922597	1	1
78	5	0.5	5	1	1	0.1939961279	1	1
78	6	2.666666667	4.666666667	1	1	0.2861174186	1	1
78	8	0	4	1	1	0.09693935697	1	1
78	7	4	3	1	1	0.08932472639	1	1

79	10	0.25	1.25	1	1	0.3831873845	1	0
79	3	3.25	0.75	1	1	0.3528378258	1	1
79	4	4	4.5	1	1	0.1881980685	1	1
79	9	0.6666666667	3.333333333	1	1	0.2890080408	1	1
79	1	2.25	3	1	1	0.3754919029	1	1
79	2	1.5	0.5	1	1	0.375342758	1	1
79	5	0.5	5	1	1	0.1940213784	1	1
79	6	2.666666667	4.666666667	1	1	0.2861552942	1	1
79	8	0	4	1	1	0.09695198211	1	1
79	7	4	3	1	1	0.08933735137	1	1

80	10	0.25	1.25	1	1	0.3832330778	1	0
80	3	3.25	0.75	1	1	0.3528835188	1	1
80	4	4	4.5	1	1	0.188220916	1	1
80	9	0.6666666667	3.333333333	1	1	0.2890423116	1	1
80	1	2.25	3	1	1	0.3755375971	1	1
80	2	1.5	0.5	1	1	0.375388451	1	1
80	5	0.5	5	1	1	0.1940442259	1	1
80	6	2.666666667	4.666666667	1	1	0.2861895654	1	1
80	8	0	4	1	1	0.09696340578	1	1
80	7	4	3	1	1	0.08934877492	1	1

81	10	0.25	1.25	1	1	0.3832744228	1	0
81	3	3.25	0.75	1	1	0.3529248637	1	1
81	4	4	4.5	1	1	0.1882415891	1	1
81	9	0.6666666667	3.333333333	1	1	0.289073321	1	1
81	1	2.25	3	1	1	0.3755789429	1	1
81	2	1.5	0.5	1	1	0.3754297958	1	1
81	5	0.5	5	1	1	0.1940648991	1	1
81	6	2.666666667	4.666666667	1	1	0.2862205751	1	1
81	8	0	4	1	1	0.09697374233	1	1
81	7	4	3	1	1	0.08935911136	1	1

82	10	0.25	1.25	1	1	0.3833118334	1	0
82	3	3.25	0.75	1	1	0.3529622742	1	1
82	4	4	4.5	1	1	0.1882602949	1	1
82	9	0.6666666667	3.333333333	1	1	0.2891013795	1	1
82	1	2.25	3	1	1	0.375616354	1	1
82	2	1.5	0.5	1	1	0.3754672062	1	1
82	5	0.5	5	1	1	0.1940836049	1	1
82	6	2.666666667	4.666666667	1	1	0.2862486338	1	1
82	8	0	4	1	1	0.0969830952	1	1
82	7	4	3	1	1	0.08936846416	1	1

83	10	0.25	1.25	1	1	0.383345684	1	0
83	3	3.25	0.75	1	1	0.3529961247	1	1
83	4	4	4.5	1	1	0.1882772206	1	1
83	9	0.6666666667	3.333333333	1	1	0.2891267678	1	1
83	1	2.25	3	1	1	0.375650205	1	1
83	2	1.5	0.5	1	1	0.3755010566	1	1
83	5	0.5	5	1	1	0.1941005306	1	1
83	6	2.666666667	4.666666667	1	1	0.2862740223	1	1
83	8	0	4	1	1	0.09699155801	1	1
83	7	4	3	1	1	0.08937692691	1	1

84	10	0.25	1.25	1	1	0.3833763133	1	0
84	3	3.25	0.75	1	1	0.3530267539	1	1
84	4	4	4.5	1	1	0.1882925355	1	1
84	9	0.6666666667	3.333333333	1	1	0.2891497401	1	1
84	1	2.25	3	1	1	0.3756808347	1	1
84	2	1.5	0.5	1	1	0.3755316857	1	1
84	5	0.5	5	1	1	0.1941158456	1	1
84	6	2.666666667	4.666666667	1	1	0.2862969948	1	1
84	8	0	4	1	1	0.09699921547	1	1
84	7	4	3	1	1	0.08938458432	1	1

85	10	0.25	1.25	1	1	0.3834040278	1	0
85	3	3.25	0.75	1	1	0.3530544684	1	1
85	4	4	4.5	1	1	0.188306393	1	1
85	9	0.6666666667	3.333333333	1	1	0.2891705262	1	1
85	1	2.25	3	1	1	0.3757085495	1	1
85	2	1.5	0.5	1	1	0.3755594002	1	1
85	5	0.5	5	1	1	0.1941297031	1	1
85	6	2.666666667	4.666666667	1	1	0.2863177811	1	1
85	8	0	4	1	1	0.09700614422	1	1
85	7	4	3	1	1	0.08939151303	1	1

86	10	0.25	1.25	1	1	0.383429105	1	0
86	3	3.25	0.75	1	1	0.3530795456	1	1
86	4	4	4.5	1	1	0.1883189318	1	1
86	9	0.6666666667	3.333333333	1	1	0.2891893343	1	1
86	1	2.25	3	1	1	0.3757336269	1	1
86	2	1.5	0.5	1	1	0.3755844773	1	1
86	5	0.5	5	1	1	0.1941422419	1	1
86	6	2.666666667	4.666666667	1	1	0.2863365892	1	1
86	8	0	4	1	1	0.0970124136	1	1
86	7	4	3	1	1	0.08939778239	1	1

87	10	0.25	1.25	1	1	0.3834517958	1	0
87	3	3.25	0.75	1	1	0.3531022363	1	1
87	4	4	4.5	1	1	0.1883302774	1	1
87	9	0.6666666667	3.333333333	1	1	0.2892063526	1	1
87	1	2.25	3	1	1	0.3757563179	1	1
87	2	1.5	0.5	1	1	0.375607168	1	1
87	5	0.5	5	1	1	0.1941535875	1	1
87	6	2.666666667	4.666666667	1	1	0.2863536076	1	1
87	8	0	4	1	1	0.09701808637	1	1
87	7	4	3	1	1	0.08940345513	1	1

88	10	0.25	1.25	1	1	0.3834723273	1	0
88	3	3.25	0.75	1	1	0.3531227678	1	1
88	4	4	4.5	1	1	0.1883405432	1	1
88	9	0.6666666667	3.333333333	1	1	0.2892217513	1	1
88	1	2.25	3	1	1	0.3757768495	1	1
88	2	1.5	0.5	1	1	0.3756276995	1	1
88	5	0.5	5	1	1	0.1941638533	1	1
88	6	2.666666667	4.666666667	1	1	0.2863690064	1	1
88	8	0	4	1	1	0.0970232193	1	1
88	7	4	3	1	1	0.08940858804	1	1

89	10	0.25	1.25	1	1	0.383490905	1	0
89	3	3.25	0.75	1	1	0.3531413454	1	1
89	4	4	4.5	1	1	0.1883498322	1	1
89	9	0.6666666667	3.333333333	1	1	0.2892356847	1	1
89	1	2.25	3	1	1	0.3757954273	1	1
89	2	1.5	0.5	1	1	0.3756462771	1	1
89	5	0.5	5	1	1	0.1941731423	1	1
89	6	2.666666667	4.666666667	1	1	0.2863829398	1	1
89	8	0	4	1	1	0.09702786376	1	1
89	7	4	3	1	1	0.08941323248	1	1

90	10	0.25	1.25	1	1	0.3835077148	1	0
90	3	3.25	0.75	1	1	0.3531581552	1	1
90	4	4	4.5	1	1	0.1883582371	1	1
90	9	0.6666666667	3.333333333	1	1	0.2892482921	1	1
90	1	2.25	3	1	1	0.3758122372	1	1
90	2	1.5	0.5	1	1	0.3756630869	1	1
90	5	0.5	5	1	1	0.1941815473	1	1
90	6	2.666666667	4.666666667	1	1	0.2863955472	1	1
90	8	0	4	1	1	0.09703206624	1	1
90	7	4	3	1	1	0.08941743495	1	1

91	10	0.25	1.25	1	1	0.3835229249	1	0
91	3	3.25	0.75	1	1	0.3531733653	1	1
91	4	4	4.5	1	1	0.1883658423	1	1
91	9	0.6666666667	3.333333333	1	1	0.2892596997	1	1
91	1	2.25	3	1	1	0.3758274473	1	1
91	2	1.5	0.5	1	1	0.375678297	1	1
91	5	0.5	5	1	1	0.1941891524	1	1
91	6	2.666666667	4.666666667	1	1	0.2864069549	1	1
91	8	0	4	1	1	0.0970358688	1	1
91	7	4	3	1	1	0.0894212375	1	1

92	10	0.25	1.25	1	1	0.3835366876	1	0
92	3	3.25	0.75	1	1	0.353187128	1	1
92	4	4	4.5	1	1	0.1883727236	1	1
92	9	0.6666666667	3.333333333	1	1	0.2892700218	1	1
92	1	2.25	3	1	1	0.3758412101	1	1
92	2	1.5	0.5	1	1	0.3756920597	1	1
92	5	0.5	5	1	1	0.1941960338	1	1
92	6	2.666666667	4.666666667	1	1	0.286417277	1	1
92	8	0	4	1	1	0.09703930949	1	1
92	7	4	3	1	1	0.08942467819	1	1

93	10	0.25	1.25	1	1	0.3835491406	1	0
93	3	3.25	0.75	1	1	0.353199581	1	1
93	4	4	4.5	1	1	0.1883789502	1	1
93	9	0.6666666667	3.333333333	1	1	0.2892793616	1	1
93	1	2.25	3	1	1	0.3758536632	1	1
93	2	1.5	0.5	1	1	0.3757045127	1	1
93	5	0.5	5	1	1	0.1942022603	1	1
93	6	2.666666667	4.666666667	1	1	0.2864266168	1	1
93	8	0	4	1	1	0.09704242276	1	1
93	7	4	3	1	1	0.08942779145	1	1

94	10	0.25	1.25	1	1	0.3835604086	1	0
94	3	3.25	0.75	1	1	0.353210849	1	1
94	4	4	4.5	1	1	0.1883845842	1	1
94	9	0.6666666667	3.333333333	1	1	0.2892878126	1	1
94	1	2.25	3	1	1	0.3758649311	1	1
94	2	1.5	0.5	1	1	0.3757157806	1	1
94	5	0.5	5	1	1	0.1942078943	1	1
94	6	2.666666667	4.666666667	1	1	0.2864350678	1	1
94	8	0	4	1	1	0.09704523976	1	1
94	7	4	3	1	1	0.08943060845	1	1

95	10	0.25	1.25	1	1	0.3835706042	1	0
95	3	3.25	0.75	1	1	0.3532210446	1	1
95	4	4	4.5	1	1	0.188389682	1	1
95	9	0.6666666667	3.333333333	1	1	0.2892954594	1	1
95	1	2.25	3	1	1	0.3758751268	1	1
95	2	1.5	0.5	1	1	0.3757259763	1	1
95	5	0.5	5	1	1	0.1942129922	1	1
95	6	2.666666667	4.666666667	1	1	0.2864427146	1	1
95	8	0	4	1	1	0.09704778869	1	1
95	7	4	3	1	1	0.08943315737	1	1

96	10	0.25	1.25	1	1	0.3835798297	1	0
96	3	3.25	0.75	1	1	0.35323027	1	1
96	4	4	4.5	1	1	0.1883942948	1	1
96	9	0.6666666667	3.333333333	1	1	0.2893023785	1	1
96	1	2.25	3	1	1	0.3758843523	1	1
96	2	1.5	0.5	1	1	0.3757352017	1	1
96	5	0.5	5	1	1	0.1942176049	1	1
96	6	2.666666667	4.666666667	1	1	0.2864496337	1	1
96	8	0	4	1	1	0.09705009505	1	1
96	7	4	3	1	1	0.08943546373	1	1

97	10	0.25	1.25	1	1	0.3835881772	1	0
97	3	3.25	0.75	1	1	0.3532386175	1	1
97	4	4	4.5	1	1	0.1883984685	1	1
97	9	0.6666666667	3.333333333	1	1	0.2893086391	1	1
97	1	2.25	3	1	1	0.3758926998	1	1
97	2	1.5	0.5	1	1	0.3757435492	1	1
97	5	0.5	5	1	1	0.1942217787	1	1
97	6	2.666666667	4.666666667	1	1	0.2864558944	1	1
97	8	0	4	1	1	0.09705218194	1	1
97	7	4	3	1	1	0.08943755061	1	1

98	10	0.25	1.25	1	1	0.3835957303	1	0
98	3	3.25	0.75	1	1	0.3532461707	1	1
98	4	4	4.5	1	1	0.1884022451	1	1
98	9	0.6666666667	3.333333333	1	1	0.289314304	1	1
98	1	2.25	3	1	1	0.375900253	1	1
98	2	1.5	0.5	1	1	0.3757511023	1	1
98	5	0.5	5	1	1	0.1942255553	1	1
98	6	2.666666667	4.666666667	1	1	0.2864615592	1	1
98	8	0	4	1	1	0.09705407023	1	1
98	7	4	3	1	1	0.0894394389	1	1

99	10	0.25	1.25	1	1	0.3836025647	1	0
99	3	3.25	0.75	1	1	0.353253005	1	1
99	4	4	4.5	1	1	0.1884056623	1	1
99	9	0.6666666667	3.333333333	1	1	0.2893194298	1	1
99	1	2.25	3	1	1	0.3759070873	1	1
99	2	1.5	0.5	1	1	0.3757579367	1	1
99	5	0.5	5	1	1	0.1942289725	1	1
99	6	2.666666667	4.666666667	1	1	0.286466685	1	1
99	8	0	4	1	1	0.09705577882	1	1
99	7	4	3	1	1	0.0894411475	1	1

100	10	0.25	1.25	1	1	0.3836087487	1	0
100	3	3.25	0.75	1	1	0.353259189	1	1
100	4	4	4.5	1	1	0.1884087543	1	1
100	9	0.6666666667	3.333333333	1	1	0.2893240678	1	1
100	1	2.25	3	1	1	0.3759132713	1	1
100	2	1.5	0.5	1	1	0.3757641207	1	1
100	5	0.5	5	1	1	0.1942320645	1	1
100	6	2.666666667	4.666666667	1	1	0.286471323	1	1
100	8	0	4	1	1	0.09705732482	1	1
100	7	4	3	1	1	0.0894426935	1	1

