"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	10	1.5	1.5	1	1	0	0	0

11	1	0.25	1	0	0	0.003366444363	0.2727272727	0
11	3	3.333333333	4.666666667	0	0	0	0.0625	0
11	4	2	4	0	0	0.001705215588	0.1346153846	0
11	5	0.5	3	0	0	0.002557823381	0.1714285714	0
11	6	3.666666667	3.333333333	0	0	0.0002508217116	0.1463414634	0
11	7	0	5	0	0	0	0	0
11	8	3.5	1	0	0	0.002369707098	0.2222222222	0
11	9	0.6666666667	4.333333333	0	0	0.0001254108558	0.1351351351	0
11	10	1.666666667	1.666666667	1	1	0.04573202174	0.1578947368	0
11	2	2	0	1	1	0.006244344465	0.2727272727	1

12	1	0.25	1	0	0	0.01202007602	0.5	0
12	3	3.333333333	4.666666667	0	0	0.0002421851272	0.0625	0
12	4	2	4	0	0	0.003972310604	0.1538461538	0
12	5	0.5	3	0	0	0.006277802337	0.2	0
12	6	3.666666667	3.333333333	0	0	0.00141515445	0.1707317073	0
12	7	0	5	0	0	8.29691566e-05	0	0
12	8	3.5	1	0	0	0.01005968706	0.4666666667	0
12	9	0.6666666667	4.333333333	0	0	0.0009164002011	0.1351351351	0
12	10	1.666666667	1.666666667	1	1	0.08110187534	0.1578947368	0
12	2	2	0	1	1	0.09493245417	0.2727272727	1

13	3	3.333333333	4.666666667	0	0	0.0006255525629	0.0625	0
13	4	2	4	0	0	0.005364310384	0.1538461538	0
13	6	3.666666667	3.333333333	0	0	0.002553924439	0.1707317073	0
13	7	0	5	0	0	0.0004088602662	0	0
13	8	3.5	1	0	0	0.01577355788	0.4666666667	0
13	9	0.6666666667	4.333333333	0	0	0.001736552398	0.1351351351	0
13	10	1.666666667	1.666666667	1	1	0.09981589347	0.4736842105	0
13	2	2	0	1	1	0.1282462493	0.6060606061	1
13	1	0.25	1	1	1	0.07292520494	0.6590909091	1
13	5	0.5	3	1	1	0.01715729374	0.4	1

14	3	3.333333333	4.666666667	0	0	0.001050357927	0.125	0
14	4	2	4	0	0	0.008865204212	0.3461538462	0
14	7	0	5	0	0	0.0019878471	0.3	0
14	8	3.5	1	0	0	0.01940357966	0.6222222222	0
14	9	0.6666666667	4.333333333	0	0	0.007934374839	0.4054054054	0
14	10	1.666666667	1.666666667	1	1	0.1385096439	0.5789473684	0
14	2	2	0	1	1	0.1612677124	0.6363636364	1
14	1	0.25	1	1	1	0.2130668372	0.6818181818	1
14	5	0.5	3	1	1	0.06989399009	0.4857142857	1
14	6	3.666666667	3.333333333	1	1	0.01125830761	0.2682926829	1

15	3	3.333333333	4.666666667	0	0	0.009437320371	0.40625	0
15	7	0	5	0	0	0.004991257661	0.3	0
15	8	3.5	1	0	0	0.024290398	0.8222222222	0
15	9	0.6666666667	4.333333333	0	0	0.01270727377	0.4864864865	0
15	10	1.666666667	1.666666667	1	1	0.1653316695	0.701754386	0
15	2	2	0	1	1	0.1843556865	0.6666666667	1
15	1	0.25	1	1	1	0.276905789	0.7727272727	1
15	5	0.5	3	1	1	0.09200548599	0.6571428571	1
15	6	3.666666667	3.333333333	1	1	0.08734119413	0.487804878	1
15	4	2	4	1	1	0.04388377068	0.5192307692	1

16	3	3.333333333	4.666666667	0	0	0.02132933825	0.6875	0
16	7	0	5	0	0	0.008557173366	0.6	0
16	8	3.5	1	0	0	0.02872331017	0.9111111111	0
16	9	0.6666666667	4.333333333	0	0	0.02178980773	0.7297297297	0
16	10	1.666666667	1.666666667	1	1	0.1904794241	0.701754386	0
16	2	2	0	1	1	0.1985458794	0.6666666667	1
16	1	0.25	1	1	1	0.308228129	0.7727272727	1
16	5	0.5	3	1	1	0.1110114182	0.6571428571	1
16	6	3.666666667	3.333333333	1	1	0.1235154901	0.487804878	1
16	4	2	4	1	1	0.1201213526	0.5192307692	1

17	3	3.333333333	4.666666667	0	0	0.02898407895	0.6875	0
17	7	0	5	0	0	0.01277632112	0.6	0
17	8	3.5	1	0	0	0.03197363027	0.9111111111	0
17	9	0.6666666667	4.333333333	0	0	0.02806595609	0.7297297297	0
17	10	1.666666667	1.666666667	1	1	0.2056283507	0.701754386	0
17	2	2	0	1	1	0.2075796388	0.6666666667	1
17	1	0.25	1	1	1	0.3256559741	0.7727272727	1
17	5	0.5	3	1	1	0.1224718179	0.6571428571	1
17	6	3.666666667	3.333333333	1	1	0.1435982227	0.487804878	1
17	4	2	4	1	1	0.1470769393	0.5192307692	1

18	3	3.333333333	4.666666667	0	0	0.0331732093	0.6875	0
18	8	3.5	1	0	0	0.03402373028	0.9111111111	0
18	9	0.6666666667	4.333333333	0	0	0.03161895741	0.7297297297	0
18	10	1.666666667	1.666666667	1	1	0.2139712227	0.701754386	0
18	2	2	0	1	1	0.2132553284	0.6666666667	1
18	1	0.25	1	1	1	0.3355970635	0.7954545455	1
18	5	0.5	3	1	1	0.1289074918	0.7142857143	1
18	6	3.666666667	3.333333333	1	1	0.154578199	0.487804878	1
18	4	2	4	1	1	0.1597002372	0.5769230769	1
18	7	0	5	1	1	0.01583831712	0.6	1

19	3	3.333333333	4.666666667	0	0	0.03544897096	0.71875	0
19	9	0.6666666667	4.333333333	0	0	0.03905086707	0.8108108108	0
19	10	1.666666667	1.666666667	1	1	0.2185836108	0.8771929825	0
19	2	2	0	1	1	0.2167039961	1	1
19	1	0.25	1	1	1	0.3413097636	0.9090909091	1
19	5	0.5	3	1	1	0.1336409468	0.7714285714	1
19	6	3.666666667	3.333333333	1	1	0.1605564076	0.7073170732	1
19	4	2	4	1	1	0.1672858306	0.6538461538	1
19	7	0	5	1	1	0.04071284675	0.6	1
19	8	3.5	1	1	1	0.1410581861	0.9111111111	1

20	3	3.333333333	4.666666667	0	0	0.03713423904	0.8125	0
20	9	0.6666666667	4.333333333	0	0	0.04364482128	0.8378378378	0
20	10	1.666666667	1.666666667	1	1	0.236084918	0.8771929825	0
20	2	2	0	1	1	0.2374755644	1	1
20	1	0.25	1	1	1	0.3460210276	0.9090909091	1
20	5	0.5	3	1	1	0.1380858004	0.7714285714	1
20	6	3.666666667	3.333333333	1	1	0.1726686384	0.7073170732	1
20	4	2	4	1	1	0.1750504278	0.6538461538	1
20	7	0	5	1	1	0.04858211699	0.6	1
20	8	3.5	1	1	1	0.250292143	0.9111111111	1

21	3	3.333333333	4.666666667	0	0	0.03854970793	0.8125	0
21	10	1.666666667	1.666666667	1	1	0.2477697452	0.9649122807	0
21	2	2	0	1	1	0.2544998566	1	1
21	1	0.25	1	1	1	0.3509851389	1	1
21	5	0.5	3	1	1	0.1416386439	0.9428571429	1
21	6	3.666666667	3.333333333	1	1	0.1829966607	0.7804878049	1
21	4	2	4	1	1	0.1815227634	0.8269230769	1
21	7	0	5	1	1	0.05177697784	0.9	1
21	8	3.5	1	1	1	0.2945991385	0.9333333333	1
21	9	0.6666666667	4.333333333	1	1	0.1380163379	0.8378378378	1

22	3	3.333333333	4.666666667	0	0	0.04034330865	1	0
22	10	1.666666667	1.666666667	1	1	0.2557858231	0.9649122807	0
22	2	2	0	1	1	0.2644625841	1	1
22	1	0.25	1	1	1	0.356387933	1	1
22	5	0.5	3	1	1	0.159527557	0.9428571429	1
22	6	3.666666667	3.333333333	1	1	0.1897713479	0.7804878049	1
22	4	2	4	1	1	0.2030428833	0.8269230769	1
22	7	0	5	1	1	0.06960766841	0.9	1
22	8	3.5	1	1	1	0.3153840944	0.9333333333	1
22	9	0.6666666667	4.333333333	1	1	0.2132839627	0.8378378378	1

23	10	1.666666667	1.666666667	1	1	0.2623038677	1	0
23	2	2	0	1	1	0.2700008479	1	1
23	1	0.25	1	1	1	0.3623224188	1	1
23	5	0.5	3	1	1	0.170898245	1	1
23	6	3.666666667	3.333333333	1	1	0.1949681333	1	1
23	4	2	4	1	1	0.2179022542	1	1
23	7	0	5	1	1	0.08085147573	1	1
23	8	3.5	1	1	1	0.325798735	1	1
23	9	0.6666666667	4.333333333	1	1	0.2412711268	1	1
23	3	3.333333333	4.666666667	1	1	0.127410656	1	1

24	10	1.666666667	1.666666667	1	1	0.266824601	1	0
24	2	2	0	1	1	0.2731821695	1	1
24	1	0.25	1	1	1	0.3668573007	1	1
24	5	0.5	3	1	1	0.1770863219	1	1
24	6	3.666666667	3.333333333	1	1	0.2220160075	1	1
24	4	2	4	1	1	0.2433704424	1	1
24	7	0	5	1	1	0.08632491751	1	1
24	8	3.5	1	1	1	0.3322279496	1	1
24	9	0.6666666667	4.333333333	1	1	0.2565441424	1	1
24	3	3.333333333	4.666666667	1	1	0.2131520481	1	1

25	10	1.666666667	1.666666667	1	1	0.2704463149	1	0
25	2	2	0	1	1	0.2751243808	1	1
25	1	0.25	1	1	1	0.3699181416	1	1
25	5	0.5	3	1	1	0.1811461431	1	1
25	6	3.666666667	3.333333333	1	1	0.2409188776	1	1
25	4	2	4	1	1	0.2602596746	1	1
25	7	0	5	1	1	0.0894707726	1	1
25	8	3.5	1	1	1	0.3368777459	1	1
25	9	0.6666666667	4.333333333	1	1	0.2671602018	1	1
25	3	3.333333333	4.666666667	1	1	0.2476577841	1	1

26	10	1.666666667	1.666666667	1	1	0.2730692918	1	0
26	2	2	0	1	1	0.2764132103	1	1
26	1	0.25	1	1	1	0.3720107991	1	1
26	5	0.5	3	1	1	0.1838019305	1	1
26	6	3.666666667	3.333333333	1	1	0.2513581752	1	1
26	4	2	4	1	1	0.2694505245	1	1
26	7	0	5	1	1	0.09144653667	1	1
26	8	3.5	1	1	1	0.3402370815	1	1
26	9	0.6666666667	4.333333333	1	1	0.2736830176	1	1
26	3	3.333333333	4.666666667	1	1	0.2635544133	1	1

27	10	1.666666667	1.666666667	1	1	0.2748145892	1	0
27	2	2	0	1	1	0.2773057189	1	1
27	1	0.25	1	1	1	0.3734353276	1	1
27	5	0.5	3	1	1	0.1854674217	1	1
27	6	3.666666667	3.333333333	1	1	0.2568888664	1	1
27	4	2	4	1	1	0.2743700083	1	1
27	7	0	5	1	1	0.09264168675	1	1
27	8	3.5	1	1	1	0.3425111924	1	1
27	9	0.6666666667	4.333333333	1	1	0.2774793533	1	1
27	3	3.333333333	4.666666667	1	1	0.2712102172	1	1

28	10	1.666666667	1.666666667	1	1	0.2759166143	1	0
28	2	2	0	1	1	0.2779189211	1	1
28	1	0.25	1	1	1	0.3743830454	1	1
28	5	0.5	3	1	1	0.1864758242	1	1
28	6	3.666666667	3.333333333	1	1	0.2597913404	1	1
28	4	2	4	1	1	0.2769983356	1	1
28	7	0	5	1	1	0.09333973758	1	1
28	8	3.5	1	1	1	0.3439624222	1	1
28	9	0.6666666667	4.333333333	1	1	0.2796372435	1	1
28	3	3.333333333	4.666666667	1	1	0.274995305	1	1

29	10	1.666666667	1.666666667	1	1	0.2765892683	1	0
29	2	2	0	1	1	0.2783281401	1	1
29	1	0.25	1	1	1	0.3749966869	1	1
29	5	0.5	3	1	1	0.1870709561	1	1
29	6	3.666666667	3.333333333	1	1	0.2613152809	1	1
29	4	2	4	1	1	0.2784049395	1	1
29	7	0	5	1	1	0.09373837752	1	1
29	8	3.5	1	1	1	0.3448530071	1	1
29	9	0.6666666667	4.333333333	1	1	0.2808478708	1	1
29	3	3.333333333	4.666666667	1	1	0.2769024668	1	1

30	10	1.666666667	1.666666667	1	1	0.2769907652	1	0
30	2	2	0	1	1	0.2785927592	1	1
30	1	0.25	1	1	1	0.3753841626	1	1
30	5	0.5	3	1	1	0.1874159738	1	1
30	6	3.666666667	3.333333333	1	1	0.2621187686	1	1
30	4	2	4	1	1	0.2791598885	1	1
30	7	0	5	1	1	0.09396282514	1	1
30	8	3.5	1	1	1	0.3453857904	1	1
30	9	0.6666666667	4.333333333	1	1	0.2815216103	1	1
30	3	3.333333333	4.666666667	1	1	0.2778777257	1	1

31	10	1.666666667	1.666666667	1	1	0.2772267852	1	0
31	2	2	0	1	1	0.2787592306	1	1
31	1	0.25	1	1	1	0.3756236413	1	1
31	5	0.5	3	1	1	0.1876135461	1	1
31	6	3.666666667	3.333333333	1	1	0.2625447327	1	1
31	4	2	4	1	1	0.2795663967	1	1
31	7	0	5	1	1	0.0940880517	1	1
31	8	3.5	1	1	1	0.3456991325	1	1
31	9	0.6666666667	4.333333333	1	1	0.2818946545	1	1
31	3	3.333333333	4.666666667	1	1	0.2783824667	1	1

32	10	1.666666667	1.666666667	1	1	0.2773640365	1	0
32	2	2	0	1	1	0.2788616354	1	1
32	1	0.25	1	1	1	0.3757690474	1	1
32	5	0.5	3	1	1	0.1877257287	1	1
32	6	3.666666667	3.333333333	1	1	0.262771858	1	1
32	4	2	4	1	1	0.2797859949	1	1
32	7	0	5	1	1	0.09415750974	1	1
32	8	3.5	1	1	1	0.3458812541	1	1
32	9	0.6666666667	4.333333333	1	1	0.2821005531	1	1
32	3	3.333333333	4.666666667	1	1	0.278646319	1	1

33	10	1.666666667	1.666666667	1	1	0.2774432176	1	0
33	2	2	0	1	1	0.2789235128	1	1
33	1	0.25	1	1	1	0.3758560598	1	1
33	5	0.5	3	1	1	0.187789053	1	1
33	6	3.666666667	3.333333333	1	1	0.2628936339	1	1
33	4	2	4	1	1	0.2799049915	1	1
33	7	0	5	1	1	0.09419589106	1	1
33	8	3.5	1	1	1	0.345986219	1	1
33	9	0.6666666667	4.333333333	1	1	0.2822139868	1	1
33	3	3.333333333	4.666666667	1	1	0.2787854204	1	1

34	10	1.666666667	1.666666667	1	1	0.2774886211	1	0
34	2	2	0	1	1	0.2789603738	1	1
34	1	0.25	1	1	1	0.375907513	1	1
34	5	0.5	3	1	1	0.1878246513	1	1
34	6	3.666666667	3.333333333	1	1	0.2629592585	1	1
34	4	2	4	1	1	0.2799696609	1	1
34	7	0	5	1	1	0.0942170515	1	1
34	8	3.5	1	1	1	0.3460463416	1	1
34	9	0.6666666667	4.333333333	1	1	0.2822764211	1	1
34	3	3.333333333	4.666666667	1	1	0.2788592873	1	1

35	10	1.666666667	1.666666667	1	1	0.2775145327	1	0
35	2	2	0	1	1	0.2789820841	1	1
35	1	0.25	1	1	1	0.3759376435	1	1
35	5	0.5	3	1	1	0.1878446054	1	1
35	6	3.666666667	3.333333333	1	1	0.2629947851	1	1
35	4	2	4	1	1	0.2800048998	1	1
35	7	0	5	1	1	0.094228703	1	1
35	8	3.5	1	1	1	0.3460806183	1	1
35	9	0.6666666667	4.333333333	1	1	0.2823107749	1	1
35	3	3.333333333	4.666666667	1	1	0.278898759	1	1

36	10	1.666666667	1.666666667	1	1	0.2775292641	1	0
36	2	2	0	1	1	0.2789947546	1	1
36	1	0.25	1	1	1	0.3759551467	1	1
36	5	0.5	3	1	1	0.1878557676	1	1
36	6	3.666666667	3.333333333	1	1	0.2630140953	1	1
36	4	2	4	1	1	0.2800241489	1	1
36	7	0	5	1	1	0.09423511517	1	1
36	8	3.5	1	1	1	0.3461000894	1	1
36	9	0.6666666667	4.333333333	1	1	0.2823296802	1	1
36	3	3.333333333	4.666666667	1	1	0.2789199659	1	1

37	10	1.666666667	1.666666667	1	1	0.2775376134	1	0
37	2	2	0	1	1	0.2790020948	1	1
37	1	0.25	1	1	1	0.3759652474	1	1
37	5	0.5	3	1	1	0.1878620025	1	1
37	6	3.666666667	3.333333333	1	1	0.2630246281	1	1
37	4	2	4	1	1	0.280034687	1	1
37	7	0	5	1	1	0.09423864385	1	1
37	8	3.5	1	1	1	0.3461111184	1	1
37	9	0.6666666667	4.333333333	1	1	0.2823400886	1	1
37	3	3.333333333	4.666666667	1	1	0.2789314134	1	1

38	10	1.666666667	1.666666667	1	1	0.2775423336	1	0
38	2	2	0	1	1	0.2790063213	1	1
38	1	0.25	1	1	1	0.3759710444	1	1
38	5	0.5	3	1	1	0.1878654816	1	1
38	6	3.666666667	3.333333333	1	1	0.2630303908	1	1
38	4	2	4	1	1	0.2800404677	1	1
38	7	0	5	1	1	0.09424058633	1	1
38	8	3.5	1	1	1	0.3461173511	1	1
38	9	0.6666666667	4.333333333	1	1	0.2823458226	1	1
38	3	3.333333333	4.666666667	1	1	0.2789376183	1	1

39	10	1.666666667	1.666666667	1	1	0.2775449963	1	0
39	2	2	0	1	1	0.2790087429	1	1
39	1	0.25	1	1	1	0.3759743563	1	1
39	5	0.5	3	1	1	0.1878674216	1	1
39	6	3.666666667	3.333333333	1	1	0.2630335519	1	1
39	4	2	4	1	1	0.2800436446	1	1
39	7	0	5	1	1	0.0942416562	1	1
39	8	3.5	1	1	1	0.3461208666	1	1
39	9	0.6666666667	4.333333333	1	1	0.2823489837	1	1
39	3	3.333333333	4.666666667	1	1	0.2789409935	1	1

40	10	1.666666667	1.666666667	1	1	0.2775464958	1	0
40	2	2	0	1	1	0.2790101246	1	1
40	1	0.25	1	1	1	0.3759762412	1	1
40	5	0.5	3	1	1	0.1878685027	1	1
40	6	3.666666667	3.333333333	1	1	0.2630352898	1	1
40	4	2	4	1	1	0.2800453932	1	1
40	7	0	5	1	1	0.09424224587	1	1
40	8	3.5	1	1	1	0.3461228464	1	1
40	9	0.6666666667	4.333333333	1	1	0.2823507278	1	1
40	3	3.333333333	4.666666667	1	1	0.2789428353	1	1

41	10	1.666666667	1.666666667	1	1	0.2775473389	1	0
41	2	2	0	1	1	0.2790109102	1	1
41	1	0.25	1	1	1	0.3759773105	1	1
41	5	0.5	3	1	1	0.1878691051	1	1
41	6	3.666666667	3.333333333	1	1	0.2630362471	1	1
41	4	2	4	1	1	0.2800463571	1	1
41	7	0	5	1	1	0.09424257111	1	1
41	8	3.5	1	1	1	0.3461239598	1	1
41	9	0.6666666667	4.333333333	1	1	0.2823516909	1	1
41	3	3.333333333	4.666666667	1	1	0.2789438431	1	1

42	10	1.666666667	1.666666667	1	1	0.2775478124	1	0
42	2	2	0	1	1	0.2790113556	1	1
42	1	0.25	1	1	1	0.3759779155	1	1
42	5	0.5	3	1	1	0.1878694406	1	1
42	6	3.666666667	3.333333333	1	1	0.2630367754	1	1
42	4	2	4	1	1	0.2800468892	1	1
42	7	0	5	1	1	0.09424275066	1	1
42	8	3.5	1	1	1	0.3461245853	1	1
42	9	0.6666666667	4.333333333	1	1	0.2823522231	1	1
42	3	3.333333333	4.666666667	1	1	0.2789443958	1	1

43	10	1.666666667	1.666666667	1	1	0.277548078	1	0
43	2	2	0	1	1	0.2790116075	1	1
43	1	0.25	1	1	1	0.3759782571	1	1
43	5	0.5	3	1	1	0.1878696274	1	1
43	6	3.666666667	3.333333333	1	1	0.2630370672	1	1
43	4	2	4	1	1	0.2800471832	1	1
43	7	0	5	1	1	0.09424284985	1	1
43	8	3.5	1	1	1	0.3461249363	1	1
43	9	0.6666666667	4.333333333	1	1	0.2823525174	1	1
43	3	3.333333333	4.666666667	1	1	0.2789446995	1	1

44	10	1.666666667	1.666666667	1	1	0.2775482268	1	0
44	2	2	0	1	1	0.2790117497	1	1
44	1	0.25	1	1	1	0.3759784495	1	1
44	5	0.5	3	1	1	0.1878697314	1	1
44	6	3.666666667	3.333333333	1	1	0.2630372287	1	1
44	4	2	4	1	1	0.2800473458	1	1
44	7	0	5	1	1	0.09424290469	1	1
44	8	3.5	1	1	1	0.3461251331	1	1
44	9	0.6666666667	4.333333333	1	1	0.2823526803	1	1
44	3	3.333333333	4.666666667	1	1	0.2789448668	1	1

45	10	1.666666667	1.666666667	1	1	0.2775483102	1	0
45	2	2	0	1	1	0.2790118298	1	1
45	1	0.25	1	1	1	0.3759785578	1	1
45	5	0.5	3	1	1	0.1878697894	1	1
45	6	3.666666667	3.333333333	1	1	0.2630373181	1	1
45	4	2	4	1	1	0.2800474358	1	1
45	7	0	5	1	1	0.09424293503	1	1
45	8	3.5	1	1	1	0.3461252434	1	1
45	9	0.6666666667	4.333333333	1	1	0.2823527706	1	1
45	3	3.333333333	4.666666667	1	1	0.278944959	1	1

46	10	1.666666667	1.666666667	1	1	0.2775483568	1	0
46	2	2	0	1	1	0.2790118749	1	1
46	1	0.25	1	1	1	0.3759786186	1	1
46	5	0.5	3	1	1	0.1878698216	1	1
46	6	3.666666667	3.333333333	1	1	0.2630373677	1	1
46	4	2	4	1	1	0.2800474857	1	1
46	7	0	5	1	1	0.09424295183	1	1
46	8	3.5	1	1	1	0.3461253051	1	1
46	9	0.6666666667	4.333333333	1	1	0.2823528206	1	1
46	3	3.333333333	4.666666667	1	1	0.2789450099	1	1

47	10	1.666666667	1.666666667	1	1	0.2775483829	1	0
47	2	2	0	1	1	0.2790119002	1	1
47	1	0.25	1	1	1	0.3759786527	1	1
47	5	0.5	3	1	1	0.1878698396	1	1
47	6	3.666666667	3.333333333	1	1	0.2630373952	1	1
47	4	2	4	1	1	0.2800475134	1	1
47	7	0	5	1	1	0.09424296114	1	1
47	8	3.5	1	1	1	0.3461253397	1	1
47	9	0.6666666667	4.333333333	1	1	0.2823528483	1	1
47	3	3.333333333	4.666666667	1	1	0.2789450381	1	1

48	10	1.666666667	1.666666667	1	1	0.2775483975	1	0
48	2	2	0	1	1	0.2790119144	1	1
48	1	0.25	1	1	1	0.3759786718	1	1
48	5	0.5	3	1	1	0.1878698496	1	1
48	6	3.666666667	3.333333333	1	1	0.2630374104	1	1
48	4	2	4	1	1	0.2800475287	1	1
48	7	0	5	1	1	0.0942429663	1	1
48	8	3.5	1	1	1	0.346125359	1	1
48	9	0.6666666667	4.333333333	1	1	0.2823528637	1	1
48	3	3.333333333	4.666666667	1	1	0.2789450537	1	1

49	10	1.666666667	1.666666667	1	1	0.2775484056	1	0
49	2	2	0	1	1	0.2790119223	1	1
49	1	0.25	1	1	1	0.3759786826	1	1
49	5	0.5	3	1	1	0.1878698551	1	1
49	6	3.666666667	3.333333333	1	1	0.2630374189	1	1
49	4	2	4	1	1	0.2800475373	1	1
49	7	0	5	1	1	0.09424296916	1	1
49	8	3.5	1	1	1	0.3461253698	1	1
49	9	0.6666666667	4.333333333	1	1	0.2823528722	1	1
49	3	3.333333333	4.666666667	1	1	0.2789450623	1	1

50	10	1.666666667	1.666666667	1	1	0.2775484102	1	0
50	2	2	0	1	1	0.2790119268	1	1
50	1	0.25	1	1	1	0.3759786886	1	1
50	5	0.5	3	1	1	0.1878698582	1	1
50	6	3.666666667	3.333333333	1	1	0.2630374236	1	1
50	4	2	4	1	1	0.280047542	1	1
50	7	0	5	1	1	0.09424297075	1	1
50	8	3.5	1	1	1	0.3461253758	1	1
50	9	0.6666666667	4.333333333	1	1	0.282352877	1	1
50	3	3.333333333	4.666666667	1	1	0.2789450671	1	1

