"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	6	0.25	3	0	0	0.0007575166061	0.01851851852	0
14	7	2	3.5	0	0	0.003389698942	0.02816901408	0
14	8	3.5	4.5	0	0	0.0009186037501	0.0243902439	0
14	9	1.5	1.5	0	0	0.01554846966	0.05633802817	0
14	10	3	1	1	1	0.07850839119	0.2352941176	0
14	1	3.25	0.25	1	1	0.1277690992	0.1025641026	1

15	2	2	5	0	0	0.0003157205605	0	0
15	3	3.666666667	2.333333333	0	0	0.03895536085	0.2765957447	0
15	4	0.3333333333	0.3333333333	0	0	0.01763353189	0.2666666667	0
15	5	0.5	5	0	0	0.0001066938805	0	0
15	6	0.25	3	0	0	0.0008923933279	0.03703703704	0
15	7	2	3.5	0	0	0.003919680838	0.08450704225	0
15	8	3.5	4.5	0	0	0.00113192046	0.0487804878	0
15	9	1.5	1.5	0	0	0.03031313655	0.2394366197	0
15	10	3	1	1	1	0.1542299659	0.2352941176	0
15	1	3.25	0.25	1	1	0.7619016037	0.1025641026	1

16	2	2	5	0	0	0.0003808233081	0	0
16	3	3.666666667	2.333333333	0	0	0.05358441602	0.2765957447	0
16	4	0.3333333333	0.3333333333	0	0	0.02747696006	0.2666666667	0
16	5	0.5	5	0	0	0.0001359737141	0	0
16	6	0.25	3	0	0	0.001422916835	0.03703703704	0
16	7	2	3.5	0	0	0.005727232162	0.08450704225	0
16	8	3.5	4.5	0	0	0.001804279559	0.0487804878	0
16	9	1.5	1.5	0	0	0.04190519552	0.2394366197	0
16	10	3	1	1	1	0.1899491542	0.2352941176	0
16	1	3.25	0.25	1	1	0.9607463421	0.1025641026	1

17	2	2	5	0	0	0.0005368379436	0	0
17	3	3.666666667	2.333333333	0	0	0.06062789787	0.2765957447	0
17	4	0.3333333333	0.3333333333	0	0	0.03247263602	0.2666666667	0
17	5	0.5	5	0	0	0.0001836914434	0	0
17	6	0.25	3	0	0	0.002197877746	0.03703703704	0
17	7	2	3.5	0	0	0.007276567471	0.08450704225	0
17	8	3.5	4.5	0	0	0.002575639868	0.0487804878	0
17	9	1.5	1.5	0	0	0.04759729578	0.2394366197	0
17	10	3	1	1	1	0.2035220908	0.2352941176	0
17	1	3.25	0.25	1	1	1.029192765	0.1025641026	1

18	2	2	5	0	0	0.0007254246784	0	0
18	3	3.666666667	2.333333333	0	0	0.06367279919	0.2765957447	0
18	4	0.3333333333	0.3333333333	0	0	0.03480011214	0.2666666667	0
18	5	0.5	5	0	0	0.000261906785	0	0
18	6	0.25	3	0	0	0.002784070793	0.03703703704	0
18	7	2	3.5	0	0	0.008187458668	0.08450704225	0
18	8	3.5	4.5	0	0	0.00312936626	0.0487804878	0
18	9	1.5	1.5	0	0	0.05012699082	0.2394366197	0
18	10	3	1	1	1	0.2086232649	0.2352941176	0
18	1	3.25	0.25	1	1	1.053627622	0.1025641026	1

19	2	2	5	0	0	0.000872692759	0	0
19	3	3.666666667	2.333333333	0	0	0.06493417023	0.2765957447	0
19	4	0.3333333333	0.3333333333	0	0	0.03583706398	0.2666666667	0
19	5	0.5	5	0	0	0.0003400250169	0	0
19	6	0.25	3	0	0	0.003130150492	0.03703703704	0
19	7	2	3.5	0	0	0.008652525283	0.08450704225	0
19	8	3.5	4.5	0	0	0.003452989732	0.0487804878	0
19	9	1.5	1.5	0	0	0.05121010732	0.2394366197	0
19	10	3	1	1	1	0.2105524965	0.2352941176	0
19	1	3.25	0.25	1	1	1.062573188	0.1025641026	1

20	2	2	5	0	0	0.0009654864908	0	0
20	3	3.666666667	2.333333333	0	0	0.06544762278	0.2765957447	0
20	5	0.5	5	0	0	0.0003980524067	0	0
20	6	0.25	3	0	0	0.003311377424	0.03703703704	0
20	7	2	3.5	0	0	0.008874524008	0.08450704225	0
20	8	3.5	4.5	0	0	0.003622467513	0.0487804878	0
20	9	1.5	1.5	0	0	0.05166576473	0.2394366197	0
20	10	3	1	1	1	0.2112891294	0.3529411765	0
20	1	3.25	0.25	1	1	1.06591217	0.2564102564	1
20	4	0.3333333333	0.3333333333	1	1	0.1088605653	0.2666666667	0

21	2	2	5	0	0	0.00101729544	0	0
21	3	3.666666667	2.333333333	0	0	0.0656553552	0.2978723404	0
21	5	0.5	5	0	0	0.0004343310988	0	0
21	6	0.25	3	0	0	0.01447693218	0.1851851852	0
21	7	2	3.5	0	0	0.008976646422	0.0985915493	0
21	8	3.5	4.5	0	0	0.00370561058	0.0487804878	0
21	9	1.5	1.5	0	0	0.07547187691	0.4084507042	0
21	10	3	1	1	1	0.2126312791	0.3529411765	0
21	1	3.25	0.25	1	1	1.110427272	0.2564102564	1
21	4	0.3333333333	0.3333333333	1	1	0.5756125723	0.2666666667	0

22	2	2	5	0	0	0.001054345435	0	0
22	3	3.666666667	2.333333333	0	0	0.06624178583	0.2978723404	0
22	5	0.5	5	0	0	0.0005878449551	0	0
22	6	0.25	3	0	0	0.02253609963	0.1851851852	0
22	7	2	3.5	0	0	0.009624535441	0.0985915493	0
22	8	3.5	4.5	0	0	0.003748997349	0.0487804878	0
22	9	1.5	1.5	0	0	0.09075925665	0.4084507042	0
22	10	3	1	1	1	0.2166576899	0.3529411765	0
22	1	3.25	0.25	1	1	1.140035481	0.2564102564	1
22	4	0.3333333333	0.3333333333	1	1	0.7176884332	0.2666666667	0

23	2	2	5	0	0	0.001166501939	0	0
23	3	3.666666667	2.333333333	0	0	0.06698199038	0.2978723404	0
23	5	0.5	5	0	0	0.0008986274816	0	0
23	6	0.25	3	0	0	0.02657901253	0.1851851852	0
23	7	2	3.5	0	0	0.0104639148	0.0985915493	0
23	8	3.5	4.5	0	0	0.003816371193	0.0487804878	0
23	9	1.5	1.5	0	0	0.09753598594	0.4084507042	0
23	10	3	1	1	1	0.2194610464	0.3529411765	0
23	1	3.25	0.25	1	1	1.155032777	0.2564102564	1
23	4	0.3333333333	0.3333333333	1	1	0.764796476	0.2666666667	0

24	2	2	5	0	0	0.001311152887	0	0
24	3	3.666666667	2.333333333	0	0	0.06751854364	0.2978723404	0
24	5	0.5	5	0	0	0.00118619747	0	0
24	6	0.25	3	0	0	0.02838828587	0.1851851852	0
24	7	2	3.5	0	0	0.01103648533	0.0985915493	0
24	8	3.5	4.5	0	0	0.003904847646	0.0487804878	0
24	9	1.5	1.5	0	0	0.1003193918	0.4084507042	0
24	10	3	1	1	1	0.2209154595	0.3529411765	0
24	1	3.25	0.25	1	1	1.16201266	0.2564102564	1
24	4	0.3333333333	0.3333333333	1	1	0.7810963288	0.2666666667	0

25	2	2	5	0	0	0.001425550259	0	0
25	3	3.666666667	2.333333333	0	0	0.06782928495	0.2978723404	0
25	5	0.5	5	0	0	0.00137813875	0	0
25	6	0.25	3	0	0	0.02915993881	0.1851851852	0
25	7	2	3.5	0	0	0.01135055906	0.0985915493	0
25	8	3.5	4.5	0	0	0.003981374246	0.0487804878	0
25	9	1.5	1.5	0	0	0.101434328	0.4084507042	0
25	10	3	1	1	1	0.2215955929	0.3529411765	0
25	1	3.25	0.25	1	1	1.165120335	0.2564102564	1
25	4	0.3333333333	0.3333333333	1	1	0.7869101537	0.2666666667	0

26	2	2	5	0	0	0.001497530159	0	0
26	3	3.666666667	2.333333333	0	0	0.06798966581	0.2978723404	0
26	5	0.5	5	0	0	0.001486693674	0	0
26	6	0.25	3	0	0	0.02948193526	0.1851851852	0
26	7	2	3.5	0	0	0.01150655612	0.0985915493	0
26	8	3.5	4.5	0	0	0.004033653248	0.0487804878	0
26	10	3	1	1	1	0.2218983921	0.5882352941	0
26	1	3.25	0.25	1	1	1.16646772	0.5897435897	1
26	4	0.3333333333	0.3333333333	1	1	0.7890323439	0.6666666667	0
26	9	1.5	1.5	1	1	0.4075109762	0.4084507042	1

27	2	2	5	0	0	0.001802033932	0.06666666667	0
27	3	3.666666667	2.333333333	0	0	0.0823953404	0.4893617021	0
27	5	0.5	5	0	0	0.001674792656	0.04761904762	0
27	6	0.25	3	0	0	0.05203701068	0.4444444444	0
27	7	2	3.5	0	0	0.02551192282	0.2957746479	0
27	10	3	1	1	1	0.2591795604	0.6470588235	0
27	1	3.25	0.25	1	1	1.224621281	0.6153846154	1
27	4	0.3333333333	0.3333333333	1	1	0.8842861417	0.6666666667	0
27	9	1.5	1.5	1	1	0.8949743502	0.4507042254	1
27	8	3.5	4.5	1	1	0.01705239714	0.1219512195	1

28	2	2	5	0	0	0.04972715774	0.3333333333	0
28	3	3.666666667	2.333333333	0	0	0.1103176997	0.7021276596	0
28	5	0.5	5	0	0	0.005738668483	0.2380952381	0
28	6	0.25	3	0	0	0.0659367105	0.5	0
28	7	2	3.5	0	0	0.05733156692	0.5070422535	0
28	10	3	1	1	1	0.276206848	0.6470588235	0
28	1	3.25	0.25	1	1	1.27088671	0.6153846154	1
28	4	0.3333333333	0.3333333333	1	1	0.9454184614	0.6666666667	0
28	9	1.5	1.5	1	1	1.008814261	0.4507042254	1
28	8	3.5	4.5	1	1	0.685891111	0.1219512195	1

29	2	2	5	0	0	0.07797757543	0.3333333333	0
29	3	3.666666667	2.333333333	0	0	0.128736864	0.7021276596	0
29	6	0.25	3	0	0	0.07318086638	0.5	0
29	7	2	3.5	0	0	0.07576147966	0.5070422535	0
29	10	3	1	1	1	0.2841128417	0.6470588235	0
29	1	3.25	0.25	1	1	1.295901582	0.6153846154	1
29	4	0.3333333333	0.3333333333	1	1	0.9725260037	0.6666666667	0
29	9	1.5	1.5	1	1	1.049602809	0.4647887324	1
29	8	3.5	4.5	1	1	0.9002476323	0.2195121951	1
29	5	0.5	5	1	1	0.02528402207	0.2380952381	1

30	2	2	5	0	0	0.1271820498	0.4666666667	0
30	3	3.666666667	2.333333333	0	0	0.1372744653	0.7021276596	0
30	6	0.25	3	0	0	0.09114446041	0.6296296296	0
30	10	3	1	1	1	0.2881008544	0.7647058824	0
30	1	3.25	0.25	1	1	1.308906383	0.7179487179	1
30	4	0.3333333333	0.3333333333	1	1	0.9838477016	0.7	0
30	9	1.5	1.5	1	1	1.067455723	0.661971831	1
30	8	3.5	4.5	1	1	0.9809439463	0.5853658537	1
30	5	0.5	5	1	1	0.3192672993	0.5714285714	1
30	7	2	3.5	1	1	0.3841839602	0.6056338028	1

31	2	2	5	0	0	0.1910744625	0.7333333333	0
31	6	0.25	3	0	0	0.1311323739	0.8888888889	0
31	10	3	1	1	1	0.2945516577	0.9411764706	0
31	1	3.25	0.25	1	1	1.316691181	0.9743589744	1
31	4	0.3333333333	0.3333333333	1	1	0.9888904625	0.7333333333	0
31	9	1.5	1.5	1	1	1.133274904	0.7887323944	1
31	8	3.5	4.5	1	1	1.109432908	0.8292682927	1
31	5	0.5	5	1	1	0.4470136148	0.5714285714	1
31	7	2	3.5	1	1	0.8690567331	0.7464788732	1
31	3	3.666666667	2.333333333	1	1	0.4991815842	0.914893617	1

32	2	2	5	0	0	0.2212386218	0.8	0
32	6	0.25	3	0	0	0.1514158727	0.9444444444	0
32	10	3	1	1	1	0.3350375393	0.9411764706	0
32	1	3.25	0.25	1	1	1.38349396	0.9743589744	1
32	4	0.3333333333	0.3333333333	1	1	0.9939617076	0.7333333333	0
32	9	1.5	1.5	1	1	1.21929024	0.7887323944	1
32	8	3.5	4.5	1	1	1.241556372	0.8292682927	1
32	5	0.5	5	1	1	0.5054143238	0.5714285714	1
32	7	2	3.5	1	1	1.068658837	0.7464788732	1
32	3	3.666666667	2.333333333	1	1	0.9251171835	0.914893617	1

33	6	0.25	3	0	0	0.1611293992	0.9444444444	0
33	10	3	1	1	1	0.354598587	0.9411764706	0
33	1	3.25	0.25	1	1	1.434433955	0.9743589744	1
33	4	0.3333333333	0.3333333333	1	1	1.000216969	0.7333333333	0
33	9	1.5	1.5	1	1	1.265279095	0.8028169014	1
33	8	3.5	4.5	1	1	1.318735153	0.9268292683	1
33	5	0.5	5	1	1	0.5296511764	0.6666666667	1
33	7	2	3.5	1	1	1.150212361	0.8028169014	1
33	3	3.666666667	2.333333333	1	1	1.039023083	0.9361702128	1
33	2	2	5	1	1	0.2343537662	0.8	1

34	6	0.25	3	0	0	0.166021402	1	0
34	10	3	1	1	1	0.3625523146	0.9411764706	0
34	1	3.25	0.25	1	1	1.459709686	0.9743589744	1
34	4	0.3333333333	0.3333333333	1	1	1.00537143	0.7333333333	0
34	9	1.5	1.5	1	1	1.286222757	0.8028169014	1
34	8	3.5	4.5	1	1	1.400105271	0.9268292683	1
34	5	0.5	5	1	1	0.5774282795	0.6666666667	1
34	7	2	3.5	1	1	1.224208946	0.8028169014	1
34	3	3.666666667	2.333333333	1	1	1.075953287	0.9361702128	1
34	2	2	5	1	1	0.3293595881	0.8	1

35	10	3	1	1	1	0.365812443	1	0
35	1	3.25	0.25	1	1	1.471004656	1	1
35	4	0.3333333333	0.3333333333	1	1	1.008584238	1	0
35	9	1.5	1.5	1	1	1.296681723	1	1
35	8	3.5	4.5	1	1	1.441816592	1	1
35	5	0.5	5	1	1	0.5992091758	1	1
35	7	2	3.5	1	1	1.258783675	1	1
35	3	3.666666667	2.333333333	1	1	1.0904456	1	1
35	2	2	5	1	1	0.3476380715	1	1
35	6	0.25	3	1	1	0.6784422708	1	1

36	10	3	1	1	1	0.3672317746	1	0
36	1	3.25	0.25	1	1	1.475956792	1	1
36	4	0.3333333333	0.3333333333	1	1	1.05471299	1	0
36	9	1.5	1.5	1	1	1.391561731	1	1
36	8	3.5	4.5	1	1	1.459971932	1	1
36	5	0.5	5	1	1	0.6644668645	1	1
36	7	2	3.5	1	1	1.382560149	1	1
36	3	3.666666667	2.333333333	1	1	1.098320273	1	1
36	2	2	5	1	1	0.3547121128	1	1
36	6	0.25	3	1	1	1.247247546	1	1

37	10	3	1	1	1	0.3690698924	1	0
37	1	3.25	0.25	1	1	1.480008422	1	1
37	4	0.3333333333	0.3333333333	1	1	1.087775267	1	0
37	9	1.5	1.5	1	1	1.448339384	1	1
37	8	3.5	4.5	1	1	1.472365763	1	1
37	5	0.5	5	1	1	0.7101273083	1	1
37	7	2	3.5	1	1	1.444868349	1	1
37	3	3.666666667	2.333333333	1	1	1.106249058	1	1
37	2	2	5	1	1	0.362898448	1	1
37	6	0.25	3	1	1	1.408119884	1	1

38	10	3	1	1	1	0.3706251813	1	0
38	1	3.25	0.25	1	1	1.483964056	1	1
38	4	0.3333333333	0.3333333333	1	1	1.104385042	1	0
38	9	1.5	1.5	1	1	1.472770028	1	1
38	8	3.5	4.5	1	1	1.480581576	1	1
38	5	0.5	5	1	1	0.7308061167	1	1
38	7	2	3.5	1	1	1.471285749	1	1
38	3	3.666666667	2.333333333	1	1	1.111579977	1	1
38	2	2	5	1	1	0.3680311545	1	1
38	6	0.25	3	1	1	1.460460563	1	1

39	10	3	1	1	1	0.3715420764	1	0
39	1	3.25	0.25	1	1	1.486689934	1	1
39	4	0.3333333333	0.3333333333	1	1	1.111842657	1	0
39	9	1.5	1.5	1	1	1.482795025	1	1
39	8	3.5	4.5	1	1	1.485257652	1	1
39	5	0.5	5	1	1	0.7392973666	1	1
39	7	2	3.5	1	1	1.48217973	1	1
39	3	3.666666667	2.333333333	1	1	1.114522111	1	1
39	2	2	5	1	1	0.3705267208	1	1
39	6	0.25	3	1	1	1.47881823	1	1

40	10	3	1	1	1	0.3720157743	1	0
40	1	3.25	0.25	1	1	1.488243633	1	1
40	4	0.3333333333	0.3333333333	1	1	1.115035822	1	0
40	9	1.5	1.5	1	1	1.486891967	1	1
40	8	3.5	4.5	1	1	1.487655958	1	1
40	5	0.5	5	1	1	0.742676702	1	1
40	7	2	3.5	1	1	1.486645485	1	1
40	3	3.666666667	2.333333333	1	1	1.116005757	1	1
40	2	2	5	1	1	0.3716324435	1	1
40	6	0.25	3	1	1	1.485565709	1	1

41	10	3	1	1	1	0.3722452924	1	0
41	1	3.25	0.25	1	1	1.489043457	1	1
41	4	0.3333333333	0.3333333333	1	1	1.116373747	1	0
41	9	1.5	1.5	1	1	1.488573777	1	1
41	8	3.5	4.5	1	1	1.488808019	1	1
41	5	0.5	5	1	1	0.7440091905	1	1
41	7	2	3.5	1	1	1.488477139	1	1
41	3	3.666666667	2.333333333	1	1	1.116718058	1	1
41	2	2	5	1	1	0.3721034236	1	1
41	6	0.25	3	1	1	1.488122898	1	1

42	10	3	1	1	1	0.3723524117	1	0
42	1	3.25	0.25	1	1	1.489431287	1	1
42	4	0.3333333333	0.3333333333	1	1	1.116928929	1	0
42	9	1.5	1.5	1	1	1.489267733	1	1
42	8	3.5	4.5	1	1	1.489338684	1	1
42	5	0.5	5	1	1	0.7445344048	1	1
42	7	2	3.5	1	1	1.489230312	1	1
42	3	3.666666667	2.333333333	1	1	1.117049434	1	1
42	2	2	5	1	1	0.3723005114	1	1
42	6	0.25	3	1	1	1.4891126	1	1

43	10	3	1	1	1	0.3724011891	1	0
43	1	3.25	0.25	1	1	1.489612348	1	1
43	4	0.3333333333	0.3333333333	1	1	1.117158449	1	0
43	9	1.5	1.5	1	1	1.489555281	1	1
43	8	3.5	4.5	1	1	1.489576441	1	1
43	5	0.5	5	1	1	0.7447421589	1	1
43	7	2	3.5	1	1	1.489540897	1	1
43	3	3.666666667	2.333333333	1	1	1.117200176	1	1
43	2	2	5	1	1	0.3723823344	1	1
43	6	0.25	3	1	1	1.489501486	1	1

44	10	3	1	1	1	0.3724230152	1	0
44	1	3.25	0.25	1	1	1.489694748	1	1
44	4	0.3333333333	0.3333333333	1	1	1.117253269	1	0
44	9	1.5	1.5	1	1	1.489674806	1	1
44	8	3.5	4.5	1	1	1.489680979	1	1
44	5	0.5	5	1	1	0.744824767	1	1
44	7	2	3.5	1	1	1.489669304	1	1
44	3	3.666666667	2.333333333	1	1	1.117267597	1	1
44	2	2	5	1	1	0.3724161948	1	1
44	6	0.25	3	1	1	1.489656051	1	1

45	10	3	1	1	1	0.3724326551	1	0
45	1	3.25	0.25	1	1	1.489731579	1	1
45	4	0.3333333333	0.3333333333	1	1	1.117292473	1	0
45	9	1.5	1.5	1	1	1.489724602	1	1
45	8	3.5	4.5	1	1	1.489726345	1	1
45	5	0.5	5	1	1	0.7448578028	1	1
45	7	2	3.5	1	1	1.489722505	1	1
45	3	3.666666667	2.333333333	1	1	1.117297359	1	1
45	2	2	5	1	1	0.3724301945	1	1
45	6	0.25	3	1	1	1.489718038	1	1

46	10	3	1	1	1	0.3724368705	1	0
46	1	3.25	0.25	1	1	1.489747826	1	1
46	4	0.3333333333	0.3333333333	1	1	1.117308706	1	0
46	9	1.5	1.5	1	1	1.489745383	1	1
46	8	3.5	4.5	1	1	1.48974585	1	1
46	5	0.5	5	1	1	0.7448710895	1	1
46	7	2	3.5	1	1	1.489744586	1	1
46	3	3.666666667	2.333333333	1	1	1.117310362	1	1
46	2	2	5	1	1	0.3724359842	1	1
46	6	0.25	3	1	1	1.489743079	1	1

47	10	3	1	1	1	0.3724386994	1	0
47	1	3.25	0.25	1	1	1.489754921	1	1
47	4	0.3333333333	0.3333333333	1	1	1.117315439	1	0
47	9	1.5	1.5	1	1	1.489754065	1	1
47	8	3.5	4.5	1	1	1.48975418	1	1
47	5	0.5	5	1	1	0.7448764618	1	1
47	7	2	3.5	1	1	1.489753763	1	1
47	3	3.666666667	2.333333333	1	1	1.117315997	1	1
47	2	2	5	1	1	0.3724383805	1	1
47	6	0.25	3	1	1	1.489753255	1	1

48	10	3	1	1	1	0.372439488	1	0
48	1	3.25	0.25	1	1	1.489757997	1	1
48	4	0.3333333333	0.3333333333	1	1	1.117318236	1	0
48	9	1.5	1.5	1	1	1.489757697	1	1
48	8	3.5	4.5	1	1	1.489757719	1	1
48	5	0.5	5	1	1	0.7448786445	1	1
48	7	2	3.5	1	1	1.489757582	1	1
48	3	3.666666667	2.333333333	1	1	1.117318424	1	1
48	2	2	5	1	1	0.3724393732	1	1
48	6	0.25	3	1	1	1.489757411	1	1

49	10	3	1	1	1	0.3724398263	1	0
49	1	3.25	0.25	1	1	1.489759321	1	1
49	4	0.3333333333	0.3333333333	1	1	1.1173194	1	0
49	9	1.5	1.5	1	1	1.489759216	1	1
