"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	10	2	3	1	1	0.07615610967	0	0

12	1	4	4.5	0	0	0.002824170146	0.1	0
12	2	3.666666667	2.666666667	0	0	0.02173091546	0.0652173913	0
12	3	2.333333333	1.666666667	0	0	0.02619944626	0.05	0
12	4	2	0	0	0	0.0009069030719	0.02857142857	0
12	5	1	4	0	0	0.01972744211	0.06666666667	0
12	6	3.666666667	0.6666666667	0	0	0.001707960052	0.05882352941	0
12	7	0.25	1	0	0	0.002455692307	0.06976744186	0
12	8	0.5	3	0	0	0.02121987456	0.07692307692	0
12	9	2.5	4.5	0	0	0.02123004713	0.08695652174	0
12	10	2	3	1	1	0.106648857	0	0

13	2	3.666666667	2.666666667	0	0	0.02844867713	0.0652173913	0
13	3	2.333333333	1.666666667	0	0	0.03304157806	0.05	0
13	4	2	0	0	0	0.002635541288	0.02857142857	0
13	5	1	4	0	0	0.02719145544	0.06666666667	0
13	6	3.666666667	0.6666666667	0	0	0.004009880341	0.05882352941	0
13	7	0.25	1	0	0	0.005400234884	0.06976744186	0
13	8	0.5	3	0	0	0.02808366093	0.07692307692	0
13	9	2.5	4.5	0	0	0.02817559968	0.08695652174	0
13	10	2	3	1	1	0.1174203321	0.08695652174	0
13	1	4	4.5	1	1	0.01365123725	0.1	1

14	2	3.666666667	2.666666667	0	0	0.0592523081	0.1956521739	0
14	3	2.333333333	1.666666667	0	0	0.03713600056	0.08333333333	0
14	4	2	0	0	0	0.00423135675	0.02857142857	0
14	5	1	4	0	0	0.03187323486	0.1333333333	0
14	6	3.666666667	0.6666666667	0	0	0.006098337252	0.08823529412	0
14	7	0.25	1	0	0	0.00766700003	0.06976744186	0
14	8	0.5	3	0	0	0.0320442022	0.07692307692	0
14	9	2.5	4.5	0	0	0.06935420613	0.2608695652	0
14	10	2	3	1	1	0.1238010716	0.08695652174	0
14	1	4	4.5	1	1	0.4448652983	0.1	1

15	3	2.333333333	1.666666667	0	0	0.04237575878	0.08333333333	0
15	4	2	0	0	0	0.005516633106	0.02857142857	0
15	5	1	4	0	0	0.03770261187	0.1333333333	0
15	7	0.25	1	0	0	0.009241643162	0.06976744186	0
15	8	0.5	3	0	0	0.03497498238	0.07692307692	0
15	9	2.5	4.5	0	0	0.105714638	0.2608695652	0
15	10	2	3	1	1	0.1337801909	0.3043478261	0
15	1	4	4.5	1	1	0.6184426655	0.45	1
15	2	3.666666667	2.666666667	1	1	0.2596670205	0.3695652174	1
15	6	3.666666667	0.6666666667	1	1	0.02744898423	0.3235294118	1

16	4	2	0	0	0	0.05432686939	0.3428571429	0
16	5	1	4	0	0	0.04519402584	0.2	0
16	7	0.25	1	0	0	0.01218477612	0.1627906977	0
16	8	0.5	3	0	0	0.04042161027	0.2115384615	0
16	9	2.5	4.5	0	0	0.1475003768	0.5	0
16	10	2	3	1	1	0.1900470852	0.4347826087	0
16	1	4	4.5	1	1	0.7817812565	0.55	1
16	2	3.666666667	2.666666667	1	1	0.9663174325	0.5652173913	1
16	6	3.666666667	0.6666666667	1	1	0.7610387408	0.5882352941	1
16	3	2.333333333	1.666666667	1	1	0.3725742023	0.3833333333	1

17	7	0.25	1	0	0	0.03563210325	0.3953488372	0
17	8	0.5	3	0	0	0.06820968264	0.3846153846	0
17	9	2.5	4.5	0	0	0.185999245	0.652173913	0
17	10	2	3	1	1	0.2872734893	0.5217391304	0
17	1	4	4.5	1	1	0.904820673	0.6	1
17	2	3.666666667	2.666666667	1	1	1.416651279	0.652173913	1
17	6	3.666666667	0.6666666667	1	1	1.247906069	0.8235294118	1
17	3	2.333333333	1.666666667	1	1	1.011640276	0.5666666667	1
17	4	2	0	1	1	0.393964839	0.6	1
17	5	1	4	1	1	0.05758531227	0.3333333333	1

18	10	2	3	1	1	0.3591151759	1	0
18	1	4	4.5	1	1	0.9919595248	1	1
18	2	3.666666667	2.666666667	1	1	1.68141255	1	1
18	6	3.666666667	0.6666666667	1	1	1.680933136	1	1
18	3	2.333333333	1.666666667	1	1	1.363388686	1	1
18	4	2	0	1	1	1.185483998	1	1
18	5	1	4	1	1	0.1674621058	1	1
18	9	2.5	4.5	1	1	0.9312133341	1	0
18	7	0.25	1	1	1	0.3891395522	1	1
18	8	0.5	3	1	1	0.4831760212	1	1

19	10	2	3	1	1	0.5263891847	1	0
19	1	4	4.5	1	1	1.202978787	1	1
19	2	3.666666667	2.666666667	1	1	1.933315841	1	1
19	6	3.666666667	0.6666666667	1	1	1.986653857	1	1
19	3	2.333333333	1.666666667	1	1	1.751219437	1	1
19	4	2	0	1	1	1.691200355	1	1
19	5	1	4	1	1	0.3675920443	1	1
19	9	2.5	4.5	1	1	1.943709803	1	0
19	7	0.25	1	1	1	1.707035109	1	1
19	8	0.5	3	1	1	1.612157264	1	1

20	10	2	3	1	1	0.6474742875	1	0
20	1	4	4.5	1	1	1.385237965	1	1
20	2	3.666666667	2.666666667	1	1	2.14718382	1	1
20	6	3.666666667	0.6666666667	1	1	2.195869133	1	1
20	3	2.333333333	1.666666667	1	1	2.054738543	1	1
20	4	2	0	1	1	2.035861685	1	1
20	5	1	4	1	1	0.5028150751	1	1
20	9	2.5	4.5	1	1	2.442817429	1	0
20	7	0.25	1	1	1	2.438683753	1	1
20	8	0.5	3	1	1	2.234276184	1	1

21	10	2	3	1	1	0.7232631767	1	0
21	1	4	4.5	1	1	1.507354737	1	1
21	2	3.666666667	2.666666667	1	1	2.304084713	1	1
21	6	3.666666667	0.6666666667	1	1	2.341565411	1	1
21	3	2.333333333	1.666666667	1	1	2.258695697	1	1
21	4	2	0	1	1	2.258075748	1	1
21	5	1	4	1	1	0.5863887348	1	1
21	9	2.5	4.5	1	1	2.735251913	1	0
21	7	0.25	1	1	1	2.85941727	1	1
21	8	0.5	3	1	1	2.60355766	1	1

22	10	2	3	1	1	0.7704683189	1	0
22	1	4	4.5	1	1	1.586151634	1	1
22	2	3.666666667	2.666666667	1	1	2.412016751	1	1
22	6	3.666666667	0.6666666667	1	1	2.4420206	1	1
22	3	2.333333333	1.666666667	1	1	2.390657322	1	1
22	4	2	0	1	1	2.398975016	1	1
22	5	1	4	1	1	0.6380134751	1	1
22	9	2.5	4.5	1	1	2.915198434	1	0
22	7	0.25	1	1	1	3.106366356	1	1
22	8	0.5	3	1	1	2.826356098	1	1

23	10	2	3	1	1	0.7999523259	1	0
23	1	4	4.5	1	1	1.636636239	1	1
23	2	3.666666667	2.666666667	1	1	2.483924243	1	1
23	6	3.666666667	0.6666666667	1	1	2.509973214	1	1
23	3	2.333333333	1.666666667	1	1	2.474832529	1	1
23	4	2	0	1	1	2.487682127	1	1
23	5	1	4	1	1	0.6699676316	1	1
23	9	2.5	4.5	1	1	3.027715992	1	0
23	7	0.25	1	1	1	3.253345982	1	1
23	8	0.5	3	1	1	2.96195468	1	1

24	10	2	3	1	1	0.8184038353	1	0
24	1	4	4.5	1	1	1.668918477	1	1
24	2	3.666666667	2.666666667	1	1	2.530987619	1	1
24	6	3.666666667	0.6666666667	1	1	2.555141676	1	1
24	3	2.333333333	1.666666667	1	1	2.528188456	1	1
24	4	2	0	1	1	2.543362408	1	1
24	5	1	4	1	1	0.689775938	1	1
24	9	2.5	4.5	1	1	3.098458223	1	0
24	7	0.25	1	1	1	3.341730287	1	1
24	8	0.5	3	1	1	3.044960106	1	1

25	10	2	3	1	1	0.8299623483	1	0
25	1	4	4.5	1	1	1.689531448	1	1
25	2	3.666666667	2.666666667	1	1	2.561456778	1	1
25	6	3.666666667	0.6666666667	1	1	2.584751664	1	1
25	3	2.333333333	1.666666667	1	1	2.561898732	1	1
25	4	2	0	1	1	2.578269415	1	1
25	5	1	4	1	1	0.7020694494	1	1
25	9	2.5	4.5	1	1	3.143011254	1	0
25	7	0.25	1	1	1	3.395305097	1	1
25	8	0.5	3	1	1	3.095985119	1	1

26	10	2	3	1	1	0.8372061702	1	0
26	1	4	4.5	1	1	1.702671339	1	1
26	2	3.666666667	2.666666667	1	1	2.581039392	1	1
26	6	3.666666667	0.6666666667	1	1	2.603959081	1	1
26	3	2.333333333	1.666666667	1	1	2.583155222	1	1
26	4	2	0	1	1	2.60014303	1	1
26	5	1	4	1	1	0.709707248	1	1
26	9	2.5	4.5	1	1	3.171078009	1	0
26	7	0.25	1	1	1	3.42798699	1	1
26	8	0.5	3	1	1	3.127453695	1	1

27	10	2	3	1	1	0.8417468493	1	0
27	1	4	4.5	1	1	1.711032013	1	1
27	2	3.666666667	2.666666667	1	1	2.593559593	1	1
27	6	3.666666667	0.6666666667	1	1	2.616320506	1	1
27	3	2.333333333	1.666666667	1	1	2.596541154	1	1
27	4	2	0	1	1	2.613847489	1	1
27	5	1	4	1	1	0.714457403	1	1
27	9	2.5	4.5	1	1	3.188754069	1	0
27	7	0.25	1	1	1	3.448026098	1	1
27	8	0.5	3	1	1	3.14691268	1	1

28	10	2	3	1	1	0.8445933498	1	0
28	1	4	4.5	1	1	1.716341817	1	1
28	2	3.666666667	2.666666667	1	1	2.601533042	1	1
28	6	3.666666667	0.6666666667	1	1	2.624228918	1	1
28	3	2.333333333	1.666666667	1	1	2.604962655	1	1
28	4	2	0	1	1	2.622433521	1	1
28	5	1	4	1	1	0.717414577	1	1
28	9	2.5	4.5	1	1	3.199880955	1	0
28	7	0.25	1	1	1	3.460364254	1	1
28	8	0.5	3	1	1	3.158971888	1	1

29	10	2	3	1	1	0.8463778485	1	0
29	1	4	4.5	1	1	1.719708028	1	1
29	2	3.666666667	2.666666667	1	1	2.606595469	1	1
29	6	3.666666667	0.6666666667	1	1	2.629265772	1	1
29	3	2.333333333	1.666666667	1	1	2.610257015	1	1
29	4	2	0	1	1	2.627812929	1	1
29	5	1	4	1	1	0.7192572529	1	1
29	9	2.5	4.5	1	1	3.206881589	1	0
29	7	0.25	1	1	1	3.46798648	1	1
29	8	0.5	3	1	1	3.166459127	1	1

30	10	2	3	1	1	0.8474965783	1	0
30	1	4	4.5	1	1	1.721838594	1	1
30	2	3.666666667	2.666666667	1	1	2.609801929	1	1
30	6	3.666666667	0.6666666667	1	1	2.632462768	1	1
30	3	2.333333333	1.666666667	1	1	2.613583532	1	1
30	4	2	0	1	1	2.63118344	1	1
30	5	1	4	1	1	0.7204064388	1	1
30	9	2.5	4.5	1	1	3.211283935	1	0
30	7	0.25	1	1	1	3.472708164	1	1
30	8	0.5	3	1	1	3.171115042	1	1

31	10	2	3	1	1	0.8481979258	1	0
31	1	4	4.5	1	1	1.723185126	1	1
31	2	3.666666667	2.666666667	1	1	2.611828939	1	1
31	6	3.666666667	0.6666666667	1	1	2.634486634	1	1
31	3	2.333333333	1.666666667	1	1	2.615672681	1	1
31	4	2	0	1	1	2.633295365	1	1
31	5	1	4	1	1	0.7211236761	1	1
31	9	2.5	4.5	1	1	3.214051084	1	0
31	7	0.25	1	1	1	3.475639541	1	1
31	8	0.5	3	1	1	3.174014145	1	1

32	10	2	3	1	1	0.8486376075	1	0
32	1	4	4.5	1	1	1.724035059	1	1
32	2	3.666666667	2.666666667	1	1	2.613108355	1	1
32	6	3.666666667	0.6666666667	1	1	2.635765236	1	1
32	3	2.333333333	1.666666667	1	1	2.616984252	1	1
32	4	2	0	1	1	2.634618737	1	1
32	5	1	4	1	1	0.7215716243	1	1
32	9	2.5	4.5	1	1	3.215789704	1	0
32	7	0.25	1	1	1	3.477462701	1	1
32	8	0.5	3	1	1	3.175821353	1	1

33	10	2	3	1	1	0.848913246	1	0
33	1	4	4.5	1	1	1.724570949	1	1
33	2	3.666666667	2.666666667	1	1	2.613914885	1	1
33	6	3.666666667	0.6666666667	1	1	2.636571725	1	1
33	3	2.333333333	1.666666667	1	1	2.61780742	1	1
33	4	2	0	1	1	2.635448024	1	1
33	5	1	4	1	1	0.721851553	1	1
33	9	2.5	4.5	1	1	3.216881703	1	0
33	7	0.25	1	1	1	3.478598258	1	1
33	8	0.5	3	1	1	3.176948969	1	1

34	10	2	3	1	1	0.8490860435	1	0
34	1	4	4.5	1	1	1.724908513	1	1
34	2	3.666666667	2.666666667	1	1	2.614422792	1	1
34	6	3.666666667	0.6666666667	1	1	2.637079789	1	1
34	3	2.333333333	1.666666667	1	1	2.618323935	1	1
34	4	2	0	1	1	2.635967714	1	1
34	5	1	4	1	1	0.7220265725	1	1
34	9	2.5	4.5	1	1	3.217567361	1	0
34	7	0.25	1	1	1	3.479306377	1	1
34	8	0.5	3	1	1	3.177653107	1	1

35	10	2	3	1	1	0.8491943691	1	0
35	1	4	4.5	1	1	1.72512098	1	1
35	2	3.666666667	2.666666667	1	1	2.614742376	1	1
35	6	3.666666667	0.6666666667	1	1	2.637399539	1	1
35	3	2.333333333	1.666666667	1	1	2.618647973	1	1
35	4	2	0	1	1	2.636293402	1	1
35	5	1	4	1	1	0.7221360468	1	1
35	9	2.5	4.5	1	1	3.217997766	1	0
35	7	0.25	1	1	1	3.479748375	1	1
35	8	0.5	3	1	1	3.178093095	1	1

36	10	2	3	1	1	0.8492622772	1	0
36	1	4	4.5	1	1	1.725254618	1	1
36	2	3.666666667	2.666666667	1	1	2.614943328	1	1
36	6	3.666666667	0.6666666667	1	1	2.637600617	1	1
36	3	2.333333333	1.666666667	1	1	2.618851228	1	1
36	4	2	0	1	1	2.636497515	1	1
36	5	1	4	1	1	0.7222045478	1	1
36	9	2.5	4.5	1	1	3.218267883	1	0
36	7	0.25	1	1	1	3.480024478	1	1
36	8	0.5	3	1	1	3.178368178	1	1

37	10	2	3	1	1	0.8493048477	1	0
37	1	4	4.5	1	1	1.725338627	1	1
37	2	3.666666667	2.666666667	1	1	2.615069614	1	1
37	6	3.666666667	0.6666666667	1	1	2.637726987	1	1
37	3	2.333333333	1.666666667	1	1	2.618978706	1	1
37	4	2	0	1	1	2.636625439	1	1
37	5	1	4	1	1	0.722247424	1	1
37	9	2.5	4.5	1	1	3.218437373	1	0
37	7	0.25	1	1	1	3.480197062	1	1
37	8	0.5	3	1	1	3.17854024	1	1

38	10	2	3	1	1	0.8493315343	1	0
38	1	4	4.5	1	1	1.725391412	1	1
38	2	3.666666667	2.666666667	1	1	2.615148941	1	1
38	6	3.666666667	0.6666666667	1	1	2.637806368	1	1
38	3	2.333333333	1.666666667	1	1	2.61905865	1	1
38	4	2	0	1	1	2.636705615	1	1
38	5	1	4	1	1	0.7222742679	1	1
38	9	2.5	4.5	1	1	3.218543705	1	0
38	7	0.25	1	1	1	3.480304994	1	1
38	8	0.5	3	1	1	3.178647904	1	1

39	10	2	3	1	1	0.8493482636	1	0
39	1	4	4.5	1	1	1.725424565	1	1
39	2	3.666666667	2.666666667	1	1	2.615198752	1	1
39	6	3.666666667	0.6666666667	1	1	2.637856211	1	1
39	3	2.333333333	1.666666667	1	1	2.61910878	1	1
39	4	2	0	1	1	2.636755866	1	1
39	5	1	4	1	1	0.722291078	1	1
39	9	2.5	4.5	1	1	3.218610406	1	0
39	7	0.25	1	1	1	3.480372523	1	1
39	8	0.5	3	1	1	3.178715294	1	1

40	10	2	3	1	1	0.8493587507	1	0
40	1	4	4.5	1	1	1.725445381	1	1
40	2	3.666666667	2.666666667	1	1	2.61523002	1	1
40	6	3.666666667	0.6666666667	1	1	2.637887498	1	1
40	3	2.333333333	1.666666667	1	1	2.619140213	1	1
40	4	2	0	1	1	2.636787362	1	1
40	5	1	4	1	1	0.7223016067	1	1
40	9	2.5	4.5	1	1	3.218652241	1	0
40	7	0.25	1	1	1	3.480414787	1	1
40	8	0.5	3	1	1	3.178757487	1	1

41	10	2	3	1	1	0.8493653247	1	0
41	1	4	4.5	1	1	1.725458447	1	1
41	2	3.666666667	2.666666667	1	1	2.615249643	1	1
41	6	3.666666667	0.6666666667	1	1	2.637907131	1	1
41	3	2.333333333	1.666666667	1	1	2.619159921	1	1
41	4	2	0	1	1	2.636807103	1	1
41	5	1	4	1	1	0.7223082021	1	1
41	9	2.5	4.5	1	1	3.218678478	1	0
41	7	0.25	1	1	1	3.480441246	1	1
41	8	0.5	3	1	1	3.178783909	1	1

42	10	2	3	1	1	0.8493694458	1	0
42	1	4	4.5	1	1	1.725466646	1	1
42	2	3.666666667	2.666666667	1	1	2.615261955	1	1
42	6	3.666666667	0.6666666667	1	1	2.63791945	1	1
42	3	2.333333333	1.666666667	1	1	2.619172277	1	1
42	4	2	0	1	1	2.636819476	1	1
42	5	1	4	1	1	0.7223123341	1	1
42	9	2.5	4.5	1	1	3.218694932	1	0
42	7	0.25	1	1	1	3.480457815	1	1
42	8	0.5	3	1	1	3.178800458	1	1

43	10	2	3	1	1	0.8493720291	1	0
43	1	4	4.5	1	1	1.725471791	1	1
43	2	3.666666667	2.666666667	1	1	2.615269679	1	1
43	6	3.666666667	0.6666666667	1	1	2.637927177	1	1
43	3	2.333333333	1.666666667	1	1	2.619180024	1	1
43	4	2	0	1	1	2.636827232	1	1
43	5	1	4	1	1	0.722314923	1	1
43	9	2.5	4.5	1	1	3.218705249	1	0
43	7	0.25	1	1	1	3.480468192	1	1
43	8	0.5	3	1	1	3.178810824	1	1

44	10	2	3	1	1	0.8493736486	1	0
44	1	4	4.5	1	1	1.725475018	1	1
44	2	3.666666667	2.666666667	1	1	2.615274523	1	1
44	6	3.666666667	0.6666666667	1	1	2.637932024	1	1
44	3	2.333333333	1.666666667	1	1	2.619184881	1	1
44	4	2	0	1	1	2.636832094	1	1
44	5	1	4	1	1	0.7223165453	1	1
44	9	2.5	4.5	1	1	3.218711718	1	0
44	7	0.25	1	1	1	3.480474692	1	1
44	8	0.5	3	1	1	3.178817319	1	1

45	10	2	3	1	1	0.8493746637	1	0
45	1	4	4.5	1	1	1.725477043	1	1
45	2	3.666666667	2.666666667	1	1	2.615277562	1	1
45	6	3.666666667	0.6666666667	1	1	2.637935063	1	1
45	3	2.333333333	1.666666667	1	1	2.619187925	1	1
45	4	2	0	1	1	2.636835141	1	1
45	5	1	4	1	1	0.7223175619	1	1
45	9	2.5	4.5	1	1	3.218715775	1	0
45	7	0.25	1	1	1	3.480478764	1	1
45	8	0.5	3	1	1	3.178821389	1	1

46	10	2	3	1	1	0.8493753001	1	0
46	1	4	4.5	1	1	1.725478312	1	1
46	2	3.666666667	2.666666667	1	1	2.615279467	1	1
46	6	3.666666667	0.6666666667	1	1	2.63793697	1	1
46	3	2.333333333	1.666666667	1	1	2.619189834	1	1
46	4	2	0	1	1	2.636837051	1	1
46	5	1	4	1	1	0.722318199	1	1
46	9	2.5	4.5	1	1	3.218718318	1	0
46	7	0.25	1	1	1	3.480481316	1	1
46	8	0.5	3	1	1	3.178823939	1	1

47	10	2	3	1	1	0.849375699	1	0
47	1	4	4.5	1	1	1.725479109	1	1
47	2	3.666666667	2.666666667	1	1	2.615280662	1	1
47	6	3.666666667	0.6666666667	1	1	2.637938165	1	1
47	3	2.333333333	1.666666667	1	1	2.619191031	1	1
47	4	2	0	1	1	2.636838248	1	1
47	5	1	4	1	1	0.7223185983	1	1
47	9	2.5	4.5	1	1	3.218719912	1	0
47	7	0.25	1	1	1	3.480482915	1	1
47	8	0.5	3	1	1	3.178825537	1	1

48	10	2	3	1	1	0.849375949	1	0
48	1	4	4.5	1	1	1.725479608	1	1
48	2	3.666666667	2.666666667	1	1	2.615281412	1	1
48	6	3.666666667	0.6666666667	1	1	2.637938914	1	1
48	3	2.333333333	1.666666667	1	1	2.619191781	1	1
48	4	2	0	1	1	2.636838998	1	1
48	5	1	4	1	1	0.7223188486	1	1
48	9	2.5	4.5	1	1	3.218720912	1	0
48	7	0.25	1	1	1	3.480483917	1	1
48	8	0.5	3	1	1	3.178826538	1	1

49	10	2	3	1	1	0.8493761058	1	0
49	1	4	4.5	1	1	1.725479921	1	1
49	2	3.666666667	2.666666667	1	1	2.615281881	1	1
49	6	3.666666667	0.6666666667	1	1	2.637939384	1	1
49	3	2.333333333	1.666666667	1	1	2.619192251	1	1
49	4	2	0	1	1	2.636839469	1	1
49	5	1	4	1	1	0.7223190054	1	1
49	9	2.5	4.5	1	1	3.218721538	1	0
49	7	0.25	1	1	1	3.480484545	1	1
49	8	0.5	3	1	1	3.178827166	1	1

50	10	2	3	1	1	0.8493762041	1	0
50	1	4	4.5	1	1	1.725480117	1	1
50	2	3.666666667	2.666666667	1	1	2.615282176	1	1
50	6	3.666666667	0.6666666667	1	1	2.637939679	1	1
50	3	2.333333333	1.666666667	1	1	2.619192546	1	1
50	4	2	0	1	1	2.636839764	1	1
50	5	1	4	1	1	0.7223191037	1	1
50	9	2.5	4.5	1	1	3.218721931	1	0
50	7	0.25	1	1	1	3.480484938	1	1
50	8	0.5	3	1	1	3.178827559	1	1

51	10	2	3	1	1	0.8493762656	1	0
51	1	4	4.5	1	1	1.72548024	1	1
51	2	3.666666667	2.666666667	1	1	2.615282361	1	1
51	6	3.666666667	0.6666666667	1	1	2.637939863	1	1
51	3	2.333333333	1.666666667	1	1	2.61919273	1	1
51	4	2	0	1	1	2.636839949	1	1
51	5	1	4	1	1	0.7223191654	1	1
51	9	2.5	4.5	1	1	3.218722178	1	0
51	7	0.25	1	1	1	3.480485185	1	1
51	8	0.5	3	1	1	3.178827806	1	1

52	10	2	3	1	1	0.8493763043	1	0
52	1	4	4.5	1	1	1.725480317	1	1
52	2	3.666666667	2.666666667	1	1	2.615282476	1	1
52	6	3.666666667	0.6666666667	1	1	2.637939979	1	1
52	3	2.333333333	1.666666667	1	1	2.619192846	1	1
52	4	2	0	1	1	2.636840064	1	1
52	5	1	4	1	1	0.722319204	1	1
52	9	2.5	4.5	1	1	3.218722332	1	0
52	7	0.25	1	1	1	3.480485339	1	1
52	8	0.5	3	1	1	3.17882796	1	1

53	10	2	3	1	1	0.8493763285	1	0
53	1	4	4.5	1	1	1.725480366	1	1
53	2	3.666666667	2.666666667	1	1	2.615282549	1	1
53	6	3.666666667	0.6666666667	1	1	2.637940052	1	1
