"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
4	10	4	5	1	1	0	0	0

5	1	1.666666667	1.666666667	0	0	0	0	0
5	2	2	5	0	0	0	0.125	0
5	3	2	4	0	0	0	0.1	0
5	4	4	3	0	0	0	0.08333333333	0
5	5	3	5	0	0	0	0.1428571429	0
5	6	3	3.5	0	0	0	0.09523809524	0
5	7	3.25	0.25	0	0	0	0	0
5	8	3	1	0	0	0	0	0
5	9	4	4	0	0	0	0.1111111111	0
5	10	4	5	1	1	0	0	0

6	1	1.25	1.75	0	0	0	0	0
6	2	2	5	0	0	0	0.125	0
6	3	2	4	0	0	0	0.07692307692	0
6	4	4	2.5	0	0	0	0.07407407407	0
6	5	3	5	0	0	0	0.125	0
6	6	3	3	0	0	0	0.05405405405	0
6	7	3.25	0.25	0	0	0	0	0
6	8	3	1	0	0	0	0	0
6	9	4	4	0	0	0	0.09090909091	0
6	10	4	5	1	1	0	0	0

7	1	1.25	1.75	0	0	0	0	0
7	2	2	5	0	0	0	0.125	0
7	3	2	4	0	0	0	0.07692307692	0
7	4	4	2.5	0	0	0	0.07692307692	0
7	5	3	5	0	0	0	0.125	0
7	6	3	3	0	0	0	0.05555555556	0
7	7	3.666666667	0.3333333333	0	0	0	0	0
7	8	3	1	0	0	0	0	0
7	9	4	4	0	0	0	0.09090909091	0
7	10	4	5	1	1	0	0	0

8	1	1.25	1.75	0	0	0	0	0
8	2	2	5	0	0	0	0.1111111111	0
8	3	2	4	0	0	0	0.07142857143	0
8	4	3.5	2	0	0	0	0.03448275862	0
8	5	3	5	0	0	0	0.1111111111	0
8	6	2.666666667	3.333333333	0	0	0	0.07692307692	0
8	7	3.5	0	0	0	0	0	0
8	8	3.5	1	0	0	0	0	0
8	9	4	3.5	0	0	0	0.08	0
8	10	4	5	1	1	0	0	0

9	1	1.2	2	0	0	0	0	0
9	2	2	5	0	0	0	0.1	0
9	3	2	4	0	0	0	0.06666666667	0
9	4	3.5	2	0	0	0	0.03333333333	0
9	5	3	5	0	0	0	0.1	0
9	6	2.666666667	3.333333333	0	0	0	0.07142857143	0
9	7	3	0	0	0	0	0	0
9	8	3.666666667	0.6666666667	0	0	0	0	0
9	9	4	3.5	0	0	0	0.07692307692	0
9	10	4	5	1	1	0	0	0

10	1	0.6666666667	2.333333333	0	0	0	0	0
10	2	2	5	0	0	0	0.1	0
10	3	2	4	0	0	0	0.07142857143	0
10	4	3.5	2	0	0	0	0.03571428571	0
10	5	3	4	0	0	0	0.08823529412	0
10	6	2	2.5	0	0	0	0.03333333333	0
10	7	3.5	0	0	0	0	0	0
10	8	3.5	1	0	0	0	0	0
10	9	4	3.5	0	0	0	0.08	0
10	10	4	5	1	1	0	0	0

11	1	0.5	2.5	0	0	0	0	0
11	2	2	5	0	0	0.004500887254	0.09090909091	0
11	3	2	4	0	0	0	0.06666666667	0
11	4	3.5	2	0	0	0	0.03571428571	0
11	5	3	4.5	0	0	0.0338401322	0.09090909091	0
11	6	2	2.5	0	0	0	0.03125	0
11	7	3	0	0	0	0	0	0
11	8	3.666666667	0.6666666667	0	0	0	0	0
11	9	3.666666667	3.333333333	0	0	0.02105979238	0.07894736842	0
11	10	4	5	1	1	0.2260460962	0	0

12	1	0.5	2.5	0	0	2.002353121e-05	0	0
12	2	2	5	0	0	0.01985382606	0.09090909091	0
12	3	2	4	0	0	0.006109338215	0.06666666667	0
12	4	3.5	2	0	0	0.001497404733	0.03571428571	0
12	5	3	4.5	0	0	0.07351532914	0.09090909091	0
12	6	2	2.5	0	0	0.0005215031132	0.03125	0
12	7	3	0	0	0	0	0	0
12	8	3.666666667	0.6666666667	0	0	7.663341948e-05	0	0
12	9	3.666666667	3.333333333	0	0	0.0459617048	0.07894736842	0
12	10	4	5	1	1	0.3261256285	0	0

13	1	0.5	2.5	0	0	0.0002209519454	0	0
13	2	2	5	0	0	0.02811996366	0.09090909091	0
13	3	2	4	0	0	0.01142451517	0.06666666667	0
13	4	3.5	2	0	0	0.003614430941	0.03571428571	0
13	5	3	4.5	0	0	0.08830469718	0.09090909091	0
13	6	2	2.5	0	0	0.00190425616	0.03125	0
13	7	3	0	0	0	4.162197636e-05	0	0
13	8	3.666666667	0.6666666667	0	0	0.0004038639038	0	0
13	9	3.666666667	3.333333333	0	0	0.05639640863	0.07894736842	0
13	10	4	5	1	1	0.3521306382	0	0

14	1	0.5	2.5	0	0	0.0004879669757	0	0
14	2	2	5	0	0	0.03151499263	0.09090909091	0
14	3	2	4	0	0	0.01394547174	0.06666666667	0
14	4	3.5	2	0	0	0.004897450988	0.03571428571	0
14	5	3	4.5	0	0	0.09346444074	0.09090909091	0
14	6	2	2.5	0	0	0.00288333171	0.03125	0
14	7	3	0	0	0	0.0001401490563	0	0
14	8	3.666666667	0.6666666667	0	0	0.0007359918736	0	0
14	9	3.666666667	3.333333333	0	0	0.06032833902	0.07894736842	0
14	10	4	5	1	1	0.3598868283	0	0

15	1	0.5	2.5	0	0	0.0006818986812	0	0
15	2	2	5	0	0	0.03282228102	0.09090909091	0
15	4	3.5	2	0	0	0.005508238678	0.03571428571	0
15	5	3	4.5	0	0	0.09527166347	0.09090909091	0
15	6	2	2.5	0	0	0.003382688946	0.03125	0
15	7	3	0	0	0	0.0002347433266	0	0
15	8	3.666666667	0.6666666667	0	0	0.0009515803687	0	0
15	9	3.666666667	3.333333333	0	0	0.06177628108	0.07894736842	0
15	10	4	5	1	1	0.3623735534	0.1111111111	0
15	3	2	4	1	1	0.01498773274	0.06666666667	1

16	1	0.5	2.5	0	0	0.005948967886	0.1428571429	0
16	2	2	5	0	0	0.09989677968	0.1818181818	0
16	4	3.5	2	0	0	0.006674475567	0.1071428571	0
16	5	3	4.5	0	0	0.1343597672	0.1818181818	0
16	6	2	2.5	0	0	0.0368977171	0.09375	0
16	7	3	0	0	0	0.0002983704964	0	0
16	8	3.666666667	0.6666666667	0	0	0.001067222774	0	0
16	9	3.666666667	3.333333333	0	0	0.07161959666	0.1578947368	0
16	10	4	5	1	1	0.3650111449	0.1111111111	0
16	3	2	4	1	1	0.1630035634	0.06666666667	1

17	1	0.5	2.5	0	0	0.01142639416	0.1428571429	0
17	2	2	5	0	0	0.1208710089	0.1818181818	0
17	4	3.5	2	0	0	0.009684362897	0.1071428571	0
17	5	3	4.5	0	0	0.1498982807	0.1818181818	0
17	6	2	2.5	0	0	0.0475218956	0.09375	0
17	7	3	0	0	0	0.0004519279581	0	0
17	8	3.666666667	0.6666666667	0	0	0.001519554235	0	0
17	9	3.666666667	3.333333333	0	0	0.07978007311	0.1578947368	0
17	10	4	5	1	1	0.3720057823	0.1111111111	0
17	3	2	4	1	1	0.1845877964	0.06666666667	1

18	1	0.5	2.5	0	0	0.01398074492	0.1428571429	0
18	2	2	5	0	0	0.1274795536	0.1818181818	0
18	4	3.5	2	0	0	0.011484661	0.1071428571	0
18	5	3	4.5	0	0	0.155354965	0.1818181818	0
18	6	2	2.5	0	0	0.05099731077	0.09375	0
18	7	3	0	0	0	0.0007256760152	0	0
18	8	3.666666667	0.6666666667	0	0	0.002028833558	0	0
18	9	3.666666667	3.333333333	0	0	0.08332758448	0.1578947368	0
18	10	4	5	1	1	0.3762245975	0.1111111111	0
18	3	2	4	1	1	0.1906258135	0.06666666667	1

19	1	0.5	2.5	0	0	0.01506144035	0.1428571429	0
19	2	2	5	0	0	0.1297428486	0.1818181818	0
19	4	3.5	2	0	0	0.01231716786	0.1071428571	0
19	5	3	4.5	0	0	0.1573527189	0.1818181818	0
19	6	2	2.5	0	0	0.05224864278	0.09375	0
19	7	3	0	0	0	0.0009420084893	0	0
19	8	3.666666667	0.6666666667	0	0	0.002362668252	0	0
19	9	3.666666667	3.333333333	0	0	0.08477986911	0.1578947368	0
19	10	4	5	1	1	0.3780849213	0.1111111111	0
19	3	2	4	1	1	0.1926451674	0.06666666667	1

20	1	0.5	2.5	0	0	0.01550701654	0.1428571429	0
20	2	2	5	0	0	0.1305620346	0.1818181818	0
20	4	3.5	2	0	0	0.01267702513	0.1071428571	0
20	5	3	4.5	0	0	0.1581037875	0.1818181818	0
20	6	2	2.5	0	0	0.0527262948	0.09375	0
20	7	3	0	0	0	0.001072315821	0	0
20	8	3.666666667	0.6666666667	0	0	0.002541907135	0	0
20	9	3.666666667	3.333333333	0	0	0.08536162972	0.1578947368	0
20	10	4	5	1	1	0.3788364673	0.1111111111	0
20	3	2	4	1	1	0.1933758633	0.06666666667	1

21	1	0.5	2.5	0	0	0.01568893268	0.1428571429	0
21	2	2	5	0	0	0.1308681189	0.1818181818	0
21	4	3.5	2	0	0	0.01282883039	0.1071428571	0
21	5	3	4.5	0	0	0.1583903477	0.1818181818	0
21	6	2	2.5	0	0	0.05291434814	0.09375	0
21	7	3	0	0	0	0.001141096595	0	0
21	8	3.666666667	0.6666666667	0	0	0.002629497969	0	0
21	9	3.666666667	3.333333333	0	0	0.08559260138	0.1578947368	0
21	10	4	5	1	1	0.3791313179	0.1111111111	0
21	3	2	4	1	1	0.1936506682	0.06666666667	1

22	2	2	5	0	0	0.1309845455	0.1818181818	0
22	4	3.5	2	0	0	0.01289215399	0.1071428571	0
22	5	3	4.5	0	0	0.1585006689	0.1818181818	0
22	6	2	2.5	0	0	0.05298951067	0.09375	0
22	7	3	0	0	0	0.00117476568	0	0
22	8	3.666666667	0.6666666667	0	0	0.002670120062	0	0
22	9	3.666666667	3.333333333	0	0	0.08568404638	0.1578947368	0
22	10	4	5	1	1	0.37924593	0.1111111111	0
22	3	2	4	1	1	0.1937560781	0.3333333333	1
22	1	0.5	2.5	1	1	0.06305154828	0.1428571429	1

23	2	2	5	0	0	0.1328331188	0.3636363636	0
23	4	3.5	2	0	0	0.01867626335	0.25	0
23	6	2	2.5	0	0	0.1390227106	0.34375	0
23	7	3	0	0	0	0.001190483139	0.125	0
23	8	3.666666667	0.6666666667	0	0	0.003289626646	0.08695652174	0
23	9	3.666666667	3.333333333	0	0	0.08955882893	0.2631578947	0
23	10	4	5	1	1	0.3792904148	0.3333333333	0
23	3	2	4	1	1	0.2144233142	0.4666666667	1
23	1	0.5	2.5	1	1	1.376445995	0.25	1
23	5	3	4.5	1	1	0.31889063	0.3181818182	1

24	2	2	5	0	0	0.2350277706	0.5454545455	0
24	6	2	2.5	0	0	0.1877135542	0.4375	0
24	7	3	0	0	0	0.003316989103	0.125	0
24	8	3.666666667	0.6666666667	0	0	0.006357697697	0.1304347826	0
24	9	3.666666667	3.333333333	0	0	0.1539057208	0.4210526316	0
24	10	4	5	1	1	0.4856333973	0.4444444444	0
24	3	2	4	1	1	0.3130185416	0.6	1
24	1	0.5	2.5	1	1	1.713252575	0.3928571429	1
24	5	3	4.5	1	1	0.814942339	0.4545454545	1
24	4	3.5	2	1	1	0.0648553644	0.3571428571	1

25	6	2	2.5	0	0	0.2552893635	0.5625	0
25	8	3.666666667	0.6666666667	0	0	0.07117130332	0.3913043478	0
25	9	3.666666667	3.333333333	0	0	0.2479071298	0.5789473684	0
25	10	4	5	1	1	0.5430164555	0.5555555556	0
25	3	2	4	1	1	0.3555554659	0.6666666667	1
25	1	0.5	2.5	1	1	1.835524185	0.5	1
25	5	3	4.5	1	1	0.9370547465	0.5454545455	1
25	4	3.5	2	1	1	0.5754334631	0.4285714286	1
25	2	2	5	1	1	0.28175518	0.5454545455	0
25	7	3	0	1	1	0.01730105537	0.375	1

26	6	2	2.5	0	0	0.2902583146	0.65625	0
26	8	3.666666667	0.6666666667	0	0	0.1615974588	0.5217391304	0
26	10	4	5	1	1	0.5790331557	0.8888888889	0
26	3	2	4	1	1	0.4429574674	0.8666666667	1
26	1	0.5	2.5	1	1	1.895046914	0.6428571429	1
26	5	3	4.5	1	1	1.083103718	0.8181818182	1
26	4	3.5	2	1	1	0.6970720251	0.6428571429	1
26	2	2	5	1	1	0.5050357799	0.8181818182	0
26	7	3	0	1	1	0.2399631317	0.5	1
26	9	3.666666667	3.333333333	1	1	0.8745015765	0.6842105263	0

27	10	4	5	1	1	0.7012872894	1	0
27	3	2	4	1	1	0.5010022022	1	1
27	1	0.5	2.5	1	1	1.94261742	1	1
27	5	3	4.5	1	1	1.320851244	1	1
27	4	3.5	2	1	1	0.9301303308	1	1
27	2	2	5	1	1	0.5510497771	1	0
27	7	3	0	1	1	0.2867534072	1	1
27	9	3.666666667	3.333333333	1	1	1.817073101	1	0
27	6	2	2.5	1	1	0.7061356824	1	1
27	8	3.666666667	0.6666666667	1	1	0.6253397288	1	1

28	10	4	5	1	1	0.7671821048	1	0
28	3	2	4	1	1	0.6020927081	1	1
28	1	0.5	2.5	1	1	2.154649217	1	1
28	5	3	4.5	1	1	1.452643175	1	1
28	4	3.5	2	1	1	1.307027654	1	1
28	2	2	5	1	1	0.5871180774	1	0
28	7	3	0	1	1	0.4793171998	1	1
28	9	3.666666667	3.333333333	1	1	2.172515842	1	0
28	6	2	2.5	1	1	1.19882369	1	1
28	8	3.666666667	0.6666666667	1	1	1.704558439	1	1

29	10	4	5	1	1	0.7960842049	1	0
29	3	2	4	1	1	0.6387650006	1	1
29	1	0.5	2.5	1	1	2.261424282	1	1
29	5	3	4.5	1	1	1.520352253	1	1
29	4	3.5	2	1	1	1.475019932	1	1
29	2	2	5	1	1	0.6101315583	1	0
29	7	3	0	1	1	0.57167317	1	1
29	9	3.666666667	3.333333333	1	1	2.331824799	1	0
29	6	2	2.5	1	1	1.316902425	1	1
29	8	3.666666667	0.6666666667	1	1	2.039542608	1	1

30	10	4	5	1	1	0.8096274411	1	0
30	3	2	4	1	1	0.6529289748	1	1
30	1	0.5	2.5	1	1	2.307585123	1	1
30	5	3	4.5	1	1	1.549959433	1	1
30	4	3.5	2	1	1	1.537655071	1	1
30	2	2	5	1	1	0.6209258949	1	0
30	7	3	0	1	1	0.6069018381	1	1
30	9	3.666666667	3.333333333	1	1	2.397593048	1	0
30	6	2	2.5	1	1	1.358190816	1	1
30	8	3.666666667	0.6666666667	1	1	2.156682275	1	1

31	10	4	5	1	1	0.8157393825	1	0
31	3	2	4	1	1	0.6587054645	1	1
31	1	0.5	2.5	1	1	2.327569642	1	1
31	5	3	4.5	1	1	1.562556832	1	1
31	4	3.5	2	1	1	1.561011753	1	1
31	2	2	5	1	1	0.6257173585	1	0
31	7	3	0	1	1	0.6200765231	1	1
31	9	3.666666667	3.333333333	1	1	2.42387516	1	0
31	6	2	2.5	1	1	1.373984061	1	1
31	8	3.666666667	0.6666666667	1	1	2.199056361	1	1

32	10	4	5	1	1	0.8183844128	1	0
32	3	2	4	1	1	0.6611027012	1	1
32	1	0.5	2.5	1	1	2.336211098	1	1
32	5	3	4.5	1	1	1.567841032	1	1
32	4	3.5	2	1	1	1.569815238	1	1
32	2	2	5	1	1	0.6278043102	1	0
32	7	3	0	1	1	0.6250228503	1	1
32	9	3.666666667	3.333333333	1	1	2.434290903	1	0
32	6	2	2.5	1	1	1.380214639	1	1
32	8	3.666666667	0.6666666667	1	1	2.214674499	1	1

33	10	4	5	1	1	0.8194989105	1	0
33	3	2	4	1	1	0.6621010414	1	1
33	1	0.5	2.5	1	1	2.339922867	1	1
33	5	3	4.5	1	1	1.570035433	1	1
33	4	3.5	2	1	1	1.573169496	1	1
33	2	2	5	1	1	0.6287013609	1	0
33	7	3	0	1	1	0.626894658	1	1
33	9	3.666666667	3.333333333	1	1	2.438416422	1	0
33	6	2	2.5	1	1	1.382704333	1	1
33	8	3.666666667	0.6666666667	1	1	2.220511297	1	1

34	10	4	5	1	1	0.8199611424	1	0
34	3	2	4	1	1	0.6625162291	1	1
34	1	0.5	2.5	1	1	2.341503452	1	1
34	5	3	4.5	1	1	1.570940338	1	1
34	4	3.5	2	1	1	1.57445987	1	1
34	2	2	5	1	1	0.6290827326	1	0
34	7	3	0	1	1	0.6276088886	1	1
34	9	3.666666667	3.333333333	1	1	2.440053531	1	0
34	6	2	2.5	1	1	1.383705309	1	1
34	8	3.666666667	0.6666666667	1	1	2.222717815	1	1

35	10	4	5	1	1	0.8201510742	1	0
35	3	2	4	1	1	0.6626884063	1	1
35	1	0.5	2.5	1	1	2.342170817	1	1
35	5	3	4.5	1	1	1.57131171	1	1
35	4	3.5	2	1	1	1.574960394	1	1
35	2	2	5	1	1	0.6292434352	1	0
35	7	3	0	1	1	0.6278835465	1	1
35	9	3.666666667	3.333333333	1	1	2.440704821	1	0
35	6	2	2.5	1	1	1.384109037	1	1
35	8	3.666666667	0.6666666667	1	1	2.223560242	1	1

36	10	4	5	1	1	0.8202286896	1	0
36	3	2	4	1	1	0.6627595908	1	1
36	1	0.5	2.5	1	1	2.342450487	1	1
36	5	3	4.5	1	1	1.571463629	1	1
36	4	3.5	2	1	1	1.575155908	1	1
36	2	2	5	1	1	0.6293106791	1	0
36	7	3	0	1	1	0.6279899105	1	1
36	9	3.666666667	3.333333333	1	1	2.44096459	1	0
36	6	2	2.5	1	1	1.384272159	1	1
36	8	3.666666667	0.6666666667	1	1	2.223884643	1	1

37	10	4	5	1	1	0.8202603047	1	0
37	3	2	4	1	1	0.6627889383	1	1
37	1	0.5	2.5	1	1	2.342566948	1	1
37	5	3	4.5	1	1	1.57152564	1	1
37	4	3.5	2	1	1	1.575232731	1	1
37	2	2	5	1	1	0.6293386616	1	0
37	7	3	0	1	1	0.628031358	1	1
37	9	3.666666667	3.333333333	1	1	2.441068449	1	0
37	6	2	2.5	1	1	1.38433813	1	1
37	8	3.666666667	0.6666666667	1	1	2.224010495	1	1

38	10	4	5	1	1	0.8202731582	1	0
38	3	2	4	1	1	0.6628010075	1	1
38	1	0.5	2.5	1	1	2.342615193	1	1
38	5	3	4.5	1	1	1.571550915	1	1
38	4	3.5	2	1	1	1.575263066	1	1
38	2	2	5	1	1	0.6293502551	1	0
38	7	3	0	1	1	0.6280475973	1	1
38	9	3.666666667	3.333333333	1	1	2.441110061	1	0
38	6	2	2.5	1	1	1.384364825	1	1
38	8	3.666666667	0.6666666667	1	1	2.224059633	1	1

39	10	4	5	1	1	0.8202783784	1	0
39	3	2	4	1	1	0.6628059603	1	1
39	1	0.5	2.5	1	1	2.342635094	1	1
39	5	3	4.5	1	1	1.571561206	1	1
39	4	3.5	2	1	1	1.575275094	1	1
39	2	2	5	1	1	0.6293550415	1	0
39	7	3	0	1	1	0.62805399	1	1
39	9	3.666666667	3.333333333	1	1	2.441126765	1	0
39	6	2	2.5	1	1	1.38437563	1	1
39	8	3.666666667	0.6666666667	1	1	2.224078924	1	1

40	10	4	5	1	1	0.8202804973	1	0
40	3	2	4	1	1	0.6628079891	1	1
40	1	0.5	2.5	1	1	2.342643274	1	1
40	5	3	4.5	1	1	1.571565394	1	1
40	4	3.5	2	1	1	1.57527988	1	1
40	2	2	5	1	1	0.6293570118	1	0
40	7	3	0	1	1	0.6280565168	1	1
40	9	3.666666667	3.333333333	1	1	2.441133481	1	0
40	6	2	2.5	1	1	1.384380005	1	1
40	8	3.666666667	0.6666666667	1	1	2.224086534	1	1

41	10	4	5	1	1	0.820281357	1	0
41	3	2	4	1	1	0.6628088188	1	1
41	1	0.5	2.5	1	1	2.342646628	1	1
41	5	3	4.5	1	1	1.571567096	1	1
41	4	3.5	2	1	1	1.57528179	1	1
41	2	2	5	1	1	0.629357821	1	0
41	7	3	0	1	1	0.6280575191	1	1
41	9	3.666666667	3.333333333	1	1	2.441136184	1	0
41	6	2	2.5	1	1	1.384381776	1	1
41	8	3.666666667	0.6666666667	1	1	2.224089547	1	1

42	10	4	5	1	1	0.8202817059	1	0
42	3	2	4	1	1	0.6628091577	1	1
42	1	0.5	2.5	1	1	2.342647999	1	1
42	5	3	4.5	1	1	1.571567788	1	1
42	4	3.5	2	1	1	1.575282554	1	1
42	2	2	5	1	1	0.6293581527	1	0
42	7	3	0	1	1	0.6280579178	1	1
42	9	3.666666667	3.333333333	1	1	2.441137274	1	0
42	6	2	2.5	1	1	1.384382493	1	1
42	8	3.666666667	0.6666666667	1	1	2.224090745	1	1

43	10	4	5	1	1	0.8202818474	1	0
43	3	2	4	1	1	0.6628092959	1	1
43	1	0.5	2.5	1	1	2.342648559	1	1
43	5	3	4.5	1	1	1.57156807	1	1
43	4	3.5	2	1	1	1.57528286	1	1
43	2	2	5	1	1	0.6293582884	1	0
43	7	3	0	1	1	0.6280580769	1	1
43	9	3.666666667	3.333333333	1	1	2.441137714	1	0
43	6	2	2.5	1	1	1.384382783	1	1
43	8	3.666666667	0.6666666667	1	1	2.224091222	1	1

44	10	4	5	1	1	0.8202819048	1	0
44	3	2	4	1	1	0.6628093523	1	1
44	1	0.5	2.5	1	1	2.342648787	1	1
44	5	3	4.5	1	1	1.571568184	1	1
44	4	3.5	2	1	1	1.575282983	1	1
44	2	2	5	1	1	0.6293583438	1	0
44	7	3	0	1	1	0.6280581405	1	1
44	9	3.666666667	3.333333333	1	1	2.441137892	1	0
44	6	2	2.5	1	1	1.384382901	1	1
44	8	3.666666667	0.6666666667	1	1	2.224091412	1	1

45	10	4	5	1	1	0.820281928	1	0
45	3	2	4	1	1	0.6628093752	1	1
45	1	0.5	2.5	1	1	2.34264888	1	1
45	5	3	4.5	1	1	1.57156823	1	1
45	4	3.5	2	1	1	1.575283033	1	1
45	2	2	5	1	1	0.6293583664	1	0
45	7	3	0	1	1	0.6280581659	1	1
45	9	3.666666667	3.333333333	1	1	2.441137963	1	0
45	6	2	2.5	1	1	1.384382949	1	1
45	8	3.666666667	0.6666666667	1	1	2.224091489	1	1

46	10	4	5	1	1	0.8202819375	1	0
46	3	2	4	1	1	0.6628093846	1	1
46	1	0.5	2.5	1	1	2.342648918	1	1
46	5	3	4.5	1	1	1.571568249	1	1
46	4	3.5	2	1	1	1.575283053	1	1
46	2	2	5	1	1	0.6293583756	1	0
46	7	3	0	1	1	0.6280581761	1	1
46	9	3.666666667	3.333333333	1	1	2.441137992	1	0
46	6	2	2.5	1	1	1.384382968	1	1
46	8	3.666666667	0.6666666667	1	1	2.224091519	1	1

47	10	4	5	1	1	0.8202819413	1	0
47	3	2	4	1	1	0.6628093884	1	1
47	1	0.5	2.5	1	1	2.342648933	1	1
47	5	3	4.5	1	1	1.571568257	1	1
47	4	3.5	2	1	1	1.575283061	1	1
47	2	2	5	1	1	0.6293583794	1	0
47	7	3	0	1	1	0.6280581802	1	1
47	9	3.666666667	3.333333333	1	1	2.441138004	1	0
47	6	2	2.5	1	1	1.384382976	1	1
47	8	3.666666667	0.6666666667	1	1	2.224091532	1	1

48	10	4	5	1	1	0.8202819429	1	0
48	3	2	4	1	1	0.6628093899	1	1
48	1	0.5	2.5	1	1	2.34264894	1	1
48	5	3	4.5	1	1	1.57156826	1	1
48	4	3.5	2	1	1	1.575283064	1	1
48	2	2	5	1	1	0.6293583809	1	0
48	7	3	0	1	1	0.6280581819	1	1
48	9	3.666666667	3.333333333	1	1	2.441138009	1	0
48	6	2	2.5	1	1	1.384382979	1	1
48	8	3.666666667	0.6666666667	1	1	2.224091537	1	1

49	10	4	5	1	1	0.8202819435	1	0
49	3	2	4	1	1	0.6628093905	1	1
49	1	0.5	2.5	1	1	2.342648942	1	1
49	5	3	4.5	1	1	1.571568261	1	1
49	4	3.5	2	1	1	1.575283065	1	1
49	2	2	5	1	1	0.6293583815	1	0
49	7	3	0	1	1	0.6280581825	1	1
49	9	3.666666667	3.333333333	1	1	2.441138011	1	0
49	6	2	2.5	1	1	1.38438298	1	1
49	8	3.666666667	0.6666666667	1	1	2.224091539	1	1

50	10	4	5	1	1	0.8202819438	1	0
50	3	2	4	1	1	0.6628093908	1	1
50	1	0.5	2.5	1	1	2.342648943	1	1
50	5	3	4.5	1	1	1.571568262	1	1
50	4	3.5	2	1	1	1.575283066	1	1
50	2	2	5	1	1	0.6293583818	1	0
50	7	3	0	1	1	0.6280581828	1	1
50	9	3.666666667	3.333333333	1	1	2.441138011	1	0
50	6	2	2.5	1	1	1.384382981	1	1
50	8	3.666666667	0.6666666667	1	1	2.224091539	1	1

51	10	4	5	1	1	0.8202819439	1	0
51	3	2	4	1	1	0.6628093909	1	1
51	1	0.5	2.5	1	1	2.342648944	1	1
51	5	3	4.5	1	1	1.571568262	1	1
51	4	3.5	2	1	1	1.575283066	1	1
51	2	2	5	1	1	0.6293583819	1	0
51	7	3	0	1	1	0.6280581829	1	1
51	9	3.666666667	3.333333333	1	1	2.441138012	1	0
51	6	2	2.5	1	1	1.384382981	1	1
51	8	3.666666667	0.6666666667	1	1	2.22409154	1	1

52	10	4	5	1	1	0.8202819439	1	0
52	3	2	4	1	1	0.6628093909	1	1
52	1	0.5	2.5	1	1	2.342648944	1	1
52	5	3	4.5	1	1	1.571568262	1	1
52	4	3.5	2	1	1	1.575283066	1	1
52	2	2	5	1	1	0.6293583819	1	0
52	7	3	0	1	1	0.628058183	1	1
52	9	3.666666667	3.333333333	1	1	2.441138012	1	0
52	6	2	2.5	1	1	1.384382981	1	1
52	8	3.666666667	0.6666666667	1	1	2.22409154	1	1

53	10	4	5	1	1	0.8202819439	1	0
53	3	2	4	1	1	0.6628093909	1	1
53	1	0.5	2.5	1	1	2.342648944	1	1
53	5	3	4.5	1	1	1.571568262	1	1
53	4	3.5	2	1	1	1.575283066	1	1
53	2	2	5	1	1	0.629358382	1	0
53	7	3	0	1	1	0.628058183	1	1
53	9	3.666666667	3.333333333	1	1	2.441138012	1	0
53	6	2	2.5	1	1	1.384382981	1	1
53	8	3.666666667	0.6666666667	1	1	2.22409154	1	1

