"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	3	0.5	0.5	0	0	0	0.2857142857	0
6	4	2.5	4	0	0	0	0.32	0
6	5	1.5	5	0	0	0	0.3043478261	0
6	6	4	0.5	0	0	0	0.08333333333	0
6	7	2.5	0.5	0	0	0	0.2307692308	0
6	8	0	2.5	0	0	0	0.2962962963	0
6	9	0	4.5	0	0	0	0.35	0
6	10	1.25	3	1	1	0	0	0

7	1	3.666666667	4.666666667	0	0	0	0.1428571429	0
7	2	3	3	0	0	0	0.2432432432	0
7	3	0.3333333333	0.3333333333	0	0	0	0.25	0
7	4	2	4	0	0	0	0.2	0
7	5	1.5	5	0	0	0	0.2272727273	0
7	6	4	0.5	0	0	0	0	0
7	7	2.666666667	0.3333333333	0	0	0	0.1666666667	0
7	8	0	2.5	0	0	0	0.2727272727	0
7	9	0	4.5	0	0	0	0.2777777778	0
7	10	1	3	1	1	0	0	0

8	1	3.666666667	4.666666667	0	0	0	0.1428571429	0
8	2	3	2.5	0	0	0	0.1627906977	0
8	3	0	0.5	0	0	0	0.07142857143	0
8	4	2	4	0	0	0	0.125	0
8	5	1	5	0	0	0	0.2222222222	0
8	6	4	0.5	0	0	0	0	0
8	7	2.333333333	0.3333333333	0	0	0	0.03703703704	0
8	8	0.3333333333	2.333333333	0	0	0	0.1714285714	0
8	9	0	4	0	0	0	0.1818181818	0
8	10	1	3.5	1	1	0	0	0

9	1	3.5	4.5	0	0	0	0.1612903226	0
9	2	3.333333333	2.333333333	0	0	0	0.09302325581	0
9	3	0.3333333333	0.6666666667	0	0	0	0.1034482759	0
9	4	2	4	0	0	0	0.1176470588	0
9	5	1.5	5	0	0	0	0.1818181818	0
9	6	3.666666667	0.3333333333	0	0	0	0	0
9	7	2	0.5	0	0	0	0.06818181818	0
9	8	0.3333333333	2.333333333	0	0	0	0.1463414634	0
9	9	0	4.5	0	0	0	0.2222222222	0
9	10	1	3.5	1	1	0	0	0

10	1	3.5	4.5	0	0	0	0.1351351351	0
10	2	2.666666667	1.666666667	0	0	0	0.09259259259	0
10	3	0.3333333333	0.6666666667	0	0	0	0.08823529412	0
10	4	2.333333333	3.333333333	0	0	0	0.1052631579	0
10	5	1.5	5	0	0	0	0.16	0
10	6	3.75	0.75	0	0	0	0	0
10	7	1.666666667	0.3333333333	0	0	0	0.0487804878	0
10	8	0.3333333333	2.333333333	0	0	0	0.1276595745	0
10	9	0	4.5	0	0	0	0.1904761905	0
10	10	1	3.5	1	1	0	0	0

11	2	3	1.5	0	0	0	0.1176470588	0
11	3	0.3333333333	0.6666666667	0	0	0.0004289027887	0.08823529412	0
11	6	3.75	0.75	0	0	0	0.02702702703	0
11	7	1.666666667	0.3333333333	0	0	0	0.07317073171	0
11	8	0.25	2.75	0	0	0.01299827138	0.2222222222	0
11	9	0	5	0	0	0.002573416732	0.3	0
11	10	1.333333333	3.666666667	1	1	0.1674973422	0.48	0
11	4	2.333333333	2.666666667	1	1	0.03637766817	0.3870967742	0
11	1	3.5	4.5	1	1	0.01818883408	0.7027027027	1
11	5	1.5	5	1	1	0.0350909598	0.72	1

12	2	3	1.5	0	0	0.02609640363	0.4117647059	0
12	6	3.75	0.75	0	0	0.003573134941	0.3783783784	0
12	7	1.666666667	0.3333333333	0	0	0.008461962451	0.2195121951	0
12	8	0.25	2.75	0	0	0.03482751097	0.537037037	0
12	10	1.333333333	3.666666667	1	1	0.3687758505	0.6	0
12	4	2.333333333	2.666666667	1	1	0.3086532288	0.5	0
12	1	3.5	4.5	1	1	0.5449337907	0.7297297297	1
12	5	1.5	5	1	1	0.2674559127	0.8	1
12	3	0.3333333333	0.6666666667	1	1	0.01190907292	0.2647058824	1
12	9	0	5	1	1	0.04063290276	0.7	1

13	2	3	1.5	0	0	0.03981747227	0.5	0
13	6	3.75	0.75	0	0	0.009241311659	0.4594594595	0
13	8	0.25	2.75	0	0	0.06800045224	0.7777777778	0
13	10	1.333333333	3.666666667	1	1	0.4598415401	0.66	0
13	4	2.333333333	2.666666667	1	1	0.389343664	0.5967741935	0
13	1	3.5	4.5	1	1	0.7226917376	0.7297297297	1
13	5	1.5	5	1	1	0.3668339314	0.8	1
13	3	0.3333333333	0.6666666667	1	1	0.3032599765	0.5294117647	1
13	9	0	5	1	1	0.1416508526	0.7	1
13	7	1.666666667	0.3333333333	1	1	0.1172514084	0.4390243902	1

14	6	3.75	0.75	0	0	0.02259807928	0.7297297297	0
14	10	1.333333333	3.666666667	1	1	0.5034821925	0.98	0
14	4	2.333333333	2.666666667	1	1	0.4452816271	0.8548387097	0
14	1	3.5	4.5	1	1	0.7849153745	0.8918918919	1
14	5	1.5	5	1	1	0.404833277	1	1
14	3	0.3333333333	0.6666666667	1	1	0.460671241	0.9117647059	1
14	9	0	5	1	1	0.1664217873	1	1
14	7	1.666666667	0.3333333333	1	1	0.414426618	0.756097561	1
14	2	3	1.5	1	1	0.121280338	0.7647058824	1
14	8	0.25	2.75	1	1	0.3471751726	0.962962963	1

15	6	3.75	0.75	0	0	0.05049814267	1	0
15	10	1.333333333	3.666666667	1	1	0.6019663182	0.98	0
15	4	2.333333333	2.666666667	1	1	0.5448446676	0.8548387097	0
15	1	3.5	4.5	1	1	0.8112115236	0.8918918919	1
15	5	1.5	5	1	1	0.4255134819	1	1
15	3	0.3333333333	0.6666666667	1	1	0.5833194252	0.9117647059	1
15	9	0	5	1	1	0.2018466371	1	1
15	7	1.666666667	0.3333333333	1	1	0.5258383818	0.756097561	1
15	2	3	1.5	1	1	0.2636103094	0.7647058824	1
15	8	0.25	2.75	1	1	0.7485448192	0.962962963	1

16	6	3.75	0.75	0	0	0.06340816299	1	0
16	10	1.333333333	3.666666667	1	1	0.6495976085	0.98	0
16	4	2.333333333	2.666666667	1	1	0.5893845346	0.8548387097	0
16	1	3.5	4.5	1	1	0.8268325289	0.8918918919	1
16	5	1.5	5	1	1	0.4416516403	1	1
16	3	0.3333333333	0.6666666667	1	1	0.640297948	0.9117647059	1
16	9	0	5	1	1	0.2186468464	1	1
16	7	1.666666667	0.3333333333	1	1	0.5740280126	0.756097561	1
16	2	3	1.5	1	1	0.2961212848	0.7647058824	1
16	8	0.25	2.75	1	1	0.857050694	0.962962963	1

17	10	1.333333333	3.666666667	1	1	0.6678098543	1	0
17	4	2.333333333	2.666666667	1	1	0.6061717701	1	0
17	1	3.5	4.5	1	1	0.8354734563	1	1
17	5	1.5	5	1	1	0.4498037375	1	1
17	3	0.3333333333	0.6666666667	1	1	0.6624668052	1	1
17	9	0	5	1	1	0.2250838991	1	1
17	7	1.666666667	0.3333333333	1	1	0.593054374	1	1
17	2	3	1.5	1	1	0.3073140583	1	1
17	8	0.25	2.75	1	1	0.8915983931	1	1
17	6	3.75	0.75	1	1	0.2738922664	1	1

18	10	1.333333333	3.666666667	1	1	0.6745731444	1	0
18	4	2.333333333	2.666666667	1	1	0.6224949197	1	0
18	1	3.5	4.5	1	1	0.8434349315	1	1
18	5	1.5	5	1	1	0.453301123	1	1
18	3	0.3333333333	0.6666666667	1	1	0.6716298761	1	1
18	9	0	5	1	1	0.2274895159	1	1
18	7	1.666666667	0.3333333333	1	1	0.6373511716	1	1
18	2	3	1.5	1	1	0.3880876949	1	1
18	8	0.25	2.75	1	1	0.9034692406	1	1
18	6	3.75	0.75	1	1	0.698667242	1	1

19	10	1.333333333	3.666666667	1	1	0.6780848279	1	0
19	4	2.333333333	2.666666667	1	1	0.6385039853	1	0
19	1	3.5	4.5	1	1	0.8520535674	1	1
19	5	1.5	5	1	1	0.4547883018	1	1
19	3	0.3333333333	0.6666666667	1	1	0.6787025276	1	1
19	9	0	5	1	1	0.2283824373	1	1
19	7	1.666666667	0.3333333333	1	1	0.6658507997	1	1
19	2	3	1.5	1	1	0.4242090752	1	1
19	8	0.25	2.75	1	1	0.9090577093	1	1
19	6	3.75	0.75	1	1	0.8194893028	1	1

20	10	1.333333333	3.666666667	1	1	0.6803321169	1	0
20	4	2.333333333	2.666666667	1	1	0.6463269929	1	0
20	1	3.5	4.5	1	1	0.8570773471	1	1
20	5	1.5	5	1	1	0.4556058844	1	1
20	3	0.3333333333	0.6666666667	1	1	0.6830913244	1	1
20	9	0	5	1	1	0.228724132	1	1
20	7	1.666666667	0.3333333333	1	1	0.6781525636	1	1
20	2	3	1.5	1	1	0.4370441279	1	1
20	8	0.25	2.75	1	1	0.9121915297	1	1
20	6	3.75	0.75	1	1	0.857209522	1	1

21	10	1.333333333	3.666666667	1	1	0.6815279934	1	0
21	4	2.333333333	2.666666667	1	1	0.6495840701	1	0
21	1	3.5	4.5	1	1	0.8594852025	1	1
21	5	1.5	5	1	1	0.4560734102	1	1
21	3	0.3333333333	0.6666666667	1	1	0.685310219	1	1
21	9	0	5	1	1	0.2288761757	1	1
21	7	1.666666667	0.3333333333	1	1	0.6829749648	1	1
21	2	3	1.5	1	1	0.4415170064	1	1
21	8	0.25	2.75	1	1	0.9138278402	1	1
21	6	3.75	0.75	1	1	0.8694083854	1	1

22	10	1.333333333	3.666666667	1	1	0.6820946601	1	0
22	4	2.333333333	2.666666667	1	1	0.6508665939	1	0
22	1	3.5	4.5	1	1	0.8605442351	1	1
22	5	1.5	5	1	1	0.4563172068	1	1
22	3	0.3333333333	0.6666666667	1	1	0.6863160464	1	1
22	9	0	5	1	1	0.2289526887	1	1
22	7	1.666666667	0.3333333333	1	1	0.6847968435	1	1
22	2	3	1.5	1	1	0.4430762384	1	1
22	8	0.25	2.75	1	1	0.91461217	1	1
22	6	3.75	0.75	1	1	0.8734492276	1	1

23	10	1.333333333	3.666666667	1	1	0.6823463442	1	0
23	4	2.333333333	2.666666667	1	1	0.6513598791	1	0
23	1	3.5	4.5	1	1	0.8609882486	1	1
23	5	1.5	5	1	1	0.4564346057	1	1
23	3	0.3333333333	0.6666666667	1	1	0.6867435684	1	1
23	9	0	5	1	1	0.2289916366	1	1
23	7	1.666666667	0.3333333333	1	1	0.685474812	1	1
23	2	3	1.5	1	1	0.4436229282	1	1
23	8	0.25	2.75	1	1	0.9149650759	1	1
23	6	3.75	0.75	1	1	0.8748127379	1	1

24	10	1.333333333	3.666666667	1	1	0.6824537777	1	0
24	4	2.333333333	2.666666667	1	1	0.6515476109	1	0
24	1	3.5	4.5	1	1	0.8611689812	1	1
24	5	1.5	5	1	1	0.4564880435	1	1
24	3	0.3333333333	0.6666666667	1	1	0.6869181166	1	1
24	9	0	5	1	1	0.2290107	1	1
24	7	1.666666667	0.3333333333	1	1	0.6857255914	1	1
24	2	3	1.5	1	1	0.443816055	1	1
24	8	0.25	2.75	1	1	0.915117018	1	1
24	6	3.75	0.75	1	1	0.8752798806	1	1

25	10	1.333333333	3.666666667	1	1	0.6824984349	1	0
25	4	2.333333333	2.666666667	1	1	0.6516187159	1	0
25	1	3.5	4.5	1	1	0.8612411428	1	1
25	5	1.5	5	1	1	0.4565114141	1	1
25	3	0.3333333333	0.6666666667	1	1	0.6869875407	1	1
25	9	0	5	1	1	0.2290196051	1	1
25	7	1.666666667	0.3333333333	1	1	0.6858181733	1	1
25	2	3	1.5	1	1	0.4438848183	1	1
25	8	0.25	2.75	1	1	0.9151804408	1	1
25	6	3.75	0.75	1	1	0.8754420142	1	1

26	10	1.333333333	3.666666667	1	1	0.6825166494	1	0
26	4	2.333333333	2.666666667	1	1	0.6516455922	1	0
26	1	3.5	4.5	1	1	0.8612695832	1	1
26	5	1.5	5	1	1	0.4565213401	1	1
26	3	0.3333333333	0.6666666667	1	1	0.6870146748	1	1
26	9	0	5	1	1	0.2290235983	1	1
26	7	1.666666667	0.3333333333	1	1	0.6858523505	1	1
26	2	3	1.5	1	1	0.4439094872	1	1
26	8	0.25	2.75	1	1	0.9152063315	1	1
26	6	3.75	0.75	1	1	0.8754989248	1	1

27	10	1.333333333	3.666666667	1	1	0.6825239742	1	0
27	4	2.333333333	2.666666667	1	1	0.6516557432	1	0
27	1	3.5	4.5	1	1	0.8612806921	1	1
27	5	1.5	5	1	1	0.4565254639	1	1
27	3	0.3333333333	0.6666666667	1	1	0.6870251549	1	1
27	9	0	5	1	1	0.2290253309	1	1
27	7	1.666666667	0.3333333333	1	1	0.685864978	1	1
27	2	3	1.5	1	1	0.4439183988	1	1
27	8	0.25	2.75	1	1	0.9152167289	1	1
27	6	3.75	0.75	1	1	0.8755190996	1	1

28	10	1.333333333	3.666666667	1	1	0.6825268878	1	0
28	4	2.333333333	2.666666667	1	1	0.6516595768	1	0
28	1	3.5	4.5	1	1	0.8612850037	1	1
28	5	1.5	5	1	1	0.4565271482	1	1
28	3	0.3333333333	0.6666666667	1	1	0.6870291697	1	1
28	9	0	5	1	1	0.2290260634	1	1
28	7	1.666666667	0.3333333333	1	1	0.6858696497	1	1
28	2	3	1.5	1	1	0.4439216383	1	1
28	8	0.25	2.75	1	1	0.9152208534	1	1
28	6	3.75	0.75	1	1	0.8755263138	1	1

29	10	1.333333333	3.666666667	1	1	0.6825280368	1	0
29	4	2.333333333	2.666666667	1	1	0.6516610247	1	0
29	1	3.5	4.5	1	1	0.8612866695	1	1
29	5	1.5	5	1	1	0.4565278269	1	1
29	3	0.3333333333	0.6666666667	1	1	0.6870306991	1	1
29	9	0	5	1	1	0.2290263667	1	1
29	7	1.666666667	0.3333333333	1	1	0.6858713806	1	1
29	2	3	1.5	1	1	0.4439228224	1	1
29	8	0.25	2.75	1	1	0.9152224741	1	1
29	6	3.75	0.75	1	1	0.8755289133	1	1

30	10	1.333333333	3.666666667	1	1	0.6825284868	1	0
30	4	2.333333333	2.666666667	1	1	0.6516615718	1	0
30	1	3.5	4.5	1	1	0.8612873109	1	1
30	5	1.5	5	1	1	0.4565280976	1	1
30	3	0.3333333333	0.6666666667	1	1	0.6870312795	1	1
30	9	0	5	1	1	0.2290264903	1	1
30	7	1.666666667	0.3333333333	1	1	0.6858720231	1	1
30	2	3	1.5	1	1	0.4439232573	1	1
30	8	0.25	2.75	1	1	0.9152231063	1	1
30	6	3.75	0.75	1	1	0.8755298563	1	1

31	10	1.333333333	3.666666667	1	1	0.682528662	1	0
31	4	2.333333333	2.666666667	1	1	0.6516617785	1	0
31	1	3.5	4.5	1	1	0.8612875572	1	1
31	5	1.5	5	1	1	0.4565282046	1	1
31	3	0.3333333333	0.6666666667	1	1	0.6870314991	1	1
31	9	0	5	1	1	0.22902654	1	1
31	7	1.666666667	0.3333333333	1	1	0.6858722619	1	1
31	2	3	1.5	1	1	0.4439234177	1	1
31	8	0.25	2.75	1	1	0.9152233515	1	1
31	6	3.75	0.75	1	1	0.8755302003	1	1

32	10	1.333333333	3.666666667	1	1	0.68252873	1	0
32	4	2.333333333	2.666666667	1	1	0.6516618566	1	0
32	1	3.5	4.5	1	1	0.8612876516	1	1
32	5	1.5	5	1	1	0.4565282466	1	1
32	3	0.3333333333	0.6666666667	1	1	0.6870315821	1	1
32	9	0	5	1	1	0.2290265598	1	1
32	7	1.666666667	0.3333333333	1	1	0.6858723508	1	1
32	2	3	1.5	1	1	0.4439234771	1	1
32	8	0.25	2.75	1	1	0.9152234462	1	1
32	6	3.75	0.75	1	1	0.8755303264	1	1

33	10	1.333333333	3.666666667	1	1	0.6825287562	1	0
33	4	2.333333333	2.666666667	1	1	0.6516618862	1	0
33	1	3.5	4.5	1	1	0.8612876877	1	1
33	5	1.5	5	1	1	0.456528263	1	1
33	3	0.3333333333	0.6666666667	1	1	0.6870316134	1	1
33	9	0	5	1	1	0.2290265676	1	1
33	7	1.666666667	0.3333333333	1	1	0.6858723839	1	1
33	2	3	1.5	1	1	0.4439234991	1	1
33	8	0.25	2.75	1	1	0.9152234826	1	1
33	6	3.75	0.75	1	1	0.8755303729	1	1

34	10	1.333333333	3.666666667	1	1	0.6825287663	1	0
34	4	2.333333333	2.666666667	1	1	0.6516618974	1	0
34	1	3.5	4.5	1	1	0.8612877015	1	1
34	5	1.5	5	1	1	0.4565282693	1	1
34	3	0.3333333333	0.6666666667	1	1	0.6870316252	1	1
34	9	0	5	1	1	0.2290265707	1	1
34	7	1.666666667	0.3333333333	1	1	0.6858723963	1	1
34	2	3	1.5	1	1	0.4439235073	1	1
34	8	0.25	2.75	1	1	0.9152234966	1	1
34	6	3.75	0.75	1	1	0.8755303901	1	1

35	10	1.333333333	3.666666667	1	1	0.6825287702	1	0
35	4	2.333333333	2.666666667	1	1	0.6516619016	1	0
35	1	3.5	4.5	1	1	0.8612877067	1	1
35	5	1.5	5	1	1	0.4565282718	1	1
35	3	0.3333333333	0.6666666667	1	1	0.6870316297	1	1
35	9	0	5	1	1	0.2290265718	1	1
35	7	1.666666667	0.3333333333	1	1	0.685872401	1	1
35	2	3	1.5	1	1	0.4439235104	1	1
35	8	0.25	2.75	1	1	0.9152235019	1	1
35	6	3.75	0.75	1	1	0.8755303964	1	1

36	10	1.333333333	3.666666667	1	1	0.6825287717	1	0
36	4	2.333333333	2.666666667	1	1	0.6516619032	1	0
36	1	3.5	4.5	1	1	0.8612877088	1	1
36	5	1.5	5	1	1	0.4565282727	1	1
36	3	0.3333333333	0.6666666667	1	1	0.6870316313	1	1
36	9	0	5	1	1	0.2290265723	1	1
36	7	1.666666667	0.3333333333	1	1	0.6858724027	1	1
36	2	3	1.5	1	1	0.4439235115	1	1
36	8	0.25	2.75	1	1	0.915223504	1	1
36	6	3.75	0.75	1	1	0.8755303988	1	1

37	10	1.333333333	3.666666667	1	1	0.6825287723	1	0
37	4	2.333333333	2.666666667	1	1	0.6516619038	1	0
37	1	3.5	4.5	1	1	0.8612877095	1	1
37	5	1.5	5	1	1	0.4565282731	1	1
37	3	0.3333333333	0.6666666667	1	1	0.687031632	1	1
37	9	0	5	1	1	0.2290265725	1	1
37	7	1.666666667	0.3333333333	1	1	0.6858724033	1	1
37	2	3	1.5	1	1	0.443923512	1	1
37	8	0.25	2.75	1	1	0.9152235048	1	1
37	6	3.75	0.75	1	1	0.8755303997	1	1

38	10	1.333333333	3.666666667	1	1	0.6825287725	1	0
38	4	2.333333333	2.666666667	1	1	0.651661904	1	0
38	1	3.5	4.5	1	1	0.8612877098	1	1
38	5	1.5	5	1	1	0.4565282732	1	1
38	3	0.3333333333	0.6666666667	1	1	0.6870316322	1	1
38	9	0	5	1	1	0.2290265726	1	1
38	7	1.666666667	0.3333333333	1	1	0.6858724036	1	1
38	2	3	1.5	1	1	0.4439235121	1	1
38	8	0.25	2.75	1	1	0.9152235051	1	1
38	6	3.75	0.75	1	1	0.8755304	1	1

39	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
39	4	2.333333333	2.666666667	1	1	0.6516619041	1	0
39	1	3.5	4.5	1	1	0.8612877099	1	1
39	5	1.5	5	1	1	0.4565282733	1	1
39	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
39	9	0	5	1	1	0.2290265726	1	1
39	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
39	2	3	1.5	1	1	0.4439235122	1	1
39	8	0.25	2.75	1	1	0.9152235052	1	1
39	6	3.75	0.75	1	1	0.8755304002	1	1

40	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
40	4	2.333333333	2.666666667	1	1	0.6516619041	1	0
40	1	3.5	4.5	1	1	0.86128771	1	1
40	5	1.5	5	1	1	0.4565282733	1	1
40	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
40	9	0	5	1	1	0.2290265726	1	1
40	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
40	2	3	1.5	1	1	0.4439235122	1	1
40	8	0.25	2.75	1	1	0.9152235052	1	1
40	6	3.75	0.75	1	1	0.8755304002	1	1

41	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
41	4	2.333333333	2.666666667	1	1	0.6516619041	1	0
41	1	3.5	4.5	1	1	0.86128771	1	1
41	5	1.5	5	1	1	0.4565282733	1	1
41	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
41	9	0	5	1	1	0.2290265726	1	1
41	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
41	2	3	1.5	1	1	0.4439235122	1	1
41	8	0.25	2.75	1	1	0.9152235052	1	1
41	6	3.75	0.75	1	1	0.8755304002	1	1

42	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
42	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
42	1	3.5	4.5	1	1	0.86128771	1	1
42	5	1.5	5	1	1	0.4565282733	1	1
42	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
42	9	0	5	1	1	0.2290265726	1	1
42	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
42	2	3	1.5	1	1	0.4439235122	1	1
42	8	0.25	2.75	1	1	0.9152235052	1	1
42	6	3.75	0.75	1	1	0.8755304002	1	1

43	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
43	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
43	1	3.5	4.5	1	1	0.86128771	1	1
43	5	1.5	5	1	1	0.4565282733	1	1
43	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
43	9	0	5	1	1	0.2290265726	1	1
43	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
43	2	3	1.5	1	1	0.4439235122	1	1
43	8	0.25	2.75	1	1	0.9152235052	1	1
43	6	3.75	0.75	1	1	0.8755304002	1	1

44	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
44	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
44	1	3.5	4.5	1	1	0.86128771	1	1
44	5	1.5	5	1	1	0.4565282733	1	1
44	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
44	9	0	5	1	1	0.2290265726	1	1
44	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
44	2	3	1.5	1	1	0.4439235122	1	1
44	8	0.25	2.75	1	1	0.9152235052	1	1
44	6	3.75	0.75	1	1	0.8755304002	1	1

45	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
45	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
45	1	3.5	4.5	1	1	0.86128771	1	1
45	5	1.5	5	1	1	0.4565282733	1	1
45	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
45	9	0	5	1	1	0.2290265726	1	1
45	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
45	2	3	1.5	1	1	0.4439235122	1	1
45	8	0.25	2.75	1	1	0.9152235052	1	1
45	6	3.75	0.75	1	1	0.8755304002	1	1

46	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
46	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
46	1	3.5	4.5	1	1	0.86128771	1	1
46	5	1.5	5	1	1	0.4565282733	1	1
46	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
46	9	0	5	1	1	0.2290265726	1	1
46	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
46	2	3	1.5	1	1	0.4439235122	1	1
46	8	0.25	2.75	1	1	0.9152235052	1	1
46	6	3.75	0.75	1	1	0.8755304002	1	1

47	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
47	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
47	1	3.5	4.5	1	1	0.86128771	1	1
47	5	1.5	5	1	1	0.4565282733	1	1
47	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
47	9	0	5	1	1	0.2290265726	1	1
47	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
47	2	3	1.5	1	1	0.4439235122	1	1
47	8	0.25	2.75	1	1	0.9152235052	1	1
47	6	3.75	0.75	1	1	0.8755304002	1	1

48	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
48	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
48	1	3.5	4.5	1	1	0.86128771	1	1
48	5	1.5	5	1	1	0.4565282733	1	1
48	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
48	9	0	5	1	1	0.2290265726	1	1
48	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
48	2	3	1.5	1	1	0.4439235122	1	1
48	8	0.25	2.75	1	1	0.9152235052	1	1
48	6	3.75	0.75	1	1	0.8755304002	1	1

49	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
49	4	2.333333333	2.666666667	1	1	0.6516619042	1	0
49	1	3.5	4.5	1	1	0.86128771	1	1
49	5	1.5	5	1	1	0.4565282733	1	1
49	3	0.3333333333	0.6666666667	1	1	0.6870316323	1	1
49	9	0	5	1	1	0.2290265726	1	1
49	7	1.666666667	0.3333333333	1	1	0.6858724037	1	1
49	2	3	1.5	1	1	0.4439235122	1	1
49	8	0.25	2.75	1	1	0.9152235052	1	1
49	6	3.75	0.75	1	1	0.8755304002	1	1

50	10	1.333333333	3.666666667	1	1	0.6825287726	1	0
