"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	5	2	4	1	1	0.1862769306	0.3125	1
14	2	4	5	1	1	0.4146755152	0.5555555556	0
14	8	3	4	1	1	0.2374544814	0.3333333333	1

15	1	1.5	0.5	0	0	0.01438868838	0.1142857143	0
15	4	0.75	1.75	0	0	0.02603119197	0.1956521739	0
15	6	0	0	0	0	0.001797619445	0	0
15	9	3	2	0	0	0.1781214016	0.3684210526	0
15	10	4	2.5	1	1	0.87913415	0.4545454545	0
15	7	4	4	1	1	0.5686388113	0.7272727273	1
15	5	2	4	1	1	0.2583137981	0.625	1
15	2	4	5	1	1	0.5220093459	0.8888888889	0
15	8	3	4	1	1	0.3980701822	0.6666666667	1
15	3	1.4	4.6	1	1	0.6477632199	0.5294117647	0

16	1	1.5	0.5	0	0	0.01764114295	0.1428571429	0
16	4	0.75	1.75	0	0	0.0374048251	0.3913043478	0
16	6	0	0	0	0	0.002948868169	0	0
16	9	3	2	0	0	0.2010991582	0.5263157895	0
16	10	4	2.5	1	1	0.9344028287	0.4545454545	0
16	7	4	4	1	1	0.6440002086	0.7272727273	1
16	5	2	4	1	1	0.435300724	0.625	1
16	2	4	5	1	1	0.6651130723	0.8888888889	0
16	8	3	4	1	1	0.5289745283	0.6666666667	1
16	3	1.4	4.6	1	1	2.119798675	0.5294117647	0

17	1	1.5	0.5	0	0	0.02184233041	0.1428571429	0
17	4	0.75	1.75	0	0	0.05513687047	0.3913043478	0
17	6	0	0	0	0	0.004655740477	0	0
17	9	3	2	0	0	0.2218241846	0.5263157895	0
17	10	4	2.5	1	1	0.9792753445	0.4545454545	0
17	7	4	4	1	1	0.7062651807	0.7272727273	1
17	5	2	4	1	1	0.5378149205	0.625	1
17	2	4	5	1	1	0.7568246882	0.8888888889	0
17	8	3	4	1	1	0.6108654818	0.6666666667	1
17	3	1.4	4.6	1	1	2.741492931	0.5294117647	0

18	1	1.5	0.5	0	0	0.02645772962	0.1428571429	0
18	4	0.75	1.75	0	0	0.06958696534	0.3913043478	0
18	6	0	0	0	0	0.007315076759	0	0
18	10	4	2.5	1	1	1.013910322	0.7272727273	0
18	7	4	4	1	1	0.7450442145	0.9090909091	1
18	5	2	4	1	1	0.5898816055	0.75	1
18	2	4	5	1	1	0.8073623115	1	0
18	8	3	4	1	1	0.6557602641	0.8666666667	1
18	3	1.4	4.6	1	1	3.047312765	0.7058823529	0
18	9	3	2	1	1	0.7113619698	0.5263157895	1

19	1	1.5	0.5	0	0	0.05374394388	0.4285714286	0
19	4	0.75	1.75	0	0	0.1017091045	0.5652173913	0
19	6	0	0	0	0	0.01013477985	0	0
19	10	4	2.5	1	1	1.198656166	0.7272727273	0
19	7	4	4	1	1	0.7856338818	0.9090909091	1
19	5	2	4	1	1	0.6336060936	0.75	1
19	2	4	5	1	1	0.8364058335	1	0
19	8	3	4	1	1	0.7357185345	0.8666666667	1
19	3	1.4	4.6	1	1	3.215706222	0.7058823529	0
19	9	3	2	1	1	1.298248601	0.5263157895	1

20	1	1.5	0.5	0	0	0.07740981037	0.4285714286	0
20	4	0.75	1.75	0	0	0.1246644078	0.5652173913	0
20	6	0	0	0	0	0.01443427447	0	0
20	10	4	2.5	1	1	1.318600113	0.7272727273	0
20	7	4	4	1	1	0.8232292169	0.9090909091	1
20	5	2	4	1	1	0.6664250834	0.75	1
20	2	4	5	1	1	0.8608223844	1	0
20	8	3	4	1	1	0.7764496268	0.8666666667	1
20	3	1.4	4.6	1	1	3.327209154	0.7058823529	0
20	9	3	2	1	1	1.478925201	0.5263157895	1

21	1	1.5	0.5	0	0	0.09226130126	0.4285714286	0
21	4	0.75	1.75	0	0	0.1383505385	0.5652173913	0
21	6	0	0	0	0	0.01997556281	0	0
21	10	4	2.5	1	1	1.379241874	0.7272727273	0
21	7	4	4	1	1	0.8460101492	0.9090909091	1
21	5	2	4	1	1	0.6849187851	0.75	1
21	2	4	5	1	1	0.8784960862	1	0
21	8	3	4	1	1	0.7983070701	0.8666666667	1
21	3	1.4	4.6	1	1	3.39791093	0.7058823529	0
21	9	3	2	1	1	1.561799352	0.5263157895	1

22	1	1.5	0.5	0	0	0.1011281785	0.4285714286	0
22	4	0.75	1.75	0	0	0.1464638764	0.5652173913	0
22	6	0	0	0	0	0.02477979502	0	0
22	10	4	2.5	1	1	1.410127532	0.7272727273	0
22	7	4	4	1	1	0.8588727945	0.9090909091	1
22	5	2	4	1	1	0.6952558809	0.75	1
22	2	4	5	1	1	0.8895923575	1	0
22	8	3	4	1	1	0.8103387533	0.8666666667	1
22	3	1.4	4.6	1	1	3.44083853	0.7058823529	0
22	9	3	2	1	1	1.603804046	0.5263157895	1

23	1	1.5	0.5	0	0	0.1063446897	0.4285714286	0
23	6	0	0	0	0	0.02823670831	0	0
23	10	4	2.5	1	1	1.426235044	0.8636363636	0
23	7	4	4	1	1	0.8660130215	1	1
23	5	2	4	1	1	0.7010711592	0.9375	1
23	2	4	5	1	1	0.8961311337	1	0
23	8	3	4	1	1	0.8170027906	1	1
23	3	1.4	4.6	1	1	3.46628525	0.9705882353	0
23	9	3	2	1	1	1.625958178	0.7368421053	1
23	4	0.75	1.75	1	1	0.6050087089	0.5652173913	1

24	1	1.5	0.5	0	0	0.1711758556	0.8857142857	0
24	6	0	0	0	0	0.1134565765	0.5	0
24	10	4	2.5	1	1	1.445060249	0.8636363636	0
24	7	4	4	1	1	0.8699615502	1	1
24	5	2	4	1	1	0.7134920417	0.9375	1
24	2	4	5	1	1	0.8998723033	1	0
24	8	3	4	1	1	0.8223902992	1	1
24	3	1.4	4.6	1	1	3.504484639	0.9705882353	0
24	9	3	2	1	1	1.727170693	0.7368421053	1
24	4	0.75	1.75	1	1	1.560692441	0.5652173913	1

25	6	0	0	0	0	0.1808511037	0.5	0
25	10	4	2.5	1	1	1.468779683	1	0
25	7	4	4	1	1	0.874393975	1	1
25	5	2	4	1	1	0.7296725741	1	1
25	2	4	5	1	1	0.9023390273	1	0
25	8	3	4	1	1	0.8313369749	1	1
25	3	1.4	4.6	1	1	3.567391635	1	0
25	9	3	2	1	1	1.800738306	1	1
25	4	0.75	1.75	1	1	1.900139859	0.9130434783	1
25	1	1.5	0.5	1	1	0.8812555835	0.8857142857	1

26	6	0	0	0	0	0.3213536576	1	0
26	10	4	2.5	1	1	1.488211938	1	0
26	7	4	4	1	1	0.8790535193	1	1
26	5	2	4	1	1	0.7417938921	1	1
26	2	4	5	1	1	0.9049431312	1	0
26	8	3	4	1	1	0.8386675422	1	1
26	3	1.4	4.6	1	1	3.61941572	1	0
26	9	3	2	1	1	1.937186029	1	1
26	4	0.75	1.75	1	1	2.298895438	0.9130434783	1
26	1	1.5	0.5	1	1	2.06485709	0.8857142857	1

27	10	4	2.5	1	1	1.512347831	1	0
27	7	4	4	1	1	0.8830833646	1	1
27	5	2	4	1	1	0.7525148061	1	1
27	2	4	5	1	1	0.9074448462	1	0
27	8	3	4	1	1	0.8452802948	1	1
27	3	1.4	4.6	1	1	3.660726513	1	0
27	9	3	2	1	1	2.045252319	1	1
27	4	0.75	1.75	1	1	2.562128657	1	1
27	1	1.5	0.5	1	1	2.521836296	1	1
27	6	0	0	1	1	0.4298976779	1	1

28	10	4	2.5	1	1	1.534737904	1	0
28	7	4	4	1	1	0.8870633326	1	1
28	5	2	4	1	1	0.7607813722	1	1
28	2	4	5	1	1	0.9097688044	1	0
28	8	3	4	1	1	0.8511225023	1	1
28	3	1.4	4.6	1	1	3.693388823	1	0
28	9	3	2	1	1	2.111214337	1	1
28	4	0.75	1.75	1	1	2.79280388	1	1
28	1	1.5	0.5	1	1	2.834141668	1	1
28	6	0	0	1	1	0.7161523742	1	1

29	10	4	2.5	1	1	1.551111378	1	0
29	7	4	4	1	1	0.8905204835	1	1
29	5	2	4	1	1	0.7665054848	1	1
29	2	4	5	1	1	0.911901991	1	0
29	8	3	4	1	1	0.8555477891	1	1
29	3	1.4	4.6	1	1	3.717890771	1	0
29	9	3	2	1	1	2.151779476	1	1
29	4	0.75	1.75	1	1	2.939465386	1	1
29	1	1.5	0.5	1	1	3.026253257	1	1
29	6	0	0	1	1	0.8153047273	1	1

30	10	4	2.5	1	1	1.562144471	1	0
30	7	4	4	1	1	0.8931521486	1	1
30	5	2	4	1	1	0.7704802298	1	1
30	2	4	5	1	1	0.9136735299	1	0
30	8	3	4	1	1	0.8586922908	1	1
30	3	1.4	4.6	1	1	3.7359711	1	0
30	9	3	2	1	1	2.1779388	1	1
30	4	0.75	1.75	1	1	3.021659161	1	1
30	1	1.5	0.5	1	1	3.128802606	1	1
30	6	0	0	1	1	0.8577255853	1	1

31	10	4	2.5	1	1	1.569449114	1	0
31	7	4	4	1	1	0.8950365478	1	1
31	5	2	4	1	1	0.7732436073	1	1
31	2	4	5	1	1	0.9150230044	1	0
31	8	3	4	1	1	0.8608991118	1	1
31	3	1.4	4.6	1	1	3.748763169	1	0
31	9	3	2	1	1	2.194404553	1	1
31	4	0.75	1.75	1	1	3.066174923	1	1
31	1	1.5	0.5	1	1	3.182376045	1	1
31	6	0	0	1	1	0.877413695	1	1

32	10	4	2.5	1	1	1.574175828	1	0
32	7	4	4	1	1	0.8963468328	1	1
32	5	2	4	1	1	0.7750949466	1	1
32	2	4	5	1	1	0.916002639	1	0
32	8	3	4	1	1	0.8624095478	1	1
32	3	1.4	4.6	1	1	3.757410434	1	0
32	9	3	2	1	1	2.204433782	1	1
32	4	0.75	1.75	1	1	3.090066643	1	1
32	1	1.5	0.5	1	1	3.210413119	1	1
32	6	0	0	1	1	0.8869628024	1	1

33	10	4	2.5	1	1	1.577152169	1	0
33	7	4	4	1	1	0.8972325665	1	1
33	5	2	4	1	1	0.7762896241	1	1
33	2	4	5	1	1	0.9166909986	1	0
33	8	3	4	1	1	0.8634109706	1	1
33	3	1.4	4.6	1	1	3.763039833	1	0
33	9	3	2	1	1	2.210400304	1	1
33	4	0.75	1.75	1	1	3.102891097	1	1
33	1	1.5	0.5	1	1	3.225189736	1	1
33	6	0	0	1	1	0.8917277869	1	1

34	10	4	2.5	1	1	1.578981752	1	0
34	7	4	4	1	1	0.8978146939	1	1
34	5	2	4	1	1	0.7770387635	1	1
34	2	4	5	1	1	0.9171602919	1	0
34	8	3	4	1	1	0.8640561623	1	1
34	3	1.4	4.6	1	1	3.766599984	1	0
34	9	3	2	1	1	2.213894871	1	1
34	4	0.75	1.75	1	1	3.109800336	1	1
34	1	1.5	0.5	1	1	3.233039418	1	1
34	6	0	0	1	1	0.8941545738	1	1

35	10	4	2.5	1	1	1.580085327	1	0
35	7	4	4	1	1	0.8981877358	1	1
35	5	2	4	1	1	0.7774987785	1	1
35	2	4	5	1	1	0.9174711749	1	0
35	8	3	4	1	1	0.86446221	1	1
35	3	1.4	4.6	1	1	3.768802644	1	0
35	9	3	2	1	1	2.215920457	1	1
35	4	0.75	1.75	1	1	3.113541266	1	1
35	1	1.5	0.5	1	1	3.237240817	1	1
35	6	0	0	1	1	0.8954101722	1	1

36	10	4	2.5	1	1	1.580741533	1	0
36	7	4	4	1	1	0.8984217319	1	1
36	5	2	4	1	1	0.7777769106	1	1
36	2	4	5	1	1	0.9176718811	1	0
36	8	3	4	1	1	0.8647130033	1	1
36	3	1.4	4.6	1	1	3.770142851	1	0
36	9	3	2	1	1	2.217086315	1	1
36	4	0.75	1.75	1	1	3.115577408	1	1
36	1	1.5	0.5	1	1	3.239504861	1	1
36	6	0	0	1	1	0.8960681498	1	1

37	10	4	2.5	1	1	1.581127565	1	0
37	7	4	4	1	1	0.898565943	1	1
37	5	2	4	1	1	0.7779431101	1	1
37	2	4	5	1	1	0.9177986285	1	0
37	8	3	4	1	1	0.8648655963	1	1
37	3	1.4	4.6	1	1	3.770947867	1	0
37	9	3	2	1	1	2.217754084	1	1
37	4	0.75	1.75	1	1	3.116691273	1	1
37	1	1.5	0.5	1	1	3.240732282	1	1
37	6	0	0	1	1	0.8964166402	1	1

38	10	4	2.5	1	1	1.581352832	1	0
38	7	4	4	1	1	0.898653548	1	1
38	5	2	4	1	1	0.7780415223	1	1
38	2	4	5	1	1	0.9178772088	1	0
38	8	3	4	1	1	0.8649573246	1	1
38	3	1.4	4.6	1	1	3.77142657	1	0
38	9	3	2	1	1	2.218135261	1	1
38	4	0.75	1.75	1	1	3.117303451	1	1
38	1	1.5	0.5	1	1	3.241401259	1	1
38	6	0	0	1	1	0.8966028887	1	1

39	10	4	2.5	1	1	1.581483479	1	0
39	7	4	4	1	1	0.8987061438	1	1
39	5	2	4	1	1	0.7780993755	1	1
39	2	4	5	1	1	0.917925192	1	0
39	8	3	4	1	1	0.8650119273	1	1
39	3	1.4	4.6	1	1	3.771708967	1	0
39	9	3	2	1	1	2.218352318	1	1
39	4	0.75	1.75	1	1	3.117641308	1	1
39	1	1.5	0.5	1	1	3.241767583	1	1
39	6	0	0	1	1	0.8967032028	1	1

40	10	4	2.5	1	1	1.581558893	1	0
40	7	4	4	1	1	0.8987374189	1	1
40	5	2	4	1	1	0.7781331879	1	1
40	2	4	5	1	1	0.9179541283	1	0
40	8	3	4	1	1	0.8650441712	1	1
40	3	1.4	4.6	1	1	3.771874495	1	0
40	9	3	2	1	1	2.218475707	1	1
40	4	0.75	1.75	1	1	3.117828456	1	1
40	1	1.5	0.5	1	1	3.241969009	1	1
40	6	0	0	1	1	0.8967575955	1	1

41	10	4	2.5	1	1	1.581602263	1	0
41	7	4	4	1	1	0.8987558697	1	1
41	5	2	4	1	1	0.7781528557	1	1
41	2	4	5	1	1	0.9179714004	1	0
41	8	3	4	1	1	0.8650630868	1	1
41	3	1.4	4.6	1	1	3.771971015	1	0
41	9	3	2	1	1	2.218545761	1	1
41	4	0.75	1.75	1	1	3.117932453	1	1
41	1	1.5	0.5	1	1	3.242080168	1	1
41	6	0	0	1	1	0.8967872603	1	1

42	10	4	2.5	1	1	1.581627133	1	0
42	7	4	4	1	1	0.8987666844	1	1
42	5	2	4	1	1	0.7781642511	1	1
42	2	4	5	1	1	0.9179816237	1	0
42	8	3	4	1	1	0.8650741233	1	1
42	3	1.4	4.6	1	1	3.772027056	1	0
42	9	3	2	1	1	2.2185855	1	1
42	4	0.75	1.75	1	1	3.117990405	1	1
42	1	1.5	0.5	1	1	3.242141711	1	1
42	6	0	0	1	1	0.8968035206	1	1

43	10	4	2.5	1	1	1.581641362	1	0
43	7	4	4	1	1	0.8987729892	1	1
43	5	2	4	1	1	0.778170832	1	1
43	2	4	5	1	1	0.9179876329	1	0
43	8	3	4	1	1	0.8650805335	1	1
43	3	1.4	4.6	1	1	3.772059479	1	0
43	9	3	2	1	1	2.218608027	1	1
43	4	0.75	1.75	1	1	3.118022775	1	1
43	1	1.5	0.5	1	1	3.242175881	1	1
43	6	0	0	1	1	0.8968124727	1	1

44	10	4	2.5	1	1	1.581649487	1	0
44	7	4	4	1	1	0.8987766485	1	1
44	5	2	4	1	1	0.778174622	1	1
44	2	4	5	1	1	0.9179911447	1	0
44	8	3	4	1	1	0.8650842427	1	1
44	3	1.4	4.6	1	1	3.772078182	1	0
44	9	3	2	1	1	2.218620792	1	1
44	4	0.75	1.75	1	1	3.118040893	1	1
44	1	1.5	0.5	1	1	3.2421949	1	1
44	6	0	0	1	1	0.89681742	1	1

45	10	4	2.5	1	1	1.58165412	1	0
45	7	4	4	1	1	0.8987787645	1	1
45	5	2	4	1	1	0.7781767996	1	1
45	2	4	5	1	1	0.9179931872	1	0
45	8	3	4	1	1	0.8650863823	1	1
45	3	1.4	4.6	1	1	3.772088943	1	0
45	9	3	2	1	1	2.218628022	1	1
45	4	0.75	1.75	1	1	3.118051052	1	1
45	1	1.5	0.5	1	1	3.242205509	1	1
45	6	0	0	1	1	0.8968201631	1	1

46	10	4	2.5	1	1	1.581656759	1	0
46	7	4	4	1	1	0.8987799842	1	1
46	5	2	4	1	1	0.7781780484	1	1
46	2	4	5	1	1	0.9179943704	1	0
46	8	3	4	1	1	0.8650876131	1	1
46	3	1.4	4.6	1	1	3.772095122	1	0
46	9	3	2	1	1	2.218632118	1	1
46	4	0.75	1.75	1	1	3.118056756	1	1
46	1	1.5	0.5	1	1	3.242211439	1	1
46	6	0	0	1	1	0.8968216885	1	1

47	10	4	2.5	1	1	1.581658261	1	0
47	7	4	4	1	1	0.8987806854	1	1
47	5	2	4	1	1	0.7781787634	1	1
47	2	4	5	1	1	0.9179950536	1	0
47	8	3	4	1	1	0.8650883196	1	1
47	3	1.4	4.6	1	1	3.772098664	1	0
47	9	3	2	1	1	2.218634436	1	1
47	4	0.75	1.75	1	1	3.118059963	1	1
47	1	1.5	0.5	1	1	3.242214759	1	1
47	6	0	0	1	1	0.8968225388	1	1

48	10	4	2.5	1	1	1.581659114	1	0
48	7	4	4	1	1	0.8987810877	1	1
48	5	2	4	1	1	0.7781791721	1	1
48	2	4	5	1	1	0.9179954469	1	0
48	8	3	4	1	1	0.8650887243	1	1
48	3	1.4	4.6	1	1	3.77210069	1	0
48	9	3	2	1	1	2.218635749	1	1
48	4	0.75	1.75	1	1	3.118061769	1	1
48	1	1.5	0.5	1	1	3.242216621	1	1
48	6	0	0	1	1	0.8968230139	1	1

49	10	4	2.5	1	1	1.581659599	1	0
49	7	4	4	1	1	0.8987813181	1	1
49	5	2	4	1	1	0.7781794055	1	1
49	2	4	5	1	1	0.9179956728	1	0
49	8	3	4	1	1	0.8650889558	1	1
49	3	1.4	4.6	1	1	3.772101849	1	0
49	9	3	2	1	1	2.218636493	1	1
49	4	0.75	1.75	1	1	3.118062786	1	1
49	1	1.5	0.5	1	1	3.242217666	1	1
49	6	0	0	1	1	0.8968232797	1	1

50	10	4	2.5	1	1	1.581659875	1	0
50	7	4	4	1	1	0.8987814498	1	1
50	5	2	4	1	1	0.7781795386	1	1
50	2	4	5	1	1	0.9179958023	1	0
50	8	3	4	1	1	0.8650890881	1	1
50	3	1.4	4.6	1	1	3.77210251	1	0
50	9	3	2	1	1	2.218636914	1	1
50	4	0.75	1.75	1	1	3.118063359	1	1
50	1	1.5	0.5	1	1	3.242218253	1	1
50	6	0	0	1	1	0.8968234288	1	1

51	10	4	2.5	1	1	1.581660031	1	0
51	7	4	4	1	1	0.898781525	1	1
51	5	2	4	1	1	0.7781796145	1	1
51	2	4	5	1	1	0.9179958765	1	0
51	8	3	4	1	1	0.8650891635	1	1
51	3	1.4	4.6	1	1	3.772102887	1	0
51	9	3	2	1	1	2.218637152	1	1
51	4	0.75	1.75	1	1	3.118063683	1	1
51	1	1.5	0.5	1	1	3.242218584	1	1
51	6	0	0	1	1	0.8968235125	1	1

52	10	4	2.5	1	1	1.58166012	1	0
52	7	4	4	1	1	0.8987815679	1	1
52	5	2	4	1	1	0.7781796577	1	1
52	2	4	5	1	1	0.9179959188	1	0
52	8	3	4	1	1	0.8650892066	1	1
52	3	1.4	4.6	1	1	3.772103102	1	0
52	9	3	2	1	1	2.218637287	1	1
52	4	0.75	1.75	1	1	3.118063866	1	1
52	1	1.5	0.5	1	1	3.24221877	1	1
52	6	0	0	1	1	0.8968235595	1	1

53	10	4	2.5	1	1	1.58166017	1	0
53	7	4	4	1	1	0.8987815923	1	1
53	5	2	4	1	1	0.7781796822	1	1
53	2	4	5	1	1	0.917995943	1	0
53	8	3	4	1	1	0.865089231	1	1
53	3	1.4	4.6	1	1	3.772103224	1	0
53	9	3	2	1	1	2.218637363	1	1
53	4	0.75	1.75	1	1	3.118063969	1	1
53	1	1.5	0.5	1	1	3.242218875	1	1
53	6	0	0	1	1	0.896823586	1	1

54	10	4	2.5	1	1	1.581660199	1	0
54	7	4	4	1	1	0.8987816063	1	1
54	5	2	4	1	1	0.7781796962	1	1
54	2	4	5	1	1	0.9179959568	1	0
54	8	3	4	1	1	0.865089245	1	1
54	3	1.4	4.6	1	1	3.772103294	1	0
54	9	3	2	1	1	2.218637407	1	1
54	4	0.75	1.75	1	1	3.118064027	1	1
54	1	1.5	0.5	1	1	3.242218934	1	1
54	6	0	0	1	1	0.8968236009	1	1

55	10	4	2.5	1	1	1.581660215	1	0
55	7	4	4	1	1	0.8987816142	1	1
55	5	2	4	1	1	0.7781797042	1	1
55	2	4	5	1	1	0.9179959646	1	0
55	8	3	4	1	1	0.8650892529	1	1
55	3	1.4	4.6	1	1	3.772103333	1	0
55	9	3	2	1	1	2.218637431	1	1
55	4	0.75	1.75	1	1	3.11806406	1	1
55	1	1.5	0.5	1	1	3.242218968	1	1
