"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	8	0.75	2	0	0	0	0.1458333333	0
10	9	4	3.5	0	0	0	0	0
10	10	0	0.5	1	1	0	0	0

11	1	2	5	0	0	0	0	0
11	2	4	5	0	0	0	0	0
11	4	0	5	0	0	0	0	0
11	5	2	3.5	0	0	0	0.03125	0
11	6	3	4.5	0	0	0	0	0
11	7	2.5	0.5	0	0	0.02121970662	0.25	0
11	9	3.666666667	3.333333333	0	0	0	0	0
11	10	0.3333333333	0.3333333333	1	1	0.9157391847	0.5769230769	0
11	3	2.5	2	1	1	0	0.3529411765	1
11	8	0.75	2	1	1	0.2002047656	0.3958333333	1

12	2	4	5	0	0	0	0	0
12	4	0	5	0	0	0.002760297811	0.3333333333	0
12	5	2	3.5	0	0	0.1009874615	0.375	0
12	6	3	4.5	0	0	0.006858724649	0.2727272727	0
12	7	2.5	0.5	0	0	0.1308184883	0.75	0
12	10	0.3333333333	0.3333333333	1	1	1.732417733	0.5769230769	0
12	3	2.5	2	1	1	0.5930645975	0.5588235294	1
12	8	0.75	2	1	1	1.754978177	0.5	1
12	1	2	5	1	1	0.00256656927	0.4545454545	1
12	9	3.666666667	3.333333333	1	1	0.1186339043	0.3939393939	1

13	5	2	3.5	0	0	0.2422838823	0.625	0
13	10	0.3333333333	0.3333333333	1	1	2.04598597	0.9615384615	0
13	3	2.5	2	1	1	0.8466774588	0.8823529412	1
13	8	0.75	2	1	1	2.194221658	0.8541666667	1
13	1	2	5	1	1	0.24329567	0.8181818182	1
13	9	3.666666667	3.333333333	1	1	1.166453853	0.8181818182	1
13	2	4	5	1	1	0.1209366926	0.75	1
13	4	0	5	1	1	0.02659881059	0.6666666667	1
13	6	3	4.5	1	1	0.3301366947	0.8181818182	1
13	7	2.5	0.5	1	1	0.7569750686	0.9	1

14	10	0.3333333333	0.3333333333	1	1	2.301604118	1	0
14	3	2.5	2	1	1	1.150324057	1	1
14	8	0.75	2	1	1	2.479190935	1	1
14	1	2	5	1	1	0.4253684754	1	1
14	9	3.666666667	3.333333333	1	1	1.743493373	1	1
14	2	4	5	1	1	0.6183098836	1	1
14	4	0	5	1	1	0.3594438287	1	1
14	6	3	4.5	1	1	1.129247036	1	1
14	7	2.5	0.5	1	1	2.320456038	1	1
14	5	2	3.5	1	1	0.7209286278	1	0

15	10	0.3333333333	0.3333333333	1	1	2.442510478	1	0
15	3	2.5	2	1	1	1.376627284	1	1
15	8	0.75	2	1	1	2.745713311	1	1
15	1	2	5	1	1	0.5963386731	1	1
15	9	3.666666667	3.333333333	1	1	2.101777721	1	1
15	2	4	5	1	1	0.7661404102	1	1
15	4	0	5	1	1	0.4379271227	1	1
15	6	3	4.5	1	1	1.455212653	1	1
15	7	2.5	0.5	1	1	2.734644445	1	1
15	5	2	3.5	1	1	1.298322222	1	0

16	10	0.3333333333	0.3333333333	1	1	2.505059354	1	0
16	3	2.5	2	1	1	1.464171046	1	1
16	8	0.75	2	1	1	2.871415847	1	1
16	1	2	5	1	1	0.6576096937	1	1
16	9	3.666666667	3.333333333	1	1	2.251077524	1	1
16	2	4	5	1	1	0.820272588	1	1
16	4	0	5	1	1	0.4712514975	1	1
16	6	3	4.5	1	1	1.576794693	1	1
16	7	2.5	0.5	1	1	2.877916099	1	1
16	5	2	3.5	1	1	1.421763283	1	0

17	10	0.3333333333	0.3333333333	1	1	2.532274745	1	0
17	3	2.5	2	1	1	1.495426486	1	1
17	8	0.75	2	1	1	2.921306244	1	1
17	1	2	5	1	1	0.6785039977	1	1
17	9	3.666666667	3.333333333	1	1	2.306869505	1	1
17	2	4	5	1	1	0.8409628602	1	1
17	4	0	5	1	1	0.4858452791	1	1
17	6	3	4.5	1	1	1.619076272	1	1
17	7	2.5	0.5	1	1	2.930174247	1	1
17	5	2	3.5	1	1	1.460433802	1	0

18	10	0.3333333333	0.3333333333	1	1	2.543609107	1	0
18	3	2.5	2	1	1	1.506820579	1	1
18	8	0.75	2	1	1	2.94063326	1	1
18	1	2	5	1	1	0.6858140275	1	1
18	9	3.666666667	3.333333333	1	1	2.327398553	1	1
18	2	4	5	1	1	0.8486136459	1	1
18	4	0	5	1	1	0.4916949933	1	1
18	6	3	4.5	1	1	1.634038575	1	1
18	7	2.5	0.5	1	1	2.949668308	1	1
18	5	2	3.5	1	1	1.473791214	1	0

19	10	0.3333333333	0.3333333333	1	1	2.548188224	1	0
19	3	2.5	2	1	1	1.511031236	1	1
19	8	0.75	2	1	1	2.948059472	1	1
19	1	2	5	1	1	0.6884264842	1	1
19	9	3.666666667	3.333333333	1	1	2.334919458	1	1
19	2	4	5	1	1	0.8514005479	1	1
19	4	0	5	1	1	0.4939446864	1	1
19	6	3	4.5	1	1	1.639404385	1	1
19	7	2.5	0.5	1	1	2.957023087	1	1
19	5	2	3.5	1	1	1.47858519	1	0

20	10	0.3333333333	0.3333333333	1	1	2.550002995	1	0
20	3	2.5	2	1	1	1.512598135	1	1
20	8	0.75	2	1	1	2.950899088	1	1
20	1	2	5	1	1	0.6893725884	1	1
20	9	3.666666667	3.333333333	1	1	2.337673705	1	1
20	2	4	5	1	1	0.8524116155	1	1
20	4	0	5	1	1	0.49479438	1	1
20	6	3	4.5	1	1	1.641345049	1	1
20	7	2.5	0.5	1	1	2.959810623	1	1
20	5	2	3.5	1	1	1.480335407	1	0

21	10	0.3333333333	0.3333333333	1	1	2.550713157	1	0
21	3	2.5	2	1	1	1.513183214	1	1
21	8	0.75	2	1	1	2.95198086	1	1
21	1	2	5	1	1	0.6897179021	1	1
21	9	3.666666667	3.333333333	1	1	2.338683748	1	1
21	2	4	5	1	1	0.852778664	1	1
21	4	0	5	1	1	0.4951127154	1	1
21	6	3	4.5	1	1	1.642051006	1	1
21	7	2.5	0.5	1	1	2.960868235	1	1
21	5	2	3.5	1	1	1.480979634	1	0

22	10	0.3333333333	0.3333333333	1	1	2.550988599	1	0
22	3	2.5	2	1	1	1.513402039	1	1
22	8	0.75	2	1	1	2.952391711	1	1
22	1	2	5	1	1	0.689844539	1	1
22	9	3.666666667	3.333333333	1	1	2.339054923	1	1
22	2	4	5	1	1	0.8529122406	1	1
22	4	0	5	1	1	0.4952315373	1	1
22	6	3	4.5	1	1	1.642308918	1	1
22	7	2.5	0.5	1	1	2.961269281	1	1
22	5	2	3.5	1	1	1.481217773	1	0

23	10	0.3333333333	0.3333333333	1	1	2.551094729	1	0
23	3	2.5	2	1	1	1.513483944	1	1
23	8	0.75	2	1	1	2.952547353	1	1
23	1	2	5	1	1	0.6898911286	1	1
23	9	3.666666667	3.333333333	1	1	2.339191627	1	1
23	2	4	5	1	1	0.852960997	1	1
23	4	0	5	1	1	0.4952758138	1	1
23	6	3	4.5	1	1	1.642403464	1	1
23	7	2.5	0.5	1	1	2.961421179	1	1
23	5	2	3.5	1	1	1.481306017	1	0

24	10	0.3333333333	0.3333333333	1	1	2.551135413	1	0
24	3	2.5	2	1	1	1.51351461	1	1
24	8	0.75	2	1	1	2.95260619	1	1
24	1	2	5	1	1	0.689908309	1	1
24	9	3.666666667	3.333333333	1	1	2.339242081	1	1
24	2	4	5	1	1	0.8529788464	1	1
24	4	0	5	1	1	0.4952923006	1	1
24	6	3	4.5	1	1	1.64243822	1	1
24	7	2.5	0.5	1	1	2.961478634	1	1
24	5	2	3.5	1	1	1.481338768	1	0

25	10	0.3333333333	0.3333333333	1	1	2.551150946	1	0
25	3	2.5	2	1	1	1.513526093	1	1
25	8	0.75	2	1	1	2.952628392	1	1
25	1	2	5	1	1	0.6899146561	1	1
25	9	3.666666667	3.333333333	1	1	2.339260737	1	1
25	2	4	5	1	1	0.8529853991	1	1
25	4	0	5	1	1	0.4952984381	1	1
25	6	3	4.5	1	1	1.642451027	1	1
25	7	2.5	0.5	1	1	2.961500338	1	1
25	5	2	3.5	1	1	1.481350938	1	0

26	10	0.3333333333	0.3333333333	1	1	2.551156857	1	0
26	3	2.5	2	1	1	1.513530394	1	1
26	8	0.75	2	1	1	2.952636759	1	1
26	1	2	5	1	1	0.6899170047	1	1
26	9	3.666666667	3.333333333	1	1	2.339267648	1	1
26	2	4	5	1	1	0.8529878105	1	1
26	4	0	5	1	1	0.495300723	1	1
26	6	3	4.5	1	1	1.642455756	1	1
26	7	2.5	0.5	1	1	2.961508526	1	1
26	5	2	3.5	1	1	1.481355464	1	0

27	10	0.3333333333	0.3333333333	1	1	2.5511591	1	0
27	3	2.5	2	1	1	1.513532004	1	1
27	8	0.75	2	1	1	2.952639908	1	1
27	1	2	5	1	1	0.6899178748	1	1
27	9	3.666666667	3.333333333	1	1	2.339270211	1	1
27	2	4	5	1	1	0.8529886999	1	1
27	4	0	5	1	1	0.4953015738	1	1
27	6	3	4.5	1	1	1.642457505	1	1
27	7	2.5	0.5	1	1	2.961511613	1	1
27	5	2	3.5	1	1	1.481357148	1	0

28	10	0.3333333333	0.3333333333	1	1	2.55115995	1	0
28	3	2.5	2	1	1	1.513532607	1	1
28	8	0.75	2	1	1	2.952641091	1	1
28	1	2	5	1	1	0.6899181976	1	1
28	9	3.666666667	3.333333333	1	1	2.339271163	1	1
28	2	4	5	1	1	0.8529890286	1	1
28	4	0	5	1	1	0.4953018906	1	1
28	6	3	4.5	1	1	1.642458153	1	1
28	7	2.5	0.5	1	1	2.961512775	1	1
28	5	2	3.5	1	1	1.481357776	1	0

29	10	0.3333333333	0.3333333333	1	1	2.551160271	1	0
29	3	2.5	2	1	1	1.513532832	1	1
29	8	0.75	2	1	1	2.952641536	1	1
29	1	2	5	1	1	0.6899183174	1	1
29	9	3.666666667	3.333333333	1	1	2.339271517	1	1
29	2	4	5	1	1	0.8529891502	1	1
29	4	0	5	1	1	0.4953020087	1	1
29	6	3	4.5	1	1	1.642458393	1	1
29	7	2.5	0.5	1	1	2.961513212	1	1
29	5	2	3.5	1	1	1.48135801	1	0

30	10	0.3333333333	0.3333333333	1	1	2.551160392	1	0
30	3	2.5	2	1	1	1.513532917	1	1
30	8	0.75	2	1	1	2.952641703	1	1
30	1	2	5	1	1	0.6899183619	1	1
30	9	3.666666667	3.333333333	1	1	2.339271649	1	1
30	2	4	5	1	1	0.8529891953	1	1
30	4	0	5	1	1	0.4953020526	1	1
30	6	3	4.5	1	1	1.642458482	1	1
30	7	2.5	0.5	1	1	2.961513376	1	1
30	5	2	3.5	1	1	1.481358097	1	0

31	10	0.3333333333	0.3333333333	1	1	2.551160437	1	0
31	3	2.5	2	1	1	1.513532948	1	1
31	8	0.75	2	1	1	2.952641766	1	1
31	1	2	5	1	1	0.6899183785	1	1
31	9	3.666666667	3.333333333	1	1	2.339271698	1	1
31	2	4	5	1	1	0.8529892121	1	1
31	4	0	5	1	1	0.495302069	1	1
31	6	3	4.5	1	1	1.642458515	1	1
31	7	2.5	0.5	1	1	2.961513438	1	1
31	5	2	3.5	1	1	1.481358129	1	0

32	10	0.3333333333	0.3333333333	1	1	2.551160455	1	0
32	3	2.5	2	1	1	1.51353296	1	1
32	8	0.75	2	1	1	2.952641789	1	1
32	1	2	5	1	1	0.6899183847	1	1
32	9	3.666666667	3.333333333	1	1	2.339271716	1	1
32	2	4	5	1	1	0.8529892183	1	1
32	4	0	5	1	1	0.4953020752	1	1
32	6	3	4.5	1	1	1.642458528	1	1
32	7	2.5	0.5	1	1	2.961513461	1	1
32	5	2	3.5	1	1	1.481358141	1	0

33	10	0.3333333333	0.3333333333	1	1	2.551160461	1	0
33	3	2.5	2	1	1	1.513532965	1	1
33	8	0.75	2	1	1	2.952641798	1	1
33	1	2	5	1	1	0.689918387	1	1
33	9	3.666666667	3.333333333	1	1	2.339271723	1	1
33	2	4	5	1	1	0.8529892206	1	1
33	4	0	5	1	1	0.4953020774	1	1
33	6	3	4.5	1	1	1.642458532	1	1
33	7	2.5	0.5	1	1	2.96151347	1	1
33	5	2	3.5	1	1	1.481358146	1	0

34	10	0.3333333333	0.3333333333	1	1	2.551160463	1	0
34	3	2.5	2	1	1	1.513532966	1	1
34	8	0.75	2	1	1	2.952641801	1	1
34	1	2	5	1	1	0.6899183878	1	1
34	9	3.666666667	3.333333333	1	1	2.339271725	1	1
34	2	4	5	1	1	0.8529892215	1	1
34	4	0	5	1	1	0.4953020783	1	1
34	6	3	4.5	1	1	1.642458534	1	1
34	7	2.5	0.5	1	1	2.961513473	1	1
34	5	2	3.5	1	1	1.481358148	1	0

35	10	0.3333333333	0.3333333333	1	1	2.551160464	1	0
35	3	2.5	2	1	1	1.513532967	1	1
35	8	0.75	2	1	1	2.952641802	1	1
35	1	2	5	1	1	0.6899183881	1	1
35	9	3.666666667	3.333333333	1	1	2.339271726	1	1
35	2	4	5	1	1	0.8529892218	1	1
35	4	0	5	1	1	0.4953020786	1	1
35	6	3	4.5	1	1	1.642458535	1	1
35	7	2.5	0.5	1	1	2.961513475	1	1
35	5	2	3.5	1	1	1.481358148	1	0

36	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
36	3	2.5	2	1	1	1.513532967	1	1
36	8	0.75	2	1	1	2.952641803	1	1
36	1	2	5	1	1	0.6899183883	1	1
36	9	3.666666667	3.333333333	1	1	2.339271727	1	1
36	2	4	5	1	1	0.8529892219	1	1
36	4	0	5	1	1	0.4953020787	1	1
36	6	3	4.5	1	1	1.642458535	1	1
36	7	2.5	0.5	1	1	2.961513475	1	1
36	5	2	3.5	1	1	1.481358148	1	0

37	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
37	3	2.5	2	1	1	1.513532967	1	1
37	8	0.75	2	1	1	2.952641803	1	1
37	1	2	5	1	1	0.6899183883	1	1
37	9	3.666666667	3.333333333	1	1	2.339271727	1	1
37	2	4	5	1	1	0.8529892219	1	1
37	4	0	5	1	1	0.4953020788	1	1
37	6	3	4.5	1	1	1.642458535	1	1
37	7	2.5	0.5	1	1	2.961513475	1	1
37	5	2	3.5	1	1	1.481358148	1	0

38	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
38	3	2.5	2	1	1	1.513532967	1	1
38	8	0.75	2	1	1	2.952641803	1	1
38	1	2	5	1	1	0.6899183883	1	1
38	9	3.666666667	3.333333333	1	1	2.339271727	1	1
38	2	4	5	1	1	0.852989222	1	1
38	4	0	5	1	1	0.4953020788	1	1
38	6	3	4.5	1	1	1.642458535	1	1
38	7	2.5	0.5	1	1	2.961513475	1	1
38	5	2	3.5	1	1	1.481358148	1	0

39	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
39	3	2.5	2	1	1	1.513532967	1	1
39	8	0.75	2	1	1	2.952641803	1	1
39	1	2	5	1	1	0.6899183883	1	1
39	9	3.666666667	3.333333333	1	1	2.339271727	1	1
39	2	4	5	1	1	0.852989222	1	1
39	4	0	5	1	1	0.4953020788	1	1
39	6	3	4.5	1	1	1.642458535	1	1
39	7	2.5	0.5	1	1	2.961513475	1	1
39	5	2	3.5	1	1	1.481358149	1	0

40	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
40	3	2.5	2	1	1	1.513532967	1	1
40	8	0.75	2	1	1	2.952641803	1	1
40	1	2	5	1	1	0.6899183883	1	1
40	9	3.666666667	3.333333333	1	1	2.339271727	1	1
40	2	4	5	1	1	0.852989222	1	1
40	4	0	5	1	1	0.4953020788	1	1
40	6	3	4.5	1	1	1.642458535	1	1
40	7	2.5	0.5	1	1	2.961513475	1	1
40	5	2	3.5	1	1	1.481358149	1	0

41	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
41	3	2.5	2	1	1	1.513532967	1	1
41	8	0.75	2	1	1	2.952641803	1	1
41	1	2	5	1	1	0.6899183883	1	1
41	9	3.666666667	3.333333333	1	1	2.339271727	1	1
41	2	4	5	1	1	0.852989222	1	1
41	4	0	5	1	1	0.4953020788	1	1
41	6	3	4.5	1	1	1.642458535	1	1
41	7	2.5	0.5	1	1	2.961513475	1	1
41	5	2	3.5	1	1	1.481358149	1	0

42	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
42	3	2.5	2	1	1	1.513532967	1	1
42	8	0.75	2	1	1	2.952641803	1	1
42	1	2	5	1	1	0.6899183883	1	1
42	9	3.666666667	3.333333333	1	1	2.339271727	1	1
42	2	4	5	1	1	0.852989222	1	1
42	4	0	5	1	1	0.4953020788	1	1
42	6	3	4.5	1	1	1.642458535	1	1
42	7	2.5	0.5	1	1	2.961513475	1	1
42	5	2	3.5	1	1	1.481358149	1	0

43	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
43	3	2.5	2	1	1	1.513532967	1	1
43	8	0.75	2	1	1	2.952641803	1	1
43	1	2	5	1	1	0.6899183883	1	1
43	9	3.666666667	3.333333333	1	1	2.339271727	1	1
43	2	4	5	1	1	0.852989222	1	1
43	4	0	5	1	1	0.4953020788	1	1
43	6	3	4.5	1	1	1.642458535	1	1
43	7	2.5	0.5	1	1	2.961513475	1	1
43	5	2	3.5	1	1	1.481358149	1	0

44	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
44	3	2.5	2	1	1	1.513532967	1	1
44	8	0.75	2	1	1	2.952641803	1	1
44	1	2	5	1	1	0.6899183883	1	1
44	9	3.666666667	3.333333333	1	1	2.339271727	1	1
44	2	4	5	1	1	0.852989222	1	1
44	4	0	5	1	1	0.4953020788	1	1
44	6	3	4.5	1	1	1.642458535	1	1
44	7	2.5	0.5	1	1	2.961513475	1	1
44	5	2	3.5	1	1	1.481358149	1	0

45	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
45	3	2.5	2	1	1	1.513532967	1	1
45	8	0.75	2	1	1	2.952641803	1	1
45	1	2	5	1	1	0.6899183883	1	1
45	9	3.666666667	3.333333333	1	1	2.339271727	1	1
45	2	4	5	1	1	0.852989222	1	1
45	4	0	5	1	1	0.4953020788	1	1
45	6	3	4.5	1	1	1.642458535	1	1
45	7	2.5	0.5	1	1	2.961513475	1	1
45	5	2	3.5	1	1	1.481358149	1	0

46	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
46	3	2.5	2	1	1	1.513532967	1	1
46	8	0.75	2	1	1	2.952641803	1	1
46	1	2	5	1	1	0.6899183883	1	1
46	9	3.666666667	3.333333333	1	1	2.339271727	1	1
46	2	4	5	1	1	0.852989222	1	1
46	4	0	5	1	1	0.4953020788	1	1
46	6	3	4.5	1	1	1.642458535	1	1
46	7	2.5	0.5	1	1	2.961513475	1	1
46	5	2	3.5	1	1	1.481358149	1	0

47	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
47	3	2.5	2	1	1	1.513532967	1	1
47	8	0.75	2	1	1	2.952641803	1	1
47	1	2	5	1	1	0.6899183883	1	1
47	9	3.666666667	3.333333333	1	1	2.339271727	1	1
47	2	4	5	1	1	0.852989222	1	1
47	4	0	5	1	1	0.4953020788	1	1
47	6	3	4.5	1	1	1.642458535	1	1
47	7	2.5	0.5	1	1	2.961513475	1	1
47	5	2	3.5	1	1	1.481358149	1	0

48	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
48	3	2.5	2	1	1	1.513532967	1	1
48	8	0.75	2	1	1	2.952641803	1	1
48	1	2	5	1	1	0.6899183883	1	1
48	9	3.666666667	3.333333333	1	1	2.339271727	1	1
48	2	4	5	1	1	0.852989222	1	1
48	4	0	5	1	1	0.4953020788	1	1
48	6	3	4.5	1	1	1.642458535	1	1
48	7	2.5	0.5	1	1	2.961513475	1	1
48	5	2	3.5	1	1	1.481358149	1	0

49	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
49	3	2.5	2	1	1	1.513532967	1	1
49	8	0.75	2	1	1	2.952641803	1	1
49	1	2	5	1	1	0.6899183883	1	1
49	9	3.666666667	3.333333333	1	1	2.339271727	1	1
49	2	4	5	1	1	0.852989222	1	1
49	4	0	5	1	1	0.4953020788	1	1
49	6	3	4.5	1	1	1.642458535	1	1
49	7	2.5	0.5	1	1	2.961513475	1	1
49	5	2	3.5	1	1	1.481358149	1	0

50	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
50	3	2.5	2	1	1	1.513532967	1	1
50	8	0.75	2	1	1	2.952641803	1	1
50	1	2	5	1	1	0.6899183883	1	1
50	9	3.666666667	3.333333333	1	1	2.339271727	1	1
50	2	4	5	1	1	0.852989222	1	1
50	4	0	5	1	1	0.4953020788	1	1
50	6	3	4.5	1	1	1.642458535	1	1
50	7	2.5	0.5	1	1	2.961513475	1	1
50	5	2	3.5	1	1	1.481358149	1	0

51	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
51	3	2.5	2	1	1	1.513532967	1	1
51	8	0.75	2	1	1	2.952641803	1	1
51	1	2	5	1	1	0.6899183883	1	1
51	9	3.666666667	3.333333333	1	1	2.339271727	1	1
51	2	4	5	1	1	0.852989222	1	1
51	4	0	5	1	1	0.4953020788	1	1
51	6	3	4.5	1	1	1.642458535	1	1
51	7	2.5	0.5	1	1	2.961513475	1	1
51	5	2	3.5	1	1	1.481358149	1	0

52	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
52	3	2.5	2	1	1	1.513532967	1	1
52	8	0.75	2	1	1	2.952641803	1	1
52	1	2	5	1	1	0.6899183883	1	1
52	9	3.666666667	3.333333333	1	1	2.339271727	1	1
52	2	4	5	1	1	0.852989222	1	1
52	4	0	5	1	1	0.4953020788	1	1
52	6	3	4.5	1	1	1.642458535	1	1
52	7	2.5	0.5	1	1	2.961513475	1	1
52	5	2	3.5	1	1	1.481358149	1	0

53	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
53	3	2.5	2	1	1	1.513532967	1	1
53	8	0.75	2	1	1	2.952641803	1	1
53	1	2	5	1	1	0.6899183883	1	1
53	9	3.666666667	3.333333333	1	1	2.339271727	1	1
53	2	4	5	1	1	0.852989222	1	1
53	4	0	5	1	1	0.4953020788	1	1
53	6	3	4.5	1	1	1.642458535	1	1
53	7	2.5	0.5	1	1	2.961513475	1	1
53	5	2	3.5	1	1	1.481358149	1	0

54	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
54	3	2.5	2	1	1	1.513532967	1	1
54	8	0.75	2	1	1	2.952641803	1	1
54	1	2	5	1	1	0.6899183883	1	1
54	9	3.666666667	3.333333333	1	1	2.339271727	1	1
54	2	4	5	1	1	0.852989222	1	1
54	4	0	5	1	1	0.4953020788	1	1
54	6	3	4.5	1	1	1.642458535	1	1
54	7	2.5	0.5	1	1	2.961513475	1	1
54	5	2	3.5	1	1	1.481358149	1	0

55	10	0.3333333333	0.3333333333	1	1	2.551160465	1	0
55	3	2.5	2	1	1	1.513532967	1	1
55	8	0.75	2	1	1	2.952641803	1	1
55	1	2	5	1	1	0.6899183883	1	1
55	9	3.666666667	3.333333333	1	1	2.339271727	1	1
55	2	4	5	1	1	0.852989222	1	1
55	4	0	5	1	1	0.4953020788	1	1
55	6	3	4.5	1	1	1.642458535	1	1
