"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
56	8	2.5	1	1	1	1.93744518	1	1
56	6	2.5	3	1	1	3.40797315	1	1
56	3	0	2	1	1	0.6663260776	1	1

57	10	2	5	1	1	0.7778806627	1	0
57	4	4	5	1	1	1.054979344	1	1
57	9	4	3.5	1	1	2.099976112	1	0
57	5	3	4.5	1	1	1.980192279	1	1
57	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
57	7	4	2	1	1	1.041078779	1	0
57	1	0.8	0.4	1	1	4.896595645	1	1
57	8	2.5	1	1	1	1.93744518	1	1
57	6	2.5	3	1	1	3.40797315	1	1
57	3	0	2	1	1	0.6663260776	1	1

58	10	2	5	1	1	0.7778806627	1	0
58	4	4	5	1	1	1.054979344	1	1
58	9	4	3.5	1	1	2.099976112	1	0
58	5	3	4.5	1	1	1.980192279	1	1
58	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
58	7	4	2	1	1	1.041078779	1	0
58	1	0.8	0.4	1	1	4.896595645	1	1
58	8	2.5	1	1	1	1.93744518	1	1
58	6	2.5	3	1	1	3.40797315	1	1
58	3	0	2	1	1	0.6663260776	1	1

59	10	2	5	1	1	0.7778806627	1	0
59	4	4	5	1	1	1.054979344	1	1
59	9	4	3.5	1	1	2.099976112	1	0
59	5	3	4.5	1	1	1.980192279	1	1
59	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
59	7	4	2	1	1	1.041078779	1	0
59	1	0.8	0.4	1	1	4.896595645	1	1
59	8	2.5	1	1	1	1.93744518	1	1
59	6	2.5	3	1	1	3.40797315	1	1
59	3	0	2	1	1	0.6663260776	1	1

60	10	2	5	1	1	0.7778806627	1	0
60	4	4	5	1	1	1.054979344	1	1
60	9	4	3.5	1	1	2.099976112	1	0
60	5	3	4.5	1	1	1.980192279	1	1
60	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
60	7	4	2	1	1	1.041078779	1	0
60	1	0.8	0.4	1	1	4.896595645	1	1
60	8	2.5	1	1	1	1.93744518	1	1
60	6	2.5	3	1	1	3.40797315	1	1
60	3	0	2	1	1	0.6663260776	1	1

61	10	2	5	1	1	0.7778806627	1	0
61	4	4	5	1	1	1.054979344	1	1
61	9	4	3.5	1	1	2.099976112	1	0
61	5	3	4.5	1	1	1.980192279	1	1
61	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
61	7	4	2	1	1	1.041078779	1	0
61	1	0.8	0.4	1	1	4.896595645	1	1
61	8	2.5	1	1	1	1.93744518	1	1
61	6	2.5	3	1	1	3.40797315	1	1
61	3	0	2	1	1	0.6663260776	1	1

62	10	2	5	1	1	0.7778806627	1	0
62	4	4	5	1	1	1.054979344	1	1
62	9	4	3.5	1	1	2.099976112	1	0
62	5	3	4.5	1	1	1.980192279	1	1
62	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
62	7	4	2	1	1	1.041078779	1	0
62	1	0.8	0.4	1	1	4.896595645	1	1
62	8	2.5	1	1	1	1.93744518	1	1
62	6	2.5	3	1	1	3.40797315	1	1
62	3	0	2	1	1	0.6663260776	1	1

63	10	2	5	1	1	0.7778806627	1	0
63	4	4	5	1	1	1.054979344	1	1
63	9	4	3.5	1	1	2.099976112	1	0
63	5	3	4.5	1	1	1.980192279	1	1
63	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
63	7	4	2	1	1	1.041078779	1	0
63	1	0.8	0.4	1	1	4.896595645	1	1
63	8	2.5	1	1	1	1.93744518	1	1
63	6	2.5	3	1	1	3.40797315	1	1
63	3	0	2	1	1	0.6663260776	1	1

64	10	2	5	1	1	0.7778806627	1	0
64	4	4	5	1	1	1.054979344	1	1
64	9	4	3.5	1	1	2.099976112	1	0
64	5	3	4.5	1	1	1.980192279	1	1
64	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
64	7	4	2	1	1	1.041078779	1	0
64	1	0.8	0.4	1	1	4.896595645	1	1
64	8	2.5	1	1	1	1.93744518	1	1
64	6	2.5	3	1	1	3.40797315	1	1
64	3	0	2	1	1	0.6663260776	1	1

65	10	2	5	1	1	0.7778806627	1	0
65	4	4	5	1	1	1.054979344	1	1
65	9	4	3.5	1	1	2.099976112	1	0
65	5	3	4.5	1	1	1.980192279	1	1
65	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
65	7	4	2	1	1	1.041078779	1	0
65	1	0.8	0.4	1	1	4.896595645	1	1
65	8	2.5	1	1	1	1.93744518	1	1
65	6	2.5	3	1	1	3.40797315	1	1
65	3	0	2	1	1	0.6663260776	1	1

66	10	2	5	1	1	0.7778806627	1	0
66	4	4	5	1	1	1.054979344	1	1
66	9	4	3.5	1	1	2.099976112	1	0
66	5	3	4.5	1	1	1.980192279	1	1
66	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
66	7	4	2	1	1	1.041078779	1	0
66	1	0.8	0.4	1	1	4.896595645	1	1
66	8	2.5	1	1	1	1.93744518	1	1
66	6	2.5	3	1	1	3.40797315	1	1
66	3	0	2	1	1	0.6663260776	1	1

67	10	2	5	1	1	0.7778806627	1	0
67	4	4	5	1	1	1.054979344	1	1
67	9	4	3.5	1	1	2.099976112	1	0
67	5	3	4.5	1	1	1.980192279	1	1
67	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
67	7	4	2	1	1	1.041078779	1	0
67	1	0.8	0.4	1	1	4.896595645	1	1
67	8	2.5	1	1	1	1.93744518	1	1
67	6	2.5	3	1	1	3.40797315	1	1
67	3	0	2	1	1	0.6663260776	1	1

68	10	2	5	1	1	0.7778806627	1	0
68	4	4	5	1	1	1.054979344	1	1
68	9	4	3.5	1	1	2.099976112	1	0
68	5	3	4.5	1	1	1.980192279	1	1
68	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
68	7	4	2	1	1	1.041078779	1	0
68	1	0.8	0.4	1	1	4.896595645	1	1
68	8	2.5	1	1	1	1.93744518	1	1
68	6	2.5	3	1	1	3.40797315	1	1
68	3	0	2	1	1	0.6663260776	1	1

69	10	2	5	1	1	0.7778806627	1	0
69	4	4	5	1	1	1.054979344	1	1
69	9	4	3.5	1	1	2.099976112	1	0
69	5	3	4.5	1	1	1.980192279	1	1
69	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
69	7	4	2	1	1	1.041078779	1	0
69	1	0.8	0.4	1	1	4.896595645	1	1
69	8	2.5	1	1	1	1.93744518	1	1
69	6	2.5	3	1	1	3.40797315	1	1
69	3	0	2	1	1	0.6663260776	1	1

70	10	2	5	1	1	0.7778806627	1	0
70	4	4	5	1	1	1.054979344	1	1
70	9	4	3.5	1	1	2.099976112	1	0
70	5	3	4.5	1	1	1.980192279	1	1
70	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
70	7	4	2	1	1	1.041078779	1	0
70	1	0.8	0.4	1	1	4.896595645	1	1
70	8	2.5	1	1	1	1.93744518	1	1
70	6	2.5	3	1	1	3.40797315	1	1
70	3	0	2	1	1	0.6663260776	1	1

71	10	2	5	1	1	0.7778806627	1	0
71	4	4	5	1	1	1.054979344	1	1
71	9	4	3.5	1	1	2.099976112	1	0
71	5	3	4.5	1	1	1.980192279	1	1
71	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
71	7	4	2	1	1	1.041078779	1	0
71	1	0.8	0.4	1	1	4.896595645	1	1
71	8	2.5	1	1	1	1.93744518	1	1
71	6	2.5	3	1	1	3.40797315	1	1
71	3	0	2	1	1	0.6663260776	1	1

72	10	2	5	1	1	0.7778806627	1	0
72	4	4	5	1	1	1.054979344	1	1
72	9	4	3.5	1	1	2.099976112	1	0
72	5	3	4.5	1	1	1.980192279	1	1
72	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
72	7	4	2	1	1	1.041078779	1	0
72	1	0.8	0.4	1	1	4.896595645	1	1
72	8	2.5	1	1	1	1.93744518	1	1
72	6	2.5	3	1	1	3.40797315	1	1
72	3	0	2	1	1	0.6663260776	1	1

73	10	2	5	1	1	0.7778806627	1	0
73	4	4	5	1	1	1.054979344	1	1
73	9	4	3.5	1	1	2.099976112	1	0
73	5	3	4.5	1	1	1.980192279	1	1
73	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
73	7	4	2	1	1	1.041078779	1	0
73	1	0.8	0.4	1	1	4.896595645	1	1
73	8	2.5	1	1	1	1.93744518	1	1
73	6	2.5	3	1	1	3.40797315	1	1
73	3	0	2	1	1	0.6663260776	1	1

74	10	2	5	1	1	0.7778806627	1	0
74	4	4	5	1	1	1.054979344	1	1
74	9	4	3.5	1	1	2.099976112	1	0
74	5	3	4.5	1	1	1.980192279	1	1
74	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
74	7	4	2	1	1	1.041078779	1	0
74	1	0.8	0.4	1	1	4.896595645	1	1
74	8	2.5	1	1	1	1.93744518	1	1
74	6	2.5	3	1	1	3.40797315	1	1
74	3	0	2	1	1	0.6663260776	1	1

75	10	2	5	1	1	0.7778806627	1	0
75	4	4	5	1	1	1.054979344	1	1
75	9	4	3.5	1	1	2.099976112	1	0
75	5	3	4.5	1	1	1.980192279	1	1
75	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
75	7	4	2	1	1	1.041078779	1	0
75	1	0.8	0.4	1	1	4.896595645	1	1
75	8	2.5	1	1	1	1.93744518	1	1
75	6	2.5	3	1	1	3.40797315	1	1
75	3	0	2	1	1	0.6663260776	1	1

76	10	2	5	1	1	0.7778806627	1	0
76	4	4	5	1	1	1.054979344	1	1
76	9	4	3.5	1	1	2.099976112	1	0
76	5	3	4.5	1	1	1.980192279	1	1
76	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
76	7	4	2	1	1	1.041078779	1	0
76	1	0.8	0.4	1	1	4.896595645	1	1
76	8	2.5	1	1	1	1.93744518	1	1
76	6	2.5	3	1	1	3.40797315	1	1
76	3	0	2	1	1	0.6663260776	1	1

77	10	2	5	1	1	0.7778806627	1	0
77	4	4	5	1	1	1.054979344	1	1
77	9	4	3.5	1	1	2.099976112	1	0
77	5	3	4.5	1	1	1.980192279	1	1
77	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
77	7	4	2	1	1	1.041078779	1	0
77	1	0.8	0.4	1	1	4.896595645	1	1
77	8	2.5	1	1	1	1.93744518	1	1
77	6	2.5	3	1	1	3.40797315	1	1
77	3	0	2	1	1	0.6663260776	1	1

78	10	2	5	1	1	0.7778806627	1	0
78	4	4	5	1	1	1.054979344	1	1
78	9	4	3.5	1	1	2.099976112	1	0
78	5	3	4.5	1	1	1.980192279	1	1
78	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
78	7	4	2	1	1	1.041078779	1	0
78	1	0.8	0.4	1	1	4.896595645	1	1
78	8	2.5	1	1	1	1.93744518	1	1
78	6	2.5	3	1	1	3.40797315	1	1
78	3	0	2	1	1	0.6663260776	1	1

79	10	2	5	1	1	0.7778806627	1	0
79	4	4	5	1	1	1.054979344	1	1
79	9	4	3.5	1	1	2.099976112	1	0
79	5	3	4.5	1	1	1.980192279	1	1
79	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
79	7	4	2	1	1	1.041078779	1	0
79	1	0.8	0.4	1	1	4.896595645	1	1
79	8	2.5	1	1	1	1.93744518	1	1
79	6	2.5	3	1	1	3.40797315	1	1
79	3	0	2	1	1	0.6663260776	1	1

80	10	2	5	1	1	0.7778806627	1	0
80	4	4	5	1	1	1.054979344	1	1
80	9	4	3.5	1	1	2.099976112	1	0
80	5	3	4.5	1	1	1.980192279	1	1
80	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
80	7	4	2	1	1	1.041078779	1	0
80	1	0.8	0.4	1	1	4.896595645	1	1
80	8	2.5	1	1	1	1.93744518	1	1
80	6	2.5	3	1	1	3.40797315	1	1
80	3	0	2	1	1	0.6663260776	1	1

81	10	2	5	1	1	0.7778806627	1	0
81	4	4	5	1	1	1.054979344	1	1
81	9	4	3.5	1	1	2.099976112	1	0
81	5	3	4.5	1	1	1.980192279	1	1
81	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
81	7	4	2	1	1	1.041078779	1	0
81	1	0.8	0.4	1	1	4.896595645	1	1
81	8	2.5	1	1	1	1.93744518	1	1
81	6	2.5	3	1	1	3.40797315	1	1
81	3	0	2	1	1	0.6663260776	1	1

82	10	2	5	1	1	0.7778806627	1	0
82	4	4	5	1	1	1.054979344	1	1
82	9	4	3.5	1	1	2.099976112	1	0
82	5	3	4.5	1	1	1.980192279	1	1
82	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
82	7	4	2	1	1	1.041078779	1	0
82	1	0.8	0.4	1	1	4.896595645	1	1
82	8	2.5	1	1	1	1.93744518	1	1
82	6	2.5	3	1	1	3.40797315	1	1
82	3	0	2	1	1	0.6663260776	1	1

83	10	2	5	1	1	0.7778806627	1	0
83	4	4	5	1	1	1.054979344	1	1
83	9	4	3.5	1	1	2.099976112	1	0
83	5	3	4.5	1	1	1.980192279	1	1
83	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
83	7	4	2	1	1	1.041078779	1	0
83	1	0.8	0.4	1	1	4.896595645	1	1
83	8	2.5	1	1	1	1.93744518	1	1
83	6	2.5	3	1	1	3.40797315	1	1
83	3	0	2	1	1	0.6663260776	1	1

84	10	2	5	1	1	0.7778806627	1	0
84	4	4	5	1	1	1.054979344	1	1
84	9	4	3.5	1	1	2.099976112	1	0
84	5	3	4.5	1	1	1.980192279	1	1
84	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
84	7	4	2	1	1	1.041078779	1	0
84	1	0.8	0.4	1	1	4.896595645	1	1
84	8	2.5	1	1	1	1.93744518	1	1
84	6	2.5	3	1	1	3.40797315	1	1
84	3	0	2	1	1	0.6663260776	1	1

85	10	2	5	1	1	0.7778806627	1	0
85	4	4	5	1	1	1.054979344	1	1
85	9	4	3.5	1	1	2.099976112	1	0
85	5	3	4.5	1	1	1.980192279	1	1
85	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
85	7	4	2	1	1	1.041078779	1	0
85	1	0.8	0.4	1	1	4.896595645	1	1
85	8	2.5	1	1	1	1.93744518	1	1
85	6	2.5	3	1	1	3.40797315	1	1
85	3	0	2	1	1	0.6663260776	1	1

86	10	2	5	1	1	0.7778806627	1	0
86	4	4	5	1	1	1.054979344	1	1
86	9	4	3.5	1	1	2.099976112	1	0
86	5	3	4.5	1	1	1.980192279	1	1
86	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
86	7	4	2	1	1	1.041078779	1	0
86	1	0.8	0.4	1	1	4.896595645	1	1
86	8	2.5	1	1	1	1.93744518	1	1
86	6	2.5	3	1	1	3.40797315	1	1
86	3	0	2	1	1	0.6663260776	1	1

87	10	2	5	1	1	0.7778806627	1	0
87	4	4	5	1	1	1.054979344	1	1
87	9	4	3.5	1	1	2.099976112	1	0
87	5	3	4.5	1	1	1.980192279	1	1
87	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
87	7	4	2	1	1	1.041078779	1	0
87	1	0.8	0.4	1	1	4.896595645	1	1
87	8	2.5	1	1	1	1.93744518	1	1
87	6	2.5	3	1	1	3.40797315	1	1
87	3	0	2	1	1	0.6663260776	1	1

88	10	2	5	1	1	0.7778806627	1	0
88	4	4	5	1	1	1.054979344	1	1
88	9	4	3.5	1	1	2.099976112	1	0
88	5	3	4.5	1	1	1.980192279	1	1
88	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
88	7	4	2	1	1	1.041078779	1	0
88	1	0.8	0.4	1	1	4.896595645	1	1
88	8	2.5	1	1	1	1.93744518	1	1
88	6	2.5	3	1	1	3.40797315	1	1
88	3	0	2	1	1	0.6663260776	1	1

89	10	2	5	1	1	0.7778806627	1	0
89	4	4	5	1	1	1.054979344	1	1
89	9	4	3.5	1	1	2.099976112	1	0
89	5	3	4.5	1	1	1.980192279	1	1
89	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
89	7	4	2	1	1	1.041078779	1	0
89	1	0.8	0.4	1	1	4.896595645	1	1
89	8	2.5	1	1	1	1.93744518	1	1
89	6	2.5	3	1	1	3.40797315	1	1
89	3	0	2	1	1	0.6663260776	1	1

90	10	2	5	1	1	0.7778806627	1	0
90	4	4	5	1	1	1.054979344	1	1
90	9	4	3.5	1	1	2.099976112	1	0
90	5	3	4.5	1	1	1.980192279	1	1
90	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
90	7	4	2	1	1	1.041078779	1	0
90	1	0.8	0.4	1	1	4.896595645	1	1
90	8	2.5	1	1	1	1.93744518	1	1
90	6	2.5	3	1	1	3.40797315	1	1
90	3	0	2	1	1	0.6663260776	1	1

91	10	2	5	1	1	0.7778806627	1	0
91	4	4	5	1	1	1.054979344	1	1
91	9	4	3.5	1	1	2.099976112	1	0
91	5	3	4.5	1	1	1.980192279	1	1
91	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
91	7	4	2	1	1	1.041078779	1	0
91	1	0.8	0.4	1	1	4.896595645	1	1
91	8	2.5	1	1	1	1.93744518	1	1
91	6	2.5	3	1	1	3.40797315	1	1
91	3	0	2	1	1	0.6663260776	1	1

92	10	2	5	1	1	0.7778806627	1	0
92	4	4	5	1	1	1.054979344	1	1
92	9	4	3.5	1	1	2.099976112	1	0
92	5	3	4.5	1	1	1.980192279	1	1
92	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
92	7	4	2	1	1	1.041078779	1	0
92	1	0.8	0.4	1	1	4.896595645	1	1
92	8	2.5	1	1	1	1.93744518	1	1
92	6	2.5	3	1	1	3.40797315	1	1
92	3	0	2	1	1	0.6663260776	1	1

93	10	2	5	1	1	0.7778806627	1	0
93	4	4	5	1	1	1.054979344	1	1
93	9	4	3.5	1	1	2.099976112	1	0
93	5	3	4.5	1	1	1.980192279	1	1
93	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
93	7	4	2	1	1	1.041078779	1	0
93	1	0.8	0.4	1	1	4.896595645	1	1
93	8	2.5	1	1	1	1.93744518	1	1
93	6	2.5	3	1	1	3.40797315	1	1
93	3	0	2	1	1	0.6663260776	1	1

94	10	2	5	1	1	0.7778806627	1	0
94	4	4	5	1	1	1.054979344	1	1
94	9	4	3.5	1	1	2.099976112	1	0
94	5	3	4.5	1	1	1.980192279	1	1
94	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
94	7	4	2	1	1	1.041078779	1	0
94	1	0.8	0.4	1	1	4.896595645	1	1
94	8	2.5	1	1	1	1.93744518	1	1
94	6	2.5	3	1	1	3.40797315	1	1
94	3	0	2	1	1	0.6663260776	1	1

95	10	2	5	1	1	0.7778806627	1	0
95	4	4	5	1	1	1.054979344	1	1
95	9	4	3.5	1	1	2.099976112	1	0
95	5	3	4.5	1	1	1.980192279	1	1
95	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
95	7	4	2	1	1	1.041078779	1	0
95	1	0.8	0.4	1	1	4.896595645	1	1
95	8	2.5	1	1	1	1.93744518	1	1
95	6	2.5	3	1	1	3.40797315	1	1
95	3	0	2	1	1	0.6663260776	1	1

96	10	2	5	1	1	0.7778806627	1	0
96	4	4	5	1	1	1.054979344	1	1
96	9	4	3.5	1	1	2.099976112	1	0
96	5	3	4.5	1	1	1.980192279	1	1
96	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
96	7	4	2	1	1	1.041078779	1	0
96	1	0.8	0.4	1	1	4.896595645	1	1
96	8	2.5	1	1	1	1.93744518	1	1
96	6	2.5	3	1	1	3.40797315	1	1
96	3	0	2	1	1	0.6663260776	1	1

97	10	2	5	1	1	0.7778806627	1	0
97	4	4	5	1	1	1.054979344	1	1
97	9	4	3.5	1	1	2.099976112	1	0
97	5	3	4.5	1	1	1.980192279	1	1
97	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
97	7	4	2	1	1	1.041078779	1	0
97	1	0.8	0.4	1	1	4.896595645	1	1
97	8	2.5	1	1	1	1.93744518	1	1
97	6	2.5	3	1	1	3.40797315	1	1
97	3	0	2	1	1	0.6663260776	1	1

98	10	2	5	1	1	0.7778806627	1	0
98	4	4	5	1	1	1.054979344	1	1
98	9	4	3.5	1	1	2.099976112	1	0
98	5	3	4.5	1	1	1.980192279	1	1
98	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
98	7	4	2	1	1	1.041078779	1	0
98	1	0.8	0.4	1	1	4.896595645	1	1
98	8	2.5	1	1	1	1.93744518	1	1
98	6	2.5	3	1	1	3.40797315	1	1
98	3	0	2	1	1	0.6663260776	1	1

99	10	2	5	1	1	0.7778806627	1	0
99	4	4	5	1	1	1.054979344	1	1
99	9	4	3.5	1	1	2.099976112	1	0
99	5	3	4.5	1	1	1.980192279	1	1
99	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
99	7	4	2	1	1	1.041078779	1	0
99	1	0.8	0.4	1	1	4.896595645	1	1
99	8	2.5	1	1	1	1.93744518	1	1
99	6	2.5	3	1	1	3.40797315	1	1
99	3	0	2	1	1	0.6663260776	1	1

100	10	2	5	1	1	0.7778806627	1	0
100	4	4	5	1	1	1.054979344	1	1
100	9	4	3.5	1	1	2.099976112	1	0
100	5	3	4.5	1	1	1.980192279	1	1
100	2	3.666666667	0.3333333333	1	1	3.200795052	1	1
100	7	4	2	1	1	1.041078779	1	0
100	1	0.8	0.4	1	1	4.896595645	1	1
100	8	2.5	1	1	1	1.93744518	1	1
100	6	2.5	3	1	1	3.40797315	1	1
100	3	0	2	1	1	0.6663260776	1	1

