"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
4	10	1.333333333	4.333333333	1	1	0	0	0

5	1	0	1.5	0	0	0	0.1176470588	0
5	2	4	3	0	0	0	0.08333333333	0
5	3	1.333333333	0.3333333333	0	0	0	0.04761904762	0
5	4	0	4	0	0	0	0.3	0
5	5	4	4.5	0	0	0	0.2105263158	0
5	6	2.666666667	4.666666667	0	0	0	0.2727272727	0
5	7	0	5	0	0	0	0.375	0
5	8	2.5	3	0	0	0	0.1818181818	0
5	9	3	1.5	0	0	0	0.1	0
5	10	1.333333333	4.333333333	1	1	0	0	0

6	1	0	1.5	0	0	0	0.1052631579	0
6	2	4	3	0	0	0	0.08333333333	0
6	3	1.5	0.5	0	0	0	0.07142857143	0
6	4	0	4	0	0	0	0.3	0
6	5	4	4.5	0	0	0	0.2222222222	0
6	6	2.666666667	4.666666667	0	0	0	0.2727272727	0
6	7	0	5	0	0	0	0.375	0
6	8	2.5	3	0	0	0	0.1818181818	0
6	9	2.666666667	1.666666667	0	0	0	0.1081081081	0
6	10	1.333333333	4.333333333	1	1	0	0	0

7	1	0	1	0	0	0	0.09090909091	0
7	2	4	3.5	0	0	0	0.1578947368	0
7	3	1.5	0.5	0	0	0	0.0625	0
7	4	0	4	0	0	0	0.3333333333	0
7	5	4	5	0	0	0	0.2222222222	0
7	6	2.666666667	4.666666667	0	0	0	0.2903225806	0
7	7	0	5	0	0	0	0.375	0
7	8	2.666666667	2.666666667	0	0	0	0.1860465116	0
7	9	3	0.5	0	0	0	0	0
7	10	1.333333333	4.333333333	1	1	0	0	0

8	1	0	1	0	0	0	0.07407407407	0
8	2	4	3.5	0	0	0	0.1764705882	0
8	3	1.5	0.5	0	0	0	0.0625	0
8	4	0	3.5	0	0	0	0.2727272727	0
8	5	4	5	0	0	0	0.25	0
8	6	2.666666667	4.666666667	0	0	0	0.3103448276	0
8	7	0	5	0	0	0	0.3333333333	0
8	8	2	2.5	0	0	0	0.1428571429	0
8	9	3	0.5	0	0	0	0	0
8	10	1.333333333	4.333333333	1	1	0	0	0

9	1	0.25	0.75	0	0	0	0.05405405405	0
9	2	3.666666667	3.333333333	0	0	0	0.1666666667	0
9	3	1.666666667	0.6666666667	0	0	0	0.05128205128	0
9	4	0	3	0	0	0	0.2	0
9	5	4	5	0	0	0	0.2222222222	0
9	6	2.666666667	4.666666667	0	0	0	0.2571428571	0
9	7	0	4.5	0	0	0	0.3157894737	0
9	8	2	2.25	0	0	0	0.1449275362	0
9	9	3.333333333	0.3333333333	0	0	0	0	0
9	10	1.333333333	4.333333333	1	1	0	0	0

10	1	0.3333333333	0.3333333333	0	0	0	0	0
10	2	3.666666667	3.666666667	0	0	0	0.2	0
10	3	1.666666667	0.6666666667	0	0	0	0.05882352941	0
10	4	0	3	0	0	0	0.2307692308	0
10	5	4	5	0	0	0	0.25	0
10	6	2.5	5	0	0	0	0.2727272727	0
10	7	0	4.5	0	0	0	0.3529411765	0
10	8	2	2.25	0	0	0	0.1639344262	0
10	9	3.333333333	0.3333333333	0	0	0	0	0
10	10	1.333333333	4.333333333	1	1	0	0	0

11	1	0.5	0	0	0	0	0	0
11	2	3.333333333	3.666666667	0	0	0.01766974611	0.2424242424	0
11	3	1.25	0.75	0	0	0	0.05555555556	0
11	4	0	3	0	0	0.007908045388	0.2307692308	0
11	5	4	5	0	0	0	0.25	0
11	6	2.5	5	0	0	0.05300923833	0.2727272727	0
11	7	0	4.5	0	0	0.05498624968	0.375	0
11	8	2.333333333	2.333333333	0	0	0.01635173855	0.1489361702	0
11	9	3.333333333	0.3333333333	0	0	0	0	0
11	10	1.333333333	4.333333333	1	1	0.5136628276	0	0

12	1	0.5	0	0	0	0.0001575801005	0	0
12	2	3.333333333	3.666666667	0	0	0.04671227531	0.2424242424	0
12	3	1.25	0.75	0	0	0.00173364913	0.05555555556	0
12	4	0	3	0	0	0.04647631706	0.2307692308	0
12	5	4	5	0	0	0.01147058173	0.25	0
12	6	2.5	5	0	0	0.131539359	0.2727272727	0
12	7	0	4.5	0	0	0.1470583252	0.375	0
12	9	3.333333333	0.3333333333	0	0	0.0002967229489	0	0
12	10	1.333333333	4.333333333	1	1	0.8605199438	0.2058823529	0
12	8	2.333333333	2.333333333	1	1	0.1261922141	0.1489361702	1

13	1	0.5	0	0	0	0.002189801181	0.1875	0
13	2	3.333333333	3.666666667	0	0	0.1175582263	0.5151515152	0
13	3	1.25	0.75	0	0	0.03258716479	0.3611111111	0
13	4	0	3	0	0	0.08962740272	0.3846153846	0
13	7	0	4.5	0	0	0.2074795496	0.5625	0
13	9	3.333333333	0.3333333333	0	0	0.02864104212	0.3043478261	0
13	10	1.333333333	4.333333333	1	1	1.110979266	0.4411764706	0
13	8	2.333333333	2.333333333	1	1	0.7830299097	0.2553191489	1
13	6	2.5	5	1	1	0.3666297163	0.5454545455	0
13	5	4	5	1	1	0.02979387094	0.625	1

14	1	0.5	0	0	0	0.01161657317	0.1875	0
14	2	3.333333333	3.666666667	0	0	0.237186476	0.7878787879	0
14	3	1.25	0.75	0	0	0.06261211146	0.3611111111	0
14	7	0	4.5	0	0	0.2560957783	0.75	0
14	9	3.333333333	0.3333333333	0	0	0.05580769357	0.3043478261	0
14	10	1.333333333	4.333333333	1	1	1.449049539	0.5294117647	0
14	8	2.333333333	2.333333333	1	1	1.02629168	0.2978723404	1
14	6	2.5	5	1	1	1.015501122	0.5909090909	0
14	5	4	5	1	1	0.3784023311	0.625	1
14	4	0	3	1	1	0.1312980359	0.4615384615	1

15	1	0.5	0	0	0	0.02385172087	0.25	0
15	2	3.333333333	3.666666667	0	0	0.3347564309	0.8181818182	0
15	7	0	4.5	0	0	0.3417496542	0.875	0
15	9	3.333333333	0.3333333333	0	0	0.0769605228	0.3043478261	0
15	10	1.333333333	4.333333333	1	1	1.715599018	0.5882352941	0
15	8	2.333333333	2.333333333	1	1	1.182253105	0.5319148936	1
15	6	2.5	5	1	1	1.309827899	0.5909090909	0
15	5	4	5	1	1	0.5495331194	0.625	1
15	4	0	3	1	1	0.3373474161	0.6923076923	1
15	3	1.25	0.75	1	1	0.34757359	0.4444444444	1

16	1	0.5	0	0	0	0.1743187217	0.75	0
16	2	3.333333333	3.666666667	0	0	0.398949068	0.8787878788	0
16	7	0	4.5	0	0	0.4055187169	0.9375	0
16	10	1.333333333	4.333333333	1	1	1.909089053	0.5882352941	0
16	8	2.333333333	2.333333333	1	1	1.407540864	0.6808510638	1
16	6	2.5	5	1	1	1.470181384	0.5909090909	0
16	5	4	5	1	1	0.6419661342	0.625	1
16	4	0	3	1	1	0.422460353	0.6923076923	1
16	3	1.25	0.75	1	1	1.422334061	0.6944444444	1
16	9	3.333333333	0.3333333333	1	1	0.4560204689	0.6956521739	1

17	2	3.333333333	3.666666667	0	0	0.4462385082	0.9696969697	0
17	10	1.333333333	4.333333333	1	1	2.044728692	0.7647058824	0
17	8	2.333333333	2.333333333	1	1	1.673715473	0.8085106383	1
17	6	2.5	5	1	1	1.566425158	0.7272727273	0
17	5	4	5	1	1	0.6943982109	0.625	1
17	4	0	3	1	1	0.4869035989	0.9230769231	1
17	3	1.25	0.75	1	1	2.07299203	0.9444444444	1
17	9	3.333333333	0.3333333333	1	1	1.494068811	0.8695652174	1
17	1	0.5	0	1	1	0.6093636959	1	1
17	7	0	4.5	1	1	0.9001277248	0.9375	1

18	10	1.333333333	4.333333333	1	1	2.328383602	1	0
18	8	2.333333333	2.333333333	1	1	1.878018171	1	1
18	6	2.5	5	1	1	1.641403705	1	0
18	5	4	5	1	1	0.7259501543	1	1
18	4	0	3	1	1	0.6100534469	1	1
18	3	1.25	0.75	1	1	2.765871892	1	1
18	9	3.333333333	0.3333333333	1	1	2.020696179	1	1
18	1	0.5	0	1	1	1.364430404	1	1
18	7	0	4.5	1	1	1.531589515	1	1
18	2	3.333333333	3.666666667	1	1	1.449793553	1	1

19	10	1.333333333	4.333333333	1	1	2.646077483	1	0
19	8	2.333333333	2.333333333	1	1	2.192745987	1	1
19	6	2.5	5	1	1	1.827386482	1	0
19	5	4	5	1	1	0.8467946104	1	1
19	4	0	3	1	1	0.7016745305	1	1
19	3	1.25	0.75	1	1	3.257943261	1	1
19	9	3.333333333	0.3333333333	1	1	2.349597929	1	1
19	1	0.5	0	1	1	1.722740016	1	1
19	7	0	4.5	1	1	1.810887263	1	1
19	2	3.333333333	3.666666667	1	1	2.217829434	1	1

20	10	1.333333333	4.333333333	1	1	2.875188881	1	0
20	8	2.333333333	2.333333333	1	1	2.427114826	1	1
20	6	2.5	5	1	1	1.997431871	1	0
20	5	4	5	1	1	0.9525251611	1	1
20	4	0	3	1	1	0.7669675588	1	1
20	3	1.25	0.75	1	1	3.577753499	1	1
20	9	3.333333333	0.3333333333	1	1	2.566645127	1	1
20	1	0.5	0	1	1	1.918623426	1	1
20	7	0	4.5	1	1	1.964751504	1	1
20	2	3.333333333	3.666666667	1	1	2.553334429	1	1

21	10	1.333333333	4.333333333	1	1	3.028548339	1	0
21	8	2.333333333	2.333333333	1	1	2.584022443	1	1
21	6	2.5	5	1	1	2.113917828	1	0
21	5	4	5	1	1	1.020729925	1	1
21	4	0	3	1	1	0.8125920936	1	1
21	3	1.25	0.75	1	1	3.784867743	1	1
21	9	3.333333333	0.3333333333	1	1	2.712051354	1	1
21	1	0.5	0	1	1	2.033705319	1	1
21	7	0	4.5	1	1	2.060904947	1	1
21	2	3.333333333	3.666666667	1	1	2.74634896	1	1

22	10	1.333333333	4.333333333	1	1	3.129571321	1	0
22	8	2.333333333	2.333333333	1	1	2.686925668	1	1
22	6	2.5	5	1	1	2.189492778	1	0
22	5	4	5	1	1	1.063142933	1	1
22	4	0	3	1	1	0.8435489993	1	1
22	3	1.25	0.75	1	1	3.918830416	1	1
22	9	3.333333333	0.3333333333	1	1	2.808943472	1	1
22	1	0.5	0	1	1	2.104329656	1	1
22	7	0	4.5	1	1	2.123705435	1	1
22	2	3.333333333	3.666666667	1	1	2.864780112	1	1

23	10	1.333333333	4.333333333	1	1	3.195638535	1	0
23	8	2.333333333	2.333333333	1	1	2.753873288	1	1
23	6	2.5	5	1	1	2.237869611	1	0
23	5	4	5	1	1	1.089512758	1	1
23	4	0	3	1	1	0.8641958028	1	1
23	3	1.25	0.75	1	1	4.005499517	1	1
23	9	3.333333333	0.3333333333	1	1	2.872888484	1	1
23	1	0.5	0	1	1	2.148758192	1	1
23	7	0	4.5	1	1	2.165115254	1	1
23	2	3.333333333	3.666666667	1	1	2.93900912	1	1

24	10	1.333333333	4.333333333	1	1	3.238666488	1	0
24	8	2.333333333	2.333333333	1	1	2.797269374	1	1
24	6	2.5	5	1	1	2.268764299	1	0
24	5	4	5	1	1	1.106007405	1	1
24	4	0	3	1	1	0.8778255984	1	1
24	3	1.25	0.75	1	1	4.06160335	1	1
24	9	3.333333333	0.3333333333	1	1	2.91478982	1	1
24	1	0.5	0	1	1	2.17709055	1	1
24	7	0	4.5	1	1	2.192393929	1	1
24	2	3.333333333	3.666666667	1	1	2.985973398	1	1

25	10	1.333333333	4.333333333	1	1	3.266614671	1	0
25	8	2.333333333	2.333333333	1	1	2.825348969	1	1
25	6	2.5	5	1	1	2.288511685	1	0
25	5	4	5	1	1	1.116390765	1	1
25	4	0	3	1	1	0.8867652472	1	1
25	3	1.25	0.75	1	1	4.097938297	1	1
25	9	3.333333333	0.3333333333	1	1	2.942118923	1	1
25	1	0.5	0	1	1	2.195292896	1	1
25	7	0	4.5	1	1	2.210300593	1	1
25	2	3.333333333	3.666666667	1	1	3.015846522	1	1

26	10	1.333333333	4.333333333	1	1	3.284735238	1	0
26	8	2.333333333	2.333333333	1	1	2.843501762	1	1
26	6	2.5	5	1	1	2.301154348	1	0
26	5	4	5	1	1	1.122962607	1	1
26	4	0	3	1	1	0.8926039565	1	1
26	3	1.25	0.75	1	1	4.1214762	1	1
26	9	3.333333333	0.3333333333	1	1	2.95989018	1	1
26	1	0.5	0	1	1	2.207034606	1	1
26	7	0	4.5	1	1	2.222012574	1	1
26	2	3.333333333	3.666666667	1	1	3.034915987	1	1

27	10	1.333333333	4.333333333	1	1	3.296469345	1	0
27	8	2.333333333	2.333333333	1	1	2.855231876	1	1
27	6	2.5	5	1	1	2.309261371	1	0
27	5	4	5	1	1	1.12714021	1	1
27	4	0	3	1	1	0.8964064762	1	1
27	3	1.25	0.75	1	1	4.136725128	1	1
27	9	3.333333333	0.3333333333	1	1	2.971423606	1	1
27	1	0.5	0	1	1	2.214625375	1	1
27	7	0	4.5	1	1	2.22964943	1	1
27	2	3.333333333	3.666666667	1	1	3.047120386	1	1

28	10	1.333333333	4.333333333	1	1	3.304061312	1	0
28	8	2.333333333	2.333333333	1	1	2.862810095	1	1
28	6	2.5	5	1	1	2.314467074	1	0
28	5	4	5	1	1	1.129804933	1	1
28	4	0	3	1	1	0.8988779652	1	1
28	3	1.25	0.75	1	1	4.146603381	1	1
28	9	3.333333333	0.3333333333	1	1	2.978898956	1	1
28	1	0.5	0	1	1	2.219538222	1	1
28	7	0	4.5	1	1	2.23461711	1	1
28	2	3.333333333	3.666666667	1	1	3.054946394	1	1

29	10	1.333333333	4.333333333	1	1	3.308970385	1	0
29	8	2.333333333	2.333333333	1	1	2.867705524	1	1
29	6	2.5	5	1	1	2.317813517	1	0
29	5	4	5	1	1	1.131509182	1	1
29	4	0	3	1	1	0.9004820341	1	1
29	3	1.25	0.75	1	1	4.15300152	1	1
29	9	3.333333333	0.3333333333	1	1	2.983739805	1	1
29	1	0.5	0	1	1	2.222719571	1	1
29	7	0	4.5	1	1	2.237842623	1	1
29	2	3.333333333	3.666666667	1	1	3.059972329	1	1

30	10	1.333333333	4.333333333	1	1	3.31214336	1	0
30	8	2.333333333	2.333333333	1	1	2.870867803	1	1
30	6	2.5	5	1	1	2.319966687	1	0
30	5	4	5	1	1	1.132601408	1	1
30	4	0	3	1	1	0.9015220256	1	1
30	3	1.25	0.75	1	1	4.15714476	1	1
30	9	3.333333333	0.3333333333	1	1	2.986872729	1	1
30	1	0.5	0	1	1	2.224780049	1	1
30	7	0	4.5	1	1	2.239934093	1	1
30	2	3.333333333	3.666666667	1	1	3.06320382	1	1

31	10	1.333333333	4.333333333	1	1	3.314193639	1	0
31	8	2.333333333	2.333333333	1	1	2.872910527	1	1
31	6	2.5	5	1	1	2.32135308	1	0
31	5	4	5	1	1	1.133302528	1	1
31	4	0	3	1	1	0.9021957686	1	1
31	3	1.25	0.75	1	1	4.159827207	1	1
31	9	3.333333333	0.3333333333	1	1	2.988899463	1	1
31	1	0.5	0	1	1	2.226114543	1	1
31	7	0	4.5	1	1	2.241288865	1	1
31	2	3.333333333	3.666666667	1	1	3.06528347	1	1

32	10	1.333333333	4.333333333	1	1	3.315518221	1	0
32	8	2.333333333	2.333333333	1	1	2.874230077	1	1
32	6	2.5	5	1	1	2.322246273	1	0
32	5	4	5	1	1	1.133753158	1	1
32	4	0	3	1	1	0.9026319819	1	1
32	3	1.25	0.75	1	1	4.161563511	1	1
32	9	3.333333333	0.3333333333	1	1	2.990210205	1	1
32	1	0.5	0	1	1	2.226978735	1	1
32	7	0	4.5	1	1	2.242165782	1	1
32	2	3.333333333	3.666666667	1	1	3.066622824	1	1

33	10	1.333333333	4.333333333	1	1	3.316373865	1	0
33	8	2.333333333	2.333333333	1	1	2.875082491	1	1
33	6	2.5	5	1	1	2.322821988	1	0
33	5	4	5	1	1	1.134043077	1	1
33	4	0	3	1	1	0.9029142777	1	1
33	3	1.25	0.75	1	1	4.162687155	1	1
33	9	3.333333333	0.3333333333	1	1	2.991057722	1	1
33	1	0.5	0	1	1	2.227538266	1	1
33	7	0	4.5	1	1	2.242733083	1	1
33	2	3.333333333	3.666666667	1	1	3.067485909	1	1

34	10	1.333333333	4.333333333	1	1	3.316926549	1	0
34	8	2.333333333	2.333333333	1	1	2.875633153	1	1
34	6	2.5	5	1	1	2.323193212	1	0
34	5	4	5	1	1	1.134229746	1	1
34	4	0	3	1	1	0.9030969008	1	1
34	3	1.25	0.75	1	1	4.163414172	1	1
34	9	3.333333333	0.3333333333	1	1	2.99160564	1	1
34	1	0.5	0	1	1	2.227900466	1	1
34	7	0	4.5	1	1	2.24309994	1	1
34	2	3.333333333	3.666666667	1	1	3.068042345	1	1

35	10	1.333333333	4.333333333	1	1	3.317283528	1	0
35	8	2.333333333	2.333333333	1	1	2.875988891	1	1
35	6	2.5	5	1	1	2.323432654	1	0
35	5	4	5	1	1	1.134350012	1	1
35	4	0	3	1	1	0.9032150109	1	1
35	3	1.25	0.75	1	1	4.16388448	1	1
35	9	3.333333333	0.3333333333	1	1	2.99195983	1	1
35	1	0.5	0	1	1	2.228134879	1	1
35	7	0	4.5	1	1	2.243337106	1	1
35	2	3.333333333	3.666666667	1	1	3.068401217	1	1

36	10	1.333333333	4.333333333	1	1	3.317514096	1	0
36	8	2.333333333	2.333333333	1	1	2.876218708	1	1
36	6	2.5	5	1	1	2.323587135	1	0
36	5	4	5	1	1	1.134427533	1	1
36	4	0	3	1	1	0.9032913812	1	1
36	3	1.25	0.75	1	1	4.164188674	1	1
36	9	3.333333333	0.3333333333	1	1	2.99218877	1	1
36	1	0.5	0	1	1	2.22828656	1	1
36	7	0	4.5	1	1	2.243490398	1	1
36	2	3.333333333	3.666666667	1	1	3.068632742	1	1

37	10	1.333333333	4.333333333	1	1	3.317663018	1	0
37	8	2.333333333	2.333333333	1	1	2.87636718	1	1
37	6	2.5	5	1	1	2.323686823	1	0
37	5	4	5	1	1	1.134477523	1	1
37	4	0	3	1	1	0.903340754	1	1
37	3	1.25	0.75	1	1	4.164385397	1	1
37	9	3.333333333	0.3333333333	1	1	2.992336742	1	1
37	1	0.5	0	1	1	2.228384688	1	1
37	7	0	4.5	1	1	2.243589462	1	1
37	2	3.333333333	3.666666667	1	1	3.068782146	1	1

38	10	1.333333333	4.333333333	1	1	3.317759205	1	0
38	8	2.333333333	2.333333333	1	1	2.876463099	1	1
38	6	2.5	5	1	1	2.323751164	1	0
38	5	4	5	1	1	1.13450977	1	1
38	4	0	3	1	1	0.9033726689	1	1
38	3	1.25	0.75	1	1	4.164512603	1	1
38	9	3.333333333	0.3333333333	1	1	2.992432377	1	1
38	1	0.5	0	1	1	2.228448161	1	1
38	7	0	4.5	1	1	2.243653476	1	1
38	2	3.333333333	3.666666667	1	1	3.068878576	1	1

39	10	1.333333333	4.333333333	1	1	3.317821333	1	0
39	8	2.333333333	2.333333333	1	1	2.876525069	1	1
39	6	2.5	5	1	1	2.323792698	1	0
39	5	4	5	1	1	1.134530576	1	1
39	4	0	3	1	1	0.9033932968	1	1
39	3	1.25	0.75	1	1	4.164594847	1	1
39	9	3.333333333	0.3333333333	1	1	2.992494184	1	1
39	1	0.5	0	1	1	2.228489211	1	1
39	7	0	4.5	1	1	2.243694836	1	1
39	2	3.333333333	3.666666667	1	1	3.068940826	1	1

40	10	1.333333333	4.333333333	1	1	3.317861462	1	0
40	8	2.333333333	2.333333333	1	1	2.876565106	1	1
40	6	2.5	5	1	1	2.323819512	1	0
40	5	4	5	1	1	1.134544004	1	1
40	4	0	3	1	1	0.9034066282	1	1
40	3	1.25	0.75	1	1	4.164648017	1	1
40	9	3.333333333	0.3333333333	1	1	2.992534128	1	1
40	1	0.5	0	1	1	2.228515756	1	1
40	7	0	4.5	1	1	2.243721559	1	1
40	2	3.333333333	3.666666667	1	1	3.068981017	1	1

41	10	1.333333333	4.333333333	1	1	3.317887382	1	0
41	8	2.333333333	2.333333333	1	1	2.876590972	1	1
41	6	2.5	5	1	1	2.323836826	1	0
41	5	4	5	1	1	1.134552671	1	1
41	4	0	3	1	1	0.9034152435	1	1
41	3	1.25	0.75	1	1	4.164682387	1	1
41	9	3.333333333	0.3333333333	1	1	2.992559941	1	1
41	1	0.5	0	1	1	2.228532919	1	1
41	7	0	4.5	1	1	2.243738824	1	1
41	2	3.333333333	3.666666667	1	1	3.069006968	1	1

42	10	1.333333333	4.333333333	1	1	3.317904125	1	0
42	8	2.333333333	2.333333333	1	1	2.876607683	1	1
42	6	2.5	5	1	1	2.323848005	1	0
42	5	4	5	1	1	1.134558267	1	1
42	4	0	3	1	1	0.9034208108	1	1
42	3	1.25	0.75	1	1	4.164704604	1	1
42	9	3.333333333	0.3333333333	1	1	2.992576622	1	1
42	1	0.5	0	1	1	2.228544015	1	1
42	7	0	4.5	1	1	2.243749978	1	1
42	2	3.333333333	3.666666667	1	1	3.069023726	1	1

43	10	1.333333333	4.333333333	1	1	3.31791494	1	0
43	8	2.333333333	2.333333333	1	1	2.87661848	1	1
43	6	2.5	5	1	1	2.323855225	1	0
43	5	4	5	1	1	1.13456188	1	1
43	4	0	3	1	1	0.9034244083	1	1
43	3	1.25	0.75	1	1	4.164718964	1	1
43	9	3.333333333	0.3333333333	1	1	2.992587401	1	1
43	1	0.5	0	1	1	2.228551188	1	1
43	7	0	4.5	1	1	2.243757184	1	1
43	2	3.333333333	3.666666667	1	1	3.069034549	1	1

44	10	1.333333333	4.333333333	1	1	3.317921926	1	0
44	8	2.333333333	2.333333333	1	1	2.876625456	1	1
44	6	2.5	5	1	1	2.323859888	1	0
44	5	4	5	1	1	1.134564212	1	1
44	4	0	3	1	1	0.9034267328	1	1
44	3	1.25	0.75	1	1	4.164728244	1	1
44	9	3.333333333	0.3333333333	1	1	2.992594367	1	1
44	1	0.5	0	1	1	2.228555825	1	1
44	7	0	4.5	1	1	2.243761839	1	1
44	2	3.333333333	3.666666667	1	1	3.069041539	1	1

45	10	1.333333333	4.333333333	1	1	3.317926439	1	0
45	8	2.333333333	2.333333333	1	1	2.876629963	1	1
45	6	2.5	5	1	1	2.323862899	1	0
45	5	4	5	1	1	1.134565719	1	1
45	4	0	3	1	1	0.9034282348	1	1
45	3	1.25	0.75	1	1	4.164734242	1	1
45	9	3.333333333	0.3333333333	1	1	2.992598868	1	1
45	1	0.5	0	1	1	2.228558822	1	1
45	7	0	4.5	1	1	2.243764847	1	1
45	2	3.333333333	3.666666667	1	1	3.069046054	1	1

46	10	1.333333333	4.333333333	1	1	3.317929355	1	0
46	8	2.333333333	2.333333333	1	1	2.876632875	1	1
46	6	2.5	5	1	1	2.323864844	1	0
46	5	4	5	1	1	1.134566692	1	1
46	4	0	3	1	1	0.9034292053	1	1
46	3	1.25	0.75	1	1	4.164738118	1	1
46	9	3.333333333	0.3333333333	1	1	2.992601777	1	1
46	1	0.5	0	1	1	2.228560759	1	1
46	7	0	4.5	1	1	2.24376679	1	1
46	2	3.333333333	3.666666667	1	1	3.06904897	1	1

47	10	1.333333333	4.333333333	1	1	3.317931238	1	0
47	8	2.333333333	2.333333333	1	1	2.876634756	1	1
47	6	2.5	5	1	1	2.3238661	1	0
47	5	4	5	1	1	1.13456732	1	1
47	4	0	3	1	1	0.9034298323	1	1
47	3	1.25	0.75	1	1	4.164740623	1	1
47	9	3.333333333	0.3333333333	1	1	2.992603656	1	1
47	1	0.5	0	1	1	2.22856201	1	1
47	7	0	4.5	1	1	2.243768045	1	1
47	2	3.333333333	3.666666667	1	1	3.069050854	1	1

48	10	1.333333333	4.333333333	1	1	3.317932455	1	0
48	8	2.333333333	2.333333333	1	1	2.876635971	1	1
48	6	2.5	5	1	1	2.323866912	1	0
48	5	4	5	1	1	1.134567726	1	1
48	4	0	3	1	1	0.9034302375	1	1
48	3	1.25	0.75	1	1	4.164742242	1	1
48	9	3.333333333	0.3333333333	1	1	2.99260487	1	1
48	1	0.5	0	1	1	2.228562819	1	1
48	7	0	4.5	1	1	2.243768856	1	1
48	2	3.333333333	3.666666667	1	1	3.06905207	1	1

49	10	1.333333333	4.333333333	1	1	3.31793324	1	0
49	8	2.333333333	2.333333333	1	1	2.876636757	1	1
49	6	2.5	5	1	1	2.323867436	1	0
49	5	4	5	1	1	1.134567988	1	1
49	4	0	3	1	1	0.9034304992	1	1
49	3	1.25	0.75	1	1	4.164743288	1	1
49	9	3.333333333	0.3333333333	1	1	2.992605655	1	1
49	1	0.5	0	1	1	2.228563342	1	1
49	7	0	4.5	1	1	2.24376938	1	1
49	2	3.333333333	3.666666667	1	1	3.069052856	1	1

50	10	1.333333333	4.333333333	1	1	3.317933748	1	0
50	8	2.333333333	2.333333333	1	1	2.876637264	1	1
50	6	2.5	5	1	1	2.323867775	1	0
50	5	4	5	1	1	1.134568158	1	1
50	4	0	3	1	1	0.9034306684	1	1
50	3	1.25	0.75	1	1	4.164743964	1	1
50	9	3.333333333	0.3333333333	1	1	2.992606162	1	1
50	1	0.5	0	1	1	2.22856368	1	1
50	7	0	4.5	1	1	2.243769718	1	1
50	2	3.333333333	3.666666667	1	1	3.069053364	1	1

51	10	1.333333333	4.333333333	1	1	3.317934076	1	0
51	8	2.333333333	2.333333333	1	1	2.876637592	1	1
51	6	2.5	5	1	1	2.323867994	1	0
51	5	4	5	1	1	1.134568267	1	1
51	4	0	3	1	1	0.9034307776	1	1
51	3	1.25	0.75	1	1	4.164744401	1	1
51	9	3.333333333	0.3333333333	1	1	2.99260649	1	1
51	1	0.5	0	1	1	2.228563898	1	1
51	7	0	4.5	1	1	2.243769937	1	1
51	2	3.333333333	3.666666667	1	1	3.069053692	1	1

52	10	1.333333333	4.333333333	1	1	3.317934288	1	0
52	8	2.333333333	2.333333333	1	1	2.876637804	1	1
52	6	2.5	5	1	1	2.323868135	1	0
