"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	1	4	3.5	0	0	0	0.1666666667	0
6	2	1	5	0	0	0	0	0
6	3	0.5	4	0	0	0	0	0
6	4	4	2	0	0	0	0.1666666667	0
6	5	2.666666667	2.666666667	0	0	0	0.1428571429	0
6	6	3.5	5	0	0	0	0	0
6	7	3	0	0	0	0	0.3157894737	0
6	8	0.6666666667	2.666666667	0	0	0	0.06666666667	0
6	9	0	1.5	0	0	0	0.06666666667	0
6	10	3.5	1	1	1	0	0	0

7	1	3.666666667	3.333333333	0	0	0	0.15625	0
7	2	1	5	0	0	0	0	0
7	3	0.3333333333	3.666666667	0	0	0	0	0
7	4	4	2	0	0	0	0.1538461538	0
7	5	2.333333333	2.333333333	0	0	0	0.1276595745	0
7	6	3.5	5	0	0	0	0	0
7	7	3	0	0	0	0	0.2727272727	0
7	8	1	2.5	0	0	0	0.07407407407	0
7	9	0	1.5	0	0	0	0.05882352941	0
7	10	3.5	1	1	1	0	0	0

8	1	3.5	3.5	0	0	0	0.152173913	0
8	2	1	5	0	0	0	0	0
8	3	0.3333333333	3.666666667	0	0	0	0	0
8	4	4	2	0	0	0	0.2	0
8	5	2.333333333	1.666666667	0	0	0	0.1875	0
8	6	3.5	5	0	0	0	0	0
8	7	2.5	0	0	0	0	0.3	0
8	8	1.333333333	2.666666667	0	0	0	0.08333333333	0
8	9	0	1.5	0	0	0	0.05263157895	0
8	10	3.666666667	0.6666666667	1	1	0	0	0

9	1	3.666666667	3.666666667	0	0	0	0.1470588235	0
9	2	1	5	0	0	0	0	0
9	3	0.25	4	0	0	0	0	0
9	4	4	2	0	0	0	0.2666666667	0
9	5	2.666666667	2.333333333	0	0	0	0.2075471698	0
9	6	3.5	5	0	0	0	0	0
9	7	1.666666667	0.6666666667	0	0	0	0.2820512821	0
9	8	1.333333333	2.666666667	0	0	0	0.09433962264	0
9	9	0	1.5	0	0	0	0.04545454545	0
9	10	3.5	0.5	1	1	0	0	0

10	1	3.5	4	0	0	0	0.03846153846	0
10	2	1	5	0	0	0	0	0
10	3	0.3333333333	4.333333333	0	0	0	0	0
10	4	4	2.5	0	0	0	0.1724137931	0
10	5	2.75	2	0	0	0	0.1594202899	0
10	6	3.5	5	0	0	0	0	0
10	7	1.5	0.5	0	0	0	0.2040816327	0
10	8	1.666666667	3.333333333	0	0	0	0.01754385965	0
10	9	0.25	2	0	0	0	0.02040816327	0
10	10	3.666666667	0.3333333333	1	1	0	0	0

11	1	3.5	4	0	0	0	0.03571428571	0
11	2	1	5	0	0	0	0	0
11	3	0.25	4	0	0	0	0	0
11	5	2.75	2	0	0	0.02905836215	0.1971830986	0
11	6	3	5	0	0	0	0	0
11	7	1.333333333	0.6666666667	0	0	0.03745673379	0.243902439	0
11	8	1.666666667	3.333333333	0	0	0	0.03333333333	0
11	9	0.3333333333	1.666666667	0	0	0	0.09756097561	0
11	10	3.25	0.25	1	1	0.9548952457	0.1621621622	0
11	4	4	2.5	1	1	0.05425347707	0.2	1

12	1	3.5	4	0	0	0.0468675322	0.1785714286	0
12	2	1	5	0	0	0	0	0
12	3	0.25	4	0	0	2.56661918e-05	0	0
12	5	2.75	2	0	0	0.1121520833	0.3098591549	0
12	6	3	5	0	0	0.003876726958	0.125	0
12	7	1.333333333	0.6666666667	0	0	0.08207931895	0.2926829268	0
12	8	1.666666667	3.333333333	0	0	0.005032290198	0.1166666667	0
12	9	0.3333333333	1.666666667	0	0	0.00439235849	0.1219512195	0
12	10	3.25	0.25	1	1	1.615767226	0.1621621622	0
12	4	4	2.5	1	1	0.6028873976	0.2	1

13	1	3.5	4	0	0	0.07320211386	0.1785714286	0
13	2	1	5	0	0	0.0002879200075	0	0
13	3	0.25	4	0	0	0.000708629013	0	0
13	5	2.75	2	0	0	0.1530240875	0.3098591549	0
13	6	3	5	0	0	0.01161538631	0.125	0
13	7	1.333333333	0.6666666667	0	0	0.103353851	0.2926829268	0
13	8	1.666666667	3.333333333	0	0	0.01378203277	0.1166666667	0
13	9	0.3333333333	1.666666667	0	0	0.01045812414	0.1219512195	0
13	10	3.25	0.25	1	1	1.855671542	0.1621621622	0
13	4	4	2.5	1	1	0.7378185136	0.2	1

14	1	3.5	4	0	0	0.0837512505	0.1785714286	0
14	2	1	5	0	0	0.001125073691	0	0
14	3	0.25	4	0	0	0.001725226814	0	0
14	5	2.75	2	0	0	0.1688113342	0.3098591549	0
14	6	3	5	0	0	0.01674797426	0.125	0
14	7	1.333333333	0.6666666667	0	0	0.1128952536	0.2926829268	0
14	8	1.666666667	3.333333333	0	0	0.01902689193	0.1166666667	0
14	9	0.3333333333	1.666666667	0	0	0.014501366	0.1219512195	0
14	10	3.25	0.25	1	1	1.94358856	0.1621621622	0
14	4	4	2.5	1	1	0.7802333866	0.2	1

15	1	3.5	4	0	0	0.08792213332	0.1785714286	0
15	2	1	5	0	0	0.001877413526	0	0
15	3	0.25	4	0	0	0.002516852945	0	0
15	6	3	5	0	0	0.01931137715	0.125	0
15	7	1.333333333	0.6666666667	0	0	0.1169828298	0.2926829268	0
15	8	1.666666667	3.333333333	0	0	0.02153760082	0.1166666667	0
15	9	0.3333333333	1.666666667	0	0	0.01664728024	0.1219512195	0
15	10	3.25	0.25	1	1	1.975999106	0.5405405405	0
15	4	4	2.5	1	1	0.7948200593	0.4666666667	1
15	5	2.75	2	1	1	0.6991081854	0.3098591549	0

16	1	3.5	4	0	0	0.1280255652	0.4285714286	0
16	2	1	5	0	0	0.00234670842	0.07692307692	0
16	3	0.25	4	0	0	0.004283424037	0.1395348837	0
16	6	3	5	0	0	0.02444570659	0.28125	0
16	7	1.333333333	0.6666666667	0	0	0.1661449071	0.5609756098	0
16	8	1.666666667	3.333333333	0	0	0.076895051	0.3	0
16	9	0.3333333333	1.666666667	0	0	0.04121833765	0.3170731707	0
16	10	3.25	0.25	1	1	2.176151124	0.5405405405	0
16	4	4	2.5	1	1	0.9736950944	0.4666666667	1
16	5	2.75	2	1	1	1.587286	0.3098591549	0

17	1	3.5	4	0	0	0.1505409276	0.4285714286	0
17	2	1	5	0	0	0.005067779681	0.07692307692	0
17	3	0.25	4	0	0	0.009163209749	0.1395348837	0
17	6	3	5	0	0	0.03281635306	0.28125	0
17	7	1.333333333	0.6666666667	0	0	0.1898911113	0.5609756098	0
17	8	1.666666667	3.333333333	0	0	0.1026859665	0.3	0
17	9	0.3333333333	1.666666667	0	0	0.05575148546	0.3170731707	0
17	10	3.25	0.25	1	1	2.303024027	0.5405405405	0
17	4	4	2.5	1	1	1.064745836	0.4666666667	1
17	5	2.75	2	1	1	1.79039281	0.3098591549	0

18	1	3.5	4	0	0	0.1603002227	0.4285714286	0
18	2	1	5	0	0	0.007803389344	0.07692307692	0
18	3	0.25	4	0	0	0.0126076388	0.1395348837	0
18	7	1.333333333	0.6666666667	0	0	0.1995685492	0.5609756098	0
18	8	1.666666667	3.333333333	0	0	0.1121042575	0.3	0
18	9	0.3333333333	1.666666667	0	0	0.06254053013	0.3170731707	0
18	10	3.25	0.25	1	1	2.358392435	0.5405405405	0
18	4	4	2.5	1	1	1.097977307	0.6	1
18	5	2.75	2	1	1	1.853837954	0.3802816901	0
18	6	3	5	1	1	0.1147535815	0.28125	1

19	1	3.5	4	0	0	0.2560424337	0.6428571429	0
19	2	1	5	0	0	0.08322220221	0.3076923077	0
19	3	0.25	4	0	0	0.02170790907	0.2790697674	0
19	7	1.333333333	0.6666666667	0	0	0.2034899947	0.5609756098	0
19	8	1.666666667	3.333333333	0	0	0.1442454273	0.4333333333	0
19	9	0.3333333333	1.666666667	0	0	0.06551069474	0.3170731707	0
19	10	3.25	0.25	1	1	2.38074349	0.5405405405	0
19	4	4	2.5	1	1	1.121394091	0.6	1
19	5	2.75	2	1	1	1.887917673	0.3802816901	0
19	6	3	5	1	1	1.01036477	0.28125	1

20	1	3.5	4	0	0	0.308715373	0.6428571429	0
20	2	1	5	0	0	0.1171685252	0.3076923077	0
20	3	0.25	4	0	0	0.03284821547	0.2790697674	0
20	7	1.333333333	0.6666666667	0	0	0.20523826	0.5609756098	0
20	8	1.666666667	3.333333333	0	0	0.1638836576	0.4333333333	0
20	9	0.3333333333	1.666666667	0	0	0.06723177695	0.3170731707	0
20	10	3.25	0.25	1	1	2.390081115	0.5405405405	0
20	4	4	2.5	1	1	1.147869594	0.6	1
20	5	2.75	2	1	1	1.91968298	0.3802816901	0
20	6	3	5	1	1	1.252136692	0.28125	1

21	2	1	5	0	0	0.1299894129	0.3076923077	0
21	3	0.25	4	0	0	0.03915117989	0.2790697674	0
21	7	1.333333333	0.6666666667	0	0	0.2062257289	0.5609756098	0
21	8	1.666666667	3.333333333	0	0	0.1727396358	0.4333333333	0
21	9	0.3333333333	1.666666667	0	0	0.06852709799	0.3170731707	0
21	10	3.25	0.25	1	1	2.394905929	0.5675675676	0
21	4	4	2.5	1	1	1.163430323	0.7333333333	1
21	5	2.75	2	1	1	1.9384453	0.4788732394	0
21	6	3	5	1	1	1.328229533	0.46875	1
21	1	3.5	4	1	1	0.6574447429	0.6428571429	0

22	2	1	5	0	0	0.1364539451	0.3846153846	0
22	3	0.25	4	0	0	0.04420131247	0.3488372093	0
22	7	1.333333333	0.6666666667	0	0	0.2068069292	0.5609756098	0
22	8	1.666666667	3.333333333	0	0	0.2015579293	0.5166666667	0
22	9	0.3333333333	1.666666667	0	0	0.06935821081	0.3414634146	0
22	10	3.25	0.25	1	1	2.398159723	0.5675675676	0
22	4	4	2.5	1	1	1.261577604	0.7333333333	1
22	5	2.75	2	1	1	2.02444518	0.4788732394	0
22	6	3	5	1	1	1.537326053	0.46875	1
22	1	3.5	4	1	1	1.090212123	0.6428571429	0

23	2	1	5	0	0	0.1442107584	0.3846153846	0
23	3	0.25	4	0	0	0.04828047782	0.3488372093	0
23	7	1.333333333	0.6666666667	0	0	0.2075361666	0.5609756098	0
23	8	1.666666667	3.333333333	0	0	0.2158542462	0.5166666667	0
23	9	0.3333333333	1.666666667	0	0	0.07035349703	0.3414634146	0
23	10	3.25	0.25	1	1	2.403679904	0.5675675676	0
23	4	4	2.5	1	1	1.312691183	0.7333333333	1
23	5	2.75	2	1	1	2.072207396	0.4788732394	0
23	6	3	5	1	1	1.648409806	0.46875	1
23	1	3.5	4	1	1	1.184173506	0.6428571429	0

24	3	0.25	4	0	0	0.05079732445	0.3488372093	0
24	7	1.333333333	0.6666666667	0	0	0.2082697046	0.5609756098	0
24	9	0.3333333333	1.666666667	0	0	0.07125560741	0.3414634146	0
24	10	3.25	0.25	1	1	2.408667174	0.6216216216	0
24	4	4	2.5	1	1	1.331705534	0.9	1
24	5	2.75	2	1	1	2.092925889	0.6478873239	0
24	6	3	5	1	1	1.690348843	0.8125	1
24	1	3.5	4	1	1	1.214010107	0.8571428571	0
24	2	1	5	1	1	0.1488176341	0.6153846154	0
24	8	1.666666667	3.333333333	1	1	0.6652579996	0.5666666667	0

25	3	0.25	4	0	0	0.141891468	0.7209302326	0
25	7	1.333333333	0.6666666667	0	0	0.2149910038	0.7073170732	0
25	9	0.3333333333	1.666666667	0	0	0.1004012742	0.5609756098	0
25	10	3.25	0.25	1	1	2.412240811	0.6216216216	0
25	4	4	2.5	1	1	1.350121419	0.9	1
25	5	2.75	2	1	1	2.264140202	0.6478873239	0
25	6	3	5	1	1	1.865137243	0.8125	1
25	1	3.5	4	1	1	1.301228294	0.8571428571	0
25	2	1	5	1	1	0.3530949557	0.6153846154	0
25	8	1.666666667	3.333333333	1	1	1.306301383	0.5666666667	0

26	7	1.333333333	0.6666666667	0	0	0.222933951	0.7073170732	0
26	9	0.3333333333	1.666666667	0	0	0.1184962803	0.5609756098	0
26	10	3.25	0.25	1	1	2.419729645	0.6216216216	0
26	4	4	2.5	1	1	1.372151512	0.9	1
26	5	2.75	2	1	1	2.345961622	0.7323943662	0
26	6	3	5	1	1	1.958543821	1	1
26	1	3.5	4	1	1	1.3491325	0.9642857143	0
26	2	1	5	1	1	0.4094762664	0.9230769231	0
26	8	1.666666667	3.333333333	1	1	1.455837807	0.7666666667	0
26	3	0.25	4	1	1	0.7440833126	0.7209302326	1

27	9	0.3333333333	1.666666667	0	0	0.1631900423	0.7804878049	0
27	10	3.25	0.25	1	1	2.427138073	0.8918918919	0
27	4	4	2.5	1	1	1.384448312	0.9666666667	1
27	5	2.75	2	1	1	2.382741461	0.8873239437	0
27	6	3	5	1	1	2.027018163	1	1
27	1	3.5	4	1	1	1.378542876	0.9642857143	0
27	2	1	5	1	1	0.5790381708	0.9230769231	0
27	8	1.666666667	3.333333333	1	1	1.712711481	0.8666666667	0
27	3	0.25	4	1	1	2.010595968	0.7906976744	1
27	7	1.333333333	0.6666666667	1	1	0.6835655097	0.7804878049	0

28	9	0.3333333333	1.666666667	0	0	0.2492566681	1	0
28	10	3.25	0.25	1	1	2.606841322	0.8918918919	0
28	4	4	2.5	1	1	1.393271859	0.9666666667	1
28	5	2.75	2	1	1	2.55615133	0.8873239437	0
28	6	3	5	1	1	2.084031626	1	1
28	1	3.5	4	1	1	1.398491312	0.9642857143	0
28	2	1	5	1	1	0.6584774616	0.9230769231	0
28	8	1.666666667	3.333333333	1	1	1.850108933	0.8666666667	0
28	3	0.25	4	1	1	2.394567821	0.7906976744	1
28	7	1.333333333	0.6666666667	1	1	1.377543556	0.7804878049	0

29	9	0.3333333333	1.666666667	0	0	0.2930355698	1	0
29	10	3.25	0.25	1	1	2.708152835	0.8918918919	0
29	4	4	2.5	1	1	1.405214639	0.9666666667	1
29	5	2.75	2	1	1	2.643653897	0.8873239437	0
29	6	3	5	1	1	2.114487716	1	1
29	1	3.5	4	1	1	1.411206506	0.9642857143	0
29	2	1	5	1	1	0.6884992169	0.9230769231	0
29	8	1.666666667	3.333333333	1	1	1.920830124	0.8666666667	0
29	3	0.25	4	1	1	2.532512661	0.7906976744	1
29	7	1.333333333	0.6666666667	1	1	1.548736449	0.7804878049	0

30	9	0.3333333333	1.666666667	0	0	0.3106379423	1	0
30	10	3.25	0.25	1	1	2.751519418	0.8918918919	0
30	4	4	2.5	1	1	1.413683135	0.9666666667	1
30	5	2.75	2	1	1	2.68097931	0.8873239437	0
30	6	3	5	1	1	2.129207005	1	1
30	1	3.5	4	1	1	1.418779172	0.9642857143	0
30	2	1	5	1	1	0.6998553731	0.9230769231	0
30	8	1.666666667	3.333333333	1	1	1.951434048	0.8666666667	0
30	3	0.25	4	1	1	2.585635191	0.7906976744	1
30	7	1.333333333	0.6666666667	1	1	1.60632857	0.7804878049	0

31	9	0.3333333333	1.666666667	0	0	0.3174790885	1	0
31	10	3.25	0.25	1	1	2.769548624	0.8918918919	0
31	4	4	2.5	1	1	1.418276469	0.9666666667	1
31	5	2.75	2	1	1	2.696628636	0.8873239437	0
31	6	3	5	1	1	2.136054559	1	1
31	1	3.5	4	1	1	1.422741309	0.9642857143	0
31	2	1	5	1	1	0.7042534587	0.9230769231	0
31	8	1.666666667	3.333333333	1	1	1.964117146	0.8666666667	0
31	3	0.25	4	1	1	2.606370102	0.7906976744	1
31	7	1.333333333	0.6666666667	1	1	1.627306504	0.7804878049	0

32	10	3.25	0.25	1	1	2.776959866	1	0
32	4	4	2.5	1	1	1.420496181	1	1
32	5	2.75	2	1	1	2.703152614	1	0
32	6	3	5	1	1	2.139156976	1	1
32	1	3.5	4	1	1	1.424652757	1	0
32	2	1	5	1	1	0.7059891981	1	0
32	8	1.666666667	3.333333333	1	1	1.969302413	1	0
32	3	0.25	4	1	1	2.614508639	1	1
32	7	1.333333333	0.6666666667	1	1	1.635189558	1	0
32	9	0.3333333333	1.666666667	1	1	0.9603433652	1	0

33	10	3.25	0.25	1	1	2.783078094	1	0
33	4	4	2.5	1	1	1.422021348	1	1
33	5	2.75	2	1	1	2.776484824	1	0
33	6	3	5	1	1	2.140533459	1	1
33	1	3.5	4	1	1	1.425531019	1	0
33	2	1	5	1	1	0.7071973327	1	0
33	8	1.666666667	3.333333333	1	1	2.056635726	1	0
33	3	0.25	4	1	1	2.727411432	1	1
33	7	1.333333333	0.6666666667	1	1	1.812341194	1	0
33	9	0.3333333333	1.666666667	1	1	1.718326024	1	0

34	10	3.25	0.25	1	1	2.800267716	1	0
34	4	4	2.5	1	1	1.425388145	1	1
34	5	2.75	2	1	1	2.819799906	1	0
34	6	3	5	1	1	2.142497898	1	1
34	1	3.5	4	1	1	1.427537086	1	0
34	2	1	5	1	1	0.7102592048	1	0
34	8	1.666666667	3.333333333	1	1	2.108082962	1	0
34	3	0.25	4	1	1	2.802486473	1	1
34	7	1.333333333	0.6666666667	1	1	1.908710561	1	0
34	9	0.3333333333	1.666666667	1	1	1.903210338	1	0

35	10	3.25	0.25	1	1	2.813853685	1	0
35	4	4	2.5	1	1	1.428422731	1	1
35	5	2.75	2	1	1	2.840010987	1	0
35	6	3	5	1	1	2.145044345	1	1
35	1	3.5	4	1	1	1.429729555	1	0
35	2	1	5	1	1	0.7130916685	1	0
35	8	1.666666667	3.333333333	1	1	2.129645848	1	0
35	3	0.25	4	1	1	2.834900402	1	1
35	7	1.333333333	0.6666666667	1	1	1.947379163	1	0
35	9	0.3333333333	1.666666667	1	1	1.959557163	1	0

36	10	3.25	0.25	1	1	2.821303225	1	0
36	4	4	2.5	1	1	1.430297239	1	1
36	5	2.75	2	1	1	2.848845419	1	0
36	6	3	5	1	1	2.14698156	1	1
36	1	3.5	4	1	1	1.431177954	1	0
36	2	1	5	1	1	0.7147565884	1	0
36	8	1.666666667	3.333333333	1	1	2.138208067	1	0
36	3	0.25	4	1	1	2.847968631	1	1
36	7	1.333333333	0.6666666667	1	1	1.962270711	1	0
36	9	0.3333333333	1.666666667	1	1	1.978400462	1	0

37	10	3.25	0.25	1	1	2.824870913	1	0
37	4	4	2.5	1	1	1.431287738	1	1
37	5	2.75	2	1	1	2.852609818	1	0
37	6	3	5	1	1	2.148122844	1	1
37	1	3.5	4	1	1	1.431973069	1	0
37	2	1	5	1	1	0.715567715	1	0
37	8	1.666666667	3.333333333	1	1	2.141594722	1	0
37	3	0.25	4	1	1	2.853156156	1	1
37	7	1.333333333	0.6666666667	1	1	1.967940511	1	0
37	9	0.3333333333	1.666666667	1	1	1.985020402	1	0

38	10	3.25	0.25	1	1	2.826469059	1	0
38	4	4	2.5	1	1	1.4317703	1	1
38	5	2.75	2	1	1	2.854192278	1	0
38	6	3	5	1	1	2.148712728	1	1
38	1	3.5	4	1	1	1.432371458	1	0
38	2	1	5	1	1	0.7159303344	1	0
38	8	1.666666667	3.333333333	1	1	2.142942162	1	0
38	3	0.25	4	1	1	2.855208986	1	1
38	7	1.333333333	0.6666666667	1	1	1.970096559	1	0
38	9	0.3333333333	1.666666667	1	1	1.987416816	1	0

39	10	3.25	0.25	1	1	2.827158205	1	0
39	4	4	2.5	1	1	1.431993993	1	1
39	5	2.75	2	1	1	2.85485167	1	0
39	6	3	5	1	1	2.148995837	1	1
39	1	3.5	4	1	1	1.432560423	1	0
39	2	1	5	1	1	0.7160856251	1	0
39	8	1.666666667	3.333333333	1	1	2.143481462	1	0
39	3	0.25	4	1	1	2.8560216	1	1
39	7	1.333333333	0.6666666667	1	1	1.970919033	1	0
39	9	0.3333333333	1.666666667	1	1	1.988302181	1	0

40	10	3.25	0.25	1	1	2.827448487	1	0
40	4	4	2.5	1	1	1.43209426	1	1
40	5	2.75	2	1	1	2.855124642	1	0
40	6	3	5	1	1	2.149125649	1	1
40	1	3.5	4	1	1	1.432646803	1	0
40	2	1	5	1	1	0.7161506257	1	0
40	8	1.666666667	3.333333333	1	1	2.143698228	1	0
40	3	0.25	4	1	1	2.85634374	1	1
40	7	1.333333333	0.6666666667	1	1	1.971234348	1	0
40	9	0.3333333333	1.666666667	1	1	1.988634256	1	0

41	10	3.25	0.25	1	1	2.827568922	1	0
41	4	4	2.5	1	1	1.432138135	1	1
41	5	2.75	2	1	1	2.855237061	1	0
41	6	3	5	1	1	2.149183405	1	1
41	1	3.5	4	1	1	1.432685254	1	0
41	2	1	5	1	1	0.7161774897	1	0
41	8	1.666666667	3.333333333	1	1	2.14378559	1	0
41	3	0.25	4	1	1	2.856471684	1	1
41	7	1.333333333	0.6666666667	1	1	1.9713559	1	0
41	9	0.3333333333	1.666666667	1	1	1.988760288	1	0

42	10	3.25	0.25	1	1	2.82761839	1	0
42	4	4	2.5	1	1	1.432156996	1	1
42	5	2.75	2	1	1	2.855283165	1	0
42	6	3	5	1	1	2.149208566	1	1
42	1	3.5	4	1	1	1.432702035	1	0
42	2	1	5	1	1	0.7161885112	1	0
42	8	1.666666667	3.333333333	1	1	2.143820855	1	0
42	3	0.25	4	1	1	2.856522602	1	1
42	7	1.333333333	0.6666666667	1	1	1.971403011	1	0
42	9	0.3333333333	1.666666667	1	1	1.988808582	1	0

43	10	3.25	0.25	1	1	2.827638571	1	0
43	4	4	2.5	1	1	1.432164994	1	1
43	5	2.75	2	1	1	2.855302007	1	0
43	6	3	5	1	1	2.14921936	1	1
43	1	3.5	4	1	1	1.432709248	1	0
43	2	1	5	1	1	0.7161930131	1	0
43	8	1.666666667	3.333333333	1	1	2.143835103	1	0
43	3	0.25	4	1	1	2.856542907	1	1
43	7	1.333333333	0.6666666667	1	1	1.971421363	1	0
43	9	0.3333333333	1.666666667	1	1	1.988827235	1	0

44	10	3.25	0.25	1	1	2.827646765	1	0
44	4	4	2.5	1	1	1.432168351	1	1
44	5	2.75	2	1	1	2.855309686	1	0
44	6	3	5	1	1	2.149223938	1	1
44	1	3.5	4	1	1	1.432712311	1	0
44	2	1	5	1	1	0.716194847	1	0
44	8	1.666666667	3.333333333	1	1	2.143840862	1	0
44	3	0.25	4	1	1	2.856551019	1	1
44	7	1.333333333	0.6666666667	1	1	1.971428545	1	0
44	9	0.3333333333	1.666666667	1	1	1.988834488	1	0

45	10	3.25	0.25	1	1	2.827650082	1	0
45	4	4	2.5	1	1	1.432169749	1	1
45	5	2.75	2	1	1	2.855312808	1	0
45	6	3	5	1	1	2.149225862	1	1
45	1	3.5	4	1	1	1.432713601	1	0
45	2	1	5	1	1	0.7161955928	1	0
45	8	1.666666667	3.333333333	1	1	2.143843191	1	0
45	3	0.25	4	1	1	2.856554266	1	1
45	7	1.333333333	0.6666666667	1	1	1.971431366	1	0
45	9	0.3333333333	1.666666667	1	1	1.988837324	1	0

46	10	3.25	0.25	1	1	2.827651421	1	0
46	4	4	2.5	1	1	1.432170327	1	1
46	5	2.75	2	1	1	2.855314076	1	0
46	6	3	5	1	1	2.149226665	1	1
46	1	3.5	4	1	1	1.432714139	1	0
46	2	1	5	1	1	0.7161958957	1	0
46	8	1.666666667	3.333333333	1	1	2.143844132	1	0
46	3	0.25	4	1	1	2.856555567	1	1
46	7	1.333333333	0.6666666667	1	1	1.971432479	1	0
46	9	0.3333333333	1.666666667	1	1	1.988838438	1	0

47	10	3.25	0.25	1	1	2.827651961	1	0
47	4	4	2.5	1	1	1.432170565	1	1
47	5	2.75	2	1	1	2.855314589	1	0
47	6	3	5	1	1	2.149226998	1	1
47	1	3.5	4	1	1	1.432714362	1	0
47	2	1	5	1	1	0.7161960186	1	0
47	8	1.666666667	3.333333333	1	1	2.143844513	1	0
47	3	0.25	4	1	1	2.856556089	1	1
47	7	1.333333333	0.6666666667	1	1	1.971432919	1	0
47	9	0.3333333333	1.666666667	1	1	1.988838878	1	0

48	10	3.25	0.25	1	1	2.827652179	1	0
48	4	4	2.5	1	1	1.432170663	1	1
48	5	2.75	2	1	1	2.855314797	1	0
48	6	3	5	1	1	2.149227135	1	1
48	1	3.5	4	1	1	1.432714455	1	0
48	2	1	5	1	1	0.7161960684	1	0
48	8	1.666666667	3.333333333	1	1	2.143844666	1	0
48	3	0.25	4	1	1	2.856556299	1	1
48	7	1.333333333	0.6666666667	1	1	1.971433093	1	0
48	9	0.3333333333	1.666666667	1	1	1.988839052	1	0

49	10	3.25	0.25	1	1	2.827652266	1	0
49	4	4	2.5	1	1	1.432170703	1	1
49	5	2.75	2	1	1	2.855314881	1	0
49	6	3	5	1	1	2.149227192	1	1
49	1	3.5	4	1	1	1.432714493	1	0
49	2	1	5	1	1	0.7161960886	1	0
49	8	1.666666667	3.333333333	1	1	2.143844729	1	0
49	3	0.25	4	1	1	2.856556384	1	1
49	7	1.333333333	0.6666666667	1	1	1.971433163	1	0
49	9	0.3333333333	1.666666667	1	1	1.988839121	1	0

50	10	3.25	0.25	1	1	2.827652301	1	0
50	4	4	2.5	1	1	1.432170719	1	1
50	5	2.75	2	1	1	2.855314915	1	0
50	6	3	5	1	1	2.149227215	1	1
50	1	3.5	4	1	1	1.432714508	1	0
50	2	1	5	1	1	0.7161960968	1	0
50	8	1.666666667	3.333333333	1	1	2.143844754	1	0
50	3	0.25	4	1	1	2.856556418	1	1
50	7	1.333333333	0.6666666667	1	1	1.97143319	1	0
50	9	0.3333333333	1.666666667	1	1	1.988839148	1	0

51	10	3.25	0.25	1	1	2.827652316	1	0
51	4	4	2.5	1	1	1.432170725	1	1
