"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	9	3	0	0	0	0	0	0
8	10	1	4.5	1	1	0	0	0

9	1	3.333333333	2.333333333	0	0	0	0.06976744186	0
9	2	0	5	0	0	0	0.375	0
9	3	1.333333333	1.333333333	0	0	0	0.1290322581	0
9	4	2.666666667	4.666666667	0	0	0	0.2285714286	0
9	5	1.666666667	3.333333333	0	0	0	0.1956521739	0
9	6	4	4	0	0	0	0.06666666667	0
9	7	4	0.5	0	0	0	0	0
9	8	2	0	0	0	0	0	0
9	9	3	0	0	0	0	0	0
9	10	0.6666666667	4.333333333	1	1	0	0	0

10	1	3.5	2	0	0	0	0.03448275862	0
10	2	0	5	0	0	0	0.5	0
10	3	1	1	0	0	0	0.1	0
10	4	3	4	0	0	0	0.25	0
10	5	1.75	3	0	0	0	0.2586206897	0
10	6	4	4	0	0	0	0.15625	0
10	7	4	0.5	0	0	0	0	0
10	8	2	0.5	0	0	0	0	0
10	9	3	0	0	0	0	0	0
10	10	1	4.5	1	1	0	0	0

11	1	3.5	2	0	0	0	0.03225806452	0
11	3	1	1	0	0	0	0.09090909091	0
11	4	3.25	4.25	0	0	0.02778887502	0.2608695652	0
11	5	1.75	3	0	0	0.06478487332	0.2459016393	0
11	6	4	3.5	0	0	0	0.1111111111	0
11	7	3.666666667	0.6666666667	0	0	0	0	0
11	8	2	0.5	0	0	0	0	0
11	9	3	0	0	0	0	0	0
11	10	1	4.5	1	1	1.380188371	0.1111111111	0
11	2	0	5	1	1	0.188525997	0.5	0

12	1	3.5	2	0	0	0.001910179378	0.03225806452	0
12	3	1	1	0	0	0.005116609635	0.09090909091	0
12	5	1.75	3	0	0	0.162388793	0.2950819672	0
12	6	4	3.5	0	0	0.0109253404	0.1111111111	0
12	7	3.666666667	0.6666666667	0	0	9.265030432e-05	0	0
12	8	2	0.5	0	0	0.0009504571737	0	0
12	9	3	0	0	0	0	0	0
12	10	1	4.5	1	1	2.760619506	0.4444444444	0
12	2	0	5	1	1	0.892329342	0.625	0
12	4	3.25	4.25	1	1	0.3640730532	0.2826086957	1

13	1	3.5	2	0	0	0.0775449902	0.2258064516	0
13	3	1	1	0	0	0.01554654037	0.1818181818	0
13	7	3.666666667	0.6666666667	0	0	0.007262921669	0.1	0
13	8	2	0.5	0	0	0.006379363208	0.04545454545	0
13	9	3	0	0	0	0.00150361141	0.1	0
13	10	1	4.5	1	1	3.750682398	0.9444444444	0
13	2	0	5	1	1	1.198569845	1	0
13	4	3.25	4.25	1	1	2.44545208	0.7391304348	1
13	5	1.75	3	1	1	1.245385275	0.6229508197	0
13	6	4	3.5	1	1	0.512218558	0.6666666667	1

14	3	1	1	0	0	0.07567924182	0.4545454545	0
14	7	3.666666667	0.6666666667	0	0	0.04204020781	0.4333333333	0
14	8	2	0.5	0	0	0.07965771041	0.3636363636	0
14	9	3	0	0	0	0.01127003977	0.2	0
14	10	1	4.5	1	1	4.838567133	0.9722222222	0
14	2	0	5	1	1	1.366717712	1	0
14	4	3.25	4.25	1	1	4.184319084	0.8695652174	1
14	5	1.75	3	1	1	3.230627795	0.737704918	0
14	6	4	3.5	1	1	1.759328888	0.8148148148	1
14	1	3.5	2	1	1	0.5932307101	0.5806451613	1

15	8	2	0.5	0	0	0.1569296386	0.5454545455	0
15	10	1	4.5	1	1	5.603709179	1	0
15	2	0	5	1	1	1.500360093	1	0
15	4	3.25	4.25	1	1	5.45389101	0.9782608696	1
15	5	1.75	3	1	1	4.257704446	0.9016393443	0
15	6	4	3.5	1	1	2.519425628	0.962962963	1
15	1	3.5	2	1	1	1.644649611	0.8709677419	1
15	3	1	1	1	1	0.1475577942	0.8181818182	1
15	7	3.666666667	0.6666666667	1	1	0.5790362551	0.8	1
15	9	3	0	1	1	0.05751268089	0.8	1

16	8	2	0.5	0	0	0.4387866029	1	0
16	10	1	4.5	1	1	6.102788642	1	0
16	2	0	5	1	1	1.600179046	1	0
16	4	3.25	4.25	1	1	6.253396159	0.9782608696	1
16	5	1.75	3	1	1	4.943445495	0.9016393443	0
16	6	4	3.5	1	1	3.001443424	0.962962963	1
16	1	3.5	2	1	1	2.384872731	0.8709677419	1
16	3	1	1	1	1	0.4400217554	0.8181818182	1
16	7	3.666666667	0.6666666667	1	1	2.672103777	0.8	1
16	9	3	0	1	1	0.6915761001	0.8	1

17	10	1	4.5	1	1	6.434687553	1	0
17	2	0	5	1	1	1.669196104	1	0
17	4	3.25	4.25	1	1	6.77323481	1	1
17	5	1.75	3	1	1	5.433532469	1	0
17	6	4	3.5	1	1	3.321655427	1	1
17	1	3.5	2	1	1	2.870169386	1	1
17	3	1	1	1	1	0.5742800719	1	1
17	7	3.666666667	0.6666666667	1	1	3.7429731	1	1
17	9	3	0	1	1	1.02578528	1	1
17	8	2	0.5	1	1	1.299634533	1	0

18	10	1	4.5	1	1	6.657976371	1	0
18	2	0	5	1	1	1.716411947	1	0
18	4	3.25	4.25	1	1	7.113788293	1	1
18	5	1.75	3	1	1	5.879144924	1	0
18	6	4	3.5	1	1	3.528433902	1	1
18	1	3.5	2	1	1	3.194875183	1	1
18	3	1	1	1	1	0.7800196518	1	1
18	7	3.666666667	0.6666666667	1	1	4.484543224	1	1
18	9	3	0	1	1	1.358262499	1	1
18	8	2	0.5	1	1	2.271486341	1	0

19	10	1	4.5	1	1	6.812396804	1	0
19	2	0	5	1	1	1.748656111	1	0
19	4	3.25	4.25	1	1	7.346140709	1	1
19	5	1.75	3	1	1	6.178182715	1	0
19	6	4	3.5	1	1	3.664050816	1	1
19	1	3.5	2	1	1	3.42146267	1	1
19	3	1	1	1	1	0.9089952618	1	1
19	7	3.666666667	0.6666666667	1	1	4.964935111	1	1
19	9	3	0	1	1	1.557993988	1	1
19	8	2	0.5	1	1	2.655423822	1	0

20	10	1	4.5	1	1	6.921660743	1	0
20	2	0	5	1	1	1.77111876	1	0
20	4	3.25	4.25	1	1	7.501272571	1	1
20	5	1.75	3	1	1	6.370599587	1	0
20	6	4	3.5	1	1	3.755350001	1	1
20	1	3.5	2	1	1	3.565273459	1	1
20	3	1	1	1	1	0.9850152447	1	1
20	7	3.666666667	0.6666666667	1	1	5.256136481	1	1
20	9	3	0	1	1	1.667674474	1	1
20	8	2	0.5	1	1	2.853285581	1	0

21	10	1	4.5	1	1	6.998146726	1	0
21	2	0	5	1	1	1.787086149	1	0
21	4	3.25	4.25	1	1	7.603604196	1	1
21	5	1.75	3	1	1	6.493675918	1	0
21	6	4	3.5	1	1	3.815637772	1	1
21	1	3.5	2	1	1	3.65429867	1	1
21	3	1	1	1	1	1.030763641	1	1
21	7	3.666666667	0.6666666667	1	1	5.429121549	1	1
21	9	3	0	1	1	1.729738712	1	1
21	8	2	0.5	1	1	2.964003307	1	0

22	10	1	4.5	1	1	7.050807387	1	0
22	2	0	5	1	1	1.798379848	1	0
22	4	3.25	4.25	1	1	7.670607231	1	1
22	5	1.75	3	1	1	6.572251308	1	0
22	6	4	3.5	1	1	3.854695386	1	1
22	1	3.5	2	1	1	3.708897645	1	1
22	3	1	1	1	1	1.058593203	1	1
22	7	3.666666667	0.6666666667	1	1	5.531532182	1	1
22	9	3	0	1	1	1.765628682	1	1
22	8	2	0.5	1	1	3.028401193	1	0

23	10	1	4.5	1	1	7.086512173	1	0
23	2	0	5	1	1	1.806241445	1	0
23	4	3.25	4.25	1	1	7.714183371	1	1
23	5	1.75	3	1	1	6.622302002	1	0
23	6	4	3.5	1	1	3.879693566	1	1
23	1	3.5	2	1	1	3.742281662	1	1
23	3	1	1	1	1	1.075605343	1	1
23	7	3.666666667	0.6666666667	1	1	5.592323665	1	1
23	9	3	0	1	1	1.786680444	1	1
23	8	2	0.5	1	1	3.066610001	1	0

24	10	1	4.5	1	1	7.110402255	1	0
24	2	0	5	1	1	1.811620645	1	0
24	4	3.25	4.25	1	1	7.74235316	1	1
24	5	1.75	3	1	1	6.654097203	1	0
24	6	4	3.5	1	1	3.895577997	1	1
24	1	3.5	2	1	1	3.762693158	1	1
24	3	1	1	1	1	1.086031032	1	1
24	7	3.666666667	0.6666666667	1	1	5.62857853	1	1
24	9	3	0	1	1	1.799152943	1	1
24	8	2	0.5	1	1	3.089531924	1	0

25	10	1	4.5	1	1	7.126209284	1	0
25	2	0	5	1	1	1.81524547	1	0
25	4	3.25	4.25	1	1	7.760469356	1	1
25	5	1.75	3	1	1	6.674242073	1	0
25	6	4	3.5	1	1	3.905627613	1	1
25	1	3.5	2	1	1	3.775189682	1	1
25	3	1	1	1	1	1.092430681	1	1
25	7	3.666666667	0.6666666667	1	1	5.650309877	1	1
25	9	3	0	1	1	1.806598594	1	1
25	8	2	0.5	1	1	3.103377099	1	0

26	10	1	4.5	1	1	7.136570683	1	0
26	2	0	5	1	1	1.817656986	1	0
26	4	3.25	4.25	1	1	7.772069206	1	1
26	5	1.75	3	1	1	6.686975594	1	0
26	6	4	3.5	1	1	3.911968453	1	1
26	1	3.5	2	1	1	3.782854816	1	1
26	3	1	1	1	1	1.096364139	1	1
26	7	3.666666667	0.6666666667	1	1	5.663398951	1	1
26	9	3	0	1	1	1.811070269	1	1
26	8	2	0.5	1	1	3.111779357	1	0

27	10	1	4.5	1	1	7.143309813	1	0
27	2	0	5	1	1	1.819244455	1	0
27	4	3.25	4.25	1	1	7.779469462	1	1
27	5	1.75	3	1	1	6.695008423	1	0
27	6	4	3.5	1	1	3.915962003	1	1
27	1	3.5	2	1	1	3.787565935	1	1
27	3	1	1	1	1	1.098784676	1	1
27	7	3.666666667	0.6666666667	1	1	5.671317513	1	1
27	9	3	0	1	1	1.813769289	1	1
27	8	2	0.5	1	1	3.116896886	1	0

28	10	1	4.5	1	1	7.147664716	1	0
28	2	0	5	1	1	1.820280436	1	0
28	4	3.25	4.25	1	1	7.784176051	1	1
28	5	1.75	3	1	1	6.700067468	1	0
28	6	4	3.5	1	1	3.918473958	1	1
28	1	3.5	2	1	1	3.7904671	1	1
28	3	1	1	1	1	1.100275917	1	1
28	7	3.666666667	0.6666666667	1	1	5.676126918	1	1
28	9	3	0	1	1	1.815405283	1	1
28	8	2	0.5	1	1	3.120023021	1	0

29	10	1	4.5	1	1	7.150463795	1	0
29	2	0	5	1	1	1.820951705	1	0
29	4	3.25	4.25	1	1	7.787161714	1	1
29	5	1.75	3	1	1	6.703249248	1	0
29	6	4	3.5	1	1	3.920052433	1	1
29	1	3.5	2	1	1	3.792256864	1	1
29	3	1	1	1	1	1.10119566	1	1
29	7	3.666666667	0.6666666667	1	1	5.679058101	1	1
29	9	3	0	1	1	1.816400559	1	1
29	8	2	0.5	1	1	3.121937498	1	0

30	10	1	4.5	1	1	7.152254829	1	0
30	2	0	5	1	1	1.821384096	1	0
30	4	3.25	4.25	1	1	7.789051542	1	1
30	5	1.75	3	1	1	6.705248068	1	0
30	6	4	3.5	1	1	3.921043538	1	1
30	1	3.5	2	1	1	3.793362751	1	1
30	3	1	1	1	1	1.101763532	1	1
30	7	3.666666667	0.6666666667	1	1	5.680850015	1	1
30	9	3	0	1	1	1.817007972	1	1
30	8	2	0.5	1	1	3.123112528	1	0

31	10	1	4.5	1	1	7.153396558	1	0
31	2	0	5	1	1	1.821661258	1	0
31	4	3.25	4.25	1	1	7.790245506	1	1
31	5	1.75	3	1	1	6.706502536	1	0
31	6	4	3.5	1	1	3.921665425	1	1
31	1	3.5	2	1	1	3.79404703	1	1
31	3	1	1	1	1	1.102114506	1	1
31	7	3.666666667	0.6666666667	1	1	5.681948386	1	1
31	9	3	0	1	1	1.817379705	1	1
31	8	2	0.5	1	1	3.123835118	1	0

32	10	1	4.5	1	1	7.154122089	1	0
32	2	0	5	1	1	1.821838195	1	0
32	4	3.25	4.25	1	1	7.790998628	1	1
32	5	1.75	3	1	1	6.707289209	1	0
32	6	4	3.5	1	1	3.922055414	1	1
32	1	3.5	2	1	1	3.794470948	1	1
32	3	1	1	1	1	1.102331634	1	1
32	7	3.666666667	0.6666666667	1	1	5.682623212	1	1
32	9	3	0	1	1	1.817607757	1	1
32	8	2	0.5	1	1	3.124280245	1	0

33	10	1	4.5	1	1	7.154581922	1	0
33	2	0	5	1	1	1.821950766	1	0
33	4	3.25	4.25	1	1	7.791473024	1	1
33	5	1.75	3	1	1	6.70778219	1	0
33	6	4	3.5	1	1	3.922299853	1	1
33	1	3.5	2	1	1	3.794733846	1	1
33	3	1	1	1	1	1.102466078	1	1
33	7	3.666666667	0.6666666667	1	1	5.683038661	1	1
33	9	3	0	1	1	1.817747962	1	1
33	8	2	0.5	1	1	3.124554872	1	0

34	10	1	4.5	1	1	7.154872707	1	0
34	2	0	5	1	1	1.82202218	1	0
34	4	3.25	4.25	1	1	7.791771493	1	1
34	5	1.75	3	1	1	6.708090944	1	0
34	6	4	3.5	1	1	3.922452993	1	1
34	1	3.5	2	1	1	3.794897031	1	1
34	3	1	1	1	1	1.102549394	1	1
34	7	3.666666667	0.6666666667	1	1	5.683294882	1	1
34	9	3	0	1	1	1.817834322	1	1
34	8	2	0.5	1	1	3.124724536	1	0

35	10	1	4.5	1	1	7.155056244	1	0
35	2	0	5	1	1	1.822067376	1	0
35	4	3.25	4.25	1	1	7.791959083	1	1
35	5	1.75	3	1	1	6.708284221	1	0
35	6	4	3.5	1	1	3.922548896	1	1
35	1	3.5	2	1	1	3.794998401	1	1
35	3	1	1	1	1	1.102601063	1	1
35	7	3.666666667	0.6666666667	1	1	5.683453144	1	1
35	9	3	0	1	1	1.817887603	1	1
35	8	2	0.5	1	1	3.124829482	1	0

36	10	1	4.5	1	1	7.155171902	1	0
36	2	0	5	1	1	1.822095922	1	0
36	4	3.25	4.25	1	1	7.792076879	1	1
36	5	1.75	3	1	1	6.708405159	1	0
36	6	4	3.5	1	1	3.922608932	1	1
36	1	3.5	2	1	1	3.795061414	1	1
36	3	1	1	1	1	1.102633129	1	1
36	7	3.666666667	0.6666666667	1	1	5.683551032	1	1
36	9	3	0	1	1	1.817920523	1	1
36	8	2	0.5	1	1	3.124894465	1	0

37	10	1	4.5	1	1	7.155244685	1	0
37	2	0	5	1	1	1.82211392	1	0
37	4	3.25	4.25	1	1	7.792150791	1	1
37	5	1.75	3	1	1	6.708480805	1	0
37	6	4	3.5	1	1	3.922646502	1	1
37	1	3.5	2	1	1	3.795100605	1	1
37	3	1	1	1	1	1.102653041	1	1
37	7	3.666666667	0.6666666667	1	1	5.683611648	1	1
37	9	3	0	1	1	1.817940888	1	1
37	8	2	0.5	1	1	3.124934741	1	0

38	10	1	4.5	1	1	7.155290435	1	0
38	2	0	5	1	1	1.822125251	1	0
38	4	3.25	4.25	1	1	7.792197136	1	1
38	5	1.75	3	1	1	6.708528106	1	0
38	6	4	3.5	1	1	3.922670007	1	1
38	1	3.5	2	1	1	3.795124991	1	1
38	3	1	1	1	1	1.102665412	1	1
38	7	3.666666667	0.6666666667	1	1	5.683649222	1	1
38	9	3	0	1	1	1.817953501	1	1
38	8	2	0.5	1	1	3.124959726	1	0

39	10	1	4.5	1	1	7.155319162	1	0
39	2	0	5	1	1	1.822132376	1	0
39	4	3.25	4.25	1	1	7.792226178	1	1
39	5	1.75	3	1	1	6.708557675	1	0
39	6	4	3.5	1	1	3.922684707	1	1
39	1	3.5	2	1	1	3.795140172	1	1
39	3	1	1	1	1	1.102673103	1	1
39	7	3.666666667	0.6666666667	1	1	5.683672533	1	1
39	9	3	0	1	1	1.81796132	1	1
39	8	2	0.5	1	1	3.124975235	1	0

40	10	1	4.5	1	1	7.155337186	1	0
40	2	0	5	1	1	1.822136851	1	0
40	4	3.25	4.25	1	1	7.792244368	1	1
40	5	1.75	3	1	1	6.708576155	1	0
40	6	4	3.5	1	1	3.922693899	1	1
40	1	3.5	2	1	1	3.795149626	1	1
40	3	1	1	1	1	1.102677886	1	1
40	7	3.666666667	0.6666666667	1	1	5.683687007	1	1
40	9	3	0	1	1	1.817966171	1	1
40	8	2	0.5	1	1	3.124984869	1	0

41	10	1	4.5	1	1	7.155348486	1	0
41	2	0	5	1	1	1.82213966	1	0
41	4	3.25	4.25	1	1	7.792255756	1	1
41	5	1.75	3	1	1	6.708587702	1	0
41	6	4	3.5	1	1	3.922699646	1	1
41	1	3.5	2	1	1	3.795155515	1	1
41	3	1	1	1	1	1.102680862	1	1
41	7	3.666666667	0.6666666667	1	1	5.683695999	1	1
41	9	3	0	1	1	1.817969183	1	1
41	8	2	0.5	1	1	3.124990857	1	0

42	10	1	4.5	1	1	7.155355566	1	0
42	2	0	5	1	1	1.822141421	1	0
42	4	3.25	4.25	1	1	7.792262883	1	1
42	5	1.75	3	1	1	6.708594917	1	0
42	6	4	3.5	1	1	3.922703237	1	1
42	1	3.5	2	1	1	3.795159184	1	1
42	3	1	1	1	1	1.102682714	1	1
42	7	3.666666667	0.6666666667	1	1	5.68370159	1	1
42	9	3	0	1	1	1.817971055	1	1
42	8	2	0.5	1	1	3.124994581	1	0

43	10	1	4.5	1	1	7.15536	1	0
43	2	0	5	1	1	1.822142525	1	0
43	4	3.25	4.25	1	1	7.792267341	1	1
43	5	1.75	3	1	1	6.708599423	1	0
43	6	4	3.5	1	1	3.922705482	1	1
43	1	3.5	2	1	1	3.795161471	1	1
43	3	1	1	1	1	1.102683867	1	1
43	7	3.666666667	0.6666666667	1	1	5.683705067	1	1
43	9	3	0	1	1	1.817972218	1	1
43	8	2	0.5	1	1	3.124996897	1	0

44	10	1	4.5	1	1	7.155362775	1	0
44	2	0	5	1	1	1.822143216	1	0
44	4	3.25	4.25	1	1	7.792270129	1	1
44	5	1.75	3	1	1	6.708602237	1	0
44	6	4	3.5	1	1	3.922706884	1	1
44	1	3.5	2	1	1	3.795162896	1	1
44	3	1	1	1	1	1.102684585	1	1
44	7	3.666666667	0.6666666667	1	1	5.68370723	1	1
44	9	3	0	1	1	1.817972942	1	1
44	8	2	0.5	1	1	3.124998339	1	0

45	10	1	4.5	1	1	7.155364511	1	0
45	2	0	5	1	1	1.822143648	1	0
45	4	3.25	4.25	1	1	7.792271872	1	1
45	5	1.75	3	1	1	6.708603995	1	0
45	6	4	3.5	1	1	3.92270776	1	1
45	1	3.5	2	1	1	3.795163785	1	1
45	3	1	1	1	1	1.102685032	1	1
45	7	3.666666667	0.6666666667	1	1	5.683708577	1	1
45	9	3	0	1	1	1.817973392	1	1
45	8	2	0.5	1	1	3.124999236	1	0

46	10	1	4.5	1	1	7.155365597	1	0
46	2	0	5	1	1	1.822143919	1	0
46	4	3.25	4.25	1	1	7.792272962	1	1
46	5	1.75	3	1	1	6.708605093	1	0
46	6	4	3.5	1	1	3.922708307	1	1
46	1	3.5	2	1	1	3.795164339	1	1
46	3	1	1	1	1	1.102685311	1	1
46	7	3.666666667	0.6666666667	1	1	5.683709416	1	1
46	9	3	0	1	1	1.817973673	1	1
46	8	2	0.5	1	1	3.124999795	1	0

47	10	1	4.5	1	1	7.155366276	1	0
47	2	0	5	1	1	1.822144088	1	0
47	4	3.25	4.25	1	1	7.792273642	1	1
47	5	1.75	3	1	1	6.708605778	1	0
47	6	4	3.5	1	1	3.922708649	1	1
47	1	3.5	2	1	1	3.795164684	1	1
47	3	1	1	1	1	1.102685485	1	1
47	7	3.666666667	0.6666666667	1	1	5.683709938	1	1
47	9	3	0	1	1	1.817973847	1	1
47	8	2	0.5	1	1	3.125000144	1	0

48	10	1	4.5	1	1	7.155366701	1	0
48	2	0	5	1	1	1.822144194	1	0
48	4	3.25	4.25	1	1	7.792274068	1	1
48	5	1.75	3	1	1	6.708606206	1	0
48	6	4	3.5	1	1	3.922708862	1	1
48	1	3.5	2	1	1	3.7951649	1	1
48	3	1	1	1	1	1.102685593	1	1
48	7	3.666666667	0.6666666667	1	1	5.683710264	1	1
48	9	3	0	1	1	1.817973956	1	1
48	8	2	0.5	1	1	3.12500036	1	0

49	10	1	4.5	1	1	7.155366966	1	0
49	2	0	5	1	1	1.822144261	1	0
49	4	3.25	4.25	1	1	7.792274334	1	1
49	5	1.75	3	1	1	6.708606473	1	0
49	6	4	3.5	1	1	3.922708996	1	1
49	1	3.5	2	1	1	3.795165034	1	1
49	3	1	1	1	1	1.10268566	1	1
49	7	3.666666667	0.6666666667	1	1	5.683710466	1	1
49	9	3	0	1	1	1.817974023	1	1
49	8	2	0.5	1	1	3.125000496	1	0

50	10	1	4.5	1	1	7.155367132	1	0
50	2	0	5	1	1	1.822144302	1	0
50	4	3.25	4.25	1	1	7.7922745	1	1
50	5	1.75	3	1	1	6.70860664	1	0
50	6	4	3.5	1	1	3.922709079	1	1
50	1	3.5	2	1	1	3.795165118	1	1
50	3	1	1	1	1	1.102685702	1	1
50	7	3.666666667	0.6666666667	1	1	5.683710593	1	1
50	9	3	0	1	1	1.817974066	1	1
50	8	2	0.5	1	1	3.12500058	1	0

51	10	1	4.5	1	1	7.155367235	1	0
51	2	0	5	1	1	1.822144328	1	0
51	4	3.25	4.25	1	1	7.792274603	1	1
51	5	1.75	3	1	1	6.708606744	1	0
51	6	4	3.5	1	1	3.922709131	1	1
51	1	3.5	2	1	1	3.79516517	1	1
51	3	1	1	1	1	1.102685729	1	1
51	7	3.666666667	0.6666666667	1	1	5.683710672	1	1
51	9	3	0	1	1	1.817974092	1	1
51	8	2	0.5	1	1	3.125000632	1	0

52	10	1	4.5	1	1	7.1553673	1	0
52	2	0	5	1	1	1.822144344	1	0
52	4	3.25	4.25	1	1	7.792274668	1	1
52	5	1.75	3	1	1	6.708606809	1	0
52	6	4	3.5	1	1	3.922709163	1	1
52	1	3.5	2	1	1	3.795165203	1	1
52	3	1	1	1	1	1.102685745	1	1
52	7	3.666666667	0.6666666667	1	1	5.683710721	1	1
52	9	3	0	1	1	1.817974108	1	1
52	8	2	0.5	1	1	3.125000665	1	0

53	10	1	4.5	1	1	7.15536734	1	0
53	2	0	5	1	1	1.822144354	1	0
53	4	3.25	4.25	1	1	7.792274709	1	1
53	5	1.75	3	1	1	6.708606849	1	0
53	6	4	3.5	1	1	3.922709184	1	1
53	1	3.5	2	1	1	3.795165223	1	1
53	3	1	1	1	1	1.102685755	1	1
53	7	3.666666667	0.6666666667	1	1	5.683710751	1	1
53	9	3	0	1	1	1.817974119	1	1
53	8	2	0.5	1	1	3.125000686	1	0

54	10	1	4.5	1	1	7.155367365	1	0
54	2	0	5	1	1	1.82214436	1	0
54	4	3.25	4.25	1	1	7.792274734	1	1
54	5	1.75	3	1	1	6.708606875	1	0
54	6	4	3.5	1	1	3.922709196	1	1
54	1	3.5	2	1	1	3.795165236	1	1
54	3	1	1	1	1	1.102685762	1	1
54	7	3.666666667	0.6666666667	1	1	5.68371077	1	1
54	9	3	0	1	1	1.817974125	1	1
54	8	2	0.5	1	1	3.125000698	1	0

55	10	1	4.5	1	1	7.155367381	1	0
55	2	0	5	1	1	1.822144364	1	0
55	4	3.25	4.25	1	1	7.79227475	1	1
55	5	1.75	3	1	1	6.70860689	1	0
55	6	4	3.5	1	1	3.922709204	1	1
55	1	3.5	2	1	1	3.795165244	1	1
55	3	1	1	1	1	1.102685765	1	1
55	7	3.666666667	0.6666666667	1	1	5.683710782	1	1
55	9	3	0	1	1	1.817974129	1	1
55	8	2	0.5	1	1	3.125000706	1	0

56	10	1	4.5	1	1	7.155367391	1	0
56	2	0	5	1	1	1.822144367	1	0
56	4	3.25	4.25	1	1	7.79227476	1	1
56	5	1.75	3	1	1	6.7086069	1	0
56	6	4	3.5	1	1	3.922709209	1	1
56	1	3.5	2	1	1	3.795165249	1	1
56	3	1	1	1	1	1.102685768	1	1
56	7	3.666666667	0.6666666667	1	1	5.68371079	1	1
56	9	3	0	1	1	1.817974131	1	1
56	8	2	0.5	1	1	3.125000711	1	0

