"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	9	4	5	0	0	0	0.125	0
5	10	2	3	1	1	0	0	0

6	1	4	4	0	0	0	0.09090909091	0
6	2	2.5	4	0	0	0	0.06451612903	0
6	3	3.666666667	2.666666667	0	0	0	0.1	0
6	4	0.5	5	0	0	0	0.09523809524	0
6	5	0.5	4	0	0	0	0.07692307692	0
6	6	2.5	5	0	0	0	0.08	0
6	7	0.3333333333	2.666666667	0	0	0	0.08571428571	0
6	8	1.25	1.25	0	0	0	0.09375	0
6	9	4	5	0	0	0	0.1	0
6	10	2	3	1	1	0	0	0

7	1	4	4	0	0	0	0.08333333333	0
7	2	2.5	4	0	0	0	0.06060606061	0
7	3	3.5	2.5	0	0	0	0.09523809524	0
7	4	0.6666666667	4.666666667	0	0	0	0.08823529412	0
7	5	0	4	0	0	0	0.08333333333	0
7	6	2.5	5	0	0	0	0.07692307692	0
7	7	0.3333333333	2.666666667	0	0	0	0.08108108108	0
7	8	1.25	1.25	0	0	0	0.08333333333	0
7	9	4	5	0	0	0	0.1	0
7	10	2	3	1	1	0	0	0

8	1	4	4	0	0	0	0.08333333333	0
8	2	3	3.5	0	0	0	0.06666666667	0
8	3	3.75	2	0	0	0	0.125	0
8	4	0.6666666667	4.666666667	0	0	0	0.09090909091	0
8	5	0	4	0	0	0	0.09090909091	0
8	6	2.333333333	4.666666667	0	0	0	0.07692307692	0
8	7	0.3333333333	2.666666667	0	0	0	0.08823529412	0
8	8	1	1	0	0	0	0.08695652174	0
8	9	4	5	0	0	0	0.1	0
8	10	2	3	1	1	0	0	0

9	1	4	4	0	0	0	0.2307692308	0
9	2	3	3.5	0	0	0	0.2424242424	0
9	3	3.75	2	0	0	0	0.325	0
9	4	0.5	5	0	0	0	0.2857142857	0
9	5	0.5	4	0	0	0	0.2962962963	0
9	6	2.5	5	0	0	0	0.2692307692	0
9	7	0	2.5	0	0	0	0.32	0
9	8	1.25	1	0	0	0	0.3513513514	0
9	9	4	5	0	0	0	0.2	0
9	10	1.75	3	1	1	0	0	0

10	1	4	4	0	0	0	0.1538461538	0
10	2	3	3.5	0	0	0	0.2424242424	0
10	3	3.75	2	0	0	0	0.3	0
10	4	0.5	5	0	0	0	0.2380952381	0
10	5	1	4	0	0	0	0.2352941176	0
10	6	2.333333333	4.666666667	0	0	0	0.2142857143	0
10	7	0	3	0	0	0	0.3636363636	0
10	8	1.333333333	0.6666666667	0	0	0	0.4074074074	0
10	9	4	5	0	0	0	0.1	0
10	10	1.5	2.5	1	1	0	0	0

11	1	4	4	0	0	0	0.07692307692	0
11	2	3	3.25	0	0	0.01344999734	0.171875	0
11	3	3.666666667	1.666666667	0	0	0.008595328526	0.1714285714	0
11	4	0.3333333333	4.666666667	0	0	0.002228018199	0.2	0
11	5	1	4	0	0	0.02355796738	0.1764705882	0
11	6	2.333333333	4.666666667	0	0	0.002228018199	0.1428571429	0
11	7	0	2.5	0	0	0.02912801288	0.2222222222	0
11	8	1.4	0.8	0	0	0.01298801607	0.3409090909	0
11	9	4	5	0	0	0	0	0
11	10	1.333333333	2.333333333	1	1	0.2699826045	0	0

12	1	4	4	0	0	0.001040946442	0.07692307692	0
12	2	3	3.25	0	0	0.03051285569	0.171875	0
12	3	3.666666667	1.666666667	0	0	0.02005827128	0.1714285714	0
12	4	0.3333333333	4.666666667	0	0	0.01187798536	0.2	0
12	5	1	4	0	0	0.04687033853	0.1764705882	0
12	6	2.333333333	4.666666667	0	0	0.01015354272	0.1428571429	0
12	7	0	2.5	0	0	0.06642042221	0.2222222222	0
12	8	1.4	0.8	0	0	0.03319147663	0.3409090909	0
12	9	4	5	0	0	0.000111092504	0	0
12	10	1.333333333	2.333333333	1	1	0.4159723075	0	0

13	1	4	4	0	0	0.003940803184	0.07692307692	0
13	2	3	3.25	0	0	0.03984705646	0.171875	0
13	3	3.666666667	1.666666667	0	0	0.02742076073	0.1714285714	0
13	4	0.3333333333	4.666666667	0	0	0.02030512289	0.2	0
13	5	1	4	0	0	0.05916412524	0.1764705882	0
13	6	2.333333333	4.666666667	0	0	0.01634877912	0.1428571429	0
13	7	0	2.5	0	0	0.08517412084	0.2222222222	0
13	8	1.4	0.8	0	0	0.0449293787	0.3409090909	0
13	9	4	5	0	0	0.001237649268	0	0
13	10	1.333333333	2.333333333	1	1	0.4719930338	0	0

14	1	4	4	0	0	0.006541713007	0.07692307692	0
14	2	3	3.25	0	0	0.04490067093	0.171875	0
14	3	3.666666667	1.666666667	0	0	0.03183216195	0.1714285714	0
14	4	0.3333333333	4.666666667	0	0	0.0258982785	0.2	0
14	5	1	4	0	0	0.06578186906	0.1764705882	0
14	6	2.333333333	4.666666667	0	0	0.02037965389	0.1428571429	0
14	7	0	2.5	0	0	0.0944187419	0.2222222222	0
14	8	1.4	0.8	0	0	0.05148734892	0.3409090909	0
14	9	4	5	0	0	0.002896465531	0	0
14	10	1.333333333	2.333333333	1	1	0.4974955685	0	0

15	1	4	4	0	0	0.008382576484	0.07692307692	0
15	2	3	3.25	0	0	0.04770282646	0.171875	0
15	3	3.666666667	1.666666667	0	0	0.03442645712	0.1714285714	0
15	5	1	4	0	0	0.06939758748	0.1764705882	0
15	6	2.333333333	4.666666667	0	0	0.02286645538	0.1428571429	0
15	7	0	2.5	0	0	0.09909627629	0.2222222222	0
15	8	1.4	0.8	0	0	0.05514512392	0.3409090909	0
15	9	4	5	0	0	0.004341662895	0	0
15	10	1.333333333	2.333333333	1	1	0.5101291432	0.1111111111	0
15	4	0.3333333333	4.666666667	1	1	0.08780880118	0.2	1

16	1	4	4	0	0	0.009575165965	0.07692307692	0
16	2	3	3.25	0	0	0.05013062386	0.265625	0
16	3	3.666666667	1.666666667	0	0	0.03594254135	0.1714285714	0
16	5	1	4	0	0	0.1484829338	0.3529411765	0
16	6	2.333333333	4.666666667	0	0	0.04636442349	0.3333333333	0
16	7	0	2.5	0	0	0.1266330313	0.4074074074	0
16	8	1.4	0.8	0	0	0.05725376547	0.3636363636	0
16	9	4	5	0	0	0.005716473272	0.1	0
16	10	1.333333333	2.333333333	1	1	0.5338600149	0.1111111111	0
16	4	0.3333333333	4.666666667	1	1	0.6216354918	0.2	1

17	1	4	4	0	0	0.01156973527	0.07692307692	0
17	2	3	3.25	0	0	0.05533236907	0.265625	0
17	3	3.666666667	1.666666667	0	0	0.03696136516	0.1714285714	0
17	5	1	4	0	0	0.194110176	0.3529411765	0
17	6	2.333333333	4.666666667	0	0	0.06803569003	0.3333333333	0
17	7	0	2.5	0	0	0.1487466525	0.4074074074	0
17	8	1.4	0.8	0	0	0.05914422992	0.3636363636	0
17	9	4	5	0	0	0.008862709482	0.1	0
17	10	1.333333333	2.333333333	1	1	0.5663842637	0.1111111111	0
17	4	0.3333333333	4.666666667	1	1	0.8432629946	0.2	1

18	1	4	4	0	0	0.01431735867	0.07692307692	0
18	2	3	3.25	0	0	0.06020539196	0.265625	0
18	3	3.666666667	1.666666667	0	0	0.03799869884	0.1714285714	0
18	5	1	4	0	0	0.2174788427	0.3529411765	0
18	6	2.333333333	4.666666667	0	0	0.08147701825	0.3333333333	0
18	8	1.4	0.8	0	0	0.06103133141	0.3636363636	0
18	9	4	5	0	0	0.01258942357	0.1	0
18	10	1.333333333	2.333333333	1	1	0.590331272	0.2222222222	0
18	4	0.3333333333	4.666666667	1	1	0.9432329648	0.3666666667	1
18	7	0	2.5	1	1	0.3243161403	0.4074074074	1

19	1	4	4	0	0	0.01680000721	0.07692307692	0
19	2	3	3.25	0	0	0.06525545571	0.3125	0
19	3	3.666666667	1.666666667	0	0	0.03910165935	0.2	0
19	6	2.333333333	4.666666667	0	0	0.08949145568	0.4047619048	0
19	8	1.4	0.8	0	0	0.07380973744	0.5227272727	0
19	9	4	5	0	0	0.01570181079	0.1	0
19	10	1.333333333	2.333333333	1	1	0.6972453918	0.2777777778	0
19	4	0.3333333333	4.666666667	1	1	1.040476133	0.4666666667	1
19	7	0	2.5	1	1	0.6116252683	0.4814814815	1
19	5	1	4	1	1	0.2403271856	0.4705882353	0

20	1	4	4	0	0	0.01908903044	0.1538461538	0
20	3	3.666666667	1.666666667	0	0	0.0407367679	0.2285714286	0
20	6	2.333333333	4.666666667	0	0	0.1091209468	0.4761904762	0
20	9	4	5	0	0	0.0179230018	0.1	0
20	10	1.333333333	2.333333333	1	1	0.798350295	0.7592592593	0
20	4	0.3333333333	4.666666667	1	1	1.18201379	0.7	1
20	7	0	2.5	1	1	0.7127983604	0.8518518519	1
20	5	1	4	1	1	0.3313045372	0.7058823529	0
20	2	3	3.25	1	1	0.2969021106	0.515625	0
20	8	1.4	0.8	1	1	0.425665991	0.7727272727	1

21	1	4	4	0	0	0.103643334	0.4615384615	0
21	3	3.666666667	1.666666667	0	0	0.1080908472	0.8	0
21	6	2.333333333	4.666666667	0	0	0.1634190378	0.7857142857	0
21	9	4	5	0	0	0.03832263393	0.5	0
21	10	1.333333333	2.333333333	1	1	1.043116732	0.7592592593	0
21	4	0.3333333333	4.666666667	1	1	1.266989247	0.7	1
21	7	0	2.5	1	1	0.8257586318	0.8518518519	1
21	5	1	4	1	1	0.3734176094	0.7058823529	0
21	2	3	3.25	1	1	0.8792147364	0.515625	0
21	8	1.4	0.8	1	1	1.196568547	0.7727272727	1

22	1	4	4	0	0	0.1541288131	0.4615384615	0
22	3	3.666666667	1.666666667	0	0	0.1575711698	0.8	0
22	6	2.333333333	4.666666667	0	0	0.1996338434	0.7857142857	0
22	9	4	5	0	0	0.0704738372	0.5	0
22	10	1.333333333	2.333333333	1	1	1.208187038	0.7592592593	0
22	4	0.3333333333	4.666666667	1	1	1.330749613	0.7	1
22	7	0	2.5	1	1	0.9135512652	0.8518518519	1
22	5	1	4	1	1	0.4050195214	0.7058823529	0
22	2	3	3.25	1	1	1.112361493	0.515625	0
22	8	1.4	0.8	1	1	1.530316175	0.7727272727	1

23	1	4	4	0	0	0.1812988521	0.4615384615	0
23	3	3.666666667	1.666666667	0	0	0.1862091946	0.8	0
23	6	2.333333333	4.666666667	0	0	0.2213901788	0.7857142857	0
23	9	4	5	0	0	0.093015035	0.5	0
23	10	1.333333333	2.333333333	1	1	1.299182591	0.7592592593	0
23	4	0.3333333333	4.666666667	1	1	1.376725468	0.7	1
23	7	0	2.5	1	1	0.9678128254	0.8518518519	1
23	5	1	4	1	1	0.4249056916	0.7058823529	0
23	2	3	3.25	1	1	1.229639157	0.515625	0
23	8	1.4	0.8	1	1	1.706584325	0.7727272727	1

24	3	3.666666667	1.666666667	0	0	0.2024598606	0.8	0
24	6	2.333333333	4.666666667	0	0	0.2342109439	0.7857142857	0
24	9	4	5	0	0	0.106645389	0.5	0
24	10	1.333333333	2.333333333	1	1	1.349320778	0.7777777778	0
24	4	0.3333333333	4.666666667	1	1	1.407273358	0.7	1
24	7	0	2.5	1	1	0.9993959377	0.8518518519	1
24	5	1	4	1	1	0.437001905	0.7647058824	0
24	2	3	3.25	1	1	1.292637906	0.578125	0
24	8	1.4	0.8	1	1	1.802421658	0.7727272727	1
24	1	4	4	1	1	0.1963138961	0.4615384615	1

25	3	3.666666667	1.666666667	0	0	0.2139463735	0.8857142857	0
25	6	2.333333333	4.666666667	0	0	0.247301735	0.8571428571	0
25	10	1.333333333	2.333333333	1	1	1.377208727	0.7777777778	0
25	4	0.3333333333	4.666666667	1	1	1.426545085	0.7333333333	1
25	7	0	2.5	1	1	1.017423039	0.8518518519	1
25	5	1	4	1	1	0.4445642015	0.7647058824	0
25	2	3	3.25	1	1	1.409039262	0.640625	0
25	8	1.4	0.8	1	1	1.8550753	0.7727272727	1
25	1	4	4	1	1	0.3036195168	0.5384615385	1
25	9	4	5	1	1	0.1575837175	0.6	0

26	3	3.666666667	1.666666667	0	0	0.2236034503	0.9142857143	0
26	6	2.333333333	4.666666667	0	0	0.2764487352	0.9285714286	0
26	10	1.333333333	2.333333333	1	1	1.394923901	0.7777777778	0
26	4	0.3333333333	4.666666667	1	1	1.439907712	0.7333333333	1
26	7	0	2.5	1	1	1.027752204	0.8518518519	1
26	5	1	4	1	1	0.450141959	0.7647058824	0
26	2	3	3.25	1	1	1.493124114	0.640625	0
26	8	1.4	0.8	1	1	1.885227888	0.7727272727	1
26	1	4	4	1	1	0.376765403	0.5384615385	1
26	9	4	5	1	1	0.3227898646	0.6	0

27	3	3.666666667	1.666666667	0	0	0.2306244242	0.9142857143	0
27	6	2.333333333	4.666666667	0	0	0.2970199544	0.9285714286	0
27	10	1.333333333	2.333333333	1	1	1.407034255	0.7777777778	0
27	4	0.3333333333	4.666666667	1	1	1.451714014	0.7333333333	1
27	7	0	2.5	1	1	1.033982559	0.8518518519	1
27	5	1	4	1	1	0.4549409535	0.7647058824	0
27	2	3	3.25	1	1	1.556687917	0.640625	0
27	8	1.4	0.8	1	1	1.903391094	0.7727272727	1
27	1	4	4	1	1	0.4143738791	0.5384615385	1
27	9	4	5	1	1	0.377670487	0.6	0

28	3	3.666666667	1.666666667	0	0	0.2354271182	0.9142857143	0
28	6	2.333333333	4.666666667	0	0	0.3085009486	0.9285714286	0
28	10	1.333333333	2.333333333	1	1	1.415757089	0.7777777778	0
28	4	0.3333333333	4.666666667	1	1	1.461384688	0.7333333333	1
28	7	0	2.5	1	1	1.038028474	0.8518518519	1
28	5	1	4	1	1	0.4588984012	0.7647058824	0
28	2	3	3.25	1	1	1.594602461	0.640625	0
28	8	1.4	0.8	1	1	1.914740343	0.7727272727	1
28	1	4	4	1	1	0.4320129948	0.5384615385	1
28	9	4	5	1	1	0.4003589273	0.6	0

29	3	3.666666667	1.666666667	0	0	0.2384426411	0.9142857143	0
29	10	1.333333333	2.333333333	1	1	1.421759356	0.8888888889	0
29	4	0.3333333333	4.666666667	1	1	1.468352976	1	1
29	7	0	2.5	1	1	1.040812519	0.962962963	1
29	5	1	4	1	1	0.4616394944	0.9411764706	0
29	2	3	3.25	1	1	1.61561345	0.828125	0
29	8	1.4	0.8	1	1	1.921974206	0.7954545455	1
29	1	4	4	1	1	0.4405078876	0.7692307692	1
29	9	4	5	1	1	0.4106220033	0.9	0
29	6	2.333333333	4.666666667	1	1	0.9438567487	0.9285714286	1

30	3	3.666666667	1.666666667	0	0	0.2406932822	1	0
30	10	1.333333333	2.333333333	1	1	1.441441581	0.8888888889	0
30	4	0.3333333333	4.666666667	1	1	1.538971172	1	1
30	7	0	2.5	1	1	1.043724916	0.962962963	1
30	5	1	4	1	1	0.5029327233	0.9411764706	0
30	2	3	3.25	1	1	1.749821881	0.828125	0
30	8	1.4	0.8	1	1	1.926911823	0.7954545455	1
30	1	4	4	1	1	0.4615240757	0.7692307692	1
30	9	4	5	1	1	0.4653749943	0.9	0
30	6	2.333333333	4.666666667	1	1	1.38247444	0.9285714286	1

31	3	3.666666667	1.666666667	0	0	0.2442776419	1	0
31	10	1.333333333	2.333333333	1	1	1.466346122	0.8888888889	0
31	4	0.3333333333	4.666666667	1	1	1.604221594	1	1
31	7	0	2.5	1	1	1.051512069	0.962962963	1
31	5	1	4	1	1	0.5291348353	0.9411764706	0
31	2	3	3.25	1	1	1.838050732	0.828125	0
31	8	1.4	0.8	1	1	1.933225673	0.7954545455	1
31	1	4	4	1	1	0.4881773849	0.7692307692	1
31	9	4	5	1	1	0.5061461833	0.9	0
31	6	2.333333333	4.666666667	1	1	1.535906514	0.9285714286	1

32	3	3.666666667	1.666666667	0	0	0.2478377584	1	0
32	10	1.333333333	2.333333333	1	1	1.483750076	0.8888888889	0
32	4	0.3333333333	4.666666667	1	1	1.644743615	1	1
32	7	0	2.5	1	1	1.059852853	0.962962963	1
32	5	1	4	1	1	0.5432081715	0.9411764706	0
32	2	3	3.25	1	1	1.888338368	0.828125	0
32	8	1.4	0.8	1	1	1.940133995	0.7954545455	1
32	1	4	4	1	1	0.5050686126	0.7692307692	1
32	9	4	5	1	1	0.528594646	0.9	0
32	6	2.333333333	4.666666667	1	1	1.602639957	0.9285714286	1

33	3	3.666666667	1.666666667	0	0	0.2505284512	1	0
33	10	1.333333333	2.333333333	1	1	1.49473411	0.8888888889	0
33	4	0.3333333333	4.666666667	1	1	1.667908702	1	1
33	7	0	2.5	1	1	1.066163857	0.962962963	1
33	5	1	4	1	1	0.550771054	0.9411764706	0
33	2	3	3.25	1	1	1.916284469	0.828125	0
33	8	1.4	0.8	1	1	1.94608981	0.7954545455	1
33	1	4	4	1	1	0.5144899081	0.7692307692	1
33	9	4	5	1	1	0.5402946869	0.9	0
33	6	2.333333333	4.666666667	1	1	1.634596916	0.9285714286	1

34	3	3.666666667	1.666666667	0	0	0.2523212348	1	0
34	10	1.333333333	2.333333333	1	1	1.501414494	0.8888888889	0
34	4	0.3333333333	4.666666667	1	1	1.680785698	1	1
34	7	0	2.5	1	1	1.070323311	0.962962963	1
34	5	1	4	1	1	0.5548772046	0.9411764706	0
34	2	3	3.25	1	1	1.931672056	0.828125	0
34	8	1.4	0.8	1	1	1.950602682	0.7954545455	1
34	1	4	4	1	1	0.5195599478	0.7692307692	1
34	9	4	5	1	1	0.5463389736	0.9	0
34	6	2.333333333	4.666666667	1	1	1.650708245	0.9285714286	1

35	3	3.666666667	1.666666667	0	0	0.2534435699	1	0
35	10	1.333333333	2.333333333	1	1	1.505393917	0.8888888889	0
35	4	0.3333333333	4.666666667	1	1	1.687873536	1	1
35	7	0	2.5	1	1	1.072895093	0.962962963	1
35	5	1	4	1	1	0.5571209119	0.9411764706	0
35	2	3	3.25	1	1	1.940120709	0.828125	0
35	8	1.4	0.8	1	1	1.953768013	0.7954545455	1
35	1	4	4	1	1	0.5222639955	0.7692307692	1
35	9	4	5	1	1	0.5494745714	0.9	0
35	6	2.333333333	4.666666667	1	1	1.659069684	0.9285714286	1

36	3	3.666666667	1.666666667	0	0	0.2541231966	1	0
36	10	1.333333333	2.333333333	1	1	1.507732288	0.8888888889	0
36	4	0.3333333333	4.666666667	1	1	1.691763579	1	1
36	7	0	2.5	1	1	1.074434063	0.962962963	1
36	5	1	4	1	1	0.5583515474	0.9411764706	0
36	2	3	3.25	1	1	1.944760375	0.828125	0
36	8	1.4	0.8	1	1	1.955878679	0.7954545455	1
36	1	4	4	1	1	0.5237070442	0.7692307692	1
36	9	4	5	1	1	0.5511142602	0.9	0
36	6	2.333333333	4.666666667	1	1	1.66348532	0.9285714286	1

37	10	1.333333333	2.333333333	1	1	1.509093632	1	0
37	4	0.3333333333	4.666666667	1	1	1.693898465	1	1
37	7	0	2.5	1	1	1.075338458	1	1
37	5	1	4	1	1	0.559028283	1	0
37	2	3	3.25	1	1	1.947312631	1	0
37	8	1.4	0.8	1	1	1.957237349	1	1
37	1	4	4	1	1	0.5244803542	1	1
37	9	4	5	1	1	0.551979138	1	0
37	6	2.333333333	4.666666667	1	1	1.665843944	1	1
37	3	3.666666667	1.666666667	1	1	0.7635809735	1	1

38	10	1.333333333	2.333333333	1	1	1.55011556	1	0
38	4	0.3333333333	4.666666667	1	1	1.695071486	1	1
38	7	0	2.5	1	1	1.076202019	1	1
38	5	1	4	1	1	0.5594012363	1	0
38	2	3	3.25	1	1	2.056742829	1	0
38	8	1.4	0.8	1	1	2.045829408	1	1
38	1	4	4	1	1	0.5317409915	1	1
38	9	4	5	1	1	0.5527768443	1	0
38	6	2.333333333	4.666666667	1	1	1.668465191	1	1
38	3	3.666666667	1.666666667	1	1	1.193206194	1	1

39	10	1.333333333	2.333333333	1	1	1.580106148	1	0
39	4	0.3333333333	4.666666667	1	1	1.696124332	1	1
39	7	0	2.5	1	1	1.078972152	1	1
39	5	1	4	1	1	0.5607970787	1	0
39	2	3	3.25	1	1	2.138625906	1	0
39	8	1.4	0.8	1	1	2.107818854	1	1
39	1	4	4	1	1	0.5449538844	1	1
39	9	4	5	1	1	0.5562941112	1	0
39	6	2.333333333	4.666666667	1	1	1.676767533	1	1
39	3	3.666666667	1.666666667	1	1	1.341855182	1	1

40	10	1.333333333	2.333333333	1	1	1.598652748	1	0
40	4	0.3333333333	4.666666667	1	1	1.6980536	1	1
40	7	0	2.5	1	1	1.082457687	1	1
40	5	1	4	1	1	0.5626254598	1	0
40	2	3	3.25	1	1	2.182884685	1	0
40	8	1.4	0.8	1	1	2.145761935	1	1
40	1	4	4	1	1	0.5540038055	1	1
40	9	4	5	1	1	0.5606157209	1	0
40	6	2.333333333	4.666666667	1	1	1.686023845	1	1
40	3	3.666666667	1.666666667	1	1	1.405771563	1	1

41	10	1.333333333	2.333333333	1	1	1.609656942	1	0
41	4	0.3333333333	4.666666667	1	1	1.700330273	1	1
41	7	0	2.5	1	1	1.085477381	1	1
41	5	1	4	1	1	0.5641540053	1	0
41	2	3	3.25	1	1	2.206229968	1	0
41	8	1.4	0.8	1	1	2.168515979	1	1
41	1	4	4	1	1	0.5592686143	1	1
41	9	4	5	1	1	0.5639699504	1	0
41	6	2.333333333	4.666666667	1	1	1.693277561	1	1
41	3	3.666666667	1.666666667	1	1	1.435886444	1	1

42	10	1.333333333	2.333333333	1	1	1.616107099	1	0
42	4	0.3333333333	4.666666667	1	1	1.702363393	1	1
42	7	0	2.5	1	1	1.087719288	1	1
42	5	1	4	1	1	0.5652538869	1	0
42	2	3	3.25	1	1	2.218690517	1	0
42	8	1.4	0.8	1	1	2.181897424	1	1
42	1	4	4	1	1	0.5622260717	1	1
42	9	4	5	1	1	0.5661720997	1	0
42	6	2.333333333	4.666666667	1	1	1.698188373	1	1
42	3	3.666666667	1.666666667	1	1	1.450784293	1	1

43	10	1.333333333	2.333333333	1	1	1.619870379	1	0
43	4	0.3333333333	4.666666667	1	1	1.703926426	1	1
43	7	0	2.5	1	1	1.089254971	1	1
43	5	1	4	1	1	0.5659917018	1	0
43	2	3	3.25	1	1	2.225441887	1	0
43	8	1.4	0.8	1	1	2.189654207	1	1
43	1	4	4	1	1	0.5638743236	1	1
43	9	4	5	1	1	0.5675148937	1	0
43	6	2.333333333	4.666666667	1	1	1.701289084	1	1
43	3	3.666666667	1.666666667	1	1	1.4583766	1	1

44	10	1.333333333	2.333333333	1	1	1.622059544	1	0
44	4	0.3333333333	4.666666667	1	1	1.705026992	1	1
44	7	0	2.5	1	1	1.090256171	1	1
44	5	1	4	1	1	0.5664667696	1	0
44	2	3	3.25	1	1	2.229143814	1	0
44	8	1.4	0.8	1	1	2.194107126	1	1
44	1	4	4	1	1	0.5647919826	1	1
44	9	4	5	1	1	0.5683047086	1	0
44	6	2.333333333	4.666666667	1	1	1.703176522	1	1
44	3	3.666666667	1.666666667	1	1	1.462325057	1	1

45	10	1.333333333	2.333333333	1	1	1.623329454	1	0
45	4	0.3333333333	4.666666667	1	1	1.705759901	1	1
45	7	0	2.5	1	1	1.090887446	1	1
45	5	1	4	1	1	0.5667643792	1	0
45	2	3	3.25	1	1	2.231191224	1	0
45	8	1.4	0.8	1	1	2.19664722	1	1
45	1	4	4	1	1	0.5653033991	1	1
45	9	4	5	1	1	0.568760774	1	0
45	6	2.333333333	4.666666667	1	1	1.704301836	1	1
45	3	3.666666667	1.666666667	1	1	1.464409581	1	1

46	10	1.333333333	2.333333333	1	1	1.624064008	1	0
46	4	0.3333333333	4.666666667	1	1	1.706229947	1	1
46	7	0	2.5	1	1	1.09127606	1	1
46	5	1	4	1	1	0.56694715	1	0
46	2	3	3.25	1	1	2.232330565	1	0
46	8	1.4	0.8	1	1	2.198090228	1	1
46	1	4	4	1	1	0.5655889049	1	1
46	9	4	5	1	1	0.569021606	1	0
46	6	2.333333333	4.666666667	1	1	1.70496437	1	1
46	3	3.666666667	1.666666667	1	1	1.465523112	1	1

47	10	1.333333333	2.333333333	1	1	1.624487701	1	0
47	4	0.3333333333	4.666666667	1	1	1.706523485	1	1
47	7	0	2.5	1	1	1.091511083	1	1
47	5	1	4	1	1	0.5670577171	1	0
47	2	3	3.25	1	1	2.232967429	1	0
47	8	1.4	0.8	1	1	2.198907837	1	1
47	1	4	4	1	1	0.5657486096	1	1
47	9	4	5	1	1	0.5691700499	1	0
47	6	2.333333333	4.666666667	1	1	1.705351277	1	1
47	3	3.666666667	1.666666667	1	1	1.466123665	1	1

48	10	1.333333333	2.333333333	1	1	1.624731449	1	0
48	4	0.3333333333	4.666666667	1	1	1.706703243	1	1
48	7	0	2.5	1	1	1.091651319	1	1
48	5	1	4	1	1	0.5671238251	1	0
48	2	3	3.25	1	1	2.233324611	1	0
48	8	1.4	0.8	1	1	2.199370335	1	1
48	1	4	4	1	1	0.5658381267	1	1
48	9	4	5	1	1	0.5692543326	1	0
48	6	2.333333333	4.666666667	1	1	1.705575964	1	1
48	3	3.666666667	1.666666667	1	1	1.466450135	1	1

49	10	1.333333333	2.333333333	1	1	1.624871349	1	0
49	4	0.3333333333	4.666666667	1	1	1.706811707	1	1
49	7	0	2.5	1	1	1.091734136	1	1
49	5	1	4	1	1	0.5671629852	1	0
49	2	3	3.25	1	1	2.233525447	1	0
