"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
12	9	3.5	3	1	1	0.375254032	0.06666666667	1

13	1	2	2.5	0	0	0.0695109263	0.2	0
13	2	1.333333333	3.666666667	0	0	0.01883894956	0.119047619	0
13	4	0	4.5	0	0	0.0007702639408	0	0
13	7	0.75	1	0	0	0.04647361344	0.2631578947	0
13	8	3.333333333	4.333333333	0	0	0.07713784117	0.1935483871	0
13	10	3.5	0	1	1	0.8325346699	0.6666666667	0
13	5	2	0	1	1	0.3097274885	0.5	1
13	9	3.5	3	1	1	0.4822105067	0.4333333333	1
13	3	3.25	1.25	1	1	0.6510309614	0.4347826087	1
13	6	1.5	5	1	1	0.01067484218	0.1363636364	1

14	1	2	2.5	0	0	0.1283768481	0.475	0
14	2	1.333333333	3.666666667	0	0	0.07435058325	0.3571428571	0
14	7	0.75	1	0	0	0.08218023448	0.5526315789	0
14	8	3.333333333	4.333333333	0	0	0.1242310796	0.4838709677	0
14	10	3.5	0	1	1	1.076391748	0.6666666667	0
14	5	2	0	1	1	0.4034421404	0.5	1
14	9	3.5	3	1	1	0.6228234656	0.4333333333	1
14	3	3.25	1.25	1	1	1.651592179	0.4347826087	1
14	6	1.5	5	1	1	0.448758761	0.3181818182	1
14	4	0	4.5	1	1	0.09914247044	0.2352941176	1

15	1	2	2.5	0	0	0.1730269974	0.55	0
15	7	0.75	1	0	0	0.1094472197	0.6052631579	0
15	10	3.5	0	1	1	1.24650074	0.6666666667	0
15	5	2	0	1	1	0.4596405082	0.5	1
15	9	3.5	3	1	1	0.7269007972	0.8	1
15	3	3.25	1.25	1	1	2.002051497	0.6086956522	1
15	6	1.5	5	1	1	0.6723164188	0.8181818182	1
15	4	0	4.5	1	1	0.6825647428	0.7058823529	1
15	8	3.333333333	4.333333333	1	1	0.4871016218	0.8064516129	0
15	2	1.333333333	3.666666667	1	1	0.4290883428	0.6904761905	1

16	7	0.75	1	0	0	0.1444176229	0.8157894737	0
16	10	3.5	0	1	1	1.33316811	0.7777777778	0
16	5	2	0	1	1	0.4891613268	0.6666666667	1
16	9	3.5	3	1	1	0.953252364	0.9333333333	1
16	3	3.25	1.25	1	1	2.170451106	0.7826086957	1
16	6	1.5	5	1	1	1.029244202	0.9545454545	1
16	4	0	4.5	1	1	0.9874196298	0.8823529412	1
16	8	3.333333333	4.333333333	1	1	1.305131416	0.9677419355	0
16	2	1.333333333	3.666666667	1	1	1.189098711	0.8333333333	1
16	1	2	2.5	1	1	0.5481792727	0.825	0

17	10	3.5	0	1	1	1.378292026	1	0
17	5	2	0	1	1	0.5141074967	1	1
17	9	3.5	3	1	1	1.168629493	1	1
17	3	3.25	1.25	1	1	2.361830194	1	1
17	6	1.5	5	1	1	1.252524962	1	1
17	4	0	4.5	1	1	1.162828569	1	1
17	8	3.333333333	4.333333333	1	1	1.654645605	1	0
17	2	1.333333333	3.666666667	1	1	1.60091916	1	1
17	1	2	2.5	1	1	0.9834849546	1	0
17	7	0.75	1	1	1	0.7516582856	1	1

18	10	3.5	0	1	1	1.421816045	1	0
18	5	2	0	1	1	0.6116466227	1	1
18	9	3.5	3	1	1	1.285451342	1	1
18	3	3.25	1.25	1	1	2.582951152	1	1
18	6	1.5	5	1	1	1.375692277	1	1
18	4	0	4.5	1	1	1.265513972	1	1
18	8	3.333333333	4.333333333	1	1	1.841195661	1	0
18	2	1.333333333	3.666666667	1	1	1.859489475	1	1
18	1	2	2.5	1	1	1.193198494	1	0
18	7	0.75	1	1	1	1.777300638	1	1

19	10	3.5	0	1	1	1.468586637	1	0
19	5	2	0	1	1	0.6766518338	1	1
19	9	3.5	3	1	1	1.350561316	1	1
19	3	3.25	1.25	1	1	2.73065433	1	1
19	6	1.5	5	1	1	1.442892496	1	1
19	4	0	4.5	1	1	1.332871943	1	1
19	8	3.333333333	4.333333333	1	1	1.939195161	1	0
19	2	1.333333333	3.666666667	1	1	1.997173725	1	1
19	1	2	2.5	1	1	1.303686827	1	0
19	7	0.75	1	1	1	2.165183002	1	1

20	10	3.5	0	1	1	1.502707044	1	0
20	5	2	0	1	1	0.7104972791	1	1
20	9	3.5	3	1	1	1.387089357	1	1
20	3	3.25	1.25	1	1	2.815523969	1	1
20	6	1.5	5	1	1	1.480167959	1	1
20	4	0	4.5	1	1	1.3741178	1	1
20	8	3.333333333	4.333333333	1	1	1.991921275	1	0
20	2	1.333333333	3.666666667	1	1	2.070378584	1	1
20	1	2	2.5	1	1	1.359133694	1	0
20	7	0.75	1	1	1	2.342996805	1	1

21	10	3.5	0	1	1	1.523920231	1	0
21	5	2	0	1	1	0.727765366	1	1
21	9	3.5	3	1	1	1.407299257	1	1
21	3	3.25	1.25	1	1	2.862909803	1	1
21	6	1.5	5	1	1	1.500862676	1	1
21	4	0	4.5	1	1	1.397648512	1	1
21	8	3.333333333	4.333333333	1	1	2.020523235	1	0
21	2	1.333333333	3.666666667	1	1	2.109061724	1	1
21	1	2	2.5	1	1	1.387409489	1	0
21	7	0.75	1	1	1	2.428002677	1	1

22	10	3.5	0	1	1	1.536201596	1	0
22	5	2	0	1	1	0.7365656507	1	1
22	9	3.5	3	1	1	1.418373555	1	1
22	3	3.25	1.25	1	1	2.888868014	1	1
22	6	1.5	5	1	1	1.51223829	1	1
22	4	0	4.5	1	1	1.410583529	1	1
22	8	3.333333333	4.333333333	1	1	2.036069624	1	0
22	2	1.333333333	3.666666667	1	1	2.129429864	1	1
22	1	2	2.5	1	1	1.401992148	1	0
22	7	0.75	1	1	1	2.469376239	1	1

23	10	3.5	0	1	1	1.543045602	1	0
23	5	2	0	1	1	0.7410577014	1	1
23	9	3.5	3	1	1	1.424398243	1	1
23	3	3.25	1.25	1	1	2.902893918	1	1
23	6	1.5	5	1	1	1.518423451	1	1
23	4	0	4.5	1	1	1.417550734	1	1
23	8	3.333333333	4.333333333	1	1	2.044512713	1	0
23	2	1.333333333	3.666666667	1	1	2.14013538	1	1
23	1	2	2.5	1	1	1.409557197	1	0
23	7	0.75	1	1	1	2.489757122	1	1

24	10	3.5	0	1	1	1.546773693	1	0
24	5	2	0	1	1	0.7433553157	1	1
24	9	3.5	3	1	1	1.427655959	1	1
24	3	3.25	1.25	1	1	2.910398124	1	1
24	6	1.5	5	1	1	1.521756909	1	1
24	4	0	4.5	1	1	1.42125942	1	1
24	8	3.333333333	4.333333333	1	1	2.049086667	1	0
24	2	1.333333333	3.666666667	1	1	2.145755936	1	1
24	1	2	2.5	1	1	1.413493592	1	0
24	7	0.75	1	1	1	2.499893206	1	1

25	10	3.5	0	1	1	1.548775309	1	0
25	5	2	0	1	1	0.7445328929	1	1
25	9	3.5	3	1	1	1.429408174	1	1
25	3	3.25	1.25	1	1	2.914384794	1	1
25	6	1.5	5	1	1	1.5235416	1	1
25	4	0	4.5	1	1	1.423219614	1	1
25	8	3.333333333	4.333333333	1	1	2.051556282	1	0
25	2	1.333333333	3.666666667	1	1	2.148704383	1	1
25	1	2	2.5	1	1	1.415545076	1	0
25	7	0.75	1	1	1	2.504974301	1	1

26	10	3.5	0	1	1	1.549839764	1	0
26	5	2	0	1	1	0.7451375852	1	1
26	9	3.5	3	1	1	1.430346282	1	1
26	3	3.25	1.25	1	1	2.916492008	1	1
26	6	1.5	5	1	1	1.524492415	1	1
26	4	0	4.5	1	1	1.424251173	1	1
26	8	3.333333333	4.333333333	1	1	2.052884843	1	0
26	2	1.333333333	3.666666667	1	1	2.150250094	1	1
26	1	2	2.5	1	1	1.416615112	1	0
26	7	0.75	1	1	1	2.507538326	1	1

27	10	3.5	0	1	1	1.550402199	1	0
27	5	2	0	1	1	0.7454486526	1	1
27	9	3.5	3	1	1	1.430846533	1	1
27	3	3.25	1.25	1	1	2.917601726	1	1
27	6	1.5	5	1	1	1.524997111	1	1
27	4	0	4.5	1	1	1.42479259	1	1
27	8	3.333333333	4.333333333	1	1	2.053596981	1	0
27	2	1.333333333	3.666666667	1	1	2.151060017	1	1
27	1	2	2.5	1	1	1.417173481	1	0
27	7	0.75	1	1	1	2.508839376	1	1

28	10	3.5	0	1	1	1.550698065	1	0
28	5	2	0	1	1	0.7456089355	1	1
28	9	3.5	3	1	1	1.431112387	1	1
28	3	3.25	1.25	1	1	2.918184579	1	1
28	6	1.5	5	1	1	1.525264252	1	1
28	4	0	4.5	1	1	1.42507629	1	1
28	8	3.333333333	4.333333333	1	1	2.053977408	1	0
28	2	1.333333333	3.666666667	1	1	2.15148423	1	1
28	1	2	2.5	1	1	1.417464921	1	0
28	7	0.75	1	1	1	2.509502625	1	1

29	10	3.5	0	1	1	1.55085323	1	0
29	5	2	0	1	1	0.7456916478	1	1
29	9	3.5	3	1	1	1.431253267	1	1
29	3	3.25	1.25	1	1	2.918490118	1	1
29	6	1.5	5	1	1	1.525405343	1	1
29	4	0	4.5	1	1	1.425224801	1	1
29	8	3.333333333	4.333333333	1	1	2.054180009	1	0
29	2	1.333333333	3.666666667	1	1	2.151706346	1	1
29	1	2	2.5	1	1	1.417617057	1	0
29	7	0.75	1	1	1	2.509842042	1	1

30	10	3.5	0	1	1	1.550934435	1	0
30	5	2	0	1	1	0.7457343884	1	1
30	9	3.5	3	1	1	1.43132774	1	1
30	3	3.25	1.25	1	1	2.91865006	1	1
30	6	1.5	5	1	1	1.52547973	1	1
30	4	0	4.5	1	1	1.425302497	1	1
30	8	3.333333333	4.333333333	1	1	2.054287609	1	0
30	2	1.333333333	3.666666667	1	1	2.151822614	1	1
30	1	2	2.5	1	1	1.41769648	1	0
30	7	0.75	1	1	1	2.510016299	1	1

31	10	3.5	0	1	1	1.550976872	1	0
31	5	2	0	1	1	0.7457565011	1	1
31	9	3.5	3	1	1	1.431367029	1	1
31	3	3.25	1.25	1	1	2.918733701	1	1
31	6	1.5	5	1	1	1.525518895	1	1
31	4	0	4.5	1	1	1.425343131	1	1
31	8	3.333333333	4.333333333	1	1	2.054344618	1	0
31	2	1.333333333	3.666666667	1	1	2.151883461	1	1
31	1	2	2.5	1	1	1.417737945	1	0
31	7	0.75	1	1	1	2.510106003	1	1

32	10	3.5	0	1	1	1.550999028	1	0
32	5	2	0	1	1	0.7457679539	1	1
32	9	3.5	3	1	1	1.431387721	1	1
32	3	3.25	1.25	1	1	2.918777408	1	1
32	6	1.5	5	1	1	1.52553949	1	1
32	4	0	4.5	1	1	1.425364377	1	1
32	8	3.333333333	4.333333333	1	1	2.054374758	1	0
32	2	1.333333333	3.666666667	1	1	2.151915297	1	1
32	1	2	2.5	1	1	1.417759594	1	0
32	7	0.75	1	1	1	2.510152284	1	1

33	10	3.5	0	1	1	1.551010588	1	0
33	5	2	0	1	1	0.7457738914	1	1
33	9	3.5	3	1	1	1.431398603	1	1
33	3	3.25	1.25	1	1	2.918800236	1	1
33	6	1.5	5	1	1	1.525550311	1	1
33	4	0	4.5	1	1	1.425375485	1	1
33	8	3.333333333	4.333333333	1	1	2.054390665	1	0
33	2	1.333333333	3.666666667	1	1	2.151931952	1	1
33	1	2	2.5	1	1	1.417770896	1	0
33	7	0.75	1	1	1	2.510176207	1	1

34	10	3.5	0	1	1	1.551016617	1	0
34	5	2	0	1	1	0.7457769723	1	1
34	9	3.5	3	1	1	1.431404319	1	1
34	3	3.25	1.25	1	1	2.918812154	1	1
34	6	1.5	5	1	1	1.525555991	1	1
34	4	0	4.5	1	1	1.425381291	1	1
34	8	3.333333333	4.333333333	1	1	2.054399047	1	0
34	2	1.333333333	3.666666667	1	1	2.151940663	1	1
34	1	2	2.5	1	1	1.417776797	1	0
34	7	0.75	1	1	1	2.510188591	1	1

35	10	3.5	0	1	1	1.55101976	1	0
35	5	2	0	1	1	0.7457785721	1	1
35	9	3.5	3	1	1	1.431407318	1	1
35	3	3.25	1.25	1	1	2.918818375	1	1
35	6	1.5	5	1	1	1.52555897	1	1
35	4	0	4.5	1	1	1.425384327	1	1
35	8	3.333333333	4.333333333	1	1	2.054403457	1	0
35	2	1.333333333	3.666666667	1	1	2.151945218	1	1
35	1	2	2.5	1	1	1.417779878	1	0
35	7	0.75	1	1	1	2.510195012	1	1

36	10	3.5	0	1	1	1.551021399	1	0
36	5	2	0	1	1	0.7457794034	1	1
36	9	3.5	3	1	1	1.431408891	1	1
36	3	3.25	1.25	1	1	2.918821622	1	1
36	6	1.5	5	1	1	1.525560532	1	1
36	4	0	4.5	1	1	1.425385913	1	1
36	8	3.333333333	4.333333333	1	1	2.054405775	1	0
36	2	1.333333333	3.666666667	1	1	2.1519476	1	1
36	1	2	2.5	1	1	1.417781487	1	0
36	7	0.75	1	1	1	2.510198343	1	1

37	10	3.5	0	1	1	1.551022254	1	0
37	5	2	0	1	1	0.7457798356	1	1
37	9	3.5	3	1	1	1.431409715	1	1
37	3	3.25	1.25	1	1	2.918823316	1	1
37	6	1.5	5	1	1	1.525561351	1	1
37	4	0	4.5	1	1	1.425386743	1	1
37	8	3.333333333	4.333333333	1	1	2.054406993	1	0
37	2	1.333333333	3.666666667	1	1	2.151948845	1	1
37	1	2	2.5	1	1	1.417782327	1	0
37	7	0.75	1	1	1	2.510200074	1	1

38	10	3.5	0	1	1	1.551022699	1	0
38	5	2	0	1	1	0.7457800604	1	1
38	9	3.5	3	1	1	1.431410147	1	1
38	3	3.25	1.25	1	1	2.9188242	1	1
38	6	1.5	5	1	1	1.52556178	1	1
38	4	0	4.5	1	1	1.425387176	1	1
38	8	3.333333333	4.333333333	1	1	2.054407631	1	0
38	2	1.333333333	3.666666667	1	1	2.151949496	1	1
38	1	2	2.5	1	1	1.417782765	1	0
38	7	0.75	1	1	1	2.510200974	1	1

39	10	3.5	0	1	1	1.551022931	1	0
39	5	2	0	1	1	0.7457801774	1	1
39	9	3.5	3	1	1	1.431410373	1	1
39	3	3.25	1.25	1	1	2.918824662	1	1
39	6	1.5	5	1	1	1.525562004	1	1
39	4	0	4.5	1	1	1.425387403	1	1
39	8	3.333333333	4.333333333	1	1	2.054407966	1	0
39	2	1.333333333	3.666666667	1	1	2.151949837	1	1
39	1	2	2.5	1	1	1.417782994	1	0
39	7	0.75	1	1	1	2.510201441	1	1

40	10	3.5	0	1	1	1.551023052	1	0
40	5	2	0	1	1	0.7457802384	1	1
40	9	3.5	3	1	1	1.431410491	1	1
40	3	3.25	1.25	1	1	2.918824902	1	1
40	6	1.5	5	1	1	1.525562122	1	1
40	4	0	4.5	1	1	1.425387521	1	1
40	8	3.333333333	4.333333333	1	1	2.054408142	1	0
40	2	1.333333333	3.666666667	1	1	2.151950015	1	1
40	1	2	2.5	1	1	1.417783114	1	0
40	7	0.75	1	1	1	2.510201685	1	1

41	10	3.5	0	1	1	1.551023115	1	0
41	5	2	0	1	1	0.7457802701	1	1
41	9	3.5	3	1	1	1.431410553	1	1
41	3	3.25	1.25	1	1	2.918825028	1	1
41	6	1.5	5	1	1	1.525562183	1	1
41	4	0	4.5	1	1	1.425387583	1	1
41	8	3.333333333	4.333333333	1	1	2.054408234	1	0
41	2	1.333333333	3.666666667	1	1	2.151950107	1	1
41	1	2	2.5	1	1	1.417783176	1	0
41	7	0.75	1	1	1	2.510201812	1	1

42	10	3.5	0	1	1	1.551023148	1	0
42	5	2	0	1	1	0.7457802866	1	1
42	9	3.5	3	1	1	1.431410585	1	1
42	3	3.25	1.25	1	1	2.918825093	1	1
42	6	1.5	5	1	1	1.525562215	1	1
42	4	0	4.5	1	1	1.425387615	1	1
42	8	3.333333333	4.333333333	1	1	2.054408282	1	0
42	2	1.333333333	3.666666667	1	1	2.151950156	1	1
42	1	2	2.5	1	1	1.417783209	1	0
42	7	0.75	1	1	1	2.510201878	1	1

43	10	3.5	0	1	1	1.551023165	1	0
43	5	2	0	1	1	0.7457802952	1	1
43	9	3.5	3	1	1	1.431410602	1	1
43	3	3.25	1.25	1	1	2.918825128	1	1
43	6	1.5	5	1	1	1.525562232	1	1
43	4	0	4.5	1	1	1.425387632	1	1
43	8	3.333333333	4.333333333	1	1	2.054408307	1	0
43	2	1.333333333	3.666666667	1	1	2.151950181	1	1
43	1	2	2.5	1	1	1.417783226	1	0
43	7	0.75	1	1	1	2.510201912	1	1

44	10	3.5	0	1	1	1.551023174	1	0
44	5	2	0	1	1	0.7457802997	1	1
44	9	3.5	3	1	1	1.431410611	1	1
44	3	3.25	1.25	1	1	2.918825145	1	1
44	6	1.5	5	1	1	1.525562241	1	1
44	4	0	4.5	1	1	1.425387641	1	1
44	8	3.333333333	4.333333333	1	1	2.05440832	1	0
44	2	1.333333333	3.666666667	1	1	2.151950195	1	1
44	1	2	2.5	1	1	1.417783235	1	0
44	7	0.75	1	1	1	2.51020193	1	1

45	10	3.5	0	1	1	1.551023179	1	0
45	5	2	0	1	1	0.7457803021	1	1
45	9	3.5	3	1	1	1.431410615	1	1
45	3	3.25	1.25	1	1	2.918825155	1	1
45	6	1.5	5	1	1	1.525562245	1	1
45	4	0	4.5	1	1	1.425387646	1	1
45	8	3.333333333	4.333333333	1	1	2.054408327	1	0
45	2	1.333333333	3.666666667	1	1	2.151950202	1	1
45	1	2	2.5	1	1	1.417783239	1	0
45	7	0.75	1	1	1	2.51020194	1	1

46	10	3.5	0	1	1	1.551023181	1	0
46	5	2	0	1	1	0.7457803033	1	1
46	9	3.5	3	1	1	1.431410618	1	1
46	3	3.25	1.25	1	1	2.91882516	1	1
46	6	1.5	5	1	1	1.525562248	1	1
46	4	0	4.5	1	1	1.425387648	1	1
46	8	3.333333333	4.333333333	1	1	2.05440833	1	0
46	2	1.333333333	3.666666667	1	1	2.151950205	1	1
46	1	2	2.5	1	1	1.417783242	1	0
46	7	0.75	1	1	1	2.510201945	1	1

47	10	3.5	0	1	1	1.551023183	1	0
47	5	2	0	1	1	0.7457803039	1	1
47	9	3.5	3	1	1	1.431410619	1	1
47	3	3.25	1.25	1	1	2.918825162	1	1
47	6	1.5	5	1	1	1.525562249	1	1
47	4	0	4.5	1	1	1.425387649	1	1
47	8	3.333333333	4.333333333	1	1	2.054408332	1	0
47	2	1.333333333	3.666666667	1	1	2.151950207	1	1
47	1	2	2.5	1	1	1.417783243	1	0
47	7	0.75	1	1	1	2.510201947	1	1

48	10	3.5	0	1	1	1.551023183	1	0
48	5	2	0	1	1	0.7457803043	1	1
48	9	3.5	3	1	1	1.43141062	1	1
48	3	3.25	1.25	1	1	2.918825163	1	1
48	6	1.5	5	1	1	1.52556225	1	1
48	4	0	4.5	1	1	1.42538765	1	1
48	8	3.333333333	4.333333333	1	1	2.054408333	1	0
48	2	1.333333333	3.666666667	1	1	2.151950208	1	1
48	1	2	2.5	1	1	1.417783244	1	0
48	7	0.75	1	1	1	2.510201948	1	1

49	10	3.5	0	1	1	1.551023184	1	0
49	5	2	0	1	1	0.7457803044	1	1
49	9	3.5	3	1	1	1.43141062	1	1
49	3	3.25	1.25	1	1	2.918825164	1	1
49	6	1.5	5	1	1	1.52556225	1	1
49	4	0	4.5	1	1	1.42538765	1	1
49	8	3.333333333	4.333333333	1	1	2.054408334	1	0
49	2	1.333333333	3.666666667	1	1	2.151950209	1	1
49	1	2	2.5	1	1	1.417783244	1	0
49	7	0.75	1	1	1	2.510201949	1	1

50	10	3.5	0	1	1	1.551023184	1	0
50	5	2	0	1	1	0.7457803045	1	1
50	9	3.5	3	1	1	1.43141062	1	1
50	3	3.25	1.25	1	1	2.918825165	1	1
50	6	1.5	5	1	1	1.52556225	1	1
50	4	0	4.5	1	1	1.425387651	1	1
50	8	3.333333333	4.333333333	1	1	2.054408334	1	0
50	2	1.333333333	3.666666667	1	1	2.151950209	1	1
50	1	2	2.5	1	1	1.417783244	1	0
50	7	0.75	1	1	1	2.510201949	1	1

51	10	3.5	0	1	1	1.551023184	1	0
51	5	2	0	1	1	0.7457803046	1	1
51	9	3.5	3	1	1	1.43141062	1	1
51	3	3.25	1.25	1	1	2.918825165	1	1
51	6	1.5	5	1	1	1.52556225	1	1
51	4	0	4.5	1	1	1.425387651	1	1
51	8	3.333333333	4.333333333	1	1	2.054408334	1	0
51	2	1.333333333	3.666666667	1	1	2.151950209	1	1
51	1	2	2.5	1	1	1.417783244	1	0
51	7	0.75	1	1	1	2.51020195	1	1

52	10	3.5	0	1	1	1.551023184	1	0
52	5	2	0	1	1	0.7457803046	1	1
52	9	3.5	3	1	1	1.43141062	1	1
52	3	3.25	1.25	1	1	2.918825165	1	1
52	6	1.5	5	1	1	1.52556225	1	1
52	4	0	4.5	1	1	1.425387651	1	1
52	8	3.333333333	4.333333333	1	1	2.054408334	1	0
52	2	1.333333333	3.666666667	1	1	2.151950209	1	1
52	1	2	2.5	1	1	1.417783244	1	0
52	7	0.75	1	1	1	2.51020195	1	1

53	10	3.5	0	1	1	1.551023184	1	0
53	5	2	0	1	1	0.7457803046	1	1
53	9	3.5	3	1	1	1.43141062	1	1
53	3	3.25	1.25	1	1	2.918825165	1	1
53	6	1.5	5	1	1	1.52556225	1	1
53	4	0	4.5	1	1	1.425387651	1	1
53	8	3.333333333	4.333333333	1	1	2.054408334	1	0
53	2	1.333333333	3.666666667	1	1	2.151950209	1	1
53	1	2	2.5	1	1	1.417783244	1	0
53	7	0.75	1	1	1	2.51020195	1	1

54	10	3.5	0	1	1	1.551023184	1	0
54	5	2	0	1	1	0.7457803046	1	1
54	9	3.5	3	1	1	1.43141062	1	1
54	3	3.25	1.25	1	1	2.918825165	1	1
54	6	1.5	5	1	1	1.52556225	1	1
54	4	0	4.5	1	1	1.425387651	1	1
54	8	3.333333333	4.333333333	1	1	2.054408334	1	0
54	2	1.333333333	3.666666667	1	1	2.151950209	1	1
54	1	2	2.5	1	1	1.417783244	1	0
54	7	0.75	1	1	1	2.51020195	1	1

