"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
21	5	3	0.5	1	1	6.537717421	1	1
21	1	1.5	1.5	1	1	14.21110016	1	1
21	3	4	1.5	1	1	5.805783584	1	1
21	8	0.6666666667	3.333333333	1	1	10.03015614	1	1
21	4	0	2	1	1	3.755445597	1	0
21	9	1	5	1	1	3.081009992	1	0
21	2	0	4.5	1	1	6.597445583	1	1
21	6	2.25	4.25	1	1	10.9621341	1	0
21	7	4	4	1	1	7.232603979	1	1

22	10	0.75	0.25	1	1	17.24084912	1	0
22	5	3	0.5	1	1	7.292090302	1	1
22	1	1.5	1.5	1	1	15.82874602	1	1
22	3	4	1.5	1	1	6.622710378	1	1
22	8	0.6666666667	3.333333333	1	1	11.39201427	1	1
22	4	0	2	1	1	4.17183406	1	0
22	9	1	5	1	1	3.569681207	1	0
22	2	0	4.5	1	1	7.540305915	1	1
22	6	2.25	4.25	1	1	12.9548149	1	0
22	7	4	4	1	1	8.797977636	1	1

23	10	0.75	0.25	1	1	18.77015077	1	0
23	5	3	0.5	1	1	8.055051799	1	1
23	1	1.5	1.5	1	1	17.44325398	1	1
23	3	4	1.5	1	1	7.439024494	1	1
23	8	0.6666666667	3.333333333	1	1	12.73485792	1	1
23	4	0	2	1	1	4.584755416	1	0
23	9	1	5	1	1	4.048585869	1	0
23	2	0	4.5	1	1	8.467786252	1	1
23	6	2.25	4.25	1	1	14.89241851	1	0
23	7	4	4	1	1	10.29695731	1	1

24	10	0.75	0.25	1	1	20.2990695	1	0
24	5	3	0.5	1	1	8.822858911	1	1
24	1	1.5	1.5	1	1	19.05123522	1	1
24	3	4	1.5	1	1	8.252229532	1	1
24	8	0.6666666667	3.333333333	1	1	14.05783267	1	1
24	4	0	2	1	1	4.994345646	1	0
24	9	1	5	1	1	4.517307462	1	0
24	2	0	4.5	1	1	9.379606894	1	1
24	6	2.25	4.25	1	1	16.77758259	1	0
24	7	4	4	1	1	11.74161348	1	1

25	10	0.75	0.25	1	1	21.8264504	1	0
25	5	3	0.5	1	1	9.592602424	1	1
25	1	1.5	1.5	1	1	20.65022661	1	1
25	3	4	1.5	1	1	9.060600113	1	1
25	8	0.6666666667	3.333333333	1	1	15.36042032	1	1
25	4	0	2	1	1	5.400511446	1	0
25	9	1	5	1	1	4.975847536	1	0
25	2	0	4.5	1	1	10.27541963	1	1
25	6	2.25	4.25	1	1	18.61403266	1	0
25	7	4	4	1	1	13.14012775	1	1

26	10	0.75	0.25	1	1	23.35069538	1	0
26	5	3	0.5	1	1	10.36200637	1	1
26	1	1.5	1.5	1	1	22.23833592	1	1
26	3	4	1.5	1	1	9.862886152	1	1
26	8	0.6666666667	3.333333333	1	1	16.64243685	1	1
26	4	0	2	1	1	5.803069777	1	0
26	9	1	5	1	1	5.424438884	1	0
26	2	0	4.5	1	1	11.15505566	1	1
26	6	2.25	4.25	1	1	20.40549811	1	0
26	7	4	4	1	1	14.49845776	1	1

27	10	0.75	0.25	1	1	24.87004473	1	0
27	5	3	0.5	1	1	11.12928078	1	1
27	1	1.5	1.5	1	1	23.81404942	1	1
27	3	4	1.5	1	1	10.65816744	1	1
27	8	0.6666666667	3.333333333	1	1	17.90394784	1	1
27	4	0	2	1	1	6.201816238	1	0
27	9	1	5	1	1	5.863428472	1	0
27	2	0	4.5	1	1	12.01856445	1	1
27	6	2.25	4.25	1	1	22.15537184	1	0
27	7	4	4	1	1	15.82113927	1	1

28	10	0.75	0.25	1	1	26.38274282	1	0
28	5	3	0.5	1	1	11.89301041	1	1
28	1	1.5	1.5	1	1	25.37612911	1	1
28	3	4	1.5	1	1	11.44576358	1	1
28	8	0.6666666667	3.333333333	1	1	19.14518713	1	1
28	4	0	2	1	1	6.596556347	1	0
28	9	1	5	1	1	6.293212701	1	0
28	2	0	4.5	1	1	12.86617494	1	1
28	6	2.25	4.25	1	1	23.86663596	1	0
28	7	4	4	1	1	17.1117293	1	1

29	10	0.75	0.25	1	1	27.88713212	1	0
29	5	3	0.5	1	1	12.65207087	1	1
29	1	1.5	1.5	1	1	26.92355429	1	1
29	3	4	1.5	1	1	12.22517162	1	1
29	8	0.6666666667	3.333333333	1	1	20.36649418	1	1
29	4	0	2	1	1	6.98711848	1	0
29	9	1	5	1	1	6.714201554	1	0
29	2	0	4.5	1	1	13.69824084	1	1
29	6	2.25	4.25	1	1	25.54188005	1	0
29	7	4	4	1	1	18.37307698	1	1

30	10	0.75	0.25	1	1	29.38170241	1	0
30	5	3	0.5	1	1	13.40556537	1	1
30	1	1.5	1.5	1	1	28.45548424	1	1
30	3	4	1.5	1	1	12.9960211	1	1
30	8	0.6666666667	3.333333333	1	1	21.56826959	1	1
30	4	0	2	1	1	7.373358028	1	0
30	9	1	5	1	1	7.126798467	1	0
30	2	0	4.5	1	1	14.51519192	1	1
30	6	2.25	4.25	1	1	27.18334713	1	0
30	7	4	4	1	1	19.60750195	1	1

31	10	0.75	0.25	1	1	30.86511217	1	0
31	5	3	0.5	1	1	14.152777	1	1
31	1	1.5	1.5	1	1	29.97123155	1	1
31	3	4	1.5	1	1	13.75804136	1	1
31	8	0.6666666667	3.333333333	1	1	22.7509447	1	1
31	4	0	2	1	1	7.755157424	1	0
31	9	1	5	1	1	7.531389145	1	0
31	2	0	4.5	1	1	15.31749671	1	1
31	6	2.25	4.25	1	1	28.79298335	1	0
31	7	4	4	1	1	20.81691828	1	1

32	10	0.75	0.25	1	1	32.33619292	1	0
32	5	3	0.5	1	1	14.89313246	1	1
32	1	1.5	1.5	1	1	31.47024107	1	1
32	3	4	1.5	1	1	14.51103774	1	1
32	8	0.6666666667	3.333333333	1	1	23.9149615	1	1
32	4	0	2	1	1	8.13242435	1	0
32	9	1	5	1	1	7.928335718	1	0
32	2	0	4.5	1	1	16.10563621	1	1
32	6	2.25	4.25	1	1	30.3724835	1	0
32	7	4	4	1	1	22.00292395	1	1

33	10	0.75	0.25	1	1	33.79394355	1	0
33	5	3	0.5	1	1	15.62617413	1	1
33	1	1.5	1.5	1	1	32.95207219	1	1
33	3	4	1.5	1	1	15.25487408	1	1
33	8	0.6666666667	3.333333333	1	1	25.06075967	1	1
33	4	0	2	1	1	8.505089216	1	0
33	9	1	5	1	1	8.317974174	1	0
33	2	0	4.5	1	1	16.88008634	1	1
33	6	2.25	4.25	1	1	31.92333009	1	0
33	7	4	4	1	1	23.16686718	1	1

34	10	0.75	0.25	1	1	35.23751914	1	0
34	5	3	0.5	1	1	16.35153849	1	1
34	1	1.5	1.5	1	1	34.4163835	1	1
34	3	4	1.5	1	1	15.98945993	1	1
34	8	0.6666666667	3.333333333	1	1	26.18876857	1	1
34	4	0	2	1	1	8.873102456	1	0
34	9	1	5	1	1	8.700613823	1	0
34	2	0	4.5	1	1	17.64130692	1	1
34	6	2.25	4.25	1	1	33.44682633	1	0
34	7	4	4	1	1	24.30989661	1	1

35	10	0.75	0.25	1	1	36.66621701	1	0
35	5	3	0.5	1	1	17.06893918	1	1
35	1	1.5	1.5	1	1	35.86291932	1	1
35	3	4	1.5	1	1	16.71474094	1	1
35	8	0.6666666667	3.333333333	1	1	27.29940261	1	1
35	4	0	2	1	1	9.236431896	1	0
35	9	1	5	1	1	9.076537993	1	0
35	2	0	4.5	1	1	18.38973536	1	1
35	6	2.25	4.25	1	1	34.94412358	1	0
35	7	4	4	1	1	25.43299987	1	1

36	10	0.75	0.25	1	1	38.07946193	1	0
36	5	3	0.5	1	1	17.77815349	1	1
36	1	1.5	1.5	1	1	37.29149785	1	1
36	3	4	1.5	1	1	17.43069174	1	1
36	8	0.6666666667	3.333333333	1	1	28.39305877	1	1
36	4	0	2	1	1	9.595060309	1	0
36	9	1	5	1	1	9.446005457	1	0
36	2	0	4.5	1	1	19.12578345	1	1
36	6	2.25	4.25	1	1	36.41624425	1	0
36	7	4	4	1	1	26.53703357	1	1

37	10	0.75	0.25	1	1	39.47679145	1	0
37	5	3	0.5	1	1	18.47901163	1	1
37	1	1.5	1.5	1	1	38.70200069	1	1
37	3	4	1.5	1	1	18.13731037	1	1
37	8	0.6666666667	3.333333333	1	1	29.4701157	1	1
37	4	0	2	1	1	9.948983213	1	0
37	9	1	5	1	1	9.809252235	1	0
37	2	0	4.5	1	1	19.84983625	1	1
37	6	2.25	4.25	1	1	37.86410091	1	0
37	7	4	4	1	1	27.62274688	1	1

38	10	0.75	0.25	1	1	40.85784196	1	0
38	5	3	0.5	1	1	19.17138796	1	1
38	1	1.5	1.5	1	1	40.09436374	1	1
38	3	4	1.5	1	1	18.83461406	1	1
38	8	0.6666666667	3.333333333	1	1	30.53093363	1	1
38	4	0	2	1	1	10.29820692	1	0
38	9	1	5	1	1	10.16649357	1	0
38	2	0	4.5	1	1	20.56225242	1	1
38	6	2.25	4.25	1	1	39.28851234	1	0
38	7	4	4	1	1	28.69080034	1	1

39	10	0.75	0.25	1	1	42.2223359	1	0
39	5	3	0.5	1	1	19.85519387	1	1
39	1	1.5	1.5	1	1	41.46856919	1	1
39	3	4	1.5	1	1	19.52263588	1	1
39	8	0.6666666667	3.333333333	1	1	31.57585499	1	1
39	4	0	2	1	1	10.64274683	1	0
39	9	1	5	1	1	10.51792592	1	0
39	2	0	4.5	1	1	21.26336534	1	1
39	6	2.25	4.25	1	1	40.69021699	1	0
39	7	4	4	1	1	29.74178077	1	1

40	10	0.75	0.25	1	1	43.57007014	1	0
40	5	3	0.5	1	1	20.53037185	1	1
40	1	1.5	1.5	1	1	42.82463859	1	1
40	3	4	1.5	1	1	20.201422	1	1
40	8	0.6666666667	3.333333333	1	1	32.60520526	1	1
40	4	0	2	1	1	10.98262593	1	0
40	9	1	5	1	1	10.8637289	1	0
40	2	0	4.5	1	1	21.95348466	1	1
40	6	2.25	4.25	1	1	42.06988433	1	0
40	7	4	4	1	1	30.77621349	1	1

41	10	0.75	0.25	1	1	44.90090567	1	0
41	5	3	0.5	1	1	21.19689062	1	1
41	1	1.5	1.5	1	1	44.16262681	1	1
41	3	4	1.5	1	1	20.87102951	1	1
41	8	0.6666666667	3.333333333	1	1	33.61929412	1	1
41	4	0	2	1	1	11.31787356	1	0
41	9	1	5	1	1	11.20406708	1	0
41	2	0	4.5	1	1	22.63289817	1	1
41	6	2.25	4.25	1	1	43.42812446	1	0
41	7	4	4	1	1	31.79457208	1	1

42	10	0.75	0.25	1	1	46.21475841	1	0
42	5	3	0.5	1	1	21.85474104	1	1
42	1	1.5	1.5	1	1	45.48261688	1	1
42	3	4	1.5	1	1	21.53152464	1	1
42	8	0.6666666667	3.333333333	1	1	34.61841658	1	1
42	4	0	2	1	1	11.64852427	1	0
42	9	1	5	1	1	11.53909168	1	0
42	2	0	4.5	1	1	23.3018737	1	1
42	6	2.25	4.25	1	1	44.76549627	1	0
42	7	4	4	1	1	32.7972865	1	1

43	10	0.75	0.25	1	1	47.51159125	1	0
43	5	3	0.5	1	1	22.50393259	1	1
43	1	1.5	1.5	1	1	46.78471549	1	1
43	3	4	1.5	1	1	22.18298121	1	1
43	8	0.6666666667	3.333333333	1	1	35.60285414	1	1
43	4	0	2	1	1	11.97461692	1	0
43	9	1	5	1	1	11.8689421	1	0
43	2	0	4.5	1	1	23.96066098	1	1
43	6	2.25	4.25	1	1	46.08251436	1	0
43	7	4	4	1	1	33.78474972	1	1

44	10	0.75	0.25	1	1	48.79140705	1	0
44	5	3	0.5	1	1	23.14449054	1	1
44	1	1.5	1.5	1	1	48.06904911	1	1
44	3	4	1.5	1	1	22.82547938	1	1
44	8	0.6666666667	3.333333333	1	1	36.57287597	1	1
44	4	0	2	1	1	12.29619388	1	0
44	9	1	5	1	1	12.19374727	1	0
44	2	0	4.5	1	1	24.60949344	1	1
44	6	2.25	4.25	1	1	47.37965493	1	0
44	7	4	4	1	1	34.75732315	1	1

45	10	0.75	0.25	1	1	50.05424257	1	0
45	5	3	0.5	1	1	23.7764534	1	1
45	1	1.5	1.5	1	1	49.33576071	1	1
45	3	4	1.5	1	1	23.45910457	1	1
45	8	0.6666666667	3.333333333	1	1	37.52873991	1	1
45	4	0	2	1	1	12.61330035	1	0
45	9	1	5	1	1	12.51362688	1	0
45	2	0	4.5	1	1	25.2485899	1	1
45	6	2.25	4.25	1	1	48.65736083	1	0
45	7	4	4	1	1	35.71534126	1	1

46	10	0.75	0.25	1	1	51.30016322	1	0
46	5	3	0.5	1	1	24.39987088	1	1
46	1	1.5	1.5	1	1	50.58500692	1	1
46	3	4	1.5	1	1	24.08394653	1	1
46	8	0.6666666667	3.333333333	1	1	38.47069353	1	1
46	4	0	2	1	1	12.92598379	1	0
46	9	1	5	1	1	12.82869246	1	0
46	2	0	4.5	1	1	25.87815606	1	1
46	6	2.25	4.25	1	1	49.91604583	1	0
46	7	4	4	1	1	36.65911534	1	1

47	10	0.75	0.25	1	1	52.52925857	1	0
47	5	3	0.5	1	1	25.01480202	1	1
47	1	1.5	1.5	1	1	51.81695557	1	1
47	3	4	1.5	1	1	24.70009856	1	1
47	8	0.6666666667	3.333333333	1	1	39.39897502	1	1
47	4	0	2	1	1	13.23429347	1	0
47	9	1	5	1	1	13.13904837	1	0
47	2	0	4.5	1	1	26.49838596	1	1
47	6	2.25	4.25	1	1	51.15609835	1	0
47	7	4	4	1	1	37.58893671	1	1

48	10	0.75	0.25	1	1	53.74163843	1	0
48	5	3	0.5	1	1	25.62131373	1	1
48	1	1.5	1.5	1	1	53.03178364	1	1
48	3	4	1.5	1	1	25.30765681	1	1
48	8	0.6666666667	3.333333333	1	1	40.313814	1	1
48	4	0	2	1	1	13.53828003	1	0
48	9	1	5	1	1	13.4447926	1	0
48	2	0	4.5	1	1	27.10946314	1	1
48	6	2.25	4.25	1	1	52.37788455	1	0
48	7	4	4	1	1	38.50507937	1	1

49	10	0.75	0.25	1	1	54.93742954	1	0
49	5	3	0.5	1	1	26.21947939	1	1
49	1	1.5	1.5	1	1	54.22967546	1	1
49	3	4	1.5	1	1	25.90671971	1	1
49	8	0.6666666667	3.333333333	1	1	41.2154323	1	1
49	4	0	2	1	1	13.83799514	1	0
49	9	1	5	1	1	13.74601751	1	0
49	2	0	4.5	1	1	27.71156185	1	1
49	6	2.25	4.25	1	1	53.58175109	1	0
49	7	4	4	1	1	39.40780227	1	1

50	10	0.75	0.25	1	1	56.11677265	1	0
50	5	3	0.5	1	1	26.8093778	1	1
50	1	1.5	1.5	1	1	55.41082123	1	1
50	3	4	1.5	1	1	26.49738746	1	1
50	8	0.6666666667	3.333333333	1	1	42.10404459	1	1
50	4	0	2	1	1	14.13349125	1	0
50	9	1	5	1	1	14.0428105	1	0
50	2	0	4.5	1	1	28.30484795	1	1
50	6	2.25	4.25	1	1	54.7680274	1	0
50	7	4	4	1	1	40.29735121	1	1

51	10	0.75	0.25	1	1	57.27982013	1	0
51	5	3	0.5	1	1	27.39109217	1	1
51	1	1.5	1.5	1	1	56.57541568	1	1
51	3	4	1.5	1	1	27.07976158	1	1
51	8	0.6666666667	3.333333333	1	1	42.97985903	1	1
51	4	0	2	1	1	14.42482131	1	0
51	9	1	5	1	1	14.33525458	1	0
51	2	0	4.5	1	1	28.88947987	1	1
51	6	2.25	4.25	1	1	55.93702769	1	0
51	7	4	4	1	1	41.17396044	1	1

52	10	0.75	0.25	1	1	58.42673382	1	0
52	5	3	0.5	1	1	27.96470929	1	1
52	1	1.5	1.5	1	1	57.72365699	1	1
52	3	4	1.5	1	1	27.65394456	1	1
52	8	0.6666666667	3.333333333	1	1	43.84307775	1	1
52	4	0	2	1	1	14.7120386	1	0
52	9	1	5	1	1	14.6234288	1	0
52	2	0	4.5	1	1	29.46560931	1	1
52	6	2.25	4.25	1	1	57.08905269	1	0
52	7	4	4	1	1	42.03785404	1	1

53	10	0.75	0.25	1	1	59.55768323	1	0
53	5	3	0.5	1	1	28.53031885	1	1
53	1	1.5	1.5	1	1	58.85574585	1	1
53	3	4	1.5	1	1	28.22003949	1	1
53	8	0.6666666667	3.333333333	1	1	44.69389736	1	1
53	4	0	2	1	1	14.99519654	1	0
53	9	1	5	1	1	14.90740876	1	0
53	2	0	4.5	1	1	30.03338197	1	1
53	6	2.25	4.25	1	1	58.22439109	1	0
53	7	4	4	1	1	42.88924708	1	1

54	10	0.75	0.25	1	1	60.67284404	1	0
54	5	3	0.5	1	1	29.08801278	1	1
54	1	1.5	1.5	1	1	59.97188468	1	1
54	3	4	1.5	1	1	28.77814981	1	1
54	8	0.6666666667	3.333333333	1	1	45.53250938	1	1
54	4	0	2	1	1	15.27434857	1	0
54	9	1	5	1	1	15.18726692	1	0
54	2	0	4.5	1	1	30.59293813	1	1
54	6	2.25	4.25	1	1	59.3433208	1	0
54	7	4	4	1	1	43.72834661	1	1

55	10	0.75	0.25	1	1	61.77239678	1	0
55	5	3	0.5	1	1	29.63788479	1	1
55	1	1.5	1.5	1	1	61.07227692	1	1
55	3	4	1.5	1	1	29.32837906	1	1
55	8	0.6666666667	3.333333333	1	1	46.35910056	1	1
55	4	0	2	1	1	15.54954799	1	0
55	9	1	5	1	1	15.46307294	1	0
55	2	0	4.5	1	1	31.14441316	1	1
55	6	2.25	4.25	1	1	60.44611011	1	0
55	7	4	4	1	1	44.55535251	1	1

56	10	0.75	0.25	1	1	62.85652569	1	0
56	5	3	0.5	1	1	30.18002986	1	1
56	1	1.5	1.5	1	1	62.15712647	1	1
