"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
25	6	1.333333333	2.333333333	1	1	2.477976504	0.6326530612	1
25	5	0.6666666667	0.3333333333	1	1	2.793141813	0.7391304348	1
25	9	0	1	1	1	1.001173489	0.8	1
25	1	1	4.5	1	1	1.44233162	0.5769230769	0
25	2	0	2	1	1	0.9202785809	0.7142857143	0
25	8	3	3	1	1	0.6431260798	0.5294117647	1

26	3	3.75	1.25	0	0	0.4391302959	0.71875	0
26	4	3.75	4.25	0	0	0.5334593407	0.7058823529	0
26	7	0	4	0	0	0.7439462372	0.9655172414	0
26	10	2.333333333	3.666666667	1	1	2.395674502	0.4583333333	0
26	6	1.333333333	2.333333333	1	1	2.730309067	0.6326530612	1
26	5	0.6666666667	0.3333333333	1	1	3.060730722	0.7391304348	1
26	9	0	1	1	1	1.096918989	0.8	1
26	1	1	4.5	1	1	1.611272664	0.5769230769	0
26	2	0	2	1	1	1.016019304	0.7142857143	0
26	8	3	3	1	1	0.7094845446	0.5294117647	1

27	3	3.75	1.25	0	0	0.4951008535	0.71875	0
27	4	3.75	4.25	0	0	0.5903587266	0.7058823529	0
27	7	0	4	0	0	0.8279025606	0.9655172414	0
27	10	2.333333333	3.666666667	1	1	2.599357066	0.4583333333	0
27	6	1.333333333	2.333333333	1	1	2.96234124	0.6326530612	1
27	5	0.6666666667	0.3333333333	1	1	3.305549438	0.7391304348	1
27	9	0	1	1	1	1.183184586	0.8	1
27	1	1	4.5	1	1	1.76765802	0.5769230769	0
27	2	0	2	1	1	1.10235996	0.7142857143	0
27	8	3	3	1	1	0.7722484088	0.5294117647	1

28	3	3.75	1.25	0	0	0.550241574	0.71875	0
28	7	0	4	0	0	0.9049348064	0.9655172414	0
28	10	2.333333333	3.666666667	1	1	2.791885985	0.7083333333	0
28	6	1.333333333	2.333333333	1	1	3.176834873	0.7142857143	1
28	5	0.6666666667	0.3333333333	1	1	3.530590893	0.7391304348	1
28	9	0	1	1	1	1.261629822	0.8	1
28	1	1	4.5	1	1	1.912734846	0.7307692308	0
28	2	0	2	1	1	1.180851508	0.7142857143	0
28	8	3	3	1	1	0.8321742143	0.7647058824	1
28	4	3.75	4.25	1	1	2.585236543	0.7058823529	1

29	10	2.333333333	3.666666667	1	1	3.08498638	1	0
29	6	1.333333333	2.333333333	1	1	3.377543027	1	1
29	5	0.6666666667	0.3333333333	1	1	3.738304466	1	1
29	9	0	1	1	1	1.333433234	1	1
29	1	1	4.5	1	1	2.055361155	1	0
29	2	0	2	1	1	1.252665248	1	0
29	8	3	3	1	1	0.9379355738	1	1
29	4	3.75	4.25	1	1	3.480608927	1	1
29	3	3.75	1.25	1	1	2.477638405	1	0
29	7	0	4	1	1	2.927931023	1	0

30	10	2.333333333	3.666666667	1	1	3.438669557	1	0
30	6	1.333333333	2.333333333	1	1	3.676018579	1	1
30	5	0.6666666667	0.3333333333	1	1	3.934578845	1	1
30	9	0	1	1	1	1.405734697	1	1
30	1	1	4.5	1	1	2.318556857	1	0
30	2	0	2	1	1	1.361950073	1	0
30	8	3	3	1	1	1.087935872	1	1
30	4	3.75	4.25	1	1	4.23627546	1	1
30	3	3.75	1.25	1	1	3.403558036	1	0
30	7	0	4	1	1	3.60868137	1	0

31	10	2.333333333	3.666666667	1	1	3.834929172	1	0
31	6	1.333333333	2.333333333	1	1	4.011978132	1	1
31	5	0.6666666667	0.3333333333	1	1	4.148467199	1	1
31	9	0	1	1	1	1.484526441	1	1
31	1	1	4.5	1	1	2.612729428	1	0
31	2	0	2	1	1	1.46996129	1	0
31	8	3	3	1	1	1.237056407	1	1
31	4	3.75	4.25	1	1	4.911643937	1	1
31	3	3.75	1.25	1	1	4.123820593	1	0
31	7	0	4	1	1	4.117307027	1	0

32	10	2.333333333	3.666666667	1	1	4.234659028	1	0
32	6	1.333333333	2.333333333	1	1	4.352415552	1	1
32	5	0.6666666667	0.3333333333	1	1	4.3838011	1	1
32	9	0	1	1	1	1.566488736	1	1
32	1	1	4.5	1	1	2.894131521	1	0
32	2	0	2	1	1	1.572729873	1	0
32	8	3	3	1	1	1.378668498	1	1
32	4	3.75	4.25	1	1	5.523898066	1	1
32	3	3.75	1.25	1	1	4.741922577	1	0
32	7	0	4	1	1	4.549944882	1	0

33	10	2.333333333	3.666666667	1	1	4.620493733	1	0
33	6	1.333333333	2.333333333	1	1	4.685589294	1	1
33	5	0.6666666667	0.3333333333	1	1	4.632716427	1	1
33	9	0	1	1	1	1.6505589	1	1
33	1	1	4.5	1	1	3.157436409	1	0
33	2	0	2	1	1	1.67203772	1	0
33	8	3	3	1	1	1.511500238	1	1
33	4	3.75	4.25	1	1	6.087025377	1	1
33	3	3.75	1.25	1	1	5.292011067	1	0
33	7	0	4	1	1	4.937637467	1	0

34	10	2.333333333	3.666666667	1	1	4.986262799	1	0
34	6	1.333333333	2.333333333	1	1	5.006708762	1	1
34	5	0.6666666667	0.3333333333	1	1	4.887863138	1	1
34	9	0	1	1	1	1.735706912	1	1
34	1	1	4.5	1	1	3.403019058	1	0
34	2	0	2	1	1	1.7685138	1	0
34	8	3	3	1	1	1.63559138	1	1
34	4	3.75	4.25	1	1	6.608583239	1	1
34	3	3.75	1.25	1	1	5.791277765	1	0
34	7	0	4	1	1	5.293752137	1	0

35	10	2.333333333	3.666666667	1	1	5.330477135	1	0
35	6	1.333333333	2.333333333	1	1	5.313893511	1	1
35	5	0.6666666667	0.3333333333	1	1	5.143775247	1	1
35	9	0	1	1	1	1.820803808	1	1
35	1	1	4.5	1	1	3.632238614	1	0
35	2	0	2	1	1	1.862133907	1	0
35	8	3	3	1	1	1.751434509	1	1
35	4	3.75	4.25	1	1	7.093207741	1	1
35	3	3.75	1.25	1	1	6.249885871	1	0
35	7	0	4	1	1	5.624965975	1	0

36	10	2.333333333	3.666666667	1	1	5.653506172	1	0
36	6	1.333333333	2.333333333	1	1	5.606558444	1	1
36	5	0.6666666667	0.3333333333	1	1	5.396606479	1	1
36	9	0	1	1	1	1.904845127	1	1
36	1	1	4.5	1	1	3.846517226	1	0
36	2	0	2	1	1	1.952659753	1	0
36	8	3	3	1	1	1.859638627	1	1
36	4	3.75	4.25	1	1	7.544297031	1	1
36	3	3.75	1.25	1	1	6.674453527	1	0
36	7	0	4	1	1	5.935025549	1	0

37	10	2.333333333	3.666666667	1	1	5.956407719	1	0
37	6	1.333333333	2.333333333	1	1	5.884714996	1	1
37	5	0.6666666667	0.3333333333	1	1	5.643724162	1	1
37	9	0	1	1	1	1.987043683	1	1
37	1	1	4.5	1	1	4.047139256	1	0
37	2	0	2	1	1	2.039843322	1	0
37	8	3	3	1	1	1.960807564	1	1
37	4	3.75	4.25	1	1	7.964680354	1	1
37	3	3.75	1.25	1	1	7.069605542	1	0
37	7	0	4	1	1	6.22628446	1	0

38	10	2.333333333	3.666666667	1	1	6.240447423	1	0
38	6	1.333333333	2.333333333	1	1	6.14866003	1	1
38	5	0.6666666667	0.3333333333	1	1	5.883375827	1	1
38	9	0	1	1	1	2.066830493	1	1
38	1	1	4.5	1	1	4.235223947	1	0
38	2	0	2	1	1	2.12349919	1	0
38	8	3	3	1	1	2.055500847	1	1
38	4	3.75	4.25	1	1	8.356863377	1	1
38	3	3.75	1.25	1	1	7.438757078	1	0
38	7	0	4	1	1	6.500391296	1	0

39	10	2.333333333	3.666666667	1	1	6.50690462	1	0
39	6	1.333333333	2.333333333	1	1	6.398832637	1	1
39	5	0.6666666667	0.3333333333	1	1	6.114441025	1	1
39	9	0	1	1	1	2.143821059	1	1
39	1	1	4.5	1	1	4.411743248	1	0
39	2	0	2	1	1	2.203518697	1	0
39	8	3	3	1	1	2.144224711	1	1
39	4	3.75	4.25	1	1	8.723113558	1	1
39	3	3.75	1.25	1	1	7.784544532	1	0
39	7	0	4	1	1	6.75861518	1	0

40	10	2.333333333	3.666666667	1	1	6.756997685	1	0
40	6	1.333333333	2.333333333	1	1	6.635744665	1	1
40	5	0.6666666667	0.3333333333	1	1	6.336251376	1	1
40	9	0	1	1	1	2.217775302	1	1
40	1	1	4.5	1	1	4.577548021	1	0
40	2	0	2	1	1	2.279862407	1	0
40	8	3	3	1	1	2.227433722	1	1
40	4	3.75	4.25	1	1	9.065491361	1	1
40	3	3.75	1.25	1	1	8.109078714	1	0
40	7	0	4	1	1	7.002006863	1	0

41	10	2.333333333	3.666666667	1	1	6.991859291	1	0
41	6	1.333333333	2.333333333	1	1	6.859944416	1	1
41	5	0.6666666667	0.3333333333	1	1	6.548461095	1	1
41	9	0	1	1	1	2.288561749	1	1
41	1	1	4.5	1	1	4.733391833	1	0
41	2	0	2	1	1	2.352546509	1	0
41	8	3	3	1	1	2.305535762	1	1
41	4	3.75	4.25	1	1	9.385866416	1	1
41	3	3.75	1.25	1	1	8.414101882	1	0
41	7	0	4	1	1	7.231481723	1	0

42	10	2.333333333	3.666666667	1	1	7.212532282	1	0
42	6	1.333333333	2.333333333	1	1	7.071995963	1	1
42	5	0.6666666667	0.3333333333	1	1	6.750953916	1	1
42	9	0	1	1	1	2.356128653	1	1
42	1	1	4.5	1	1	4.879949873	1	0
42	2	0	2	1	1	2.421629218	1	0
42	8	3	3	1	1	2.378897666	1	1
42	4	3.75	4.25	1	1	9.685931384	1	1
42	3	3.75	1.25	1	1	8.701089432	1	0
42	7	0	4	1	1	7.447864159	1	0

43	10	2.333333333	3.666666667	1	1	7.419973695	1	0
43	6	1.333333333	2.333333333	1	1	7.272466353	1	1
43	5	0.6666666667	0.3333333333	1	1	6.943776036	1	1
43	9	0	1	1	1	2.420481815	1	1
43	1	1	4.5	1	1	5.017833289	1	0
43	2	0	2	1	1	2.487199157	1	0
43	8	3	3	1	1	2.447850551	1	1
43	4	3.75	4.25	1	1	9.967216602	1	1
43	3	3.75	1.25	1	1	8.971318034	1	0
43	7	0	4	1	1	7.651912174	1	0

44	10	2.333333333	3.666666667	1	1	7.615061643	1	0
44	6	1.333333333	2.333333333	1	1	7.461917187	1	1
44	5	0.6666666667	0.3333333333	1	1	7.12708763	1	1
44	9	0	1	1	1	2.48166791	1	1
44	1	1	4.5	1	1	5.147599863	1	0
44	2	0	2	1	1	2.549366082	1	0
44	8	3	3	1	1	2.512694526	1	1
44	4	3.75	4.25	1	1	10.23110548	1	1
44	3	3.75	1.25	1	1	9.22591248	1	0
44	7	0	4	1	1	7.844331469	1	0

45	10	2.333333333	3.666666667	1	1	7.798602825	1	0
45	6	1.333333333	2.333333333	1	1	7.64089889	1	1
45	5	0.6666666667	0.3333333333	1	1	7.301127663	1	1
45	9	0	1	1	1	2.539762124	1	1
45	1	1	4.5	1	1	5.269761996	1	0
45	2	0	2	1	1	2.608253711	1	0
45	8	3	3	1	1	2.573702745	1	1
45	4	3.75	4.25	1	1	10.47884989	1	1
45	3	3.75	1.25	1	1	9.465878593	1	0
45	7	0	4	1	1	8.025783823	1	0

46	10	2.333333333	3.666666667	1	1	7.971339737	1	0
46	6	1.333333333	2.333333333	1	1	7.809946779	1	1
46	5	0.6666666667	0.3333333333	1	1	7.466188244	1	1
46	9	0	1	1	1	2.594859025	1	1
46	1	1	4.5	1	1	5.384792753	1	0
46	2	0	2	1	1	2.663994306	1	0
46	8	3	3	1	1	2.631124845	1	1
46	4	3.75	4.25	1	1	10.71158478	1	1
46	3	3.75	1.25	1	1	9.692126753	1	0
46	7	0	4	1	1	8.196892315	1	0

47	10	2.333333333	3.666666667	1	1	8.133957248	1	0
47	6	1.333333333	2.333333333	1	1	7.969578391	1	1
47	5	0.6666666667	0.3333333333	1	1	7.62259589	1	1
47	9	0	1	1	1	2.647065838	1	1
47	1	1	4.5	1	1	5.493130544	1	0
47	2	0	2	1	1	2.716724621	1	0
47	8	3	3	1	1	2.685189846	1	1
47	4	3.75	4.25	1	1	10.93034173	1	1
47	3	3.75	1.25	1	1	9.905488982	1	0
47	7	0	4	1	1	8.358244791	1	0

48	10	2.333333333	3.666666667	1	1	8.287088463	1	0
48	6	1.333333333	2.333333333	1	1	8.120291767	1	1
48	5	0.6666666667	0.3333333333	1	1	7.770697805	1	1
48	9	0	1	1	1	2.696497513	1	1
48	1	1	4.5	1	1	5.59518284	1	0
48	2	0	2	1	1	2.766582906	1	0
48	8	3	3	1	1	2.736108602	1	1
48	4	3.75	4.25	1	1	11.13606103	1	1
48	3	3.75	1.25	1	1	10.10673155	1	0
48	7	0	4	1	1	8.510396351	1	0

49	10	2.333333333	3.666666667	1	1	8.431319886	1	0
49	6	1.333333333	2.333333333	1	1	8.262564414	1	1
49	5	0.6666666667	0.3333333333	1	1	7.910851832	1	1
49	9	0	1	1	1	2.743273105	1	1
49	1	1	4.5	1	1	5.691329199	1	0
49	2	0	2	1	1	2.813706729	1	0
49	8	3	3	1	1	2.784075861	1	1
49	4	3.75	4.25	1	1	11.32960237	1	1
49	3	3.75	1.25	1	1	10.29656444	1	0
49	7	0	4	1	1	8.653871289	1	0

50	10	2.333333333	3.666666667	1	1	8.567195937	1	0
50	6	1.333333333	2.333333333	1	1	8.396852807	1	1
50	5	0.6666666667	0.3333333333	1	1	8.043419114	1	1
50	9	0	1	1	1	2.78751313	1	1
50	1	1	4.5	1	1	5.78192379	1	0
50	2	0	2	1	1	2.858231395	1	0
50	8	3	3	1	1	2.829272012	1	1
50	4	3.75	4.25	1	1	11.51175421	1	1
50	3	3.75	1.25	1	1	10.47564855	1	0
50	7	0	4	1	1	8.789164741	1	0

51	10	2.333333333	3.666666667	1	1	8.695222917	1	0
51	6	1.333333333	2.333333333	1	1	8.523592272	1	1
51	5	0.6666666667	0.3333333333	1	1	8.168758752	1	1
51	9	0	1	1	1	2.829337649	1	1
51	1	1	4.5	1	1	5.867297549	1	0
51	2	0	2	1	1	2.900288839	1	0
