"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
28	9	2.333333333	2.666666667	1	1	3.464706467	1	0
28	1	1.5	0	1	1	1.894641386	1	1

29	10	4	2.5	1	1	2.599294146	1	0
29	3	4	4	1	1	1.311905934	1	0
29	7	4	5	1	1	1.316683054	1	1
29	4	3.666666667	0.3333333333	1	1	3.84085208	1	1
29	5	2.666666667	4.333333333	1	1	3.809409725	1	1
29	6	2.666666667	1.333333333	1	1	3.512468145	1	0
29	8	0.75	4.25	1	1	4.064783484	1	1
29	2	2	5	1	1	1.261681216	1	0
29	9	2.333333333	2.666666667	1	1	3.464988378	1	0
29	1	1.5	0	1	1	1.89483973	1	1

30	10	4	2.5	1	1	2.599395951	1	0
30	3	4	4	1	1	1.311955332	1	0
30	7	4	5	1	1	1.316731906	1	1
30	4	3.666666667	0.3333333333	1	1	3.841010573	1	1
30	5	2.666666667	4.333333333	1	1	3.809557646	1	1
30	6	2.666666667	1.333333333	1	1	3.512624848	1	0
30	8	0.75	4.25	1	1	4.064982002	1	1
30	2	2	5	1	1	1.261730213	1	0
30	9	2.333333333	2.666666667	1	1	3.465140989	1	0
30	1	1.5	0	1	1	1.89494634	1	1

31	10	4	2.5	1	1	2.59945106	1	0
31	3	4	4	1	1	1.311982172	1	0
31	7	4	5	1	1	1.316758486	1	1
31	4	3.666666667	0.3333333333	1	1	3.841095965	1	1
31	5	2.666666667	4.333333333	1	1	3.809638031	1	1
31	6	2.666666667	1.333333333	1	1	3.512709385	1	0
31	8	0.75	4.25	1	1	4.065089783	1	1
31	2	2	5	1	1	1.261756861	1	0
31	9	2.333333333	2.666666667	1	1	3.465223591	1	0
31	1	1.5	0	1	1	1.895003692	1	1

32	10	4	2.5	1	1	2.599480886	1	0
32	3	4	4	1	1	1.311996746	1	0
32	7	4	5	1	1	1.316772937	1	1
32	4	3.666666667	0.3333333333	1	1	3.841141992	1	1
32	5	2.666666667	4.333333333	1	1	3.809681689	1	1
32	6	2.666666667	1.333333333	1	1	3.512755004	1	0
32	8	0.75	4.25	1	1	4.065148272	1	1
32	2	2	5	1	1	1.261771343	1	0
32	9	2.333333333	2.666666667	1	1	3.465268297	1	0
32	1	1.5	0	1	1	1.895034567	1	1

33	10	4	2.5	1	1	2.599497027	1	0
33	3	4	4	1	1	1.312004657	1	0
33	7	4	5	1	1	1.316780789	1	1
33	4	3.666666667	0.3333333333	1	1	3.841166811	1	1
33	5	2.666666667	4.333333333	1	1	3.809705387	1	1
33	6	2.666666667	1.333333333	1	1	3.512779629	1	0
33	8	0.75	4.25	1	1	4.065179999	1	1
33	2	2	5	1	1	1.261779209	1	0
33	9	2.333333333	2.666666667	1	1	3.465292489	1	0
33	1	1.5	0	1	1	1.895051199	1	1

34	10	4	2.5	1	1	2.599505762	1	0
34	3	4	4	1	1	1.312008948	1	0
34	7	4	5	1	1	1.316785053	1	1
34	4	3.666666667	0.3333333333	1	1	3.8411802	1	1
34	5	2.666666667	4.333333333	1	1	3.809718245	1	1
34	6	2.666666667	1.333333333	1	1	3.512792924	1	0
34	8	0.75	4.25	1	1	4.065197203	1	1
34	2	2	5	1	1	1.261783479	1	0
34	9	2.333333333	2.666666667	1	1	3.465305581	1	0
34	1	1.5	0	1	1	1.895060163	1	1

35	10	4	2.5	1	1	2.599510487	1	0
35	3	4	4	1	1	1.312011275	1	0
35	7	4	5	1	1	1.316787367	1	1
35	4	3.666666667	0.3333333333	1	1	3.841187424	1	1
35	5	2.666666667	4.333333333	1	1	3.809725219	1	1
35	6	2.666666667	1.333333333	1	1	3.512800104	1	0
35	8	0.75	4.25	1	1	4.065206528	1	1
35	2	2	5	1	1	1.261785796	1	0
35	9	2.333333333	2.666666667	1	1	3.465312664	1	0
35	1	1.5	0	1	1	1.895064996	1	1

36	10	4	2.5	1	1	2.599513044	1	0
36	3	4	4	1	1	1.312012537	1	0
36	7	4	5	1	1	1.316788622	1	1
36	4	3.666666667	0.3333333333	1	1	3.841191323	1	1
36	5	2.666666667	4.333333333	1	1	3.809729	1	1
36	6	2.666666667	1.333333333	1	1	3.512803982	1	0
36	8	0.75	4.25	1	1	4.065211582	1	1
36	2	2	5	1	1	1.261787052	1	0
36	9	2.333333333	2.666666667	1	1	3.465316497	1	0
36	1	1.5	0	1	1	1.895067604	1	1

37	10	4	2.5	1	1	2.599514428	1	0
37	3	4	4	1	1	1.31201322	1	0
37	7	4	5	1	1	1.316789303	1	1
37	4	3.666666667	0.3333333333	1	1	3.841193428	1	1
37	5	2.666666667	4.333333333	1	1	3.809731049	1	1
37	6	2.666666667	1.333333333	1	1	3.512806077	1	0
37	8	0.75	4.25	1	1	4.06521432	1	1
37	2	2	5	1	1	1.261787734	1	0
37	9	2.333333333	2.666666667	1	1	3.46531857	1	0
37	1	1.5	0	1	1	1.895069011	1	1

38	10	4	2.5	1	1	2.599515176	1	0
38	3	4	4	1	1	1.312013591	1	0
38	7	4	5	1	1	1.316789672	1	1
38	4	3.666666667	0.3333333333	1	1	3.841194565	1	1
38	5	2.666666667	4.333333333	1	1	3.809732159	1	1
38	6	2.666666667	1.333333333	1	1	3.512807209	1	0
38	8	0.75	4.25	1	1	4.065215803	1	1
38	2	2	5	1	1	1.261788103	1	0
38	9	2.333333333	2.666666667	1	1	3.465319692	1	0
38	1	1.5	0	1	1	1.89506977	1	1

39	10	4	2.5	1	1	2.599515581	1	0
39	3	4	4	1	1	1.312013791	1	0
39	7	4	5	1	1	1.316789872	1	1
39	4	3.666666667	0.3333333333	1	1	3.841195179	1	1
39	5	2.666666667	4.333333333	1	1	3.809732761	1	1
39	6	2.666666667	1.333333333	1	1	3.512807821	1	0
39	8	0.75	4.25	1	1	4.065216607	1	1
39	2	2	5	1	1	1.261788303	1	0
39	9	2.333333333	2.666666667	1	1	3.465320299	1	0
39	1	1.5	0	1	1	1.89507018	1	1

40	10	4	2.5	1	1	2.5995158	1	0
40	3	4	4	1	1	1.3120139	1	0
40	7	4	5	1	1	1.31678998	1	1
40	4	3.666666667	0.3333333333	1	1	3.84119551	1	1
40	5	2.666666667	4.333333333	1	1	3.809733086	1	1
40	6	2.666666667	1.333333333	1	1	3.512808152	1	0
40	8	0.75	4.25	1	1	4.065217042	1	1
40	2	2	5	1	1	1.261788412	1	0
40	9	2.333333333	2.666666667	1	1	3.465320627	1	0
40	1	1.5	0	1	1	1.895070402	1	1

41	10	4	2.5	1	1	2.599515918	1	0
41	3	4	4	1	1	1.312013959	1	0
41	7	4	5	1	1	1.316790039	1	1
41	4	3.666666667	0.3333333333	1	1	3.84119569	1	1
41	5	2.666666667	4.333333333	1	1	3.809733263	1	1
41	6	2.666666667	1.333333333	1	1	3.512808331	1	0
41	8	0.75	4.25	1	1	4.065217277	1	1
41	2	2	5	1	1	1.26178847	1	0
41	9	2.333333333	2.666666667	1	1	3.465320805	1	0
41	1	1.5	0	1	1	1.895070522	1	1

42	10	4	2.5	1	1	2.599515982	1	0
42	3	4	4	1	1	1.312013991	1	0
42	7	4	5	1	1	1.316790071	1	1
42	4	3.666666667	0.3333333333	1	1	3.841195786	1	1
42	5	2.666666667	4.333333333	1	1	3.809733358	1	1
42	6	2.666666667	1.333333333	1	1	3.512808427	1	0
42	8	0.75	4.25	1	1	4.065217405	1	1
42	2	2	5	1	1	1.261788502	1	0
42	9	2.333333333	2.666666667	1	1	3.465320901	1	0
42	1	1.5	0	1	1	1.895070586	1	1

43	10	4	2.5	1	1	2.599516017	1	0
43	3	4	4	1	1	1.312014008	1	0
43	7	4	5	1	1	1.316790088	1	1
43	4	3.666666667	0.3333333333	1	1	3.841195839	1	1
43	5	2.666666667	4.333333333	1	1	3.80973341	1	1
43	6	2.666666667	1.333333333	1	1	3.512808479	1	0
43	8	0.75	4.25	1	1	4.065217474	1	1
43	2	2	5	1	1	1.261788519	1	0
43	9	2.333333333	2.666666667	1	1	3.465320953	1	0
43	1	1.5	0	1	1	1.895070621	1	1

44	10	4	2.5	1	1	2.599516036	1	0
44	3	4	4	1	1	1.312014017	1	0
44	7	4	5	1	1	1.316790097	1	1
44	4	3.666666667	0.3333333333	1	1	3.841195867	1	1
44	5	2.666666667	4.333333333	1	1	3.809733438	1	1
44	6	2.666666667	1.333333333	1	1	3.512808508	1	0
44	8	0.75	4.25	1	1	4.065217511	1	1
44	2	2	5	1	1	1.261788529	1	0
44	9	2.333333333	2.666666667	1	1	3.465320981	1	0
44	1	1.5	0	1	1	1.89507064	1	1

45	10	4	2.5	1	1	2.599516046	1	0
45	3	4	4	1	1	1.312014022	1	0
45	7	4	5	1	1	1.316790102	1	1
45	4	3.666666667	0.3333333333	1	1	3.841195882	1	1
45	5	2.666666667	4.333333333	1	1	3.809733453	1	1
45	6	2.666666667	1.333333333	1	1	3.512808523	1	0
45	8	0.75	4.25	1	1	4.065217531	1	1
45	2	2	5	1	1	1.261788534	1	0
45	9	2.333333333	2.666666667	1	1	3.465320997	1	0
45	1	1.5	0	1	1	1.89507065	1	1

46	10	4	2.5	1	1	2.599516051	1	0
46	3	4	4	1	1	1.312014025	1	0
46	7	4	5	1	1	1.316790105	1	1
46	4	3.666666667	0.3333333333	1	1	3.841195891	1	1
46	5	2.666666667	4.333333333	1	1	3.809733461	1	1
46	6	2.666666667	1.333333333	1	1	3.512808531	1	0
46	8	0.75	4.25	1	1	4.065217542	1	1
46	2	2	5	1	1	1.261788536	1	0
46	9	2.333333333	2.666666667	1	1	3.465321005	1	0
46	1	1.5	0	1	1	1.895070656	1	1

47	10	4	2.5	1	1	2.599516054	1	0
47	3	4	4	1	1	1.312014027	1	0
47	7	4	5	1	1	1.316790106	1	1
47	4	3.666666667	0.3333333333	1	1	3.841195895	1	1
47	5	2.666666667	4.333333333	1	1	3.809733466	1	1
47	6	2.666666667	1.333333333	1	1	3.512808536	1	0
47	8	0.75	4.25	1	1	4.065217548	1	1
47	2	2	5	1	1	1.261788538	1	0
47	9	2.333333333	2.666666667	1	1	3.465321009	1	0
47	1	1.5	0	1	1	1.895070659	1	1

48	10	4	2.5	1	1	2.599516056	1	0
48	3	4	4	1	1	1.312014027	1	0
48	7	4	5	1	1	1.316790107	1	1
48	4	3.666666667	0.3333333333	1	1	3.841195897	1	1
48	5	2.666666667	4.333333333	1	1	3.809733468	1	1
48	6	2.666666667	1.333333333	1	1	3.512808538	1	0
48	8	0.75	4.25	1	1	4.065217551	1	1
48	2	2	5	1	1	1.261788539	1	0
48	9	2.333333333	2.666666667	1	1	3.465321012	1	0
48	1	1.5	0	1	1	1.89507066	1	1

49	10	4	2.5	1	1	2.599516057	1	0
49	3	4	4	1	1	1.312014028	1	0
49	7	4	5	1	1	1.316790108	1	1
49	4	3.666666667	0.3333333333	1	1	3.841195899	1	1
49	5	2.666666667	4.333333333	1	1	3.80973347	1	1
49	6	2.666666667	1.333333333	1	1	3.512808539	1	0
49	8	0.75	4.25	1	1	4.065217553	1	1
49	2	2	5	1	1	1.261788539	1	0
49	9	2.333333333	2.666666667	1	1	3.465321013	1	0
49	1	1.5	0	1	1	1.895070661	1	1

50	10	4	2.5	1	1	2.599516057	1	0
50	3	4	4	1	1	1.312014028	1	0
50	7	4	5	1	1	1.316790108	1	1
50	4	3.666666667	0.3333333333	1	1	3.841195899	1	1
50	5	2.666666667	4.333333333	1	1	3.80973347	1	1
50	6	2.666666667	1.333333333	1	1	3.51280854	1	0
50	8	0.75	4.25	1	1	4.065217554	1	1
50	2	2	5	1	1	1.261788539	1	0
50	9	2.333333333	2.666666667	1	1	3.465321014	1	0
50	1	1.5	0	1	1	1.895070662	1	1

51	10	4	2.5	1	1	2.599516058	1	0
51	3	4	4	1	1	1.312014028	1	0
51	7	4	5	1	1	1.316790108	1	1
51	4	3.666666667	0.3333333333	1	1	3.8411959	1	1
51	5	2.666666667	4.333333333	1	1	3.809733471	1	1
51	6	2.666666667	1.333333333	1	1	3.51280854	1	0
51	8	0.75	4.25	1	1	4.065217554	1	1
51	2	2	5	1	1	1.26178854	1	0
51	9	2.333333333	2.666666667	1	1	3.465321014	1	0
51	1	1.5	0	1	1	1.895070662	1	1

52	10	4	2.5	1	1	2.599516058	1	0
52	3	4	4	1	1	1.312014028	1	0
52	7	4	5	1	1	1.316790108	1	1
52	4	3.666666667	0.3333333333	1	1	3.8411959	1	1
52	5	2.666666667	4.333333333	1	1	3.809733471	1	1
52	6	2.666666667	1.333333333	1	1	3.512808541	1	0
52	8	0.75	4.25	1	1	4.065217555	1	1
52	2	2	5	1	1	1.26178854	1	0
52	9	2.333333333	2.666666667	1	1	3.465321014	1	0
52	1	1.5	0	1	1	1.895070662	1	1

53	10	4	2.5	1	1	2.599516058	1	0
53	3	4	4	1	1	1.312014028	1	0
53	7	4	5	1	1	1.316790108	1	1
53	4	3.666666667	0.3333333333	1	1	3.8411959	1	1
53	5	2.666666667	4.333333333	1	1	3.809733471	1	1
53	6	2.666666667	1.333333333	1	1	3.512808541	1	0
53	8	0.75	4.25	1	1	4.065217555	1	1
