"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	9	0.5	2.5	0	0	0.002823270489	0.24	0
16	10	3.666666667	0.6666666667	1	1	0.1595672305	0.5384615385	0
16	8	3.333333333	2.333333333	1	1	0.1090456817	0.2954545455	1
16	5	2.5	0	1	1	0.08607451315	0.55	0

17	1	4	3	0	0	0.02541776145	0.4285714286	0
17	2	0.3333333333	0.3333333333	0	0	0.007670140445	0.4285714286	0
17	3	2	5	0	0	0.00205737401	0.07142857143	0
17	4	2.333333333	3.666666667	0	0	0.009445701844	0.26	0
17	6	3.666666667	4.666666667	0	0	0.0055031809	0.275862069	0
17	7	0.5	4.5	0	0	0.0009782444264	0.07894736842	0
17	9	0.5	2.5	0	0	0.003553618837	0.24	0
17	10	3.666666667	0.6666666667	1	1	0.1689174153	0.5384615385	0
17	8	3.333333333	2.333333333	1	1	0.1148268279	0.2954545455	1
17	5	2.5	0	1	1	0.092445967	0.55	0

18	1	4	3	0	0	0.02632312688	0.4285714286	0
18	2	0.3333333333	0.3333333333	0	0	0.008569991368	0.4285714286	0
18	3	2	5	0	0	0.002390447396	0.07142857143	0
18	4	2.333333333	3.666666667	0	0	0.01000316782	0.26	0
18	6	3.666666667	4.666666667	0	0	0.006025712044	0.275862069	0
18	7	0.5	4.5	0	0	0.001207260477	0.07894736842	0
18	9	0.5	2.5	0	0	0.004062753304	0.24	0
18	10	3.666666667	0.6666666667	1	1	0.173829444	0.5384615385	0
18	8	3.333333333	2.333333333	1	1	0.1180449666	0.2954545455	1
18	5	2.5	0	1	1	0.09561633857	0.55	0

19	1	4	3	0	0	0.02683625504	0.4285714286	0
19	2	0.3333333333	0.3333333333	0	0	0.009098021908	0.4285714286	0
19	3	2	5	0	0	0.002610085082	0.07142857143	0
19	4	2.333333333	3.666666667	0	0	0.01033957925	0.26	0
19	6	3.666666667	4.666666667	0	0	0.006344462053	0.275862069	0
19	7	0.5	4.5	0	0	0.001375108124	0.07894736842	0
19	9	0.5	2.5	0	0	0.004391675881	0.24	0
19	10	3.666666667	0.6666666667	1	1	0.1764085403	0.5384615385	0
19	8	3.333333333	2.333333333	1	1	0.1198256774	0.2954545455	1
19	5	2.5	0	1	1	0.09725718173	0.55	0

20	1	4	3	0	0	0.02712577604	0.4285714286	0
20	2	0.3333333333	0.3333333333	0	0	0.009402972235	0.4285714286	0
20	3	2	5	0	0	0.002751082625	0.07142857143	0
20	4	2.333333333	3.666666667	0	0	0.01054082709	0.26	0
20	6	3.666666667	4.666666667	0	0	0.006536467969	0.275862069	0
20	7	0.5	4.5	0	0	0.001491065928	0.07894736842	0
20	9	0.5	2.5	0	0	0.004595595961	0.24	0
20	10	3.666666667	0.6666666667	1	1	0.1777709962	0.5384615385	0
20	8	3.333333333	2.333333333	1	1	0.1208100581	0.2954545455	1
20	5	2.5	0	1	1	0.09812449253	0.55	0

21	1	4	3	0	0	0.02728877436	0.4285714286	0
21	2	0.3333333333	0.3333333333	0	0	0.009577525748	0.4285714286	0
21	3	2	5	0	0	0.002839791889	0.07142857143	0
21	4	2.333333333	3.666666667	0	0	0.01066028217	0.26	0
21	6	3.666666667	4.666666667	0	0	0.006650997572	0.275862069	0
21	7	0.5	4.5	0	0	0.001567830263	0.07894736842	0
21	9	0.5	2.5	0	0	0.004718971839	0.24	0
21	10	3.666666667	0.6666666667	1	1	0.1784963766	0.5384615385	0
21	8	3.333333333	2.333333333	1	1	0.1213551301	0.2954545455	1
21	5	2.5	0	1	1	0.09858901344	0.55	0

22	1	4	3	0	0	0.02738052484	0.4285714286	0
22	2	0.3333333333	0.3333333333	0	0	0.009676906787	0.4285714286	0
22	3	2	5	0	0	0.002894696319	0.07142857143	0
22	4	2.333333333	3.666666667	0	0	0.01073072686	0.26	0
22	6	3.666666667	4.666666667	0	0	0.006718791717	0.275862069	0
22	7	0.5	4.5	0	0	0.001617081939	0.07894736842	0
22	9	0.5	2.5	0	0	0.004792463513	0.24	0
22	10	3.666666667	0.6666666667	1	1	0.1788856286	0.5384615385	0
22	8	3.333333333	2.333333333	1	1	0.121657793	0.2954545455	1
22	5	2.5	0	1	1	0.09884013151	0.55	0

23	1	4	3	0	0	0.02743222052	0.4285714286	0
23	2	0.3333333333	0.3333333333	0	0	0.009733301564	0.4285714286	0
23	3	2	5	0	0	0.002928220092	0.07142857143	0
23	4	2.333333333	3.666666667	0	0	0.01077204868	0.26	0
23	6	3.666666667	4.666666667	0	0	0.006758681137	0.275862069	0
23	7	0.5	4.5	0	0	0.001647948666	0.07894736842	0
23	9	0.5	2.5	0	0	0.004835781294	0.24	0
23	10	3.666666667	0.6666666667	1	1	0.1790960548	0.5384615385	0
23	8	3.333333333	2.333333333	1	1	0.1218263842	0.2954545455	1
23	5	2.5	0	1	1	0.09897686243	0.55	0

24	1	4	3	0	0	0.02746139101	0.4285714286	0
24	2	0.3333333333	0.3333333333	0	0	0.009765238265	0.4285714286	0
24	3	2	5	0	0	0.002948461	0.07142857143	0
24	4	2.333333333	3.666666667	0	0	0.01079618251	0.26	0
24	6	3.666666667	4.666666667	0	0	0.00678204036	0.275862069	0
24	7	0.5	4.5	0	0	0.001666949252	0.07894736842	0
24	9	0.5	2.5	0	0	0.004861123594	0.24	0
24	10	3.666666667	0.6666666667	1	1	0.1792105728	0.5384615385	0
24	8	3.333333333	2.333333333	1	1	0.1219205875	0.2954545455	1
24	5	2.5	0	1	1	0.09905174836	0.55	0

25	1	4	3	0	0	0.02747787782	0.4285714286	0
25	2	0.3333333333	0.3333333333	0	0	0.009783302829	0.4285714286	0
25	3	2	5	0	0	0.002960569711	0.07142857143	0
25	4	2.333333333	3.666666667	0	0	0.01081022775	0.26	0
25	6	3.666666667	4.666666667	0	0	0.006795667407	0.275862069	0
25	7	0.5	4.5	0	0	0.001678483248	0.07894736842	0
25	9	0.5	2.5	0	0	0.004875868398	0.24	0
25	10	3.666666667	0.6666666667	1	1	0.1792732686	0.5384615385	0
25	8	3.333333333	2.333333333	1	1	0.1219733781	0.2954545455	1
25	5	2.5	0	1	1	0.0990929664	0.55	0

26	1	4	3	0	0	0.0274872105	0.4285714286	0
26	2	0.3333333333	0.3333333333	0	0	0.009793514727	0.4285714286	0
26	3	2	5	0	0	0.002967758666	0.07142857143	0
26	4	2.333333333	3.666666667	0	0	0.01081837772	0.26	0
26	6	3.666666667	4.666666667	0	0	0.006803592316	0.275862069	0
26	7	0.5	4.5	0	0	0.001685408011	0.07894736842	0
26	9	0.5	2.5	0	0	0.004884411789	0.24	0
26	10	3.666666667	0.6666666667	1	1	0.1793077746	0.5384615385	0
26	8	3.333333333	2.333333333	1	1	0.1220030385	0.2954545455	1
26	5	2.5	0	1	1	0.0991157507	0.55	0

27	1	4	3	0	0	0.02749250087	0.4285714286	0
27	2	0.3333333333	0.3333333333	0	0	0.009799286441	0.4285714286	0
27	3	2	5	0	0	0.002972000087	0.07142857143	0
27	6	3.666666667	4.666666667	0	0	0.006808189252	0.275862069	0
27	7	0.5	4.5	0	0	0.001689529017	0.07894736842	0
27	9	0.5	2.5	0	0	0.00488934618	0.24	0
27	10	3.666666667	0.6666666667	1	1	0.1793268542	0.6538461538	0
27	8	3.333333333	2.333333333	1	1	0.1220197412	0.5	1
27	5	2.5	0	1	1	0.09912839257	0.6	0
27	4	2.333333333	3.666666667	1	1	0.03246928588	0.26	1

28	1	4	3	0	0	0.02956104389	0.6428571429	0
28	2	0.3333333333	0.3333333333	0	0	0.009802548909	0.4761904762	0
28	3	2	5	0	0	0.009223229181	0.2857142857	0
28	6	3.666666667	4.666666667	0	0	0.01094353067	0.5862068966	0
28	7	0.5	4.5	0	0	0.003690448892	0.3684210526	0
28	9	0.5	2.5	0	0	0.006700136818	0.44	0
28	10	3.666666667	0.6666666667	1	1	0.1795141697	0.6538461538	0
28	8	3.333333333	2.333333333	1	1	0.13281455	0.5	1
28	5	2.5	0	1	1	0.0991796108	0.6	0
28	4	2.333333333	3.666666667	1	1	0.07727263799	0.26	1

29	1	4	3	0	0	0.03210466734	0.6428571429	0
29	2	0.3333333333	0.3333333333	0	0	0.009910664063	0.4761904762	0
29	3	2	5	0	0	0.01317490442	0.2857142857	0
29	6	3.666666667	4.666666667	0	0	0.01417379618	0.5862068966	0
29	7	0.5	4.5	0	0	0.005605735079	0.3684210526	0
29	9	0.5	2.5	0	0	0.008234382676	0.44	0
29	10	3.666666667	0.6666666667	1	1	0.1804727445	0.6538461538	0
29	8	3.333333333	2.333333333	1	1	0.1396562931	0.5	1
29	5	2.5	0	1	1	0.09952768116	0.6	0
29	4	2.333333333	3.666666667	1	1	0.09056740378	0.26	1

30	1	4	3	0	0	0.03361288359	0.6428571429	0
30	2	0.3333333333	0.3333333333	0	0	0.01009911708	0.4761904762	0
30	3	2	5	0	0	0.01516077781	0.2857142857	0
30	6	3.666666667	4.666666667	0	0	0.01608171892	0.5862068966	0
30	7	0.5	4.5	0	0	0.00685745114	0.3684210526	0
30	9	0.5	2.5	0	0	0.009161993656	0.44	0
30	10	3.666666667	0.6666666667	1	1	0.1815451189	0.6538461538	0
30	8	3.333333333	2.333333333	1	1	0.1433770332	0.5	1
30	5	2.5	0	1	1	0.09997943574	0.6	0
30	4	2.333333333	3.666666667	1	1	0.09629254047	0.26	1

31	1	4	3	0	0	0.03444763306	0.6428571429	0
31	2	0.3333333333	0.3333333333	0	0	0.01027628459	0.4761904762	0
31	3	2	5	0	0	0.01618383098	0.2857142857	0
31	6	3.666666667	4.666666667	0	0	0.01713917896	0.5862068966	0
31	7	0.5	4.5	0	0	0.007606929483	0.3684210526	0
31	9	0.5	2.5	0	0	0.009700244883	0.44	0
31	10	3.666666667	0.6666666667	1	1	0.1823854233	0.6538461538	0
31	8	3.333333333	2.333333333	1	1	0.1454034812	0.5	1
31	5	2.5	0	1	1	0.1003698311	0.6	0
31	4	2.333333333	3.666666667	1	1	0.09910821367	0.26	1

32	1	4	3	0	0	0.03490453481	0.6428571429	0
32	3	2	5	0	0	0.01672586173	0.2857142857	0
32	6	3.666666667	4.666666667	0	0	0.01771344069	0.5862068966	0
32	7	0.5	4.5	0	0	0.008040009848	0.3684210526	0
32	9	0.5	2.5	0	0	0.01001083817	0.44	0
32	10	3.666666667	0.6666666667	1	1	0.1829604203	0.7692307692	0
32	8	3.333333333	2.333333333	1	1	0.1465200283	0.5227272727	1
32	5	2.5	0	1	1	0.1006580782	0.85	0
32	4	2.333333333	3.666666667	1	1	0.1005776782	0.28	1
32	2	0.3333333333	0.3333333333	1	1	0.03123299373	0.4761904762	1

33	1	4	3	0	0	0.03515472575	0.6428571429	0
33	3	2	5	0	0	0.01701806511	0.2857142857	0
33	6	3.666666667	4.666666667	0	0	0.0180237538	0.5862068966	0
33	7	0.5	4.5	0	0	0.008297198702	0.3947368421	0
33	9	0.5	2.5	0	0	0.0123900772	0.64	0
33	10	3.666666667	0.6666666667	1	1	0.1835504369	0.7692307692	0
33	8	3.333333333	2.333333333	1	1	0.147141423	0.5227272727	1
33	5	2.5	0	1	1	0.1074122111	0.85	0
33	4	2.333333333	3.666666667	1	1	0.1013671198	0.28	1
33	2	0.3333333333	0.3333333333	1	1	0.1004401773	0.4761904762	1

34	1	4	3	0	0	0.0352961296	0.6428571429	0
34	3	2	5	0	0	0.01717949596	0.2857142857	0
34	7	0.5	4.5	0	0	0.008559099558	0.3947368421	0
34	9	0.5	2.5	0	0	0.01474181438	0.64	0
34	10	3.666666667	0.6666666667	1	1	0.1850803936	0.8076923077	0
34	8	3.333333333	2.333333333	1	1	0.147856651	0.6818181818	1
34	5	2.5	0	1	1	0.1130073674	0.85	0
34	4	2.333333333	3.666666667	1	1	0.1021166319	0.46	1
34	2	0.3333333333	0.3333333333	1	1	0.1292687859	0.4761904762	1
34	6	3.666666667	4.666666667	1	1	0.05457493326	0.5862068966	1

35	1	4	3	0	0	0.041213991	0.8571428571	0
35	3	2	5	0	0	0.02309106506	0.5	0
35	7	0.5	4.5	0	0	0.009074771056	0.5263157895	0
35	9	0.5	2.5	0	0	0.01626519344	0.66	0
35	10	3.666666667	0.6666666667	1	1	0.1867717294	0.8076923077	0
35	8	3.333333333	2.333333333	1	1	0.1517605444	0.6818181818	1
35	5	2.5	0	1	1	0.1164585677	0.85	0
35	4	2.333333333	3.666666667	1	1	0.1153140293	0.46	1
35	2	0.3333333333	0.3333333333	1	1	0.1423222217	0.4761904762	1
35	6	3.666666667	4.666666667	1	1	0.1237948559	0.5862068966	1

36	1	4	3	0	0	0.04545679808	0.8571428571	0
36	3	2	5	0	0	0.02731202803	0.5	0
36	7	0.5	4.5	0	0	0.009962697812	0.5263157895	0
36	9	0.5	2.5	0	0	0.0172481891	0.66	0
36	10	3.666666667	0.6666666667	1	1	0.1885463135	0.8076923077	0
36	8	3.333333333	2.333333333	1	1	0.1574273984	0.6818181818	1
36	5	2.5	0	1	1	0.1184595245	0.85	0
36	4	2.333333333	3.666666667	1	1	0.1256612821	0.46	1
36	2	0.3333333333	0.3333333333	1	1	0.1484892882	0.4761904762	1
36	6	3.666666667	4.666666667	1	1	0.1526503459	0.5862068966	1

37	1	4	3	0	0	0.04787991989	0.8571428571	0
37	3	2	5	0	0	0.02971473935	0.5	0
37	7	0.5	4.5	0	0	0.0107682957	0.5263157895	0
37	9	0.5	2.5	0	0	0.01793582561	0.66	0
37	10	3.666666667	0.6666666667	1	1	0.1901402228	0.8076923077	0
37	8	3.333333333	2.333333333	1	1	0.1615529368	0.6818181818	1
37	5	2.5	0	1	1	0.1196662458	0.85	0
37	4	2.333333333	3.666666667	1	1	0.1318585875	0.46	1
37	2	0.3333333333	0.3333333333	1	1	0.1515105179	0.4761904762	1
37	6	3.666666667	4.666666667	1	1	0.1657573727	0.5862068966	1

38	1	4	3	0	0	0.04920283063	0.8571428571	0
38	3	2	5	0	0	0.03102611045	0.5	0
38	7	0.5	4.5	0	0	0.01135555588	0.5263157895	0
38	9	0.5	2.5	0	0	0.01840338044	0.66	0
38	10	3.666666667	0.6666666667	1	1	0.1913468062	0.8076923077	0
38	8	3.333333333	2.333333333	1	1	0.1641311091	0.6818181818	1
38	5	2.5	0	1	1	0.1204290638	0.85	0
38	4	2.333333333	3.666666667	1	1	0.1353482815	0.46	1
38	2	0.3333333333	0.3333333333	1	1	0.15306716	0.4761904762	1
38	6	3.666666667	4.666666667	1	1	0.1719877305	0.5862068966	1

39	1	4	3	0	0	0.04991616935	0.8571428571	0
39	3	2	5	0	0	0.03173568848	0.5	0
39	7	0.5	4.5	0	0	0.01174297968	0.5263157895	0
39	9	0.5	2.5	0	0	0.01870752265	0.66	0
39	10	3.666666667	0.6666666667	1	1	0.1921730354	0.8076923077	0
39	8	3.333333333	2.333333333	1	1	0.1656500325	0.6818181818	1
39	5	2.5	0	1	1	0.1209160239	0.85	0
39	4	2.333333333	3.666666667	1	1	0.1372747953	0.46	1
39	2	0.3333333333	0.3333333333	1	1	0.1539141118	0.4761904762	1
39	6	3.666666667	4.666666667	1	1	0.175049273	0.5862068966	1

40	1	4	3	0	0	0.05030037981	0.8571428571	0
40	3	2	5	0	0	0.03212031652	0.5	0
40	7	0.5	4.5	0	0	0.01198496255	0.5263157895	0
40	9	0.5	2.5	0	0	0.01889846676	0.66	0
40	10	3.666666667	0.6666666667	1	1	0.1927060001	0.8076923077	0
40	8	3.333333333	2.333333333	1	1	0.1665218031	0.6818181818	1
40	5	2.5	0	1	1	0.1212236496	0.85	0
40	4	2.333333333	3.666666667	1	1	0.1383330275	0.46	1
40	2	0.3333333333	0.3333333333	1	1	0.1543954504	0.4761904762	1
40	6	3.666666667	4.666666667	1	1	0.1765925925	0.5862068966	1

41	1	4	3	0	0	0.05050802722	0.8571428571	0
41	7	0.5	4.5	0	0	0.01213119308	0.5263157895	0
41	9	0.5	2.5	0	0	0.0190153196	0.66	0
41	10	3.666666667	0.6666666667	1	1	0.1930371611	0.8076923077	0
41	8	3.333333333	2.333333333	1	1	0.1670162771	0.7045454545	1
41	5	2.5	0	1	1	0.1214149237	0.85	0
41	4	2.333333333	3.666666667	1	1	0.1389147619	0.52	1
41	2	0.3333333333	0.3333333333	1	1	0.154676789	0.4761904762	1
41	6	3.666666667	4.666666667	1	1	0.1773865363	0.6896551724	1
41	3	2	5	1	1	0.03232980767	0.5	0

42	1	4	3	0	0	0.05062084103	0.9285714286	0
42	7	0.5	4.5	0	0	0.01399252692	0.6315789474	0
42	9	0.5	2.5	0	0	0.01911868885	0.7	0
42	10	3.666666667	0.6666666667	1	1	0.193237967	0.8076923077	0
42	8	3.333333333	2.333333333	1	1	0.1674279104	0.7045454545	1
42	5	2.5	0	1	1	0.1215320543	0.85	0
42	4	2.333333333	3.666666667	1	1	0.1454842439	0.52	1
42	2	0.3333333333	0.3333333333	1	1	0.1548436689	0.4761904762	1
42	6	3.666666667	4.666666667	1	1	0.1835976337	0.6896551724	1
42	3	2	5	1	1	0.04530804961	0.5	0

43	1	4	3	0	0	0.05085913243	0.9285714286	0
43	7	0.5	4.5	0	0	0.01541174592	0.6315789474	0
43	9	0.5	2.5	0	0	0.01935453694	0.7	0
43	10	3.666666667	0.6666666667	1	1	0.1933710988	0.8076923077	0
43	8	3.333333333	2.333333333	1	1	0.1681852357	0.7045454545	1
43	5	2.5	0	1	1	0.1216059519	0.85	0
43	4	2.333333333	3.666666667	1	1	0.1496119508	0.52	1
43	2	0.3333333333	0.3333333333	1	1	0.1549455381	0.4761904762	1
43	6	3.666666667	4.666666667	1	1	0.1879376021	0.6896551724	1
43	3	2	5	1	1	0.04847292032	0.5	0

44	1	4	3	0	0	0.05114668812	0.9285714286	0
44	7	0.5	4.5	0	0	0.01620016596	0.6315789474	0
44	9	0.5	2.5	0	0	0.01958636076	0.7	0
44	10	3.666666667	0.6666666667	1	1	0.1934970786	0.8076923077	0
44	8	3.333333333	2.333333333	1	1	0.1688494909	0.7045454545	1
44	5	2.5	0	1	1	0.1216650303	0.85	0
44	4	2.333333333	3.666666667	1	1	0.1516955497	0.52	1
44	2	0.3333333333	0.3333333333	1	1	0.1550334678	0.4761904762	1
44	6	3.666666667	4.666666667	1	1	0.1903740321	0.6896551724	1
44	3	2	5	1	1	0.04967697821	0.5	0

45	1	4	3	0	0	0.05135997482	0.9285714286	0
45	7	0.5	4.5	0	0	0.01662255785	0.6315789474	0
45	10	3.666666667	0.6666666667	1	1	0.1936168288	0.8846153846	0
45	8	3.333333333	2.333333333	1	1	0.1693168173	0.8636363636	1
45	5	2.5	0	1	1	0.1217180212	1	0
45	4	2.333333333	3.666666667	1	1	0.1527730423	0.72	1
45	2	0.3333333333	0.3333333333	1	1	0.1551219869	0.9523809524	1
45	6	3.666666667	4.666666667	1	1	0.1916849402	0.724137931	1
45	3	2	5	1	1	0.05021612466	0.6428571429	0
45	9	0.5	2.5	1	1	0.07901456371	0.7	1

46	7	0.5	4.5	0	0	0.02048582175	1	0
