"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	5	0.5	0.5	0	0	0	0	0
11	6	3.5	5	0	0	0.004000423818	0.1052631579	0
11	7	2	2.5	0	0	0.02071482247	0.05882352941	0
11	8	4	3	0	0	0	0.08333333333	0
11	10	2	4	1	1	0.1017117987	0.2	0
11	9	0	4	1	1	0.004000423818	0.1111111111	1

12	1	3.333333333	0.3333333333	0	0	0.0002722467686	0	0
12	2	2	5	0	0	0.09397269857	0.2666666667	0
12	3	3.333333333	3.666666667	0	0	0.03771901935	0.1470588235	0
12	4	1	4	0	0	0.1359956795	0.3243243243	0
12	5	0.5	0.5	0	0	0.003603814601	0.1818181818	0
12	7	2	2.5	0	0	0.04708696419	0.2058823529	0
12	8	4	3	0	0	0.006700915983	0.08333333333	0
12	10	2	4	1	1	0.1596967933	0.3333333333	0
12	9	0	4	1	1	0.9383234641	0.1481481481	1
12	6	3.5	5	1	1	0.04206685331	0.1578947368	1

13	1	3.333333333	0.3333333333	0	0	0.001318179436	0	0
13	2	2	5	0	0	0.2255572724	0.4	0
13	3	3.333333333	3.666666667	0	0	0.1175403025	0.3235294118	0
13	5	0.5	0.5	0	0	0.0140358563	0.1818181818	0
13	7	2	2.5	0	0	0.07504264413	0.2647058824	0
13	8	4	3	0	0	0.02783943104	0.25	0
13	10	2	4	1	1	0.229102728	0.5333333333	0
13	9	0	4	1	1	1.37769945	0.4814814815	1
13	6	3.5	5	1	1	0.6520180949	0.3684210526	1
13	4	1	4	1	1	0.7050471667	0.4324324324	0

14	1	3.333333333	0.3333333333	0	0	0.003488846755	0.05882352941	0
14	3	3.333333333	3.666666667	0	0	0.195708457	0.5294117647	0
14	5	0.5	0.5	0	0	0.02817303959	0.3636363636	0
14	8	4	3	0	0	0.0661595589	0.3333333333	0
14	10	2	4	1	1	0.3846263544	0.7333333333	0
14	9	0	4	1	1	1.901220002	0.7777777778	1
14	6	3.5	5	1	1	0.9435205398	0.5789473684	1
14	4	1	4	1	1	1.580915113	0.6486486486	0
14	2	2	5	1	1	0.4119528913	0.7333333333	1
14	7	2	2.5	1	1	0.2954557704	0.4705882353	1

15	3	3.333333333	3.666666667	0	0	0.2968750743	0.7941176471	0
15	8	4	3	0	0	0.1142440965	0.5833333333	0
15	10	2	4	1	1	0.6141826546	0.7333333333	0
15	9	0	4	1	1	2.31629556	0.9259259259	1
15	6	3.5	5	1	1	1.20880255	0.5789473684	1
15	4	1	4	1	1	2.153838485	0.7837837838	0
15	2	2	5	1	1	0.7262784685	0.7333333333	1
15	7	2	2.5	1	1	0.7720847972	0.7647058824	1
15	1	3.333333333	0.3333333333	1	1	0.04411399553	0.7058823529	1
15	5	0.5	0.5	1	1	0.2025457812	0.9545454545	1

16	8	4	3	0	0	0.1697531618	0.75	0
16	10	2	4	1	1	0.7441455952	0.9333333333	0
16	9	0	4	1	1	2.641508634	1	1
16	6	3.5	5	1	1	1.399459339	0.8947368421	1
16	4	1	4	1	1	2.534111139	0.972972973	0
16	2	2	5	1	1	0.8704404079	0.9333333333	1
16	7	2	2.5	1	1	1.009703621	0.9411764706	1
16	1	3.333333333	0.3333333333	1	1	0.9815469576	0.8823529412	1
16	5	0.5	0.5	1	1	1.686603717	1	1
16	3	3.333333333	3.666666667	1	1	1.148568616	0.9117647059	1

17	10	2	4	1	1	0.900755661	1	0
17	9	0	4	1	1	2.89628943	1	1
17	6	3.5	5	1	1	1.719509114	1	1
17	4	1	4	1	1	2.815779662	1	0
17	2	2	5	1	1	0.976390318	1	1
17	7	2	2.5	1	1	1.289107056	1	1
17	1	3.333333333	0.3333333333	1	1	1.507447762	1	1
17	5	0.5	0.5	1	1	2.530433452	1	1
17	3	3.333333333	3.666666667	1	1	2.026196011	1	1
17	8	4	3	1	1	0.3740857631	1	1

18	10	2	4	1	1	1.00788388	1	0
18	9	0	4	1	1	3.092899354	1	1
18	6	3.5	5	1	1	1.990054073	1	1
18	4	1	4	1	1	3.045648787	1	0
18	2	2	5	1	1	1.069497668	1	1
18	7	2	2.5	1	1	1.510391591	1	1
18	1	3.333333333	0.3333333333	1	1	1.853094946	1	1
18	5	0.5	0.5	1	1	3.049488917	1	1
18	3	3.333333333	3.666666667	1	1	2.592443176	1	1
18	8	4	3	1	1	0.6888138789	1	1

19	10	2	4	1	1	1.084949528	1	0
19	9	0	4	1	1	3.243197252	1	1
19	6	3.5	5	1	1	2.190706465	1	1
19	4	1	4	1	1	3.220634143	1	0
19	2	2	5	1	1	1.138965199	1	1
19	7	2	2.5	1	1	1.673736826	1	1
19	1	3.333333333	0.3333333333	1	1	2.09943122	1	1
19	5	0.5	0.5	1	1	3.380235203	1	1
19	3	3.333333333	3.666666667	1	1	2.937878027	1	1
19	8	4	3	1	1	0.8261952984	1	1

20	10	2	4	1	1	1.138540943	1	0
20	9	0	4	1	1	3.355792298	1	1
20	6	3.5	5	1	1	2.326733229	1	1
20	4	1	4	1	1	3.349450027	1	0
20	2	2	5	1	1	1.189516356	1	1
20	7	2	2.5	1	1	1.786231773	1	1
20	1	3.333333333	0.3333333333	1	1	2.272758239	1	1
20	5	0.5	0.5	1	1	3.596602424	1	1
20	3	3.333333333	3.666666667	1	1	3.150712765	1	1
20	8	4	3	1	1	0.90432131	1	1

21	10	2	4	1	1	1.175160712	1	0
21	9	0	4	1	1	3.438444421	1	1
21	6	3.5	5	1	1	2.416165448	1	1
21	4	1	4	1	1	3.44184756	1	0
21	2	2	5	1	1	1.224972268	1	1
21	7	2	2.5	1	1	1.862163164	1	1
21	1	3.333333333	0.3333333333	1	1	2.391810411	1	1
21	5	0.5	0.5	1	1	3.740531188	1	1
21	3	3.333333333	3.666666667	1	1	3.285873865	1	1
21	8	4	3	1	1	0.9522169612	1	1

22	10	2	4	1	1	1.200000108	1	0
22	9	0	4	1	1	3.497978548	1	1
22	6	3.5	5	1	1	2.474621717	1	1
22	4	1	4	1	1	3.506930014	1	0
22	2	2	5	1	1	1.249340643	1	1
22	7	2	2.5	1	1	1.913169311	1	1
22	1	3.333333333	0.3333333333	1	1	2.472470103	1	1
22	5	0.5	0.5	1	1	3.837120599	1	1
22	3	3.333333333	3.666666667	1	1	3.373176929	1	1
22	8	4	3	1	1	0.9825916184	1	1

23	10	2	4	1	1	1.216786296	1	0
23	9	0	4	1	1	3.540190988	1	1
23	6	3.5	5	1	1	2.512895282	1	1
23	4	1	4	1	1	3.552212842	1	0
23	2	2	5	1	1	1.265923373	1	1
23	7	2	2.5	1	1	1.947407699	1	1
23	1	3.333333333	0.3333333333	1	1	2.526724679	1	1
23	5	0.5	0.5	1	1	3.902222167	1	1
23	3	3.333333333	3.666666667	1	1	3.430155245	1	1
23	8	4	3	1	1	1.002208139	1	1

24	10	2	4	1	1	1.228108598	1	0
24	9	0	4	1	1	3.569755934	1	1
24	6	3.5	5	1	1	2.538048491	1	1
24	4	1	4	1	1	3.583453296	1	0
24	2	2	5	1	1	1.277152363	1	1
24	7	2	2.5	1	1	1.970396979	1	1
24	1	3.333333333	0.3333333333	1	1	2.563085587	1	1
24	5	0.5	0.5	1	1	3.946185768	1	1
24	3	3.333333333	3.666666667	1	1	3.467604793	1	1
24	8	4	3	1	1	1.015015869	1	1

25	10	2	4	1	1	1.235737893	1	0
25	9	0	4	1	1	3.590270128	1	1
25	6	3.5	5	1	1	2.554645061	1	1
25	4	1	4	1	1	3.604876117	1	0
25	2	2	5	1	1	1.284736534	1	1
25	7	2	2.5	1	1	1.985839575	1	1
25	1	3.333333333	0.3333333333	1	1	2.58741367	1	1
25	5	0.5	0.5	1	1	3.975894864	1	1
25	3	3.333333333	3.666666667	1	1	3.492344811	1	1
25	8	4	3	1	1	1.02343797	1	1

26	10	2	4	1	1	1.240875915	1	0
26	9	0	4	1	1	3.604404161	1	1
26	6	3.5	5	1	1	2.565635384	1	1
26	4	1	4	1	1	3.61950184	1	0
26	2	2	5	1	1	1.289851714	1	1
26	7	2	2.5	1	1	1.996216455	1	1
26	1	3.333333333	0.3333333333	1	1	2.603681393	1	1
26	5	0.5	0.5	1	1	3.995971817	1	1
26	3	3.333333333	3.666666667	1	1	3.508751433	1	1
26	8	4	3	1	1	1.029003803	1	1

27	10	2	4	1	1	1.244335034	1	0
27	9	0	4	1	1	3.614090448	1	1
27	6	3.5	5	1	1	2.572935535	1	1
27	4	1	4	1	1	3.629454192	1	0
27	2	2	5	1	1	1.293298821	1	1
27	7	2	2.5	1	1	2.003191077	1	1
27	1	3.333333333	0.3333333333	1	1	2.614559349	1	1
27	5	0.5	0.5	1	1	4.009535483	1	1
27	3	3.333333333	3.666666667	1	1	3.519663703	1	1
27	8	4	3	1	1	1.032695473	1	1

28	10	2	4	1	1	1.246663347	1	0
28	9	0	4	1	1	3.620701664	1	1
28	6	3.5	5	1	1	2.577796742	1	1
28	4	1	4	1	1	3.636209535	1	0
28	2	2	5	1	1	1.295620623	1	1
28	7	2	2.5	1	1	2.0078797	1	1
28	1	3.333333333	0.3333333333	1	1	2.621835537	1	1
28	5	0.5	0.5	1	1	4.018694788	1	1
28	3	3.333333333	3.666666667	1	1	3.526938171	1	1
28	8	4	3	1	1	1.035150835	1	1

29	10	2	4	1	1	1.248230276	1	0
29	9	0	4	1	1	3.625199972	1	1
29	6	3.5	5	1	1	2.581040405	1	1
29	4	1	4	1	1	3.640786034	1	0
29	2	2	5	1	1	1.29718394	1	1
29	7	2	2.5	1	1	2.011031905	1	1
29	1	3.333333333	0.3333333333	1	1	2.626704774	1	1
29	5	0.5	0.5	1	1	4.024876824	1	1
29	3	3.333333333	3.666666667	1	1	3.531796212	1	1
29	8	4	3	1	1	1.036787424	1	1

30	10	2	4	1	1	1.249284673	1	0
30	9	0	4	1	1	3.628253261	1	1
30	6	3.5	5	1	1	2.58320825	1	1
30	4	1	4	1	1	3.643881815	1	0
30	2	2	5	1	1	1.2982363	1	1
30	7	2	2.5	1	1	2.013151299	1	1
30	1	3.333333333	0.3333333333	1	1	2.62996496	1	1
30	5	0.5	0.5	1	1	4.02904729	1	1
30	3	3.333333333	3.666666667	1	1	3.535045057	1	1
30	8	4	3	1	1	1.037880117	1	1

31	10	2	4	1	1	1.249994115	1	0
31	9	0	4	1	1	3.630321825	1	1
31	6	3.5	5	1	1	2.584658947	1	1
31	4	1	4	1	1	3.645973509	1	0
31	2	2	5	1	1	1.298944578	1	1
31	7	2	2.5	1	1	2.014576332	1	1
31	1	3.333333333	0.3333333333	1	1	2.632148943	1	1
31	5	0.5	0.5	1	1	4.031859414	1	1
31	3	3.333333333	3.666666667	1	1	3.537220145	1	1
31	8	4	3	1	1	1.038610654	1	1

32	10	2	4	1	1	1.250471416	1	0
32	9	0	4	1	1	3.631721181	1	1
32	6	3.5	5	1	1	2.585630719	1	1
32	4	1	4	1	1	3.647385477	1	0
32	2	2	5	1	1	1.299421208	1	1
32	7	2	2.5	1	1	2.015534516	1	1
32	1	3.333333333	0.3333333333	1	1	2.633612704	1	1
32	5	0.5	0.5	1	1	4.03375481	1	1
32	3	3.333333333	3.666666667	1	1	3.538677631	1	1
32	8	4	3	1	1	1.039099596	1	1

33	10	2	4	1	1	1.250792514	1	0
33	9	0	4	1	1	3.632666722	1	1
33	6	3.5	5	1	1	2.586282195	1	1
33	4	1	4	1	1	3.648337904	1	0
33	2	2	5	1	1	1.299741917	1	1
33	7	2	2.5	1	1	2.016178802	1	1
33	1	3.333333333	0.3333333333	1	1	2.634594198	1	1
33	5	0.5	0.5	1	1	4.035031842	1	1
33	3	3.333333333	3.666666667	1	1	3.539654944	1	1
33	8	4	3	1	1	1.039427125	1	1

34	10	2	4	1	1	1.251008514	1	0
34	9	0	4	1	1	3.63330503	1	1
34	6	3.5	5	1	1	2.58671922	1	1
34	4	1	4	1	1	3.648979977	1	0
34	2	2	5	1	1	1.299957692	1	1
34	7	2	2.5	1	1	2.016612026	1	1
34	1	3.333333333	0.3333333333	1	1	2.635252583	1	1
34	5	0.5	0.5	1	1	4.035891966	1	1
34	3	3.333333333	3.666666667	1	1	3.540310641	1	1
34	8	4	3	1	1	1.039646683	1	1

35	10	2	4	1	1	1.251153809	1	0
35	9	0	4	1	1	3.633735613	1	1
35	6	3.5	5	1	1	2.587012532	1	1
35	4	1	4	1	1	3.649412622	1	0
35	2	2	5	1	1	1.300102855	1	1
35	7	2	2.5	1	1	2.01690333	1	1
35	1	3.333333333	0.3333333333	1	1	2.635694386	1	1
35	5	0.5	0.5	1	1	4.036471126	1	1
35	3	3.333333333	3.666666667	1	1	3.540750755	1	1
35	8	4	3	1	1	1.039793948	1	1

36	10	2	4	1	1	1.251251538	1	0
36	9	0	4	1	1	3.6340259	1	1
36	6	3.5	5	1	1	2.587209467	1	1
36	4	1	4	1	1	3.649704038	1	0
36	2	2	5	1	1	1.300200508	1	1
36	7	2	2.5	1	1	2.017099207	1	1
36	1	3.333333333	0.3333333333	1	1	2.635990944	1	1
36	5	0.5	0.5	1	1	4.036861006	1	1
36	3	3.333333333	3.666666667	1	1	3.54104627	1	1
36	8	4	3	1	1	1.039892769	1	1

37	10	2	4	1	1	1.251317271	1	0
37	9	0	4	1	1	3.634221509	1	1
37	6	3.5	5	1	1	2.587341734	1	1
37	4	1	4	1	1	3.649900267	1	0
37	2	2	5	1	1	1.300266195	1	1
37	7	2	2.5	1	1	2.017230918	1	1
37	1	3.333333333	0.3333333333	1	1	2.636190061	1	1
37	5	0.5	0.5	1	1	4.037123413	1	1
37	3	3.333333333	3.666666667	1	1	3.54124475	1	1
37	8	4	3	1	1	1.039959108	1	1

38	10	2	4	1	1	1.251361481	1	0
38	9	0	4	1	1	3.634353269	1	1
38	6	3.5	5	1	1	2.58743059	1	1
38	4	1	4	1	1	3.650032366	1	0
38	2	2	5	1	1	1.300310379	1	1
38	7	2	2.5	1	1	2.017319482	1	1
38	1	3.333333333	0.3333333333	1	1	2.636323784	1	1
38	5	0.5	0.5	1	1	4.037299995	1	1
38	3	3.333333333	3.666666667	1	1	3.541378088	1	1
38	8	4	3	1	1	1.040003654	1	1

39	10	2	4	1	1	1.251391215	1	0
39	9	0	4	1	1	3.634441993	1	1
39	6	3.5	5	1	1	2.587490295	1	1
39	4	1	4	1	1	3.650121277	1	0
39	2	2	5	1	1	1.300340098	1	1
39	7	2	2.5	1	1	2.017379034	1	1
39	1	3.333333333	0.3333333333	1	1	2.636413608	1	1
39	5	0.5	0.5	1	1	4.037418806	1	1
39	3	3.333333333	3.666666667	1	1	3.54146768	1	1
39	8	4	3	1	1	1.040033575	1	1

40	10	2	4	1	1	1.251411212	1	0
40	9	0	4	1	1	3.634501723	1	1
40	6	3.5	5	1	1	2.587530418	1	1
40	4	1	4	1	1	3.650181109	1	0
40	2	2	5	1	1	1.300360086	1	1
40	7	2	2.5	1	1	2.017419078	1	1
40	1	3.333333333	0.3333333333	1	1	2.636473954	1	1
40	5	0.5	0.5	1	1	4.037498738	1	1
40	3	3.333333333	3.666666667	1	1	3.541527887	1	1
40	8	4	3	1	1	1.040053676	1	1

41	10	2	4	1	1	1.251424661	1	0
41	9	0	4	1	1	3.634541924	1	1
41	6	3.5	5	1	1	2.587557385	1	1
41	4	1	4	1	1	3.650221367	1	0
41	2	2	5	1	1	1.300373529	1	1
41	7	2	2.5	1	1	2.017446004	1	1
41	1	3.333333333	0.3333333333	1	1	2.636514501	1	1
41	5	0.5	0.5	1	1	4.037552507	1	1
41	3	3.333333333	3.666666667	1	1	3.541568352	1	1
41	8	4	3	1	1	1.040067182	1	1

42	10	2	4	1	1	1.251433705	1	0
42	9	0	4	1	1	3.634568978	1	1
42	6	3.5	5	1	1	2.587575512	1	1
42	4	1	4	1	1	3.650248452	1	0
42	2	2	5	1	1	1.30038257	1	1
42	7	2	2.5	1	1	2.017464109	1	1
42	1	3.333333333	0.3333333333	1	1	2.636541749	1	1
42	5	0.5	0.5	1	1	4.037588674	1	1
42	3	3.333333333	3.666666667	1	1	3.54159555	1	1
42	8	4	3	1	1	1.040076259	1	1

43	10	2	4	1	1	1.251439787	1	0
43	9	0	4	1	1	3.634587181	1	1
43	6	3.5	5	1	1	2.587587697	1	1
43	4	1	4	1	1	3.650266673	1	0
43	2	2	5	1	1	1.300388651	1	1
43	7	2	2.5	1	1	2.017476283	1	1
43	1	3.333333333	0.3333333333	1	1	2.636560061	1	1
43	5	0.5	0.5	1	1	4.037613	1	1
43	3	3.333333333	3.666666667	1	1	3.541613833	1	1
43	8	4	3	1	1	1.040082359	1	1

44	10	2	4	1	1	1.251443878	1	0
44	9	0	4	1	1	3.634599428	1	1
44	6	3.5	5	1	1	2.587595889	1	1
44	4	1	4	1	1	3.650278929	1	0
44	2	2	5	1	1	1.30039274	1	1
44	7	2	2.5	1	1	2.01748447	1	1
44	1	3.333333333	0.3333333333	1	1	2.636572369	1	1
44	5	0.5	0.5	1	1	4.03762936	1	1
44	3	3.333333333	3.666666667	1	1	3.541626124	1	1
44	8	4	3	1	1	1.040086459	1	1

45	10	2	4	1	1	1.251446628	1	0
45	9	0	4	1	1	3.634607667	1	1
45	6	3.5	5	1	1	2.587601396	1	1
45	4	1	4	1	1	3.650287173	1	0
45	2	2	5	1	1	1.30039549	1	1
45	7	2	2.5	1	1	2.017489974	1	1
45	1	3.333333333	0.3333333333	1	1	2.636580642	1	1
45	5	0.5	0.5	1	1	4.037640363	1	1
45	3	3.333333333	3.666666667	1	1	3.541634387	1	1
45	8	4	3	1	1	1.040089215	1	1

46	10	2	4	1	1	1.251448478	1	0
46	9	0	4	1	1	3.634613209	1	1
46	6	3.5	5	1	1	2.587605098	1	1
46	4	1	4	1	1	3.650292717	1	0
46	2	2	5	1	1	1.300397339	1	1
46	7	2	2.5	1	1	2.017493676	1	1
46	1	3.333333333	0.3333333333	1	1	2.636586203	1	1
46	5	0.5	0.5	1	1	4.037647763	1	1
46	3	3.333333333	3.666666667	1	1	3.541639942	1	1
46	8	4	3	1	1	1.040091068	1	1

47	10	2	4	1	1	1.251449722	1	0
47	9	0	4	1	1	3.634616936	1	1
47	6	3.5	5	1	1	2.587607588	1	1
47	4	1	4	1	1	3.650296446	1	0
47	2	2	5	1	1	1.300398583	1	1
47	7	2	2.5	1	1	2.017496165	1	1
47	1	3.333333333	0.3333333333	1	1	2.636589942	1	1
47	5	0.5	0.5	1	1	4.037652739	1	1
47	3	3.333333333	3.666666667	1	1	3.541643677	1	1
47	8	4	3	1	1	1.040092314	1	1

48	10	2	4	1	1	1.251450558	1	0
48	9	0	4	1	1	3.634619443	1	1
48	6	3.5	5	1	1	2.587609262	1	1
48	4	1	4	1	1	3.650298954	1	0
48	2	2	5	1	1	1.300399419	1	1
48	7	2	2.5	1	1	2.017497838	1	1
48	1	3.333333333	0.3333333333	1	1	2.636592455	1	1
48	5	0.5	0.5	1	1	4.037656085	1	1
48	3	3.333333333	3.666666667	1	1	3.541646189	1	1
48	8	4	3	1	1	1.040093151	1	1

49	10	2	4	1	1	1.251451121	1	0
49	9	0	4	1	1	3.634621129	1	1
49	6	3.5	5	1	1	2.587610387	1	1
49	4	1	4	1	1	3.650300641	1	0
49	2	2	5	1	1	1.300399981	1	1
49	7	2	2.5	1	1	2.017498963	1	1
49	1	3.333333333	0.3333333333	1	1	2.636594144	1	1
49	5	0.5	0.5	1	1	4.037658336	1	1
49	3	3.333333333	3.666666667	1	1	3.541647877	1	1
49	8	4	3	1	1	1.040093714	1	1

50	10	2	4	1	1	1.251451499	1	0
50	9	0	4	1	1	3.634622263	1	1
50	6	3.5	5	1	1	2.587611144	1	1
50	4	1	4	1	1	3.650301775	1	0
50	2	2	5	1	1	1.30040036	1	1
50	7	2	2.5	1	1	2.01749972	1	1
50	1	3.333333333	0.3333333333	1	1	2.63659528	1	1
50	5	0.5	0.5	1	1	4.037659849	1	1
50	3	3.333333333	3.666666667	1	1	3.541649012	1	1
50	8	4	3	1	1	1.040094093	1	1

51	10	2	4	1	1	1.251451753	1	0
51	9	0	4	1	1	3.634623026	1	1
51	6	3.5	5	1	1	2.587611653	1	1
51	4	1	4	1	1	3.650302538	1	0
51	2	2	5	1	1	1.300400614	1	1
51	7	2	2.5	1	1	2.017500229	1	1
51	1	3.333333333	0.3333333333	1	1	2.636596044	1	1
51	5	0.5	0.5	1	1	4.037660866	1	1
51	3	3.333333333	3.666666667	1	1	3.541649776	1	1
51	8	4	3	1	1	1.040094347	1	1

52	10	2	4	1	1	1.251451924	1	0
52	9	0	4	1	1	3.634623539	1	1
52	6	3.5	5	1	1	2.587611995	1	1
52	4	1	4	1	1	3.650303051	1	0
52	2	2	5	1	1	1.300400785	1	1
52	7	2	2.5	1	1	2.017500571	1	1
52	1	3.333333333	0.3333333333	1	1	2.636596558	1	1
52	5	0.5	0.5	1	1	4.037661551	1	1
52	3	3.333333333	3.666666667	1	1	3.541650289	1	1
52	8	4	3	1	1	1.040094518	1	1

53	10	2	4	1	1	1.251452039	1	0
53	9	0	4	1	1	3.634623884	1	1
53	6	3.5	5	1	1	2.587612225	1	1
53	4	1	4	1	1	3.650303396	1	0
53	2	2	5	1	1	1.3004009	1	1
53	7	2	2.5	1	1	2.017500801	1	1
53	1	3.333333333	0.3333333333	1	1	2.636596903	1	1
53	5	0.5	0.5	1	1	4.037662011	1	1
53	3	3.333333333	3.666666667	1	1	3.541650634	1	1
53	8	4	3	1	1	1.040094633	1	1

54	10	2	4	1	1	1.251452117	1	0
54	9	0	4	1	1	3.634624116	1	1
54	6	3.5	5	1	1	2.58761238	1	1
54	4	1	4	1	1	3.650303628	1	0
54	2	2	5	1	1	1.300400977	1	1
54	7	2	2.5	1	1	2.017500956	1	1
54	1	3.333333333	0.3333333333	1	1	2.636597135	1	1
54	5	0.5	0.5	1	1	4.03766232	1	1
54	3	3.333333333	3.666666667	1	1	3.541650866	1	1
54	8	4	3	1	1	1.040094711	1	1

55	10	2	4	1	1	1.251452169	1	0
55	9	0	4	1	1	3.634624272	1	1
55	6	3.5	5	1	1	2.587612484	1	1
55	4	1	4	1	1	3.650303784	1	0
55	2	2	5	1	1	1.300401029	1	1
55	7	2	2.5	1	1	2.01750106	1	1
55	1	3.333333333	0.3333333333	1	1	2.636597291	1	1
55	5	0.5	0.5	1	1	4.037662528	1	1
