"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	7	3	4	0	0	0	0.07142857143	0
6	8	3.333333333	1.333333333	0	0	0	0	0
6	9	2.5	0	0	0	0	0	0
6	10	2	5	1	1	0	0	0

7	1	1	2.25	0	0	0	0.03636363636	0
7	2	3	5	0	0	0	0.09090909091	0
7	3	4	4.5	0	0	0	0.1111111111	0
7	4	1	1	0	0	0	0	0
7	5	2.75	3.25	0	0	0	0.06779661017	0
7	6	0.5	4	0	0	0	0.09756097561	0
7	7	3	4	0	0	0	0.06666666667	0
7	8	3.5	1	0	0	0	0	0
7	9	2.5	0	0	0	0	0	0
7	10	2	5	1	1	0	0	0

8	1	0.6666666667	2.333333333	0	0	0	0.0243902439	0
8	2	3	5	0	0	0	0.09090909091	0
8	3	4	4.5	0	0	0	0.1052631579	0
8	4	0.3333333333	0.6666666667	0	0	0	0	0
8	5	2.75	3.25	0	0	0	0.06779661017	0
8	6	0.5	4	0	0	0	0.1025641026	0
8	7	3	4	0	0	0	0.06666666667	0
8	8	3.25	1.25	0	0	0	0	0
8	9	2.5	0	0	0	0	0	0
8	10	2	5	1	1	0	0	0

9	1	0.6666666667	2.333333333	0	0	0	0.0243902439	0
9	2	3.5	5	0	0	0	0.1052631579	0
9	3	4	4	0	0	0	0.09090909091	0
9	4	0.3333333333	0.6666666667	0	0	0	0	0
9	5	2.75	3.25	0	0	0	0.06779661017	0
9	6	0.5	4	0	0	0	0.1025641026	0
9	7	3	4	0	0	0	0.06666666667	0
9	8	3.25	1.25	0	0	0	0	0
9	9	2.5	0	0	0	0	0	0
9	10	2	5	1	1	0	0	0

10	1	0.6666666667	2.333333333	0	0	0	0.0243902439	0
10	2	3.5	5	0	0	0	0.1052631579	0
10	3	4	4	0	0	0	0.09090909091	0
10	4	0.3333333333	0.6666666667	0	0	0	0	0
10	5	3	3	0	0	0	0.0625	0
10	6	0.5	4	0	0	0	0.1025641026	0
10	7	2.5	4	0	0	0	0.06666666667	0
10	8	3.25	1.25	0	0	0	0	0
10	9	2.5	0	0	0	0	0	0
10	10	2	5	1	1	0	0	0

11	1	0.6666666667	2.333333333	0	0	0	0.02272727273	0
11	2	3.5	5	0	0	0.01029241626	0.1	0
11	3	4	4	0	0	0	0.08333333333	0
11	4	0.3333333333	0.6666666667	0	0	0	0	0
11	5	3	2.75	0	0	0.000411334735	0.04761904762	0
11	6	0.5	4	0	0	0.005557542867	0.1	0
11	7	2.5	4	0	0	0.01029241626	0.0625	0
11	8	3.666666667	1.333333333	0	0	0	0	0
11	9	2.333333333	0.3333333333	0	0	0	0	0
11	10	2	5	1	1	0.05850001125	0	0

12	1	0.6666666667	2.333333333	0	0	0.0009542247442	0.02272727273	0
12	2	3.5	5	0	0	0.02325034496	0.1	0
12	3	4	4	0	0	0.002980410283	0.08333333333	0
12	4	0.3333333333	0.6666666667	0	0	7.173254816e-06	0	0
12	5	3	2.75	0	0	0.002432842756	0.04761904762	0
12	6	0.5	4	0	0	0.01350325693	0.1	0
12	8	3.666666667	1.333333333	0	0	2.151976445e-05	0	0
12	9	2.333333333	0.3333333333	0	0	2.607860442e-05	0	0
12	10	2	5	1	1	0.08609855363	0.1538461538	0
12	7	2.5	4	1	1	0.04536965354	0.0625	1

13	1	0.6666666667	2.333333333	0	0	0.004939424322	0.1363636364	0
13	2	3.5	5	0	0	0.05064330992	0.3	0
13	3	4	4	0	0	0.03468351103	0.25	0
13	4	0.3333333333	0.6666666667	0	0	8.769967032e-05	0	0
13	5	3	2.75	0	0	0.02141691992	0.1746031746	0
13	6	0.5	4	0	0	0.02757639385	0.275	0
13	8	3.666666667	1.333333333	0	0	0.0005747025185	0.09090909091	0
13	9	2.333333333	0.3333333333	0	0	0.0002134438454	0.0303030303	0
13	10	2	5	1	1	0.1278757709	0.1538461538	0
13	7	2.5	4	1	1	0.2035393699	0.0625	1

14	1	0.6666666667	2.333333333	0	0	0.01002089519	0.1363636364	0
14	2	3.5	5	0	0	0.071603682	0.3	0
14	3	4	4	0	0	0.05335385007	0.25	0
14	4	0.3333333333	0.6666666667	0	0	0.0005171976468	0	0
14	5	3	2.75	0	0	0.03399689534	0.1746031746	0
14	6	0.5	4	0	0	0.03827592586	0.275	0
14	8	3.666666667	1.333333333	0	0	0.002965751295	0.09090909091	0
14	9	2.333333333	0.3333333333	0	0	0.0009731955279	0.0303030303	0
14	10	2	5	1	1	0.1513986608	0.1538461538	0
14	7	2.5	4	1	1	0.2504054893	0.0625	1

15	1	0.6666666667	2.333333333	0	0	0.01364719875	0.1363636364	0
15	2	3.5	5	0	0	0.08373272139	0.3	0
15	3	4	4	0	0	0.06392743475	0.25	0
15	4	0.3333333333	0.6666666667	0	0	0.001240936914	0	0
15	5	3	2.75	0	0	0.04095086225	0.1746031746	0
15	6	0.5	4	0	0	0.04495186004	0.275	0
15	8	3.666666667	1.333333333	0	0	0.005429780443	0.09090909091	0
15	9	2.333333333	0.3333333333	0	0	0.001925440045	0.0303030303	0
15	10	2	5	1	1	0.163155922	0.1538461538	0
15	7	2.5	4	1	1	0.2721230106	0.0625	1

16	2	3.5	5	0	0	0.09044417079	0.3	0
16	3	4	4	0	0	0.06987441928	0.25	0
16	4	0.3333333333	0.6666666667	0	0	0.001970782095	0	0
16	5	3	2.75	0	0	0.04487797382	0.1746031746	0
16	6	0.5	4	0	0	0.04896722518	0.275	0
16	8	3.666666667	1.333333333	0	0	0.007256987941	0.09090909091	0
16	9	2.333333333	0.3333333333	0	0	0.002780114424	0.0303030303	0
16	10	2	5	1	1	0.1693078283	0.2307692308	0
16	7	2.5	4	1	1	0.2834432575	0.21875	1
16	1	0.6666666667	2.333333333	1	1	0.04800852352	0.1363636364	1

17	2	3.5	5	0	0	0.0941332818	0.35	0
17	3	4	4	0	0	0.07319509229	0.25	0
17	4	0.3333333333	0.6666666667	0	0	0.0268923167	0.2857142857	0
17	5	3	2.75	0	0	0.05644032311	0.3174603175	0
17	6	0.5	4	0	0	0.07659465351	0.55	0
17	8	3.666666667	1.333333333	0	0	0.008819844997	0.1818181818	0
17	9	2.333333333	0.3333333333	0	0	0.006436352221	0.2121212121	0
17	10	2	5	1	1	0.1734049349	0.2307692308	0
17	7	2.5	4	1	1	0.2978148617	0.21875	1
17	1	0.6666666667	2.333333333	1	1	0.3342876143	0.1363636364	1

18	2	3.5	5	0	0	0.09678227376	0.35	0
18	4	0.3333333333	0.6666666667	0	0	0.04603471933	0.2857142857	0
18	5	3	2.75	0	0	0.06549740151	0.3174603175	0
18	8	3.666666667	1.333333333	0	0	0.01168338867	0.1818181818	0
18	9	2.333333333	0.3333333333	0	0	0.01243692705	0.2121212121	0
18	10	2	5	1	1	0.1788089444	0.6153846154	0
18	7	2.5	4	1	1	0.3134503751	0.5	1
18	1	0.6666666667	2.333333333	1	1	0.4327878157	0.3863636364	1
18	3	4	4	1	1	0.07578851969	0.3333333333	1
18	6	0.5	4	1	1	0.3822564114	0.575	1

19	2	3.5	5	0	0	0.1217194058	0.6	0
19	4	0.3333333333	0.6666666667	0	0	0.05922655778	0.4642857143	0
19	5	3	2.75	0	0	0.08348140368	0.5079365079	0
19	8	3.666666667	1.333333333	0	0	0.01593484524	0.2424242424	0
19	9	2.333333333	0.3333333333	0	0	0.01729831803	0.2424242424	0
19	10	2	5	1	1	0.2201353483	0.6153846154	0
19	7	2.5	4	1	1	0.3894057134	0.5	1
19	1	0.6666666667	2.333333333	1	1	0.5781707988	0.3863636364	1
19	3	4	4	1	1	0.1511717237	0.3333333333	1
19	6	0.5	4	1	1	0.8813855542	0.575	1

20	2	3.5	5	0	0	0.1446364805	0.6	0
20	4	0.3333333333	0.6666666667	0	0	0.07050610688	0.4642857143	0
20	5	3	2.75	0	0	0.0995032454	0.5079365079	0
20	8	3.666666667	1.333333333	0	0	0.02083379452	0.2424242424	0
20	9	2.333333333	0.3333333333	0	0	0.02136965819	0.2424242424	0
20	10	2	5	1	1	0.2535228552	0.6153846154	0
20	7	2.5	4	1	1	0.4440942872	0.5	1
20	1	0.6666666667	2.333333333	1	1	0.6711659582	0.3863636364	1
20	3	4	4	1	1	0.1746839378	0.3333333333	1
20	6	0.5	4	1	1	1.096963179	0.575	1

21	2	3.5	5	0	0	0.1594767478	0.6	0
21	4	0.3333333333	0.6666666667	0	0	0.07862612797	0.4642857143	0
21	8	3.666666667	1.333333333	0	0	0.02497738584	0.2424242424	0
21	9	2.333333333	0.3333333333	0	0	0.02502118056	0.2424242424	0
21	10	2	5	1	1	0.2745091895	0.8461538462	0
21	7	2.5	4	1	1	0.4777584817	0.75	1
21	1	0.6666666667	2.333333333	1	1	0.723475601	0.5909090909	1
21	3	4	4	1	1	0.1873382319	0.6666666667	1
21	6	0.5	4	1	1	1.207784376	0.775	1
21	5	3	2.75	1	1	0.4406409623	0.5079365079	1

22	2	3.5	5	0	0	0.1738656655	0.95	0
22	4	0.3333333333	0.6666666667	0	0	0.08451234653	0.6071428571	0
22	8	3.666666667	1.333333333	0	0	0.0610088405	0.6060606061	0
22	9	2.333333333	0.3333333333	0	0	0.03315516546	0.4848484848	0
22	10	2	5	1	1	0.2912799636	0.8461538462	0
22	7	2.5	4	1	1	0.5657385236	0.75	1
22	1	0.6666666667	2.333333333	1	1	0.7902983866	0.5909090909	1
22	3	4	4	1	1	0.2316996089	0.6666666667	1
22	6	0.5	4	1	1	1.280028937	0.775	1
22	5	3	2.75	1	1	0.8635579309	0.5079365079	1

23	2	3.5	5	0	0	0.1916070121	0.95	0
23	4	0.3333333333	0.6666666667	0	0	0.0904393526	0.6071428571	0
23	8	3.666666667	1.333333333	0	0	0.08663463009	0.6060606061	0
23	9	2.333333333	0.3333333333	0	0	0.04315523673	0.4848484848	0
23	10	2	5	1	1	0.3071223542	0.8461538462	0
23	7	2.5	4	1	1	0.622155648	0.75	1
23	1	0.6666666667	2.333333333	1	1	0.8382153889	0.5909090909	1
23	3	4	4	1	1	0.2638937198	0.6666666667	1
23	6	0.5	4	1	1	1.3355703	0.775	1
23	5	3	2.75	1	1	1.022208689	0.5079365079	1

24	2	3.5	5	0	0	0.205154777	0.95	0
24	4	0.3333333333	0.6666666667	0	0	0.09534770961	0.6071428571	0
24	8	3.666666667	1.333333333	0	0	0.1011953691	0.6060606061	0
24	9	2.333333333	0.3333333333	0	0	0.05076902728	0.4848484848	0
24	10	2	5	1	1	0.318507026	0.8461538462	0
24	7	2.5	4	1	1	0.6532107804	0.75	1
24	1	0.6666666667	2.333333333	1	1	0.8673124662	0.5909090909	1
24	3	4	4	1	1	0.2820735168	0.6666666667	1
24	6	0.5	4	1	1	1.372677669	0.775	1
24	5	3	2.75	1	1	1.097013082	0.5079365079	1

25	2	3.5	5	0	0	0.2138862111	0.95	0
25	4	0.3333333333	0.6666666667	0	0	0.09894565846	0.6071428571	0
25	9	2.333333333	0.3333333333	0	0	0.05593048146	0.4848484848	0
25	10	2	5	1	1	0.3258155059	0.8461538462	0
25	7	2.5	4	1	1	0.6706934451	0.84375	1
25	1	0.6666666667	2.333333333	1	1	0.8847066762	0.6590909091	1
25	3	4	4	1	1	0.2922502545	0.8333333333	1
25	6	0.5	4	1	1	1.396245178	0.775	1
25	5	3	2.75	1	1	1.135521161	0.6984126984	1
25	8	3.666666667	1.333333333	1	1	0.3281096673	0.6060606061	1

26	2	3.5	5	0	0	0.2192933	1	0
26	4	0.3333333333	0.6666666667	0	0	0.102696493	0.7142857143	0
26	9	2.333333333	0.3333333333	0	0	0.08159269651	0.7575757576	0
26	10	2	5	1	1	0.3303012682	0.8461538462	0
26	7	2.5	4	1	1	0.6817081395	0.84375	1
26	1	0.6666666667	2.333333333	1	1	0.8961590055	0.6590909091	1
26	3	4	4	1	1	0.3023374319	0.8333333333	1
26	6	0.5	4	1	1	1.410881222	0.775	1
26	5	3	2.75	1	1	1.25503067	0.6984126984	1
26	8	3.666666667	1.333333333	1	1	0.6585683088	0.6060606061	1

27	4	0.3333333333	0.6666666667	0	0	0.106722972	0.7142857143	0
27	9	2.333333333	0.3333333333	0	0	0.1019400254	0.7575757576	0
27	10	2	5	1	1	0.3332324069	1	0
27	7	2.5	4	1	1	0.6936483191	0.96875	1
27	1	0.6666666667	2.333333333	1	1	0.9086826364	0.6818181818	1
27	3	4	4	1	1	0.3132731376	1	1
27	6	0.5	4	1	1	1.420414588	0.85	1
27	5	3	2.75	1	1	1.336843152	0.8095238095	1
27	8	3.666666667	1.333333333	1	1	0.7835868192	0.6363636364	1
27	2	3.5	5	1	1	0.44766956	1	1

28	4	0.3333333333	0.6666666667	0	0	0.1102937968	0.7142857143	0
28	10	2	5	1	1	0.367803295	1	0
28	7	2.5	4	1	1	0.7442798444	1	1
28	1	0.6666666667	2.333333333	1	1	0.9194036682	0.8181818182	1
28	3	4	4	1	1	0.3609941242	1	1
28	6	0.5	4	1	1	1.43310279	0.875	1
28	5	3	2.75	1	1	1.393067182	0.9365079365	1
28	8	3.666666667	1.333333333	1	1	0.8428409325	0.9090909091	1
28	2	3.5	5	1	1	0.6924162499	1	1
28	9	2.333333333	0.3333333333	1	1	0.3440589463	0.7575757576	1

29	4	0.3333333333	0.6666666667	0	0	0.126085806	1	0
29	10	2	5	1	1	0.3904100957	1	0
29	7	2.5	4	1	1	0.7857098234	1	1
29	1	0.6666666667	2.333333333	1	1	0.9374287915	0.8181818182	1
29	3	4	4	1	1	0.3957897084	1	1
29	6	0.5	4	1	1	1.451140764	0.875	1
29	5	3	2.75	1	1	1.458424552	0.9365079365	1
29	8	3.666666667	1.333333333	1	1	0.9428689879	0.9090909091	1
29	2	3.5	5	1	1	0.7878315891	1	1
29	9	2.333333333	0.3333333333	1	1	0.6828622051	0.7575757576	1

30	4	0.3333333333	0.6666666667	0	0	0.1416577138	1	0
30	10	2	5	1	1	0.4030304158	1	0
30	7	2.5	4	1	1	0.8120860877	1	1
30	1	0.6666666667	2.333333333	1	1	0.9617506998	0.8181818182	1
30	3	4	4	1	1	0.4146671505	1	1
30	6	0.5	4	1	1	1.468664534	0.875	1
30	5	3	2.75	1	1	1.5166621	0.9365079365	1
30	8	3.666666667	1.333333333	1	1	1.017956478	0.9090909091	1
30	2	3.5	5	1	1	0.8318125416	1	1
30	9	2.333333333	0.3333333333	1	1	0.8111111709	0.7575757576	1

31	4	0.3333333333	0.6666666667	0	0	0.1525314053	1	0
31	10	2	5	1	1	0.4102836888	1	0
31	7	2.5	4	1	1	0.8284014932	1	1
31	1	0.6666666667	2.333333333	1	1	0.9813573325	0.8181818182	1
31	3	4	4	1	1	0.4252904122	1	1
31	6	0.5	4	1	1	1.48374439	0.875	1
31	5	3	2.75	1	1	1.556643766	0.9365079365	1
31	8	3.666666667	1.333333333	1	1	1.064872843	0.9090909091	1
31	2	3.5	5	1	1	0.8539689991	1	1
31	9	2.333333333	0.3333333333	1	1	0.8713052698	0.7575757576	1

32	4	0.3333333333	0.6666666667	0	0	0.1593630124	1	0
32	10	2	5	1	1	0.4145798183	1	0
32	7	2.5	4	1	1	0.838389108	1	1
32	1	0.6666666667	2.333333333	1	1	0.9950743629	0.8181818182	1
32	3	4	4	1	1	0.4314795602	1	1
32	6	0.5	4	1	1	1.495236671	0.875	1
32	5	3	2.75	1	1	1.582018445	0.9365079365	1
32	8	3.666666667	1.333333333	1	1	1.092569889	0.9090909091	1
32	2	3.5	5	1	1	0.8659213401	1	1
32	9	2.333333333	0.3333333333	1	1	0.9023840218	0.7575757576	1

33	10	2	5	1	1	0.4171809506	1	0
33	7	2.5	4	1	1	0.844487032	1	1
33	1	0.6666666667	2.333333333	1	1	1.004081181	1	1
33	3	4	4	1	1	0.4351284392	1	1
33	6	0.5	4	1	1	1.503353707	1	1
33	5	3	2.75	1	1	1.597550204	1	1
33	8	3.666666667	1.333333333	1	1	1.108585809	1	1
33	2	3.5	5	1	1	0.8726845234	1	1
33	9	2.333333333	0.3333333333	1	1	0.9192580218	1	1
33	4	0.3333333333	0.6666666667	1	1	0.4905069756	1	1

34	10	2	5	1	1	0.4187770907	1	0
34	7	2.5	4	1	1	0.8482046732	1	1
34	1	0.6666666667	2.333333333	1	1	1.082756613	1	1
34	3	4	4	1	1	0.4372889497	1	1
34	6	0.5	4	1	1	1.514448537	1	1
34	5	3	2.75	1	1	1.608414069	1	1
34	8	3.666666667	1.333333333	1	1	1.121633143	1	1
34	2	3.5	5	1	1	0.8766249778	1	1
34	9	2.333333333	0.3333333333	1	1	0.9676956681	1	1
34	4	0.3333333333	0.6666666667	1	1	0.8519526536	1	1

35	10	2	5	1	1	0.4198419857	1	0
35	7	2.5	4	1	1	0.8512897001	1	1
35	1	0.6666666667	2.333333333	1	1	1.142392502	1	1
35	3	4	4	1	1	0.4385843339	1	1
35	6	0.5	4	1	1	1.532444892	1	1
35	5	3	2.75	1	1	1.621460339	1	1
35	8	3.666666667	1.333333333	1	1	1.134112804	1	1
35	2	3.5	5	1	1	0.8789689649	1	1
35	9	2.333333333	0.3333333333	1	1	1.013659386	1	1
35	4	0.3333333333	0.6666666667	1	1	1.003570914	1	1

36	10	2	5	1	1	0.4207932903	1	0
36	7	2.5	4	1	1	0.8543123335	1	1
36	1	0.6666666667	2.333333333	1	1	1.177580088	1	1
36	3	4	4	1	1	0.4395019546	1	1
36	6	0.5	4	1	1	1.547940201	1	1
36	5	3	2.75	1	1	1.633038799	1	1
36	8	3.666666667	1.333333333	1	1	1.144728015	1	1
36	2	3.5	5	1	1	0.8805177457	1	1
36	9	2.333333333	0.3333333333	1	1	1.044993801	1	1
36	4	0.3333333333	0.6666666667	1	1	1.076515656	1	1

37	10	2	5	1	1	0.421674521	1	0
37	7	2.5	4	1	1	0.8568733453	1	1
37	1	0.6666666667	2.333333333	1	1	1.197674012	1	1
37	3	4	4	1	1	0.4402484403	1	1
37	6	0.5	4	1	1	1.558994691	1	1
37	5	3	2.75	1	1	1.64179877	1	1
37	8	3.666666667	1.333333333	1	1	1.152848555	1	1
37	2	3.5	5	1	1	0.8817157275	1	1
37	9	2.333333333	0.3333333333	1	1	1.064205093	1	1
37	4	0.3333333333	0.6666666667	1	1	1.113245876	1	1

38	10	2	5	1	1	0.4224134226	1	0
38	7	2.5	4	1	1	0.8588221797	1	1
38	1	0.6666666667	2.333333333	1	1	1.209055308	1	1
38	3	4	4	1	1	0.4408543819	1	1
38	6	0.5	4	1	1	1.566321123	1	1
38	5	3	2.75	1	1	1.647914057	1	1
38	8	3.666666667	1.333333333	1	1	1.158568947	1	1
38	2	3.5	5	1	1	0.8826930921	1	1
38	9	2.333333333	0.3333333333	1	1	1.075550376	1	1
38	4	0.3333333333	0.6666666667	1	1	1.132251235	1	1

39	10	2	5	1	1	0.4229790151	1	0
39	7	2.5	4	1	1	0.8602115587	1	1
39	1	0.6666666667	2.333333333	1	1	1.215498979	1	1
39	3	4	4	1	1	0.4413239853	1	1
39	6	0.5	4	1	1	1.571000433	1	1
39	5	3	2.75	1	1	1.6519882	1	1
39	8	3.666666667	1.333333333	1	1	1.162381553	1	1
39	2	3.5	5	1	1	0.8834704563	1	1
39	9	2.333333333	0.3333333333	1	1	1.082156506	1	1
39	4	0.3333333333	0.6666666667	1	1	1.142283952	1	1

40	10	2	5	1	1	0.4233850685	1	0
40	7	2.5	4	1	1	0.8611613077	1	1
40	1	0.6666666667	2.333333333	1	1	1.219158211	1	1
40	3	4	4	1	1	0.4416703487	1	1
40	6	0.5	4	1	1	1.573925781	1	1
40	5	3	2.75	1	1	1.654623308	1	1
40	8	3.666666667	1.333333333	1	1	1.164831288	1	1
40	2	3.5	5	1	1	0.8840603013	1	1
40	9	2.333333333	0.3333333333	1	1	1.085983686	1	1
40	4	0.3333333333	0.6666666667	1	1	1.147666148	1	1

41	10	2	5	1	1	0.4236640113	1	0
41	7	2.5	4	1	1	0.8617919084	1	1
41	1	0.6666666667	2.333333333	1	1	1.221245684	1	1
41	3	4	4	1	1	0.4419152589	1	1
41	6	0.5	4	1	1	1.575730333	1	1
41	5	3	2.75	1	1	1.656294038	1	1
41	8	3.666666667	1.333333333	1	1	1.166367242	1	1
41	2	3.5	5	1	1	0.8844880584	1	1
41	9	2.333333333	0.3333333333	1	1	1.088198116	1	1
41	4	0.3333333333	0.6666666667	1	1	1.150593041	1	1

42	10	2	5	1	1	0.4238497703	1	0
42	7	2.5	4	1	1	0.8622017932	1	1
42	1	0.6666666667	2.333333333	1	1	1.222442529	1	1
42	3	4	4	1	1	0.4420826836	1	1
42	6	0.5	4	1	1	1.576833836	1	1
42	5	3	2.75	1	1	1.657338552	1	1
42	8	3.666666667	1.333333333	1	1	1.167314361	1	1
42	2	3.5	5	1	1	0.884786771	1	1
42	9	2.333333333	0.3333333333	1	1	1.08947996	1	1
42	4	0.3333333333	0.6666666667	1	1	1.152203535	1	1

43	10	2	5	1	1	0.4239707079	1	0
43	7	2.5	4	1	1	0.8624639475	1	1
43	1	0.6666666667	2.333333333	1	1	1.223132154	1	1
43	3	4	4	1	1	0.4421941384	1	1
43	6	0.5	4	1	1	1.577504689	1	1
43	5	3	2.75	1	1	1.657984895	1	1
43	8	3.666666667	1.333333333	1	1	1.167891712	1	1
43	2	3.5	5	1	1	0.8849891556	1	1
43	9	2.333333333	0.3333333333	1	1	1.090222887	1	1
43	4	0.3333333333	0.6666666667	1	1	1.153098839	1	1

44	10	2	5	1	1	0.4240481203	1	0
44	7	2.5	4	1	1	0.862629519	1	1
44	1	0.6666666667	2.333333333	1	1	1.22353136	1	1
44	3	4	4	1	1	0.4422668004	1	1
44	6	0.5	4	1	1	1.57791087	1	1
44	5	3	2.75	1	1	1.658381776	1	1
44	8	3.666666667	1.333333333	1	1	1.168240847	1	1
44	2	3.5	5	1	1	0.8851230281	1	1
44	9	2.333333333	0.3333333333	1	1	1.090654169	1	1
44	4	0.3333333333	0.6666666667	1	1	1.153601055	1	1

45	10	2	5	1	1	0.4240970309	1	0
45	7	2.5	4	1	1	0.8627330496	1	1
45	1	0.6666666667	2.333333333	1	1	1.223763413	1	1
45	3	4	4	1	1	0.4423133958	1	1
45	6	0.5	4	1	1	1.57815609	1	1
45	5	3	2.75	1	1	1.658624033	1	1
45	8	3.666666667	1.333333333	1	1	1.168450789	1	1
45	2	3.5	5	1	1	0.8852099127	1	1
45	9	2.333333333	0.3333333333	1	1	1.090904986	1	1
45	4	0.3333333333	0.6666666667	1	1	1.153885001	1	1

46	10	2	5	1	1	0.4241276198	1	0
46	7	2.5	4	1	1	0.8627972663	1	1
46	1	0.6666666667	2.333333333	1	1	1.223898796	1	1
46	3	4	4	1	1	0.4423428846	1	1
46	6	0.5	4	1	1	1.578303822	1	1
46	5	3	2.75	1	1	1.658771221	1	1
46	8	3.666666667	1.333333333	1	1	1.168576531	1	1
46	2	3.5	5	1	1	0.8852654518	1	1
46	9	2.333333333	0.3333333333	1	1	1.091051121	1	1
46	4	0.3333333333	0.6666666667	1	1	1.154046652	1	1

47	10	2	5	1	1	0.4241465952	1	0
47	7	2.5	4	1	1	0.8628368369	1	1
47	1	0.6666666667	2.333333333	1	1	1.223978031	1	1
47	3	4	4	1	1	0.4423613507	1	1
47	6	0.5	4	1	1	1.57839268	1	1
47	5	3	2.75	1	1	1.658860319	1	1
47	8	3.666666667	1.333333333	1	1	1.168651632	1	1
47	2	3.5	5	1	1	0.8853005232	1	1
47	9	2.333333333	0.3333333333	1	1	1.091136422	1	1
47	4	0.3333333333	0.6666666667	1	1	1.154139235	1	1

48	10	2	5	1	1	0.4241582892	1	0
48	7	2.5	4	1	1	0.8628610889	1	1
48	1	0.6666666667	2.333333333	1	1	1.22402453	1	1
48	3	4	4	1	1	0.4423728158	1	1
48	6	0.5	4	1	1	1.578446059	1	1
48	5	3	2.75	1	1	1.658914093	1	1
48	8	3.666666667	1.333333333	1	1	1.168696398	1	1
48	2	3.5	5	1	1	0.885322452	1	1
48	9	2.333333333	0.3333333333	1	1	1.091186303	1	1
48	4	0.3333333333	0.6666666667	1	1	1.15419254	1	1

49	10	2	5	1	1	0.4241654573	1	0
49	7	2.5	4	1	1	0.8628758861	1	1
49	1	0.6666666667	2.333333333	1	1	1.224051881	1	1
49	3	4	4	1	1	0.4423798845	1	1
49	6	0.5	4	1	1	1.578478091	1	1
49	5	3	2.75	1	1	1.65894647	1	1
49	8	3.666666667	1.333333333	1	1	1.168723047	1	1
49	2	3.5	5	1	1	0.8853360532	1	1
49	9	2.333333333	0.3333333333	1	1	1.09121552	1	1
49	4	0.3333333333	0.6666666667	1	1	1.154223371	1	1

