"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
13	7	2	5	0	0	0.02578489714	0.07142857143	0
13	8	2.333333333	3.333333333	0	0	0.005505180458	0.04255319149	0
13	9	3	4.5	0	0	0.00404172639	0.03703703704	0
13	10	0	5	1	1	0.2384535991	0	0

14	1	4	3	0	0	0.0007046705242	0	0
14	2	1	5	0	0	0.1103345432	0.07692307692	0
14	3	3.333333333	1.333333333	0	0	0.0002607285346	0	0
14	4	0.6666666667	2.666666667	0	0	0.01810348386	0.06451612903	0
14	5	0.5	4	0	0	0.08038094311	0.09090909091	0
14	6	4	5	0	0	0.002297384703	0	0
14	7	2	5	0	0	0.03251891573	0.07142857143	0
14	8	2.333333333	3.333333333	0	0	0.008490120632	0.04255319149	0
14	9	3	4.5	0	0	0.006647656815	0.03703703704	0
14	10	0	5	1	1	0.2537335961	0	0

15	1	4	3	0	0	0.001295301463	0	0
15	2	1	5	0	0	0.1165533373	0.07692307692	0
15	3	3.333333333	1.333333333	0	0	0.0005398507476	0	0
15	4	0.6666666667	2.666666667	0	0	0.02109399318	0.06451612903	0
15	5	0.5	4	0	0	0.08598944987	0.09090909091	0
15	6	4	5	0	0	0.003512601046	0	0
15	7	2	5	0	0	0.03658633618	0.07142857143	0
15	8	2.333333333	3.333333333	0	0	0.0106260099	0.04255319149	0
15	9	3	4.5	0	0	0.008629272928	0.03703703704	0
15	10	0	5	1	1	0.2614370076	0	0

16	1	4	3	0	0	0.001845103598	0	0
16	2	1	5	0	0	0.1199617202	0.07692307692	0
16	3	3.333333333	1.333333333	0	0	0.0008251436786	0	0
16	4	0.6666666667	2.666666667	0	0	0.0229486182	0.06451612903	0
16	5	0.5	4	0	0	0.08911660151	0.09090909091	0
16	6	4	5	0	0	0.004497187877	0	0
16	7	2	5	0	0	0.03900569093	0.07142857143	0
16	8	2.333333333	3.333333333	0	0	0.01204918746	0.04255319149	0
16	9	3	4.5	0	0	0.01000766568	0.03703703704	0
16	10	0	5	1	1	0.2654963722	0	0

17	1	4	3	0	0	0.002289822676	0	0
17	2	1	5	0	0	0.1218676783	0.07692307692	0
17	3	3.333333333	1.333333333	0	0	0.001074792316	0	0
17	4	0.6666666667	2.666666667	0	0	0.02408180258	0.06451612903	0
17	6	4	5	0	0	0.00522241892	0	0
17	7	2	5	0	0	0.04044379266	0.07142857143	0
17	8	2.333333333	3.333333333	0	0	0.01296830937	0.04255319149	0
17	9	3	4.5	0	0	0.01092620764	0.03703703704	0
17	10	0	5	1	1	0.2677019677	0.2222222222	0
17	5	0.5	4	1	1	0.1817709059	0.09090909091	0

18	1	4	3	0	0	0.002765059802	0.03333333333	0
18	2	1	5	0	0	0.1771269995	0.2307692308	0
18	3	3.333333333	1.333333333	0	0	0.001274540619	0.04347826087	0
18	4	0.6666666667	2.666666667	0	0	0.06231980733	0.2580645161	0
18	6	4	5	0	0	0.00572770062	0	0
18	7	2	5	0	0	0.05505109129	0.2142857143	0
18	8	2.333333333	3.333333333	0	0	0.03175501635	0.1489361702	0
18	9	3	4.5	0	0	0.01517632457	0.1481481481	0
18	10	0	5	1	1	0.3355624735	0.2222222222	0
18	5	0.5	4	1	1	0.4695711787	0.09090909091	0

19	1	4	3	0	0	0.004189808884	0.03333333333	0
19	2	1	5	0	0	0.217964837	0.2307692308	0
19	3	3.333333333	1.333333333	0	0	0.002063949685	0.04347826087	0
19	4	0.6666666667	2.666666667	0	0	0.08901935316	0.2580645161	0
19	6	4	5	0	0	0.007520488671	0	0
19	7	2	5	0	0	0.07630317214	0.2142857143	0
19	8	2.333333333	3.333333333	0	0	0.04643036799	0.1489361702	0
19	9	3	4.5	0	0	0.02292760785	0.1481481481	0
19	10	0	5	1	1	0.3893213918	0.2222222222	0
19	5	0.5	4	1	1	0.5685672449	0.09090909091	0

20	1	4	3	0	0	0.006262580366	0.03333333333	0
20	2	1	5	0	0	0.241958496	0.2307692308	0
20	3	3.333333333	1.333333333	0	0	0.003354922607	0.04347826087	0
20	4	0.6666666667	2.666666667	0	0	0.1042388044	0.2580645161	0
20	6	4	5	0	0	0.01063881583	0	0
20	7	2	5	0	0	0.09118248225	0.2142857143	0
20	8	2.333333333	3.333333333	0	0	0.05598947982	0.1489361702	0
20	9	3	4.5	0	0	0.02980815496	0.1481481481	0
20	10	0	5	1	1	0.4194802511	0.2222222222	0
20	5	0.5	4	1	1	0.6180417583	0.09090909091	0

21	1	4	3	0	0	0.008331700635	0.03333333333	0
21	2	1	5	0	0	0.2556389613	0.2307692308	0
21	3	3.333333333	1.333333333	0	0	0.004668867282	0.04347826087	0
21	4	0.6666666667	2.666666667	0	0	0.1130459133	0.2580645161	0
21	6	4	5	0	0	0.01376934087	0	0
21	7	2	5	0	0	0.1005372637	0.2142857143	0
21	8	2.333333333	3.333333333	0	0	0.06211496586	0.1489361702	0
21	9	3	4.5	0	0	0.0349127703	0.1481481481	0
21	10	0	5	1	1	0.4360007754	0.2222222222	0
21	5	0.5	4	1	1	0.6449740646	0.09090909091	0

22	1	4	3	0	0	0.01006501736	0.03333333333	0
22	2	1	5	0	0	0.2634412694	0.2307692308	0
22	3	3.333333333	1.333333333	0	0	0.005795016777	0.04347826087	0
22	4	0.6666666667	2.666666667	0	0	0.1182258865	0.2580645161	0
22	6	4	5	0	0	0.01631929048	0	0
22	7	2	5	0	0	0.106254625	0.2142857143	0
22	8	2.333333333	3.333333333	0	0	0.06600847142	0.1489361702	0
22	9	3	4.5	0	0	0.03843986041	0.1481481481	0
22	10	0	5	1	1	0.4451386826	0.2222222222	0
22	5	0.5	4	1	1	0.6600929306	0.09090909091	0

23	1	4	3	0	0	0.01138659455	0.03333333333	0
23	2	1	5	0	0	0.2679268826	0.2307692308	0
23	3	3.333333333	1.333333333	0	0	0.006681887387	0.04347826087	0
23	4	0.6666666667	2.666666667	0	0	0.1213091928	0.2580645161	0
23	6	4	5	0	0	0.01819770705	0	0
23	7	2	5	0	0	0.1097231459	0.2142857143	0
23	8	2.333333333	3.333333333	0	0	0.06847055895	0.1489361702	0
23	9	3	4.5	0	0	0.04079015268	0.1481481481	0
23	10	0	5	1	1	0.450265849	0.2222222222	0
23	5	0.5	4	1	1	0.6687337477	0.09090909091	0

24	1	4	3	0	0	0.0123392785	0.03333333333	0
24	2	1	5	0	0	0.2705312837	0.2307692308	0
24	3	3.333333333	1.333333333	0	0	0.007345384595	0.04347826087	0
24	4	0.6666666667	2.666666667	0	0	0.1231622	0.2580645161	0
24	6	4	5	0	0	0.01950620609	0	0
24	7	2	5	0	0	0.1118267746	0.2142857143	0
24	8	2.333333333	3.333333333	0	0	0.07002306096	0.1489361702	0
24	9	3	4.5	0	0	0.04232361004	0.1481481481	0
24	10	0	5	1	1	0.4531833004	0.2222222222	0
24	5	0.5	4	1	1	0.6737403654	0.09090909091	0

25	1	4	3	0	0	0.01300185584	0.03333333333	0
25	2	1	5	0	0	0.2720584629	0.2307692308	0
25	3	3.333333333	1.333333333	0	0	0.007824611605	0.04347826087	0
25	4	0.6666666667	2.666666667	0	0	0.1242849702	0.2580645161	0
25	6	4	5	0	0	0.02038731539	0	0
25	7	2	5	0	0	0.1131055904	0.2142857143	0
25	8	2.333333333	3.333333333	0	0	0.07100072037	0.1489361702	0
25	9	3	4.5	0	0	0.04331110053	0.1481481481	0
25	10	0	5	1	1	0.4548649556	0.2222222222	0
25	5	0.5	4	1	1	0.6766752899	0.09090909091	0

26	1	4	3	0	0	0.01345170464	0.03333333333	0
26	2	1	5	0	0	0.2729623348	0.2307692308	0
26	3	3.333333333	1.333333333	0	0	0.008161945937	0.04347826087	0
26	4	0.6666666667	2.666666667	0	0	0.1249701282	0.2580645161	0
26	6	4	5	0	0	0.02096791067	0	0
26	7	2	5	0	0	0.1138855432	0.2142857143	0
26	8	2.333333333	3.333333333	0	0	0.071616128	0.1489361702	0
26	9	3	4.5	0	0	0.04394168973	0.1481481481	0
26	10	0	5	1	1	0.4558456843	0.2222222222	0
26	5	0.5	4	1	1	0.6784135109	0.09090909091	0

27	1	4	3	0	0	0.013752041	0.03333333333	0
27	2	1	5	0	0	0.2735018587	0.2307692308	0
27	3	3.333333333	1.333333333	0	0	0.008394802292	0.04347826087	0
27	4	0.6666666667	2.666666667	0	0	0.1253908309	0.2580645161	0
27	6	4	5	0	0	0.02134505531	0	0
27	7	2	5	0	0	0.114362922	0.2142857143	0
27	8	2.333333333	3.333333333	0	0	0.07200354794	0.1489361702	0
27	9	3	4.5	0	0	0.04434218839	0.1481481481	0
27	10	0	5	1	1	0.4564236914	0.2222222222	0
27	5	0.5	4	1	1	0.6794523904	0.09090909091	0

28	1	4	3	0	0	0.01395015924	0.03333333333	0
28	2	1	5	0	0	0.2738263753	0.2307692308	0
28	3	3.333333333	1.333333333	0	0	0.008553115761	0.04347826087	0
28	4	0.6666666667	2.666666667	0	0	0.1256505385	0.2580645161	0
28	6	4	5	0	0	0.02158770222	0	0
28	7	2	5	0	0	0.1146561331	0.2142857143	0
28	8	2.333333333	3.333333333	0	0	0.07224753648	0.1489361702	0
28	9	3	4.5	0	0	0.04459567	0.1481481481	0
28	10	0	5	1	1	0.4567675769	0.2222222222	0
28	5	0.5	4	1	1	0.6800783219	0.09090909091	0

29	1	4	3	0	0	0.01407970202	0.03333333333	0
29	2	1	5	0	0	0.2740229066	0.2307692308	0
29	3	3.333333333	1.333333333	0	0	0.008659465938	0.04347826087	0
29	4	0.6666666667	2.666666667	0	0	0.1258116012	0.2580645161	0
29	6	4	5	0	0	0.02174280736	0	0
29	7	2	5	0	0	0.1148368314	0.2142857143	0
29	8	2.333333333	3.333333333	0	0	0.07240127839	0.1489361702	0
29	9	3	4.5	0	0	0.04475575796	0.1481481481	0
29	10	0	5	1	1	0.4569738993	0.2222222222	0
29	5	0.5	4	1	1	0.6804581425	0.09090909091	0

30	1	4	3	0	0	0.0141638512	0.03333333333	0
30	2	1	5	0	0	0.2741426533	0.2307692308	0
30	3	3.333333333	1.333333333	0	0	0.008730227083	0.04347826087	0
30	4	0.6666666667	2.666666667	0	0	0.125911882	0.2580645161	0
30	6	4	5	0	0	0.02184152203	0	0
30	7	2	5	0	0	0.1149485419	0.2142857143	0
30	8	2.333333333	3.333333333	0	0	0.0724982141	0.1489361702	0
30	9	3	4.5	0	0	0.04485673751	0.1481481481	0
30	10	0	5	1	1	0.4570986143	0.2222222222	0
30	5	0.5	4	1	1	0.6806900663	0.09090909091	0

31	1	4	3	0	0	0.01421824295	0.03333333333	0
31	2	1	5	0	0	0.274216008	0.2307692308	0
31	3	3.333333333	1.333333333	0	0	0.008776945825	0.04347826087	0
31	4	0.6666666667	2.666666667	0	0	0.1259745285	0.2580645161	0
31	6	4	5	0	0	0.02190416581	0	0
31	7	2	5	0	0	0.1150178047	0.2142857143	0
31	8	2.333333333	3.333333333	0	0	0.07255937256	0.1489361702	0
31	9	3	4.5	0	0	0.0449203942	0.1481481481	0
31	10	0	5	1	1	0.4571744985	0.2222222222	0
31	5	0.5	4	1	1	0.6808324589	0.09090909091	0

32	1	4	3	0	0	0.01425326758	0.03333333333	0
32	2	1	5	0	0	0.2742611571	0.2307692308	0
32	3	3.333333333	1.333333333	0	0	0.008807597474	0.04347826087	0
32	4	0.6666666667	2.666666667	0	0	0.1260137758	0.2580645161	0
32	6	4	5	0	0	0.02194384481	0	0
32	7	2	5	0	0	0.1150608642	0.2142857143	0
32	8	2.333333333	3.333333333	0	0	0.07259798353	0.1489361702	0
32	9	3	4.5	0	0	0.04496051581	0.1481481481	0
32	10	0	5	1	1	0.4572209392	0.2222222222	0
32	5	0.5	4	1	1	0.6809203004	0.09090909091	0

33	1	4	3	0	0	0.01427575559	0.03333333333	0
33	2	1	5	0	0	0.2742890619	0.2307692308	0
33	3	3.333333333	1.333333333	0	0	0.008827604299	0.04347826087	0
33	4	0.6666666667	2.666666667	0	0	0.1260384229	0.2580645161	0
33	6	4	5	0	0	0.02196894885	0	0
33	7	2	5	0	0	0.1150876991	0.2142857143	0
33	8	2.333333333	3.333333333	0	0	0.07262237503	0.1489361702	0
33	9	3	4.5	0	0	0.04498580668	0.1481481481	0
33	10	0	5	1	1	0.4572495052	0.2222222222	0
33	5	0.5	4	1	1	0.6809747145	0.09090909091	0

34	1	4	3	0	0	0.01429016187	0.03333333333	0
34	2	1	5	0	0	0.2743063717	0.2307692308	0
34	3	3.333333333	1.333333333	0	0	0.00884060777	0.04347826087	0
34	4	0.6666666667	2.666666667	0	0	0.1260539323	0.2580645161	0
34	6	4	5	0	0	0.02198482143	0	0
34	8	2.333333333	3.333333333	0	0	0.07263779298	0.1489361702	0
34	9	3	4.5	0	0	0.04500175388	0.1481481481	0
34	10	0	5	1	1	0.4572671544	0.3333333333	0
34	5	0.5	4	1	1	0.681008543	0.1818181818	0
34	7	2	5	1	1	0.1151044599	0.2142857143	0

35	1	4	3	0	0	0.01472936594	0.1	0
35	3	3.333333333	1.333333333	0	0	0.008849029777	0.04347826087	0
35	6	4	5	0	0	0.02929931129	0.1	0
35	8	2.333333333	3.333333333	0	0	0.08855784671	0.2127659574	0
35	9	3	4.5	0	0	0.07424676394	0.2222222222	0
35	10	0	5	1	1	0.4645825578	0.6666666667	0
35	5	0.5	4	1	1	0.6947785706	0.5454545455	0
35	7	2	5	1	1	0.2343505912	0.4285714286	0
35	2	1	5	1	1	0.3203280863	0.5384615385	0
35	4	0.6666666667	2.666666667	1	1	0.3794810986	0.4193548387	0

36	1	4	3	0	0	0.0179332293	0.1666666667	0
36	3	3.333333333	1.333333333	0	0	0.01197308006	0.2173913043	0
36	6	4	5	0	0	0.04214974165	0.2	0
36	8	2.333333333	3.333333333	0	0	0.1281926528	0.4680851064	0
36	9	3	4.5	0	0	0.09808610876	0.4074074074	0
36	10	0	5	1	1	0.5384833064	0.6666666667	0
36	5	0.5	4	1	1	0.882349375	0.5454545455	0
36	7	2	5	1	1	0.3139147147	0.4285714286	0
36	2	1	5	1	1	0.4717920197	0.5384615385	0
36	4	0.6666666667	2.666666667	1	1	0.8594805475	0.4193548387	0

37	1	4	3	0	0	0.02437114296	0.1666666667	0
37	3	3.333333333	1.333333333	0	0	0.01880562147	0.2173913043	0
37	6	4	5	0	0	0.05429678128	0.2	0
37	8	2.333333333	3.333333333	0	0	0.1622902184	0.4680851064	0
37	9	3	4.5	0	0	0.1202135241	0.4074074074	0
37	10	0	5	1	1	0.6013980196	0.6666666667	0
37	5	0.5	4	1	1	1.015977116	0.5454545455	0
37	7	2	5	1	1	0.3594673345	0.4285714286	0
37	2	1	5	1	1	0.5343754754	0.5384615385	0
37	4	0.6666666667	2.666666667	1	1	1.053195758	0.4193548387	0

38	1	4	3	0	0	0.03171881564	0.1666666667	0
38	3	3.333333333	1.333333333	0	0	0.0253050571	0.2173913043	0
38	6	4	5	0	0	0.06477609308	0.2	0
38	8	2.333333333	3.333333333	0	0	0.1838226909	0.4680851064	0
38	9	3	4.5	0	0	0.1366232283	0.4074074074	0
38	10	0	5	1	1	0.6418206105	0.6666666667	0
38	5	0.5	4	1	1	1.093665226	0.5454545455	0
38	7	2	5	1	1	0.3867284697	0.4285714286	0
38	2	1	5	1	1	0.5706030376	0.5384615385	0
38	4	0.6666666667	2.666666667	1	1	1.154560035	0.4193548387	0

39	1	4	3	0	0	0.03800852645	0.1666666667	0
39	3	3.333333333	1.333333333	0	0	0.03051575852	0.2173913043	0
39	6	4	5	0	0	0.07301572618	0.2	0
39	8	2.333333333	3.333333333	0	0	0.1971937801	0.4680851064	0
39	9	3	4.5	0	0	0.1478603032	0.4074074074	0
39	10	0	5	1	1	0.6662198169	0.6666666667	0
39	5	0.5	4	1	1	1.138684538	0.5454545455	0
39	7	2	5	1	1	0.4034888538	0.4285714286	0
39	2	1	5	1	1	0.5922292872	0.5384615385	0
39	4	0.6666666667	2.666666667	1	1	1.211415393	0.4193548387	0

40	1	4	3	0	0	0.04277483952	0.1666666667	0
40	3	3.333333333	1.333333333	0	0	0.03442011644	0.2173913043	0
40	6	4	5	0	0	0.07903798415	0.2	0
40	8	2.333333333	3.333333333	0	0	0.2055424808	0.4680851064	0
40	9	3	4.5	0	0	0.1553438468	0.4074074074	0
40	10	0	5	1	1	0.6806858336	0.6666666667	0
40	5	0.5	4	1	1	1.165007252	0.5454545455	0
40	7	2	5	1	1	0.4138457143	0.4285714286	0
40	2	1	5	1	1	0.6051566015	0.5384615385	0
40	4	0.6666666667	2.666666667	1	1	1.244433036	0.4193548387	0

41	1	4	3	0	0	0.04617762803	0.1666666667	0
41	3	3.333333333	1.333333333	0	0	0.03723296268	0.2173913043	0
41	6	4	5	0	0	0.08323581641	0.2	0
41	8	2.333333333	3.333333333	0	0	0.2107830239	0.4680851064	0
41	9	3	4.5	0	0	0.1602493433	0.4074074074	0
41	10	0	5	1	1	0.6892380314	0.6666666667	0
41	5	0.5	4	1	1	1.180547024	0.5454545455	0
41	7	2	5	1	1	0.4202504038	0.4285714286	0
41	2	1	5	1	1	0.6128959798	0.5384615385	0
41	4	0.6666666667	2.666666667	1	1	1.264032243	0.4193548387	0

42	1	4	3	0	0	0.04852640709	0.1666666667	0
42	3	3.333333333	1.333333333	0	0	0.03920555484	0.2173913043	0
42	6	4	5	0	0	0.08607415079	0.2	0
42	8	2.333333333	3.333333333	0	0	0.2140838112	0.4680851064	0
42	9	3	4.5	0	0	0.1634303474	0.4074074074	0
42	10	0	5	1	1	0.6943099559	0.6666666667	0
42	5	0.5	4	1	1	1.189804716	0.5454545455	0
42	7	2	5	1	1	0.424213494	0.4285714286	0
42	2	1	5	1	1	0.6175462949	0.5384615385	0
42	4	0.6666666667	2.666666667	1	1	1.275842471	0.4193548387	0

43	1	4	3	0	0	0.05011341469	0.1666666667	0
43	3	3.333333333	1.333333333	0	0	0.04056173466	0.2173913043	0
43	6	4	5	0	0	0.08795518518	0.2	0
43	8	2.333333333	3.333333333	0	0	0.2161671113	0.4680851064	0
43	9	3	4.5	0	0	0.1654775101	0.4074074074	0
43	10	0	5	1	1	0.6973348464	0.6666666667	0
43	5	0.5	4	1	1	1.195365919	0.5454545455	0
43	7	2	5	1	1	0.42666862	0.4285714286	0
43	2	1	5	1	1	0.6203540707	0.5384615385	0
43	4	0.6666666667	2.666666667	1	1	1.283036659	0.4193548387	0

44	3	3.333333333	1.333333333	0	0	0.04148013818	0.2173913043	0
44	6	4	5	0	0	0.08918506733	0.2	0
44	8	2.333333333	3.333333333	0	0	0.2174836353	0.4680851064	0
44	9	3	4.5	0	0	0.1667880222	0.4074074074	0
44	10	0	5	1	1	0.6991506271	0.6666666667	0
44	5	0.5	4	1	1	1.198731664	0.5909090909	0
44	7	2	5	1	1	0.4281920452	0.5714285714	0
44	2	1	5	1	1	0.6220583223	0.5384615385	0
44	4	0.6666666667	2.666666667	1	1	1.28745473	0.4838709677	0
44	1	4	3	1	1	0.1535104424	0.1666666667	0

45	3	3.333333333	1.333333333	0	0	0.08250803888	0.5652173913	0
45	6	4	5	0	0	0.1506016401	0.5	0
45	8	2.333333333	3.333333333	0	0	0.2453973516	0.6595744681	0
45	9	3	4.5	0	0	0.2022310366	0.5925925926	0
45	10	0	5	1	1	0.7002477744	0.6666666667	0
45	5	0.5	4	1	1	1.201212255	0.5909090909	0
45	7	2	5	1	1	0.4304291149	0.5714285714	0
45	2	1	5	1	1	0.6230981939	0.5384615385	0
45	4	0.6666666667	2.666666667	1	1	1.29104505	0.4838709677	0
45	1	4	3	1	1	0.7115288294	0.1666666667	0

46	6	4	5	0	0	0.1999985594	0.5	0
46	8	2.333333333	3.333333333	0	0	0.2724237478	0.6595744681	0
46	9	3	4.5	0	0	0.2366004571	0.5925925926	0
46	10	0	5	1	1	0.7010833538	0.6666666667	0
46	5	0.5	4	1	1	1.206035946	0.6363636364	0
46	7	2	5	1	1	0.4397530521	0.5714285714	0
46	2	1	5	1	1	0.6253402423	0.5384615385	0
46	4	0.6666666667	2.666666667	1	1	1.300287601	0.6129032258	0
46	1	4	3	1	1	0.9274524509	0.4333333333	0
46	3	3.333333333	1.333333333	1	1	0.3450549746	0.5652173913	0

47	6	4	5	0	0	0.2300723974	0.5	0
47	9	3	4.5	0	0	0.2626366168	0.7037037037	0
47	10	0	5	1	1	0.7024640085	0.8888888889	0
47	5	0.5	4	1	1	1.21254188	0.8636363636	0
47	7	2	5	1	1	0.4502726076	0.7857142857	0
47	2	1	5	1	1	0.6292315618	0.7692307692	0
47	4	0.6666666667	2.666666667	1	1	1.320077261	0.9032258065	0
47	1	4	3	1	1	1.151132835	0.7333333333	0
47	3	3.333333333	1.333333333	1	1	0.8687702257	0.8695652174	0
47	8	2.333333333	3.333333333	1	1	0.925027759	0.8085106383	0

48	6	4	5	0	0	0.2521148742	0.8	0
48	9	3	4.5	0	0	0.332525646	0.9259259259	0
48	10	0	5	1	1	0.7056637951	0.8888888889	0
48	5	0.5	4	1	1	1.275421459	0.8636363636	0
48	7	2	5	1	1	0.5073947702	0.7857142857	0
48	2	1	5	1	1	0.6472118618	0.7692307692	0
48	4	0.6666666667	2.666666667	1	1	1.421547857	0.9032258065	0
48	1	4	3	1	1	1.382009934	0.7333333333	0
48	3	3.333333333	1.333333333	1	1	1.134711665	0.8695652174	0
48	8	2.333333333	3.333333333	1	1	1.420076381	0.8085106383	0

49	6	4	5	0	0	0.2810896393	0.8	0
