"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
47	1	2.5	5	1	1	1.069585108	1	1
47	3	0	5	1	1	0.6053886383	1	0
47	8	1	5	1	1	0.6003756858	1	0
47	6	3.333333333	3.666666667	1	1	1.383159063	1	1
47	2	1	3	1	1	1.745956467	1	1
47	9	0.5	1.5	1	1	2.001047952	1	1
47	4	0	4	1	1	0.6035773207	1	0
47	5	2.333333333	1.666666667	1	1	1.250815171	1	1

48	10	1	4	1	1	0.5989724106	1	0
48	7	2	4	1	1	0.5815076171	1	1
48	1	2.5	5	1	1	1.069585108	1	1
48	3	0	5	1	1	0.6053886383	1	0
48	8	1	5	1	1	0.6003756858	1	0
48	6	3.333333333	3.666666667	1	1	1.383159063	1	1
48	2	1	3	1	1	1.745956467	1	1
48	9	0.5	1.5	1	1	2.001047952	1	1
48	4	0	4	1	1	0.6035773207	1	0
48	5	2.333333333	1.666666667	1	1	1.250815171	1	1

49	10	1	4	1	1	0.5989724106	1	0
49	7	2	4	1	1	0.5815076171	1	1
49	1	2.5	5	1	1	1.069585108	1	1
49	3	0	5	1	1	0.6053886383	1	0
49	8	1	5	1	1	0.6003756858	1	0
49	6	3.333333333	3.666666667	1	1	1.383159063	1	1
49	2	1	3	1	1	1.745956467	1	1
49	9	0.5	1.5	1	1	2.001047952	1	1
49	4	0	4	1	1	0.6035773207	1	0
49	5	2.333333333	1.666666667	1	1	1.250815171	1	1

50	10	1	4	1	1	0.5989724106	1	0
50	7	2	4	1	1	0.5815076171	1	1
50	1	2.5	5	1	1	1.069585108	1	1
50	3	0	5	1	1	0.6053886383	1	0
50	8	1	5	1	1	0.6003756858	1	0
50	6	3.333333333	3.666666667	1	1	1.383159063	1	1
50	2	1	3	1	1	1.745956467	1	1
50	9	0.5	1.5	1	1	2.001047952	1	1
50	4	0	4	1	1	0.6035773207	1	0
50	5	2.333333333	1.666666667	1	1	1.250815171	1	1

51	10	1	4	1	1	0.5989724106	1	0
51	7	2	4	1	1	0.5815076171	1	1
51	1	2.5	5	1	1	1.069585108	1	1
51	3	0	5	1	1	0.6053886383	1	0
51	8	1	5	1	1	0.6003756858	1	0
51	6	3.333333333	3.666666667	1	1	1.383159063	1	1
51	2	1	3	1	1	1.745956467	1	1
51	9	0.5	1.5	1	1	2.001047952	1	1
51	4	0	4	1	1	0.6035773207	1	0
51	5	2.333333333	1.666666667	1	1	1.250815171	1	1

52	10	1	4	1	1	0.5989724106	1	0
52	7	2	4	1	1	0.5815076171	1	1
52	1	2.5	5	1	1	1.069585108	1	1
52	3	0	5	1	1	0.6053886383	1	0
52	8	1	5	1	1	0.6003756858	1	0
52	6	3.333333333	3.666666667	1	1	1.383159063	1	1
52	2	1	3	1	1	1.745956467	1	1
52	9	0.5	1.5	1	1	2.001047952	1	1
52	4	0	4	1	1	0.6035773207	1	0
52	5	2.333333333	1.666666667	1	1	1.250815171	1	1

53	10	1	4	1	1	0.5989724106	1	0
53	7	2	4	1	1	0.5815076171	1	1
53	1	2.5	5	1	1	1.069585108	1	1
53	3	0	5	1	1	0.6053886383	1	0
53	8	1	5	1	1	0.6003756858	1	0
53	6	3.333333333	3.666666667	1	1	1.383159063	1	1
53	2	1	3	1	1	1.745956467	1	1
53	9	0.5	1.5	1	1	2.001047952	1	1
53	4	0	4	1	1	0.6035773207	1	0
53	5	2.333333333	1.666666667	1	1	1.250815171	1	1

54	10	1	4	1	1	0.5989724106	1	0
54	7	2	4	1	1	0.5815076171	1	1
