"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	7	2.5	5	0	0	0	0.1666666667	0
8	8	0	1	0	0	0	0	0
8	9	4	4.5	0	0	0	0.125	0
8	10	1	4.5	1	1	0	0	0

9	1	2.2	1.6	0	0	0	0.2131147541	0
9	2	0.6666666667	0.3333333333	0	0	0	0.1153846154	0
9	3	2	3	0	0	0	0.1818181818	0
9	4	0	2.5	0	0	0	0.2413793103	0
9	5	3.333333333	3.333333333	0	0	0	0.243902439	0
9	6	0	4.5	0	0	0	0.380952381	0
9	7	2.5	5	0	0	0	0.3076923077	0
9	8	0	1	0	0	0	0.08333333333	0
9	9	4	4.5	0	0	0	0.2222222222	0
9	10	1.25	4	1	1	0	0	0

10	1	2.25	1.75	0	0	0	0.07407407407	0
10	2	0.6666666667	0.3333333333	0	0	0	0.04347826087	0
10	3	2	3	0	0	0	0.09090909091	0
10	4	0.3333333333	2.666666667	0	0	0	0.1162790698	0
10	5	3.5	3	0	0	0	0.08510638298	0
10	6	0	4.5	0	0	0	0.1904761905	0
10	7	2.333333333	4.666666667	0	0	0	0.1463414634	0
10	8	0	1	0	0	0	0	0
10	9	4	4.5	0	0	0	0.1	0
10	10	1	4.5	1	1	0	0	0

11	2	0.6666666667	0.3333333333	0	0	0	0.04166666667	0
11	3	2	3.5	0	0	0.03120200803	0.1	0
11	4	0.5	2.5	0	0	0.01560100401	0.1272727273	0
11	5	3.666666667	2.666666667	0	0	0	0.05128205128	0
11	6	0	4.5	0	0	0.06240401606	0.1904761905	0
11	7	2.5	5	0	0	0.03360687718	0.1538461538	0
11	8	0	1	0	0	0	0	0
11	9	3.666666667	4.333333333	0	0	0.001603246103	0.1176470588	0
11	10	1	4.5	1	1	0.3690014481	0.07142857143	0
11	1	3	1.5	1	1	0	0.04166666667	1

12	2	0.6666666667	0.3333333333	0	0	0.01488747616	0.375	0
12	3	2	3.5	0	0	0.1417766477	0.25	0
12	4	0.5	2.5	0	0	0.08057961254	0.2909090909	0
12	5	3.666666667	2.666666667	0	0	0.1143778318	0.358974359	0
12	6	0	4.5	0	0	0.1896131793	0.2380952381	0
12	7	2.5	5	0	0	0.1074811468	0.2307692308	0
12	8	0	1	0	0	0.005024821731	0.1818181818	0
12	9	3.666666667	4.333333333	0	0	0.02018562719	0.2941176471	0
12	10	1	4.5	1	1	0.672054123	0.07142857143	0
12	1	3	1.5	1	1	1.145028109	0.04166666667	1

13	2	0.6666666667	0.3333333333	0	0	0.05330630831	0.375	0
13	4	0.5	2.5	0	0	0.1578871135	0.2909090909	0
13	5	3.666666667	2.666666667	0	0	0.2429026932	0.358974359	0
13	6	0	4.5	0	0	0.3022898076	0.2380952381	0
13	8	0	1	0	0	0.03409983087	0.1818181818	0
13	9	3.666666667	4.333333333	0	0	0.06533956454	0.2941176471	0
13	10	1	4.5	1	1	0.8959610526	0.3571428571	0
13	1	3	1.5	1	1	1.829751331	0.2083333333	1
13	3	2	3.5	1	1	0.4949494314	0.35	0
13	7	2.5	5	1	1	0.3596841483	0.3846153846	1

14	2	0.6666666667	0.3333333333	0	0	0.1059601329	0.4166666667	0
14	6	0	4.5	0	0	0.4176641389	0.5714285714	0
14	9	3.666666667	4.333333333	0	0	0.2382058025	0.6470588235	0
14	10	1	4.5	1	1	1.319902473	0.6785714286	0
14	1	3	1.5	1	1	2.461785903	0.6875	1
14	3	2	3.5	1	1	1.207639528	0.725	0
14	7	2.5	5	1	1	1.193563321	0.6538461538	1
14	5	3.666666667	2.666666667	1	1	1.188185801	0.7435897436	0
14	4	0.5	2.5	1	1	1.068406271	0.6545454545	1
14	8	0	1	1	1	0.07857960731	0.6363636364	1

15	6	0	4.5	0	0	0.6343828894	0.9523809524	0
15	9	3.666666667	4.333333333	0	0	0.5156585618	0.9705882353	0
15	10	1	4.5	1	1	1.862236918	0.7142857143	0
15	1	3	1.5	1	1	3.4796748	0.8541666667	1
15	3	2	3.5	1	1	1.894515628	0.75	0
15	7	2.5	5	1	1	1.772769144	0.6538461538	1
15	5	3.666666667	2.666666667	1	1	2.598810151	0.7692307692	0
15	4	0.5	2.5	1	1	3.065209354	0.8363636364	1
15	8	0	1	1	1	0.4674275176	0.9090909091	1
15	2	0.6666666667	0.3333333333	1	1	0.8397002169	1	0

16	10	1	4.5	1	1	2.411324079	1	0
16	1	3	1.5	1	1	4.56943537	1	1
16	3	2	3.5	1	1	2.537808435	1	0
16	7	2.5	5	1	1	2.304510586	1	1
16	5	3.666666667	2.666666667	1	1	3.6295658	1	0
16	4	0.5	2.5	1	1	4.684161591	1	1
16	8	0	1	1	1	0.9644293582	1	1
16	2	0.6666666667	0.3333333333	1	1	2.508007385	1	0
16	9	3.666666667	4.333333333	1	1	2.419057194	1	0
16	6	0	4.5	1	1	1.791804034	1	1

17	10	1	4.5	1	1	3.184388249	1	0
17	1	3	1.5	1	1	5.663685644	1	1
17	3	2	3.5	1	1	3.246442216	1	0
17	7	2.5	5	1	1	3.074567189	1	1
17	5	3.666666667	2.666666667	1	1	4.728647437	1	0
17	4	0.5	2.5	1	1	6.268777405	1	1
17	8	0	1	1	1	1.419749851	1	1
17	2	0.6666666667	0.3333333333	1	1	3.83184635	1	0
17	9	3.666666667	4.333333333	1	1	4.278568411	1	0
17	6	0	4.5	1	1	3.012889639	1	1

18	10	1	4.5	1	1	3.993789763	1	0
18	1	3	1.5	1	1	6.772091691	1	1
18	3	2	3.5	1	1	3.97149161	1	0
18	7	2.5	5	1	1	3.912484518	1	1
18	5	3.666666667	2.666666667	1	1	5.790707805	1	0
18	4	0.5	2.5	1	1	7.791879011	1	1
18	8	0	1	1	1	1.819118141	1	1
18	2	0.6666666667	0.3333333333	1	1	4.973081717	1	0
18	9	3.666666667	4.333333333	1	1	5.733144051	1	0
18	6	0	4.5	1	1	3.950571025	1	1

19	10	1	4.5	1	1	4.759484097	1	0
19	1	3	1.5	1	1	7.873547206	1	1
19	3	2	3.5	1	1	4.676466524	1	0
19	7	2.5	5	1	1	4.709146814	1	1
19	5	3.666666667	2.666666667	1	1	6.777670964	1	0
19	4	0.5	2.5	1	1	9.20960313	1	1
19	8	0	1	1	1	2.174785276	1	1
19	2	0.6666666667	0.3333333333	1	1	5.988972726	1	0
19	9	3.666666667	4.333333333	1	1	6.979855143	1	0
19	6	0	4.5	1	1	4.758720832	1	1

20	10	1	4.5	1	1	5.468916883	1	0
20	1	3	1.5	1	1	8.944475886	1	1
20	3	2	3.5	1	1	5.341664296	1	0
20	7	2.5	5	1	1	5.442285671	1	1
20	5	3.666666667	2.666666667	1	1	7.695444162	1	0
20	4	0.5	2.5	1	1	10.52003657	1	1
20	8	0	1	1	1	2.495447778	1	1
20	2	0.6666666667	0.3333333333	1	1	6.909025235	1	0
20	9	3.666666667	4.333333333	1	1	8.082434022	1	0
20	6	0	4.5	1	1	5.483106599	1	1

21	10	1	4.5	1	1	6.121863073	1	0
21	1	3	1.5	1	1	9.971193173	1	1
21	3	2	3.5	1	1	5.960497086	1	0
21	7	2.5	5	1	1	6.111243831	1	1
21	5	3.666666667	2.666666667	1	1	8.55004727	1	0
21	4	0.5	2.5	1	1	11.72930739	1	1
21	8	0	1	1	1	2.787268641	1	1
21	2	0.6666666667	0.3333333333	1	1	7.751033335	1	0
21	9	3.666666667	4.333333333	1	1	9.072818875	1	0
21	6	0	4.5	1	1	6.14190524	1	1

22	10	1	4.5	1	1	6.721446602	1	0
22	1	3	1.5	1	1	10.94678717	1	1
22	3	2	3.5	1	1	6.53272103	1	0
22	7	2.5	5	1	1	6.72097909	1	1
22	5	3.666666667	2.666666667	1	1	9.345871186	1	0
22	4	0.5	2.5	1	1	12.84494089	1	1
22	8	0	1	1	1	3.054654346	1	1
22	2	0.6666666667	0.3333333333	1	1	8.526703597	1	0
22	9	3.666666667	4.333333333	1	1	9.970363895	1	0
22	6	0	4.5	1	1	6.744373374	1	1

23	10	1	4.5	1	1	7.271705366	1	0
23	1	3	1.5	1	1	11.86829997	1	1
23	3	2	3.5	1	1	7.060622551	1	0
23	7	2.5	5	1	1	7.277423817	1	1
23	5	3.666666667	2.666666667	1	1	10.08653863	1	0
23	4	0.5	2.5	1	1	13.87442095	1	1
23	8	0	1	1	1	3.300809651	1	1
23	2	0.6666666667	0.3333333333	1	1	9.244218483	1	0
23	9	3.666666667	4.333333333	1	1	10.78831264	1	0
23	6	0	4.5	1	1	7.296563396	1	1

24	10	1	4.5	1	1	7.776780546	1	0
24	1	3	1.5	1	1	12.73509978	1	1
24	3	2	3.5	1	1	7.54731772	1	0
24	7	2.5	5	1	1	7.786159652	1	1
24	5	3.666666667	2.666666667	1	1	10.77537445	1	0
24	4	0.5	2.5	1	1	14.82479358	1	1
24	8	0	1	1	1	3.528139663	1	1
24	2	0.6666666667	0.3333333333	1	1	9.909622739	1	0
24	9	3.666666667	4.333333333	1	1	11.53651289	1	0
24	6	0	4.5	1	1	7.803228869	1	1

25	10	1	4.5	1	1	8.240622049	1	0
25	1	3	1.5	1	1	13.54795245	1	1
25	3	2	3.5	1	1	7.996052352	1	0
25	7	2.5	5	1	1	8.25211651	1	1
25	5	3.666666667	2.666666667	1	1	11.41556772	1	0
25	4	0.5	2.5	1	1	15.70255172	1	1
25	8	0	1	1	1	3.738521362	1	1
25	2	0.6666666667	0.3333333333	1	1	10.52762412	1	0
25	9	3.666666667	4.333333333	1	1	12.22271907	1	0
25	6	0	4.5	1	1	8.268474444	1	1

26	10	1	4.5	1	1	8.666884848	1	0
26	1	3	1.5	1	1	14.30846956	1	1
26	3	2	3.5	1	1	8.409933464	1	0
26	7	2.5	5	1	1	8.679579016	1	1
26	5	3.666666667	2.666666667	1	1	12.01020515	1	0
26	4	0.5	2.5	1	1	16.51362224	1	1
26	8	0	1	1	1	3.933478404	1	1
26	2	0.6666666667	0.3333333333	1	1	11.10206957	1	0
26	9	3.666666667	4.333333333	1	1	12.85328607	1	0
26	6	0	4.5	1	1	8.695978252	1	1

27	10	1	4.5	1	1	9.058902809	1	0
27	1	3	1.5	1	1	15.01876614	1	1
27	3	2	3.5	1	1	8.791839658	1	0
27	7	2.5	5	1	1	9.072270777	1	1
27	5	3.666666667	2.666666667	1	1	12.56226307	1	0
27	4	0.5	2.5	1	1	17.26339501	1	1
27	8	0	1	1	1	4.114291737	1	1
27	2	0.6666666667	0.3333333333	1	1	11.63623304	1	0
27	9	3.666666667	4.333333333	1	1	13.43357247	1	0
27	6	0	4.5	1	1	9.089071843	1	1

28	10	1	4.5	1	1	9.419695466	1	0
28	1	3	1.5	1	1	15.68124146	1	1
28	3	2	3.5	1	1	9.144403477	1	0
28	7	2.5	5	1	1	9.433445398	1	1
28	5	3.666666667	2.666666667	1	1	13.07459166	1	0
28	4	0.5	2.5	1	1	17.95676809	1	1
28	8	0	1	1	1	4.282069705	1	1
28	2	0.6666666667	0.3333333333	1	1	12.13299147	1	0
28	9	3.666666667	4.333333333	1	1	13.96819173	1	0
28	6	0	4.5	1	1	9.45077636	1	1

29	10	1	4.5	1	1	9.751988671	1	0
29	1	3	1.5	1	1	16.29843545	1	1
29	3	2	3.5	1	1	9.470021236	1	0
29	7	2.5	5	1	1	9.765965209	1	1
29	5	3.666666667	2.666666667	1	1	13.54990222	1	0
29	4	0.5	2.5	1	1	18.59819661	1	1
29	8	0	1	1	1	4.437792983	1	1
29	2	0.6666666667	0.3333333333	1	1	12.59493332	1	0
29	9	3.666666667	4.333333333	1	1	14.46117775	1	0
29	6	0	4.5	1	1	9.783827595	1	1

30	10	1	4.5	1	1	10.05824037	1	0
30	1	3	1.5	1	1	16.87293362	1	1
30	3	2	3.5	1	1	9.770872092	1	0
30	7	2.5	5	1	1	10.07236507	1	1
30	5	3.666666667	2.666666667	1	1	13.99075971	1	0
30	4	0.5	2.5	1	1	19.19173965	1	1
30	8	0	1	1	1	4.582343854	1	1
30	2	0.6666666667	0.3333333333	1	1	13.02442613	1	0
30	9	3.666666667	4.333333333	1	1	14.9160992	1	0
30	6	0	4.5	1	1	10.09069936	1	1

31	10	1	4.5	1	1	10.34066733	1	0
31	1	3	1.5	1	1	17.40730386	1	1
31	3	2	3.5	1	1	10.048939	1	0
31	7	2.5	5	1	1	10.3549032	1	1
31	5	3.666666667	2.666666667	1	1	14.39957999	1	0
31	4	0.5	2.5	1	1	19.74110278	1	1
31	8	0	1	1	1	4.71652566	1	1
31	2	0.6666666667	0.3333333333	1	1	13.42365919	1	0
31	9	3.666666667	4.333333333	1	1	15.33614132	1	0
31	6	0	4.5	1	1	10.37362698	1	1

32	10	1	4.5	1	1	10.60127072	1	0
32	1	3	1.5	1	1	17.9040547	1	1
32	3	2	3.5	1	1	10.30602875	1	0
32	7	2.5	5	1	1	10.61560176	1	1
32	5	3.666666667	2.666666667	1	1	14.77863072	1	0
32	4	0.5	2.5	1	1	20.24967569	1	1
32	8	0	1	1	1	4.84107604	1	1
32	2	0.6666666667	0.3333333333	1	1	13.79467078	1	0
32	9	3.666666667	4.333333333	1	1	15.72416671	1	0
32	6	0	4.5	1	1	10.63463044	1	1

33	10	1	4.5	1	1	10.84185981	1	0
33	1	3	1.5	1	1	18.36560835	1	1
33	3	2	3.5	1	1	10.54379019	1	0
33	7	2.5	5	1	1	10.85627956	1	1
33	5	3.666666667	2.666666667	1	1	15.13003473	1	0
33	4	0.5	2.5	1	1	20.72056498	1	1
33	8	0	1	1	1	4.95667619	1	1
33	2	0.6666666667	0.3333333333	1	1	14.13936629	1	0
33	9	3.666666667	4.333333333	1	1	16.08276169	1	0
33	6	0	4.5	1	1	10.87553655	1	1

34	10	1	4.5	1	1	11.06407319	1	0
34	1	3	1.5	1	1	18.79428386	1	1
34	3	2	3.5	1	1	10.7637304	1	0
34	7	2.5	5	1	1	11.07857867	1	1
34	5	3.666666667	2.666666667	1	1	15.45577517	1	0
34	4	0.5	2.5	1	1	21.15662268	1	1
34	8	0	1	1	1	5.063957561	1	1
34	2	0.6666666667	0.3333333333	1	1	14.4595306	1	0
34	9	3.666666667	4.333333333	1	1	16.41427273	1	0
34	6	0	4.5	1	1	11.09799943	1	1

35	10	1	4.5	1	1	11.2693977	1	0
35	1	3	1.5	1	1	19.19228738	1	1
35	3	2	3.5	1	1	10.96722893	1	0
35	7	2.5	5	1	1	11.28398645	1	1
35	5	3.666666667	2.666666667	1	1	15.75770159	1	0
35	4	0.5	2.5	1	1	21.56047104	1	1
35	8	0	1	1	1	5.163506903	1	1
35	2	0.6666666667	0.3333333333	1	1	14.75683719	1	0
35	9	3.666666667	4.333333333	1	1	16.72083569	1	0
35	6	0	4.5	1	1	11.30351921	1	1

36	10	1	4.5	1	1	11.45918505	1	0
36	1	3	1.5	1	1	19.56170751	1	1
36	3	2	3.5	1	1	11.15555037	1	0
36	7	2.5	5	1	1	11.47385391	1	1
36	5	3.666666667	2.666666667	1	1	16.03753668	1	0
36	4	0.5	2.5	1	1	21.93452417	1	1
36	8	0	1	1	1	5.255870201	1	1
36	2	0.6666666667	0.3333333333	1	1	15.03285516	1	0
36	9	3.666666667	4.333333333	1	1	17.00439995	1	0
36	6	0	4.5	1	1	11.49345872	1	1

37	10	1	4.5	1	1	11.63466644	1	0
37	1	3	1.5	1	1	19.90451395	1	1
37	3	2	3.5	1	1	11.32985538	1	0
37	7	2.5	5	1	1	11.64941121	1	1
37	5	3.666666667	2.666666667	1	1	16.29688335	1	0
37	4	0.5	2.5	1	1	22.28100698	1	1
37	8	0	1	1	1	5.341555908	1	1
37	2	0.6666666667	0.3333333333	1	1	15.28905519	1	0
37	9	3.666666667	4.333333333	1	1	17.26674843	1	0
37	6	0	4.5	1	1	11.66905822	1	1

38	10	1	4.5	1	1	11.7969653	1	0
38	1	3	1.5	1	1	20.22255874	1	1
38	3	2	3.5	1	1	11.49121044	1	0
38	7	2.5	5	1	1	11.81178084	1	1
38	5	3.666666667	2.666666667	1	1	16.53723174	1	0
38	4	0.5	2.5	1	1	22.60197195	1	1
38	8	0	1	1	1	5.421037673	1	1
38	2	0.6666666667	0.3333333333	1	1	15.52681478	1	0
38	9	3.666666667	4.333333333	1	1	17.50951479	1	0
38	6	0	4.5	1	1	11.83144847	1	1

39	10	1	4.5	1	1	11.94710844	1	0
39	1	3	1.5	1	1	20.51757901	1	1
39	3	2	3.5	1	1	11.64059649	1	0
39	7	2.5	5	1	1	11.96198895	1	1
39	5	3.666666667	2.666666667	1	1	16.75996629	1	0
39	4	0.5	2.5	1	1	22.8993139	1	1
39	8	0	1	1	1	5.494756739	1	1
39	2	0.6666666667	0.3333333333	1	1	15.74742308	1	0
39	9	3.666666667	4.333333333	1	1	17.73419809	1	0
39	6	0	4.5	1	1	11.98166215	1	1

40	10	1	4.5	1	1	12.08603584	1	0
40	1	3	1.5	1	1	20.79120094	1	1
40	3	2	3.5	1	1	11.77891657	1	0
40	7	2.5	5	1	1	12.10097516	1	1
40	5	3.666666667	2.666666667	1	1	16.96637251	1	0
40	4	0.5	2.5	1	1	23.17478329	1	1
40	8	0	1	1	1	5.563124097	1	1
40	2	0.6666666667	0.3333333333	1	1	15.95208555	1	0
40	9	3.666666667	4.333333333	1	1	17.94217558	1	0
40	6	0	4.5	1	1	12.12064387	1	1

41	10	1	4.5	1	1	12.21460918	1	0
41	1	3	1.5	1	1	21.04494441	1	1
41	3	2	3.5	1	1	11.90700274	1	0
41	7	2.5	5	1	1	12.22960109	1	1
41	5	3.666666667	2.666666667	1	1	17.15764355	1	0
41	4	0.5	2.5	1	1	23.42999806	1	1
41	8	0	1	1	1	5.626522454	1	1
41	2	0.6666666667	0.3333333333	1	1	16.14192837	1	0
41	9	3.666666667	4.333333333	1	1	18.13471399	1	0
41	6	0	4.5	1	1	12.24925897	1	1

42	10	1	4.5	1	1	12.33361939	1	0
42	1	3	1.5	1	1	21.28022804	1	1
42	3	2	3.5	1	1	12.02562213	1	0
42	7	2.5	5	1	1	12.34865783	1	1
42	5	3.666666667	2.666666667	1	1	17.33488644	1	0
42	4	0.5	2.5	1	1	23.66645432	1	1
42	8	0	1	1	1	5.685308065	1	1
42	2	0.6666666667	0.3333333333	1	1	16.31800283	1	0
42	9	3.666666667	4.333333333	1	1	18.31297942	1	0
42	6	0	4.5	1	1	12.36830124	1	1

43	10	1	4.5	1	1	12.44379332	1	0
43	1	3	1.5	1	1	21.4983745	1	1
43	3	2	3.5	1	1	12.13548246	1	0
43	7	2.5	5	1	1	12.45887252	1	1
43	5	3.666666667	2.666666667	1	1	17.49912802	1	0
43	4	0.5	2.5	1	1	23.88553602	1	1
43	8	0	1	1	1	5.739812438	1	1
43	2	0.6666666667	0.3333333333	1	1	16.48128948	1	0
43	9	3.666666667	4.333333333	1	1	18.47804623	1	0
43	6	0	4.5	1	1	12.47849973	1	1

44	10	1	4.5	1	1	12.54579954	1	0
44	1	3	1.5	1	1	21.70061585	1	1
44	3	2	3.5	1	1	12.23723702	1	0
44	7	2.5	5	1	1	12.56091416	1	1
44	5	3.666666667	2.666666667	1	1	17.65132057	1	0
44	4	0.5	2.5	1	1	24.0885238	1	1
44	8	0	1	1	1	5.790343942	1	1
44	2	0.6666666667	0.3333333333	1	1	16.63270229	1	0
44	9	3.666666667	4.333333333	1	1	18.63090487	1	0
44	6	0	4.5	1	1	12.58052476	1	1

45	10	1	4.5	1	1	12.64025366	1	0
45	1	3	1.5	1	1	21.88809886	1	1
45	3	2	3.5	1	1	12.33148915	1	0
45	7	2.5	5	1	1	12.65539885	1	1
45	5	3.666666667	2.666666667	1	1	17.792347	1	0
45	4	0.5	2.5	1	1	24.27660294	1	1
45	8	0	1	1	1	5.837189314	1	1
45	2	0.6666666667	0.3333333333	1	1	16.77309257	1	0
45	9	3.666666667	4.333333333	1	1	18.77246905	1	0
45	6	0	4.5	1	1	12.67499327	1	1

46	10	1	4.5	1	1	12.72772292	1	0
46	1	3	1.5	1	1	22.06189027	1	1
46	3	2	3.5	1	1	12.41879624	1	0
46	7	2.5	5	1	1	12.74289431	1	1
46	5	3.666666667	2.666666667	1	1	17.92302588	1	0
46	4	0.5	2.5	1	1	24.4508707	1	1
46	8	0	1	1	1	5.880615092	1	1
46	2	0.6666666667	0.3333333333	1	1	16.90325281	1	0
46	9	3.666666667	4.333333333	1	1	18.9035821	1	0
46	6	0	4.5	1	1	12.76247352	1	1

47	10	1	4.5	1	1	12.80873039	1	0
47	1	3	1.5	1	1	22.22298174	1	1
47	3	2	3.5	1	1	12.49967348	1	0
47	7	2.5	5	1	1	12.82392411	1	1
47	5	3.666666667	2.666666667	1	1	18.04411594	1	0
47	4	0.5	2.5	1	1	24.61234306	1	1
47	8	0	1	1	1	5.920868949	1	1
47	2	0.6666666667	0.3333333333	1	1	17.02392033	1	0
47	9	3.666666667	4.333333333	1	1	19.02502276	1	0
47	6	0	4.5	1	1	12.84348939	1	1

48	10	1	4.5	1	1	12.88375869	1	0
48	1	3	1.5	1	1	22.37229479	1	1
48	3	2	3.5	1	1	12.57459718	1	0
48	7	2.5	5	1	1	12.89897136	1	1
48	5	3.666666667	2.666666667	1	1	18.15632048	1	0
48	4	0.5	2.5	1	1	24.76196082	1	1
48	8	0	1	1	1	5.958180965	1	1
48	2	0.6666666667	0.3333333333	1	1	17.13578082	1	0
48	9	3.666666667	4.333333333	1	1	19.13751043	1	0
48	6	0	4.5	1	1	12.9185241	1	1

49	10	1	4.5	1	1	12.95325338	1	0
49	1	3	1.5	1	1	22.51068538	1	1
49	3	2	3.5	1	1	12.64400784	1	0
49	7	2.5	5	1	1	12.96848206	1	1
49	5	3.666666667	2.666666667	1	1	18.26029129	1	0
49	4	0.5	2.5	1	1	24.9005953	1	1
49	8	0	1	1	1	5.992764819	1	1
49	2	0.6666666667	0.3333333333	1	1	17.23947165	1	0
49	9	3.666666667	4.333333333	1	1	19.24170989	1	0
49	6	0	4.5	1	1	12.98802368	1	1

50	10	1	4.5	1	1	13.017626	1	0
50	1	3	1.5	1	1	22.63894831	1	1
50	3	2	3.5	1	1	12.70831293	1	0
50	7	2.5	5	1	1	13.03286814	1	1
50	5	3.666666667	2.666666667	1	1	18.35663244	1	0
50	4	0.5	2.5	1	1	25.02905354	1	1
50	8	0	1	1	1	6.024818903	1	1
50	2	0.6666666667	0.3333333333	1	1	17.33558508	1	0
50	9	3.666666667	4.333333333	1	1	19.33823573	1	0
50	6	0	4.5	1	1	13.05240003	1	1

51	10	1	4.5	1	1	13.07725681	1	0
51	1	3	1.5	1	1	22.7578214	1	1
51	3	2	3.5	1	1	12.76788946	1	0
51	7	2.5	5	1	1	13.09251024	1	1
51	5	3.666666667	2.666666667	1	1	18.44590375	1	0
51	4	0.5	2.5	1	1	25.14808309	1	1
51	8	0	1	1	1	6.05452738	1	1
51	2	0.6666666667	0.3333333333	1	1	17.42467125	1	0
51	9	3.666666667	4.333333333	1	1	19.4276562	1	0
51	6	0	4.5	1	1	13.11203368	1	1

52	10	1	4.5	1	1	13.13249731	1	0
52	1	3	1.5	1	1	22.86798934	1	1
52	3	2	3.5	1	1	12.82308632	1	0
52	7	2.5	5	1	1	13.14776018	1	1
52	5	3.666666667	2.666666667	1	1	18.52862399	1	0
52	4	0.5	2.5	1	1	25.25837646	1	1
52	8	0	1	1	1	6.082061167	1	1
52	2	0.6666666667	0.3333333333	1	1	17.50724103	1	0
52	9	3.666666667	4.333333333	1	1	19.51049692	1	0
52	6	0	4.5	1	1	13.16727635	1	1

53	10	1	4.5	1	1	13.18367251	1	0
53	1	3	1.5	1	1	22.97008748	1	1
53	3	2	3.5	1	1	12.87422643	1	0
53	7	2.5	5	1	1	13.19894324	1	1
