"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
35	6	3.5	0	0	0	0.01986071088	0.7142857143	0
35	7	3.666666667	1.333333333	0	0	0.04245276188	0.85	0
35	10	0	5	1	1	0.1410966012	1	0
35	4	1	4.25	1	1	0.5430239878	0.9787234043	1
35	9	3.5	3.5	1	1	0.501379776	0.7777777778	1
35	3	3	5	1	1	0.4339779337	0.9677419355	1
35	5	1	2.5	1	1	0.4640184794	0.8955223881	1
35	8	0.75	0.75	1	1	0.4025008415	0.7727272727	1
35	1	2.5	2	1	1	0.1890686716	0.7674418605	1
35	2	1.5	0	1	1	0.16969067	0.6923076923	1

36	10	0	5	1	1	0.1428352257	1	0
36	4	1	4.25	1	1	0.5552158798	1	1
36	9	3.5	3.5	1	1	0.5212732288	1	1
36	3	3	5	1	1	0.4404295196	1	1
36	5	1	2.5	1	1	0.5020114918	1	1
36	8	0.75	0.75	1	1	0.4746177444	1	1
36	1	2.5	2	1	1	0.2134416747	1	1
36	2	1.5	0	1	1	0.2122632865	1	1
36	7	3.666666667	1.333333333	1	1	0.1553234302	1	0
36	6	3.5	0	1	1	0.05985938995	1	1

37	10	0	5	1	1	0.1442058918	1	0
37	4	1	4.25	1	1	0.5639539681	1	1
37	9	3.5	3.5	1	1	0.5520659371	1	1
37	3	3	5	1	1	0.4453106792	1	1
37	5	1	2.5	1	1	0.5245222891	1	1
37	8	0.75	0.75	1	1	0.5260074049	1	1
37	1	2.5	2	1	1	0.2513887647	1	1
37	2	1.5	0	1	1	0.2493205067	1	1
37	7	3.666666667	1.333333333	1	1	0.3204769978	1	0
37	6	3.5	0	1	1	0.1910499622	1	1

38	10	0	5	1	1	0.1452396768	1	0
38	4	1	4.25	1	1	0.5703974366	1	1
38	9	3.5	3.5	1	1	0.5780355565	1	1
38	3	3	5	1	1	0.4497055056	1	1
38	5	1	2.5	1	1	0.5415491954	1	1
38	8	0.75	0.75	1	1	0.5594010929	1	1
38	1	2.5	2	1	1	0.2761341968	1	1
38	2	1.5	0	1	1	0.2749900604	1	1
38	7	3.666666667	1.333333333	1	1	0.3934147226	1	0
38	6	3.5	0	1	1	0.2522058125	1	1

39	10	0	5	1	1	0.1459776789	1	0
39	4	1	4.25	1	1	0.5753524965	1	1
39	9	3.5	3.5	1	1	0.5944810678	1	1
39	3	3	5	1	1	0.4536558661	1	1
39	5	1	2.5	1	1	0.5534490501	1	1
39	8	0.75	0.75	1	1	0.5798209697	1	1
39	1	2.5	2	1	1	0.2899632165	1	1
39	2	1.5	0	1	1	0.289895664	1	1
39	7	3.666666667	1.333333333	1	1	0.4285150317	1	0
39	6	3.5	0	1	1	0.281341788	1	1

40	10	0	5	1	1	0.1465158346	1	0
40	4	1	4.25	1	1	0.5789434785	1	1
40	9	3.5	3.5	1	1	0.6042024304	1	1
40	3	3	5	1	1	0.4567145092	1	1
40	5	1	2.5	1	1	0.5610820925	1	1
40	8	0.75	0.75	1	1	0.5918835381	1	1
40	1	2.5	2	1	1	0.2975016699	1	1
40	2	1.5	0	1	1	0.2981771265	1	1
40	7	3.666666667	1.333333333	1	1	0.4459140071	1	0
40	6	3.5	0	1	1	0.295483374	1	1

41	10	0	5	1	1	0.1469086222	1	0
41	4	1	4.25	1	1	0.5814008472	1	1
41	9	3.5	3.5	1	1	0.609797356	1	1
41	3	3	5	1	1	0.4588437179	1	1
41	5	1	2.5	1	1	0.5657560913	1	1
41	8	0.75	0.75	1	1	0.5988438207	1	1
41	1	2.5	2	1	1	0.3015777082	1	1
41	2	1.5	0	1	1	0.3027025662	1	1
41	7	3.666666667	1.333333333	1	1	0.4546911514	1	0
41	6	3.5	0	1	1	0.3024693752	1	1

42	10	0	5	1	1	0.1471862881	1	0
42	4	1	4.25	1	1	0.5830109197	1	1
42	9	3.5	3.5	1	1	0.6129758426	1	1
42	3	3	5	1	1	0.4602314632	1	1
42	5	1	2.5	1	1	0.5685395248	1	1
42	8	0.75	0.75	1	1	0.6027965781	1	1
42	1	2.5	2	1	1	0.3037778985	1	1
42	2	1.5	0	1	1	0.3051594593	1	1
42	7	3.666666667	1.333333333	1	1	0.4591779206	1	0
42	6	3.5	0	1	1	0.3059740764	1	1

43	10	0	5	1	1	0.1473748334	1	0
43	4	1	4.25	1	1	0.5840319337	1	1
43	9	3.5	3.5	1	1	0.6147687694	1	1
43	3	3	5	1	1	0.4610988679	1	1
43	5	1	2.5	1	1	0.5701673982	1	1
43	8	0.75	0.75	1	1	0.6050173745	1	1
43	1	2.5	2	1	1	0.3049670018	1	1
43	2	1.5	0	1	1	0.3064903386	1	1
43	7	3.666666667	1.333333333	1	1	0.4614970519	1	0
43	6	3.5	0	1	1	0.3077557988	1	1

44	10	0	5	1	1	0.1474982446	1	0
44	4	1	4.25	1	1	0.5846634249	1	1
44	9	3.5	3.5	1	1	0.6157759764	1	1
44	3	3	5	1	1	0.4616261427	1	1
44	5	1	2.5	1	1	0.5711077505	1	1
44	8	0.75	0.75	1	1	0.6062561369	1	1
44	1	2.5	2	1	1	0.3056112528	1	1
44	2	1.5	0	1	1	0.3072110733	1	1
44	7	3.666666667	1.333333333	1	1	0.4627073646	1	0
44	6	3.5	0	1	1	0.3086720604	1	1

45	10	0	5	1	1	0.1475765998	1	0
45	4	1	4.25	1	1	0.5850464789	1	1
45	9	3.5	3.5	1	1	0.6163404093	1	1
45	3	3	5	1	1	0.4619405215	1	1
45	5	1	2.5	1	1	0.5716462013	1	1
45	8	0.75	0.75	1	1	0.6069438299	1	1
45	1	2.5	2	1	1	0.3059613115	1	1
45	2	1.5	0	1	1	0.307601665	1	1
45	7	3.666666667	1.333333333	1	1	0.4633443706	1	0
45	6	3.5	0	1	1	0.3091479904	1	1

46	10	0	5	1	1	0.1476251455	1	0
46	4	1	4.25	1	1	0.5852752954	1	1
46	9	3.5	3.5	1	1	0.616656247	1	1
46	3	3	5	1	1	0.4621253729	1	1
46	5	1	2.5	1	1	0.5719525461	1	1
46	8	0.75	0.75	1	1	0.6073244243	1	1
46	1	2.5	2	1	1	0.3061520654	1	1
46	2	1.5	0	1	1	0.3078136013	1	1
46	7	3.666666667	1.333333333	1	1	0.4636821402	1	0
46	6	3.5	0	1	1	0.3093973711	1	1

47	10	0	5	1	1	0.1476546409	1	0
47	4	1	4.25	1	1	0.585410313	1	1
47	9	3.5	3.5	1	1	0.6168328184	1	1
47	3	3	5	1	1	0.4622329457	1	1
47	5	1	2.5	1	1	0.5721260002	1	1
47	8	0.75	0.75	1	1	0.6075346586	1	1
47	1	2.5	2	1	1	0.3062562896	1	1
47	2	1.5	0	1	1	0.3079287723	1	1
47	7	3.666666667	1.333333333	1	1	0.4638624131	1	0
47	6	3.5	0	1	1	0.3095290471	1	1

48	10	0	5	1	1	0.1476722841	1	0
48	4	1	4.25	1	1	0.5854891984	1	1
48	9	3.5	3.5	1	1	0.6169314749	1	1
48	3	3	5	1	1	0.4622950554	1	1
48	5	1	2.5	1	1	0.5722238507	1	1
48	8	0.75	0.75	1	1	0.6076506638	1	1
48	1	2.5	2	1	1	0.3063133732	1	1
48	2	1.5	0	1	1	0.3079914618	1	1
48	7	3.666666667	1.333333333	1	1	0.4639591773	1	0
48	6	3.5	0	1	1	0.3095990413	1	1

49	10	0	5	1	1	0.1476827062	1	0
49	4	1	4.25	1	1	0.5855349185	1	1
49	9	3.5	3.5	1	1	0.6169865761	1	1
49	3	3	5	1	1	0.4623306963	1	1
49	5	1	2.5	1	1	0.5722788944	1	1
49	8	0.75	0.75	1	1	0.6077146422	1	1
49	1	2.5	2	1	1	0.3063447043	1	1
49	2	1.5	0	1	1	0.3080256426	1	1
49	7	3.666666667	1.333333333	1	1	0.464011375	1	0
49	6	3.5	0	1	1	0.3096364666	1	1

50	10	0	5	1	1	0.1476888005	1	0
50	4	1	4.25	1	1	0.5855612425	1	1
50	9	3.5	3.5	1	1	0.6170173421	1	1
50	3	3	5	1	1	0.4623510487	1	1
50	5	1	2.5	1	1	0.572309789	1	1
50	8	0.75	0.75	1	1	0.6077499234	1	1
50	1	2.5	2	1	1	0.3063619329	1	1
50	2	1.5	0	1	1	0.308044311	1	1
50	7	3.666666667	1.333333333	1	1	0.4640396532	1	0
50	6	3.5	0	1	1	0.3096565805	1	1

51	10	0	5	1	1	0.1476923349	1	0
51	4	1	4.25	1	1	0.5855763167	1	1
51	9	3.5	3.5	1	1	0.6170345162	1	1
51	3	3	5	1	1	0.4623626249	1	1
51	5	1	2.5	1	1	0.5723270988	1	1
51	8	0.75	0.75	1	1	0.6077693827	1	1
51	1	2.5	2	1	1	0.3063714219	1	1
51	2	1.5	0	1	1	0.3080545237	1	1
51	7	3.666666667	1.333333333	1	1	0.4640550301	1	0
51	6	3.5	0	1	1	0.3096674393	1	1

52	10	0	5	1	1	0.1476943708	1	0
52	4	1	4.25	1	1	0.5855849099	1	1
52	9	3.5	3.5	1	1	0.6170441012	1	1
52	3	3	5	1	1	0.4623691881	1	1
52	5	1	2.5	1	1	0.5723367837	1	1
52	8	0.75	0.75	1	1	0.607780119	1	1
52	1	2.5	2	1	1	0.3063766553	1	1
52	2	1.5	0	1	1	0.3080601195	1	1
52	7	3.666666667	1.333333333	1	1	0.4640634183	1	0
52	6	3.5	0	1	1	0.3096733244	1	1

53	10	0	5	1	1	0.147695537	1	0
53	4	1	4.25	1	1	0.5855897902	1	1
53	9	3.5	3.5	1	1	0.6170494495	1	1
53	3	3	5	1	1	0.4623728991	1	1
