"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	9	3.25	4.75	0	0	0.002648995506	0	0
16	10	0	0	1	1	1.232009572	0.7	0
16	6	1.25	0.75	1	1	3.081916317	0.4814814815	0
16	4	0	1.5	1	1	1.790328663	0.5185185185	1
16	2	3	1.5	1	1	0.5775318557	0.3064516129	0

17	1	0	4.5	0	0	0.08044287117	0.1904761905	0
17	3	3.666666667	0.3333333333	0	0	0.3577901705	0.7	0
17	7	1.25	2.75	0	0	0.4137126378	0.4533333333	0
17	8	3.333333333	3.333333333	0	0	0.1325934844	0.2916666667	0
17	9	3.25	4.75	0	0	0.01308763318	0.1025641026	0
17	10	0	0	1	1	1.686403628	0.7	0
17	6	1.25	0.75	1	1	4.856820136	0.5555555556	0
17	4	0	1.5	1	1	2.628344128	0.5925925926	1
17	2	3	1.5	1	1	2.668758413	0.3709677419	0
17	5	1.333333333	4.333333333	1	1	0.176850954	0.2272727273	1

18	1	0	4.5	0	0	0.3111510705	0.4761904762	0
18	8	3.333333333	3.333333333	0	0	0.3278806246	0.4375	0
18	9	3.25	4.75	0	0	0.1300190752	0.358974359	0
18	10	0	0	1	1	2.093033508	1	0
18	6	1.25	0.75	1	1	6.385420972	0.9259259259	0
18	4	0	1.5	1	1	3.320585186	0.8888888889	1
18	2	3	1.5	1	1	4.041844723	0.7580645161	0
18	5	1.333333333	4.333333333	1	1	1.51166624	0.4772727273	1
18	7	1.25	2.75	1	1	2.845014535	0.6533333333	0
18	3	3.666666667	0.3333333333	1	1	1.96248922	0.8333333333	1

19	10	0	0	1	1	2.445863619	1	0
19	6	1.25	0.75	1	1	8.170226886	1	0
19	4	0	1.5	1	1	4.130481653	1	1
19	2	3	1.5	1	1	5.928742391	1	0
19	5	1.333333333	4.333333333	1	1	2.674122297	1	1
19	7	1.25	2.75	1	1	5.520356917	1	0
19	3	3.666666667	0.3333333333	1	1	4.399181996	1	1
19	9	3.25	4.75	1	1	1.152125409	1	0
19	1	0	4.5	1	1	1.329411527	1	1
19	8	3.333333333	3.333333333	1	1	1.790430462	1	1

20	10	0	0	1	1	2.781737731	1	0
20	6	1.25	0.75	1	1	9.894332763	1	0
20	4	0	1.5	1	1	4.96392044	1	1
20	2	3	1.5	1	1	8.100396438	1	0
20	5	1.333333333	4.333333333	1	1	4.517533411	1	1
20	7	1.25	2.75	1	1	7.753386117	1	0
20	3	3.666666667	0.3333333333	1	1	6.267927839	1	1
20	9	3.25	4.75	1	1	4.56622392	1	0
20	1	0	4.5	1	1	3.038244279	1	1
20	8	3.333333333	3.333333333	1	1	4.275184874	1	1

21	10	0	0	1	1	3.115249232	1	0
21	6	1.25	0.75	1	1	11.51902882	1	0
21	4	0	1.5	1	1	5.76308914	1	1
21	2	3	1.5	1	1	10.16455475	1	0
21	5	1.333333333	4.333333333	1	1	6.367969404	1	1
21	7	1.25	2.75	1	1	9.838513633	1	0
21	3	3.666666667	0.3333333333	1	1	7.857205374	1	1
21	9	3.25	4.75	1	1	7.462484723	1	0
21	1	0	4.5	1	1	4.344073022	1	1
21	8	3.333333333	3.333333333	1	1	6.267512287	1	1

22	10	0	0	1	1	3.439069203	1	0
22	6	1.25	0.75	1	1	13.04115752	1	0
22	4	0	1.5	1	1	6.513789244	1	1
22	2	3	1.5	1	1	12.02918229	1	0
22	5	1.333333333	4.333333333	1	1	8.02347693	1	1
22	7	1.25	2.75	1	1	11.73170661	1	0
22	3	3.666666667	0.3333333333	1	1	9.244724491	1	1
22	9	3.25	4.75	1	1	9.947803241	1	0
22	1	0	4.5	1	1	5.446488663	1	1
22	8	3.333333333	3.333333333	1	1	7.977664761	1	1

23	10	0	0	1	1	3.747874327	1	0
23	6	1.25	0.75	1	1	14.45143021	1	0
23	4	0	1.5	1	1	7.212491744	1	1
23	2	3	1.5	1	1	13.69753268	1	0
23	5	1.333333333	4.333333333	1	1	9.482239587	1	1
23	7	1.25	2.75	1	1	13.43503591	1	0
23	3	3.666666667	0.3333333333	1	1	10.46863531	1	1
23	9	3.25	4.75	1	1	12.08893205	1	0
23	1	0	4.5	1	1	6.401967227	1	1
23	8	3.333333333	3.333333333	1	1	9.464783679	1	1

24	10	0	0	1	1	4.0385068	1	0
24	6	1.25	0.75	1	1	15.74738177	1	0
24	4	0	1.5	1	1	7.857338292	1	1
24	2	3	1.5	1	1	15.1860146	1	0
24	5	1.333333333	4.333333333	1	1	10.7641603	1	1
24	7	1.25	2.75	1	1	14.96014201	1	0
24	3	3.666666667	0.3333333333	1	1	11.55428247	1	1
24	9	3.25	4.75	1	1	13.94078822	1	0
24	1	0	4.5	1	1	7.238383976	1	1
24	8	3.333333333	3.333333333	1	1	10.76317828	1	1

25	10	0	0	1	1	4.309177728	1	0
25	6	1.25	0.75	1	1	16.93091657	1	0
25	4	0	1.5	1	1	8.448267519	1	1
25	2	3	1.5	1	1	16.51272325	1	0
25	5	1.333333333	4.333333333	1	1	11.89073906	1	1
25	7	1.25	2.75	1	1	16.32187271	1	0
25	3	3.666666667	0.3333333333	1	1	12.52031244	1	1
25	9	3.25	4.75	1	1	15.5480571	1	0
25	1	0	4.5	1	1	7.973913833	1	1
25	8	3.333333333	3.333333333	1	1	11.89935411	1	1

26	10	0	0	1	1	4.559128193	1	0
26	6	1.25	0.75	1	1	18.0065901	1	0
26	4	0	1.5	1	1	8.986687142	1	1
26	2	3	1.5	1	1	17.69479166	1	0
26	5	1.333333333	4.333333333	1	1	12.88159541	1	1
26	7	1.25	2.75	1	1	17.53568222	1	0
26	3	3.666666667	0.3333333333	1	1	13.38139142	1	1
26	9	3.25	4.75	1	1	16.94724839	1	0
26	1	0	4.5	1	1	8.622254704	1	1
26	8	3.333333333	3.333333333	1	1	12.89540506	1	1

27	10	0	0	1	1	4.788368926	1	0
27	6	1.25	0.75	1	1	18.98050345	1	0
27	4	0	1.5	1	1	9.475012357	1	1
27	2	3	1.5	1	1	18.74779286	1	0
27	5	1.333333333	4.333333333	1	1	13.75393582	1	1
27	7	1.25	2.75	1	1	18.61649172	1	0
27	3	3.666666667	0.3333333333	1	1	14.14960293	1	1
27	9	3.25	4.75	1	1	18.16846811	1	0
27	1	0	4.5	1	1	9.194527631	1	1
27	8	3.333333333	3.333333333	1	1	13.7700636	1	1

28	10	0	0	1	1	4.997456586	1	0
28	6	1.25	0.75	1	1	19.85957336	1	0
28	4	0	1.5	1	1	9.916275103	1	1
28	2	3	1.5	1	1	19.68569685	1	0
28	5	1.333333333	4.333333333	1	1	14.52268246	1	1
28	7	1.25	2.75	1	1	19.57820744	1	0
28	3	3.666666667	0.3333333333	1	1	14.83522256	1	1
28	9	3.25	4.75	1	1	19.23676325	1	0
28	1	0	4.5	1	1	9.700110191	1	1
28	8	3.333333333	3.333333333	1	1	14.53928582	1	1

29	10	0	0	1	1	5.187311527	1	0
29	6	1.25	0.75	1	1	20.65104733	1	0
29	4	0	1.5	1	1	10.3138313	1	1
29	2	3	1.5	1	1	20.52098105	1	0
29	5	1.333333333	4.333333333	1	1	15.2007475	1	1
29	7	1.25	2.75	1	1	20.43355103	1	0
29	3	3.666666667	0.3333333333	1	1	15.44717341	1	1
29	9	3.25	4.75	1	1	20.17313004	1	0
29	1	0	4.5	1	1	10.14706455	1	1
29	8	3.333333333	3.333333333	1	1	15.21670098	1	1

30	10	0	0	1	1	5.35907734	1	0
30	6	1.25	0.75	1	1	21.36218341	1	0
30	4	0	1.5	1	1	10.67115323	1	1
30	2	3	1.5	1	1	21.2647759	1	0
30	5	1.333333333	4.333333333	1	1	15.79931421	1	1
30	7	1.25	2.75	1	1	21.19403937	1	0
30	3	3.666666667	0.3333333333	1	1	15.99330907	1	1
30	9	3.25	4.75	1	1	20.99528236	1	0
30	1	0	4.5	1	1	10.5423926	1	1
30	8	3.333333333	3.333333333	1	1	15.8139853	1	1

31	10	0	0	1	1	5.51401705	1	0
31	6	1.25	0.75	1	1	22.00004246	1	0
31	4	0	1.5	1	1	10.99168819	1	1
31	2	3	1.5	1	1	21.92700898	1	0
31	5	1.333333333	4.333333333	1	1	16.32808755	1	1
31	7	1.25	2.75	1	1	21.87003394	1	0
31	3	3.666666667	0.3333333333	1	1	16.48060037	1	1
31	9	3.25	4.75	1	1	21.71824829	1	0
31	1	0	4.5	1	1	10.89220915	1	1
31	8	3.333333333	3.333333333	1	1	16.34117443	1	1

32	10	0	0	1	1	5.653439004	1	0
32	6	1.25	0.75	1	1	22.57135779	1	0
32	4	0	1.5	1	1	11.2787664	1	1
32	2	3	1.5	1	1	22.51653676	1	0
32	5	1.333333333	4.333333333	1	1	16.79550825	1	1
32	7	1.25	2.75	1	1	22.47082071	1	0
32	3	3.666666667	0.3333333333	1	1	16.91526627	1	1
32	9	3.25	4.75	1	1	22.35484057	1	0
32	1	0	4.5	1	1	11.20187142	1	1
32	8	3.333333333	3.333333333	1	1	16.80692314	1	1

33	10	0	0	1	1	5.778645626	1	0
33	6	1.25	0.75	1	1	23.08245844	1	0
33	4	0	1.5	1	1	11.53554416	1	1
33	2	3	1.5	1	1	23.04126204	1	0
33	5	1.333333333	4.333333333	1	1	17.20893329	1	1
33	7	1.25	2.75	1	1	23.00470068	1	0
33	3	3.666666667	0.3333333333	1	1	17.30287138	1	1
33	9	3.25	4.75	1	1	22.91603193	1	0
33	1	0	4.5	1	1	11.47608238	1	1
33	8	3.333333333	3.333333333	1	1	17.21872017	1	1

34	10	0	0	1	1	5.890899273	1	0
34	6	1.25	0.75	1	1	23.53922956	1	0
34	4	0	1.5	1	1	11.76497194	1	1
34	2	3	1.5	1	1	23.50823769	1	0
34	5	1.333333333	4.333333333	1	1	17.57478782	1	1
34	7	1.25	2.75	1	1	23.47908165	1	0
34	3	3.666666667	0.3333333333	1	1	17.64840258	1	1
34	9	3.25	4.75	1	1	23.41125747	1	0
34	1	0	4.5	1	1	11.71897632	1	1
34	8	3.333333333	3.333333333	1	1	17.58306575	1	1

35	10	0	0	1	1	5.991400574	1	0
35	6	1.25	0.75	1	1	23.94709832	1	0
35	4	0	1.5	1	1	11.96977956	1	1
35	2	3	1.5	1	1	23.92375828	1	0
35	5	1.333333333	4.333333333	1	1	17.89869325	1	1
35	7	1.25	2.75	1	1	23.90056632	1	0
35	3	3.666666667	0.3333333333	1	1	17.95633197	1	1
35	9	3.25	4.75	1	1	23.84865997	1	0
35	1	0	4.5	1	1	11.93419134	1	1
35	8	3.333333333	3.333333333	1	1	17.90561848	1	1

36	10	0	0	1	1	6.081275733	1	0
36	6	1.25	0.75	1	1	24.31103712	1	0
36	4	0	1.5	1	1	12.15247299	1	1
36	2	3	1.5	1	1	24.29344129	1	0
36	5	1.333333333	4.333333333	1	1	18.18557585	1	1
36	7	1.25	2.75	1	1	24.27503465	1	0
36	3	3.666666667	0.3333333333	1	1	18.23067044	1	1
36	9	3.25	4.75	1	1	24.23529044	1	0
36	1	0	4.5	1	1	12.12493162	1	1
36	8	3.333333333	3.333333333	1	1	18.19131729	1	1

37	10	0	0	1	1	6.161570149	1	0
37	6	1.25	0.75	1	1	24.63557808	1	0
37	4	0	1.5	1	1	12.31533876	1	1
37	2	3	1.5	1	1	24.62229924	1	0
37	5	1.333333333	4.333333333	1	1	18.43975895	1	1
37	7	1.25	2.75	1	1	24.60771963	1	0
37	3	3.666666667	0.3333333333	1	1	18.47501435	1	1
37	9	3.25	4.75	1	1	24.57727291	1	0
37	1	0	4.5	1	1	12.29402124	1	1
37	8	3.333333333	3.333333333	1	1	18.44448313	1	1

38	10	0	0	1	1	6.233246427	1	0
38	6	1.25	0.75	1	1	24.92483482	1	0
38	4	0	1.5	1	1	12.46045319	1	1
38	2	3	1.5	1	1	24.91480387	1	0
38	5	1.333333333	4.333333333	1	1	18.66504181	1	1
38	7	1.25	2.75	1	1	24.9032762	1	0
38	3	3.666666667	0.3333333333	1	1	18.69258689	1	1
38	9	3.25	4.75	1	1	24.87994076	1	0
38	1	0	4.5	1	1	12.44395084	1	1
38	8	3.333333333	3.333333333	1	1	18.66890416	1	1

39	10	0	0	1	1	6.297185337	1	0
39	6	1.25	0.75	1	1	25.18252837	1	0
39	4	0	1.5	1	1	12.58969458	1	1
39	2	3	1.5	1	1	25.17494357	1	0
39	5	1.333333333	4.333333333	1	1	18.86476701	1	1
39	7	1.25	2.75	1	1	25.16584362	1	0
39	3	3.666666667	0.3333333333	1	1	18.88627518	1	1
39	9	3.25	4.75	1	1	25.14795009	1	0
39	1	0	4.5	1	1	12.57691836	1	1
39	8	3.333333333	3.333333333	1	1	18.86790751	1	1

40	10	0	0	1	1	6.354188731	1	0
40	6	1.25	0.75	1	1	25.41201524	1	0
40	4	0	1.5	1	1	12.7047568	1	1
40	2	3	1.5	1	1	25.40627466	1	0
40	5	1.333333333	4.333333333	1	1	19.04187857	1	1
40	7	1.25	2.75	1	1	25.39910156	1	0
40	3	3.666666667	0.3333333333	1	1	19.0586637	1	1
40	9	3.25	4.75	1	1	25.38537458	1	0
40	1	0	4.5	1	1	12.69486452	1	1
40	8	3.333333333	3.333333333	1	1	19.04442008	1	1

41	10	0	0	1	1	6.404983656	1	0
41	6	1.25	0.75	1	1	25.61631606	1	0
41	4	0	1.5	1	1	12.80716369	1	1
41	2	3	1.5	1	1	25.61196731	1	0
41	5	1.333333333	4.333333333	1	1	19.19897188	1	1
41	7	1.25	2.75	1	1	25.6063205	1	0
41	3	3.666666667	0.3333333333	1	1	19.2120645	1	1
41	9	3.25	4.75	1	1	25.59578518	1	0
41	1	0	4.5	1	1	12.79950383	1	1
41	8	3.333333333	3.333333333	1	1	19.20102019	1	1

42	10	0	0	1	1	6.450227168	1	0
42	6	1.25	0.75	1	1	25.79814401	1	0
42	4	0	1.5	1	1	12.89828327	1	1
42	2	3	1.5	1	1	25.79484669	1	0
42	5	1.333333333	4.333333333	1	1	19.33833701	1	1
42	7	1.25	2.75	1	1	25.79040671	1	0
42	3	3.666666667	0.3333333333	1	1	19.34854466	1	1
42	9	3.25	4.75	1	1	25.78231745	1	0
42	1	0	4.5	1	1	12.89235168	1	1
42	8	3.333333333	3.333333333	1	1	19.33998188	1	1

43	10	0	0	1	1	6.490511463	1	0
43	6	1.25	0.75	1	1	25.95993212	1	0
43	4	0	1.5	1	1	12.97934162	1	1
43	2	3	1.5	1	1	25.95742984	1	0
43	5	1.333333333	4.333333333	1	1	19.46199615	1	1
43	7	1.25	2.75	1	1	25.95394259	1	0
43	3	3.666666667	0.3333333333	1	1	19.46995111	1	1
43	9	3.25	4.75	1	1	25.94772886	1	0
43	1	0	4.5	1	1	12.97474816	1	1
43	8	3.333333333	3.333333333	1	1	19.46331284	1	1

44	10	0	0	1	1	6.526369095	1	0
44	6	1.25	0.75	1	1	26.10385925	1	0
44	4	0	1.5	1	1	13.05143612	1	1
44	2	3	1.5	1	1	26.10195871	1	0
44	5	1.333333333	4.333333333	1	1	19.57173621	1	1
44	7	1.25	2.75	1	1	26.09922247	1	0
44	3	3.666666667	0.3333333333	1	1	19.57793314	1	1
44	9	3.25	4.75	1	1	26.09444749	1	0
44	1	0	4.5	1	1	13.04787877	1	1
44	8	3.333333333	3.333333333	1	1	19.57278722	1	1

45	10	0	0	1	1	6.558278092	1	0
45	6	1.25	0.75	1	1	26.23187439	1	0
45	4	0	1.5	1	1	13.11554778	1	1
45	2	3	1.5	1	1	26.2304297	1	0
45	5	1.333333333	4.333333333	1	1	19.66913715	1	1
45	7	1.25	2.75	1	1	26.22828469	1	0
45	3	3.666666667	0.3333333333	1	1	19.67396278	1	1
45	9	3.25	4.75	1	1	26.2246139	1	0
45	1	0	4.5	1	1	13.11279275	1	1
45	8	3.333333333	3.333333333	1	1	19.66997398	1	1

46	10	0	0	1	1	6.58666688	1	0
46	6	1.25	0.75	1	1	26.34571923	1	0
46	4	0	1.5	1	1	13.17255277	1	1
46	2	3	1.5	1	1	26.34462018	1	0
46	5	1.333333333	4.333333333	1	1	19.75559672	1	1
46	7	1.25	2.75	1	1	26.34294006	1	0
46	3	3.666666667	0.3333333333	1	1	19.75935322	1	1
46	9	3.25	4.75	1	1	26.34011705	1	0
46	1	0	4.5	1	1	13.17041906	1	1
46	8	3.333333333	3.333333333	1	1	19.75626153	1	1

47	10	0	0	1	1	6.611918931	1	0
47	6	1.25	0.75	1	1	26.44694892	1	0
47	4	0	1.5	1	1	13.22323299	1	1
47	2	3	1.5	1	1	26.44611217	1	0
47	5	1.333333333	4.333333333	1	1	19.83235212	1	1
47	7	1.25	2.75	1	1	26.4447972	1	0
47	3	3.666666667	0.3333333333	1	1	19.83527541	1	1
47	9	3.25	4.75	1	1	26.44262539	1	0
47	1	0	4.5	1	1	13.22158044	1	1
47	8	3.333333333	3.333333333	1	1	19.83287918	1	1

48	10	0	0	1	1	6.634377105	1	0
48	6	1.25	0.75	1	1	26.53695107	1	0
48	4	0	1.5	1	1	13.26828573	1	1
48	2	3	1.5	1	1	26.53631353	1	0
48	5	1.333333333	4.333333333	1	1	19.90049885	1	1
48	7	1.25	2.75	1	1	26.53528509	1	0
48	3	3.666666667	0.3333333333	1	1	19.90277307	1	1
48	9	3.25	4.75	1	1	26.53361369	1	0
48	1	0	4.5	1	1	13.26700581	1	1
48	8	3.333333333	3.333333333	1	1	19.90091595	1	1

49	10	0	0	1	1	6.654347669	1	0
49	6	1.25	0.75	1	1	26.61696306	1	0
49	4	0	1.5	1	1	13.30833249	1	1
49	2	3	1.5	1	1	26.61647695	1	0
49	5	1.333333333	4.333333333	1	1	19.96100738	1	1
49	7	1.25	2.75	1	1	26.61567312	1	0
49	3	3.666666667	0.3333333333	1	1	19.96277616	1	1
49	9	3.25	4.75	1	1	26.6143864	1	0
49	1	0	4.5	1	1	13.30734117	1	1
49	8	3.333333333	3.333333333	1	1	19.96133693	1	1

50	10	0	0	1	1	6.67210399	1	0
50	6	1.25	0.75	1	1	26.68808771	1	0
50	4	0	1.5	1	1	13.34392694	1	1
50	2	3	1.5	1	1	26.68771681	1	0
50	5	1.333333333	4.333333333	1	1	20.01473772	1	1
50	7	1.25	2.75	1	1	26.68708892	1	0
50	3	3.666666667	0.3333333333	1	1	20.01611303	1	1
50	9	3.25	4.75	1	1	26.68609803	1	0
50	1	0	4.5	1	1	13.34315914	1	1
50	8	3.333333333	3.333333333	1	1	20.01499769	1	1

51	10	0	0	1	1	6.687889907	1	0
51	6	1.25	0.75	1	1	26.75130754	1	0
51	4	0	1.5	1	1	13.37556214	1	1
51	2	3	1.5	1	1	26.75102435	1	0
51	5	1.333333333	4.333333333	1	1	20.06245216	1	1
51	7	1.25	2.75	1	1	26.75053417	1	0
51	3	3.666666667	0.3333333333	1	1	20.06352128	1	1
51	9	3.25	4.75	1	1	26.74977085	1	0
51	1	0	4.5	1	1	13.37496746	1	1
51	8	3.333333333	3.333333333	1	1	20.06265696	1	1

52	10	0	0	1	1	6.7019228	1	0
52	6	1.25	0.75	1	1	26.80749751	1	0
52	4	0	1.5	1	1	13.403677	1	1
52	2	3	1.5	1	1	26.80728115	1	0
52	5	1.333333333	4.333333333	1	1	20.10482662	1	1
52	7	1.25	2.75	1	1	26.80689867	1	0
52	3	3.666666667	0.3333333333	1	1	20.10565753	1	1
52	9	3.25	4.75	1	1	26.8063105	1	0
52	1	0	4.5	1	1	13.4032164	1	1
52	8	3.333333333	3.333333333	1	1	20.10498777	1	1

53	10	0	0	1	1	6.714396362	1	0
53	6	1.25	0.75	1	1	26.85743657	1	0
53	4	0	1.5	1	1	13.42866214	1	1
