"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
12	10	3.333333333	4.666666667	1	1	1.581157852	0.3823529412	0
12	5	4	4	1	1	0.5044251227	0.5384615385	0
12	6	3.5	2.5	1	1	0.3331315366	0.2295081967	1

13	1	1	1	0	0	0.003221347294	0.1428571429	0
13	2	3.666666667	0.6666666667	0	0	0.08543619736	0.4193548387	0
13	3	2.5	0	0	0	0.008876962339	0.2380952381	0
13	4	0.3333333333	2.333333333	0	0	0.00825704754	0.1538461538	0
13	7	1	4.75	0	0	0.08839947299	0.3720930233	0
13	8	0	4	0	0	0.009878733234	0.08333333333	0
13	10	3.333333333	4.666666667	1	1	2.047825344	0.6470588235	0
13	5	4	4	1	1	0.7476400836	0.7692307692	0
13	6	3.5	2.5	1	1	1.975749001	0.5409836066	1
13	9	1.8	2.6	1	1	0.5509411573	0.3780487805	1

14	1	1	1	0	0	0.1122714563	0.4285714286	0
14	2	3.666666667	0.6666666667	0	0	0.1835766636	0.7096774194	0
14	3	2.5	0	0	0	0.08506286928	0.4761904762	0
14	4	0.3333333333	2.333333333	0	0	0.1213977661	0.5384615385	0
14	7	1	4.75	0	0	0.1816184963	0.6976744186	0
14	10	3.333333333	4.666666667	1	1	2.433490934	0.6764705882	0
14	5	4	4	1	1	0.8918811871	0.7692307692	0
14	6	3.5	2.5	1	1	2.805278563	0.5409836066	1
14	9	1.8	2.6	1	1	2.260545604	0.4268292683	1
14	8	0	4	1	1	0.05355541151	0.4166666667	1

15	1	1	1	0	0	0.1771735837	0.4285714286	0
15	2	3.666666667	0.6666666667	0	0	0.2460898583	0.7096774194	0
15	7	1	4.75	0	0	0.2937270404	0.7906976744	0
15	10	3.333333333	4.666666667	1	1	2.673351136	0.7058823529	0
15	5	4	4	1	1	0.975600489	0.7692307692	0
15	6	3.5	2.5	1	1	3.229689512	0.7049180328	1
15	9	1.8	2.6	1	1	2.862948234	0.6707317073	1
15	8	0	4	1	1	0.3321852312	0.6666666667	1
15	4	0.3333333333	2.333333333	1	1	0.6834264684	0.6923076923	0
15	3	2.5	0	1	1	0.2814287687	0.619047619	1

16	1	1	1	0	0	0.3267405465	0.7857142857	0
16	10	3.333333333	4.666666667	1	1	2.808861623	1	0
16	5	4	4	1	1	1.021653078	1	0
16	6	3.5	2.5	1	1	3.464631178	0.9672131148	1
16	9	1.8	2.6	1	1	3.559715886	0.9512195122	1
16	8	0	4	1	1	0.5170159917	1	1
16	4	0.3333333333	2.333333333	1	1	1.840394671	0.9230769231	0
16	3	2.5	0	1	1	0.9718258015	0.9047619048	1
16	2	3.666666667	0.6666666667	1	1	1.082917025	0.935483871	1
16	7	1	4.75	1	1	1.490073307	0.976744186	1

17	10	3.333333333	4.666666667	1	1	3.038784827	1	0
17	5	4	4	1	1	1.050795633	1	0
17	6	3.5	2.5	1	1	3.875585091	1	1
17	9	1.8	2.6	1	1	4.348180945	1	1
17	8	0	4	1	1	0.8141370061	1	1
17	4	0.3333333333	2.333333333	1	1	2.29671716	1	0
17	3	2.5	0	1	1	1.43052163	1	1
17	2	3.666666667	0.6666666667	1	1	2.410271687	1	1
17	7	1	4.75	1	1	3.27331025	1	1
17	1	1	1	1	1	0.4396060045	1	0

18	10	3.333333333	4.666666667	1	1	3.224540623	1	0
18	5	4	4	1	1	1.087123998	1	0
18	6	3.5	2.5	1	1	4.187055088	1	1
18	9	1.8	2.6	1	1	4.918357426	1	1
18	8	0	4	1	1	0.9822949024	1	1
18	4	0.3333333333	2.333333333	1	1	2.651287766	1	0
18	3	2.5	0	1	1	1.716021549	1	1
18	2	3.666666667	0.6666666667	1	1	2.937880555	1	1
18	7	1	4.75	1	1	3.999264606	1	1
18	1	1	1	1	1	0.6714041574	1	0

19	10	3.333333333	4.666666667	1	1	3.339335145	1	0
19	5	4	4	1	1	1.117097503	1	0
19	6	3.5	2.5	1	1	4.379994229	1	1
19	9	1.8	2.6	1	1	5.232522396	1	1
19	8	0	4	1	1	1.06501925	1	1
19	4	0.3333333333	2.333333333	1	1	2.852010979	1	0
19	3	2.5	0	1	1	1.874182543	1	1
19	2	3.666666667	0.6666666667	1	1	3.180022855	1	1
19	7	1	4.75	1	1	4.326043529	1	1
19	1	1	1	1	1	0.7446419499	1	0

20	10	3.333333333	4.666666667	1	1	3.406414038	1	0
20	5	4	4	1	1	1.136819457	1	0
20	6	3.5	2.5	1	1	4.489853691	1	1
20	9	1.8	2.6	1	1	5.39734765	1	1
20	8	0	4	1	1	1.105798996	1	1
20	4	0.3333333333	2.333333333	1	1	2.957805459	1	0
20	3	2.5	0	1	1	1.953143556	1	1
20	2	3.666666667	0.6666666667	1	1	3.29648904	1	1
20	7	1	4.75	1	1	4.48077827	1	1
20	1	1	1	1	1	0.7802395264	1	0

21	10	3.333333333	4.666666667	1	1	3.444333991	1	0
21	5	4	4	1	1	1.148623724	1	0
21	6	3.5	2.5	1	1	4.549863222	1	1
21	9	1.8	2.6	1	1	5.483110074	1	1
21	8	0	4	1	1	1.12591838	1	1
21	4	0.3333333333	2.333333333	1	1	3.012698909	1	0
21	3	2.5	0	1	1	1.992378434	1	1
21	2	3.666666667	0.6666666667	1	1	3.353946295	1	1
21	7	1	4.75	1	1	4.556364557	1	1
21	1	1	1	1	1	0.7984895537	1	0

22	10	3.333333333	4.666666667	1	1	3.465284005	1	0
22	5	4	4	1	1	1.155336632	1	0
22	6	3.5	2.5	1	1	4.581982162	1	1
22	9	1.8	2.6	1	1	5.527561238	1	1
22	8	0	4	1	1	1.135909827	1	1
22	4	0.3333333333	2.333333333	1	1	3.040995908	1	0
22	3	2.5	0	1	1	2.012041263	1	1
22	2	3.666666667	0.6666666667	1	1	3.382712174	1	1
22	7	1	4.75	1	1	4.593996062	1	1
22	1	1	1	1	1	0.8079021984	1	0

23	10	3.333333333	4.666666667	1	1	3.476668788	1	0
23	5	4	4	1	1	1.15904186	1	0
23	6	3.5	2.5	1	1	4.598976664	1	1
23	9	1.8	2.6	1	1	5.550552979	1	1
23	8	0	4	1	1	1.140911931	1	1
23	4	0.3333333333	2.333333333	1	1	3.055537041	1	0
23	3	2.5	0	1	1	2.021975302	1	1
23	2	3.666666667	0.6666666667	1	1	3.397254197	1	1
23	7	1	4.75	1	1	4.612962484	1	1
23	1	1	1	1	1	0.8127532112	1	0

24	10	3.333333333	4.666666667	1	1	3.482781156	1	0
24	5	4	4	1	1	1.161049008	1	0
24	6	3.5	2.5	1	1	4.607905442	1	1
24	9	1.8	2.6	1	1	5.562432229	1	1
24	8	0	4	1	1	1.143434516	1	1
24	4	0.3333333333	2.333333333	1	1	3.062999984	1	0
24	3	2.5	0	1	1	2.027024199	1	1
24	2	3.666666667	0.6666666667	1	1	3.404654464	1	1
24	7	1	4.75	1	1	4.622600202	1	1
24	1	1	1	1	1	0.8152501397	1	0

25	10	3.333333333	4.666666667	1	1	3.486033585	1	0
25	5	4	4	1	1	1.162122811	1	0
25	6	3.5	2.5	1	1	4.612575149	1	1
25	9	1.8	2.6	1	1	5.568566615	1	1
25	8	0	4	1	1	1.144714223	1	1
25	4	0.3333333333	2.333333333	1	1	3.066829383	1	0
25	3	2.5	0	1	1	2.029600993	1	1
25	2	3.666666667	0.6666666667	1	1	3.408437512	1	1
25	7	1	4.75	1	1	4.627524807	1	1
25	1	1	1	1	1	0.8165343008	1	0

26	10	3.333333333	4.666666667	1	1	3.487752709	1	0
26	5	4	4	1	1	1.162692326	1	0
26	6	3.5	2.5	1	1	4.615009827	1	1
26	9	1.8	2.6	1	1	5.571733619	1	1
26	8	0	4	1	1	1.145366409	1	1
26	4	0.3333333333	2.333333333	1	1	3.068794988	1	0
26	3	2.5	0	1	1	2.030919918	1	1
26	2	3.666666667	0.6666666667	1	1	3.410377442	1	1
26	7	1	4.75	1	1	4.63005066	1	1
26	1	1	1	1	1	0.8171944882	1	0

27	10	3.333333333	4.666666667	1	1	3.488656828	1	0
27	5	4	4	1	1	1.16299251	1	0
27	6	3.5	2.5	1	1	4.616276447	1	1
27	9	1.8	2.6	1	1	5.57336852	1	1
27	8	0	4	1	1	1.14569995	1	1
27	4	0.3333333333	2.333333333	1	1	3.069804509	1	0
27	3	2.5	0	1	1	2.031596377	1	1
27	2	3.666666667	0.6666666667	1	1	3.411374339	1	1
27	7	1	4.75	1	1	4.631349515	1	1
27	1	1	1	1	1	0.8175338723	1	0

28	10	3.333333333	4.666666667	1	1	3.489130511	1	0
28	5	4	4	1	1	1.163150014	1	0
28	6	3.5	2.5	1	1	4.61693435	1	1
28	9	1.8	2.6	1	1	5.574212506	1	1
28	8	0	4	1	1	1.145870977	1	1
28	4	0.3333333333	2.333333333	1	1	3.07032334	1	0
28	3	2.5	0	1	1	2.031943825	1	1
28	2	3.666666667	0.6666666667	1	1	3.411887367	1	1
28	7	1	4.75	1	1	4.632018583	1	1
28	1	1	1	1	1	0.8177083676	1	0

29	10	3.333333333	4.666666667	1	1	3.489377958	1	0
29	5	4	4	1	1	1.163232376	1	0
29	6	3.5	2.5	1	1	4.61727567	1	1
29	9	1.8	2.6	1	1	5.574648216	1	1
29	8	0	4	1	1	1.145958845	1	1
29	4	0.3333333333	2.333333333	1	1	3.070590163	1	0
29	3	2.5	0	1	1	2.032122473	1	1
29	2	3.666666667	0.6666666667	1	1	3.412151643	1	1
29	7	1	4.75	1	1	4.632363641	1	1
29	1	1	1	1	1	0.8177981102	1	0

30	10	3.333333333	4.666666667	1	1	3.48950693	1	0
30	5	4	4	1	1	1.163275333	1	0
30	6	3.5	2.5	1	1	4.617452586	1	1
30	9	1.8	2.6	1	1	5.574873163	1	1
30	8	0	4	1	1	1.146004053	1	1
30	4	0.3333333333	2.333333333	1	1	3.07072747	1	0
30	3	2.5	0	1	1	2.032214401	1	1
30	2	3.666666667	0.6666666667	1	1	3.41228787	1	1
30	7	1	4.75	1	1	4.632541736	1	1
30	1	1	1	1	1	0.8178442807	1	0

31	10	3.333333333	4.666666667	1	1	3.489574034	1	0
31	5	4	4	1	1	1.163297694	1	0
31	6	3.5	2.5	1	1	4.617544223	1	1
31	9	1.8	2.6	1	1	5.574989305	1	1
31	8	0	4	1	1	1.146027339	1	1
31	4	0.3333333333	2.333333333	1	1	3.070798167	1	0
31	3	2.5	0	1	1	2.032261733	1	1
31	2	3.666666667	0.6666666667	1	1	3.412358123	1	1
31	7	1	4.75	1	1	4.632633704	1	1
31	1	1	1	1	1	0.8178680432	1	0

32	10	3.333333333	4.666666667	1	1	3.4896089	1	0
32	5	4	4	1	1	1.163309316	1	0
32	6	3.5	2.5	1	1	4.61759166	1	1
32	9	1.8	2.6	1	1	5.575049274	1	1
32	8	0	4	1	1	1.146039341	1	1
32	4	0.3333333333	2.333333333	1	1	3.070834585	1	0
32	3	2.5	0	1	1	2.032286115	1	1
32	2	3.666666667	0.6666666667	1	1	3.412394364	1	1
32	7	1	4.75	1	1	4.632681213	1	1
32	1	1	1	1	1	0.8178802775	1	0

33	10	3.333333333	4.666666667	1	1	3.489626996	1	0
33	5	4	4	1	1	1.16331535	1	0
33	6	3.5	2.5	1	1	4.617616206	1	1
33	9	1.8	2.6	1	1	5.575080239	1	1
33	8	0	4	1	1	1.146045532	1	1
33	4	0.3333333333	2.333333333	1	1	3.070853353	1	0
33	3	2.5	0	1	1	2.03229868	1	1
33	2	3.666666667	0.6666666667	1	1	3.412413063	1	1
33	7	1	4.75	1	1	4.632705759	1	1
33	1	1	1	1	1	0.8178865787	1	0

34	10	3.333333333	4.666666667	1	1	3.48963638	1	0
34	5	4	4	1	1	1.163318479	1	0
34	6	3.5	2.5	1	1	4.617628903	1	1
34	9	1.8	2.6	1	1	5.575096228	1	1
34	8	0	4	1	1	1.146048726	1	1
34	4	0.3333333333	2.333333333	1	1	3.070863028	1	0
34	3	2.5	0	1	1	2.032305157	1	1
34	2	3.666666667	0.6666666667	1	1	3.412422713	1	1
34	7	1	4.75	1	1	4.632718443	1	1
34	1	1	1	1	1	0.8178898252	1	0

35	10	3.333333333	4.666666667	1	1	3.489641242	1	0
35	5	4	4	1	1	1.1633201	1	0
35	6	3.5	2.5	1	1	4.617635469	1	1
35	9	1.8	2.6	1	1	5.575104485	1	1
35	8	0	4	1	1	1.146050375	1	1
35	4	0.3333333333	2.333333333	1	1	3.070868018	1	0
35	3	2.5	0	1	1	2.032308496	1	1
35	2	3.666666667	0.6666666667	1	1	3.412427694	1	1
35	7	1	4.75	1	1	4.632724997	1	1
35	1	1	1	1	1	0.8178914983	1	0

36	10	3.333333333	4.666666667	1	1	3.489643761	1	0
36	5	4	4	1	1	1.16332094	1	0
36	6	3.5	2.5	1	1	4.617638863	1	1
36	9	1.8	2.6	1	1	5.575108749	1	1
36	8	0	4	1	1	1.146051226	1	1
36	4	0.3333333333	2.333333333	1	1	3.070870591	1	0
36	3	2.5	0	1	1	2.032310218	1	1
36	2	3.666666667	0.6666666667	1	1	3.412430265	1	1
36	7	1	4.75	1	1	4.632728384	1	1
36	1	1	1	1	1	0.8178923608	1	0

37	10	3.333333333	4.666666667	1	1	3.489645064	1	0
37	5	4	4	1	1	1.163321375	1	0
37	6	3.5	2.5	1	1	4.617640618	1	1
37	9	1.8	2.6	1	1	5.575110951	1	1
37	8	0	4	1	1	1.146051665	1	1
37	4	0.3333333333	2.333333333	1	1	3.070871919	1	0
37	3	2.5	0	1	1	2.032311107	1	1
37	2	3.666666667	0.6666666667	1	1	3.412431592	1	1
37	7	1	4.75	1	1	4.632730135	1	1
37	1	1	1	1	1	0.8178928055	1	0

38	10	3.333333333	4.666666667	1	1	3.489645739	1	0
38	5	4	4	1	1	1.1633216	1	0
38	6	3.5	2.5	1	1	4.617641524	1	1
38	9	1.8	2.6	1	1	5.575112088	1	1
38	8	0	4	1	1	1.146051892	1	1
38	4	0.3333333333	2.333333333	1	1	3.070872604	1	0
38	3	2.5	0	1	1	2.032311565	1	1
38	2	3.666666667	0.6666666667	1	1	3.412432277	1	1
38	7	1	4.75	1	1	4.632731039	1	1
38	1	1	1	1	1	0.8178930349	1	0

39	10	3.333333333	4.666666667	1	1	3.489646088	1	0
39	5	4	4	1	1	1.163321716	1	0
39	6	3.5	2.5	1	1	4.617641993	1	1
39	9	1.8	2.6	1	1	5.575112675	1	1
39	8	0	4	1	1	1.14605201	1	1
39	4	0.3333333333	2.333333333	1	1	3.070872958	1	0
39	3	2.5	0	1	1	2.032311801	1	1
39	2	3.666666667	0.6666666667	1	1	3.41243263	1	1
39	7	1	4.75	1	1	4.632731507	1	1
39	1	1	1	1	1	0.8178931532	1	0

40	10	3.333333333	4.666666667	1	1	3.489646268	1	0
40	5	4	4	1	1	1.163321777	1	0
40	6	3.5	2.5	1	1	4.617642235	1	1
40	9	1.8	2.6	1	1	5.575112978	1	1
40	8	0	4	1	1	1.14605207	1	1
40	4	0.3333333333	2.333333333	1	1	3.07087314	1	0
40	3	2.5	0	1	1	2.032311924	1	1
40	2	3.666666667	0.6666666667	1	1	3.412432813	1	1
40	7	1	4.75	1	1	4.632731748	1	1
40	1	1	1	1	1	0.8178932143	1	0

41	10	3.333333333	4.666666667	1	1	3.489646362	1	0
41	5	4	4	1	1	1.163321808	1	0
41	6	3.5	2.5	1	1	4.61764236	1	1
41	9	1.8	2.6	1	1	5.575113135	1	1
41	8	0	4	1	1	1.146052101	1	1
41	4	0.3333333333	2.333333333	1	1	3.070873234	1	0
41	3	2.5	0	1	1	2.032311986	1	1
41	2	3.666666667	0.6666666667	1	1	3.412432907	1	1
41	7	1	4.75	1	1	4.632731873	1	1
41	1	1	1	1	1	0.8178932458	1	0

42	10	3.333333333	4.666666667	1	1	3.48964641	1	0
42	5	4	4	1	1	1.163321824	1	0
42	6	3.5	2.5	1	1	4.617642425	1	1
42	9	1.8	2.6	1	1	5.575113216	1	1
42	8	0	4	1	1	1.146052118	1	1
42	4	0.3333333333	2.333333333	1	1	3.070873283	1	0
42	3	2.5	0	1	1	2.032312019	1	1
42	2	3.666666667	0.6666666667	1	1	3.412432956	1	1
42	7	1	4.75	1	1	4.632731938	1	1
42	1	1	1	1	1	0.817893262	1	0

43	10	3.333333333	4.666666667	1	1	3.489646435	1	0
43	5	4	4	1	1	1.163321832	1	0
43	6	3.5	2.5	1	1	4.617642458	1	1
43	9	1.8	2.6	1	1	5.575113258	1	1
43	8	0	4	1	1	1.146052126	1	1
43	4	0.3333333333	2.333333333	1	1	3.070873308	1	0
43	3	2.5	0	1	1	2.032312036	1	1
43	2	3.666666667	0.6666666667	1	1	3.412432981	1	1
43	7	1	4.75	1	1	4.632731971	1	1
43	1	1	1	1	1	0.8178932704	1	0

44	10	3.333333333	4.666666667	1	1	3.489646448	1	0
44	5	4	4	1	1	1.163321836	1	0
44	6	3.5	2.5	1	1	4.617642475	1	1
44	9	1.8	2.6	1	1	5.575113279	1	1
44	8	0	4	1	1	1.14605213	1	1
44	4	0.3333333333	2.333333333	1	1	3.070873321	1	0
44	3	2.5	0	1	1	2.032312044	1	1
44	2	3.666666667	0.6666666667	1	1	3.412432994	1	1
44	7	1	4.75	1	1	4.632731988	1	1
44	1	1	1	1	1	0.8178932747	1	0

45	10	3.333333333	4.666666667	1	1	3.489646454	1	0
45	5	4	4	1	1	1.163321839	1	0
45	6	3.5	2.5	1	1	4.617642484	1	1
45	9	1.8	2.6	1	1	5.57511329	1	1
45	8	0	4	1	1	1.146052132	1	1
45	4	0.3333333333	2.333333333	1	1	3.070873328	1	0
45	3	2.5	0	1	1	2.032312049	1	1
45	2	3.666666667	0.6666666667	1	1	3.412433001	1	1
45	7	1	4.75	1	1	4.632731997	1	1
45	1	1	1	1	1	0.817893277	1	0

46	10	3.333333333	4.666666667	1	1	3.489646458	1	0
46	5	4	4	1	1	1.16332184	1	0
46	6	3.5	2.5	1	1	4.617642489	1	1
46	9	1.8	2.6	1	1	5.575113296	1	1
46	8	0	4	1	1	1.146052134	1	1
46	4	0.3333333333	2.333333333	1	1	3.070873331	1	0
46	3	2.5	0	1	1	2.032312051	1	1
46	2	3.666666667	0.6666666667	1	1	3.412433004	1	1
46	7	1	4.75	1	1	4.632732002	1	1
46	1	1	1	1	1	0.8178932781	1	0

47	10	3.333333333	4.666666667	1	1	3.48964646	1	0
47	5	4	4	1	1	1.16332184	1	0
47	6	3.5	2.5	1	1	4.617642491	1	1
47	9	1.8	2.6	1	1	5.575113299	1	1
47	8	0	4	1	1	1.146052134	1	1
47	4	0.3333333333	2.333333333	1	1	3.070873333	1	0
47	3	2.5	0	1	1	2.032312052	1	1
47	2	3.666666667	0.6666666667	1	1	3.412433006	1	1
47	7	1	4.75	1	1	4.632732004	1	1
47	1	1	1	1	1	0.8178932787	1	0

48	10	3.333333333	4.666666667	1	1	3.489646461	1	0
48	5	4	4	1	1	1.163321841	1	0
48	6	3.5	2.5	1	1	4.617642493	1	1
48	9	1.8	2.6	1	1	5.575113301	1	1
48	8	0	4	1	1	1.146052134	1	1
48	4	0.3333333333	2.333333333	1	1	3.070873334	1	0
48	3	2.5	0	1	1	2.032312053	1	1
48	2	3.666666667	0.6666666667	1	1	3.412433007	1	1
48	7	1	4.75	1	1	4.632732005	1	1
48	1	1	1	1	1	0.817893279	1	0

49	10	3.333333333	4.666666667	1	1	3.489646461	1	0
49	5	4	4	1	1	1.163321841	1	0
49	6	3.5	2.5	1	1	4.617642493	1	1
49	9	1.8	2.6	1	1	5.575113301	1	1
49	8	0	4	1	1	1.146052135	1	1
49	4	0.3333333333	2.333333333	1	1	3.070873334	1	0
49	3	2.5	0	1	1	2.032312053	1	1
49	2	3.666666667	0.6666666667	1	1	3.412433007	1	1
49	7	1	4.75	1	1	4.632732006	1	1
49	1	1	1	1	1	0.8178932792	1	0

50	10	3.333333333	4.666666667	1	1	3.489646461	1	0
50	5	4	4	1	1	1.163321841	1	0
50	6	3.5	2.5	1	1	4.617642494	1	1
50	9	1.8	2.6	1	1	5.575113302	1	1
50	8	0	4	1	1	1.146052135	1	1
50	4	0.3333333333	2.333333333	1	1	3.070873335	1	0
50	3	2.5	0	1	1	2.032312053	1	1
50	2	3.666666667	0.6666666667	1	1	3.412433007	1	1
50	7	1	4.75	1	1	4.632732006	1	1
50	1	1	1	1	1	0.8178932793	1	0

51	10	3.333333333	4.666666667	1	1	3.489646461	1	0
51	5	4	4	1	1	1.163321841	1	0
51	6	3.5	2.5	1	1	4.617642494	1	1
51	9	1.8	2.6	1	1	5.575113302	1	1
51	8	0	4	1	1	1.146052135	1	1
51	4	0.3333333333	2.333333333	1	1	3.070873335	1	0
51	3	2.5	0	1	1	2.032312054	1	1
51	2	3.666666667	0.6666666667	1	1	3.412433008	1	1
51	7	1	4.75	1	1	4.632732006	1	1
51	1	1	1	1	1	0.8178932793	1	0

52	10	3.333333333	4.666666667	1	1	3.489646461	1	0
52	5	4	4	1	1	1.163321841	1	0
52	6	3.5	2.5	1	1	4.617642494	1	1
52	9	1.8	2.6	1	1	5.575113302	1	1
52	8	0	4	1	1	1.146052135	1	1
52	4	0.3333333333	2.333333333	1	1	3.070873335	1	0
52	3	2.5	0	1	1	2.032312054	1	1
52	2	3.666666667	0.6666666667	1	1	3.412433008	1	1
52	7	1	4.75	1	1	4.632732006	1	1
52	1	1	1	1	1	0.8178932793	1	0

53	10	3.333333333	4.666666667	1	1	3.489646461	1	0
53	5	4	4	1	1	1.163321841	1	0
