"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
20	2	3	3	0	0	0.06714536309	0.3684210526	0
20	5	0	1.5	0	0	0.08950002859	0.56	0
20	7	2	3.5	0	0	0.05055826382	0.275	0
20	10	3	0.5	1	1	0.4073442372	0.8095238095	0
20	3	3	2	1	1	0.1564891541	0.7777777778	1
20	8	1.333333333	1.666666667	1	1	0.5296629812	0.7142857143	1
20	4	1.666666667	0.3333333333	1	1	0.6754994439	0.6875	1
20	1	0.4	3.8	1	1	0.1463804461	0.625	1
20	6	2	5	1	1	0.02650745508	0.7428571429	1
20	9	3.75	4	1	1	0.08479382472	0.6756756757	1

21	2	3	3	0	0	0.1209881819	0.8947368421	0
21	5	0	1.5	0	0	0.116707461	0.88	0
21	7	2	3.5	0	0	0.1129561424	0.875	0
21	10	3	0.5	1	1	0.4295595734	0.8095238095	0
21	3	3	2	1	1	0.1725046919	0.7777777778	1
21	8	1.333333333	1.666666667	1	1	0.595036398	0.7142857143	1
21	4	1.666666667	0.3333333333	1	1	0.7196549848	0.6875	1
21	1	0.4	3.8	1	1	0.7713640456	0.625	1
21	6	2	5	1	1	0.4366800902	0.7428571429	1
21	9	3.75	4	1	1	0.5712665136	0.6756756757	1

22	2	3	3	0	0	0.1601533868	0.8947368421	0
22	10	3	0.5	1	1	0.4466490153	0.9047619048	0
22	3	3	2	1	1	0.1925016903	0.9444444444	1
22	8	1.333333333	1.666666667	1	1	0.6540156947	0.9387755102	1
22	4	1.666666667	0.3333333333	1	1	0.7479979898	0.96875	1
22	1	0.4	3.8	1	1	1.087997011	0.9464285714	1
22	6	2	5	1	1	0.6557557491	0.9142857143	1
22	9	3.75	4	1	1	0.8192369038	0.8918918919	1
22	5	0	1.5	1	1	0.2786829369	1	0
22	7	2	3.5	1	1	0.3224036124	0.95	1

23	10	3	0.5	1	1	0.4610261818	1	0
23	3	3	2	1	1	0.2132791892	1	1
23	8	1.333333333	1.666666667	1	1	0.7774850325	1	1
23	4	1.666666667	0.3333333333	1	1	0.7836201703	1	1
23	1	0.4	3.8	1	1	1.348343985	1	1
23	6	2	5	1	1	0.8115683108	1	1
23	9	3.75	4	1	1	0.9829823667	1	1
23	5	0	1.5	1	1	0.4724545699	1	0
23	7	2	3.5	1	1	0.4997222668	1	1
23	2	3	3	1	1	0.2067740338	1	0

24	10	3	0.5	1	1	0.4786021911	1	0
24	3	3	2	1	1	0.2475462384	1	1
24	8	1.333333333	1.666666667	1	1	0.8640866591	1	1
24	4	1.666666667	0.3333333333	1	1	0.8253296428	1	1
24	1	0.4	3.8	1	1	1.516343815	1	1
24	6	2	5	1	1	0.9105979077	1	1
24	9	3.75	4	1	1	1.126646312	1	1
24	5	0	1.5	1	1	0.5459116723	1	0
24	7	2	3.5	1	1	0.5894547502	1	1
24	2	3	3	1	1	0.2746993035	1	0

25	10	3	0.5	1	1	0.4943748675	1	0
25	3	3	2	1	1	0.2648211588	1	1
25	8	1.333333333	1.666666667	1	1	0.9160206941	1	1
25	4	1.666666667	0.3333333333	1	1	0.8574008603	1	1
25	1	0.4	3.8	1	1	1.616376355	1	1
25	6	2	5	1	1	0.9708973289	1	1
25	9	3.75	4	1	1	1.210048896	1	1
25	5	0	1.5	1	1	0.5828406551	1	0
25	7	2	3.5	1	1	0.6351709473	1	1
25	2	3	3	1	1	0.2978628463	1	0

26	10	3	0.5	1	1	0.5057364589	1	0
26	3	3	2	1	1	0.2742654263	1	1
26	8	1.333333333	1.666666667	1	1	0.9453501859	1	1
26	4	1.666666667	0.3333333333	1	1	0.8784813053	1	1
26	1	0.4	3.8	1	1	1.674036324	1	1
26	6	2	5	1	1	1.006370954	1	1
26	9	3.75	4	1	1	1.257084848	1	1
26	5	0	1.5	1	1	0.6031295119	1	0
26	7	2	3.5	1	1	0.6593314741	1	1
26	2	3	3	1	1	0.3095156854	1	0

27	10	3	0.5	1	1	0.5132781183	1	0
27	3	3	2	1	1	0.2796139315	1	1
27	8	1.333333333	1.666666667	1	1	0.9619939665	1	1
27	4	1.666666667	0.3333333333	1	1	0.8915863072	1	1
27	1	0.4	3.8	1	1	1.707034413	1	1
27	6	2	5	1	1	1.026879601	1	1
27	9	3.75	4	1	1	1.283650965	1	1
27	5	0	1.5	1	1	0.6145605936	1	0
27	7	2	3.5	1	1	0.6726246518	1	1
27	2	3	3	1	1	0.3158497855	1	0

28	10	3	0.5	1	1	0.518061553	1	0
28	3	3	2	1	1	0.2826918914	1	1
28	8	1.333333333	1.666666667	1	1	0.9715249509	1	1
28	4	1.666666667	0.3333333333	1	1	0.8995432877	1	1
28	1	0.4	3.8	1	1	1.725886645	1	1
28	6	2	5	1	1	1.038642602	1	1
28	9	3.75	4	1	1	1.298703877	1	1
28	5	0	1.5	1	1	0.6210727137	1	0
28	7	2	3.5	1	1	0.6800842068	1	1
28	2	3	3	1	1	0.3193946979	1	0

29	10	3	0.5	1	1	0.5210157922	1	0
29	3	3	2	1	1	0.284477604	1	1
29	8	1.333333333	1.666666667	1	1	0.977018975	1	1
29	4	1.666666667	0.3333333333	1	1	0.9043150905	1	1
29	1	0.4	3.8	1	1	1.736657335	1	1
29	6	2	5	1	1	1.045365422	1	1
29	9	3.75	4	1	1	1.307261075	1	1
29	5	0	1.5	1	1	0.624808045	1	0
29	7	2	3.5	1	1	0.6843129163	1	1
29	2	3	3	1	1	0.3214069975	1	0

30	10	3	0.5	1	1	0.5228101873	1	0
30	3	3	2	1	1	0.2855175233	1	1
30	8	1.333333333	1.666666667	1	1	0.9801989473	1	1
30	4	1.666666667	0.3333333333	1	1	0.9071552299	1	1
30	1	0.4	3.8	1	1	1.742815087	1	1
30	6	2	5	1	1	1.049202687	1	1
30	9	3.75	4	1	1	1.312140039	1	1
30	5	0	1.5	1	1	0.6269604329	1	0
30	7	2	3.5	1	1	0.6867238314	1	1
30	2	3	3	1	1	0.3225581127	1	0

31	10	3	0.5	1	1	0.5238880995	1	0
31	3	3	2	1	1	0.2861239792	1	1
31	8	1.333333333	1.666666667	1	1	0.9820438384	1	1
31	4	1.666666667	0.3333333333	1	1	0.9088370809	1	1
31	1	0.4	3.8	1	1	1.746338957	1	1
31	6	2	5	1	1	1.051392847	1	1
31	9	3.75	4	1	1	1.314928873	1	1
31	5	0	1.5	1	1	0.6282044521	1	0
31	7	2	3.5	1	1	0.6881031994	1	1
31	2	3	3	1	1	0.3232194915	1	0

32	10	3	0.5	1	1	0.5245306228	1	0
32	3	3	2	1	1	0.2864777154	1	1
32	8	1.333333333	1.666666667	1	1	0.9831154749	1	1
32	4	1.666666667	0.3333333333	1	1	0.9098293603	1	1
32	1	0.4	3.8	1	1	1.748357698	1	1
32	6	2	5	1	1	1.052643726	1	1
32	9	3.75	4	1	1	1.316526337	1	1
32	5	0	1.5	1	1	0.6289248649	1	0
32	7	2	3.5	1	1	0.6888942367	1	1
32	2	3	3	1	1	0.3236004756	1	0

33	10	3	0.5	1	1	0.5249114685	1	0
33	3	3	2	1	1	0.2866839626	1	1
33	8	1.333333333	1.666666667	1	1	0.9837382931	1	1
33	4	1.666666667	0.3333333333	1	1	0.9104131489	1	1
33	1	0.4	3.8	1	1	1.74951544	1	1
33	6	2	5	1	1	1.053358872	1	1
33	9	3.75	4	1	1	1.317442956	1	1
33	5	0	1.5	1	1	0.6293425632	1	0
33	7	2	3.5	1	1	0.689348644	1	1
33	2	3	3	1	1	0.3238202858	1	0

34	10	3	0.5	1	1	0.5251362553	1	0
34	3	3	2	1	1	0.2868041397	1	1
34	8	1.333333333	1.666666667	1	1	0.9841003211	1	1
34	4	1.666666667	0.3333333333	1	1	0.9107558393	1	1
34	1	0.4	3.8	1	1	1.750180098	1	1
34	6	2	5	1	1	1.053768209	1	1
34	9	3.75	4	1	1	1.317969654	1	1
34	5	0	1.5	1	1	0.6295849197	1	0
34	7	2	3.5	1	1	0.6896100107	1	1
34	2	3	3	1	1	0.323947232	1	0

35	10	3	0.5	1	1	0.5252684988	1	0
35	3	3	2	1	1	0.2868741164	1	1
35	8	1.333333333	1.666666667	1	1	0.9843107448	1	1
35	4	1.666666667	0.3333333333	1	1	0.9109566325	1	1
35	1	0.4	3.8	1	1	1.750562056	1	1
35	6	2	5	1	1	1.054002786	1	1
35	9	3.75	4	1	1	1.318272652	1	1
35	5	0	1.5	1	1	0.6297255939	1	0
35	7	2	3.5	1	1	0.6897604976	1	1
35	2	3	3	1	1	0.3240205944	1	0

36	10	3	0.5	1	1	0.5253460986	1	0
36	3	3	2	1	1	0.286914835	1	1
36	8	1.333333333	1.666666667	1	1	0.9844330284	1	1
36	4	1.666666667	0.3333333333	1	1	0.9110741028	1	1
36	1	0.4	3.8	1	1	1.750781757	1	1
36	6	2	5	1	1	1.054137371	1	1
36	9	3.75	4	1	1	1.318447128	1	1
36	5	0	1.5	1	1	0.6298072612	1	0
36	7	2	3.5	1	1	0.6898472159	1	1
36	2	3	3	1	1	0.3240630094	1	0

37	10	3	0.5	1	1	0.5253915398	1	0
37	3	3	2	1	1	0.2869385141	1	1
37	8	1.333333333	1.666666667	1	1	0.9845040741	1	1
37	4	1.666666667	0.3333333333	1	1	0.911142737	1	1
37	1	0.4	3.8	1	1	1.750908235	1	1
37	6	2	5	1	1	1.054214671	1	1
37	9	3.75	4	1	1	1.318547679	1	1
37	5	0	1.5	1	1	0.6298546742	1	0
37	7	2	3.5	1	1	0.6898972226	1	1
37	2	3	3	1	1	0.3240875397	1	0

38	10	3	0.5	1	1	0.525418105	1	0
38	3	3	2	1	1	0.2869522768	1	1
38	8	1.333333333	1.666666667	1	1	0.9845453405	1	1
38	4	1.666666667	0.3333333333	1	1	0.911182793	1	1
38	1	0.4	3.8	1	1	1.750981101	1	1
38	6	2	5	1	1	1.054259112	1	1
38	9	3.75	4	1	1	1.318605666	1	1
38	5	0	1.5	1	1	0.6298821989	1	0
38	7	2	3.5	1	1	0.6899260766	1	1
38	2	3	3	1	1	0.32410173	1	0

39	10	3	0.5	1	1	0.5254336138	1	0
39	3	3	2	1	1	0.2869602721	1	1
39	8	1.333333333	1.666666667	1	1	0.9845693036	1	1
39	4	1.666666667	0.3333333333	1	1	0.9112061478	1	1
39	1	0.4	3.8	1	1	1.75102311	1	1
39	6	2	5	1	1	1.054284686	1	1
39	9	3.75	4	1	1	1.318639126	1	1
39	5	0	1.5	1	1	0.6298981762	1	0
39	7	2	3.5	1	1	0.6899427341	1	1
39	2	3	3	1	1	0.3241099404	1	0

40	10	3	0.5	1	1	0.5254426575	1	0
40	3	3	2	1	1	0.2869649151	1	1
40	8	1.333333333	1.666666667	1	1	0.9845832154	1	1
40	4	1.666666667	0.3333333333	1	1	0.9112197537	1	1
40	1	0.4	3.8	1	1	1.751047343	1	1
40	6	2	5	1	1	1.054299414	1	1
40	9	3.75	4	1	1	1.318658443	1	1
40	5	0	1.5	1	1	0.6299074494	1	0
40	7	2	3.5	1	1	0.6899523547	1	1
40	2	3	3	1	1	0.3241146916	1	0

41	10	3	0.5	1	1	0.5254479261	1	0
41	3	3	2	1	1	0.2869676103	1	1
41	8	1.333333333	1.666666667	1	1	0.9845912899	1	1
41	4	1.666666667	0.3333333333	1	1	0.9112276743	1	1
41	1	0.4	3.8	1	1	1.751061329	1	1
41	6	2	5	1	1	1.054307903	1	1
41	9	3.75	4	1	1	1.3186696	1	1
41	5	0	1.5	1	1	0.6299128307	1	0
41	7	2	3.5	1	1	0.6899579134	1	1
41	2	3	3	1	1	0.3241174414	1	0

42	10	3	0.5	1	1	0.5254509931	1	0
42	3	3	2	1	1	0.2869691745	1	1
42	8	1.333333333	1.666666667	1	1	0.9845959756	1	1
42	4	1.666666667	0.3333333333	1	1	0.9112322824	1	1
42	1	0.4	3.8	1	1	1.751069406	1	1
42	6	2	5	1	1	1.054312798	1	1
42	9	3.75	4	1	1	1.318676046	1	1
42	5	0	1.5	1	1	0.6299159531	1	0
42	7	2	3.5	1	1	0.6899611262	1	1
42	2	3	3	1	1	0.324119033	1	0

43	10	3	0.5	1	1	0.5254527772	1	0
43	3	3	2	1	1	0.286970082	1	1
43	8	1.333333333	1.666666667	1	1	0.9845986941	1	1
43	4	1.666666667	0.3333333333	1	1	0.9112349619	1	1
43	1	0.4	3.8	1	1	1.751074072	1	1
43	6	2	5	1	1	1.054315623	1	1
43	9	3.75	4	1	1	1.318679772	1	1
43	5	0	1.5	1	1	0.6299177645	1	0
43	7	2	3.5	1	1	0.6899629836	1	1
43	2	3	3	1	1	0.3241199543	1	0

44	10	3	0.5	1	1	0.5254538144	1	0
44	3	3	2	1	1	0.2869706084	1	1
44	8	1.333333333	1.666666667	1	1	0.984600271	1	1
44	4	1.666666667	0.3333333333	1	1	0.9112365191	1	1
44	1	0.4	3.8	1	1	1.751076768	1	1
44	6	2	5	1	1	1.054317253	1	1
44	9	3.75	4	1	1	1.318681926	1	1
44	5	0	1.5	1	1	0.6299188153	1	0
44	7	2	3.5	1	1	0.6899640578	1	1
44	2	3	3	1	1	0.3241204877	1	0

45	10	3	0.5	1	1	0.5254544171	1	0
45	3	3	2	1	1	0.2869709137	1	1
45	8	1.333333333	1.666666667	1	1	0.9846011856	1	1
45	4	1.666666667	0.3333333333	1	1	0.9112374239	1	1
45	1	0.4	3.8	1	1	1.751078327	1	1
45	6	2	5	1	1	1.054318195	1	1
45	9	3.75	4	1	1	1.318683172	1	1
45	5	0	1.5	1	1	0.6299194247	1	0
45	7	2	3.5	1	1	0.6899646791	1	1
45	2	3	3	1	1	0.3241207965	1	0

46	10	3	0.5	1	1	0.5254547672	1	0
46	3	3	2	1	1	0.2869710907	1	1
46	8	1.333333333	1.666666667	1	1	0.984601716	1	1
46	4	1.666666667	0.3333333333	1	1	0.9112379493	1	1
46	1	0.4	3.8	1	1	1.751079228	1	1
46	6	2	5	1	1	1.054318739	1	1
46	9	3.75	4	1	1	1.318683892	1	1
46	5	0	1.5	1	1	0.6299197781	1	0
46	7	2	3.5	1	1	0.6899650386	1	1
46	2	3	3	1	1	0.3241209754	1	0

47	10	3	0.5	1	1	0.5254549705	1	0
47	3	3	2	1	1	0.2869711934	1	1
47	8	1.333333333	1.666666667	1	1	0.9846020236	1	1
47	4	1.666666667	0.3333333333	1	1	0.9112382543	1	1
47	1	0.4	3.8	1	1	1.75107975	1	1
47	6	2	5	1	1	1.054319054	1	1
47	9	3.75	4	1	1	1.318684309	1	1
47	5	0	1.5	1	1	0.629919983	1	0
47	7	2	3.5	1	1	0.6899652466	1	1
47	2	3	3	1	1	0.3241210789	1	0

48	10	3	0.5	1	1	0.5254550885	1	0
48	3	3	2	1	1	0.2869712529	1	1
48	8	1.333333333	1.666666667	1	1	0.9846022019	1	1
48	4	1.666666667	0.3333333333	1	1	0.9112384313	1	1
48	1	0.4	3.8	1	1	1.751080051	1	1
48	6	2	5	1	1	1.054319235	1	1
48	9	3.75	4	1	1	1.31868455	1	1
48	5	0	1.5	1	1	0.6299201018	1	0
48	7	2	3.5	1	1	0.689965367	1	1
48	2	3	3	1	1	0.3241211389	1	0

49	10	3	0.5	1	1	0.525455157	1	0
49	3	3	2	1	1	0.2869712874	1	1
49	8	1.333333333	1.666666667	1	1	0.9846023053	1	1
49	4	1.666666667	0.3333333333	1	1	0.9112385341	1	1
49	1	0.4	3.8	1	1	1.751080226	1	1
49	6	2	5	1	1	1.054319341	1	1
49	9	3.75	4	1	1	1.31868469	1	1
49	5	0	1.5	1	1	0.6299201707	1	0
49	7	2	3.5	1	1	0.6899654366	1	1
49	2	3	3	1	1	0.3241211736	1	0

50	10	3	0.5	1	1	0.5254551967	1	0
50	3	3	2	1	1	0.2869713073	1	1
50	8	1.333333333	1.666666667	1	1	0.9846023652	1	1
50	4	1.666666667	0.3333333333	1	1	0.9112385937	1	1
50	1	0.4	3.8	1	1	1.751080327	1	1
50	6	2	5	1	1	1.054319401	1	1
50	9	3.75	4	1	1	1.31868477	1	1
50	5	0	1.5	1	1	0.6299202107	1	0
50	7	2	3.5	1	1	0.689965477	1	1
50	2	3	3	1	1	0.3241211937	1	0

51	10	3	0.5	1	1	0.5254552197	1	0
51	3	3	2	1	1	0.2869713189	1	1
51	8	1.333333333	1.666666667	1	1	0.9846023999	1	1
51	4	1.666666667	0.3333333333	1	1	0.9112386282	1	1
51	1	0.4	3.8	1	1	1.751080385	1	1
51	6	2	5	1	1	1.054319437	1	1
51	9	3.75	4	1	1	1.318684817	1	1
51	5	0	1.5	1	1	0.6299202338	1	0
51	7	2	3.5	1	1	0.6899655003	1	1
51	2	3	3	1	1	0.3241212053	1	0

52	10	3	0.5	1	1	0.5254552331	1	0
52	3	3	2	1	1	0.2869713257	1	1
52	8	1.333333333	1.666666667	1	1	0.98460242	1	1
52	4	1.666666667	0.3333333333	1	1	0.9112386483	1	1
52	1	0.4	3.8	1	1	1.751080419	1	1
52	6	2	5	1	1	1.054319457	1	1
52	9	3.75	4	1	1	1.318684844	1	1
52	5	0	1.5	1	1	0.6299202472	1	0
52	7	2	3.5	1	1	0.6899655138	1	1
52	2	3	3	1	1	0.3241212121	1	0

53	10	3	0.5	1	1	0.5254552409	1	0
53	3	3	2	1	1	0.2869713295	1	1
53	8	1.333333333	1.666666667	1	1	0.9846024317	1	1
