"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	9	2	4.5	0	0	0	0.2115384615	0
10	10	0.3333333333	3.666666667	1	1	0	0	0

11	1	0	5	0	0	0.05644250263	0.4	0
11	2	0.25	0.75	0	0	0.006814078997	0.1666666667	0
11	3	3	1	0	0	0	0.0243902439	0
11	4	3.333333333	4.666666667	0	0	0.001286580442	0.1764705882	0
11	6	3	0	0	0	0	0	0
11	7	4	4	0	0	0	0.07692307692	0
11	8	3.2	2.6	0	0	0.001157922398	0.1052631579	0
11	9	2	4.5	0	0	0.02629138065	0.2424242424	0
11	10	0.5	4	1	1	0.4266649722	0.2444444444	0
11	5	1.333333333	2.333333333	1	1	0.05258276131	0.1896551724	1

12	2	0.25	0.75	0	0	0.02882674038	0.4722222222	0
12	3	3	1	0	0	0.0141150904	0.1951219512	0
12	4	3.333333333	4.666666667	0	0	0.00712791765	0.2941176471	0
12	6	3	0	0	0	0.001808103862	0.1666666667	0
12	7	4	4	0	0	0.001068262606	0.1538461538	0
12	8	3.2	2.6	0	0	0.02565678289	0.2763157895	0
12	10	0.5	4	1	1	0.7306353086	0.5111111111	0
12	5	1.333333333	2.333333333	1	1	0.4140518111	0.2931034483	1
12	1	0	5	1	1	0.1183398768	0.7	1
12	9	2	4.5	1	1	0.118417199	0.4545454545	1

13	2	0.25	0.75	0	0	0.042164818	0.5277777778	0
13	8	3.2	2.6	0	0	0.04426292314	0.3947368421	0
13	10	0.5	4	1	1	1.005081658	0.6888888889	0
13	5	1.333333333	2.333333333	1	1	0.5083920824	0.5862068966	1
13	1	0	5	1	1	0.2692986345	0.8	1
13	9	2	4.5	1	1	0.3652870085	0.7272727273	1
13	3	3	1	1	1	0.0656389451	0.487804878	1
13	4	3.333333333	4.666666667	1	1	0.116271429	0.6176470588	1
13	6	3	0	1	1	0.01514895871	0.4666666667	1
13	7	4	4	1	1	0.008354119882	0.6153846154	1

14	8	3.2	2.6	0	0	0.09469108459	0.9473684211	0
14	10	0.5	4	1	1	1.133184107	0.8222222222	0
14	5	1.333333333	2.333333333	1	1	0.5966351347	0.775862069	1
14	1	0	5	1	1	0.3111063622	0.9	1
14	9	2	4.5	1	1	0.508589279	0.7575757576	1
14	3	3	1	1	1	0.5367629843	0.6341463415	1
14	4	3.333333333	4.666666667	1	1	0.6587395675	0.6176470588	1
14	6	3	0	1	1	0.5944817	0.7	1
14	7	4	4	1	1	0.1792528569	0.6153846154	1
14	2	0.25	0.75	1	1	0.2502411577	0.8888888889	1

15	8	3.2	2.6	0	0	0.1267677722	1	0
15	10	0.5	4	1	1	1.235035823	0.8222222222	0
15	5	1.333333333	2.333333333	1	1	0.7048056208	0.775862069	1
15	1	0	5	1	1	0.3268851567	0.9	1
15	9	2	4.5	1	1	0.571971841	0.7575757576	1
15	3	3	1	1	1	0.6950541797	0.6341463415	1
15	4	3.333333333	4.666666667	1	1	0.8224683543	0.6176470588	1
15	6	3	0	1	1	0.8189099361	0.7	1
15	7	4	4	1	1	0.2317070377	0.6153846154	1
15	2	0.25	0.75	1	1	0.9317237902	0.8888888889	1

16	10	0.5	4	1	1	1.286759802	1	0
16	5	1.333333333	2.333333333	1	1	0.7672490057	1	1
16	1	0	5	1	1	0.3347047951	1	1
16	9	2	4.5	1	1	0.59716595	1	1
16	3	3	1	1	1	0.7644658277	1	1
16	4	3.333333333	4.666666667	1	1	0.8769146726	1	1
16	6	3	0	1	1	0.9047687939	1	1
16	7	4	4	1	1	0.2498965666	1	1
16	2	0.25	0.75	1	1	1.137370437	1	1
16	8	3.2	2.6	1	1	0.7087952962	1	1

17	10	0.5	4	1	1	1.323186894	1	0
17	5	1.333333333	2.333333333	1	1	0.8970008073	1	1
17	1	0	5	1	1	0.3385845333	1	1
17	9	2	4.5	1	1	0.6458903137	1	1
17	3	3	1	1	1	0.888355722	1	1
17	4	3.333333333	4.666666667	1	1	0.9519509166	1	1
17	6	3	0	1	1	0.948907126	1	1
17	7	4	4	1	1	0.3024863482	1	1
17	2	0.25	0.75	1	1	1.206289816	1	1
17	8	3.2	2.6	1	1	1.443390737	1	1

18	10	0.5	4	1	1	1.349908328	1	0
18	5	1.333333333	2.333333333	1	1	0.9500446388	1	1
18	1	0	5	1	1	0.3412318462	1	1
18	9	2	4.5	1	1	0.6714231278	1	1
18	3	3	1	1	1	0.9530291085	1	1
18	4	3.333333333	4.666666667	1	1	1.000223259	1	1
18	6	3	0	1	1	0.9826144767	1	1
18	7	4	4	1	1	0.3297634093	1	1
18	2	0.25	0.75	1	1	1.235570262	1	1
18	8	3.2	2.6	1	1	1.631666551	1	1

19	10	0.5	4	1	1	1.36336128	1	0
19	5	1.333333333	2.333333333	1	1	0.9692162782	1	1
19	1	0	5	1	1	0.3431368134	1	1
19	9	2	4.5	1	1	0.6824214143	1	1
19	3	3	1	1	1	0.9777174802	1	1
19	4	3.333333333	4.666666667	1	1	1.021857517	1	1
19	6	3	0	1	1	1.000155605	1	1
19	7	4	4	1	1	0.3397440102	1	1
19	2	0.25	0.75	1	1	1.249146377	1	1
19	8	3.2	2.6	1	1	1.688563947	1	1

20	10	0.5	4	1	1	1.369421111	1	0
20	5	1.333333333	2.333333333	1	1	0.9762629203	1	1
20	1	0	5	1	1	0.3442035133	1	1
20	9	2	4.5	1	1	0.6869012366	1	1
20	3	3	1	1	1	0.9868571106	1	1
20	4	3.333333333	4.666666667	1	1	1.030557883	1	1
20	6	3	0	1	1	1.007762601	1	1
20	7	4	4	1	1	0.3433151239	1	1
20	2	0.25	0.75	1	1	1.255181911	1	1
20	8	3.2	2.6	1	1	1.707146629	1	1

21	10	0.5	4	1	1	1.372009448	1	0
21	5	1.333333333	2.333333333	1	1	0.9789021661	1	1
21	1	0	5	1	1	0.3447198898	1	1
21	9	2	4.5	1	1	0.6886761438	1	1
21	3	3	1	1	1	0.9902374821	1	1
21	4	3.333333333	4.666666667	1	1	1.033906305	1	1
21	6	3	0	1	1	1.010818917	1	1
21	7	4	4	1	1	0.3446004715	1	1
21	2	0.25	0.75	1	1	1.257758425	1	1
21	8	3.2	2.6	1	1	1.713523914	1	1

22	10	0.5	4	1	1	1.373080976	1	0
22	5	1.333333333	2.333333333	1	1	0.9799039084	1	1
22	1	0	5	1	1	0.3449503158	1	1
22	9	2	4.5	1	1	0.6893685984	1	1
22	3	3	1	1	1	0.9914919111	1	1
22	4	3.333333333	4.666666667	1	1	1.035171338	1	1
22	6	3	0	1	1	1.012005081	1	1
22	7	4	4	1	1	0.3450668221	1	1
22	2	0.25	0.75	1	1	1.258826722	1	1
22	8	3.2	2.6	1	1	1.715785203	1	1

23	10	0.5	4	1	1	1.373515614	1	0
23	5	1.333333333	2.333333333	1	1	0.9802871435	1	1
23	1	0	5	1	1	0.3450482531	1	1
23	9	2	4.5	1	1	0.6896363619	1	1
23	3	3	1	1	1	0.9919591962	1	1
23	4	3.333333333	4.666666667	1	1	1.03564586	1	1
23	6	3	0	1	1	1.01245805	1	1
23	7	4	4	1	1	0.3452372862	1	1
23	2	0.25	0.75	1	1	1.259260692	1	1
23	8	3.2	2.6	1	1	1.716604418	1	1

24	10	0.5	4	1	1	1.373689431	1	0
24	5	1.333333333	2.333333333	1	1	0.9804343451	1	1
24	1	0	5	1	1	0.3450886154	1	1
24	9	2	4.5	1	1	0.6897393686	1	1
24	3	3	1	1	1	0.9921338855	1	1
24	4	3.333333333	4.666666667	1	1	1.035823531	1	1
24	6	3	0	1	1	1.012629766	1	1
24	7	4	4	1	1	0.3453000079	1	1
24	2	0.25	0.75	1	1	1.259434426	1	1
24	8	3.2	2.6	1	1	1.716905439	1	1

25	10	0.5	4	1	1	1.373758232	1	0
25	5	1.333333333	2.333333333	1	1	0.9804909737	1	1
25	1	0	5	1	1	0.3451049136	1	1
25	9	2	4.5	1	1	0.6897788744	1	1
25	3	3	1	1	1	0.9921993984	1	1
25	4	3.333333333	4.666666667	1	1	1.035890098	1	1
25	6	3	0	1	1	1.012694674	1	1
25	7	4	4	1	1	0.3453232194	1	1
25	2	0.25	0.75	1	1	1.259503241	1	1
25	8	3.2	2.6	1	1	1.717017112	1	1

26	10	0.5	4	1	1	1.373785256	1	0
26	5	1.333333333	2.333333333	1	1	0.9805127625	1	1
26	1	0	5	1	1	0.3451114032	1	1
26	9	2	4.5	1	1	0.6897939986	1	1
26	3	3	1	1	1	0.992224035	1	1
26	4	3.333333333	4.666666667	1	1	1.035915082	1	1
26	6	3	0	1	1	1.012719193	1	1
26	7	4	4	1	1	0.3453318522	1	1
26	2	0.25	0.75	1	1	1.259530282	1	1
26	8	3.2	2.6	1	1	1.717058815	1	1

27	10	0.5	4	1	1	1.373795809	1	0
27	5	1.333333333	2.333333333	1	1	0.9805211417	1	1
27	1	0	5	1	1	0.3451139616	1	1
27	9	2	4.5	1	1	0.6897997825	1	1
27	3	3	1	1	1	0.9922333217	1	1
27	4	3.333333333	4.666666667	1	1	1.035924478	1	1
27	6	3	0	1	1	1.012728458	1	1
27	7	4	4	1	1	0.3453350766	1	1
27	2	0.25	0.75	1	1	1.259540844	1	1
27	8	3.2	2.6	1	1	1.717074463	1	1

28	10	0.5	4	1	1	1.373799911	1	0
28	5	1.333333333	2.333333333	1	1	0.9805243613	1	1
28	1	0	5	1	1	0.345114963	1	1
28	9	2	4.5	1	1	0.689801993	1	1
28	3	3	1	1	1	0.9922368294	1	1
28	4	3.333333333	4.666666667	1	1	1.035928019	1	1
28	6	3	0	1	1	1.012731963	1	1
28	7	4	4	1	1	0.3453362852	1	1
28	2	0.25	0.75	1	1	1.259544951	1	1
28	8	3.2	2.6	1	1	1.717080356	1	1

29	10	0.5	4	1	1	1.3738015	1	0
29	5	1.333333333	2.333333333	1	1	0.9805255973	1	1
29	1	0	5	1	1	0.3451153529	1	1
29	9	2	4.5	1	1	0.6898028374	1	1
29	3	3	1	1	1	0.9922381565	1	1
29	4	3.333333333	4.666666667	1	1	1.035929356	1	1
29	6	3	0	1	1	1.01273329	1	1
29	7	4	4	1	1	0.3453367397	1	1
29	2	0.25	0.75	1	1	1.259546541	1	1
29	8	3.2	2.6	1	1	1.71708258	1	1

30	10	0.5	4	1	1	1.373802113	1	0
30	5	1.333333333	2.333333333	1	1	0.9805260713	1	1
30	1	0	5	1	1	0.345115504	1	1
30	9	2	4.5	1	1	0.6898031599	1	1
30	3	3	1	1	1	0.9922386594	1	1
30	4	3.333333333	4.666666667	1	1	1.035929862	1	1
30	6	3	0	1	1	1.012733793	1	1
30	7	4	4	1	1	0.345336911	1	1
30	2	0.25	0.75	1	1	1.259547156	1	1
30	8	3.2	2.6	1	1	1.717083422	1	1

31	10	0.5	4	1	1	1.37380235	1	0
31	5	1.333333333	2.333333333	1	1	0.980526253	1	1
31	1	0	5	1	1	0.3451155625	1	1
31	9	2	4.5	1	1	0.689803283	1	1
31	3	3	1	1	1	0.9922388501	1	1
31	4	3.333333333	4.666666667	1	1	1.035930054	1	1
31	6	3	0	1	1	1.012733983	1	1
31	7	4	4	1	1	0.3453369757	1	1
31	2	0.25	0.75	1	1	1.259547393	1	1
31	8	3.2	2.6	1	1	1.717083741	1	1

32	10	0.5	4	1	1	1.373802441	1	0
32	5	1.333333333	2.333333333	1	1	0.9805263226	1	1
32	1	0	5	1	1	0.345115585	1	1
32	9	2	4.5	1	1	0.6898033301	1	1
32	3	3	1	1	1	0.9922389225	1	1
32	4	3.333333333	4.666666667	1	1	1.035930127	1	1
32	6	3	0	1	1	1.012734056	1	1
32	7	4	4	1	1	0.3453370002	1	1
32	2	0.25	0.75	1	1	1.259547484	1	1
32	8	3.2	2.6	1	1	1.717083862	1	1

33	10	0.5	4	1	1	1.373802476	1	0
33	5	1.333333333	2.333333333	1	1	0.9805263492	1	1
33	1	0	5	1	1	0.3451155937	1	1
33	9	2	4.5	1	1	0.689803348	1	1
33	3	3	1	1	1	0.9922389501	1	1
33	4	3.333333333	4.666666667	1	1	1.035930154	1	1
33	6	3	0	1	1	1.012734083	1	1
33	7	4	4	1	1	0.3453370095	1	1
33	2	0.25	0.75	1	1	1.259547519	1	1
33	8	3.2	2.6	1	1	1.717083908	1	1

34	10	0.5	4	1	1	1.373802489	1	0
34	5	1.333333333	2.333333333	1	1	0.9805263594	1	1
34	1	0	5	1	1	0.345115597	1	1
34	9	2	4.5	1	1	0.6898033549	1	1
34	3	3	1	1	1	0.9922389605	1	1
34	4	3.333333333	4.666666667	1	1	1.035930165	1	1
34	6	3	0	1	1	1.012734094	1	1
34	7	4	4	1	1	0.345337013	1	1
34	2	0.25	0.75	1	1	1.259547532	1	1
34	8	3.2	2.6	1	1	1.717083925	1	1

35	10	0.5	4	1	1	1.373802494	1	0
35	5	1.333333333	2.333333333	1	1	0.9805263633	1	1
35	1	0	5	1	1	0.3451155983	1	1
35	9	2	4.5	1	1	0.6898033575	1	1
35	3	3	1	1	1	0.9922389645	1	1
35	4	3.333333333	4.666666667	1	1	1.035930169	1	1
35	6	3	0	1	1	1.012734098	1	1
35	7	4	4	1	1	0.3453370144	1	1
35	2	0.25	0.75	1	1	1.259547537	1	1
35	8	3.2	2.6	1	1	1.717083932	1	1

36	10	0.5	4	1	1	1.373802496	1	0
36	5	1.333333333	2.333333333	1	1	0.9805263648	1	1
36	1	0	5	1	1	0.3451155987	1	1
36	9	2	4.5	1	1	0.6898033585	1	1
36	3	3	1	1	1	0.992238966	1	1
36	4	3.333333333	4.666666667	1	1	1.03593017	1	1
36	6	3	0	1	1	1.012734099	1	1
36	7	4	4	1	1	0.3453370149	1	1
36	2	0.25	0.75	1	1	1.259547539	1	1
36	8	3.2	2.6	1	1	1.717083934	1	1

37	10	0.5	4	1	1	1.373802497	1	0
37	5	1.333333333	2.333333333	1	1	0.9805263653	1	1
37	1	0	5	1	1	0.3451155989	1	1
37	9	2	4.5	1	1	0.6898033589	1	1
37	3	3	1	1	1	0.9922389666	1	1
37	4	3.333333333	4.666666667	1	1	1.035930171	1	1
37	6	3	0	1	1	1.0127341	1	1
37	7	4	4	1	1	0.3453370151	1	1
37	2	0.25	0.75	1	1	1.25954754	1	1
37	8	3.2	2.6	1	1	1.717083935	1	1

38	10	0.5	4	1	1	1.373802497	1	0
38	5	1.333333333	2.333333333	1	1	0.9805263656	1	1
38	1	0	5	1	1	0.345115599	1	1
38	9	2	4.5	1	1	0.689803359	1	1
38	3	3	1	1	1	0.9922389668	1	1
38	4	3.333333333	4.666666667	1	1	1.035930171	1	1
38	6	3	0	1	1	1.0127341	1	1
38	7	4	4	1	1	0.3453370151	1	1
38	2	0.25	0.75	1	1	1.25954754	1	1
38	8	3.2	2.6	1	1	1.717083936	1	1

39	10	0.5	4	1	1	1.373802497	1	0
39	5	1.333333333	2.333333333	1	1	0.9805263656	1	1
39	1	0	5	1	1	0.345115599	1	1
39	9	2	4.5	1	1	0.6898033591	1	1
39	3	3	1	1	1	0.9922389669	1	1
39	4	3.333333333	4.666666667	1	1	1.035930171	1	1
39	6	3	0	1	1	1.0127341	1	1
39	7	4	4	1	1	0.3453370152	1	1
39	2	0.25	0.75	1	1	1.25954754	1	1
39	8	3.2	2.6	1	1	1.717083936	1	1

40	10	0.5	4	1	1	1.373802498	1	0
40	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
40	1	0	5	1	1	0.345115599	1	1
40	9	2	4.5	1	1	0.6898033591	1	1
40	3	3	1	1	1	0.992238967	1	1
40	4	3.333333333	4.666666667	1	1	1.035930171	1	1
40	6	3	0	1	1	1.0127341	1	1
40	7	4	4	1	1	0.3453370152	1	1
40	2	0.25	0.75	1	1	1.25954754	1	1
40	8	3.2	2.6	1	1	1.717083936	1	1

41	10	0.5	4	1	1	1.373802498	1	0
41	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
41	1	0	5	1	1	0.345115599	1	1
41	9	2	4.5	1	1	0.6898033591	1	1
41	3	3	1	1	1	0.992238967	1	1
41	4	3.333333333	4.666666667	1	1	1.035930171	1	1
41	6	3	0	1	1	1.0127341	1	1
41	7	4	4	1	1	0.3453370152	1	1
41	2	0.25	0.75	1	1	1.25954754	1	1
41	8	3.2	2.6	1	1	1.717083936	1	1

42	10	0.5	4	1	1	1.373802498	1	0
42	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
42	1	0	5	1	1	0.3451155991	1	1
42	9	2	4.5	1	1	0.6898033591	1	1
42	3	3	1	1	1	0.992238967	1	1
42	4	3.333333333	4.666666667	1	1	1.035930171	1	1
42	6	3	0	1	1	1.0127341	1	1
42	7	4	4	1	1	0.3453370152	1	1
42	2	0.25	0.75	1	1	1.25954754	1	1
42	8	3.2	2.6	1	1	1.717083936	1	1

43	10	0.5	4	1	1	1.373802498	1	0
43	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
43	1	0	5	1	1	0.3451155991	1	1
43	9	2	4.5	1	1	0.6898033591	1	1
43	3	3	1	1	1	0.992238967	1	1
43	4	3.333333333	4.666666667	1	1	1.035930171	1	1
43	6	3	0	1	1	1.0127341	1	1
43	7	4	4	1	1	0.3453370152	1	1
43	2	0.25	0.75	1	1	1.25954754	1	1
43	8	3.2	2.6	1	1	1.717083936	1	1

44	10	0.5	4	1	1	1.373802498	1	0
44	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
44	1	0	5	1	1	0.3451155991	1	1
44	9	2	4.5	1	1	0.6898033591	1	1
44	3	3	1	1	1	0.992238967	1	1
44	4	3.333333333	4.666666667	1	1	1.035930171	1	1
44	6	3	0	1	1	1.0127341	1	1
44	7	4	4	1	1	0.3453370152	1	1
44	2	0.25	0.75	1	1	1.25954754	1	1
44	8	3.2	2.6	1	1	1.717083936	1	1

45	10	0.5	4	1	1	1.373802498	1	0
45	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
45	1	0	5	1	1	0.3451155991	1	1
45	9	2	4.5	1	1	0.6898033591	1	1
45	3	3	1	1	1	0.992238967	1	1
45	4	3.333333333	4.666666667	1	1	1.035930171	1	1
45	6	3	0	1	1	1.0127341	1	1
45	7	4	4	1	1	0.3453370152	1	1
45	2	0.25	0.75	1	1	1.25954754	1	1
45	8	3.2	2.6	1	1	1.717083936	1	1

46	10	0.5	4	1	1	1.373802498	1	0
46	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
46	1	0	5	1	1	0.3451155991	1	1
46	9	2	4.5	1	1	0.6898033591	1	1
46	3	3	1	1	1	0.992238967	1	1
46	4	3.333333333	4.666666667	1	1	1.035930171	1	1
46	6	3	0	1	1	1.0127341	1	1
46	7	4	4	1	1	0.3453370152	1	1
46	2	0.25	0.75	1	1	1.25954754	1	1
46	8	3.2	2.6	1	1	1.717083936	1	1

47	10	0.5	4	1	1	1.373802498	1	0
47	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
47	1	0	5	1	1	0.3451155991	1	1
47	9	2	4.5	1	1	0.6898033591	1	1
47	3	3	1	1	1	0.992238967	1	1
47	4	3.333333333	4.666666667	1	1	1.035930171	1	1
47	6	3	0	1	1	1.0127341	1	1
47	7	4	4	1	1	0.3453370152	1	1
47	2	0.25	0.75	1	1	1.25954754	1	1
47	8	3.2	2.6	1	1	1.717083936	1	1

48	10	0.5	4	1	1	1.373802498	1	0
48	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
48	1	0	5	1	1	0.3451155991	1	1
48	9	2	4.5	1	1	0.6898033591	1	1
48	3	3	1	1	1	0.992238967	1	1
48	4	3.333333333	4.666666667	1	1	1.035930171	1	1
48	6	3	0	1	1	1.0127341	1	1
48	7	4	4	1	1	0.3453370152	1	1
48	2	0.25	0.75	1	1	1.25954754	1	1
48	8	3.2	2.6	1	1	1.717083936	1	1

49	10	0.5	4	1	1	1.373802498	1	0
49	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
49	1	0	5	1	1	0.3451155991	1	1
49	9	2	4.5	1	1	0.6898033591	1	1
49	3	3	1	1	1	0.992238967	1	1
49	4	3.333333333	4.666666667	1	1	1.035930171	1	1
49	6	3	0	1	1	1.0127341	1	1
49	7	4	4	1	1	0.3453370152	1	1
49	2	0.25	0.75	1	1	1.25954754	1	1
49	8	3.2	2.6	1	1	1.717083936	1	1

50	10	0.5	4	1	1	1.373802498	1	0
50	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
50	1	0	5	1	1	0.3451155991	1	1
50	9	2	4.5	1	1	0.6898033591	1	1
50	3	3	1	1	1	0.992238967	1	1
50	4	3.333333333	4.666666667	1	1	1.035930171	1	1
50	6	3	0	1	1	1.0127341	1	1
50	7	4	4	1	1	0.3453370152	1	1
50	2	0.25	0.75	1	1	1.25954754	1	1
50	8	3.2	2.6	1	1	1.717083936	1	1

51	10	0.5	4	1	1	1.373802498	1	0
51	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
51	1	0	5	1	1	0.3451155991	1	1
51	9	2	4.5	1	1	0.6898033591	1	1
51	3	3	1	1	1	0.992238967	1	1
51	4	3.333333333	4.666666667	1	1	1.035930171	1	1
51	6	3	0	1	1	1.0127341	1	1
51	7	4	4	1	1	0.3453370152	1	1
51	2	0.25	0.75	1	1	1.25954754	1	1
51	8	3.2	2.6	1	1	1.717083936	1	1

52	10	0.5	4	1	1	1.373802498	1	0
52	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
52	1	0	5	1	1	0.3451155991	1	1
52	9	2	4.5	1	1	0.6898033591	1	1
52	3	3	1	1	1	0.992238967	1	1
52	4	3.333333333	4.666666667	1	1	1.035930171	1	1
52	6	3	0	1	1	1.0127341	1	1
52	7	4	4	1	1	0.3453370152	1	1
52	2	0.25	0.75	1	1	1.25954754	1	1
52	8	3.2	2.6	1	1	1.717083936	1	1

53	10	0.5	4	1	1	1.373802498	1	0
53	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
53	1	0	5	1	1	0.3451155991	1	1
53	9	2	4.5	1	1	0.6898033591	1	1
53	3	3	1	1	1	0.992238967	1	1
53	4	3.333333333	4.666666667	1	1	1.035930171	1	1
53	6	3	0	1	1	1.0127341	1	1
53	7	4	4	1	1	0.3453370152	1	1
53	2	0.25	0.75	1	1	1.25954754	1	1
53	8	3.2	2.6	1	1	1.717083936	1	1

54	10	0.5	4	1	1	1.373802498	1	0
54	5	1.333333333	2.333333333	1	1	0.9805263657	1	1
54	1	0	5	1	1	0.3451155991	1	1
54	9	2	4.5	1	1	0.6898033591	1	1
54	3	3	1	1	1	0.992238967	1	1
54	4	3.333333333	4.666666667	1	1	1.035930171	1	1
54	6	3	0	1	1	1.0127341	1	1
54	7	4	4	1	1	0.3453370152	1	1
54	2	0.25	0.75	1	1	1.25954754	1	1
54	8	3.2	2.6	1	1	1.717083936	1	1

