"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	5	1	5	0	0	0	0.1818181818	0
6	6	0	0	0	0	0	0	0
6	7	3.5	0.5	0	0	0	0	0
6	8	2.75	3.75	0	0	0	0.16	0
6	9	0	4	0	0	0	0.04761904762	0
6	10	3.5	5	1	1	0	0	0

7	1	2	5	0	0	0	0.1428571429	0
7	2	3.666666667	3.333333333	0	0	0	0.15	0
7	3	1	4	0	0	0	0.07692307692	0
7	4	2.75	1.75	0	0	0	0.04166666667	0
7	5	1	5	0	0	0	0.1818181818	0
7	6	0	0	0	0	0	0	0
7	7	3.5	0.5	0	0	0	0	0
7	8	2.333333333	3.666666667	0	0	0	0.1333333333	0
7	9	0	4	0	0	0	0.04545454545	0
7	10	3.5	5	1	1	0	0	0

8	1	2.5	5	0	0	0	0.1739130435	0
8	2	3.5	3	0	0	0	0.1333333333	0
8	3	1	4	0	0	0	0.08333333333	0
8	4	2.75	1.75	0	0	0	0.08163265306	0
8	5	1	5	0	0	0	0.1	0
8	6	0.5	0	0	0	0	0	0
8	7	3.5	0.5	0	0	0	0.03333333333	0
8	8	2.333333333	3.666666667	0	0	0	0.1395348837	0
8	9	0	4.5	0	0	0	0	0
8	10	4	4.5	1	1	0	0	0

9	1	2.5	5	0	0	0	0.1538461538	0
9	2	3.5	3	0	0	0	0.1212121212	0
9	3	1	3.5	0	0	0	0.03448275862	0
9	4	2.75	1.75	0	0	0	0.07407407407	0
9	5	1	5	0	0	0	0.08333333333	0
9	6	0.5	0	0	0	0	0	0
9	7	3.5	0.5	0	0	0	0.03225806452	0
9	8	2.333333333	3.666666667	0	0	0	0.125	0
9	9	0	4	0	0	0	0	0
9	10	4	4.5	1	1	0	0	0

10	1	3	5	0	0	0	0.1538461538	0
10	2	4	3	0	0	0	0.125	0
10	3	1	3.5	0	0	0	0.0303030303	0
10	4	2.2	1.6	0	0	0	0.02857142857	0
10	5	1.666666667	4.666666667	0	0	0	0.119047619	0
10	6	0.5	0	0	0	0	0	0
10	7	3.75	0.75	0	0	0	0.08823529412	0
10	8	2.666666667	3.333333333	0	0	0	0.1132075472	0
10	9	0	3.5	0	0	0	0	0
10	10	4	4.5	1	1	0	0	0

11	1	3	5	0	0	0.07234676825	0.1538461538	0
11	2	4	3	0	0	0.06246792475	0.125	0
11	3	1	3.5	0	0	0	0.02941176471	0
11	4	2.2	1.6	0	0	0	0.02702702703	0
11	5	1.666666667	4.666666667	0	0	0.003292947833	0.119047619	0
11	6	0.3333333333	0.3333333333	0	0	0	0	0
11	7	3.75	0.75	0	0	0.001234855438	0.08823529412	0
11	8	2.666666667	3.333333333	0	0	0.02411558942	0.1111111111	0
11	9	0	3.5	0	0	0	0	0
11	10	4	4.5	1	1	0.5404148254	0	0

12	1	3	5	0	0	0.1764154307	0.1538461538	0
12	2	4	3	0	0	0.1352680096	0.125	0
12	3	1	3.5	0	0	0.002120837559	0.02941176471	0
12	4	2.2	1.6	0	0	0.002174109444	0.02702702703	0
12	5	1.666666667	4.666666667	0	0	0.02145714158	0.119047619	0
12	6	0.3333333333	0.3333333333	0	0	0	0	0
12	7	3.75	0.75	0	0	0.007273152527	0.08823529412	0
12	8	2.666666667	3.333333333	0	0	0.06466974898	0.1111111111	0
12	9	0	3.5	0	0	0.0001649139185	0	0
12	10	4	4.5	1	1	0.8903785406	0	0

13	1	3	5	0	0	0.2276935744	0.1538461538	0
13	2	4	3	0	0	0.1705955843	0.125	0
13	3	1	3.5	0	0	0.006476747693	0.02941176471	0
13	4	2.2	1.6	0	0	0.005946524805	0.02702702703	0
13	5	1.666666667	4.666666667	0	0	0.03792559013	0.119047619	0
13	6	0.3333333333	0.3333333333	0	0	1.870580146e-05	0	0
13	7	3.75	0.75	0	0	0.01278567059	0.08823529412	0
13	8	2.666666667	3.333333333	0	0	0.08923366641	0.1111111111	0
13	9	0	3.5	0	0	0.001167582449	0	0
13	10	4	4.5	1	1	1.025280966	0	0

14	1	3	5	0	0	0.251400851	0.1538461538	0
14	2	4	3	0	0	0.1875442119	0.125	0
14	3	1	3.5	0	0	0.01041379753	0.02941176471	0
14	4	2.2	1.6	0	0	0.009122549618	0.02702702703	0
14	5	1.666666667	4.666666667	0	0	0.04815700668	0.119047619	0
14	6	0.3333333333	0.3333333333	0	0	0.0001459158555	0	0
14	7	3.75	0.75	0	0	0.01661343969	0.08823529412	0
14	8	2.666666667	3.333333333	0	0	0.1022854674	0.1111111111	0
14	9	0	3.5	0	0	0.002689258615	0	0
14	10	4	4.5	1	1	1.08216567	0	0

15	1	3	5	0	0	0.2624083153	0.1538461538	0
15	2	4	3	0	0	0.1957314679	0.125	0
15	4	2.2	1.6	0	0	0.01126834384	0.02702702703	0
15	5	1.666666667	4.666666667	0	0	0.05384324955	0.119047619	0
15	6	0.3333333333	0.3333333333	0	0	0.0003733663944	0	0
15	7	3.75	0.75	0	0	0.01901968989	0.08823529412	0
15	8	2.666666667	3.333333333	0	0	0.108965491	0.1111111111	0
15	9	0	3.5	0	0	0.004103842688	0	0
15	10	4	4.5	1	1	1.107361412	0.04761904762	0
15	3	1	3.5	1	1	0.02628612443	0.02941176471	1

16	2	4	3	0	0	0.2004534591	0.1875	0
16	4	2.2	1.6	0	0	0.03248109129	0.1351351351	0
16	5	1.666666667	4.666666667	0	0	0.1204974342	0.2619047619	0
16	6	0.3333333333	0.3333333333	0	0	0.001601048094	0.08333333333	0
16	7	3.75	0.75	0	0	0.02045427765	0.08823529412	0
16	8	2.666666667	3.333333333	0	0	0.1480434853	0.2222222222	0
16	9	0	3.5	0	0	0.06526559216	0.2	0
16	10	4	4.5	1	1	1.119619189	0.1428571429	0
16	3	1	3.5	1	1	0.4708143465	0.08823529412	1
16	1	3	5	1	1	0.2697918353	0.3076923077	1

17	2	4	3	0	0	0.2088936332	0.25	0
17	4	2.2	1.6	0	0	0.04774880615	0.1486486486	0
17	5	1.666666667	4.666666667	0	0	0.1981451162	0.3333333333	0
17	6	0.3333333333	0.3333333333	0	0	0.006905402355	0.08333333333	0
17	7	3.75	0.75	0	0	0.02197809991	0.08823529412	0
17	8	2.666666667	3.333333333	0	0	0.2010720088	0.2777777778	0
17	9	0	3.5	0	0	0.1097549277	0.225	0
17	10	4	4.5	1	1	1.250797828	0.1428571429	0
17	3	1	3.5	1	1	0.5847058374	0.08823529412	1
17	1	3	5	1	1	0.5031200031	0.3076923077	1

18	2	4	3	0	0	0.2242033234	0.25	0
18	4	2.2	1.6	0	0	0.05726662163	0.1486486486	0
18	5	1.666666667	4.666666667	0	0	0.2420587544	0.3333333333	0
18	6	0.3333333333	0.3333333333	0	0	0.01209813493	0.08333333333	0
18	7	3.75	0.75	0	0	0.02442873053	0.08823529412	0
18	8	2.666666667	3.333333333	0	0	0.2303868624	0.2777777778	0
18	9	0	3.5	0	0	0.1340017803	0.225	0
18	10	4	4.5	1	1	1.343322954	0.1428571429	0
18	3	1	3.5	1	1	0.6409711165	0.08823529412	1
18	1	3	5	1	1	0.5664389032	0.3076923077	1

19	2	4	3	0	0	0.2358014953	0.25	0
19	4	2.2	1.6	0	0	0.06322314536	0.1486486486	0
19	5	1.666666667	4.666666667	0	0	0.2633705839	0.3333333333	0
19	6	0.3333333333	0.3333333333	0	0	0.01577263811	0.08333333333	0
19	7	3.75	0.75	0	0	0.0270348999	0.08823529412	0
19	8	2.666666667	3.333333333	0	0	0.2458630919	0.2777777778	0
19	9	0	3.5	0	0	0.1473151069	0.225	0
19	10	4	4.5	1	1	1.390013069	0.1428571429	0
19	3	1	3.5	1	1	0.6709664415	0.08823529412	1
19	1	3	5	1	1	0.593059351	0.3076923077	1

20	2	4	3	0	0	0.2426870685	0.25	0
20	4	2.2	1.6	0	0	0.06684354045	0.1486486486	0
20	5	1.666666667	4.666666667	0	0	0.2738902756	0.3333333333	0
20	6	0.3333333333	0.3333333333	0	0	0.01813048625	0.08333333333	0
20	7	3.75	0.75	0	0	0.02909272813	0.08823529412	0
20	8	2.666666667	3.333333333	0	0	0.2539647962	0.2777777778	0
20	9	0	3.5	0	0	0.154542417	0.225	0
20	10	4	4.5	1	1	1.412993497	0.1428571429	0
20	3	1	3.5	1	1	0.6867356669	0.08823529412	1
20	1	3	5	1	1	0.6054441459	0.3076923077	1

21	2	4	3	0	0	0.2464812377	0.25	0
21	4	2.2	1.6	0	0	0.06897968972	0.1486486486	0
21	5	1.666666667	4.666666667	0	0	0.2791716336	0.3333333333	0
21	6	0.3333333333	0.3333333333	0	0	0.01958415633	0.08333333333	0
21	7	3.75	0.75	0	0	0.03050493405	0.08823529412	0
21	8	2.666666667	3.333333333	0	0	0.2581905336	0.2777777778	0
21	9	0	3.5	0	0	0.158417711	0.225	0
21	10	4	4.5	1	1	1.424367608	0.1428571429	0
21	3	1	3.5	1	1	0.6950121178	0.08823529412	1
21	1	3	5	1	1	0.6114386585	0.3076923077	1

22	5	1.666666667	4.666666667	0	0	0.2818525439	0.3333333333	0
22	6	0.3333333333	0.3333333333	0	0	0.02045967483	0.08333333333	0
22	7	3.75	0.75	0	0	0.03140330211	0.08823529412	0
22	8	2.666666667	3.333333333	0	0	0.2603943686	0.2777777778	0
22	9	0	3.5	0	0	0.1604806047	0.225	0
22	10	4	4.5	1	1	1.430051242	0.3333333333	0
22	3	1	3.5	1	1	0.699358464	0.3529411765	1
22	1	3	5	1	1	0.6144033315	0.4615384615	1
22	2	4	3	1	1	0.2485153473	0.5	1
22	4	2.2	1.6	1	1	0.3510608449	0.2027027027	1

23	5	1.666666667	4.666666667	0	0	0.2894332298	0.5238095238	0
23	6	0.3333333333	0.3333333333	0	0	0.04650178111	0.5833333333	0
23	7	3.75	0.75	0	0	0.1440632864	0.7058823529	0
23	8	2.666666667	3.333333333	0	0	0.3716674378	0.5925925926	0
23	9	0	3.5	0	0	0.1898140515	0.45	0
23	10	4	4.5	1	1	1.530912731	0.3333333333	0
23	3	1	3.5	1	1	0.8018379295	0.3529411765	1
23	1	3	5	1	1	0.6188236858	0.4615384615	1
23	2	4	3	1	1	0.4953247273	0.5	1
23	4	2.2	1.6	1	1	1.940728398	0.2027027027	1

24	5	1.666666667	4.666666667	0	0	0.3058859773	0.5238095238	0
24	6	0.3333333333	0.3333333333	0	0	0.08744796555	0.5833333333	0
24	7	3.75	0.75	0	0	0.2277350384	0.7058823529	0
24	8	2.666666667	3.333333333	0	0	0.4427448577	0.5925925926	0
24	9	0	3.5	0	0	0.2157214109	0.45	0
24	10	4	4.5	1	1	1.603919698	0.3333333333	0
24	3	1	3.5	1	1	0.8790483561	0.3529411765	1
24	1	3	5	1	1	0.6348052247	0.4615384615	1
24	2	4	3	1	1	0.5866635164	0.5	1
24	4	2.2	1.6	1	1	2.482701597	0.2027027027	1

25	5	1.666666667	4.666666667	0	0	0.3197251351	0.5238095238	0
25	6	0.3333333333	0.3333333333	0	0	0.1160657526	0.5833333333	0
25	8	2.666666667	3.333333333	0	0	0.4780502397	0.5925925926	0
25	9	0	3.5	0	0	0.232990328	0.45	0
25	10	4	4.5	1	1	1.649862734	0.4761904762	0
25	3	1	3.5	1	1	0.924162835	0.3529411765	1
25	1	3	5	1	1	0.6499988957	0.4615384615	1
25	2	4	3	1	1	0.630371641	0.6875	1
25	4	2.2	1.6	1	1	2.719173281	0.4459459459	1
25	7	3.75	0.75	1	1	1.097344165	0.7058823529	1

26	8	2.666666667	3.333333333	0	0	0.5055565752	0.7037037037	0
26	9	0	3.5	0	0	0.2435708031	0.45	0
26	10	4	4.5	1	1	1.690542935	0.7142857143	0
26	3	1	3.5	1	1	0.9493343341	0.5882352941	1
26	1	3	5	1	1	0.6604561924	0.6923076923	1
26	2	4	3	1	1	0.7476556092	0.8125	1
26	4	2.2	1.6	1	1	3.185085457	0.6891891892	1
26	7	3.75	0.75	1	1	2.78266974	0.8235294118	1
26	5	1.666666667	4.666666667	1	1	0.9870863905	0.5476190476	1
26	6	0.3333333333	0.3333333333	1	1	0.4129490047	0.7083333333	1

27	8	2.666666667	3.333333333	0	0	0.595482642	0.8888888889	0
27	9	0	3.5	0	0	0.3158234844	0.85	0
27	10	4	4.5	1	1	1.759116062	0.7142857143	0
27	3	1	3.5	1	1	1.15987164	0.5882352941	1
27	1	3	5	1	1	0.7859925774	0.6923076923	1
27	2	4	3	1	1	0.8184488064	0.8125	1
27	4	2.2	1.6	1	1	3.610454756	0.6891891892	1
27	7	3.75	0.75	1	1	3.486367547	0.8235294118	1
27	5	1.666666667	4.666666667	1	1	1.960461873	0.5476190476	1
27	6	0.3333333333	0.3333333333	1	1	1.642952176	0.7083333333	1

28	8	2.666666667	3.333333333	0	0	0.6557351392	0.8888888889	0
28	10	4	4.5	1	1	1.843971559	0.7142857143	0
28	3	1	3.5	1	1	1.299849359	0.8235294118	1
28	1	3	5	1	1	0.867371925	0.7692307692	1
28	2	4	3	1	1	0.8647274987	0.8125	1
28	4	2.2	1.6	1	1	3.953681612	0.8108108108	1
28	7	3.75	0.75	1	1	3.827832351	0.8235294118	1
28	5	1.666666667	4.666666667	1	1	2.289356514	0.7857142857	1
28	6	0.3333333333	0.3333333333	1	1	2.146570277	0.9583333333	1
28	9	0	3.5	1	1	1.531467362	0.85	1

29	10	4	4.5	1	1	1.903920119	1	0
29	3	1	3.5	1	1	1.620642831	1	1
29	1	3	5	1	1	0.9085199175	1	1
29	2	4	3	1	1	0.8942261479	1	1
29	4	2.2	1.6	1	1	4.279088823	1	1
29	7	3.75	0.75	1	1	4.005900456	1	1
29	5	1.666666667	4.666666667	1	1	2.583276011	1	1
29	6	0.3333333333	0.3333333333	1	1	2.486130616	1	1
29	9	0	3.5	1	1	3.235429141	1	1
29	8	2.666666667	3.333333333	1	1	2.089041266	1	0

30	10	4	4.5	1	1	2.06503997	1	0
30	3	1	3.5	1	1	1.947216606	1	1
30	1	3	5	1	1	1.021881533	1	1
30	2	4	3	1	1	1.018510146	1	1
30	4	2.2	1.6	1	1	4.725274666	1	1
30	7	3.75	0.75	1	1	4.132020212	1	1
30	5	1.666666667	4.666666667	1	1	2.9951241	1	1
30	6	0.3333333333	0.3333333333	1	1	2.687542664	1	1
30	9	0	3.5	1	1	3.912702198	1	1
30	8	2.666666667	3.333333333	1	1	2.954399059	1	0

31	10	4	4.5	1	1	2.193914564	1	0
31	3	1	3.5	1	1	2.128630497	1	1
31	1	3	5	1	1	1.092767613	1	1
31	2	4	3	1	1	1.094211374	1	1
31	4	2.2	1.6	1	1	5.005852884	1	1
31	7	3.75	0.75	1	1	4.245281844	1	1
31	5	1.666666667	4.666666667	1	1	3.247413929	1	1
31	6	0.3333333333	0.3333333333	1	1	2.803908428	1	1
31	9	0	3.5	1	1	4.247264484	1	1
31	8	2.666666667	3.333333333	1	1	3.237331734	1	0

32	10	4	4.5	1	1	2.269888886	1	0
32	3	1	3.5	1	1	2.219825489	1	1
32	1	3	5	1	1	1.133081012	1	1
32	2	4	3	1	1	1.132365904	1	1
32	4	2.2	1.6	1	1	5.156386029	1	1
32	7	3.75	0.75	1	1	4.32180815	1	1
32	5	1.666666667	4.666666667	1	1	3.382600147	1	1
32	6	0.3333333333	0.3333333333	1	1	2.872790157	1	1
32	9	0	3.5	1	1	4.421023401	1	1
32	8	2.666666667	3.333333333	1	1	3.366226586	1	0

33	10	4	4.5	1	1	2.311824322	1	0
33	3	1	3.5	1	1	2.266178725	1	1
33	1	3	5	1	1	1.155157941	1	1
33	2	4	3	1	1	1.151976077	1	1
33	4	2.2	1.6	1	1	5.23695674	1	1
33	7	3.75	0.75	1	1	4.368634407	1	1
33	5	1.666666667	4.666666667	1	1	3.453642872	1	1
33	6	0.3333333333	0.3333333333	1	1	2.912760106	1	1
33	9	0	3.5	1	1	4.511654824	1	1
33	8	2.666666667	3.333333333	1	1	3.430606804	1	0

34	10	4	4.5	1	1	2.334440955	1	0
34	3	1	3.5	1	1	2.290065898	1	1
34	1	3	5	1	1	1.167007007	1	1
34	2	4	3	1	1	1.162245071	1	1
34	4	2.2	1.6	1	1	5.28036776	1	1
34	7	3.75	0.75	1	1	4.396084263	1	1
34	5	1.666666667	4.666666667	1	1	3.490871904	1	1
34	6	0.3333333333	0.3333333333	1	1	2.935474522	1	1
34	9	0	3.5	1	1	4.558981992	1	1
34	8	2.666666667	3.333333333	1	1	3.463860014	1	0

35	10	4	4.5	1	1	2.346519915	1	0
35	3	1	3.5	1	1	2.302493629	1	1
35	1	3	5	1	1	1.173307211	1	1
35	2	4	3	1	1	1.167681917	1	1
35	4	2.2	1.6	1	1	5.303868354	1	1
35	7	3.75	0.75	1	1	4.411798751	1	1
35	5	1.666666667	4.666666667	1	1	3.510386762	1	1
35	6	0.3333333333	0.3333333333	1	1	2.948195271	1	1
35	9	0	3.5	1	1	4.583752485	1	1
35	8	2.666666667	3.333333333	1	1	3.481289491	1	0

36	10	4	4.5	1	1	2.352943977	1	0
36	3	1	3.5	1	1	2.309000847	1	1
36	1	3	5	1	1	1.176643488	1	1
36	2	4	3	1	1	1.170577807	1	1
36	4	2.2	1.6	1	1	5.316618809	1	1
36	7	3.75	0.75	1	1	4.420661449	1	1
36	5	1.666666667	4.666666667	1	1	3.520627771	1	1
36	6	0.3333333333	0.3333333333	1	1	2.955249985	1	1
36	9	0	3.5	1	1	4.596754301	1	1
36	8	2.666666667	3.333333333	1	1	3.490493159	1	0

37	10	4	4.5	1	1	2.356355164	1	0
37	3	1	3.5	1	1	2.312423427	1	1
37	1	3	5	1	1	1.17840772	1	1
37	2	4	3	1	1	1.172125293	1	1
37	4	2.2	1.6	1	1	5.323540313	1	1
37	7	3.75	0.75	1	1	4.425608807	1	1
37	5	1.666666667	4.666666667	1	1	3.526010232	1	1
37	6	0.3333333333	0.3333333333	1	1	2.959136502	1	1
37	9	0	3.5	1	1	4.603598527	1	1
37	8	2.666666667	3.333333333	1	1	3.495373624	1	0

38	10	4	4.5	1	1	2.358165981	1	0
38	3	1	3.5	1	1	2.314229634	1	1
38	1	3	5	1	1	1.179340594	1	1
38	2	4	3	1	1	1.172953655	1	1
38	4	2.2	1.6	1	1	5.327296025	1	1
38	7	3.75	0.75	1	1	4.428349981	1	1
38	5	1.666666667	4.666666667	1	1	3.528844	1	1
38	6	0.3333333333	0.3333333333	1	1	2.961267587	1	1
38	9	0	3.5	1	1	4.607210894	1	1
38	8	2.666666667	3.333333333	1	1	3.497968315	1	0

39	10	4	4.5	1	1	2.359127575	1	0
39	3	1	3.5	1	1	2.315185318	1	1
39	1	3	5	1	1	1.179834182	1	1
39	2	4	3	1	1	1.17339747	1	1
39	4	2.2	1.6	1	1	5.329332158	1	1
39	7	3.75	0.75	1	1	4.429860197	1	1
39	5	1.666666667	4.666666667	1	1	3.53033859	1	1
39	6	0.3333333333	0.3333333333	1	1	2.962432064	1	1
39	9	0	3.5	1	1	4.609121938	1	1
39	8	2.666666667	3.333333333	1	1	3.499350154	1	0

40	10	4	4.5	1	1	2.359638536	1	0
40	3	1	3.5	1	1	2.315692046	1	1
40	1	3	5	1	1	1.180095596	1	1
40	2	4	3	1	1	1.173635363	1	1
40	4	2.2	1.6	1	1	5.330434892	1	1
40	7	3.75	0.75	1	1	4.430688555	1	1
40	5	1.666666667	4.666666667	1	1	3.531128259	1	1
40	6	0.3333333333	0.3333333333	1	1	2.963066656	1	1
40	9	0	3.5	1	1	4.610134977	1	1
40	8	2.666666667	3.333333333	1	1	3.500086971	1	0

41	10	4	4.5	1	1	2.359910254	1	0
41	3	1	3.5	1	1	2.31596119	1	1
41	1	3	5	1	1	1.1802342	1	1
41	2	4	3	1	1	1.173762906	1	1
41	4	2.2	1.6	1	1	5.331031488	1	1
41	7	3.75	0.75	1	1	4.431141306	1	1
41	5	1.666666667	4.666666667	1	1	3.531546183	1	1
41	6	0.3333333333	0.3333333333	1	1	2.96341174	1	1
41	9	0	3.5	1	1	4.61067292	1	1
41	8	2.666666667	3.333333333	1	1	3.500480216	1	0

42	10	4	4.5	1	1	2.360054865	1	0
42	3	1	3.5	1	1	2.316104352	1	1
42	1	3	5	1	1	1.180307773	1	1
42	2	4	3	1	1	1.173831294	1	1
42	4	2.2	1.6	1	1	5.331353937	1	1
42	7	3.75	0.75	1	1	4.431388053	1	1
42	5	1.666666667	4.666666667	1	1	3.53176771	1	1
42	6	0.3333333333	0.3333333333	1	1	2.963599061	1	1
42	9	0	3.5	1	1	4.610959004	1	1
42	8	2.666666667	3.333333333	1	1	3.500690248	1	0

43	10	4	4.5	1	1	2.360131889	1	0
43	3	1	3.5	1	1	2.316180595	1	1
43	1	3	5	1	1	1.180346869	1	1
43	2	4	3	1	1	1.173867964	1	1
43	4	2.2	1.6	1	1	5.331528058	1	1
43	7	3.75	0.75	1	1	4.431522211	1	1
43	5	1.666666667	4.666666667	1	1	3.531885303	1	1
43	6	0.3333333333	0.3333333333	1	1	2.963700593	1	1
43	9	0	3.5	1	1	4.611111341	1	1
43	8	2.666666667	3.333333333	1	1	3.500802493	1	0

44	10	4	4.5	1	1	2.360172945	1	0
44	3	1	3.5	1	1	2.316221242	1	1
44	1	3	5	1	1	1.180367667	1	1
44	2	4	3	1	1	1.173887629	1	1
44	4	2.2	1.6	1	1	5.331622007	1	1
44	7	3.75	0.75	1	1	4.431595011	1	1
44	5	1.666666667	4.666666667	1	1	3.531947805	1	1
44	6	0.3333333333	0.3333333333	1	1	2.963755556	1	1
44	9	0	3.5	1	1	4.611192549	1	1
44	8	2.666666667	3.333333333	1	1	3.500862509	1	0

45	10	4	4.5	1	1	2.360194845	1	0
45	3	1	3.5	1	1	2.316242932	1	1
45	1	3	5	1	1	1.180378741	1	1
45	2	4	3	1	1	1.173898173	1	1
45	4	2.2	1.6	1	1	5.331672663	1	1
45	7	3.75	0.75	1	1	4.43163445	1	1
45	5	1.666666667	4.666666667	1	1	3.531981065	1	1
45	6	0.3333333333	0.3333333333	1	1	2.963785277	1	1
45	9	0	3.5	1	1	4.611235879	1	1
45	8	2.666666667	3.333333333	1	1	3.500894614	1	0

46	10	4	4.5	1	1	2.360206534	1	0
46	3	1	3.5	1	1	2.316254515	1	1
46	1	3	5	1	1	1.180384643	1	1
46	2	4	3	1	1	1.173903828	1	1
46	4	2.2	1.6	1	1	5.331699959	1	1
46	7	3.75	0.75	1	1	4.431655788	1	1
46	5	1.666666667	4.666666667	1	1	3.531998781	1	1
46	6	0.3333333333	0.3333333333	1	1	2.963801333	1	1
46	9	0	3.5	1	1	4.611259018	1	1
46	8	2.666666667	3.333333333	1	1	3.500911794	1	0

47	10	4	4.5	1	1	2.360212777	1	0
47	3	1	3.5	1	1	2.316260704	1	1
47	1	3	5	1	1	1.180387791	1	1
47	2	4	3	1	1	1.173906861	1	1
47	4	2.2	1.6	1	1	5.33171466	1	1
47	7	3.75	0.75	1	1	4.431667318	1	1
47	5	1.666666667	4.666666667	1	1	3.532008227	1	1
47	6	0.3333333333	0.3333333333	1	1	2.96381	1	1
47	9	0	3.5	1	1	4.611271383	1	1
47	8	2.666666667	3.333333333	1	1	3.500920991	1	0

48	10	4	4.5	1	1	2.360216112	1	0
48	3	1	3.5	1	1	2.316264013	1	1
48	1	3	5	1	1	1.180389471	1	1
48	2	4	3	1	1	1.173908487	1	1
48	4	2.2	1.6	1	1	5.331722573	1	1
48	7	3.75	0.75	1	1	4.431673542	1	1
48	5	1.666666667	4.666666667	1	1	3.532013268	1	1
48	6	0.3333333333	0.3333333333	1	1	2.963814675	1	1
48	9	0	3.5	1	1	4.611277995	1	1
48	8	2.666666667	3.333333333	1	1	3.500925916	1	0

49	10	4	4.5	1	1	2.360217896	1	0
49	3	1	3.5	1	1	2.316265784	1	1
49	1	3	5	1	1	1.180390368	1	1
49	2	4	3	1	1	1.173909359	1	1
49	4	2.2	1.6	1	1	5.331726831	1	1
49	7	3.75	0.75	1	1	4.4316769	1	1
49	5	1.666666667	4.666666667	1	1	3.532015959	1	1
49	6	0.3333333333	0.3333333333	1	1	2.963817195	1	1
49	9	0	3.5	1	1	4.611281532	1	1
49	8	2.666666667	3.333333333	1	1	3.500928553	1	0

50	10	4	4.5	1	1	2.36021885	1	0
50	3	1	3.5	1	1	2.316266731	1	1
50	1	3	5	1	1	1.180390848	1	1
50	2	4	3	1	1	1.173909827	1	1
50	4	2.2	1.6	1	1	5.331729122	1	1
50	7	3.75	0.75	1	1	4.43167871	1	1
50	5	1.666666667	4.666666667	1	1	3.532017397	1	1
50	6	0.3333333333	0.3333333333	1	1	2.963818553	1	1
50	9	0	3.5	1	1	4.611283425	1	1
50	8	2.666666667	3.333333333	1	1	3.500929966	1	0

51	10	4	4.5	1	1	2.36021936	1	0
