"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	1	2	1.5	0	0	0	0.2380952381	0
8	2	4	3	0	0	0	0.07142857143	0
8	3	0	1	0	0	0	0.3333333333	0
8	4	0.5	0	0	0	0	0.3684210526	0
8	5	3.5	0	0	0	0	0.1111111111	0
8	6	3.666666667	1.333333333	0	0	0	0.1470588235	0
8	7	2	4.5	0	0	0	0.1428571429	0
8	8	3.5	4.5	0	0	0	0.08823529412	0
8	9	0.5	4.5	0	0	0	0.3235294118	0
8	10	0.75	2	1	1	0	0	0

9	1	2	1.5	0	0	0	0.2380952381	0
9	2	4	3.5	0	0	0	0.04347826087	0
9	3	0	1	0	0	0	0.3333333333	0
9	4	0.5	0	0	0	0	0.3684210526	0
9	5	3.5	0	0	0	0	0.1111111111	0
9	6	3.666666667	1.333333333	0	0	0	0.1470588235	0
9	7	2	4.5	0	0	0	0.1428571429	0
9	8	3.333333333	4.666666667	0	0	0	0.1034482759	0
9	9	0.5	4.5	0	0	0	0.3235294118	0
9	10	0.75	2	1	1	0	0	0

10	1	1.666666667	1.333333333	0	0	0	0.24	0
10	2	4	4	0	0	0	0.03703703704	0
10	3	0	1	0	0	0	0.3333333333	0
10	4	1	0	0	0	0	0.2580645161	0
10	5	3.5	0	0	0	0	0.05	0
10	6	3.5	1.5	0	0	0	0.1276595745	0
10	7	2	4.5	0	0	0	0.2068965517	0
10	8	3	4.5	0	0	0	0.125	0
10	9	0.5	4.5	0	0	0	0.4	0
10	10	0.5	2.5	1	1	0	0	0

11	1	1.666666667	1.333333333	0	0	0.05354117397	0.2291666667	0
11	2	4	4	0	0	0	0.08333333333	0
11	3	0	1.5	0	0	0.09077863134	0.28	0
11	4	1	0	0	0	0.002325971195	0.1666666667	0
11	5	3.5	0	0	0	0	0.05555555556	0
11	6	3.333333333	1.333333333	0	0	0.002325971195	0.1388888889	0
11	7	2	4.5	0	0	0.04538931567	0.25	0
11	9	0.3333333333	4.666666667	0	0	0.08612668895	0.4230769231	0
11	10	0.75	3	1	1	1.194735582	0.09259259259	0
11	8	3	4.5	1	1	0.006977913585	0.2173913043	1

12	1	1.666666667	1.333333333	0	0	0.1531014935	0.25	0
12	2	4	4	0	0	0.1261307693	0.3333333333	0
12	3	0	1.5	0	0	0.2716106779	0.28	0
12	4	1	0	0	0	0.02827163624	0.1666666667	0
12	5	3.5	0	0	0	0.001709403162	0.05555555556	0
12	6	3.333333333	1.333333333	0	0	0.02750227374	0.2222222222	0
12	7	2	4.5	0	0	0.2878894979	0.3928571429	0
12	9	0.3333333333	4.666666667	0	0	0.2688941275	0.5769230769	0
12	10	0.75	3	1	1	2.337190053	0.09259259259	0
12	8	3	4.5	1	1	0.7899738267	0.2173913043	1

13	2	4	4	0	0	0.2863740091	0.3333333333	0
13	4	1	0	0	0	0.07630691295	0.1666666667	0
13	5	3.5	0	0	0	0.01212872922	0.05555555556	0
13	6	3.333333333	1.333333333	0	0	0.07194509602	0.2222222222	0
13	9	0.3333333333	4.666666667	0	0	0.462513801	0.5769230769	0
13	10	0.75	3	1	1	3.173953528	0.5555555556	0
13	8	3	4.5	1	1	1.241540131	0.4347826087	1
13	1	1.666666667	1.333333333	1	1	0.7520391439	0.4375	1
13	3	0	1.5	1	1	0.8498244101	0.56	1
13	7	2	4.5	1	1	1.02446693	0.5357142857	1

14	4	1	0	0	0	0.317740462	0.6666666667	0
14	5	3.5	0	0	0	0.05657790213	0.3333333333	0
14	6	3.333333333	1.333333333	0	0	0.2223218796	0.5555555556	0
14	9	0.3333333333	4.666666667	0	0	0.7180391506	0.9615384615	0
14	10	0.75	3	1	1	4.609551415	0.5925925926	0
14	8	3	4.5	1	1	1.884605369	0.6956521739	1
14	1	1.666666667	1.333333333	1	1	2.279181083	0.5	1
14	3	0	1.5	1	1	2.12767183	0.56	1
14	7	2	4.5	1	1	2.137717688	0.75	1
14	2	4	4	1	1	1.357554925	0.7083333333	1

15	4	1	0	0	0	0.6141803571	0.6666666667	0
15	5	3.5	0	0	0	0.1563323553	0.3888888889	0
15	6	3.333333333	1.333333333	0	0	0.4087416336	0.6944444444	0
15	9	0.3333333333	4.666666667	0	0	0.9968580422	1	0
15	10	0.75	3	1	1	6.016325289	0.5925925926	0
15	8	3	4.5	1	1	2.820685302	0.6956521739	1
15	1	1.666666667	1.333333333	1	1	3.301533007	0.5	1
15	3	0	1.5	1	1	2.994715229	0.56	1
15	7	2	4.5	1	1	2.88452484	0.75	1
15	2	4	4	1	1	3.523399114	0.7083333333	1

16	5	3.5	0	0	0	0.29147098	0.3888888889	0
16	6	3.333333333	1.333333333	0	0	0.6242524616	0.6944444444	0
16	10	0.75	3	1	1	7.270361746	0.8888888889	0
16	8	3	4.5	1	1	3.734517755	0.8695652174	1
16	1	1.666666667	1.333333333	1	1	4.163989763	0.7083333333	1
16	3	0	1.5	1	1	3.683716257	0.92	1
16	7	2	4.5	1	1	3.594096973	0.9642857143	1
16	2	4	4	1	1	5.080833391	0.75	1
16	4	1	0	1	1	2.67616458	0.6666666667	0
16	9	0.3333333333	4.666666667	1	1	3.819114369	1	1

17	5	3.5	0	0	0	0.5295286612	0.6666666667	0
17	10	0.75	3	1	1	8.880295878	0.9814814815	0
17	8	3	4.5	1	1	4.547808219	1	1
17	1	1.666666667	1.333333333	1	1	5.276937678	0.8958333333	1
17	3	0	1.5	1	1	4.491468654	1	1
17	7	2	4.5	1	1	4.452035217	1	1
17	2	4	4	1	1	6.325131615	0.9583333333	1
17	4	1	0	1	1	5.009932713	0.8333333333	0
17	9	0.3333333333	4.666666667	1	1	6.27751849	1	1
17	6	3.333333333	1.333333333	1	1	2.570493676	0.8333333333	1

18	5	3.5	0	0	0	0.9631634307	1	0
18	10	0.75	3	1	1	10.55194912	0.9814814815	0
18	8	3	4.5	1	1	5.325106681	1	1
18	1	1.666666667	1.333333333	1	1	6.677050507	0.8958333333	1
18	3	0	1.5	1	1	5.359282034	1	1
18	7	2	4.5	1	1	5.315193977	1	1
18	2	4	4	1	1	7.441969362	0.9583333333	1
18	4	1	0	1	1	6.693533511	0.8333333333	0
18	9	0.3333333333	4.666666667	1	1	8.127619096	1	1
18	6	3.333333333	1.333333333	1	1	4.518169073	0.8333333333	1

19	5	3.5	0	0	0	1.419344925	1	0
19	10	0.75	3	1	1	12.18042585	0.9814814815	0
19	8	3	4.5	1	1	6.061658686	1	1
19	1	1.666666667	1.333333333	1	1	7.985074561	0.8958333333	1
19	3	0	1.5	1	1	6.193061483	1	1
19	7	2	4.5	1	1	6.121866797	1	1
19	2	4	4	1	1	8.530398136	0.9583333333	1
19	4	1	0	1	1	8.121913644	0.8333333333	0
19	9	0.3333333333	4.666666667	1	1	9.622371673	1	1
19	6	3.333333333	1.333333333	1	1	5.930323153	0.8333333333	1

20	5	3.5	0	0	0	1.834998192	1	0
20	10	0.75	3	1	1	13.69749932	0.9814814815	0
20	8	3	4.5	1	1	6.747981406	1	1
20	1	1.666666667	1.333333333	1	1	9.162882006	0.8958333333	1
20	3	0	1.5	1	1	6.965094359	1	1
20	7	2	4.5	1	1	6.858427739	1	1
20	2	4	4	1	1	9.549382281	0.9583333333	1
20	4	1	0	1	1	9.368620534	0.8333333333	0
20	9	0.3333333333	4.666666667	1	1	10.88287159	1	1
20	6	3.333333333	1.333333333	1	1	7.140537344	0.8333333333	1

21	5	3.5	0	0	0	2.20519777	1	0
21	10	0.75	3	1	1	15.08097504	0.9814814815	0
21	8	3	4.5	1	1	7.380959425	1	1
21	1	1.666666667	1.333333333	1	1	10.22272814	0.8958333333	1
21	3	0	1.5	1	1	7.668152922	1	1
21	7	2	4.5	1	1	7.525507512	1	1
21	2	4	4	1	1	10.49011478	0.9583333333	1
21	4	1	0	1	1	10.46970374	0.8333333333	0
21	9	0.3333333333	4.666666667	1	1	11.9743168	1	1
21	6	3.333333333	1.333333333	1	1	8.210664877	0.8333333333	1

22	10	0.75	3	1	1	16.33113296	1	0
22	8	3	4.5	1	1	7.96048095	1	1
22	1	1.666666667	1.333333333	1	1	11.17547249	1	1
22	3	0	1.5	1	1	8.30349736	1	1
22	7	2	4.5	1	1	8.128025449	1	1
22	2	4	4	1	1	11.35290754	1	1
22	4	1	0	1	1	11.44856787	1	0
22	9	0.3333333333	4.666666667	1	1	12.9338098	1	1
22	6	3.333333333	1.333333333	1	1	9.165050406	1	1
22	5	3.5	0	1	1	5.067820991	1	0

23	10	0.75	3	1	1	17.45638348	1	0
23	8	3	4.5	1	1	8.488550866	1	1
23	1	1.666666667	1.333333333	1	1	12.07694359	1	1
23	3	0	1.5	1	1	8.875440035	1	1
23	7	2	4.5	1	1	8.671665557	1	1
23	2	4	4	1	1	12.14193072	1	1
23	4	1	0	1	1	12.48444177	1	0
23	9	0.3333333333	4.666666667	1	1	13.78473122	1	1
23	6	3.333333333	1.333333333	1	1	10.36059932	1	1
23	5	3.5	0	1	1	6.653552504	1	0

24	10	0.75	3	1	1	18.47614482	1	0
24	8	3	4.5	1	1	8.969962438	1	1
24	1	1.666666667	1.333333333	1	1	12.97308922	1	1
24	3	0	1.5	1	1	9.396112167	1	1
24	7	2	4.5	1	1	9.162533964	1	1
24	2	4	4	1	1	12.87681763	1	1
24	4	1	0	1	1	13.45926741	1	0
24	9	0.3333333333	4.666666667	1	1	14.54330127	1	1
24	6	3.333333333	1.333333333	1	1	11.52182754	1	1
24	5	3.5	0	1	1	7.750266141	1	0

25	10	0.75	3	1	1	19.40994562	1	0
25	8	3	4.5	1	1	9.411907829	1	1
25	1	1.666666667	1.333333333	1	1	13.81190094	1	1
25	3	0	1.5	1	1	9.879296982	1	1
25	7	2	4.5	1	1	9.608460288	1	1
25	2	4	4	1	1	13.56611861	1	1
25	4	1	0	1	1	14.34168248	1	0
25	9	0.3333333333	4.666666667	1	1	15.22225832	1	1
25	6	3.333333333	1.333333333	1	1	12.54712268	1	1
25	5	3.5	0	1	1	8.603426524	1	0

26	10	0.75	3	1	1	20.26660565	1	0
26	8	3	4.5	1	1	9.819239937	1	1
26	1	1.666666667	1.333333333	1	1	14.57656356	1	1
26	3	0	1.5	1	1	10.32771345	1	1
26	7	2	4.5	1	1	10.01572474	1	1
26	2	4	4	1	1	14.20720532	1	1
26	4	1	0	1	1	15.13475864	1	0
26	9	0.3333333333	4.666666667	1	1	15.83329373	1	1
26	6	3.333333333	1.333333333	1	1	13.44040173	1	1
26	5	3.5	0	1	1	9.299677539	1	0

27	10	0.75	3	1	1	21.05115092	1	0
27	8	3	4.5	1	1	10.19438295	1	1
27	1	1.666666667	1.333333333	1	1	15.26617955	1	1
27	3	0	1.5	1	1	10.74112782	1	1
27	7	2	4.5	1	1	10.38841658	1	1
27	2	4	4	1	1	14.79820136	1	1
27	4	1	0	1	1	15.84543068	1	0
27	9	0.3333333333	4.666666667	1	1	16.38627008	1	1
27	6	3.333333333	1.333333333	1	1	14.21890172	1	1
27	5	3.5	0	1	1	9.883153232	1	0

28	10	0.75	3	1	1	21.76770672	1	0
28	8	3	4.5	1	1	10.53890026	1	1
28	1	1.666666667	1.333333333	1	1	15.8851897	1	1
28	3	0	1.5	1	1	11.1197176	1	1
28	7	2	4.5	1	1	10.72938791	1	1
28	2	4	4	1	1	15.33938912	1	1
28	4	1	0	1	1	16.48127594	1	0
28	9	0.3333333333	4.666666667	1	1	16.88872831	1	1
28	6	3.333333333	1.333333333	1	1	14.8996833	1	1
28	5	3.5	0	1	1	10.38044284	1	0

29	10	0.75	3	1	1	22.42042689	1	0
29	8	3	4.5	1	1	10.85426685	1	1
29	1	1.666666667	1.333333333	1	1	16.43965225	1	1
29	3	0	1.5	1	1	11.4645352	1	1
29	7	2	4.5	1	1	11.04094167	1	1
29	2	4	4	1	1	15.83260652	1	1
29	4	1	0	1	1	17.04969113	1	0
29	9	0.3333333333	4.666666667	1	1	17.34630901	1	1
29	6	3.333333333	1.333333333	1	1	15.49732442	1	1
29	5	3.5	0	1	1	10.80922469	1	0

30	10	0.75	3	1	1	23.01364002	1	0
30	8	3	4.5	1	1	11.14208781	1	1
30	1	1.666666667	1.333333333	1	1	16.93585966	1	1
30	3	0	1.5	1	1	11.77731081	1	1
30	7	2	4.5	1	1	11.32514843	1	1
30	2	4	4	1	1	16.2805895	1	1
30	4	1	0	1	1	17.55760835	1	0
30	9	0.3333333333	4.666666667	1	1	17.76335517	1	1
30	6	3.333333333	1.333333333	1	1	16.02387624	1	1
30	5	3.5	0	1	1	11.18205185	1	0

31	10	0.75	3	1	1	23.55175696	1	0
31	8	3	4.5	1	1	11.40410158	1	1
31	1	1.666666667	1.333333333	1	1	17.37981313	1	1
31	3	0	1.5	1	1	12.06017712	1	1
31	7	2	4.5	1	1	11.58396874	1	1
31	2	4	4	1	1	16.68650979	1	1
31	4	1	0	1	1	18.01139674	1	0
31	9	0.3333333333	4.666666667	1	1	18.14339273	1	1
31	6	3.333333333	1.333333333	1	1	16.48925952	1	1
31	5	3.5	0	1	1	11.50826983	1	0

32	10	0.75	3	1	1	24.03914632	1	0
32	8	3	4.5	1	1	11.64212224	1	1
32	1	1.666666667	1.333333333	1	1	17.77703477	1	1
32	3	0	1.5	1	1	12.31544782	1	1
32	7	2	4.5	1	1	11.8192906	1	1
32	2	4	4	1	1	17.05368203	1	1
32	4	1	0	1	1	18.41684104	1	0
32	9	0.3333333333	4.666666667	1	1	18.48944531	1	1
32	6	3.333333333	1.333333333	1	1	16.90168346	1	1
32	5	3.5	0	1	1	11.79508796	1	0

33	10	0.75	3	1	1	24.48003665	1	0
33	8	3	4.5	1	1	11.85797742	1	1
33	1	1.666666667	1.333333333	1	1	18.13251957	1	1
33	3	0	1.5	1	1	12.54546574	1	1
33	7	2	4.5	1	1	12.03293344	1	1
33	2	4	4	1	1	17.38538752	1	1
33	4	1	0	1	1	18.77915572	1	0
33	9	0.3333333333	4.666666667	1	1	18.80421942	1	1
33	6	3.333333333	1.333333333	1	1	17.26799738	1	1
33	5	3.5	0	1	1	12.04822271	1	0

34	10	0.75	3	1	1	24.87845238	1	0
34	8	3	4.5	1	1	12.05345888	1	1
34	1	1.666666667	1.333333333	1	1	18.45074652	1	1
34	3	0	1.5	1	1	12.75250779	1	1
34	7	2	4.5	1	1	12.2266406	1	1
34	2	4	4	1	1	17.68477331	1	1
34	4	1	0	1	1	19.10301667	1	0
34	9	0.3333333333	4.666666667	1	1	19.09020507	1	1
34	6	3.333333333	1.333333333	1	1	17.59396755	1	1
34	5	3.5	0	1	1	12.2723061	1	0

35	10	0.75	3	1	1	25.23817698	1	0
35	8	3	4.5	1	1	12.23028819	1	1
35	1	1.666666667	1.333333333	1	1	18.73571391	1	1
35	3	0	1.5	1	1	12.93873014	1	1
35	7	2	4.5	1	1	12.40206991	1	1
35	2	4	4	1	1	17.95479885	1	1
35	4	1	0	1	1	19.39260132	1	0
35	9	0.3333333333	4.666666667	1	1	19.34972627	1	1
35	6	3.333333333	1.333333333	1	1	17.88449085	1	1
35	5	3.5	0	1	1	12.47115716	1	0

36	10	0.75	3	1	1	25.56273547	1	0
36	8	3	4.5	1	1	12.39009519	1	1
36	1	1.666666667	1.333333333	1	1	18.9909831	1	1
36	3	0	1.5	1	1	13.10614037	1	1
36	7	2	4.5	1	1	12.56078591	1	1
36	2	4	4	1	1	18.1982118	1	1
36	4	1	0	1	1	19.65163239	1	0
36	9	0.3333333333	4.666666667	1	1	19.58496424	1	1
36	6	3.333333333	1.333333333	1	1	18.1437591	1	1
36	5	3.5	0	1	1	12.64796917	1	0

37	10	0.75	3	1	1	25.85538978	1	0
37	8	3	4.5	1	1	12.53440613	1	1
37	1	1.666666667	1.333333333	1	1	19.21972338	1	1
37	3	0	1.5	1	1	13.25658647	1	1
37	7	2	4.5	1	1	12.70425489	1	1
37	2	4	4	1	1	18.41754156	1	1
37	4	1	0	1	1	19.88342199	1	0
37	9	0.3333333333	4.666666667	1	1	19.79796687	1	1
37	6	3.333333333	1.333333333	1	1	18.37538608	1	1
37	5	3.5	0	1	1	12.80544303	1	0

38	10	0.75	3	1	1	26.11914267	1	0
38	8	3	4.5	1	1	12.6646387	1	1
38	1	1.666666667	1.333333333	1	1	19.42475467	1	1
38	3	0	1.5	1	1	13.39175637	1	1
38	7	2	4.5	1	1	12.83384266	1	1
38	2	4	4	1	1	18.61510315	1	1
38	4	1	0	1	1	20.09091412	1	0
38	9	0.3333333333	4.666666667	1	1	19.99065212	1	1
38	6	3.333333333	1.333333333	1	1	18.58250648	1	1
38	5	3.5	0	1	1	12.94588492	1	0

39	10	0.75	3	1	1	26.35674685	1	0
39	8	3	4.5	1	1	12.78210162	1	1
39	1	1.666666667	1.333333333	1	1	19.60858673	1	1
39	3	0	1.5	1	1	13.51318349	1	1
39	7	2	4.5	1	1	12.95081485	1	1
39	2	4	4	1	1	18.79300678	1	1
39	4	1	0	1	1	20.27672468	1	0
39	9	0.3333333333	4.666666667	1	1	20.16480971	1	1
39	6	3.333333333	1.333333333	1	1	18.76785393	1	1
39	5	3.5	0	1	1	13.07127945	1	0

40	10	0.75	3	1	1	26.57071746	1	0
40	8	3	4.5	1	1	12.8879974	1	1
40	1	1.666666667	1.333333333	1	1	19.77345443	1	1
40	3	0	1.5	1	1	13.62225569	1	1
40	7	2	4.5	1	1	13.056339	1	1
40	2	4	4	1	1	18.95317051	1	1
40	4	1	0	1	1	20.44317798	1	0
40	9	0.3333333333	4.666666667	1	1	20.32210281	1	1
40	6	3.333333333	1.333333333	1	1	18.93382311	1	1
40	5	3.5	0	1	1	13.18334571	1	0

41	10	0.75	3	1	1	26.76334636	1	0
41	8	3	4.5	1	1	12.98342681	1	1
41	1	1.666666667	1.333333333	1	1	19.92134913	1	1
41	3	0	1.5	1	1	13.72022572	1	1
41	7	2	4.5	1	1	13.15148816	1	1
41	2	4	4	1	1	19.09733414	1	1
41	4	1	0	1	1	20.59233998	1	0
41	9	0.3333333333	4.666666667	1	1	20.46407072	1	1
41	6	3.333333333	1.333333333	1	1	19.0825199	1	1
41	5	3.5	0	1	1	13.28358096	1	0

42	10	0.75	3	1	1	26.93671732	1	0
42	8	3	4.5	1	1	13.06939462	1	1
42	1	1.666666667	1.333333333	1	1	20.05404644	1	1
42	3	0	1.5	1	1	13.80822235	1	1
42	7	2	4.5	1	1	13.23724534	1	1
42	2	4	4	1	1	19.22707334	1	1
42	4	1	0	1	1	20.72604785	1	0
42	9	0.3333333333	4.666666667	1	1	20.59213275	1	1
42	6	3.333333333	1.333333333	1	1	19.21580226	1	1
42	5	3.5	0	1	1	13.37329527	1	0

43	10	0.75	3	1	1	27.09272141	1	0
43	8	3	4.5	1	1	13.14681578	1	1
43	1	1.666666667	1.333333333	1	1	20.17313077	1	1
43	3	0	1.5	1	1	13.8872613	1	1
43	7	2	4.5	1	1	13.31450864	1	1
43	2	4	4	1	1	19.34381349	1	1
43	4	1	0	1	1	20.84593643	1	0
43	9	0.3333333333	4.666666667	1	1	20.70759306	1	1
43	6	3.333333333	1.333333333	1	1	19.33531391	1	1
43	5	3.5	0	1	1	13.45363937	1	0

44	10	0.75	3	1	1	27.23307217	1	0
44	8	3	4.5	1	1	13.21652186	1	1
44	1	1.666666667	1.333333333	1	1	20.28001684	1	1
44	3	0	1.5	1	1	13.95825572	1	1
44	7	2	4.5	1	1	13.38409671	1	1
44	2	4	4	1	1	19.44884284	1	1
44	4	1	0	1	1	20.95346149	1	0
44	9	0.3333333333	4.666666667	1	1	20.8116464	1	1
44	6	3.333333333	1.333333333	1	1	19.44251251	1	1
44	5	3.5	0	1	1	13.52562733	1	0

45	10	0.75	3	1	1	27.35932033	1	0
45	8	3	4.5	1	1	13.2792675	1	1
45	1	1.666666667	1.333333333	1	1	20.37596871	1	1
45	3	0	1.5	1	1	14.02202612	1	1
45	7	2	4.5	1	1	13.44675428	1	1
45	2	4	4	1	1	19.54332483	1	1
45	4	1	0	1	1	21.0499203	1	0
45	9	0.3333333333	4.666666667	1	1	20.90538439	1	1
45	6	3.333333333	1.333333333	1	1	19.53869319	1	1
45	5	3.5	0	1	1	13.59015533	1	0

46	10	0.75	3	1	1	27.47286771	1	0
46	8	3	4.5	1	1	13.33573657	1	1
46	1	1.666666667	1.333333333	1	1	20.4621165	1	1
46	3	0	1.5	1	1	14.07930942	1	1
46	7	2	4.5	1	1	13.50315775	1	1
46	2	4	4	1	1	19.62830961	1	1
46	4	1	0	1	1	21.1364698	1	0
46	9	0.3333333333	4.666666667	1	1	20.98980211	1	1
46	6	3.333333333	1.333333333	1	1	19.62500867	1	1
46	5	3.5	0	1	1	13.64801721	1	0

47	10	0.75	3	1	1	27.57498043	1	0
47	8	3	4.5	1	1	13.38654814	1	1
47	1	1.666666667	1.333333333	1	1	20.53947118	1	1
47	3	0	1.5	1	1	14.13076729	1	1
47	7	2	4.5	1	1	13.55392053	1	1
47	2	4	4	1	1	19.70474453	1	1
47	4	1	0	1	1	21.21414243	1	0
47	9	0.3333333333	4.666666667	1	1	21.06580485	1	1
47	6	3.333333333	1.333333333	1	1	19.70248635	1	1
47	5	3.5	0	1	1	13.69991758	1	0

48	10	0.75	3	1	1	27.66680112	1	0
48	8	3	4.5	1	1	13.43226211	1	1
48	1	1.666666667	1.333333333	1	1	20.60893756	1	1
48	3	0	1.5	1	1	14.17699381	1	1
48	7	2	4.5	1	1	13.59959825	1	1
48	2	4	4	1	1	19.77348392	1	1
48	4	1	0	1	1	21.28386025	1	0
48	9	0.3333333333	4.666666667	1	1	21.13421478	1	1
48	6	3.333333333	1.333333333	1	1	19.77204301	1	1
48	5	3.5	0	1	1	13.74648296	1	0

49	10	0.75	3	1	1	27.74936035	1	0
49	8	3	4.5	1	1	13.47338443	1	1
49	1	1.666666667	1.333333333	1	1	20.67132584	1	1
49	3	0	1.5	1	1	14.21852227	1	1
49	7	2	4.5	1	1	13.64069366	1	1
49	2	4	4	1	1	19.83529784	1	1
49	4	1	0	1	1	21.34644721	1	0
49	9	0.3333333333	4.666666667	1	1	21.19577749	1	1
49	6	3.333333333	1.333333333	1	1	19.83449761	1	1
49	5	3.5	0	1	1	13.78827123	1	0

50	10	0.75	3	1	1	27.82358708	1	0
50	8	3	4.5	1	1	13.510372	1	1
50	1	1.666666667	1.333333333	1	1	20.72736182	1	1
50	3	0	1.5	1	1	14.25583139	1	1
50	7	2	4.5	1	1	13.67766127	1	1
50	2	4	4	1	1	19.89088026	1	1
50	4	1	0	1	1	21.40264005	1	0
50	9	0.3333333333	4.666666667	1	1	21.25116829	1	1
50	6	3.333333333	1.333333333	1	1	19.89058233	1	1
50	5	3.5	0	1	1	13.8257798	1	0

51	10	0.75	3	1	1	27.89031833	1	0
51	8	3	4.5	1	1	13.54363715	1	1
51	1	1.666666667	1.333333333	1	1	20.77769589	1	1
51	3	0	1.5	1	1	14.28935096	1	1
51	7	2	4.5	1	1	13.71091164	1	1
51	2	4	4	1	1	19.94085633	1	1
51	4	1	0	1	1	21.4530979	1	0
51	9	0.3333333333	4.666666667	1	1	21.30099813	1	1
51	6	3.333333333	1.333333333	1	1	19.94095223	1	1
51	5	3.5	0	1	1	13.85945262	1	0

52	10	0.75	3	1	1	27.95030796	1	0
52	8	3	4.5	1	1	13.57355181	1	1
52	1	1.666666667	1.333333333	1	1	20.82291111	1	1
52	3	0	1.5	1	1	14.3194668	1	1
52	7	2	4.5	1	1	13.74081536	1	1
52	2	4	4	1	1	19.98578909	1	1
52	4	1	0	1	1	21.49841074	1	0
52	9	0.3333333333	4.666666667	1	1	21.34581924	1	1
52	6	3.333333333	1.333333333	1	1	19.98619381	1	1
52	5	3.5	0	1	1	13.88968633	1	0

53	10	0.75	3	1	1	28.00423473	1	0
