"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
24	10	2	3.5	1	1	12.96158367	1	0
24	2	1	4	1	1	3.325681617	1	0
24	4	4	3	1	1	9.278827965	1	0
24	9	3	3	1	1	3.2268889	1	0
24	5	2	5	1	1	9.706820708	1	0
24	3	0	3.5	1	1	6.526517851	1	0
24	1	2.6	1.6	1	1	15.07555042	1	0
24	7	0	5	1	1	3.387970114	1	0
24	8	2	0.25	1	1	11.42008074	1	0
24	6	0.25	1	1	1	11.74238688	1	0

25	10	2	3.5	1	1	13.44491584	1	0
25	2	1	4	1	1	3.446413591	1	0
25	4	4	3	1	1	9.577766446	1	0
25	9	3	3	1	1	3.337051843	1	0
25	5	2	5	1	1	9.974671513	1	0
25	3	0	3.5	1	1	6.834260649	1	0
25	1	2.6	1.6	1	1	15.88422475	1	0
25	7	0	5	1	1	3.497057229	1	0
25	8	2	0.25	1	1	12.28035037	1	0
25	6	0.25	1	1	1	12.79158281	1	0

26	10	2	3.5	1	1	13.84216371	1	0
26	2	1	4	1	1	3.546021729	1	0
26	4	4	3	1	1	9.832337248	1	0
26	9	3	3	1	1	3.429775417	1	0
26	5	2	5	1	1	10.20481844	1	0
26	3	0	3.5	1	1	7.077200875	1	0
26	1	2.6	1.6	1	1	16.5282186	1	0
26	7	0	5	1	1	3.588741935	1	0
26	8	2	0.25	1	1	12.93847872	1	0
26	6	0.25	1	1	1	13.557104	1	0

27	10	2	3.5	1	1	14.16558534	1	0
27	2	1	4	1	1	3.627229334	1	0
27	4	4	3	1	1	10.04643993	1	0
27	9	3	3	1	1	3.506655585	1	0
27	5	2	5	1	1	10.39990302	1	0
27	3	0	3.5	1	1	7.268666255	1	0
27	1	2.6	1.6	1	1	17.03850122	1	0
27	7	0	5	1	1	3.664708253	1	0
27	8	2	0.25	1	1	13.44189352	1	0
27	6	0.25	1	1	1	14.12292641	1	0

28	10	2	3.5	1	1	14.4273567	1	0
28	2	1	4	1	1	3.692954655	1	0
28	4	4	3	1	1	10.22451543	1	0
28	9	3	3	1	1	3.569749528	1	0
28	5	2	5	1	1	10.56329929	1	0
28	3	0	3.5	1	1	7.419508925	1	0
28	1	2.6	1.6	1	1	17.44153996	1	0
28	7	0	5	1	1	3.726976879	1	0
28	8	2	0.25	1	1	13.82770919	1	0
28	6	0.25	1	1	1	14.54540618	1	0

29	10	2	3.5	1	1	14.63835843	1	0
29	2	1	4	1	1	3.745889221	1	0
29	4	4	3	1	1	10.37124846	1	0
29	9	3	3	1	1	3.621144798	1	0
29	5	2	5	1	1	10.69881533	1	0
29	3	0	3.5	1	1	7.538360411	1	0
29	1	2.6	1.6	1	1	17.75924342	1	0
29	7	0	5	1	1	3.77761659	1	0
29	8	2	0.25	1	1	14.12416566	1	0
29	6	0.25	1	1	1	14.86349385	1	0

30	10	2	3.5	1	1	14.80790488	1	0
30	2	1	4	1	1	3.788373211	1	0
30	4	4	3	1	1	10.49123235	1	0
30	9	3	3	1	1	3.662773293	1	0
30	5	2	5	1	1	10.8103152	1	0
30	3	0	3.5	1	1	7.632035009	1	0
30	1	2.6	1.6	1	1	18.00938544	1	0
30	7	0	5	1	1	3.818561328	1	0
30	8	2	0.25	1	1	14.35257589	1	0
30	6	0.25	1	1	1	15.10466473	1	0

31	10	2	3.5	1	1	14.94379863	1	0
31	2	1	4	1	1	3.82238092	1	0
31	4	4	3	1	1	10.5887336	1	0
31	9	3	3	1	1	3.696340735	1	0
31	5	2	5	1	1	10.90146095	1	0
31	3	0	3.5	1	1	7.705896142	1	0
31	1	2.6	1.6	1	1	18.20620583	1	0
31	7	0	5	1	1	3.85152508	1	0
31	8	2	0.25	1	1	14.52901526	1	0
31	6	0.25	1	1	1	15.28860675	1	0

32	10	2	3.5	1	1	15.05249275	1	0
32	2	1	4	1	1	3.849548702	1	0
32	4	4	3	1	1	10.66756467	1	0
32	9	3	3	1	1	3.723311288	1	0
32	5	2	5	1	1	10.97557204	1	0
32	3	0	3.5	1	1	7.76415977	1	0
32	1	2.6	1.6	1	1	18.36102403	1	0
32	7	0	5	1	1	3.877977424	1	0
32	8	2	0.25	1	1	14.66563646	1	0
32	6	0.25	1	1	1	15.42961177	1	0

33	10	2	3.5	1	1	15.1392787	1	0
33	2	1	4	1	1	3.871217513	1	0
33	4	4	3	1	1	10.73103835	1	0
33	9	3	3	1	1	3.744918408	1	0
33	5	2	5	1	1	11.03556706	1	0
33	3	0	3.5	1	1	7.810138641	1	0
33	1	2.6	1.6	1	1	18.48279394	1	0
33	7	0	5	1	1	3.899151534	1	0
33	8	2	0.25	1	1	14.77165725	1	0
33	6	0.25	1	1	1	15.53817028	1	0

34	10	2	3.5	1	1	15.20846844	1	0
34	2	1	4	1	1	3.888477819	1	0
34	4	4	3	1	1	10.78197468	1	0
34	9	3	3	1	1	3.762187394	1	0
34	5	2	5	1	1	11.0839567	1	0
34	3	0	3.5	1	1	7.846436336	1	0
34	1	2.6	1.6	1	1	18.57857657	1	0
34	7	0	5	1	1	3.916067308	1	0
34	8	2	0.25	1	1	14.85409433	1	0
34	6	0.25	1	1	1	15.6220572	1	0

35	10	2	3.5	1	1	15.26355871	1	0
35	2	1	4	1	1	3.902211568	1	0
35	4	4	3	1	1	10.82273745	1	0
35	9	3	3	1	1	3.775962055	1	0
35	5	2	5	1	1	11.12286599	1	0
35	3	0	3.5	1	1	7.875100221	1	0
35	1	2.6	1.6	1	1	18.65392976	1	0
35	7	0	5	1	1	3.929559804	1	0
35	8	2	0.25	1	1	14.91830772	1	0
35	6	0.25	1	1	1	15.6870838	1	0

36	10	2	3.5	1	1	15.30737404	1	0
36	2	1	4	1	1	3.913129212	1	0
36	4	4	3	1	1	10.85528478	1	0
36	9	3	3	1	1	3.786931518	1	0
36	5	2	5	1	1	11.15407128	1	0
36	3	0	3.5	1	1	7.897741456	1	0
36	1	2.6	1.6	1	1	18.71322341	1	0
36	7	0	5	1	1	3.940307862	1	0
36	8	2	0.25	1	1	14.96840556	1	0
36	6	0.25	1	1	1	15.7376259	1	0

37	10	2	3.5	1	1	15.34218859	1	0
37	2	1	4	1	1	3.92180131	1	0
37	4	4	3	1	1	10.88122391	1	0
37	9	3	3	1	1	3.795655192	1	0
37	5	2	5	1	1	11.17904313	1	0
37	3	0	3.5	1	1	7.915628927	1	0
37	1	2.6	1.6	1	1	18.75989137	1	0
37	7	0	5	1	1	3.948860446	1	0
37	8	2	0.25	1	1	15.00754623	1	0
37	6	0.25	1	1	1	15.77699988	1	0

38	10	2	3.5	1	1	15.36982841	1	0
38	2	1	4	1	1	3.928684978	1	0
38	4	4	3	1	1	10.90186464	1	0
38	9	3	3	1	1	3.802584994	1	0
38	5	2	5	1	1	11.19898949	1	0
38	3	0	3.5	1	1	7.929762717	1	0
38	1	2.6	1.6	1	1	18.79663135	1	0
38	7	0	5	1	1	3.955659763	1	0
38	8	2	0.25	1	1	15.03816485	1	0
38	6	0.25	1	1	1	15.80773344	1	0

39	10	2	3.5	1	1	15.39175631	1	0
39	2	1	4	1	1	3.934145739	1	0
39	4	4	3	1	1	10.91826824	1	0
39	9	3	3	1	1	3.808084586	1	0
39	5	2	5	1	1	11.21489644	1	0
39	3	0	3.5	1	1	7.940931591	1	0
39	1	2.6	1.6	1	1	18.8255627	1	0
39	7	0	5	1	1	3.96106095	1	0
39	8	2	0.25	1	1	15.06214376	1	0
39	6	0.25	1	1	1	15.83176262	1	0

40	10	2	3.5	1	1	15.40914187	1	0
40	2	1	4	1	1	3.938475412	1	0
40	4	4	3	1	1	10.93129069	1	0
40	9	3	3	1	1	3.812445675	1	0
40	5	2	5	1	1	11.22756478	1	0
40	3	0	3.5	1	1	7.94975801	1	0
40	1	2.6	1.6	1	1	18.84835064	1	0
40	7	0	5	1	1	3.965348547	1	0
40	8	2	0.25	1	1	15.08094145	1	0
40	6	0.25	1	1	1	15.85057662	1	0

41	10	2	3.5	1	1	15.42291856	1	0
41	2	1	4	1	1	3.941906662	1	0
41	4	4	3	1	1	10.94161981	1	0
41	9	3	3	1	1	3.815901646	1	0
41	5	2	5	1	1	11.23764216	1	0
41	3	0	3.5	1	1	7.956733435	1	0
41	1	2.6	1.6	1	1	18.86630389	1	0
41	7	0	5	1	1	3.968750089	1	0
41	8	2	0.25	1	1	15.09569037	1	0
41	6	0.25	1	1	1	15.86532516	1	0

42	10	2	3.5	1	1	15.4338304	1	0
42	2	1	4	1	1	3.944624777	1	0
42	4	4	3	1	1	10.94980661	1	0
42	9	3	3	1	1	3.818638816	1	0
42	5	2	5	1	1	11.24565047	1	0
42	3	0	3.5	1	1	7.962246045	1	0
42	1	2.6	1.6	1	1	18.8804513	1	0
42	7	0	5	1	1	3.971447244	1	0
42	8	2	0.25	1	1	15.10727154	1	0
42	6	0.25	1	1	1	15.87689867	1	0

43	10	2	3.5	1	1	15.44246959	1	0
43	2	1	4	1	1	3.946777171	1	0
43	4	4	3	1	1	10.95629146	1	0
43	9	3	3	1	1	3.820805666	1	0
43	5	2	5	1	1	11.25200904	1	0
43	3	0	3.5	1	1	7.96660253	1	0
43	1	2.6	1.6	1	1	18.89160191	1	0
43	7	0	5	1	1	3.973584863	1	0
43	8	2	0.25	1	1	15.11637153	1	0
43	6	0.25	1	1	1	15.88598867	1	0

44	10	2	3.5	1	1	15.44930705	1	0
44	2	1	4	1	1	3.948481023	1	0
44	4	4	3	1	1	10.96142554	1	0
44	9	3	3	1	1	3.822520347	1	0
44	5	2	5	1	1	11.257054	1	0
44	3	0	3.5	1	1	7.970045248	1	0
44	1	2.6	1.6	1	1	18.90039218	1	0
44	7	0	5	1	1	3.97527831	1	0
44	8	2	0.25	1	1	15.12352623	1	0
44	6	0.25	1	1	1	15.89313346	1	0

45	10	2	3.5	1	1	15.45471687	1	0
45	2	1	4	1	1	3.949829408	1	0
45	4	4	3	1	1	10.96548848	1	0
45	9	3	3	1	1	3.823876761	1	0
45	5	2	5	1	1	11.26105414	1	0
45	3	0	3.5	1	1	7.97276575	1	0
45	1	2.6	1.6	1	1	18.90732293	1	0
45	7	0	5	1	1	3.976619377	1	0
45	8	2	0.25	1	1	15.12915444	1	0
45	6	0.25	1	1	1	15.89875293	1	0

46	10	2	3.5	1	1	15.45899599	1	0
46	2	1	4	1	1	3.950896206	1	0
46	4	4	3	1	1	10.9687026	1	0
46	9	3	3	1	1	3.824949462	1	0
46	5	2	5	1	1	11.26422409	1	0
46	3	0	3.5	1	1	7.97491544	1	0
46	1	2.6	1.6	1	1	18.91278837	1	0
46	7	0	5	1	1	3.977681033	1	0
46	8	2	0.25	1	1	15.1335839	1	0
46	6	0.25	1	1	1	15.90317513	1	0

47	10	2	3.5	1	1	15.46237995	1	0
47	2	1	4	1	1	3.951740025	1	0
47	4	4	3	1	1	10.97124448	1	0
47	9	3	3	1	1	3.825797589	1	0
47	5	2	5	1	1	11.26673496	1	0
47	3	0	3.5	1	1	7.976613999	1	0
47	1	2.6	1.6	1	1	18.9170989	1	0
47	7	0	5	1	1	3.978521242	1	0
47	8	2	0.25	1	1	15.13707136	1	0
47	6	0.25	1	1	1	15.90665679	1	0

48	10	2	3.5	1	1	15.46505547	1	0
48	2	1	4	1	1	3.952407332	1	0
48	4	4	3	1	1	10.9732542	1	0
48	9	3	3	1	1	3.826468022	1	0
48	5	2	5	1	1	11.26872294	1	0
48	3	0	3.5	1	1	7.977956029	1	0
48	1	2.6	1.6	1	1	18.92049901	1	0
48	7	0	5	1	1	3.979186019	1	0
48	8	2	0.25	1	1	15.13981812	1	0
48	6	0.25	1	1	1	15.90939905	1	0

49	10	2	3.5	1	1	15.46717049	1	0
49	2	1	4	1	1	3.952934953	1	0
49	4	4	3	1	1	10.97484285	1	0
49	9	3	3	1	1	3.826997899	1	0
49	5	2	5	1	1	11.27029636	1	0
49	3	0	3.5	1	1	7.979016311	1	0
49	1	2.6	1.6	1	1	18.92318128	1	0
49	7	0	5	1	1	3.979711869	1	0
49	8	2	0.25	1	1	15.14198219	1	0
49	6	0.25	1	1	1	15.91155969	1	0

50	10	2	3.5	1	1	15.46884217	1	0
50	2	1	4	1	1	3.95335206	1	0
50	4	4	3	1	1	10.97609842	1	0
50	9	3	3	1	1	3.827416627	1	0
50	5	2	5	1	1	11.27154128	1	0
50	3	0	3.5	1	1	7.979853952	1	0
50	1	2.6	1.6	1	1	18.92529748	1	0
50	7	0	5	1	1	3.980127737	1	0
50	8	2	0.25	1	1	15.14368763	1	0
50	6	0.25	1	1	1	15.91326256	1	0

51	10	2	3.5	1	1	15.47016327	1	0
51	2	1	4	1	1	3.953681754	1	0
51	4	4	3	1	1	10.9770906	1	0
51	9	3	3	1	1	3.82774748	1	0
51	5	2	5	1	1	11.27252603	1	0
51	3	0	3.5	1	1	7.980515669	1	0
51	1	2.6	1.6	1	1	18.92696722	1	0
51	7	0	5	1	1	3.980456564	1	0
51	8	2	0.25	1	1	15.14503197	1	0
51	6	0.25	1	1	1	15.91460499	1	0

52	10	2	3.5	1	1	15.47120719	1	0
52	2	1	4	1	1	3.953942319	1	0
52	4	4	3	1	1	10.97787454	1	0
52	9	3	3	1	1	3.828008872	1	0
52	5	2	5	1	1	11.27330478	1	0
52	3	0	3.5	1	1	7.981038386	1	0
52	1	2.6	1.6	1	1	18.92828481	1	0
52	7	0	5	1	1	3.980716524	1	0
52	8	2	0.25	1	1	15.14609189	1	0
52	6	0.25	1	1	1	15.91566351	1	0

53	10	2	3.5	1	1	15.472032	1	0
53	2	1	4	1	1	3.954148227	1	0
53	4	4	3	1	1	10.97849388	1	0
53	9	3	3	1	1	3.828215368	1	0
53	5	2	5	1	1	11.2739205	1	0
53	3	0	3.5	1	1	7.981451282	1	0
53	1	2.6	1.6	1	1	18.92932458	1	0
53	7	0	5	1	1	3.98092201	1	0
53	8	2	0.25	1	1	15.14692771	1	0
53	6	0.25	1	1	1	15.91649831	1	0

54	10	2	3.5	1	1	15.47268363	1	0
54	2	1	4	1	1	3.954310926	1	0
54	4	4	3	1	1	10.97898314	1	0
54	9	3	3	1	1	3.828378485	1	0
54	5	2	5	1	1	11.27440724	1	0
54	3	0	3.5	1	1	7.981777417	1	0
54	1	2.6	1.6	1	1	18.93014517	1	0
54	7	0	5	1	1	3.981084416	1	0
54	8	2	0.25	1	1	15.14758693	1	0
54	6	0.25	1	1	1	15.91715679	1	0

55	10	2	3.5	1	1	15.47319841	1	0
55	2	1	4	1	1	3.954439473	1	0
55	4	4	3	1	1	10.97936961	1	0
55	9	3	3	1	1	3.828507326	1	0
55	5	2	5	1	1	11.27479196	1	0
55	3	0	3.5	1	1	7.982035012	1	0
55	1	2.6	1.6	1	1	18.93079281	1	0
55	7	0	5	1	1	3.981212758	1	0
55	8	2	0.25	1	1	15.14810692	1	0
55	6	0.25	1	1	1	15.91767625	1	0

56	10	2	3.5	1	1	15.47360504	1	0
56	2	1	4	1	1	3.954541028	1	0
56	4	4	3	1	1	10.97967487	1	0
56	9	3	3	1	1	3.828609089	1	0
56	5	2	5	1	1	11.27509599	1	0
56	3	0	3.5	1	1	7.982238463	1	0
56	1	2.6	1.6	1	1	18.93130398	1	0
56	7	0	5	1	1	3.98131417	1	0
56	8	2	0.25	1	1	15.14851715	1	0
56	6	0.25	1	1	1	15.91808609	1	0

57	10	2	3.5	1	1	15.47392624	1	0
57	2	1	4	1	1	3.954621253	1	0
57	4	4	3	1	1	10.97991597	1	0
57	9	3	3	1	1	3.82868946	1	0
57	5	2	5	1	1	11.27533624	1	0
57	3	0	3.5	1	1	7.982399147	1	0
