"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
29	6	4	5	1	1	1.904550864	1	1

30	10	1	5	1	1	2.037594985	1	0
30	9	0	5	1	1	2.051750219	1	1
30	4	0.3333333333	3.333333333	1	1	5.829249886	1	0
30	5	2	4.5	1	1	3.948088236	1	1
30	8	3	5	1	1	1.961445266	1	0
30	1	2.5	2	1	1	2.555397455	1	1
30	2	3	3.5	1	1	6.807221728	1	1
30	7	1	4	1	1	1.992833952	1	1
30	3	0.25	1.25	1	1	6.182233784	1	1
30	6	4	5	1	1	1.904979601	1	1

31	10	1	5	1	1	2.037868764	1	0
31	9	0	5	1	1	2.052024202	1	1
31	4	0.3333333333	3.333333333	1	1	5.830056348	1	0
31	5	2	4.5	1	1	3.94863254	1	1
31	8	3	5	1	1	1.961718386	1	0
31	1	2.5	2	1	1	2.555918698	1	1
31	2	3	3.5	1	1	6.808294082	1	1
31	7	1	4	1	1	1.993105306	1	1
31	3	0.25	1.25	1	1	6.183274758	1	1
31	6	4	5	1	1	1.905252518	1	1

32	10	1	5	1	1	2.038043213	1	0
32	9	0	5	1	1	2.052198786	1	1
32	4	0.3333333333	3.333333333	1	1	5.830571284	1	0
32	5	2	4.5	1	1	3.948979556	1	1
32	8	3	5	1	1	1.961892398	1	0
32	1	2.5	2	1	1	2.556252895	1	1
32	2	3	3.5	1	1	6.808979012	1	1
32	7	1	4	1	1	1.993278385	1	1
32	3	0.25	1.25	1	1	6.183941794	1	1
32	6	4	5	1	1	1.905426395	1	1

33	10	1	5	1	1	2.038154424	1	0
33	9	0	5	1	1	2.052310081	1	1
33	4	0.3333333333	3.333333333	1	1	5.83090017	1	0
33	5	2	4.5	1	1	3.9492009	1	1
33	8	3	5	1	1	1.962003339	1	0
33	1	2.5	2	1	1	2.556467111	1	1
33	2	3	3.5	1	1	6.809416618	1	1
33	7	1	4	1	1	1.993388823	1	1
33	3	0.25	1.25	1	1	6.184369219	1	1
33	6	4	5	1	1	1.905537253	1	1

34	10	1	5	1	1	2.038225353	1	0
34	9	0	5	1	1	2.052381059	1	1
34	4	0.3333333333	3.333333333	1	1	5.831110282	1	0
34	5	2	4.5	1	1	3.949342147	1	1
34	8	3	5	1	1	1.962074107	1	0
34	1	2.5	2	1	1	2.556604392	1	1
34	2	3	3.5	1	1	6.809696277	1	1
34	7	1	4	1	1	1.993459317	1	1
34	3	0.25	1.25	1	1	6.184643098	1	1
34	6	4	5	1	1	1.905607971	1	1

35	10	1	5	1	1	2.038270609	1	0
35	9	0	5	1	1	2.052426344	1	1
35	4	0.3333333333	3.333333333	1	1	5.831244546	1	0
35	5	2	4.5	1	1	3.949432315	1	1
35	8	3	5	1	1	1.962119271	1	0
35	1	2.5	2	1	1	2.556692353	1	1
35	2	3	3.5	1	1	6.809875034	1	1
35	7	1	4	1	1	1.993504329	1	1
35	3	0.25	1.25	1	1	6.184818578	1	1
35	6	4	5	1	1	1.905653106	1	1

36	10	1	5	1	1	2.038299495	1	0
36	9	0	5	1	1	2.052455246	1	1
36	4	0.3333333333	3.333333333	1	1	5.831330359	1	0
36	5	2	4.5	1	1	3.949489895	1	1
36	8	3	5	1	1	1.962148104	1	0
36	1	2.5	2	1	1	2.556748705	1	1
36	2	3	3.5	1	1	6.809989315	1	1
36	7	1	4	1	1	1.993533079	1	1
36	3	0.25	1.25	1	1	6.184931005	1	1
36	6	4	5	1	1	1.905681924	1	1

37	10	1	5	1	1	2.038317939	1	0
37	9	0	5	1	1	2.052473699	1	1
37	4	0.3333333333	3.333333333	1	1	5.831385216	1	0
37	5	2	4.5	1	1	3.949526675	1	1
37	8	3	5	1	1	1.962166519	1	0
37	1	2.5	2	1	1	2.556784802	1	1
37	2	3	3.5	1	1	6.810062388	1	1
37	7	1	4	1	1	1.993551446	1	1
37	3	0.25	1.25	1	1	6.185003029	1	1
37	6	4	5	1	1	1.905700329	1	1

38	10	1	5	1	1	2.038329719	1	0
38	9	0	5	1	1	2.052485484	1	1
38	4	0.3333333333	3.333333333	1	1	5.83142029	1	0
38	5	2	4.5	1	1	3.949550176	1	1
38	8	3	5	1	1	1.962178283	1	0
38	1	2.5	2	1	1	2.556807921	1	1
38	2	3	3.5	1	1	6.810109117	1	1
38	7	1	4	1	1	1.993563183	1	1
38	3	0.25	1.25	1	1	6.185049166	1	1
38	6	4	5	1	1	1.905712088	1	1

39	10	1	5	1	1	2.038337245	1	0
39	9	0	5	1	1	2.052493013	1	1
39	4	0.3333333333	3.333333333	1	1	5.831442718	1	0
39	5	2	4.5	1	1	3.949565194	1	1
39	8	3	5	1	1	1.9621858	1	0
39	1	2.5	2	1	1	2.556822728	1	1
39	2	3	3.5	1	1	6.810139003	1	1
39	7	1	4	1	1	1.993570685	1	1
39	3	0.25	1.25	1	1	6.185078718	1	1
39	6	4	5	1	1	1.905719602	1	1

40	10	1	5	1	1	2.038342054	1	0
40	9	0	5	1	1	2.052497823	1	1
40	4	0.3333333333	3.333333333	1	1	5.831457062	1	0
40	5	2	4.5	1	1	3.949574794	1	1
40	8	3	5	1	1	1.962190604	1	0
40	1	2.5	2	1	1	2.55683221	1	1
40	2	3	3.5	1	1	6.810158119	1	1
40	7	1	4	1	1	1.99357548	1	1
40	3	0.25	1.25	1	1	6.185097646	1	1
40	6	4	5	1	1	1.905724405	1	1

41	10	1	5	1	1	2.038345128	1	0
41	9	0	5	1	1	2.052500898	1	1
41	4	0.3333333333	3.333333333	1	1	5.831466236	1	0
41	5	2	4.5	1	1	3.949580931	1	1
41	8	3	5	1	1	1.962193676	1	0
41	1	2.5	2	1	1	2.556838281	1	1
41	2	3	3.5	1	1	6.810170348	1	1
41	7	1	4	1	1	1.993578547	1	1
41	3	0.25	1.25	1	1	6.185109768	1	1
41	6	4	5	1	1	1.905727476	1	1

42	10	1	5	1	1	2.038347093	1	0
42	9	0	5	1	1	2.052502863	1	1
42	4	0.3333333333	3.333333333	1	1	5.831472105	1	0
42	5	2	4.5	1	1	3.949584856	1	1
42	8	3	5	1	1	1.962195639	1	0
42	1	2.5	2	1	1	2.556842169	1	1
42	2	3	3.5	1	1	6.81017817	1	1
42	7	1	4	1	1	1.993580507	1	1
42	3	0.25	1.25	1	1	6.185117531	1	1
42	6	4	5	1	1	1.905729439	1	1

43	10	1	5	1	1	2.038348349	1	0
43	9	0	5	1	1	2.05250412	1	1
43	4	0.3333333333	3.333333333	1	1	5.831475859	1	0
43	5	2	4.5	1	1	3.949587365	1	1
43	8	3	5	1	1	1.962196895	1	0
43	1	2.5	2	1	1	2.556844658	1	1
43	2	3	3.5	1	1	6.810183175	1	1
43	7	1	4	1	1	1.993581761	1	1
43	3	0.25	1.25	1	1	6.185122502	1	1
43	6	4	5	1	1	1.905730694	1	1

44	10	1	5	1	1	2.038349153	1	0
44	9	0	5	1	1	2.052504923	1	1
44	4	0.3333333333	3.333333333	1	1	5.831478261	1	0
44	5	2	4.5	1	1	3.94958897	1	1
44	8	3	5	1	1	1.962197698	1	0
44	1	2.5	2	1	1	2.556846251	1	1
44	2	3	3.5	1	1	6.810186377	1	1
44	7	1	4	1	1	1.993582563	1	1
44	3	0.25	1.25	1	1	6.185125685	1	1
44	6	4	5	1	1	1.905731497	1	1

45	10	1	5	1	1	2.038349666	1	0
45	9	0	5	1	1	2.052505437	1	1
45	4	0.3333333333	3.333333333	1	1	5.831479798	1	0
45	5	2	4.5	1	1	3.949589997	1	1
45	8	3	5	1	1	1.962198211	1	0
45	1	2.5	2	1	1	2.556847272	1	1
45	2	3	3.5	1	1	6.810188426	1	1
45	7	1	4	1	1	1.993583076	1	1
45	3	0.25	1.25	1	1	6.185127724	1	1
45	6	4	5	1	1	1.90573201	1	1

46	10	1	5	1	1	2.038349995	1	0
46	9	0	5	1	1	2.052505766	1	1
46	4	0.3333333333	3.333333333	1	1	5.831480781	1	0
46	5	2	4.5	1	1	3.949590653	1	1
46	8	3	5	1	1	1.96219854	1	0
46	1	2.5	2	1	1	2.556847925	1	1
46	2	3	3.5	1	1	6.810189737	1	1
46	7	1	4	1	1	1.993583405	1	1
46	3	0.25	1.25	1	1	6.185129028	1	1
46	6	4	5	1	1	1.905732339	1	1

47	10	1	5	1	1	2.038350205	1	0
47	9	0	5	1	1	2.052505976	1	1
47	4	0.3333333333	3.333333333	1	1	5.83148141	1	0
47	5	2	4.5	1	1	3.949591073	1	1
47	8	3	5	1	1	1.96219875	1	0
47	1	2.5	2	1	1	2.556848343	1	1
47	2	3	3.5	1	1	6.810190576	1	1
47	7	1	4	1	1	1.993583615	1	1
47	3	0.25	1.25	1	1	6.185129864	1	1
47	6	4	5	1	1	1.905732549	1	1

48	10	1	5	1	1	2.03835034	1	0
48	9	0	5	1	1	2.052506111	1	1
48	4	0.3333333333	3.333333333	1	1	5.831481813	1	0
48	5	2	4.5	1	1	3.949591342	1	1
48	8	3	5	1	1	1.962198884	1	0
48	1	2.5	2	1	1	2.556848611	1	1
48	2	3	3.5	1	1	6.810191112	1	1
48	7	1	4	1	1	1.993583749	1	1
48	3	0.25	1.25	1	1	6.185130399	1	1
48	6	4	5	1	1	1.905732683	1	1

49	10	1	5	1	1	2.038350426	1	0
49	9	0	5	1	1	2.052506197	1	1
49	4	0.3333333333	3.333333333	1	1	5.83148207	1	0
49	5	2	4.5	1	1	3.949591514	1	1
49	8	3	5	1	1	1.96219897	1	0
49	1	2.5	2	1	1	2.556848782	1	1
49	2	3	3.5	1	1	6.810191456	1	1
49	7	1	4	1	1	1.993583835	1	1
49	3	0.25	1.25	1	1	6.185130741	1	1
49	6	4	5	1	1	1.905732769	1	1

50	10	1	5	1	1	2.038350481	1	0
50	9	0	5	1	1	2.052506252	1	1
50	4	0.3333333333	3.333333333	1	1	5.831482235	1	0
50	5	2	4.5	1	1	3.949591624	1	1
50	8	3	5	1	1	1.962199025	1	0
50	1	2.5	2	1	1	2.556848892	1	1
50	2	3	3.5	1	1	6.810191676	1	1
50	7	1	4	1	1	1.99358389	1	1
50	3	0.25	1.25	1	1	6.185130961	1	1
50	6	4	5	1	1	1.905732824	1	1

51	10	1	5	1	1	2.038350516	1	0
51	9	0	5	1	1	2.052506287	1	1
51	4	0.3333333333	3.333333333	1	1	5.831482341	1	0
51	5	2	4.5	1	1	3.949591695	1	1
51	8	3	5	1	1	1.96219906	1	0
51	1	2.5	2	1	1	2.556848962	1	1
51	2	3	3.5	1	1	6.810191816	1	1
51	7	1	4	1	1	1.993583925	1	1
51	3	0.25	1.25	1	1	6.185131101	1	1
51	6	4	5	1	1	1.90573286	1	1

52	10	1	5	1	1	2.038350539	1	0
52	9	0	5	1	1	2.052506309	1	1
52	4	0.3333333333	3.333333333	1	1	5.831482408	1	0
52	5	2	4.5	1	1	3.94959174	1	1
52	8	3	5	1	1	1.962199083	1	0
52	1	2.5	2	1	1	2.556849007	1	1
52	2	3	3.5	1	1	6.810191906	1	1
52	7	1	4	1	1	1.993583948	1	1
52	3	0.25	1.25	1	1	6.185131191	1	1
52	6	4	5	1	1	1.905732882	1	1

53	10	1	5	1	1	2.038350553	1	0
53	9	0	5	1	1	2.052506324	1	1
53	4	0.3333333333	3.333333333	1	1	5.831482451	1	0
53	5	2	4.5	1	1	3.949591769	1	1
53	8	3	5	1	1	1.962199097	1	0
53	1	2.5	2	1	1	2.556849036	1	1
53	2	3	3.5	1	1	6.810191964	1	1
53	7	1	4	1	1	1.993583962	1	1
53	3	0.25	1.25	1	1	6.185131248	1	1
53	6	4	5	1	1	1.905732897	1	1

54	10	1	5	1	1	2.038350562	1	0
54	9	0	5	1	1	2.052506333	1	1
54	4	0.3333333333	3.333333333	1	1	5.831482479	1	0
54	5	2	4.5	1	1	3.949591787	1	1
54	8	3	5	1	1	1.962199107	1	0
54	1	2.5	2	1	1	2.556849054	1	1
54	2	3	3.5	1	1	6.810192001	1	1
54	7	1	4	1	1	1.993583971	1	1
54	3	0.25	1.25	1	1	6.185131285	1	1
54	6	4	5	1	1	1.905732906	1	1

55	10	1	5	1	1	2.038350568	1	0
55	9	0	5	1	1	2.052506339	1	1
55	4	0.3333333333	3.333333333	1	1	5.831482497	1	0
55	5	2	4.5	1	1	3.949591799	1	1
55	8	3	5	1	1	1.962199113	1	0
55	1	2.5	2	1	1	2.556849066	1	1
55	2	3	3.5	1	1	6.810192025	1	1
55	7	1	4	1	1	1.993583977	1	1
55	3	0.25	1.25	1	1	6.185131309	1	1
55	6	4	5	1	1	1.905732912	1	1

56	10	1	5	1	1	2.038350572	1	0
56	9	0	5	1	1	2.052506343	1	1
56	4	0.3333333333	3.333333333	1	1	5.831482508	1	0
56	5	2	4.5	1	1	3.949591806	1	1
56	8	3	5	1	1	1.962199116	1	0
56	1	2.5	2	1	1	2.556849073	1	1
56	2	3	3.5	1	1	6.81019204	1	1
56	7	1	4	1	1	1.993583981	1	1
56	3	0.25	1.25	1	1	6.185131324	1	1
56	6	4	5	1	1	1.905732916	1	1

57	10	1	5	1	1	2.038350574	1	0
57	9	0	5	1	1	2.052506345	1	1
57	4	0.3333333333	3.333333333	1	1	5.831482515	1	0
57	5	2	4.5	1	1	3.949591811	1	1
57	8	3	5	1	1	1.962199119	1	0
57	1	2.5	2	1	1	2.556849078	1	1
