"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	7	2	2	0	0	0	0.2	0
8	8	2	4	0	0	0	0.02564102564	0
8	9	1.333333333	2.666666667	0	0	0	0.15	0
8	10	2.666666667	0.3333333333	1	1	0	0	0

9	1	4	4	0	0	0	0.1071428571	0
9	2	3	4.5	0	0	0	0.03703703704	0
9	3	1.5	5	0	0	0	0	0
9	4	0	3.5	0	0	0	0	0
9	5	3	2.5	0	0	0	0.21875	0
9	6	0	5	0	0	0	0	0
9	7	2	2	0	0	0	0.2222222222	0
9	8	1.5	4	0	0	0	0	0
9	9	1	2.5	0	0	0	0.1538461538	0
9	10	3	0.5	1	1	0	0	0

10	1	4	4	0	0	0	0.03846153846	0
10	2	3	4.5	0	0	0	0	0
10	3	1.5	5	0	0	0	0	0
10	4	0	3.5	0	0	0	0	0
10	5	3	3	0	0	0	0.0625	0
10	6	0	5	0	0	0	0	0
10	7	2.5	2	0	0	0	0.2	0
10	8	1.666666667	3.666666667	0	0	0	0.02127659574	0
10	9	0.6666666667	2.333333333	0	0	0	0.08571428571	0
10	10	3	0	1	1	0	0	0

11	1	4	4	0	0	0	0	0
11	2	3	4.5	0	0	0	0	0
11	3	1.5	5	0	0	0	0	0
11	4	0	3	0	0	0	0.03448275862	0
11	5	3	3	0	0	0	0.0625	0
11	6	0	5	0	0	0	0	0
11	7	2.5	2	0	0	0.005761824835	0.1428571429	0
11	8	1.666666667	3.666666667	0	0	0	0.02127659574	0
11	10	2.5	0	1	1	0.5442956385	0.2222222222	0
11	9	1	2.5	1	1	0	0.07142857143	1

12	1	4	4	0	0	0.0007603372609	0.04	0
12	2	3	4.5	0	0	0.001494488255	0.1153846154	0
12	3	1.5	5	0	0	0.0080345599	0.1153846154	0
12	4	0	3	0	0	0.08450554796	0.2413793103	0
12	5	3	3	0	0	0.01825850987	0.1875	0
12	7	2.5	2	0	0	0.08669049021	0.2857142857	0
12	10	2.5	0	1	1	0.8701248717	0.3333333333	0
12	9	1	2.5	1	1	0.5219722246	0.3214285714	1
12	6	0	5	1	1	0.002646653958	0.4	1
12	8	1.666666667	3.666666667	1	1	0.2129923236	0.2127659574	1

13	1	4	4	0	0	0.01698155309	0.32	0
13	2	3	4.5	0	0	0.07981997063	0.3846153846	0
13	3	1.5	5	0	0	0.2055799271	0.4230769231	0
13	4	0	3	0	0	0.2350324699	0.6551724138	0
13	7	2.5	2	0	0	0.1968282556	0.5	0
13	10	2.5	0	1	1	1.013752568	0.4444444444	0
13	9	1	2.5	1	1	0.8846130881	0.3928571429	1
13	6	0	5	1	1	0.400627207	0.4	1
13	8	1.666666667	3.666666667	1	1	1.254117227	0.2765957447	1
13	5	3	3	1	1	0.1439428976	0.375	0

14	2	3	4.5	0	0	0.1892682723	0.4615384615	0
14	3	1.5	5	0	0	0.3427108824	0.5	0
14	4	0	3	0	0	0.3451968762	0.6896551724	0
14	7	2.5	2	0	0	0.3129449868	0.5714285714	0
14	10	2.5	0	1	1	1.095262144	0.4444444444	0
14	9	1	2.5	1	1	1.099285153	0.4285714286	1
14	6	0	5	1	1	0.5783278292	0.4	1
14	8	1.666666667	3.666666667	1	1	1.74275957	0.4255319149	1
14	5	3	3	1	1	0.3983532234	0.5625	0
14	1	4	4	1	1	0.2591174311	0.44	1

15	2	3	4.5	0	0	0.3947068283	0.6923076923	0
15	7	2.5	2	0	0	0.3903956943	0.7142857143	0
15	10	2.5	0	1	1	1.149907562	0.5555555556	0
15	9	1	2.5	1	1	1.228512937	0.75	1
15	6	0	5	1	1	0.6709503827	0.9	1
15	8	1.666666667	3.666666667	1	1	2.025222133	0.7446808511	1
15	5	3	3	1	1	0.5915006366	0.75	0
15	1	4	4	1	1	1.727841046	0.6	1
15	3	1.5	5	1	1	0.8645531942	0.8076923077	0
15	4	0	3	1	1	1.23580896	0.8275862069	1

16	10	2.5	0	1	1	1.190105667	1	0
16	9	1	2.5	1	1	1.577210676	1	1
16	6	0	5	1	1	0.9765458504	1	1
16	8	1.666666667	3.666666667	1	1	2.614313377	1	1
16	5	3	3	1	1	0.7120763102	1	0
16	1	4	4	1	1	2.357978275	1	1
16	3	1.5	5	1	1	1.742494917	1	0
16	4	0	3	1	1	2.569981369	1	1
16	2	3	4.5	1	1	1.226594039	1	1
16	7	2.5	2	1	1	0.9170218785	1	1

17	10	2.5	0	1	1	1.256571093	1	0
17	9	1	2.5	1	1	1.943174937	1	1
17	6	0	5	1	1	1.192737005	1	1
17	8	1.666666667	3.666666667	1	1	3.297771525	1	1
17	5	3	3	1	1	0.9798999644	1	0
17	1	4	4	1	1	3.014767435	1	1
17	3	1.5	5	1	1	2.271928195	1	0
17	4	0	3	1	1	3.147098288	1	1
17	2	3	4.5	1	1	2.128285035	1	1
17	7	2.5	2	1	1	1.558438364	1	1

18	10	2.5	0	1	1	1.338999101	1	0
18	9	1	2.5	1	1	2.166979661	1	1
18	6	0	5	1	1	1.320901626	1	1
18	8	1.666666667	3.666666667	1	1	3.734217734	1	1
18	5	3	3	1	1	1.126875892	1	0
18	1	4	4	1	1	3.487087057	1	1
18	3	1.5	5	1	1	2.59201559	1	0
18	4	0	3	1	1	3.471586931	1	1
18	2	3	4.5	1	1	2.502534399	1	1
18	7	2.5	2	1	1	1.795721932	1	1

19	10	2.5	0	1	1	1.401216305	1	0
19	9	1	2.5	1	1	2.294875792	1	1
19	6	0	5	1	1	1.39795993	1	1
19	8	1.666666667	3.666666667	1	1	3.980199269	1	1
19	5	3	3	1	1	1.206791311	1	0
19	1	4	4	1	1	3.762006828	1	1
19	3	1.5	5	1	1	2.77249764	1	0
19	4	0	3	1	1	3.663296702	1	1
19	2	3	4.5	1	1	2.699393337	1	1
19	7	2.5	2	1	1	1.920271474	1	1

20	10	2.5	0	1	1	1.443292147	1	0
20	9	1	2.5	1	1	2.368281448	1	1
20	6	0	5	1	1	1.443624991	1	1
20	8	1.666666667	3.666666667	1	1	4.118477792	1	1
20	5	3	3	1	1	1.251398352	1	0
20	1	4	4	1	1	3.916863283	1	1
20	3	1.5	5	1	1	2.874157122	1	0
20	4	0	3	1	1	3.776265184	1	1
20	2	3	4.5	1	1	2.807335266	1	1
20	7	2.5	2	1	1	1.99060139	1	1

21	10	2.5	0	1	1	1.470507921	1	0
21	9	1	2.5	1	1	2.410767956	1	1
21	6	0	5	1	1	1.470272561	1	1
21	8	1.666666667	3.666666667	1	1	4.196734102	1	1
21	5	3	3	1	1	1.276578335	1	0
21	1	4	4	1	1	4.003677115	1	1
21	3	1.5	5	1	1	2.931602556	1	0
21	4	0	3	1	1	3.842467805	1	1
21	2	3	4.5	1	1	2.867286464	1	1
21	7	2.5	2	1	1	2.031256917	1	1

22	10	2.5	0	1	1	1.487670421	1	0
22	9	1	2.5	1	1	2.435487927	1	1
22	6	0	5	1	1	1.485678261	1	1
22	8	1.666666667	3.666666667	1	1	4.241263518	1	1
22	5	3	3	1	1	1.290890871	1	0
22	1	4	4	1	1	4.052437799	1	1
22	3	1.5	5	1	1	2.964145625	1	0
22	4	0	3	1	1	3.881141422	1	1
22	2	3	4.5	1	1	2.900818948	1	1
22	7	2.5	2	1	1	2.054966086	1	1

23	10	2.5	0	1	1	1.498311403	1	0
23	9	1	2.5	1	1	2.44990771	1	1
23	6	0	5	1	1	1.494542152	1	1
23	8	1.666666667	3.666666667	1	1	4.266698817	1	1
23	5	3	3	1	1	1.299066665	1	0
23	1	4	4	1	1	4.079924999	1	1
23	3	1.5	5	1	1	2.982619333	1	0
23	4	0	3	1	1	3.903695501	1	1
23	2	3	4.5	1	1	2.91967389	1	1
23	7	2.5	2	1	1	2.068839708	1	1

24	10	2.5	0	1	1	1.504829091	1	0
24	9	1	2.5	1	1	2.458327893	1	1
24	6	0	5	1	1	1.499631361	1	1
24	8	1.666666667	3.666666667	1	1	4.281268	1	1
24	5	3	3	1	1	1.303754238	1	0
24	1	4	4	1	1	4.095480864	1	1
24	3	1.5	5	1	1	2.993126656	1	0
24	4	0	3	1	1	3.91683647	1	1
24	2	3	4.5	1	1	2.930322713	1	1
24	7	2.5	2	1	1	2.076967421	1	1

25	10	2.5	0	1	1	1.508784956	1	0
25	9	1	2.5	1	1	2.463246039	1	1
25	6	0	5	1	1	1.502551579	1	1
25	8	1.666666667	3.666666667	1	1	4.289631178	1	1
25	5	3	3	1	1	1.306449436	1	0
25	1	4	4	1	1	4.104317142	1	1
25	3	1.5	5	1	1	2.999114518	1	0
25	4	0	3	1	1	3.924488634	1	1
25	2	3	4.5	1	1	2.936359982	1	1
25	7	2.5	2	1	1	2.081729797	1	1

26	10	2.5	0	1	1	1.511169105	1	0
26	9	1	2.5	1	1	2.466118418	1	1
26	6	0	5	1	1	1.504227618	1	1
26	8	1.666666667	3.666666667	1	1	4.29444044	1	1
26	5	3	3	1	1	1.308002497	1	0
26	1	4	4	1	1	4.109353259	1	1
26	3	1.5	5	1	1	3.002533452	1	0
26	4	0	3	1	1	3.92894301	1	1
26	2	3	4.5	1	1	2.939794284	1	1
26	7	2.5	2	1	1	2.084519558	1	1

27	10	2.5	0	1	1	1.512598054	1	0
27	9	1	2.5	1	1	2.467795587	1	1
27	6	0	5	1	1	1.505190242	1	1
27	8	1.666666667	3.666666667	1	1	4.297210219	1	1
27	5	3	3	1	1	1.308898993	1	0
27	1	4	4	1	1	4.112231985	1	1
27	3	1.5	5	1	1	3.004489277	1	0
27	4	0	3	1	1	3.931535356	1	1
27	2	3	4.5	1	1	2.941753676	1	1
27	7	2.5	2	1	1	2.086153063	1	1

28	10	2.5	0	1	1	1.513450696	1	0
28	9	1	2.5	1	1	2.468774596	1	1
28	6	0	5	1	1	1.505743639	1	1
28	8	1.666666667	3.666666667	1	1	4.298807529	1	1
28	5	3	3	1	1	1.309417225	1	0
28	1	4	4	1	1	4.113881734	1	1
28	3	1.5	5	1	1	3.005610145	1	0
28	4	0	3	1	1	3.933043848	1	1
28	2	3	4.5	1	1	2.942874496	1	1
28	7	2.5	2	1	1	2.087109068	1	1

29	10	2.5	0	1	1	1.513957621	1	0
29	9	1	2.5	1	1	2.469345906	1	1
29	6	0	5	1	1	1.50606211	1	1
29	8	1.666666667	3.666666667	1	1	4.299729769	1	1
29	5	3	3	1	1	1.309717149	1	0
29	1	4	4	1	1	4.114829281	1	1
29	3	1.5	5	1	1	3.006253601	1	0
29	4	0	3	1	1	3.933921585	1	1
29	2	3	4.5	1	1	2.943517105	1	1
29	7	2.5	2	1	1	2.087668295	1	1

30	10	2.5	0	1	1	1.514258105	1	0
30	9	1	2.5	1	1	2.469679212	1	1
30	6	0	5	1	1	1.506245583	1	1
30	8	1.666666667	3.666666667	1	1	4.300262803	1	1
30	5	3	3	1	1	1.309890896	1	0
30	1	4	4	1	1	4.115374558	1	1
30	3	1.5	5	1	1	3.006623573	1	0
30	4	0	3	1	1	3.934432302	1	1
30	2	3	4.5	1	1	2.94388628	1	1
30	7	2.5	2	1	1	2.087995271	1	1

31	10	2.5	0	1	1	1.514435777	1	0
31	9	1	2.5	1	1	2.469873622	1	1
31	6	0	5	1	1	1.506351394	1	1
31	8	1.666666667	3.666666667	1	1	4.300571171	1	1
31	5	3	3	1	1	1.309991632	1	0
31	1	4	4	1	1	4.115688866	1	1
31	3	1.5	5	1	1	3.006836606	1	0
31	4	0	3	1	1	3.934729472	1	1
31	2	3	4.5	1	1	2.944098745	1	1
31	7	2.5	2	1	1	2.088186371	1	1

32	10	2.5	0	1	1	1.514540614	1	0
32	9	1	2.5	1	1	2.469986993	1	1
32	6	0	5	1	1	1.506412478	1	1
32	8	1.666666667	3.666666667	1	1	4.300749716	1	1
32	5	3	3	1	1	1.310050077	1	0
32	1	4	4	1	1	4.115870299	1	1
32	3	1.5	5	1	1	3.006959435	1	0
32	4	0	3	1	1	3.934902393	1	1
32	2	3	4.5	1	1	2.94422121	1	1
32	7	2.5	2	1	1	2.088298016	1	1

33	10	2.5	0	1	1	1.514602363	1	0
33	9	1	2.5	1	1	2.470053096	1	1
33	6	0	5	1	1	1.506447775	1	1
33	8	1.666666667	3.666666667	1	1	4.300853169	1	1
33	5	3	3	1	1	1.310084006	1	0
33	1	4	4	1	1	4.11597516	1	1
33	3	1.5	5	1	1	3.007030339	1	0
33	4	0	3	1	1	3.935003021	1	1
33	2	3	4.5	1	1	2.944291897	1	1
33	7	2.5	2	1	1	2.088363221	1	1

34	10	2.5	0	1	1	1.51463868	1	0
34	9	1	2.5	1	1	2.470091632	1	1
34	6	0	5	1	1	1.506468189	1	1
34	8	1.666666667	3.666666667	1	1	4.300913152	1	1
34	5	3	3	1	1	1.310103713	1	0
34	1	4	4	1	1	4.116035831	1	1
34	3	1.5	5	1	1	3.007071313	1	0
34	4	0	3	1	1	3.935061583	1	1
34	2	3	4.5	1	1	2.944332744	1	1
34	7	2.5	2	1	1	2.088401291	1	1

35	10	2.5	0	1	1	1.514660012	1	0
35	9	1	2.5	1	1	2.470114096	1	1
35	6	0	5	1	1	1.506480005	1	1
35	8	1.666666667	3.666666667	1	1	4.300947951	1	1
35	5	3	3	1	1	1.310115163	1	0
35	1	4	4	1	1	4.116070966	1	1
35	3	1.5	5	1	1	3.007095013	1	0
35	4	0	3	1	1	3.935095667	1	1
35	2	3	4.5	1	1	2.944356374	1	1
35	7	2.5	2	1	1	2.088423512	1	1

36	10	2.5	0	1	1	1.514672528	1	0
36	9	1	2.5	1	1	2.470127189	1	1
36	6	0	5	1	1	1.50648685	1	1
36	8	1.666666667	3.666666667	1	1	4.300968149	1	1
36	5	3	3	1	1	1.310121819	1	0
36	1	4	4	1	1	4.11609133	1	1
36	3	1.5	5	1	1	3.007108734	1	0
36	4	0	3	1	1	3.935115506	1	1
36	2	3	4.5	1	1	2.944370055	1	1
36	7	2.5	2	1	1	2.08843648	1	1

37	10	2.5	0	1	1	1.514679865	1	0
37	9	1	2.5	1	1	2.47013482	1	1
37	6	0	5	1	1	1.506490817	1	1
37	8	1.666666667	3.666666667	1	1	4.300979879	1	1
37	5	3	3	1	1	1.310125689	1	0
37	1	4	4	1	1	4.116103141	1	1
37	3	1.5	5	1	1	3.007116684	1	0
37	4	0	3	1	1	3.935127054	1	1
37	2	3	4.5	1	1	2.944377983	1	1
37	7	2.5	2	1	1	2.088444046	1	1

38	10	2.5	0	1	1	1.514684162	1	0
38	9	1	2.5	1	1	2.470139267	1	1
38	6	0	5	1	1	1.506493117	1	1
38	8	1.666666667	3.666666667	1	1	4.300986693	1	1
38	5	3	3	1	1	1.31012794	1	0
38	1	4	4	1	1	4.116109995	1	1
38	3	1.5	5	1	1	3.007121293	1	0
38	4	0	3	1	1	3.935133777	1	1
38	2	3	4.5	1	1	2.944382581	1	1
38	7	2.5	2	1	1	2.08844846	1	1

39	10	2.5	0	1	1	1.514686677	1	0
39	9	1	2.5	1	1	2.470141859	1	1
39	6	0	5	1	1	1.506494452	1	1
39	8	1.666666667	3.666666667	1	1	4.300990653	1	1
39	5	3	3	1	1	1.31012925	1	0
39	1	4	4	1	1	4.116113974	1	1
39	3	1.5	5	1	1	3.007123966	1	0
39	4	0	3	1	1	3.935137691	1	1
39	2	3	4.5	1	1	2.944385248	1	1
39	7	2.5	2	1	1	2.088451034	1	1

40	10	2.5	0	1	1	1.514688148	1	0
40	9	1	2.5	1	1	2.470143369	1	1
40	6	0	5	1	1	1.506495227	1	1
40	8	1.666666667	3.666666667	1	1	4.300992955	1	1
40	5	3	3	1	1	1.310130012	1	0
40	1	4	4	1	1	4.116116286	1	1
40	3	1.5	5	1	1	3.007125518	1	0
40	4	0	3	1	1	3.93513997	1	1
40	2	3	4.5	1	1	2.944386796	1	1
40	7	2.5	2	1	1	2.088452535	1	1

41	10	2.5	0	1	1	1.514689008	1	0
41	9	1	2.5	1	1	2.470144249	1	1
41	6	0	5	1	1	1.506495678	1	1
41	8	1.666666667	3.666666667	1	1	4.300994293	1	1
41	5	3	3	1	1	1.310130455	1	0
41	1	4	4	1	1	4.116117629	1	1
41	3	1.5	5	1	1	3.007126419	1	0
41	4	0	3	1	1	3.935141297	1	1
41	2	3	4.5	1	1	2.944387696	1	1
41	7	2.5	2	1	1	2.08845341	1	1

42	10	2.5	0	1	1	1.514689511	1	0
42	9	1	2.5	1	1	2.470144761	1	1
42	6	0	5	1	1	1.506495939	1	1
42	8	1.666666667	3.666666667	1	1	4.300995072	1	1
42	5	3	3	1	1	1.310130713	1	0
42	1	4	4	1	1	4.11611841	1	1
42	3	1.5	5	1	1	3.007126942	1	0
42	4	0	3	1	1	3.93514207	1	1
42	2	3	4.5	1	1	2.944388218	1	1
42	7	2.5	2	1	1	2.088453921	1	1

43	10	2.5	0	1	1	1.514689804	1	0
43	9	1	2.5	1	1	2.47014506	1	1
43	6	0	5	1	1	1.506496091	1	1
43	8	1.666666667	3.666666667	1	1	4.300995525	1	1
43	5	3	3	1	1	1.310130864	1	0
43	1	4	4	1	1	4.116118865	1	1
43	3	1.5	5	1	1	3.007127247	1	0
43	4	0	3	1	1	3.93514252	1	1
43	2	3	4.5	1	1	2.944388522	1	1
43	7	2.5	2	1	1	2.088454218	1	1

44	10	2.5	0	1	1	1.514689976	1	0
44	9	1	2.5	1	1	2.470145234	1	1
44	6	0	5	1	1	1.50649618	1	1
44	8	1.666666667	3.666666667	1	1	4.300995788	1	1
44	5	3	3	1	1	1.310130951	1	0
44	1	4	4	1	1	4.116119129	1	1
44	3	1.5	5	1	1	3.007127423	1	0
44	4	0	3	1	1	3.935142782	1	1
44	2	3	4.5	1	1	2.944388699	1	1
44	7	2.5	2	1	1	2.088454392	1	1

45	10	2.5	0	1	1	1.514690076	1	0
45	9	1	2.5	1	1	2.470145336	1	1
45	6	0	5	1	1	1.506496231	1	1
45	8	1.666666667	3.666666667	1	1	4.300995942	1	1
45	5	3	3	1	1	1.310131002	1	0
45	1	4	4	1	1	4.116119282	1	1
45	3	1.5	5	1	1	3.007127526	1	0
45	4	0	3	1	1	3.935142934	1	1
45	2	3	4.5	1	1	2.944388801	1	1
45	7	2.5	2	1	1	2.088454493	1	1

46	10	2.5	0	1	1	1.514690134	1	0
46	9	1	2.5	1	1	2.470145395	1	1
46	6	0	5	1	1	1.506496261	1	1
46	8	1.666666667	3.666666667	1	1	4.300996031	1	1
46	5	3	3	1	1	1.310131032	1	0
46	1	4	4	1	1	4.116119372	1	1
46	3	1.5	5	1	1	3.007127586	1	0
46	4	0	3	1	1	3.935143023	1	1
46	2	3	4.5	1	1	2.944388861	1	1
46	7	2.5	2	1	1	2.088454552	1	1

47	10	2.5	0	1	1	1.514690168	1	0
47	9	1	2.5	1	1	2.470145429	1	1
47	6	0	5	1	1	1.506496278	1	1
47	8	1.666666667	3.666666667	1	1	4.300996083	1	1
47	5	3	3	1	1	1.310131049	1	0
47	1	4	4	1	1	4.116119424	1	1
47	3	1.5	5	1	1	3.007127621	1	0
47	4	0	3	1	1	3.935143075	1	1
47	2	3	4.5	1	1	2.944388896	1	1
47	7	2.5	2	1	1	2.088454586	1	1

48	10	2.5	0	1	1	1.514690188	1	0
48	9	1	2.5	1	1	2.470145449	1	1
48	6	0	5	1	1	1.506496288	1	1
48	8	1.666666667	3.666666667	1	1	4.300996113	1	1
48	5	3	3	1	1	1.310131059	1	0
48	1	4	4	1	1	4.116119454	1	1
48	3	1.5	5	1	1	3.007127641	1	0
48	4	0	3	1	1	3.935143105	1	1
48	2	3	4.5	1	1	2.944388916	1	1
48	7	2.5	2	1	1	2.088454606	1	1

49	10	2.5	0	1	1	1.5146902	1	0
49	9	1	2.5	1	1	2.470145461	1	1
49	6	0	5	1	1	1.506496294	1	1
49	8	1.666666667	3.666666667	1	1	4.300996131	1	1
49	5	3	3	1	1	1.310131065	1	0
49	1	4	4	1	1	4.116119472	1	1
49	3	1.5	5	1	1	3.007127653	1	0
49	4	0	3	1	1	3.935143123	1	1
49	2	3	4.5	1	1	2.944388928	1	1
49	7	2.5	2	1	1	2.088454618	1	1

50	10	2.5	0	1	1	1.514690207	1	0
50	9	1	2.5	1	1	2.470145468	1	1
50	6	0	5	1	1	1.506496298	1	1
50	8	1.666666667	3.666666667	1	1	4.300996141	1	1
50	5	3	3	1	1	1.310131068	1	0
50	1	4	4	1	1	4.116119482	1	1
50	3	1.5	5	1	1	3.00712766	1	0
50	4	0	3	1	1	3.935143133	1	1
50	2	3	4.5	1	1	2.944388935	1	1
50	7	2.5	2	1	1	2.088454625	1	1

51	10	2.5	0	1	1	1.514690211	1	0
51	9	1	2.5	1	1	2.470145472	1	1
51	6	0	5	1	1	1.5064963	1	1
51	8	1.666666667	3.666666667	1	1	4.300996147	1	1
51	5	3	3	1	1	1.31013107	1	0
51	1	4	4	1	1	4.116119488	1	1
51	3	1.5	5	1	1	3.007127664	1	0
51	4	0	3	1	1	3.935143139	1	1
51	2	3	4.5	1	1	2.944388939	1	1
51	7	2.5	2	1	1	2.088454629	1	1

52	10	2.5	0	1	1	1.514690213	1	0
52	9	1	2.5	1	1	2.470145474	1	1
52	6	0	5	1	1	1.506496301	1	1
52	8	1.666666667	3.666666667	1	1	4.300996151	1	1
52	5	3	3	1	1	1.310131071	1	0
52	1	4	4	1	1	4.116119491	1	1
52	3	1.5	5	1	1	3.007127666	1	0
52	4	0	3	1	1	3.935143142	1	1
52	2	3	4.5	1	1	2.944388941	1	1
52	7	2.5	2	1	1	2.088454631	1	1

53	10	2.5	0	1	1	1.514690214	1	0
53	9	1	2.5	1	1	2.470145475	1	1
53	6	0	5	1	1	1.506496301	1	1
53	8	1.666666667	3.666666667	1	1	4.300996153	1	1
53	5	3	3	1	1	1.310131072	1	0
53	1	4	4	1	1	4.116119493	1	1
53	3	1.5	5	1	1	3.007127667	1	0
53	4	0	3	1	1	3.935143144	1	1
53	2	3	4.5	1	1	2.944388942	1	1
53	7	2.5	2	1	1	2.088454632	1	1

54	10	2.5	0	1	1	1.514690215	1	0
54	9	1	2.5	1	1	2.470145476	1	1
54	6	0	5	1	1	1.506496302	1	1
54	8	1.666666667	3.666666667	1	1	4.300996154	1	1
54	5	3	3	1	1	1.310131072	1	0
54	1	4	4	1	1	4.116119495	1	1
54	3	1.5	5	1	1	3.007127668	1	0
54	4	0	3	1	1	3.935143145	1	1
54	2	3	4.5	1	1	2.944388943	1	1
54	7	2.5	2	1	1	2.088454633	1	1

55	10	2.5	0	1	1	1.514690215	1	0
55	9	1	2.5	1	1	2.470145477	1	1
55	6	0	5	1	1	1.506496302	1	1
55	8	1.666666667	3.666666667	1	1	4.300996155	1	1
55	5	3	3	1	1	1.310131073	1	0
55	1	4	4	1	1	4.116119495	1	1
55	3	1.5	5	1	1	3.007127669	1	0
55	4	0	3	1	1	3.935143146	1	1
55	2	3	4.5	1	1	2.944388943	1	1
55	7	2.5	2	1	1	2.088454633	1	1

56	10	2.5	0	1	1	1.514690216	1	0
56	9	1	2.5	1	1	2.470145477	1	1
56	6	0	5	1	1	1.506496302	1	1
56	8	1.666666667	3.666666667	1	1	4.300996155	1	1
56	5	3	3	1	1	1.310131073	1	0
56	1	4	4	1	1	4.116119496	1	1
56	3	1.5	5	1	1	3.007127669	1	0
56	4	0	3	1	1	3.935143146	1	1
56	2	3	4.5	1	1	2.944388944	1	1
56	7	2.5	2	1	1	2.088454634	1	1

57	10	2.5	0	1	1	1.514690216	1	0
57	9	1	2.5	1	1	2.470145477	1	1
57	6	0	5	1	1	1.506496302	1	1
57	8	1.666666667	3.666666667	1	1	4.300996155	1	1
57	5	3	3	1	1	1.310131073	1	0
57	1	4	4	1	1	4.116119496	1	1
57	3	1.5	5	1	1	3.007127669	1	0
57	4	0	3	1	1	3.935143147	1	1
57	2	3	4.5	1	1	2.944388944	1	1
57	7	2.5	2	1	1	2.088454634	1	1

58	10	2.5	0	1	1	1.514690216	1	0
58	9	1	2.5	1	1	2.470145477	1	1
