"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
20	1	1	4.5	1	1	0.4320963941	1	1
20	3	0	3.5	1	1	0.361657172	1	1
20	2	4	5	1	1	0.2409568966	1	1
20	7	3	3	1	1	0.2107666393	1	1
20	4	3	4.5	1	1	0.4688510075	1	1
20	8	3.333333333	1.666666667	1	1	0.5344144568	1	1
20	9	0	5	1	1	0.2285918188	1	1
20	6	2	0.25	1	1	0.6086955558	1	1

21	10	4	3.5	1	1	0.4619027195	1	0
21	5	2	4	1	1	0.6431819128	1	1
21	1	1	4.5	1	1	0.438950672	1	1
21	3	0	3.5	1	1	0.3684659335	1	1
21	2	4	5	1	1	0.2447524196	1	1
21	7	3	3	1	1	0.2147469209	1	1
21	4	3	4.5	1	1	0.4763483573	1	1
21	8	3.333333333	1.666666667	1	1	0.5476990482	1	1
21	9	0	5	1	1	0.2318887179	1	1
21	6	2	0.25	1	1	0.6270102241	1	1

22	10	4	3.5	1	1	0.4671553872	1	0
22	5	2	4	1	1	0.650505994	1	1
22	1	1	4.5	1	1	0.4435559022	1	1
22	3	0	3.5	1	1	0.3730923592	1	1
22	2	4	5	1	1	0.2472557234	1	1
22	7	3	3	1	1	0.2173792005	1	1
22	4	3	4.5	1	1	0.4813122457	1	1
22	8	3.333333333	1.666666667	1	1	0.5563474368	1	1
22	9	0	5	1	1	0.2341108157	1	1
22	6	2	0.25	1	1	0.6388164764	1	1

23	10	4	3.5	1	1	0.4706183832	1	0
23	5	2	4	1	1	0.6553810805	1	1
23	1	1	4.5	1	1	0.4466460794	1	1
23	3	0	3.5	1	1	0.3762136937	1	1
23	2	4	5	1	1	0.2489099016	1	1
23	7	3	3	1	1	0.2191166986	1	1
23	4	3	4.5	1	1	0.484601156	1	1
23	8	3.333333333	1.666666667	1	1	0.5619820879	1	1
23	9	0	5	1	1	0.2356080577	1	1
23	6	2	0.25	1	1	0.6464688153	1	1

24	10	4	3.5	1	1	0.4729002621	1	0
24	5	2	4	1	1	0.6586227103	1	1
24	1	1	4.5	1	1	0.4487159457	1	1
24	3	0	3.5	1	1	0.378309235	1	1
24	2	4	5	1	1	0.2500039857	1	1
24	7	3	3	1	1	0.2202624247	1	1
24	4	3	4.5	1	1	0.4867806318	1	1
24	8	3.333333333	1.666666667	1	1	0.5656573291	1	1
24	9	0	5	1	1	0.2366151588	1	1
24	6	2	0.25	1	1	0.6514459225	1	1

25	10	4	3.5	1	1	0.4744036667	1	0
25	5	2	4	1	1	0.6607759867	1	1
25	1	1	4.5	1	1	0.4500997589	1	1
25	3	0	3.5	1	1	0.3797110823	1	1
25	2	4	5	1	1	0.2507278879	1	1
25	7	3	3	1	1	0.2210175683	1	1
25	4	3	4.5	1	1	0.4882246921	1	1
25	8	3.333333333	1.666666667	1	1	0.5680574524	1	1
25	9	0	5	1	1	0.2372910804	1	1
25	6	2	0.25	1	1	0.6546907258	1	1

26	10	4	3.5	1	1	0.4753942377	1	0
26	5	2	4	1	1	0.6622049495	1	1
26	1	1	4.5	1	1	0.4510232259	1	1
26	3	0	3.5	1	1	0.3806463466	1	1
26	2	4	5	1	1	0.2512068883	1	1
26	7	3	3	1	1	0.2215151888	1	1
26	4	3	4.5	1	1	0.4891811866	1	1
26	8	3.333333333	1.666666667	1	1	0.5696267249	1	1
26	9	0	5	1	1	0.237743707	1	1
26	6	2	0.25	1	1	0.6568098452	1	1

27	10	4	3.5	1	1	0.4760470008	1	0
27	5	2	4	1	1	0.6631524242	1	1
27	1	1	4.5	1	1	0.4516384635	1	1
27	3	0	3.5	1	1	0.3812690143	1	1
27	2	4	5	1	1	0.2515238048	1	1
27	7	3	3	1	1	0.2218430984	1	1
27	4	3	4.5	1	1	0.4898144921	1	1
27	8	3.333333333	1.666666667	1	1	0.5706538941	1	1
27	9	0	5	1	1	0.2380461652	1	1
27	6	2	0.25	1	1	0.658195673	1	1

28	10	4	3.5	1	1	0.4764772234	1	0
28	5	2	4	1	1	0.6637801689	1	1
28	1	1	4.5	1	1	0.4520477462	1	1
28	3	0	3.5	1	1	0.3816828724	1	1
28	2	4	5	1	1	0.2517334416	1	1
28	7	3	3	1	1	0.2220591857	1	1
28	4	3	4.5	1	1	0.490233642	1	1
28	8	3.333333333	1.666666667	1	1	0.5713268939	1	1
28	9	0	5	1	1	0.2382478926	1	1
28	6	2	0.25	1	1	0.6591029451	1	1

29	10	4	3.5	1	1	0.4767608148	1	0
29	5	2	4	1	1	0.6641958002	1	1
29	1	1	4.5	1	1	0.4523196678	1	1
29	3	0	3.5	1	1	0.3819575717	1	1
29	2	4	5	1	1	0.2518720805	1	1
29	7	3	3	1	1	0.2222015942	1	1
29	4	3	4.5	1	1	0.4905109448	1	1
29	8	3.333333333	1.666666667	1	1	0.5717682259	1	1
29	9	0	5	1	1	0.238382212	1	1
29	6	2	0.25	1	1	0.659697457	1	1

30	10	4	3.5	1	1	0.4769477733	1	0
30	5	2	4	1	1	0.6644708306	1	1
30	1	1	4.5	1	1	0.4525001272	1	1
30	3	0	3.5	1	1	0.3821397011	1	1
30	2	4	5	1	1	0.2519637426	1	1
30	7	3	3	1	1	0.2222954534	1	1
30	4	3	4.5	1	1	0.4906943355	1	1
30	8	3.333333333	1.666666667	1	1	0.5720578558	1	1
30	9	0	5	1	1	0.2384715186	1	1
30	6	2	0.25	1	1	0.6600873256	1	1

31	10	4	3.5	1	1	0.4770710378	1	0
31	5	2	4	1	1	0.664652731	1	1
31	1	1	4.5	1	1	0.4526197733	1	1
31	3	0	3.5	1	1	0.3822603444	1	1
31	2	4	5	1	1	0.2520243301	1	1
31	7	3	3	1	1	0.2223573188	1	1
31	4	3	4.5	1	1	0.4908155766	1	1
31	8	3.333333333	1.666666667	1	1	0.5722480528	1	1
31	9	0	5	1	1	0.238530823	1	1
31	6	2	0.25	1	1	0.6603431625	1	1

32	10	4	3.5	1	1	0.4771523133	1	0
32	5	2	4	1	1	0.664772984	1	1
32	1	1	4.5	1	1	0.4526990343	1	1
32	3	0	3.5	1	1	0.3823401979	1	1
32	2	4	5	1	1	0.2520643675	1	1
32	7	3	3	1	1	0.2223980987	1	1
32	4	3	4.5	1	1	0.4908957049	1	1
32	8	3.333333333	1.666666667	1	1	0.5723730227	1	1
32	9	0	5	1	1	0.2385701621	1	1
32	6	2	0.25	1	1	0.6605111419	1	1

33	10	4	3.5	1	1	0.4772059055	1	0
33	5	2	4	1	1	0.6648524521	1	1
33	1	1	4.5	1	1	0.4527515046	1	1
33	3	0	3.5	1	1	0.3823930189	1	1
33	2	4	5	1	1	0.2520908188	1	1
33	7	3	3	1	1	0.2224249808	1	1
33	4	3	4.5	1	1	0.4909486465	1	1
33	8	3.333333333	1.666666667	1	1	0.5724551737	1	1
33	9	0	5	1	1	0.2385962338	1	1
33	6	2	0.25	1	1	0.66062149	1	1

34	10	4	3.5	1	1	0.4772412446	1	0
34	5	2	4	1	1	0.6649049505	1	1
34	1	1	4.5	1	1	0.4527862187	1	1
34	3	0	3.5	1	1	0.3824279398	1	1
34	2	4	5	1	1	0.2521082903	1	1
34	7	3	3	1	1	0.2224427022	1	1
34	4	3	4.5	1	1	0.4909836165	1	1
34	8	3.333333333	1.666666667	1	1	0.5725091989	1	1
34	9	0	5	1	1	0.238613499	1	1
34	6	2	0.25	1	1	0.6606940107	1	1

35	10	4	3.5	1	1	0.4772645477	1	0
35	5	2	4	1	1	0.6649396221	1	1
35	1	1	4.5	1	1	0.4528091735	1	1
35	3	0	3.5	1	1	0.3824510163	1	1
35	2	4	5	1	1	0.2521198281	1	1
35	7	3	3	1	1	0.2224543848	1	1
35	4	3	4.5	1	1	0.4910067101	1	1
35	8	3.333333333	1.666666667	1	1	0.5725447399	1	1
35	9	0	5	1	1	0.2386249248	1	1
35	6	2	0.25	1	1	0.6607416892	1	1

36	10	4	3.5	1	1	0.4772799142	1	0
36	5	2	4	1	1	0.6649625147	1	1
36	1	1	4.5	1	1	0.4528243457	1	1
36	3	0	3.5	1	1	0.38246626	1	1
36	2	4	5	1	1	0.252127446	1	1
36	7	3	3	1	1	0.2224620866	1	1
36	4	3	4.5	1	1	0.4910219577	1	1
36	8	3.333333333	1.666666667	1	1	0.5725681276	1	1
36	9	0	5	1	1	0.2386324819	1	1
36	6	2	0.25	1	1	0.6607730457	1	1

37	10	4	3.5	1	1	0.477290047	1	0
37	5	2	4	1	1	0.6649776267	1	1
37	1	1	4.5	1	1	0.4528343701	1	1
37	3	0	3.5	1	1	0.3824763263	1	1
37	2	4	5	1	1	0.2521324749	1	1
37	7	3	3	1	1	0.222467164	1	1
37	4	3	4.5	1	1	0.4910320229	1	1
37	8	3.333333333	1.666666667	1	1	0.5725835217	1	1
37	9	0	5	1	1	0.2386374778	1	1
37	6	2	0.25	1	1	0.6607936737	1	1

38	10	4	3.5	1	1	0.4772967286	1	0
38	5	2	4	1	1	0.6649876006	1	1
38	1	1	4.5	1	1	0.4528409911	1	1
38	3	0	3.5	1	1	0.3824829719	1	1
38	2	4	5	1	1	0.2521357941	1	1
38	7	3	3	1	1	0.2224705114	1	1
38	4	3	4.5	1	1	0.4910386661	1	1
38	8	3.333333333	1.666666667	1	1	0.5725936565	1	1
38	9	0	5	1	1	0.2386407792	1	1
38	6	2	0.25	1	1	0.6608072473	1	1

39	10	4	3.5	1	1	0.4773011344	1	0
39	5	2	4	1	1	0.6649941823	1	1
39	1	1	4.5	1	1	0.4528453631	1	1
39	3	0	3.5	1	1	0.3824873582	1	1
39	2	4	5	1	1	0.2521379846	1	1
39	7	3	3	1	1	0.2224727182	1	1
39	4	3	4.5	1	1	0.4910430501	1	1
39	8	3.333333333	1.666666667	1	1	0.57260033	1	1
39	9	0	5	1	1	0.23864296	1	1
39	6	2	0.25	1	1	0.660816181	1	1

40	10	4	3.5	1	1	0.4773040395	1	0
40	5	2	4	1	1	0.6649985249	1	1
40	1	1	4.5	1	1	0.4528482492	1	1
40	3	0	3.5	1	1	0.3824902527	1	1
40	2	4	5	1	1	0.2521394301	1	1
40	7	3	3	1	1	0.222474173	1	1
40	4	3	4.5	1	1	0.4910459427	1	1
40	8	3.333333333	1.666666667	1	1	0.5726047249	1	1
40	9	0	5	1	1	0.2386444002	1	1
40	6	2	0.25	1	1	0.660822062	1	1

41	10	4	3.5	1	1	0.477305955	1	0
41	5	2	4	1	1	0.6650013897	1	1
41	1	1	4.5	1	1	0.4528501541	1	1
41	3	0	3.5	1	1	0.3824921625	1	1
41	2	4	5	1	1	0.2521403837	1	1
41	7	3	3	1	1	0.2224751321	1	1
41	4	3	4.5	1	1	0.4910478512	1	1
41	8	3.333333333	1.666666667	1	1	0.5726076197	1	1
41	9	0	5	1	1	0.238645351	1	1
41	6	2	0.25	1	1	0.660825934	1	1

42	10	4	3.5	1	1	0.477307218	1	0
42	5	2	4	1	1	0.6650032795	1	1
42	1	1	4.5	1	1	0.4528514112	1	1
42	3	0	3.5	1	1	0.3824934223	1	1
42	2	4	5	1	1	0.2521410129	1	1
42	7	3	3	1	1	0.2224757644	1	1
42	4	3	4.5	1	1	0.4910491101	1	1
42	8	3.333333333	1.666666667	1	1	0.5726095266	1	1
42	9	0	5	1	1	0.2386459786	1	1
42	6	2	0.25	1	1	0.6608284838	1	1

43	10	4	3.5	1	1	0.4773080507	1	0
43	5	2	4	1	1	0.665004526	1	1
43	1	1	4.5	1	1	0.4528522406	1	1
43	3	0	3.5	1	1	0.3824942534	1	1
43	2	4	5	1	1	0.2521414279	1	1
43	7	3	3	1	1	0.2224761812	1	1
43	4	3	4.5	1	1	0.4910499405	1	1
43	8	3.333333333	1.666666667	1	1	0.5726107828	1	1
43	9	0	5	1	1	0.2386463928	1	1
43	6	2	0.25	1	1	0.660830163	1	1

44	10	4	3.5	1	1	0.4773085997	1	0
44	5	2	4	1	1	0.6650053481	1	1
44	1	1	4.5	1	1	0.4528527878	1	1
44	3	0	3.5	1	1	0.3824948015	1	1
44	2	4	5	1	1	0.2521417016	1	1
44	7	3	3	1	1	0.222476456	1	1
44	4	3	4.5	1	1	0.4910504883	1	1
44	8	3.333333333	1.666666667	1	1	0.5726116105	1	1
44	9	0	5	1	1	0.2386466661	1	1
44	6	2	0.25	1	1	0.660831269	1	1

45	10	4	3.5	1	1	0.4773089617	1	0
45	5	2	4	1	1	0.6650058903	1	1
45	1	1	4.5	1	1	0.4528531487	1	1
45	3	0	3.5	1	1	0.382495163	1	1
45	2	4	5	1	1	0.2521418822	1	1
45	7	3	3	1	1	0.2224766371	1	1
45	4	3	4.5	1	1	0.4910508495	1	1
45	8	3.333333333	1.666666667	1	1	0.5726121558	1	1
45	9	0	5	1	1	0.2386468464	1	1
45	6	2	0.25	1	1	0.6608319976	1	1

46	10	4	3.5	1	1	0.4773092004	1	0
46	5	2	4	1	1	0.6650062478	1	1
46	1	1	4.5	1	1	0.4528533867	1	1
46	3	0	3.5	1	1	0.3824954014	1	1
46	2	4	5	1	1	0.2521420012	1	1
46	7	3	3	1	1	0.2224767566	1	1
46	4	3	4.5	1	1	0.4910510877	1	1
46	8	3.333333333	1.666666667	1	1	0.5726125152	1	1
46	9	0	5	1	1	0.2386469653	1	1
46	6	2	0.25	1	1	0.6608324776	1	1

47	10	4	3.5	1	1	0.4773093577	1	0
47	5	2	4	1	1	0.6650064835	1	1
47	1	1	4.5	1	1	0.4528535438	1	1
47	3	0	3.5	1	1	0.3824955586	1	1
47	2	4	5	1	1	0.2521420798	1	1
47	7	3	3	1	1	0.2224768353	1	1
47	4	3	4.5	1	1	0.4910512448	1	1
47	8	3.333333333	1.666666667	1	1	0.572612752	1	1
47	9	0	5	1	1	0.2386470437	1	1
47	6	2	0.25	1	1	0.6608327938	1	1

48	10	4	3.5	1	1	0.4773094614	1	0
48	5	2	4	1	1	0.665006639	1	1
48	1	1	4.5	1	1	0.4528536473	1	1
48	3	0	3.5	1	1	0.3824956622	1	1
48	2	4	5	1	1	0.2521421315	1	1
48	7	3	3	1	1	0.2224768872	1	1
48	4	3	4.5	1	1	0.4910513484	1	1
48	8	3.333333333	1.666666667	1	1	0.572612908	1	1
48	9	0	5	1	1	0.2386470955	1	1
48	6	2	0.25	1	1	0.6608330021	1	1

49	10	4	3.5	1	1	0.4773095298	1	0
49	5	2	4	1	1	0.6650067415	1	1
49	1	1	4.5	1	1	0.4528537156	1	1
49	3	0	3.5	1	1	0.3824957306	1	1
49	2	4	5	1	1	0.2521421657	1	1
49	7	3	3	1	1	0.2224769214	1	1
49	4	3	4.5	1	1	0.4910514167	1	1
49	8	3.333333333	1.666666667	1	1	0.5726130108	1	1
49	9	0	5	1	1	0.2386471296	1	1
49	6	2	0.25	1	1	0.6608331394	1	1

50	10	4	3.5	1	1	0.4773095749	1	0
50	5	2	4	1	1	0.6650068091	1	1
50	1	1	4.5	1	1	0.4528537606	1	1
50	3	0	3.5	1	1	0.3824957756	1	1
50	2	4	5	1	1	0.2521421882	1	1
50	7	3	3	1	1	0.2224769439	1	1
50	4	3	4.5	1	1	0.4910514618	1	1
50	8	3.333333333	1.666666667	1	1	0.5726130786	1	1
50	9	0	5	1	1	0.2386471521	1	1
50	6	2	0.25	1	1	0.6608332299	1	1

51	10	4	3.5	1	1	0.4773096046	1	0
51	5	2	4	1	1	0.6650068536	1	1
51	1	1	4.5	1	1	0.4528537903	1	1
51	3	0	3.5	1	1	0.3824958053	1	1
51	2	4	5	1	1	0.252142203	1	1
51	7	3	3	1	1	0.2224769588	1	1
51	4	3	4.5	1	1	0.4910514914	1	1
51	8	3.333333333	1.666666667	1	1	0.5726131233	1	1
51	9	0	5	1	1	0.2386471669	1	1
51	6	2	0.25	1	1	0.6608332895	1	1

52	10	4	3.5	1	1	0.4773096242	1	0
52	5	2	4	1	1	0.665006883	1	1
52	1	1	4.5	1	1	0.4528538099	1	1
52	3	0	3.5	1	1	0.3824958249	1	1
52	2	4	5	1	1	0.2521422128	1	1
52	7	3	3	1	1	0.2224769686	1	1
52	4	3	4.5	1	1	0.491051511	1	1
52	8	3.333333333	1.666666667	1	1	0.5726131527	1	1
52	9	0	5	1	1	0.2386471767	1	1
52	6	2	0.25	1	1	0.6608333288	1	1

53	10	4	3.5	1	1	0.4773096371	1	0
53	5	2	4	1	1	0.6650069024	1	1
53	1	1	4.5	1	1	0.4528538228	1	1
53	3	0	3.5	1	1	0.3824958378	1	1
53	2	4	5	1	1	0.2521422193	1	1
53	7	3	3	1	1	0.2224769751	1	1
53	4	3	4.5	1	1	0.4910515239	1	1
53	8	3.333333333	1.666666667	1	1	0.5726131721	1	1
53	9	0	5	1	1	0.2386471832	1	1
53	6	2	0.25	1	1	0.6608333547	1	1

54	10	4	3.5	1	1	0.4773096456	1	0
54	5	2	4	1	1	0.6650069151	1	1
54	1	1	4.5	1	1	0.4528538313	1	1
54	3	0	3.5	1	1	0.3824958464	1	1
54	2	4	5	1	1	0.2521422235	1	1
54	7	3	3	1	1	0.2224769793	1	1
54	4	3	4.5	1	1	0.4910515324	1	1
54	8	3.333333333	1.666666667	1	1	0.5726131849	1	1
54	9	0	5	1	1	0.2386471874	1	1
54	6	2	0.25	1	1	0.6608333717	1	1

55	10	4	3.5	1	1	0.4773096512	1	0
55	5	2	4	1	1	0.6650069235	1	1
55	1	1	4.5	1	1	0.4528538369	1	1
55	3	0	3.5	1	1	0.382495852	1	1
55	2	4	5	1	1	0.2521422263	1	1
55	7	3	3	1	1	0.2224769821	1	1
55	4	3	4.5	1	1	0.491051538	1	1
55	8	3.333333333	1.666666667	1	1	0.5726131933	1	1
55	9	0	5	1	1	0.2386471902	1	1
55	6	2	0.25	1	1	0.660833383	1	1

56	10	4	3.5	1	1	0.4773096549	1	0
56	5	2	4	1	1	0.6650069291	1	1
56	1	1	4.5	1	1	0.4528538406	1	1
56	3	0	3.5	1	1	0.3824958557	1	1
56	2	4	5	1	1	0.2521422282	1	1
56	7	3	3	1	1	0.222476984	1	1
56	4	3	4.5	1	1	0.4910515417	1	1
56	8	3.333333333	1.666666667	1	1	0.5726131989	1	1
56	9	0	5	1	1	0.2386471921	1	1
