"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	3	0.3333333333	1.666666667	0	0	0	0.2926829268	0
10	4	0.25	4	0	0	0	0.075	0
10	5	2.75	3.25	0	0	0	0.04545454545	0
10	6	4	4.5	0	0	0	0	0
10	7	3	4.5	0	0	0	0	0
10	8	2.5	1	0	0	0	0.25	0
10	9	2	5	0	0	0	0	0
10	10	1	0.25	1	1	0	0	0

11	1	1.333333333	4.333333333	0	0	0	0.0243902439	0
11	2	3.75	1.25	0	0	0.001043628724	0.170212766	0
11	3	0.3333333333	1.666666667	0	0	0.0554652373	0.2926829268	0
11	4	0	4	0	0	0	0.06666666667	0
11	5	3	3	0	0	0	0.05660377358	0
11	6	3.666666667	4.666666667	0	0	0	0	0
11	7	3	4	0	0	0	0	0
11	8	2.5	1	0	0	0.04368618542	0.25	0
11	9	2	5	0	0	0	0	0
11	10	1	0.25	1	1	0.9801165213	0	0

12	1	1.333333333	4.333333333	0	0	0.0008804305883	0.0243902439	0
12	2	3.75	1.25	0	0	0.01062238766	0.170212766	0
12	3	0.3333333333	1.666666667	0	0	0.1222615989	0.2926829268	0
12	4	0	4	0	0	0.003057095316	0.06666666667	0
12	5	3	3	0	0	0.002820528405	0.05660377358	0
12	6	3.666666667	4.666666667	0	0	0	0	0
12	7	3	4	0	0	0.0001181524117	0	0
12	9	2	5	0	0	4.72609647e-05	0	0
12	10	1	0.25	1	1	1.594394756	0.3658536585	0
12	8	2.5	1	1	1	0.3799225043	0.25	1

13	1	1.333333333	4.333333333	0	0	0.005774706103	0.09756097561	0
13	3	0.3333333333	1.666666667	0	0	0.1843163578	0.512195122	0
13	4	0	4	0	0	0.007581190116	0.1666666667	0
13	5	3	3	0	0	0.0373425645	0.2452830189	0
13	6	3.666666667	4.666666667	0	0	0.0001218194902	0.03448275862	0
13	9	2	5	0	0	0.0009631433745	0.07142857143	0
13	10	1	0.25	1	1	2.074689427	0.5609756098	0
13	8	2.5	1	1	1	1.478503322	0.55	1
13	2	3.75	1.25	1	1	0.4316604703	0.5531914894	1
13	7	3	4	1	1	0.003141963917	0.25	1

14	3	0.3333333333	1.666666667	0	0	0.2207278785	0.6097560976	0
14	4	0	4	0	0	0.01344860112	0.2	0
14	6	3.666666667	4.666666667	0	0	0.05404620567	0.3103448276	0
14	9	2	5	0	0	0.02128262609	0.1428571429	0
14	10	1	0.25	1	1	2.320800211	0.6585365854	0
14	8	2.5	1	1	1	2.136281228	0.7666666667	1
14	2	3.75	1.25	1	1	1.916833819	0.829787234	1
14	7	3	4	1	1	0.1570470182	0.625	1
14	1	1.333333333	4.333333333	1	1	0.1014241391	0.4146341463	1
14	5	3	3	1	1	0.4568556823	0.6226415094	1

15	3	0.3333333333	1.666666667	0	0	0.2514522142	0.8292682927	0
15	6	3.666666667	4.666666667	0	0	0.1375036395	0.8620689655	0
15	9	2	5	0	0	0.198937187	0.5714285714	0
15	10	1	0.25	1	1	2.460393137	0.7073170732	0
15	8	2.5	1	1	1	2.554129143	0.8166666667	1
15	2	3.75	1.25	1	1	2.593216147	0.829787234	1
15	7	3	4	1	1	0.3486223047	0.6875	1
15	1	1.333333333	4.333333333	1	1	0.9680072691	0.6341463415	1
15	5	3	3	1	1	1.436356987	0.6981132075	1
15	4	0	4	1	1	0.2805085079	0.6333333333	1

16	3	0.3333333333	1.666666667	0	0	0.3140344863	1	0
16	9	2	5	0	0	0.29471808	0.7857142857	0
16	10	1	0.25	1	1	2.546482019	0.7073170732	0
16	8	2.5	1	1	1	2.763507666	0.8333333333	1
16	2	3.75	1.25	1	1	2.885209298	0.9361702128	1
16	7	3	4	1	1	0.4348278185	0.875	1
16	1	1.333333333	4.333333333	1	1	1.440247119	0.8048780488	1
16	5	3	3	1	1	1.733998677	0.8679245283	1
16	4	0	4	1	1	1.405783119	0.6666666667	1
16	6	3.666666667	4.666666667	1	1	0.5983750615	0.8965517241	1

17	3	0.3333333333	1.666666667	0	0	0.352830057	1	0
17	10	1	0.25	1	1	2.604893282	0.7073170732	0
17	8	2.5	1	1	1	2.864844834	0.85	1
17	2	3.75	1.25	1	1	3.01856913	0.9361702128	1
17	7	3	4	1	1	0.6163019605	0.9375	1
17	1	1.333333333	4.333333333	1	1	1.717022566	0.8780487805	1
17	5	3	3	1	1	1.970052519	0.9245283019	1
17	4	0	4	1	1	1.759224652	0.7666666667	1
17	6	3.666666667	4.666666667	1	1	1.690288698	1	1
17	9	2	5	1	1	0.4314807411	1	1

18	10	1	0.25	1	1	2.63971943	1	0
18	8	2.5	1	1	1	2.918524256	1	1
18	2	3.75	1.25	1	1	3.0960456	1	1
18	7	3	4	1	1	0.7151920608	1	1
18	1	1.333333333	4.333333333	1	1	2.017039455	1	1
18	5	3	3	1	1	2.119325153	1	1
18	4	0	4	1	1	1.902566267	1	1
18	6	3.666666667	4.666666667	1	1	2.130424515	1	1
18	9	2	5	1	1	0.6915212981	1	1
18	3	0.3333333333	1.666666667	1	1	1.112894878	1	0

19	10	1	0.25	1	1	2.916427682	1	0
19	8	2.5	1	1	1	3.042190831	1	1
19	2	3.75	1.25	1	1	3.146934347	1	1
19	7	3	4	1	1	0.7625315094	1	1
19	1	1.333333333	4.333333333	1	1	2.158069272	1	1
19	5	3	3	1	1	2.217574289	1	1
19	4	0	4	1	1	2.087682484	1	1
19	6	3.666666667	4.666666667	1	1	2.303049624	1	1
19	9	2	5	1	1	0.7558088879	1	1
19	3	0.3333333333	1.666666667	1	1	1.952659599	1	0

20	10	1	0.25	1	1	3.080535172	1	0
20	8	2.5	1	1	1	3.119924128	1	1
20	2	3.75	1.25	1	1	3.181464104	1	1
20	7	3	4	1	1	0.7830670703	1	1
20	1	1.333333333	4.333333333	1	1	2.231040005	1	1
20	5	3	3	1	1	2.277604593	1	1
20	4	0	4	1	1	2.195785549	1	1
20	6	3.666666667	4.666666667	1	1	2.370291	1	1
20	9	2	5	1	1	0.7792371663	1	1
20	3	0.3333333333	1.666666667	1	1	2.177596286	1	0

21	10	1	0.25	1	1	3.154011345	1	0
21	8	2.5	1	1	1	3.158734498	1	1
21	2	3.75	1.25	1	1	3.202064642	1	1
21	7	3	4	1	1	0.7924088691	1	1
21	1	1.333333333	4.333333333	1	1	2.266314052	1	1
21	5	3	3	1	1	2.30663437	1	1
21	4	0	4	1	1	2.243662696	1	1
21	6	3.666666667	4.666666667	1	1	2.397932497	1	1
21	9	2	5	1	1	0.7894101885	1	1
21	3	0.3333333333	1.666666667	1	1	2.253031623	1	0

22	10	1	0.25	1	1	3.184888164	1	0
22	8	2.5	1	1	1	3.176965917	1	1
22	2	3.75	1.25	1	1	3.213317236	1	1
22	7	3	4	1	1	0.7966107795	1	1
22	1	1.333333333	4.333333333	1	1	2.282366784	1	1
22	5	3	3	1	1	2.319819562	1	1
22	4	0	4	1	1	2.264003881	1	1
22	6	3.666666667	4.666666667	1	1	2.40984088	1	1
22	9	2	5	1	1	0.794016827	1	1
22	3	0.3333333333	1.666666667	1	1	2.280777648	1	0

23	10	1	0.25	1	1	3.197637167	1	0
23	8	2.5	1	1	1	3.185254844	1	1
23	2	3.75	1.25	1	1	3.219056724	1	1
23	7	3	4	1	1	0.7984842704	1	1
23	1	1.333333333	4.333333333	1	1	2.289453498	1	1
23	5	3	3	1	1	2.325686682	1	1
23	4	0	4	1	1	2.272566464	1	1
23	6	3.666666667	4.666666667	1	1	2.415091307	1	1
23	9	2	5	1	1	0.7960883058	1	1
23	3	0.3333333333	1.666666667	1	1	2.291478539	1	0

24	10	1	0.25	1	1	3.202887078	1	0
24	8	2.5	1	1	1	3.188952415	1	1
24	2	3.75	1.25	1	1	3.22184526	1	1
24	7	3	4	1	1	0.7993153042	1	1
24	1	1.333333333	4.333333333	1	1	2.292535087	1	1
24	5	3	3	1	1	2.328277703	1	1
24	4	0	4	1	1	2.276164548	1	1
24	6	3.666666667	4.666666667	1	1	2.417425064	1	1
24	9	2	5	1	1	0.7970073881	1	1
24	3	0.3333333333	1.666666667	1	1	2.295721438	1	0

25	10	1	0.25	1	1	3.20505481	1	0
25	8	2.5	1	1	1	3.190582663	1	1
25	2	3.75	1.25	1	1	3.223155203	1	1
25	7	3	4	1	1	0.7996825252	1	1
25	1	1.333333333	4.333333333	1	1	2.293864782	1	1
25	5	3	3	1	1	2.329417552	1	1
25	4	0	4	1	1	2.277677239	1	1
25	6	3.666666667	4.666666667	1	1	2.41846319	1	1
25	9	2	5	1	1	0.7974109928	1	1
25	3	0.3333333333	1.666666667	1	1	2.297434375	1	0

26	10	1	0.25	1	1	3.205953953	1	0
26	8	2.5	1	1	1	3.191295997	1	1
26	2	3.75	1.25	1	1	3.223756288	1	1
26	7	3	4	1	1	0.7998442445	1	1
26	1	1.333333333	4.333333333	1	1	2.29443628	1	1
26	5	3	3	1	1	2.329917536	1	1
26	4	0	4	1	1	2.278314051	1	1
26	6	3.666666667	4.666666667	1	1	2.418923891	1	1
26	9	2	5	1	1	0.797587032	1	1
26	3	0.3333333333	1.666666667	1	1	2.298134805	1	0

27	10	1	0.25	1	1	3.206328726	1	0
27	8	2.5	1	1	1	3.19160652	1	1
27	2	3.75	1.25	1	1	3.224027557	1	1
27	7	3	4	1	1	0.7999152378	1	1
27	1	1.333333333	4.333333333	1	1	2.294681431	1	1
27	5	3	3	1	1	2.330136259	1	1
27	4	0	4	1	1	2.278582598	1	1
27	6	3.666666667	4.666666667	1	1	2.419127633	1	1
27	9	2	5	1	1	0.7976634824	1	1
27	3	0.3333333333	1.666666667	1	1	2.298423963	1	0

28	10	1	0.25	1	1	3.206485656	1	0
28	8	2.5	1	1	1	3.191741205	1	1
28	2	3.75	1.25	1	1	3.22414852	1	1
28	7	3	4	1	1	0.7999463113	1	1
28	1	1.333333333	4.333333333	1	1	2.294786499	1	1
28	5	3	3	1	1	2.330231698	1	1
28	4	0	4	1	1	2.27869606	1	1
28	6	3.666666667	4.666666667	1	1	2.419217403	1	1
28	9	2	5	1	1	0.7976965903	1	1
28	3	0.3333333333	1.666666667	1	1	2.298544223	1	0

29	10	1	0.25	1	1	3.206551637	1	0
29	8	2.5	1	1	1	3.19179947	1	1
29	2	3.75	1.25	1	1	3.224201987	1	1
29	7	3	4	1	1	0.7999598757	1	1
29	1	1.333333333	4.333333333	1	1	2.294831518	1	1
29	5	3	3	1	1	2.330273244	1	1
29	4	0	4	1	1	2.27874409	1	1
29	6	3.666666667	4.666666667	1	1	2.419256817	1	1
29	9	2	5	1	1	0.7977109015	1	1
29	3	0.3333333333	1.666666667	1	1	2.298594533	1	0

30	10	1	0.25	1	1	3.206579475	1	0
30	8	2.5	1	1	1	3.191824628	1	1
30	2	3.75	1.25	1	1	3.224225465	1	1
30	7	3	4	1	1	0.7999657827	1	1
30	1	1.333333333	4.333333333	1	1	2.294850808	1	1
30	5	3	3	1	1	2.330291291	1	1
30	4	0	4	1	1	2.278764459	1	1
30	6	3.666666667	4.666666667	1	1	2.419274067	1	1
30	9	2	5	1	1	0.7977170796	1	1
30	3	0.3333333333	1.666666667	1	1	2.298615679	1	0

31	10	1	0.25	1	1	3.206591256	1	0
31	8	2.5	1	1	1	3.191835475	1	1
31	2	3.75	1.25	1	1	3.224235723	1	1
31	7	3	4	1	1	0.7999683497	1	1
31	1	1.333333333	4.333333333	1	1	2.294859075	1	1
31	5	3	3	1	1	2.330299117	1	1
31	4	0	4	1	1	2.278773113	1	1
31	6	3.666666667	4.666666667	1	1	2.419281595	1	1
31	9	2	5	1	1	0.7977197441	1	1
31	3	0.3333333333	1.666666667	1	1	2.298624602	1	0

32	10	1	0.25	1	1	3.206596254	1	0
32	8	2.5	1	1	1	3.191840147	1	1
32	2	3.75	1.25	1	1	3.224240189	1	1
32	7	3	4	1	1	0.7999694632	1	1
32	1	1.333333333	4.333333333	1	1	2.294862619	1	1
32	5	3	3	1	1	2.330302504	1	1
32	4	0	4	1	1	2.278776795	1	1
32	6	3.666666667	4.666666667	1	1	2.419284872	1	1
32	9	2	5	1	1	0.7977208925	1	1
32	3	0.3333333333	1.666666667	1	1	2.298628378	1	0

33	10	1	0.25	1	1	3.206598378	1	0
33	8	2.5	1	1	1	3.191842158	1	1
33	2	3.75	1.25	1	1	3.224242127	1	1
33	7	3	4	1	1	0.7999699454	1	1
33	1	1.333333333	4.333333333	1	1	2.294864138	1	1
33	5	3	3	1	1	2.330303969	1	1
33	4	0	4	1	1	2.278778364	1	1
33	6	3.666666667	4.666666667	1	1	2.419286296	1	1
33	9	2	5	1	1	0.7977213871	1	1
33	3	0.3333333333	1.666666667	1	1	2.29862998	1	0

34	10	1	0.25	1	1	3.206599283	1	0
34	8	2.5	1	1	1	3.191843022	1	1
34	2	3.75	1.25	1	1	3.224242966	1	1
34	7	3	4	1	1	0.799970154	1	1
34	1	1.333333333	4.333333333	1	1	2.29486479	1	1
34	5	3	3	1	1	2.330304601	1	1
34	4	0	4	1	1	2.278779033	1	1
34	6	3.666666667	4.666666667	1	1	2.419286913	1	1
34	9	2	5	1	1	0.7977216001	1	1
34	3	0.3333333333	1.666666667	1	1	2.298630662	1	0

35	10	1	0.25	1	1	3.206599669	1	0
35	8	2.5	1	1	1	3.191843394	1	1
35	2	3.75	1.25	1	1	3.224243329	1	1
35	7	3	4	1	1	0.7999702441	1	1
35	1	1.333333333	4.333333333	1	1	2.294865069	1	1
35	5	3	3	1	1	2.330304874	1	1
35	4	0	4	1	1	2.278779319	1	1
35	6	3.666666667	4.666666667	1	1	2.419287181	1	1
35	9	2	5	1	1	0.7977216917	1	1
35	3	0.3333333333	1.666666667	1	1	2.298630952	1	0

36	10	1	0.25	1	1	3.206599834	1	0
36	8	2.5	1	1	1	3.191843554	1	1
36	2	3.75	1.25	1	1	3.224243485	1	1
36	7	3	4	1	1	0.799970283	1	1
36	1	1.333333333	4.333333333	1	1	2.294865189	1	1
36	5	3	3	1	1	2.330304992	1	1
36	4	0	4	1	1	2.278779441	1	1
36	6	3.666666667	4.666666667	1	1	2.419287296	1	1
36	9	2	5	1	1	0.7977217312	1	1
36	3	0.3333333333	1.666666667	1	1	2.298631076	1	0

37	10	1	0.25	1	1	3.206599904	1	0
37	8	2.5	1	1	1	3.191843623	1	1
37	2	3.75	1.25	1	1	3.224243553	1	1
37	7	3	4	1	1	0.7999702997	1	1
37	1	1.333333333	4.333333333	1	1	2.294865241	1	1
37	5	3	3	1	1	2.330305042	1	1
37	4	0	4	1	1	2.278779494	1	1
37	6	3.666666667	4.666666667	1	1	2.419287346	1	1
37	9	2	5	1	1	0.7977217481	1	1
37	3	0.3333333333	1.666666667	1	1	2.298631128	1	0

38	10	1	0.25	1	1	3.206599934	1	0
38	8	2.5	1	1	1	3.191843652	1	1
38	2	3.75	1.25	1	1	3.224243582	1	1
38	7	3	4	1	1	0.799970307	1	1
38	1	1.333333333	4.333333333	1	1	2.294865263	1	1
38	5	3	3	1	1	2.330305064	1	1
38	4	0	4	1	1	2.278779516	1	1
38	6	3.666666667	4.666666667	1	1	2.419287368	1	1
38	9	2	5	1	1	0.7977217554	1	1
38	3	0.3333333333	1.666666667	1	1	2.298631151	1	0

39	10	1	0.25	1	1	3.206599947	1	0
39	8	2.5	1	1	1	3.191843665	1	1
39	2	3.75	1.25	1	1	3.224243595	1	1
39	7	3	4	1	1	0.7999703101	1	1
39	1	1.333333333	4.333333333	1	1	2.294865272	1	1
39	5	3	3	1	1	2.330305074	1	1
39	4	0	4	1	1	2.278779526	1	1
39	6	3.666666667	4.666666667	1	1	2.419287377	1	1
39	9	2	5	1	1	0.7977217586	1	1
39	3	0.3333333333	1.666666667	1	1	2.298631161	1	0

40	10	1	0.25	1	1	3.206599952	1	0
40	8	2.5	1	1	1	3.19184367	1	1
40	2	3.75	1.25	1	1	3.2242436	1	1
40	7	3	4	1	1	0.7999703114	1	1
40	1	1.333333333	4.333333333	1	1	2.294865276	1	1
40	5	3	3	1	1	2.330305078	1	1
40	4	0	4	1	1	2.27877953	1	1
40	6	3.666666667	4.666666667	1	1	2.419287381	1	1
40	9	2	5	1	1	0.7977217599	1	1
40	3	0.3333333333	1.666666667	1	1	2.298631165	1	0

41	10	1	0.25	1	1	3.206599955	1	0
41	8	2.5	1	1	1	3.191843673	1	1
41	2	3.75	1.25	1	1	3.224243602	1	1
41	7	3	4	1	1	0.799970312	1	1
41	1	1.333333333	4.333333333	1	1	2.294865278	1	1
41	5	3	3	1	1	2.330305079	1	1
41	4	0	4	1	1	2.278779531	1	1
41	6	3.666666667	4.666666667	1	1	2.419287383	1	1
41	9	2	5	1	1	0.7977217605	1	1
41	3	0.3333333333	1.666666667	1	1	2.298631167	1	0

42	10	1	0.25	1	1	3.206599956	1	0
42	8	2.5	1	1	1	3.191843674	1	1
42	2	3.75	1.25	1	1	3.224243603	1	1
42	7	3	4	1	1	0.7999703122	1	1
42	1	1.333333333	4.333333333	1	1	2.294865279	1	1
42	5	3	3	1	1	2.33030508	1	1
42	4	0	4	1	1	2.278779532	1	1
42	6	3.666666667	4.666666667	1	1	2.419287383	1	1
42	9	2	5	1	1	0.7977217607	1	1
42	3	0.3333333333	1.666666667	1	1	2.298631167	1	0

43	10	1	0.25	1	1	3.206599956	1	0
43	8	2.5	1	1	1	3.191843674	1	1
43	2	3.75	1.25	1	1	3.224243604	1	1
43	7	3	4	1	1	0.7999703123	1	1
43	1	1.333333333	4.333333333	1	1	2.294865279	1	1
43	5	3	3	1	1	2.33030508	1	1
43	4	0	4	1	1	2.278779533	1	1
43	6	3.666666667	4.666666667	1	1	2.419287384	1	1
43	9	2	5	1	1	0.7977217608	1	1
43	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

44	10	1	0.25	1	1	3.206599956	1	0
44	8	2.5	1	1	1	3.191843674	1	1
44	2	3.75	1.25	1	1	3.224243604	1	1
44	7	3	4	1	1	0.7999703124	1	1
44	1	1.333333333	4.333333333	1	1	2.294865279	1	1
44	5	3	3	1	1	2.330305081	1	1
44	4	0	4	1	1	2.278779533	1	1
44	6	3.666666667	4.666666667	1	1	2.419287384	1	1
44	9	2	5	1	1	0.7977217609	1	1
44	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

45	10	1	0.25	1	1	3.206599956	1	0
45	8	2.5	1	1	1	3.191843674	1	1
45	2	3.75	1.25	1	1	3.224243604	1	1
45	7	3	4	1	1	0.7999703124	1	1
45	1	1.333333333	4.333333333	1	1	2.294865279	1	1
45	5	3	3	1	1	2.330305081	1	1
45	4	0	4	1	1	2.278779533	1	1
45	6	3.666666667	4.666666667	1	1	2.419287384	1	1
45	9	2	5	1	1	0.7977217609	1	1
45	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

46	10	1	0.25	1	1	3.206599957	1	0
46	8	2.5	1	1	1	3.191843674	1	1
46	2	3.75	1.25	1	1	3.224243604	1	1
46	7	3	4	1	1	0.7999703124	1	1
46	1	1.333333333	4.333333333	1	1	2.294865279	1	1
46	5	3	3	1	1	2.330305081	1	1
46	4	0	4	1	1	2.278779533	1	1
46	6	3.666666667	4.666666667	1	1	2.419287384	1	1
46	9	2	5	1	1	0.7977217609	1	1
46	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

47	10	1	0.25	1	1	3.206599957	1	0
47	8	2.5	1	1	1	3.191843674	1	1
47	2	3.75	1.25	1	1	3.224243604	1	1
47	7	3	4	1	1	0.7999703124	1	1
47	1	1.333333333	4.333333333	1	1	2.29486528	1	1
47	5	3	3	1	1	2.330305081	1	1
47	4	0	4	1	1	2.278779533	1	1
47	6	3.666666667	4.666666667	1	1	2.419287384	1	1
47	9	2	5	1	1	0.7977217609	1	1
47	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

48	10	1	0.25	1	1	3.206599957	1	0
48	8	2.5	1	1	1	3.191843674	1	1
48	2	3.75	1.25	1	1	3.224243604	1	1
48	7	3	4	1	1	0.7999703124	1	1
48	1	1.333333333	4.333333333	1	1	2.29486528	1	1
48	5	3	3	1	1	2.330305081	1	1
48	4	0	4	1	1	2.278779533	1	1
48	6	3.666666667	4.666666667	1	1	2.419287384	1	1
48	9	2	5	1	1	0.7977217609	1	1
48	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

49	10	1	0.25	1	1	3.206599957	1	0
49	8	2.5	1	1	1	3.191843674	1	1
49	2	3.75	1.25	1	1	3.224243604	1	1
49	7	3	4	1	1	0.7999703124	1	1
49	1	1.333333333	4.333333333	1	1	2.29486528	1	1
49	5	3	3	1	1	2.330305081	1	1
49	4	0	4	1	1	2.278779533	1	1
49	6	3.666666667	4.666666667	1	1	2.419287384	1	1
49	9	2	5	1	1	0.7977217609	1	1
49	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

50	10	1	0.25	1	1	3.206599957	1	0
50	8	2.5	1	1	1	3.191843674	1	1
50	2	3.75	1.25	1	1	3.224243604	1	1
50	7	3	4	1	1	0.7999703124	1	1
50	1	1.333333333	4.333333333	1	1	2.29486528	1	1
50	5	3	3	1	1	2.330305081	1	1
50	4	0	4	1	1	2.278779533	1	1
50	6	3.666666667	4.666666667	1	1	2.419287384	1	1
50	9	2	5	1	1	0.7977217609	1	1
50	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

51	10	1	0.25	1	1	3.206599957	1	0
51	8	2.5	1	1	1	3.191843674	1	1
51	2	3.75	1.25	1	1	3.224243604	1	1
51	7	3	4	1	1	0.7999703124	1	1
51	1	1.333333333	4.333333333	1	1	2.29486528	1	1
51	5	3	3	1	1	2.330305081	1	1
51	4	0	4	1	1	2.278779533	1	1
51	6	3.666666667	4.666666667	1	1	2.419287384	1	1
51	9	2	5	1	1	0.7977217609	1	1
51	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

52	10	1	0.25	1	1	3.206599957	1	0
52	8	2.5	1	1	1	3.191843674	1	1
52	2	3.75	1.25	1	1	3.224243604	1	1
52	7	3	4	1	1	0.7999703124	1	1
52	1	1.333333333	4.333333333	1	1	2.29486528	1	1
52	5	3	3	1	1	2.330305081	1	1
52	4	0	4	1	1	2.278779533	1	1
52	6	3.666666667	4.666666667	1	1	2.419287384	1	1
52	9	2	5	1	1	0.7977217609	1	1
52	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

53	10	1	0.25	1	1	3.206599957	1	0
53	8	2.5	1	1	1	3.191843674	1	1
53	2	3.75	1.25	1	1	3.224243604	1	1
53	7	3	4	1	1	0.7999703124	1	1
53	1	1.333333333	4.333333333	1	1	2.29486528	1	1
53	5	3	3	1	1	2.330305081	1	1
53	4	0	4	1	1	2.278779533	1	1
53	6	3.666666667	4.666666667	1	1	2.419287384	1	1
53	9	2	5	1	1	0.7977217609	1	1
53	3	0.3333333333	1.666666667	1	1	2.298631168	1	0

54	10	1	0.25	1	1	3.206599957	1	0
54	8	2.5	1	1	1	3.191843674	1	1
54	2	3.75	1.25	1	1	3.224243604	1	1
54	7	3	4	1	1	0.7999703124	1	1
54	1	1.333333333	4.333333333	1	1	2.29486528	1	1
54	5	3	3	1	1	2.330305081	1	1
54	4	0	4	1	1	2.278779533	1	1
