"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
13	4	2	2.5	1	1	2.918418147	0.3623188406	1

14	2	2	4	0	0	0.3708988534	0.3157894737	0
14	5	4	4.5	0	0	0.1387706881	0.3333333333	0
14	6	0.3333333333	4.666666667	0	0	0.1111703577	0.3333333333	0
14	8	2.666666667	4.666666667	0	0	0.1896247527	0.3076923077	0
14	9	0.6666666667	3.333333333	0	0	0.5390573172	0.5227272727	0
14	10	3.666666667	0.3333333333	1	1	5.218542422	0.9523809524	0
14	3	0.3333333333	1.333333333	1	1	3.831264032	0.5714285714	1
14	1	3	1.5	1	1	2.888350458	0.7333333333	0
14	4	2	2.5	1	1	4.490933016	0.4637681159	1
14	7	4	2.5	1	1	1.641191543	0.5925925926	1

15	2	2	4	0	0	0.5444446901	0.4210526316	0
15	5	4	4.5	0	0	0.352538166	0.5238095238	0
15	9	0.6666666667	3.333333333	0	0	0.7433556882	0.5454545455	0
15	10	3.666666667	0.3333333333	1	1	6.443475003	0.9523809524	0
15	3	0.3333333333	1.333333333	1	1	4.712411141	0.6785714286	1
15	1	3	1.5	1	1	3.778155992	0.8333333333	0
15	4	2	2.5	1	1	5.861180731	0.6956521739	1
15	7	4	2.5	1	1	3.169054542	0.7407407407	1
15	6	0.3333333333	4.666666667	1	1	0.6322487155	0.5666666667	0
15	8	2.666666667	4.666666667	1	1	0.9860192616	0.5897435897	1

16	9	0.6666666667	3.333333333	0	0	1.117331186	0.9090909091	0
16	10	3.666666667	0.3333333333	1	1	7.553464189	1	0
16	3	0.3333333333	1.333333333	1	1	5.487250339	0.7142857143	1
16	1	3	1.5	1	1	4.564222324	0.9	0
16	4	2	2.5	1	1	7.236261458	0.8260869565	1
16	7	4	2.5	1	1	4.135177949	0.962962963	1
16	6	0.3333333333	4.666666667	1	1	3.033861526	0.7	0
16	8	2.666666667	4.666666667	1	1	3.183778894	0.8205128205	1
16	2	2	4	1	1	1.043475152	0.8421052632	0
16	5	4	4.5	1	1	1.550393669	0.9523809524	1

17	9	0.6666666667	3.333333333	0	0	1.560366252	1	0
17	10	3.666666667	0.3333333333	1	1	8.514170671	1	0
17	3	0.3333333333	1.333333333	1	1	6.218478926	0.7142857143	1
17	1	3	1.5	1	1	5.238964088	0.9	0
17	4	2	2.5	1	1	8.766574879	0.8260869565	1
17	7	4	2.5	1	1	5.105853907	0.962962963	1
17	6	0.3333333333	4.666666667	1	1	4.889313545	0.7	0
17	8	2.666666667	4.666666667	1	1	5.41288374	0.8205128205	1
17	2	2	4	1	1	1.7855137	0.8421052632	0
17	5	4	4.5	1	1	3.594638238	0.9523809524	1

18	9	0.6666666667	3.333333333	0	0	1.963656584	1	0
18	10	3.666666667	0.3333333333	1	1	9.354946134	1	0
18	3	0.3333333333	1.333333333	1	1	6.922446171	0.7142857143	1
18	1	3	1.5	1	1	5.866837766	0.9	0
18	4	2	2.5	1	1	10.23890375	0.8260869565	1
18	7	4	2.5	1	1	5.993551339	0.962962963	1
18	6	0.3333333333	4.666666667	1	1	6.438018374	0.7	0
18	8	2.666666667	4.666666667	1	1	7.338454656	0.8205128205	1
18	2	2	4	1	1	2.328314201	0.8421052632	0
18	5	4	4.5	1	1	5.064960719	0.9523809524	1

19	10	3.666666667	0.3333333333	1	1	10.10424789	1	0
19	3	0.3333333333	1.333333333	1	1	7.592141952	1	1
19	1	3	1.5	1	1	6.441316692	1	0
19	4	2	2.5	1	1	11.56631347	1	1
19	7	4	2.5	1	1	6.764460924	1	1
19	6	0.3333333333	4.666666667	1	1	7.737506074	1	0
19	8	2.666666667	4.666666667	1	1	8.91681909	1	1
19	2	2	4	1	1	2.783191491	1	0
19	5	4	4.5	1	1	6.211703898	1	1
19	9	0.6666666667	3.333333333	1	1	6.959194387	1	0

20	10	3.666666667	0.3333333333	1	1	10.77565171	1	0
20	3	0.3333333333	1.333333333	1	1	8.443789602	1	1
20	1	3	1.5	1	1	6.960234796	1	0
20	4	2	2.5	1	1	13.11754826	1	1
20	7	4	2.5	1	1	7.427161577	1	1
20	6	0.3333333333	4.666666667	1	1	9.341742115	1	0
20	8	2.666666667	4.666666667	1	1	10.27892234	1	1
20	2	2	4	1	1	3.306593487	1	0
20	5	4	4.5	1	1	7.131261084	1	1
20	9	0.6666666667	3.333333333	1	1	9.237219431	1	0

21	10	3.666666667	0.3333333333	1	1	11.37924654	1	0
21	3	0.3333333333	1.333333333	1	1	9.307911184	1	1
21	1	3	1.5	1	1	7.450386598	1	0
21	4	2	2.5	1	1	14.53157816	1	1
21	7	4	2.5	1	1	8.011151054	1	1
21	6	0.3333333333	4.666666667	1	1	10.80314707	1	0
21	8	2.666666667	4.666666667	1	1	11.50511339	1	1
21	2	2	4	1	1	3.748918139	1	0
21	5	4	4.5	1	1	7.896204532	1	1
21	9	0.6666666667	3.333333333	1	1	10.72966636	1	0

22	10	3.666666667	0.3333333333	1	1	11.93094986	1	0
22	3	0.3333333333	1.333333333	1	1	10.08037022	1	1
22	1	3	1.5	1	1	7.901840002	1	0
22	4	2	2.5	1	1	15.73500772	1	1
22	7	4	2.5	1	1	8.530567297	1	1
22	6	0.3333333333	4.666666667	1	1	12.03971568	1	0
22	8	2.666666667	4.666666667	1	1	12.56534945	1	1
22	2	2	4	1	1	4.115572056	1	0
22	5	4	4.5	1	1	8.550123407	1	1
22	9	0.6666666667	3.333333333	1	1	11.88640321	1	0

23	10	3.666666667	0.3333333333	1	1	12.43776634	1	0
23	3	0.3333333333	1.333333333	1	1	10.75613801	1	1
23	1	3	1.5	1	1	8.307732552	1	0
23	4	2	2.5	1	1	16.75978121	1	1
23	7	4	2.5	1	1	8.989014856	1	1
23	6	0.3333333333	4.666666667	1	1	13.07179469	1	0
23	8	2.666666667	4.666666667	1	1	13.47106894	1	1
23	2	2	4	1	1	4.422600006	1	0
23	5	4	4.5	1	1	9.112561292	1	1
23	9	0.6666666667	3.333333333	1	1	12.8257412	1	0

24	10	3.666666667	0.3333333333	1	1	12.90103618	1	0
24	3	0.3333333333	1.333333333	1	1	11.34533708	1	1
24	1	3	1.5	1	1	8.668934388	1	0
24	4	2	2.5	1	1	17.63643073	1	1
24	7	4	2.5	1	1	9.39119694	1	1
24	6	0.3333333333	4.666666667	1	1	13.93121117	1	0
24	8	2.666666667	4.666666667	1	1	14.24194442	1	1
24	2	2	4	1	1	4.681143687	1	0
24	5	4	4.5	1	1	9.596149232	1	1
24	9	0.6666666667	3.333333333	1	1	13.60388353	1	0

25	10	3.666666667	0.3333333333	1	1	13.32129209	1	0
25	3	0.3333333333	1.333333333	1	1	11.85877737	1	1
25	1	3	1.5	1	1	8.988636023	1	0
25	4	2	2.5	1	1	18.38900654	1	1
25	7	4	2.5	1	1	9.742724303	1	1
25	6	0.3333333333	4.666666667	1	1	14.64800482	1	0
25	8	2.666666667	4.666666667	1	1	14.89733782	1	1
25	2	2	4	1	1	4.899583688	1	0
25	5	4	4.5	1	1	10.01135579	1	1
25	9	0.6666666667	3.333333333	1	1	14.25533901	1	0

26	10	3.666666667	0.3333333333	1	1	13.6996889	1	0
26	3	0.3333333333	1.333333333	1	1	12.30598873	1	1
26	1	3	1.5	1	1	9.270562302	1	0
26	4	2	2.5	1	1	19.03650267	1	1
26	7	4	2.5	1	1	10.04924992	1	1
26	6	0.3333333333	4.666666667	1	1	15.24763153	1	0
26	8	2.666666667	4.666666667	1	1	15.45455669	1	1
26	2	2	4	1	1	5.084601031	1	0
26	5	4	4.5	1	1	10.36742252	1	1
26	9	0.6666666667	3.333333333	1	1	14.80431809	1	0

27	10	3.666666667	0.3333333333	1	1	14.03816846	1	0
27	3	0.3333333333	1.333333333	1	1	12.69524951	1	1
27	1	3	1.5	1	1	9.518438798	1	0
27	4	2	2.5	1	1	19.59432268	1	1
27	7	4	2.5	1	1	10.31607098	1	1
27	6	0.3333333333	4.666666667	1	1	15.75092592	1	0
27	8	2.666666667	4.666666667	1	1	15.92858233	1	1
27	2	2	4	1	1	5.241642599	1	0
27	5	4	4.5	1	1	10.67254201	1	1
27	9	0.6666666667	3.333333333	1	1	15.26903734	1	0

28	10	3.666666667	0.3333333333	1	1	14.33926695	1	0
28	3	0.3333333333	1.333333333	1	1	13.03380319	1	1
28	1	3	1.5	1	1	9.735823187	1	0
28	4	2	2.5	1	1	20.0752495	1	1
28	7	4	2.5	1	1	10.54800528	1	1
28	6	0.3333333333	4.666666667	1	1	16.17475481	1	0
28	8	2.666666667	4.666666667	1	1	16.33219154	1	1
28	2	2	4	1	1	5.375190308	1	0
28	5	4	4.5	1	1	10.93391387	1	1
28	9	0.6666666667	3.333333333	1	1	15.66374956	1	0

29	10	3.666666667	0.3333333333	1	1	14.60587289	1	0
29	3	0.3333333333	1.333333333	1	1	13.32802165	1	1
29	1	3	1.5	1	1	9.926043554	1	0
29	4	2	2.5	1	1	20.49005957	1	1
29	7	4	2.5	1	1	10.74937631	1	1
29	6	0.3333333333	4.666666667	1	1	16.53275447	1	0
29	8	2.666666667	4.666666667	1	1	16.67619837	1	1
29	2	2	4	1	1	5.488951373	1	0
29	5	4	4.5	1	1	11.15780461	1	1
29	9	0.6666666667	3.333333333	1	1	15.99987416	1	0

30	10	3.666666667	0.3333333333	1	1	14.84102409	1	0
30	3	0.3333333333	1.333333333	1	1	13.58351912	1	1
30	1	3	1.5	1	1	10.09217261	1	0
30	4	2	2.5	1	1	20.84792752	1	1
30	7	4	2.5	1	1	10.92403553	1	1
30	6	0.3333333333	4.666666667	1	1	16.83598106	1	0
30	8	2.666666667	4.666666667	1	1	16.96972111	1	1
30	2	2	4	1	1	5.586004617	1	0
30	5	4	4.5	1	1	11.34962692	1	1
30	9	0.6666666667	3.333333333	1	1	16.28670458	1	0

31	10	3.666666667	0.3333333333	1	1	15.04775897	1	0
31	3	0.3333333333	1.333333333	1	1	13.8052394	1	1
31	1	3	1.5	1	1	10.23701827	1	0
31	4	2	2.5	1	1	21.15671014	1	1
31	7	4	2.5	1	1	11.07539646	1	1
31	6	0.3333333333	4.666666667	1	1	17.09344086	1	0
31	8	2.666666667	4.666666667	1	1	17.22043687	1	1
31	2	2	4	1	1	5.66891626	1	0
31	5	4	4.5	1	1	11.51403046	1	1
31	9	0.6666666667	3.333333333	1	1	16.53188772	1	0

32	10	3.666666667	0.3333333333	1	1	15.22901563	1	0
32	3	0.3333333333	1.333333333	1	1	13.99752902	1	1
32	1	3	1.5	1	1	10.36312434	1	0
32	4	2	2.5	1	1	21.42315859	1	1
32	7	4	2.5	1	1	11.2064719	1	1
32	6	0.3333333333	4.666666667	1	1	17.31250962	1	0
32	8	2.666666667	4.666666667	1	1	17.4348088	1	1
32	2	2	4	1	1	5.739832487	1	0
32	5	4	4.5	1	1	11.65499515	1	1
32	9	0.6666666667	3.333333333	1	1	16.74176743	1	0

33	10	3.666666667	0.3333333333	1	1	15.3875681	1	0
33	3	0.3333333333	1.333333333	1	1	14.16420241	1	1
33	1	3	1.5	1	1	10.4727784	1	0
33	4	2	2.5	1	1	21.65308527	1	1
33	7	4	2.5	1	1	11.3199115	1	1
33	6	0.3333333333	4.666666667	1	1	17.49926058	1	0
33	8	2.666666667	4.666666667	1	1	17.61828228	1	1
33	2	2	4	1	1	5.800553871	1	0
33	5	4	4.5	1	1	11.77592022	1	1
33	9	0.6666666667	3.333333333	1	1	16.92164005	1	0

34	10	3.666666667	0.3333333333	1	1	15.52598991	1	0
34	3	0.3333333333	1.333333333	1	1	14.30860087	1	1
34	1	3	1.5	1	1	10.56802471	1	0
34	4	2	2.5	1	1	21.85149977	1	1
34	7	4	2.5	1	1	11.41803829	1	1
34	6	0.3333333333	4.666666667	1	1	17.65872045	1	0
34	8	2.666666667	4.666666667	1	1	17.77545099	1	1
34	2	2	4	1	1	5.852595452	1	0
34	5	4	4.5	1	1	11.87970554	1	1
34	9	0.6666666667	3.333333333	1	1	17.07594993	1	0

35	10	3.666666667	0.3333333333	1	1	15.64663693	1	0
35	3	0.3333333333	1.333333333	1	1	14.43364635	1	1
35	1	3	1.5	1	1	10.65068033	1	0
35	4	2	2.5	1	1	22.0227224	1	1
35	7	4	2.5	1	1	11.50288355	1	1
35	6	0.3333333333	4.666666667	1	1	17.79506987	1	0
35	8	2.666666667	4.666666667	1	1	17.91019618	1	1
35	2	2	4	1	1	5.897235459	1	0
35	5	4	4.5	1	1	11.96882394	1	1
35	9	0.6666666667	3.333333333	1	1	17.20844209	1	0

36	10	3.666666667	0.3333333333	1	1	15.75164348	1	0
36	3	0.3333333333	1.333333333	1	1	14.54189022	1	1
36	1	3	1.5	1	1	10.72235316	1	0
36	4	2	2.5	1	1	22.17048019	1	1
36	7	4	2.5	1	1	11.57621936	1	1
36	6	0.3333333333	4.666666667	1	1	17.91180113	1	0
36	8	2.666666667	4.666666667	1	1	18.02580255	1	1
36	2	2	4	1	1	5.935554984	1	0
36	5	4	4.5	1	1	12.04538417	1	1
36	9	0.6666666667	3.333333333	1	1	17.32228324	1	0

37	10	3.666666667	0.3333333333	1	1	15.8429274	1	0
37	3	0.3333333333	1.333333333	1	1	14.63555729	1	1
37	1	3	1.5	1	1	10.7844606	1	0
37	4	2	2.5	1	1	22.29798896	1	1
37	7	4	2.5	1	1	11.63958877	1	1
37	6	0.3333333333	4.666666667	1	1	18.01184307	1	0
37	8	2.666666667	4.666666667	1	1	18.12505472	1	1
37	2	2	4	1	1	5.968470431	1	0
37	5	4	4.5	1	1	12.11118518	1	1
37	9	0.6666666667	3.333333333	1	1	17.42015891	1	0

38	10	3.666666667	0.3333333333	1	1	15.9222006	1	0
38	3	0.3333333333	1.333333333	1	1	14.71658536	1	1
38	1	3	1.5	1	1	10.83824809	1	0
38	4	2	2.5	1	1	22.40802364	1	1
38	7	4	2.5	1	1	11.69433325	1	1
38	6	0.3333333333	4.666666667	1	1	18.0976607	1	0
38	8	2.666666667	4.666666667	1	1	18.21031722	1	1
38	2	2	4	1	1	5.996760185	1	0
38	5	4	4.5	1	1	12.16776249	1	1
38	9	0.6666666667	3.333333333	1	1	17.50435223	1	0

39	10	3.666666667	0.3333333333	1	1	15.99098296	1	0
39	3	0.3333333333	1.333333333	1	1	14.7866604	1	1
39	1	3	1.5	1	1	10.88480708	1	0
39	4	2	2.5	1	1	22.50297887	1	1
39	7	4	2.5	1	1	11.74161749	1	1
39	6	0.3333333333	4.666666667	1	1	18.17133512	1	0
39	8	2.666666667	4.666666667	1	1	18.28360107	1	1
39	2	2	4	1	1	6.021086598	1	0
39	5	4	4.5	1	1	12.21642771	1	1
39	9	0.6666666667	3.333333333	1	1	17.57680834	1	0

40	10	3.666666667	0.3333333333	1	1	16.05061796	1	0
40	3	0.3333333333	1.333333333	1	1	14.84724803	1	1
40	1	3	1.5	1	1	10.92509187	1	0
40	4	2	2.5	1	1	22.58492112	1	1
40	7	4	2.5	1	1	11.78245157	1	1
40	6	0.3333333333	4.666666667	1	1	18.23462824	1	0
40	8	2.666666667	4.666666667	1	1	18.34661915	1	1
40	2	2	4	1	1	6.042014214	1	0
40	5	4	4.5	1	1	12.25830202	1	1
40	9	0.6666666667	3.333333333	1	1	17.63918738	1	0

41	10	3.666666667	0.3333333333	1	1	16.10228875	1	0
41	3	0.3333333333	1.333333333	1	1	14.8996212	1	1
41	1	3	1.5	1	1	10.95993522	1	0
41	4	2	2.5	1	1	22.65563368	1	1
41	7	4	2.5	1	1	11.81771074	1	1
41	6	0.3333333333	4.666666667	1	1	18.28903535	1	0
41	8	2.666666667	4.666666667	1	1	18.40083243	1	1
41	2	2	4	1	1	6.060024911	1	0
41	5	4	4.5	1	1	12.29434456	1	1
41	9	0.6666666667	3.333333333	1	1	17.6929085	1	0

42	10	3.666666667	0.3333333333	1	1	16.14703417	1	0
42	3	0.3333333333	1.333333333	1	1	14.94488475	1	1
42	1	3	1.5	1	1	10.99006267	1	0
42	4	2	2.5	1	1	22.71665547	1	1
42	7	4	2.5	1	1	11.84815284	1	1
42	6	0.3333333333	4.666666667	1	1	18.3358282	1	0
42	8	2.666666667	4.666666667	1	1	18.44748859	1	1
42	2	2	4	1	1	6.075530544	1	0
42	5	4	4.5	1	1	12.32537648	1	1
42	9	0.6666666667	3.333333333	1	1	17.7391864	1	0

43	10	3.666666667	0.3333333333	1	1	16.18576398	1	0
43	3	0.3333333333	1.333333333	1	1	14.98399699	1	1
43	1	3	1.5	1	1	11.01610549	1	0
43	4	2	2.5	1	1	22.76931455	1	1
43	7	4	2.5	1	1	11.87443362	1	1
43	6	0.3333333333	4.666666667	1	1	18.37609042	1	0
43	8	2.666666667	4.666666667	1	1	18.48765436	1	1
43	2	2	4	1	1	6.088883528	1	0
43	5	4	4.5	1	1	12.35210129	1	1
43	9	0.6666666667	3.333333333	1	1	17.779062	1	0

44	10	3.666666667	0.3333333333	1	1	16.21927319	1	0
44	3	0.3333333333	1.333333333	1	1	15.01778864	1	1
44	1	3	1.5	1	1	11.03861224	1	0
44	4	2	2.5	1	1	22.81475695	1	1
44	7	4	2.5	1	1	11.89712028	1	1
44	6	0.3333333333	4.666666667	1	1	18.41074691	1	0
44	8	2.666666667	4.666666667	1	1	18.52224276	1	1
44	2	2	4	1	1	6.100385726	1	0
44	5	4	4.5	1	1	12.37512219	1	1
44	9	0.6666666667	3.333333333	1	1	17.81342816	1	0

45	10	3.666666667	0.3333333333	1	1	16.2482553	1	0
45	3	0.3333333333	1.333333333	1	1	15.04697946	1	1
45	1	3	1.5	1	1	11.05805915	1	0
45	4	2	2.5	1	1	22.85397167	1	1
45	7	4	2.5	1	1	11.91670318	1	1
45	6	0.3333333333	4.666666667	1	1	18.44058818	1	0
45	8	2.666666667	4.666666667	1	1	18.55203594	1	1
45	2	2	4	1	1	6.110295936	1	0
45	5	4	4.5	1	1	12.39495665	1	1
45	9	0.6666666667	3.333333333	1	1	17.84305137	1	0

46	10	3.666666667	0.3333333333	1	1	16.27331431	1	0
46	3	0.3333333333	1.333333333	1	1	15.0721928	1	1
46	1	3	1.5	1	1	11.07485935	1	0
46	4	2	2.5	1	1	22.8878122	1	1
46	7	4	2.5	1	1	11.93360611	1	1
46	6	0.3333333333	4.666666667	1	1	18.46629074	1	0
46	8	2.666666667	4.666666667	1	1	18.57770453	1	1
46	2	2	4	1	1	6.11883621	1	0
46	5	4	4.5	1	1	12.4120489	1	1
46	9	0.6666666667	3.333333333	1	1	17.86859013	1	0

47	10	3.666666667	0.3333333333	1	1	16.29497558	1	0
47	3	0.3333333333	1.333333333	1	1	15.09396826	1	1
47	1	3	1.5	1	1	11.08937088	1	0
47	4	2	2.5	1	1	22.91701502	1	1
47	7	4	2.5	1	1	11.94819524	1	1
47	6	0.3333333333	4.666666667	1	1	18.48843419	1	0
47	8	2.666666667	4.666666667	1	1	18.59982396	1	1
47	2	2	4	1	1	6.12619721	1	0
47	5	4	4.5	1	1	12.42678051	1	1
47	9	0.6666666667	3.333333333	1	1	17.89061052	1	0

48	10	3.666666667	0.3333333333	1	1	16.31369558	1	0
48	3	0.3333333333	1.333333333	1	1	15.1127728	1	1
48	1	3	1.5	1	1	11.10190393	1	0
48	4	2	2.5	1	1	22.94221572	1	1
48	7	4	2.5	1	1	11.96078689	1	1
48	6	0.3333333333	4.666666667	1	1	18.50751553	1	0
48	8	2.666666667	4.666666667	1	1	18.61888833	1	1
48	2	2	4	1	1	6.132542746	1	0
48	5	4	4.5	1	1	12.43947938	1	1
48	9	0.6666666667	3.333333333	1	1	17.90959941	1	0

49	10	3.666666667	0.3333333333	1	1	16.32987053	1	0
49	3	0.3333333333	1.333333333	1	1	15.12901038	1	1
49	1	3	1.5	1	1	11.11272706	1	0
49	4	2	2.5	1	1	22.96396277	1	1
49	7	4	2.5	1	1	11.97165425	1	1
49	6	0.3333333333	4.666666667	1	1	18.52396134	1	0
49	8	2.666666667	4.666666667	1	1	18.63532213	1	1
49	2	2	4	1	1	6.138013635	1	0
49	5	4	4.5	1	1	12.45042742	1	1
49	9	0.6666666667	3.333333333	1	1	17.92597573	1	0

50	10	3.666666667	0.3333333333	1	1	16.34384408	1	0
50	3	0.3333333333	1.333333333	1	1	15.14303035	1	1
50	1	3	1.5	1	1	11.12207266	1	0
50	4	2	2.5	1	1	22.98272947	1	1
50	7	4	2.5	1	1	11.98103324	1	1
50	6	0.3333333333	4.666666667	1	1	18.53813795	1	0
50	8	2.666666667	4.666666667	1	1	18.64949025	1	1
50	2	2	4	1	1	6.142730986	1	0
50	5	4	4.5	1	1	12.45986711	1	1
50	9	0.6666666667	3.333333333	1	1	17.94010013	1	0

51	10	3.666666667	0.3333333333	1	1	16.35591408	1	0
51	3	0.3333333333	1.333333333	1	1	15.15513479	1	1
51	1	3	1.5	1	1	11.13014177	1	0
51	4	2	2.5	1	1	22.99892427	1	1
51	7	4	2.5	1	1	11.98912755	1	1
