"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
12	8	3	1.5	0	0	0.02994809189	0.1923076923	0
12	10	1	3.5	1	1	1.100334726	0.1746031746	0
12	5	1	5	1	1	0.2694202478	0.3846153846	1
12	7	0	5	1	1	0.2017210257	0.5	1
12	9	0	0.5	1	1	0.01088176034	0.1666666667	1

13	1	4	4.5	0	0	0.01730180659	0.1904761905	0
13	2	3.5	3	0	0	0.0533623402	0.2264150943	0
13	3	2.333333333	4.666666667	0	0	0.153315331	0.4047619048	0
13	6	1.333333333	0.6666666667	0	0	0.07735588317	0.3333333333	0
13	8	3	1.5	0	0	0.04411571055	0.25	0
13	10	1	3.5	1	1	1.458935018	0.3650793651	0
13	5	1	5	1	1	0.4290552772	0.5384615385	1
13	7	0	5	1	1	0.5078447489	0.7	1
13	9	0	0.5	1	1	0.5162700173	0.5	1
13	4	0.3333333333	2.333333333	1	1	0.5782197818	0.5	1

14	2	3.5	3	0	0	0.06859896025	0.3018867925	0
14	3	2.333333333	4.666666667	0	0	0.1949698454	0.5	0
14	6	1.333333333	0.6666666667	0	0	0.1597078546	0.5555555556	0
14	8	3	1.5	0	0	0.0730607352	0.3653846154	0
14	10	1	3.5	1	1	1.930688233	0.4126984127	0
14	5	1	5	1	1	0.5243550812	0.6153846154	1
14	7	0	5	1	1	0.6453659407	0.7	1
14	9	0	0.5	1	1	0.8256993324	0.5	1
14	4	0.3333333333	2.333333333	1	1	1.417818833	0.5	1
14	1	4	4.5	1	1	0.0608815482	0.1904761905	1

15	2	3.5	3	0	0	0.1244016972	0.4528301887	0
15	3	2.333333333	4.666666667	0	0	0.2628233011	0.6428571429	0
15	6	1.333333333	0.6666666667	0	0	0.2222594009	0.5555555556	0
15	10	1	3.5	1	1	2.262497107	0.5714285714	0
15	5	1	5	1	1	0.5886918543	0.6153846154	1
15	7	0	5	1	1	0.730636016	0.7	1
15	9	0	0.5	1	1	1.024200722	0.6666666667	1
15	4	0.3333333333	2.333333333	1	1	1.79376086	0.6363636364	1
15	1	4	4.5	1	1	0.5699329038	0.3333333333	1
15	8	3	1.5	1	1	0.3954852854	0.4230769231	1

16	10	1	3.5	1	1	2.55232556	1	0
16	5	1	5	1	1	0.6366962294	1	1
16	7	0	5	1	1	0.7848950119	1	1
16	9	0	0.5	1	1	1.144452258	1	1
16	4	0.3333333333	2.333333333	1	1	2.052317216	1	1
16	1	4	4.5	1	1	0.7902667371	1	1
16	8	3	1.5	1	1	1.289076983	1	1
16	2	3.5	3	1	1	0.9245021877	1	0
16	3	2.333333333	4.666666667	1	1	0.9817227303	1	1
16	6	1.333333333	0.6666666667	1	1	0.9248622581	1	1

17	10	1	3.5	1	1	2.997365925	1	0
17	5	1	5	1	1	0.7558484202	1	1
17	7	0	5	1	1	0.8317199931	1	1
17	9	0	0.5	1	1	1.388622309	1	1
17	4	0.3333333333	2.333333333	1	1	2.307337814	1	1
17	1	4	4.5	1	1	1.180664043	1	1
17	8	3	1.5	1	1	2.057136573	1	1
17	2	3.5	3	1	1	2.254394017	1	0
17	3	2.333333333	4.666666667	1	1	1.911882455	1	1
17	6	1.333333333	0.6666666667	1	1	1.689672834	1	1

18	10	1	3.5	1	1	3.363855758	1	0
18	5	1	5	1	1	0.8524549528	1	1
18	7	0	5	1	1	0.8859057913	1	1
18	9	0	0.5	1	1	1.585613454	1	1
18	4	0.3333333333	2.333333333	1	1	2.530696699	1	1
18	1	4	4.5	1	1	1.509021719	1	1
18	8	3	1.5	1	1	2.587347036	1	1
18	2	3.5	3	1	1	2.945026482	1	0
18	3	2.333333333	4.666666667	1	1	2.382328556	1	1
18	6	1.333333333	0.6666666667	1	1	2.05242072	1	1

19	10	1	3.5	1	1	3.619185768	1	0
19	5	1	5	1	1	0.9165139412	1	1
19	7	0	5	1	1	0.9320939611	1	1
19	9	0	0.5	1	1	1.715429711	1	1
19	4	0.3333333333	2.333333333	1	1	2.698815604	1	1
19	1	4	4.5	1	1	1.721865007	1	1
19	8	3	1.5	1	1	2.921304643	1	1
19	2	3.5	3	1	1	3.348031773	1	0
19	3	2.333333333	4.666666667	1	1	2.657260151	1	1
19	6	1.333333333	0.6666666667	1	1	2.271104968	1	1

20	10	1	3.5	1	1	3.790736052	1	0
20	5	1	5	1	1	0.9589289098	1	1
20	7	0	5	1	1	0.9667056282	1	1
20	9	0	0.5	1	1	1.799654022	1	1
20	4	0.3333333333	2.333333333	1	1	2.816581994	1	1
20	1	4	4.5	1	1	1.853690153	1	1
20	8	3	1.5	1	1	3.13172755	1	1
20	2	3.5	3	1	1	3.591351827	1	0
20	3	2.333333333	4.666666667	1	1	2.825431343	1	1
20	6	1.333333333	0.6666666667	1	1	2.409110557	1	1

21	10	1	3.5	1	1	3.90426458	1	0
21	5	1	5	1	1	0.9870005648	1	1
21	7	0	5	1	1	0.9911814601	1	1
21	9	0	0.5	1	1	1.85434503	1	1
21	4	0.3333333333	2.333333333	1	1	2.896255164	1	1
21	1	4	4.5	1	1	1.934614695	1	1
21	8	3	1.5	1	1	3.264834664	1	1
21	2	3.5	3	1	1	3.740695502	1	0
21	3	2.333333333	4.666666667	1	1	2.930127398	1	1
21	6	1.333333333	0.6666666667	1	1	2.497400889	1	1

22	10	1	3.5	1	1	3.978733664	1	0
22	5	1	5	1	1	1.005484325	1	1
22	7	0	5	1	1	1.007943949	1	1
22	9	0	0.5	1	1	1.889896177	1	1
22	4	0.3333333333	2.333333333	1	1	2.949186562	1	1
22	1	4	4.5	1	1	1.984363415	1	1
22	8	3	1.5	1	1	3.34925777	1	1
22	2	3.5	3	1	1	3.83327198	1	0
22	3	2.333333333	4.666666667	1	1	2.995854223	1	1
22	6	1.333333333	0.6666666667	1	1	2.554170134	1	1

23	10	1	3.5	1	1	4.027285029	1	0
23	5	1	5	1	1	1.017581314	1	1
23	7	0	5	1	1	1.019196992	1	1
23	9	0	0.5	1	1	1.913002918	1	1
23	4	0.3333333333	2.333333333	1	1	2.983989456	1	1
23	1	4	4.5	1	1	2.015087558	1	1
23	8	3	1.5	1	1	3.402891089	1	1
23	2	3.5	3	1	1	3.891047498	1	0
23	3	2.333333333	4.666666667	1	1	3.037311501	1	1
23	6	1.333333333	0.6666666667	1	1	2.590735934	1	1

24	10	1	3.5	1	1	4.058797801	1	0
24	5	1	5	1	1	1.025456001	1	1
24	7	0	5	1	1	1.026651563	1	1
24	9	0	0.5	1	1	1.928007504	1	1
24	4	0.3333333333	2.333333333	1	1	3.006724071	1	1
24	1	4	4.5	1	1	2.034162373	1	1
24	8	3	1.5	1	1	3.437001866	1	1
24	2	3.5	3	1	1	3.927282311	1	0
24	3	2.333333333	4.666666667	1	1	3.063540033	1	1
24	6	1.333333333	0.6666666667	1	1	2.614295785	1	1

25	10	1	3.5	1	1	4.079182938	1	0
25	5	1	5	1	1	1.030560143	1	1
25	7	0	5	1	1	1.031544458	1	1
25	9	0	0.5	1	1	1.937737956	1	1
25	4	0.3333333333	2.333333333	1	1	3.02150885	1	1
25	1	4	4.5	1	1	2.04606375	1	1
25	8	3	1.5	1	1	3.45871477	1	1
25	2	3.5	3	1	1	3.950093102	1	0
25	3	2.333333333	4.666666667	1	1	3.080169441	1	1
25	6	1.333333333	0.6666666667	1	1	2.629470599	1	1

26	10	1	3.5	1	1	4.092336157	1	0
26	5	1	5	1	1	1.033857581	1	1
26	7	0	5	1	1	1.034734918	1	1
26	9	0	0.5	1	1	1.944038796	1	1
26	4	0.3333333333	2.333333333	1	1	3.031092081	1	1
26	1	4	4.5	1	1	2.053521759	1	1
26	8	3	1.5	1	1	3.472545704	1	1
26	2	3.5	3	1	1	3.964495526	1	0
26	3	2.333333333	4.666666667	1	1	3.090729805	1	1
26	6	1.333333333	0.6666666667	1	1	2.639238676	1	1

27	10	1	3.5	1	1	4.100806512	1	0
27	5	1	5	1	1	1.03598251	1	1
27	7	0	5	1	1	1.036805384	1	1
27	9	0	0.5	1	1	1.948112759	1	1
27	4	0.3333333333	2.333333333	1	1	3.037288052	1	1
27	1	4	4.5	1	1	2.058212522	1	1
27	8	3	1.5	1	1	3.481361294	1	1
27	2	3.5	3	1	1	3.973610473	1	0
27	3	2.333333333	4.666666667	1	1	3.097444517	1	1
27	6	1.333333333	0.6666666667	1	1	2.645522026	1	1

28	10	1	3.5	1	1	4.106253013	1	0
28	5	1	5	1	1	1.037349282	1	1
28	7	0	5	1	1	1.03814431	1	1
28	9	0	0.5	1	1	1.950743155	1	1
28	4	0.3333333333	2.333333333	1	1	3.041286005	1	1
28	1	4	4.5	1	1	2.061171796	1	1
28	8	3	1.5	1	1	3.486983221	1	1
28	2	3.5	3	1	1	3.979390091	1	0
28	3	2.333333333	4.666666667	1	1	3.101718301	1	1
28	6	1.333333333	0.6666666667	1	1	2.649560993	1	1

29	10	1	3.5	1	1	4.10975108	1	0
29	5	1	5	1	1	1.03822716	1	1
29	7	0	5	1	1	1.039007903	1	1
29	9	0	0.5	1	1	1.952439295	1	1
29	4	0.3333333333	2.333333333	1	1	3.043861544	1	1
29	1	4	4.5	1	1	2.063043382	1	1
29	8	3	1.5	1	1	3.490570159	1	1
29	2	3.5	3	1	1	3.983060516	1	0
29	3	2.333333333	4.666666667	1	1	3.104440699	1	1
29	6	1.333333333	0.6666666667	1	1	2.65215556	1	1

30	10	1	3.5	1	1	4.111995716	1	0
30	5	1	5	1	1	1.038790424	1	1
30	7	0	5	1	1	1.039563816	1	1
30	9	0	0.5	1	1	1.953531734	1	1
30	4	0.3333333333	2.333333333	1	1	3.045518585	1	1
30	1	4	4.5	1	1	2.064229474	1	1
30	8	3	1.5	1	1	3.492859659	1	1
30	2	3.5	3	1	1	3.985394417	1	0
30	3	2.333333333	4.666666667	1	1	3.106176022	1	1
30	6	1.333333333	0.6666666667	1	1	2.653821279	1	1

31	10	1	3.5	1	1	4.113435038	1	0
31	5	1	5	1	1	1.039151536	1	1
31	7	0	5	1	1	1.039921136	1	1
31	9	0	0.5	1	1	1.954234623	1	1
31	4	0.3333333333	2.333333333	1	1	3.046583557	1	1
31	1	4	4.5	1	1	2.064982389	1	1
31	8	3	1.5	1	1	3.494321537	1	1
31	2	3.5	3	1	1	3.986880004	1	0
31	3	2.333333333	4.666666667	1	1	3.107282764	1	1
31	6	1.333333333	0.6666666667	1	1	2.65489011	1	1

32	10	1	3.5	1	1	4.114357463	1	0
32	5	1	5	1	1	1.039382908	1	1
32	7	0	5	1	1	1.040150548	1	1
32	9	0	0.5	1	1	1.954686467	1	1
32	4	0.3333333333	2.333333333	1	1	3.047267415	1	1
32	1	4	4.5	1	1	2.065460975	1	1
32	8	3	1.5	1	1	3.495255247	1	1
32	2	3.5	3	1	1	3.98782642	1	0
32	3	2.333333333	4.666666667	1	1	3.107988935	1	1
32	6	1.333333333	0.6666666667	1	1	2.655575623	1	1

33	10	1	3.5	1	1	4.114948366	1	0
33	5	1	5	1	1	1.039531085	1	1
33	7	0	5	1	1	1.040297709	1	1
33	9	0	0.5	1	1	1.954976706	1	1
33	4	0.3333333333	2.333333333	1	1	3.047706236	1	1
33	1	4	4.5	1	1	2.06576552	1	1
33	8	3	1.5	1	1	3.495851766	1	1
33	2	3.5	3	1	1	3.98842977	1	0
33	3	2.333333333	4.666666667	1	1	3.108439686	1	1
33	6	1.333333333	0.6666666667	1	1	2.656015111	1	1

34	10	1	3.5	1	1	4.11532677	1	0
34	5	1	5	1	1	1.039625949	1	1
34	7	0	5	1	1	1.040392046	1	1
34	9	0	0.5	1	1	1.955163015	1	1
34	4	0.3333333333	2.333333333	1	1	3.047987656	1	1
34	1	4	4.5	1	1	2.065959488	1	1
34	8	3	1.5	1	1	3.496232945	1	1
34	2	3.5	3	1	1	3.988814632	1	0
34	3	2.333333333	4.666666667	1	1	3.108727491	1	1
34	6	1.333333333	0.6666666667	1	1	2.656296773	1	1

35	10	1	3.5	1	1	4.115569028	1	0
35	5	1	5	1	1	1.039686666	1	1
35	7	0	5	1	1	1.040452489	1	1
35	9	0	0.5	1	1	1.955282542	1	1
35	4	0.3333333333	2.333333333	1	1	3.048168047	1	1
35	1	4	4.5	1	1	2.066083119	1	1
35	8	3	1.5	1	1	3.496476563	1	1
35	2	3.5	3	1	1	3.989060242	1	0
35	3	2.333333333	4.666666667	1	1	3.108911304	1	1
35	6	1.333333333	0.6666666667	1	1	2.656477233	1	1

36	10	1	3.5	1	1	4.115724091	1	0
36	5	1	5	1	1	1.039725519	1	1
36	7	0	5	1	1	1.0404912	1	1
36	9	0	0.5	1	1	1.955359189	1	1
36	4	0.3333333333	2.333333333	1	1	3.048283634	1	1
36	1	4	4.5	1	1	2.066161966	1	1
36	8	3	1.5	1	1	3.496632287	1	1
36	2	3.5	3	1	1	3.989217046	1	0
36	3	2.333333333	4.666666667	1	1	3.109028725	1	1
36	6	1.333333333	0.6666666667	1	1	2.656592823	1	1

37	10	1	3.5	1	1	4.115823327	1	0
37	5	1	5	1	1	1.039750378	1	1
37	7	0	5	1	1	1.040515985	1	1
37	9	0	0.5	1	1	1.955408318	1	1
37	4	0.3333333333	2.333333333	1	1	3.048357673	1	1
37	1	4	4.5	1	1	2.066212277	1	1
37	8	3	1.5	1	1	3.49673184	1	1
37	2	3.5	3	1	1	3.989317184	1	0
37	3	2.333333333	4.666666667	1	1	3.109103749	1	1
37	6	1.333333333	0.6666666667	1	1	2.656666846	1	1

38	10	1	3.5	1	1	4.115886827	1	0
38	5	1	5	1	1	1.039766282	1	1
38	7	0	5	1	1	1.04053185	1	1
38	9	0	0.5	1	1	1.955439799	1	1
38	4	0.3333333333	2.333333333	1	1	3.048405086	1	1
38	1	4	4.5	1	1	2.066244391	1	1
38	8	3	1.5	1	1	3.49679549	1	1
38	2	3.5	3	1	1	3.989381153	1	0
38	3	2.333333333	4.666666667	1	1	3.109151691	1	1
38	6	1.333333333	0.6666666667	1	1	2.65671424	1	1

39	10	1	3.5	1	1	4.115927456	1	0
39	5	1	5	1	1	1.039776455	1	1
39	7	0	5	1	1	1.040542003	1	1
39	9	0	0.5	1	1	1.955459965	1	1
39	4	0.3333333333	2.333333333	1	1	3.048435442	1	1
39	1	4	4.5	1	1	2.066264898	1	1
39	8	3	1.5	1	1	3.496836188	1	1
39	2	3.5	3	1	1	3.989422024	1	0
39	3	2.333333333	4.666666667	1	1	3.109182331	1	1
39	6	1.333333333	0.6666666667	1	1	2.656744581	1	1

40	10	1	3.5	1	1	4.115953449	1	0
40	5	1	5	1	1	1.039782963	1	1
40	7	0	5	1	1	1.0405485	1	1
40	9	0	0.5	1	1	1.955472879	1	1
40	4	0.3333333333	2.333333333	1	1	3.048454873	1	1
40	1	4	4.5	1	1	2.066277996	1	1
40	8	3	1.5	1	1	3.496862212	1	1
40	2	3.5	3	1	1	3.989448143	1	0
40	3	2.333333333	4.666666667	1	1	3.109201916	1	1
40	6	1.333333333	0.6666666667	1	1	2.656764002	1	1

41	10	1	3.5	1	1	4.115970077	1	0
41	5	1	5	1	1	1.039787125	1	1
41	7	0	5	1	1	1.040552657	1	1
41	9	0	0.5	1	1	1.955481148	1	1
41	4	0.3333333333	2.333333333	1	1	3.04846731	1	1
41	1	4	4.5	1	1	2.066286364	1	1
41	8	3	1.5	1	1	3.496878854	1	1
41	2	3.5	3	1	1	3.989464837	1	0
41	3	2.333333333	4.666666667	1	1	3.109214436	1	1
41	6	1.333333333	0.6666666667	1	1	2.656776431	1	1

42	10	1	3.5	1	1	4.115980714	1	0
42	5	1	5	1	1	1.039789788	1	1
42	7	0	5	1	1	1.040555316	1	1
42	9	0	0.5	1	1	1.955486442	1	1
42	4	0.3333333333	2.333333333	1	1	3.048475269	1	1
42	1	4	4.5	1	1	2.066291711	1	1
42	8	3	1.5	1	1	3.496889496	1	1
42	2	3.5	3	1	1	3.989475508	1	0
42	3	2.333333333	4.666666667	1	1	3.109222439	1	1
42	6	1.333333333	0.6666666667	1	1	2.656784386	1	1

43	10	1	3.5	1	1	4.115987518	1	0
43	5	1	5	1	1	1.03979149	1	1
43	7	0	5	1	1	1.040557017	1	1
43	9	0	0.5	1	1	1.955489831	1	1
43	4	0.3333333333	2.333333333	1	1	3.048480362	1	1
43	1	4	4.5	1	1	2.066295129	1	1
43	8	3	1.5	1	1	3.496896303	1	1
43	2	3.5	3	1	1	3.98948233	1	0
43	3	2.333333333	4.666666667	1	1	3.109227556	1	1
43	6	1.333333333	0.6666666667	1	1	2.656789476	1	1

44	10	1	3.5	1	1	4.115991871	1	0
44	5	1	5	1	1	1.039792579	1	1
44	7	0	5	1	1	1.040558106	1	1
44	9	0	0.5	1	1	1.955491999	1	1
44	4	0.3333333333	2.333333333	1	1	3.04848362	1	1
44	1	4	4.5	1	1	2.066297313	1	1
44	8	3	1.5	1	1	3.496900656	1	1
44	2	3.5	3	1	1	3.989486691	1	0
44	3	2.333333333	4.666666667	1	1	3.109230828	1	1
44	6	1.333333333	0.6666666667	1	1	2.656792732	1	1

45	10	1	3.5	1	1	4.115994655	1	0
45	5	1	5	1	1	1.039793276	1	1
45	7	0	5	1	1	1.040558802	1	1
45	9	0	0.5	1	1	1.955493387	1	1
45	4	0.3333333333	2.333333333	1	1	3.048485705	1	1
45	1	4	4.5	1	1	2.066298709	1	1
45	8	3	1.5	1	1	3.49690344	1	1
45	2	3.5	3	1	1	3.98948948	1	0
45	3	2.333333333	4.666666667	1	1	3.10923292	1	1
45	6	1.333333333	0.6666666667	1	1	2.656794816	1	1

46	10	1	3.5	1	1	4.115996435	1	0
46	5	1	5	1	1	1.039793721	1	1
46	7	0	5	1	1	1.040559247	1	1
46	9	0	0.5	1	1	1.955494275	1	1
46	4	0.3333333333	2.333333333	1	1	3.048487039	1	1
46	1	4	4.5	1	1	2.066299602	1	1
46	8	3	1.5	1	1	3.49690522	1	1
46	2	3.5	3	1	1	3.989491263	1	0
46	3	2.333333333	4.666666667	1	1	3.109234257	1	1
46	6	1.333333333	0.6666666667	1	1	2.656796149	1	1

47	10	1	3.5	1	1	4.115997574	1	0
47	5	1	5	1	1	1.039794006	1	1
47	7	0	5	1	1	1.040559532	1	1
47	9	0	0.5	1	1	1.955494843	1	1
47	4	0.3333333333	2.333333333	1	1	3.048487892	1	1
47	1	4	4.5	1	1	2.066300172	1	1
47	8	3	1.5	1	1	3.496906359	1	1
47	2	3.5	3	1	1	3.989492403	1	0
47	3	2.333333333	4.666666667	1	1	3.109235113	1	1
47	6	1.333333333	0.6666666667	1	1	2.656797002	1	1

48	10	1	3.5	1	1	4.115998303	1	0
48	5	1	5	1	1	1.039794188	1	1
48	7	0	5	1	1	1.040559714	1	1
48	9	0	0.5	1	1	1.955495207	1	1
48	4	0.3333333333	2.333333333	1	1	3.048488438	1	1
48	1	4	4.5	1	1	2.066300537	1	1
48	8	3	1.5	1	1	3.496907087	1	1
48	2	3.5	3	1	1	3.989493132	1	0
48	3	2.333333333	4.666666667	1	1	3.10923566	1	1
48	6	1.333333333	0.6666666667	1	1	2.656797548	1	1

49	10	1	3.5	1	1	4.115998769	1	0
49	5	1	5	1	1	1.039794305	1	1
49	7	0	5	1	1	1.04055983	1	1
49	9	0	0.5	1	1	1.955495439	1	1
49	4	0.3333333333	2.333333333	1	1	3.048488787	1	1
49	1	4	4.5	1	1	2.06630077	1	1
49	8	3	1.5	1	1	3.496907553	1	1
49	2	3.5	3	1	1	3.989493598	1	0
49	3	2.333333333	4.666666667	1	1	3.109236009	1	1
49	6	1.333333333	0.6666666667	1	1	2.656797897	1	1

50	10	1	3.5	1	1	4.115999067	1	0
50	5	1	5	1	1	1.039794379	1	1
50	7	0	5	1	1	1.040559905	1	1
50	9	0	0.5	1	1	1.955495588	1	1
50	4	0.3333333333	2.333333333	1	1	3.048489011	1	1
50	1	4	4.5	1	1	2.06630092	1	1
50	8	3	1.5	1	1	3.496907851	1	1
50	2	3.5	3	1	1	3.989493897	1	0
50	3	2.333333333	4.666666667	1	1	3.109236233	1	1
50	6	1.333333333	0.6666666667	1	1	2.65679812	1	1

51	10	1	3.5	1	1	4.115999258	1	0
51	5	1	5	1	1	1.039794427	1	1
51	7	0	5	1	1	1.040559953	1	1
51	9	0	0.5	1	1	1.955495683	1	1
51	4	0.3333333333	2.333333333	1	1	3.048489154	1	1
51	1	4	4.5	1	1	2.066301015	1	1
51	8	3	1.5	1	1	3.496908042	1	1
51	2	3.5	3	1	1	3.989494087	1	0
51	3	2.333333333	4.666666667	1	1	3.109236376	1	1
51	6	1.333333333	0.6666666667	1	1	2.656798263	1	1

52	10	1	3.5	1	1	4.115999379	1	0
52	5	1	5	1	1	1.039794458	1	1
52	7	0	5	1	1	1.040559983	1	1
52	9	0	0.5	1	1	1.955495744	1	1
52	4	0.3333333333	2.333333333	1	1	3.048489245	1	1
52	1	4	4.5	1	1	2.066301076	1	1
52	8	3	1.5	1	1	3.496908164	1	1
52	2	3.5	3	1	1	3.989494209	1	0
52	3	2.333333333	4.666666667	1	1	3.109236468	1	1
52	6	1.333333333	0.6666666667	1	1	2.656798354	1	1

53	10	1	3.5	1	1	4.115999457	1	0
53	5	1	5	1	1	1.039794477	1	1
53	7	0	5	1	1	1.040560003	1	1
53	9	0	0.5	1	1	1.955495783	1	1
53	4	0.3333333333	2.333333333	1	1	3.048489304	1	1
53	1	4	4.5	1	1	2.066301115	1	1
53	8	3	1.5	1	1	3.496908242	1	1
53	2	3.5	3	1	1	3.989494287	1	0
