"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	6	3.75	2.75	0	0	5.200058841e-05	0.06818181818	0
11	7	0	5	0	0	0	0.2	0
11	8	4	5	0	0	0.001261656176	0.1	0
11	9	3	4	0	0	0.001053653822	0.07692307692	0
11	10	3	5	1	1	0.003500249103	0.1818181818	0
11	2	2.333333333	2.666666667	1	1	0.0001040011768	0.04545454545	1

12	1	0.3333333333	0.3333333333	0	0	3.602789079e-05	0.3076923077	0
12	3	2.5	1	0	0	0.001174237963	0.24	0
12	4	1.666666667	4.666666667	0	0	0.002171653238	0.4074074074	0
12	5	3.666666667	0.3333333333	0	0	6.078637208e-05	0.25	0
12	7	0	5	0	0	9.305066783e-05	0.4	0
12	8	4	5	0	0	0.003226560417	0.3	0
12	9	3	4	0	0	0.004082059434	0.3076923077	0
12	10	3	5	1	1	0.005990026053	0.4545454545	0
12	2	2.333333333	2.666666667	1	1	0.01643926373	0.3181818182	1
12	6	3.75	2.75	1	1	0.007833994825	0.3409090909	1

13	1	0.3333333333	0.3333333333	0	0	0.0002926147672	0.3846153846	0
13	4	1.666666667	4.666666667	0	0	0.003795534711	0.6296296296	0
13	7	0	5	0	0	0.0004137372359	0.4	0
13	8	4	5	0	0	0.007310574329	0.6	0
13	9	3	4	0	0	0.00865636166	0.6153846154	0
13	10	3	5	1	1	0.008481021606	0.4545454545	0
13	2	2.333333333	2.666666667	1	1	0.02997205935	0.5909090909	1
13	6	3.75	2.75	1	1	0.0437186445	0.6818181818	1
13	3	2.5	1	1	1	0.006969083572	0.72	1
13	5	3.666666667	0.3333333333	1	1	0.004628750155	0.875	1

14	7	0	5	0	0	0.0009568720016	0.4	0
14	9	3	4	0	0	0.01255853428	0.6923076923	0
14	10	3	5	1	1	0.01140052062	0.8181818182	0
14	2	2.333333333	2.666666667	1	1	0.04270401561	0.9090909091	1
14	6	3.75	2.75	1	1	0.07029668427	0.9090909091	1
14	3	2.5	1	1	1	0.02481138658	0.96	1
14	5	3.666666667	0.3333333333	1	1	0.03980142478	1	1
14	1	0.3333333333	0.3333333333	1	1	0.003381579703	1	1
14	4	1.666666667	4.666666667	1	1	0.01646395126	0.7777777778	1
14	8	4	5	1	1	0.01126416686	0.9	1

15	7	0	5	0	0	0.004045106549	1	0
15	10	3	5	1	1	0.01865166182	0.9090909091	0
15	2	2.333333333	2.666666667	1	1	0.05600807469	0.9772727273	1
15	6	3.75	2.75	1	1	0.09398890051	1	1
15	3	2.5	1	1	1	0.03716563486	1	1
15	5	3.666666667	0.3333333333	1	1	0.06478277343	1	1
15	1	0.3333333333	0.3333333333	1	1	0.03252139674	1	1
15	4	1.666666667	4.666666667	1	1	0.04168182672	0.8888888889	1
15	8	4	5	1	1	0.02115425642	1	1
15	9	3	4	1	1	0.01817294866	1	1

16	7	0	5	0	0	0.00743330643	1	0
16	10	3	5	1	1	0.02645620801	0.9090909091	0
16	2	2.333333333	2.666666667	1	1	0.07035846128	0.9772727273	1
16	6	3.75	2.75	1	1	0.1164850664	1	1
16	3	2.5	1	1	1	0.04769970356	1	1
16	5	3.666666667	0.3333333333	1	1	0.0834517727	1	1
16	1	0.3333333333	0.3333333333	1	1	0.05214243114	1	1
16	4	1.666666667	4.666666667	1	1	0.05919488276	0.8888888889	1
16	8	4	5	1	1	0.02815153564	1	1
16	9	3	4	1	1	0.02663077328	1	1

17	10	3	5	1	1	0.03211517975	1	0
17	2	2.333333333	2.666666667	1	1	0.08279290677	1	1
17	6	3.75	2.75	1	1	0.1354765775	1	1
17	3	2.5	1	1	1	0.0564647349	1	1
17	5	3.666666667	0.3333333333	1	1	0.09789923699	1	1
17	1	0.3333333333	0.3333333333	1	1	0.06650622315	1	1
17	4	1.666666667	4.666666667	1	1	0.0724498864	1	1
17	8	4	5	1	1	0.03393308446	1	1
17	9	3	4	1	1	0.03191326385	1	1
17	7	0	5	1	1	0.01046787174	1	1

18	10	3	5	1	1	0.03636650879	1	0
18	2	2.333333333	2.666666667	1	1	0.09312197031	1	1
18	6	3.75	2.75	1	1	0.1508859803	1	1
18	3	2.5	1	1	1	0.06364579457	1	1
18	5	3.666666667	0.3333333333	1	1	0.1093347254	1	1
18	1	0.3333333333	0.3333333333	1	1	0.07748342114	1	1
18	4	1.666666667	4.666666667	1	1	0.0852234478	1	1
18	8	4	5	1	1	0.03839910315	1	1
18	9	3	4	1	1	0.03591808967	1	1
18	7	0	5	1	1	0.01940803848	1	1

19	10	3	5	1	1	0.03975802462	1	0
19	2	2.333333333	2.666666667	1	1	0.1017258492	1	1
19	6	3.75	2.75	1	1	0.1632781956	1	1
19	3	2.5	1	1	1	0.069477961	1	1
19	5	3.666666667	0.3333333333	1	1	0.1184686666	1	1
19	1	0.3333333333	0.3333333333	1	1	0.08611739468	1	1
19	4	1.666666667	4.666666667	1	1	0.09609002949	1	1
19	8	4	5	1	1	0.0418551965	1	1
19	9	3	4	1	1	0.03911599064	1	1
19	7	0	5	1	1	0.02441901135	1	1

20	10	3	5	1	1	0.04250416105	1	0
20	2	2.333333333	2.666666667	1	1	0.1089526257	1	1
20	6	3.75	2.75	1	1	0.1732782824	1	1
20	3	2.5	1	1	1	0.07421252834	1	1
20	5	3.666666667	0.3333333333	1	1	0.1257931414	1	1
20	1	0.3333333333	0.3333333333	1	1	0.09305177416	1	1
20	4	1.666666667	4.666666667	1	1	0.1048099864	1	1
20	8	4	5	1	1	0.04458505748	1	1
20	9	3	4	1	1	0.04173358765	1	1
20	7	0	5	1	1	0.02786952513	1	1

21	10	3	5	1	1	0.04471950694	1	0
21	2	2.333333333	2.666666667	1	1	0.1149561651	1	1
21	6	3.75	2.75	1	1	0.181393319	1	1
21	3	2.5	1	1	1	0.07806816137	1	1
21	5	3.666666667	0.3333333333	1	1	0.1316850698	1	1
21	1	0.3333333333	0.3333333333	1	1	0.09868745084	1	1
21	4	1.666666667	4.666666667	1	1	0.1117434063	1	1
21	8	4	5	1	1	0.04676944523	1	1
21	9	3	4	1	1	0.04386816475	1	1
21	7	0	5	1	1	0.03042726915	1	1

22	10	3	5	1	1	0.04650263061	1	0
22	2	2.333333333	2.666666667	1	1	0.1198906329	1	1
22	6	3.75	2.75	1	1	0.1879911818	1	1
22	3	2.5	1	1	1	0.08121172299	1	1
22	5	3.666666667	0.3333333333	1	1	0.1364411711	1	1
22	1	0.3333333333	0.3333333333	1	1	0.1032911551	1	1
22	4	1.666666667	4.666666667	1	1	0.1172596082	1	1
22	8	4	5	1	1	0.04852697664	1	1
22	9	3	4	1	1	0.04560040448	1	1
22	7	0	5	1	1	0.03238949487	1	1

23	10	3	5	1	1	0.04793714593	1	0
23	2	2.333333333	2.666666667	1	1	0.1239194208	1	1
23	6	3.75	2.75	1	1	0.1933542601	1	1
23	3	2.5	1	1	1	0.08377433927	1	1
23	5	3.666666667	0.3333333333	1	1	0.1402918373	1	1
23	1	0.3333333333	0.3333333333	1	1	0.1070571728	1	1
23	4	1.666666667	4.666666667	1	1	0.1216594202	1	1
23	8	4	5	1	1	0.04994387637	1	1
23	9	3	4	1	1	0.04700223375	1	1
23	7	0	5	1	1	0.03392254655	1	1

24	10	3	5	1	1	0.04909147397	1	0
24	2	2.333333333	2.666666667	1	1	0.1271961393	1	1
24	6	3.75	2.75	1	1	0.1977097718	1	1
24	3	2.5	1	1	1	0.08586217599	1	1
24	5	3.666666667	0.3333333333	1	1	0.1434158784	1	1
24	1	0.3333333333	0.3333333333	1	1	0.1101369016	1	1
24	4	1.666666667	4.666666667	1	1	0.1251777721	1	1
24	8	4	5	1	1	0.05108688427	1	1
24	9	3	4	1	1	0.04813507697	1	1
24	7	0	5	1	1	0.03513300663	1	1

25	10	3	5	1	1	0.05002075613	1	0
25	2	2.333333333	2.666666667	1	1	0.1298553892	1	1
25	6	3.75	2.75	1	1	0.2012438042	1	1
25	3	2.5	1	1	1	0.08756208599	1	1
25	5	3.666666667	0.3333333333	1	1	0.1459535073	1	1
25	1	0.3333333333	0.3333333333	1	1	0.1126528259	1	1
25	4	1.666666667	4.666666667	1	1	0.127997317	1	1
25	8	4	5	1	1	0.05200910008	1	1
25	9	3	4	1	1	0.04904993486	1	1
25	7	0	5	1	1	0.03609504673	1	1

26	10	3	5	1	1	0.05076922478	1	0
26	2	2.333333333	2.666666667	1	1	0.132010877	1	1
26	6	3.75	2.75	1	1	0.204109193	1	1
26	3	2.5	1	1	1	0.08894527262	1	1
26	5	3.666666667	0.3333333333	1	1	0.1480160219	1	1
26	1	0.3333333333	0.3333333333	1	1	0.1147056879	1	1
26	4	1.666666667	4.666666667	1	1	0.1302607407	1	1
26	8	4	5	1	1	0.05275320988	1	1
26	9	3	4	1	1	0.04978855131	1	1
26	7	0	5	1	1	0.03686296322	1	1

27	10	3	5	1	1	0.05137233589	1	0
27	2	2.333333333	2.666666667	1	1	0.1337568223	1	1
27	6	3.75	2.75	1	1	0.2064311919	1	1
27	3	2.5	1	1	1	0.09007008774	1	1
27	5	3.666666667	0.3333333333	1	1	0.1496926666	1	1
27	1	0.3333333333	0.3333333333	1	1	0.1163787756	1	1
27	4	1.666666667	4.666666667	1	1	0.1320802084	1	1
27	8	4	5	1	1	0.05335364201	1	1
27	9	3	4	1	1	0.05038484598	1	1
27	7	0	5	1	1	0.03747776761	1	1

28	10	3	5	1	1	0.05185852434	1	0
28	2	2.333333333	2.666666667	1	1	0.1351704862	1	1
28	6	3.75	2.75	1	1	0.2083121322	1	1
28	3	2.5	1	1	1	0.09098430448	1	1
28	5	3.666666667	0.3333333333	1	1	0.1510555142	1	1
28	1	0.3333333333	0.3333333333	1	1	0.1177409427	1	1
28	4	1.666666667	4.666666667	1	1	0.1335443895	1	1
28	8	4	5	1	1	0.05383818296	1	1
28	9	3	4	1	1	0.05086627576	1	1
28	7	0	5	1	1	0.03797105675	1	1

29	10	3	5	1	1	0.05225061109	1	0
29	2	2.333333333	2.666666667	1	1	0.1363148588	1	1
29	6	3.75	2.75	1	1	0.2098353911	1	1
29	3	2.5	1	1	1	0.09172699327	1	1
29	5	3.666666667	0.3333333333	1	1	0.1521630336	1	1
29	1	0.3333333333	0.3333333333	1	1	0.1188489915	1	1
29	4	1.666666667	4.666666667	1	1	0.1347236955	1	1
29	8	4	5	1	1	0.05422925366	1	1
29	9	3	4	1	1	0.05125502067	1	1
29	7	0	5	1	1	0.03836749076	1	1

30	10	3	5	1	1	0.05256692469	1	0
30	2	2.333333333	2.666666667	1	1	0.1372411289	1	1
30	6	3.75	2.75	1	1	0.2110687643	1	1
30	3	2.5	1	1	1	0.09233007397	1	1
30	5	3.666666667	0.3333333333	1	1	0.1530627807	1	1
30	1	0.3333333333	0.3333333333	1	1	0.1197496593	1	1
30	4	1.666666667	4.666666667	1	1	0.1356742367	1	1
30	8	4	5	1	1	0.05454493812	1	1
30	9	3	4	1	1	0.05156897874	1	1
30	7	0	5	1	1	0.03868648487	1	1

31	10	3	5	1	1	0.05282219508	1	0
31	2	2.333333333	2.666666667	1	1	0.1379908184	1	1
31	6	3.75	2.75	1	1	0.2120672968	1	1
31	3	2.5	1	1	1	0.092819599	1	1
31	5	3.666666667	0.3333333333	1	1	0.1537934853	1	1
31	1	0.3333333333	0.3333333333	1	1	0.120481304	1	1
31	4	1.666666667	4.666666667	1	1	0.1364408477	1	1
31	8	4	5	1	1	0.05479981714	1	1
31	9	3	4	1	1	0.05182258524	1	1
31	7	0	5	1	1	0.03894341867	1	1

32	10	3	5	1	1	0.05302826708	1	0
32	2	2.333333333	2.666666667	1	1	0.1385975729	1	1
32	6	3.75	2.75	1	1	0.2128756367	1	1
32	3	2.5	1	1	1	0.09321681253	1	1
32	5	3.666666667	0.3333333333	1	1	0.1543867037	1	1
32	1	0.3333333333	0.3333333333	1	1	0.1210753362	1	1
32	4	1.666666667	4.666666667	1	1	0.1370594297	1	1
32	8	4	5	1	1	0.05500564448	1	1
32	9	3	4	1	1	0.05202748056	1	1
32	7	0	5	1	1	0.03915052904	1	1

33	10	3	5	1	1	0.05319467066	1	0
33	2	2.333333333	2.666666667	1	1	0.1390886396	1	1
33	6	3.75	2.75	1	1	0.213529974	1	1
33	3	2.5	1	1	1	0.0935390233	1	1
33	5	3.666666667	0.3333333333	1	1	0.1548681469	1	1
33	1	0.3333333333	0.3333333333	1	1	0.1215574289	1	1
33	4	1.666666667	4.666666667	1	1	0.1375587789	1	1
33	8	4	5	1	1	0.05517189435	1	1
33	9	3	4	1	1	0.05219305161	1	1
33	7	0	5	1	1	0.03931758442	1	1

34	10	3	5	1	1	0.05332907736	1	0
34	2	2.333333333	2.666666667	1	1	0.1394860765	1	1
34	6	3.75	2.75	1	1	0.2140596289	1	1
34	3	2.5	1	1	1	0.09380032283	1	1
34	5	3.666666667	0.3333333333	1	1	0.1552587566	1	1
34	1	0.3333333333	0.3333333333	1	1	0.1219485325	1	1
34	4	1.666666667	4.666666667	1	1	0.1379620242	1	1
34	8	4	5	1	1	0.05530620402	1	1
34	9	3	4	1	1	0.05232686921	1	1
34	7	0	5	1	1	0.03945240241	1	1

35	10	3	5	1	1	0.05343766574	1	0
35	2	2.333333333	2.666666667	1	1	0.1398077377	1	1
35	6	3.75	2.75	1	1	0.2144883489	1	1
35	3	2.5	1	1	1	0.09401217549	1	1
35	5	3.666666667	0.3333333333	1	1	0.155575582	1	1
35	1	0.3333333333	0.3333333333	1	1	0.1222657219	1	1
35	4	1.666666667	4.666666667	1	1	0.138287763	1	1
35	8	4	5	1	1	0.05541473086	1	1
35	9	3	4	1	1	0.05243504079	1	1
35	7	0	5	1	1	0.0395612516	1	1

36	10	3	5	1	1	0.05352541432	1	0
36	2	2.333333333	2.666666667	1	1	0.1400680729	1	1
36	6	3.75	2.75	1	1	0.2148353632	1	1
36	3	2.5	1	1	1	0.09418390252	1	1
36	5	3.666666667	0.3333333333	1	1	0.155832496	1	1
36	1	0.3333333333	0.3333333333	1	1	0.1225228984	1	1
36	4	1.666666667	4.666666667	1	1	0.1385509631	1	1
36	8	4	5	1	1	0.05550244023	1	1
36	9	3	4	1	1	0.05252249454	1	1
36	7	0	5	1	1	0.03964916633	1	1

37	10	3	5	1	1	0.05359633643	1	0
37	2	2.333333333	2.666666667	1	1	0.1402787762	1	1
37	6	3.75	2.75	1	1	0.2151162408	1	1
37	3	2.5	1	1	1	0.0943230784	1	1
37	5	3.666666667	0.3333333333	1	1	0.1560407813	1	1
37	1	0.3333333333	0.3333333333	1	1	0.1227313698	1	1
37	4	1.666666667	4.666666667	1	1	0.1387636807	1	1
37	8	4	5	1	1	0.05557333724	1	1
37	9	3	4	1	1	0.05259320814	1	1
37	7	0	5	1	1	0.03972019473	1	1

38	10	3	5	1	1	0.05365366869	1	0
38	2	2.333333333	2.666666667	1	1	0.1404493116	1	1
38	6	3.75	2.75	1	1	0.2153435851	1	1
38	3	2.5	1	1	1	0.09443585524	1	1
38	5	3.666666667	0.3333333333	1	1	0.1562096086	1	1
38	1	0.3333333333	0.3333333333	1	1	0.1229003276	1	1
38	4	1.666666667	4.666666667	1	1	0.1389356329	1	1
38	8	4	5	1	1	0.05563065339	1	1
38	9	3	4	1	1	0.052650393	1	1
38	7	0	5	1	1	0.03977759528	1	1

39	10	3	5	1	1	0.05370002238	1	0
39	2	2.333333333	2.666666667	1	1	0.1405873378	1	1
39	6	3.75	2.75	1	1	0.2155275988	1	1
39	3	2.5	1	1	1	0.09452722769	1	1
39	5	3.666666667	0.3333333333	1	1	0.156346429	1	1
39	1	0.3333333333	0.3333333333	1	1	0.1230372386	1	1
39	4	1.666666667	4.666666667	1	1	0.1390746562	1	1
39	8	4	5	1	1	0.05567699669	1	1
39	9	3	4	1	1	0.0526966425	1	1
39	7	0	5	1	1	0.03982399299	1	1

40	10	3	5	1	1	0.05373750499	1	0
40	2	2.333333333	2.666666667	1	1	0.1406990532	1	1
40	6	3.75	2.75	1	1	0.2156765404	1	1
40	3	2.5	1	1	1	0.09460124916	1	1
40	5	3.666666667	0.3333333333	1	1	0.1564572934	1	1
40	1	0.3333333333	0.3333333333	1	1	0.1231481654	1	1
40	4	1.666666667	4.666666667	1	1	0.1391870734	1	1
40	8	4	5	1	1	0.05571447258	1	1
40	9	3	4	1	1	0.05273405149	1	1
40	7	0	5	1	1	0.03986150408	1	1

41	10	3	5	1	1	0.05376781798	1	0
41	2	2.333333333	2.666666667	1	1	0.1407894739	1	1
41	6	3.75	2.75	1	1	0.2157970945	1	1
41	3	2.5	1	1	1	0.09466120811	1	1
41	5	3.666666667	0.3333333333	1	1	0.1565471138	1	1
41	1	0.3333333333	0.3333333333	1	1	0.1232380285	1	1
41	4	1.666666667	4.666666667	1	1	0.1392779883	1	1
41	8	4	5	1	1	0.0557447812	1	1
41	9	3	4	1	1	0.05276431246	1	1
41	7	0	5	1	1	0.03989183554	1	1

42	10	3	5	1	1	0.05379233541	1	0
42	2	2.333333333	2.666666667	1	1	0.1408626596	1	1
42	6	3.75	2.75	1	1	0.2158946718	1	1
42	3	2.5	1	1	1	0.09470977163	1	1
42	5	3.666666667	0.3333333333	1	1	0.156619876	1	1
42	1	0.3333333333	0.3333333333	1	1	0.1233108198	1	1
42	4	1.666666667	4.666666667	1	1	0.139351522	1	1
42	8	4	5	1	1	0.05576929579	1	1
42	9	3	4	1	1	0.05278879315	1	1
42	7	0	5	1	1	0.03991636499	1	1

43	10	3	5	1	1	0.05381216724	1	0
43	2	2.333333333	2.666666667	1	1	0.1409218958	1	1
43	6	3.75	2.75	1	1	0.2159736517	1	1
43	3	2.5	1	1	1	0.09474910228	1	1
43	5	3.666666667	0.3333333333	1	1	0.1566788136	1	1
43	1	0.3333333333	0.3333333333	1	1	0.1233697772	1	1
43	4	1.666666667	4.666666667	1	1	0.1394110035	1	1
43	8	4	5	1	1	0.05578912577	1	1
43	9	3	4	1	1	0.05280859904	1	1
43	7	0	5	1	1	0.03993620467	1	1

44	10	3	5	1	1	0.0538282103	1	0
44	2	2.333333333	2.666666667	1	1	0.1409698418	1	1
44	6	3.75	2.75	1	1	0.2160375788	1	1
44	3	2.5	1	1	1	0.09478095318	1	1
44	5	3.666666667	0.3333333333	1	1	0.156726549	1	1
44	1	0.3333333333	0.3333333333	1	1	0.1234175259	1	1
44	4	1.666666667	4.666666667	1	1	0.1394591221	1	1
44	8	4	5	1	1	0.05580516763	1	1
44	9	3	4	1	1	0.05282462378	1	1
44	7	0	5	1	1	0.03995225286	1	1

45	10	3	5	1	1	0.0538411894	1	0
45	2	2.333333333	2.666666667	1	1	0.1410086495	1	1
45	6	3.75	2.75	1	1	0.2160893223	1	1
45	3	2.5	1	1	1	0.09480674523	1	1
45	5	3.666666667	0.3333333333	1	1	0.1567652082	1	1
45	1	0.3333333333	0.3333333333	1	1	0.1234561942	1	1
45	4	1.666666667	4.666666667	1	1	0.1394980516	1	1
45	8	4	5	1	1	0.05581814593	1	1
45	9	3	4	1	1	0.05283758994	1	1
45	7	0	5	1	1	0.03996523531	1	1

46	10	3	5	1	1	0.05385169038	1	0
46	2	2.333333333	2.666666667	1	1	0.1410400608	1	1
46	6	3.75	2.75	1	1	0.2161312042	1	1
46	3	2.5	1	1	1	0.09482762984	1	1
46	5	3.666666667	0.3333333333	1	1	0.1567965149	1	1
46	1	0.3333333333	0.3333333333	1	1	0.123487507	1	1
46	4	1.666666667	4.666666667	1	1	0.1395295487	1	1
46	8	4	5	1	1	0.05582864638	1	1
46	9	3	4	1	1	0.05284808179	1	1
46	7	0	5	1	1	0.03997573849	1	1

47	10	3	5	1	1	0.05386018688	1	0
47	2	2.333333333	2.666666667	1	1	0.1410654856	1	1
47	6	3.75	2.75	1	1	0.2161651042	1	1
47	3	2.5	1	1	1	0.09484453998	1	1
47	5	3.666666667	0.3333333333	1	1	0.1568218659	1	1
47	1	0.3333333333	0.3333333333	1	1	0.123512862	1	1
47	4	1.666666667	4.666666667	1	1	0.139555034	1	1
47	8	4	5	1	1	0.05583714254	1	1
47	9	3	4	1	1	0.05285657184	1	1
47	7	0	5	1	1	0.03998423644	1	1

48	10	3	5	1	1	0.05386706187	1	0
48	2	2.333333333	2.666666667	1	1	0.1410860649	1	1
48	6	3.75	2.75	1	1	0.2161925434	1	1
48	3	2.5	1	1	1	0.09485823146	1	1
48	5	3.666666667	0.3333333333	1	1	0.1568423931	1	1
48	1	0.3333333333	0.3333333333	1	1	0.123533392	1	1
48	4	1.666666667	4.666666667	1	1	0.1395756559	1	1
48	8	4	5	1	1	0.05584401731	1	1
48	9	3	4	1	1	0.05286344228	1	1
48	7	0	5	1	1	0.03999111239	1	1

49	10	3	5	1	1	0.05387262506	1	0
49	2	2.333333333	2.666666667	1	1	0.1411027222	1	1
49	6	3.75	2.75	1	1	0.2162147534	1	1
49	3	2.5	1	1	1	0.09486931653	1	1
49	5	3.666666667	0.3333333333	1	1	0.1568590137	1	1
49	1	0.3333333333	0.3333333333	1	1	0.1235500144	1	1
49	4	1.666666667	4.666666667	1	1	0.1395923432	1	1
49	8	4	5	1	1	0.05584958035	1	1
49	9	3	4	1	1	0.05286900226	1	1
49	7	0	5	1	1	0.03999667621	1	1

50	10	3	5	1	1	0.05387712692	1	0
50	2	2.333333333	2.666666667	1	1	0.1411162049	1	1
50	6	3.75	2.75	1	1	0.2162327306	1	1
50	3	2.5	1	1	1	0.09487829108	1	1
50	5	3.666666667	0.3333333333	1	1	0.1568724706	1	1
50	1	0.3333333333	0.3333333333	1	1	0.1235634725	1	1
50	4	1.666666667	4.666666667	1	1	0.1396058471	1	1
50	8	4	5	1	1	0.05585408211	1	1
50	9	3	4	1	1	0.05287350185	1	1
50	7	0	5	1	1	0.04000117848	1	1

51	10	3	5	1	1	0.05388077005	1	0
51	2	2.333333333	2.666666667	1	1	0.1411271182	1	1
51	6	3.75	2.75	1	1	0.2162472818	1	1
51	3	2.5	1	1	1	0.09488555675	1	1
51	5	3.666666667	0.3333333333	1	1	0.1568833656	1	1
51	1	0.3333333333	0.3333333333	1	1	0.1235743684	1	1
51	4	1.666666667	4.666666667	1	1	0.1396167753	1	1
51	8	4	5	1	1	0.05585772518	1	1
51	9	3	4	1	1	0.05287714338	1	1
51	7	0	5	1	1	0.04000482189	1	1

52	10	3	5	1	1	0.05388371834	1	0
52	2	2.333333333	2.666666667	1	1	0.1411359517	1	1
