"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	7	0.6666666667	1.666666667	0	0	0	0.1714285714	0
5	8	2	3.5	0	0	0	0.1142857143	0
5	9	0.3333333333	4.333333333	0	0	0	0.07142857143	0
5	10	2	1.5	1	1	0	0	0

6	1	0.5	0.5	0	0	0	0.21875	0
6	2	3	2.5	0	0	0	0.1176470588	0
6	3	4	4.5	0	0	0	0	0
6	4	0.5	5	0	0	0	0	0
6	5	4	2.5	0	0	0	0.1666666667	0
6	6	2.666666667	4.666666667	0	0	0	0.02564102564	0
6	7	0.5	2.5	0	0	0	0.1016949153	0
6	8	2	3	0	0	0	0.08620689655	0
6	9	0.5	4	0	0	0	0	0
6	10	2.5	1	1	1	0	0	0

7	1	0.5	0.5	0	0	0	0.08333333333	0
7	2	3	3	0	0	0	0.05263157895	0
7	3	4	4.5	0	0	0	0	0
7	4	0.5	5	0	0	0	0	0
7	5	3.666666667	2.333333333	0	0	0	0.07692307692	0
7	6	2.666666667	4.666666667	0	0	0	0.02564102564	0
7	7	0.3333333333	2.333333333	0	0	0	0.02173913043	0
7	8	1.8	1.8	0	0	0	0.0641025641	0
7	9	1	4	0	0	0	0	0
7	10	3	1	1	1	0	0	0

8	1	0.6666666667	0.3333333333	0	0	0	0.06896551724	0
8	2	3	3	0	0	0	0.05263157895	0
8	3	4	4	0	0	0	0.03333333333	0
8	4	0.5	5	0	0	0	0	0
8	5	3.5	2	0	0	0	0.06896551724	0
8	6	2.666666667	4.666666667	0	0	0	0.02564102564	0
8	7	0.25	2	0	0	0	0.03773584906	0
8	8	1.8	1.8	0	0	0	0.0641025641	0
8	9	1	4	0	0	0	0	0
8	10	3	1	1	1	0	0	0

9	1	0.6666666667	0.3333333333	0	0	0	0.06896551724	0
9	2	3.333333333	3.666666667	0	0	0	0.04761904762	0
9	3	4	3	0	0	0	0.07142857143	0
9	4	0.5	5	0	0	0	0	0
9	5	3.5	2	0	0	0	0.06896551724	0
9	6	3	5	0	0	0	0	0
9	7	0.25	2	0	0	0	0.03773584906	0
9	8	1.8	1.8	0	0	0	0.0641025641	0
9	9	1	4	0	0	0	0	0
9	10	3	1	1	1	0	0	0

10	1	0.6666666667	0.3333333333	0	0	0	0.06896551724	0
10	2	3.5	4	0	0	0	0.03703703704	0
10	3	3.666666667	2.666666667	0	0	0	0.075	0
10	4	0.5	5	0	0	0	0	0
10	5	3	2	0	0	0	0.05555555556	0
10	6	3	5	0	0	0	0	0
10	7	0.25	2	0	0	0	0.03773584906	0
10	8	2	1.5	0	0	0	0.06349206349	0
10	9	1	3.75	0	0	0	0.01694915254	0
10	10	3	1	1	1	0	0	0

11	1	0.5	0.5	0	0	0.001855655482	0.08333333333	0
11	2	3.5	4	0	0	0	0.04	0
11	3	3.5	3	0	0	0.003711310963	0.06896551724	0
11	4	0.5	5	0	0	0	0	0
11	5	3	2	0	0	0.0662095283	0.05882352941	0
11	6	3	5	0	0	0	0	0
11	7	0.25	2.75	0	0	0	0.01923076923	0
11	8	2	1.5	0	0	0.023975004	0.06779661017	0
11	9	1.333333333	3.666666667	0	0	0	0.01960784314	0
11	10	3	1	1	1	0.1757666501	0	0

12	1	0.5	0.5	0	0	0.01455765347	0.08333333333	0
12	2	3.5	4	0	0	0.003685456631	0.04	0
12	3	3.5	3	0	0	0.02508745527	0.06896551724	0
12	4	0.5	5	0	0	0	0	0
12	5	3	2	0	0	0.13732007	0.05882352941	0
12	6	3	5	0	0	0.0002811348176	0	0
12	7	0.25	2.75	0	0	0.004222050567	0.01923076923	0
12	8	2	1.5	0	0	0.0721131352	0.06779661017	0
12	9	1.333333333	3.666666667	0	0	0.001753918937	0.01960784314	0
12	10	3	1	1	1	0.2863154748	0	0

13	1	0.5	0.5	0	0	0.03462205426	0.08333333333	0
13	2	3.5	4	0	0	0.01332049351	0.04	0
13	4	0.5	5	0	0	0.0003789809732	0	0
13	5	3	2	0	0	0.1905709096	0.05882352941	0
13	6	3	5	0	0	0.002578271053	0	0
13	7	0.25	2.75	0	0	0.01240629444	0.01923076923	0
13	8	2	1.5	0	0	0.1143020266	0.06779661017	0
13	9	1.333333333	3.666666667	0	0	0.008222668027	0.01960784314	0
13	10	3	1	1	1	0.3591564404	0.1538461538	0
13	3	3.5	3	1	1	0.1061433817	0.06896551724	1

14	1	0.5	0.5	0	0	0.05851145482	0.1111111111	0
14	4	0.5	5	0	0	0.002064513438	0.04761904762	0
14	6	3	5	0	0	0.02537350914	0.1935483871	0
14	7	0.25	2.75	0	0	0.02483020486	0.05769230769	0
14	8	2	1.5	0	0	0.1906849534	0.1694915254	0
14	9	1.333333333	3.666666667	0	0	0.03729045542	0.1176470588	0
14	10	3	1	1	1	0.4394285562	0.3076923077	0
14	3	3.5	3	1	1	0.9299095663	0.275862069	1
14	2	3.5	4	1	1	0.3530234047	0.28	0
14	5	3	2	1	1	0.3686635546	0.2941176471	0

15	1	0.5	0.5	0	0	0.08785310458	0.1666666667	0
15	4	0.5	5	0	0	0.01260514407	0.09523809524	0
15	6	3	5	0	0	0.2208012338	0.4193548387	0
15	7	0.25	2.75	0	0	0.05335140804	0.1346153846	0
15	10	3	1	1	1	0.6379797829	0.6923076923	0
15	3	3.5	3	1	1	1.802287886	0.6551724138	1
15	2	3.5	4	1	1	1.458872737	0.64	0
15	5	3	2	1	1	0.7742994725	0.7058823529	0
15	8	2	1.5	1	1	1.293854724	0.4406779661	1
15	9	1.333333333	3.666666667	1	1	0.4097514607	0.431372549	1

16	4	0.5	5	0	0	0.1623784518	0.4761904762	0
16	6	3	5	0	0	0.5483528464	0.7741935484	0
16	7	0.25	2.75	0	0	0.2763086984	0.6153846154	0
16	10	3	1	1	1	0.985988742	0.9230769231	0
16	3	3.5	3	1	1	2.744300644	0.6896551724	1
16	2	3.5	4	1	1	2.366251377	0.64	0
16	5	3	2	1	1	1.216848368	0.8235294118	0
16	8	2	1.5	1	1	3.821436836	0.6779661017	1
16	9	1.333333333	3.666666667	1	1	2.17881318	0.5098039216	1
16	1	0.5	0.5	1	1	0.9386391767	0.6666666667	1

17	7	0.25	2.75	0	0	0.6567210971	0.8461538462	0
17	10	3	1	1	1	1.373420549	0.9230769231	0
17	3	3.5	3	1	1	3.643760928	0.9310344828	1
17	2	3.5	4	1	1	3.223802444	0.92	0
17	5	3	2	1	1	1.657257561	0.8823529412	0
17	8	2	1.5	1	1	5.961297794	0.7796610169	1
17	9	1.333333333	3.666666667	1	1	3.466889773	0.7647058824	1
17	1	0.5	0.5	1	1	4.324956047	0.6666666667	1
17	6	3	5	1	1	2.764608128	0.935483871	0
17	4	0.5	5	1	1	0.8169287924	0.7142857143	1

18	7	0.25	2.75	0	0	1.14354168	1	0
18	10	3	1	1	1	1.785178923	0.9230769231	0
18	3	3.5	3	1	1	4.532559261	0.9310344828	1
18	2	3.5	4	1	1	4.425564311	0.92	0
18	5	3	2	1	1	2.08502859	0.8823529412	0
18	8	2	1.5	1	1	8.018548092	0.7796610169	1
18	9	1.333333333	3.666666667	1	1	5.072017104	0.7647058824	1
18	1	0.5	0.5	1	1	7.171937863	0.6666666667	1
18	6	3	5	1	1	5.755663746	0.935483871	0
18	4	0.5	5	1	1	2.632069776	0.7142857143	1

19	10	3	1	1	1	2.207603352	1	0
19	3	3.5	3	1	1	5.516287997	1	1
19	2	3.5	4	1	1	5.724784004	1	0
19	5	3	2	1	1	2.52193187	1	0
19	8	2	1.5	1	1	10.05250748	1	1
19	9	1.333333333	3.666666667	1	1	6.846959906	1	1
19	1	0.5	0.5	1	1	9.706795544	1	1
19	6	3	5	1	1	8.200956254	1	0
19	4	0.5	5	1	1	4.142948713	1	1
19	7	0.25	2.75	1	1	6.719712538	1	0

20	10	3	1	1	1	2.64297019	1	0
20	3	3.5	3	1	1	6.552580811	1	1
20	2	3.5	4	1	1	6.985269101	1	0
20	5	3	2	1	1	2.994419365	1	0
20	8	2	1.5	1	1	12.29058835	1	1
20	9	1.333333333	3.666666667	1	1	9.106619819	1	1
20	1	0.5	0.5	1	1	12.40645901	1	1
20	6	3	5	1	1	10.36659526	1	0
20	4	0.5	5	1	1	5.730116412	1	1
20	7	0.25	2.75	1	1	10.96632285	1	0

21	10	3	1	1	1	3.105118479	1	0
21	3	3.5	3	1	1	7.634753755	1	1
21	2	3.5	4	1	1	8.211798688	1	0
21	5	3	2	1	1	3.499838415	1	0
21	8	2	1.5	1	1	14.6294299	1	1
21	9	1.333333333	3.666666667	1	1	11.39097625	1	1
21	1	0.5	0.5	1	1	15.1165973	1	1
21	6	3	5	1	1	12.39682516	1	0
21	4	0.5	5	1	1	7.3463193	1	1
21	7	0.25	2.75	1	1	14.48028018	1	0

22	10	3	1	1	1	3.585389371	1	0
22	3	3.5	3	1	1	8.738229316	1	1
22	2	3.5	4	1	1	9.416174045	1	0
22	5	3	2	1	1	4.022212244	1	0
22	8	2	1.5	1	1	16.97332841	1	1
22	9	1.333333333	3.666666667	1	1	13.58169365	1	1
22	1	0.5	0.5	1	1	17.74794442	1	1
22	6	3	5	1	1	14.3549613	1	0
22	4	0.5	5	1	1	8.912543775	1	1
22	7	0.25	2.75	1	1	17.63721593	1	0

23	10	3	1	1	1	4.077015834	1	0
23	3	3.5	3	1	1	9.844968761	1	1
23	2	3.5	4	1	1	10.59954824	1	0
23	5	3	2	1	1	4.55125663	1	0
23	8	2	1.5	1	1	19.29048781	1	1
23	9	1.333333333	3.666666667	1	1	15.67268125	1	1
23	1	0.5	0.5	1	1	20.28645291	1	1
23	6	3	5	1	1	16.25634177	1	0
23	4	0.5	5	1	1	10.41016937	1	1
23	7	0.25	2.75	1	1	20.55647275	1	0

24	10	3	1	1	1	4.574702252	1	0
24	3	3.5	3	1	1	10.94513259	1	1
24	2	3.5	4	1	1	11.76110654	1	0
24	5	3	2	1	1	5.080799436	1	0
24	8	2	1.5	1	1	21.56756237	1	1
24	9	1.333333333	3.666666667	1	1	17.67051001	1	1
24	1	0.5	0.5	1	1	22.73331144	1	1
24	6	3	5	1	1	18.10481419	1	0
24	4	0.5	5	1	1	11.83647521	1	1
24	7	0.25	2.75	1	1	23.29738334	1	0

25	10	3	1	1	1	5.074364623	1	0
25	3	3.5	3	1	1	12.03296407	1	1
25	2	3.5	4	1	1	12.89960164	1	0
25	5	3	2	1	1	5.607151128	1	0
25	8	2	1.5	1	1	23.79859037	1	1
25	9	1.333333333	3.666666667	1	1	19.58327385	1	1
25	1	0.5	0.5	1	1	25.09401107	1	1
25	6	3	5	1	1	19.90153057	1	0
25	4	0.5	5	1	1	13.19438849	1	1
25	7	0.25	2.75	1	1	25.89429986	1	0

26	10	3	1	1	1	5.572883113	1	0
26	3	3.5	3	1	1	13.10479001	1	1
26	2	3.5	4	1	1	14.01384917	1	0
26	5	3	2	1	1	6.127934051	1	0
26	8	2	1.5	1	1	25.98086908	1	1
26	9	1.333333333	3.666666667	1	1	21.41847965	1	1
26	1	0.5	0.5	1	1	27.37483518	1	1
26	6	3	5	1	1	21.6471879	1	0
26	4	0.5	5	1	1	14.48877039	1	1
26	7	0.25	2.75	1	1	28.36932633	1	0

27	10	3	1	1	1	6.067874414	1	0
27	3	3.5	3	1	1	14.15810578	1	1
27	2	3.5	4	1	1	15.10291765	1	0
27	5	3	2	1	1	6.641508187	1	0
27	8	2	1.5	1	1	28.11322901	1	1
27	9	1.333333333	3.666666667	1	1	23.18267095	1	1
27	1	0.5	0.5	1	1	29.58165659	1	1
27	6	3	5	1	1	23.34259258	1	0
27	4	0.5	5	1	1	15.72488049	1	1
27	7	0.25	2.75	1	1	30.7379226	1	0

28	10	3	1	1	1	6.557516723	1	0
28	3	3.5	3	1	1	15.19114835	1	1
28	2	3.5	4	1	1	16.16617308	1	0
28	5	3	2	1	1	7.146695068	1	0
28	8	2	1.5	1	1	30.19527528	1	1
28	9	1.333333333	3.666666667	1	1	24.88145966	1	1
28	1	0.5	0.5	1	1	31.71959162	1	1
28	6	3	5	1	1	24.98875554	1	0
28	4	0.5	5	1	1	16.90774118	1	1
28	7	0.25	2.75	1	1	33.01160598	1	0

29	10	3	1	1	1	7.040421069	1	0
29	3	3.5	3	1	1	16.2026788	1	1
29	2	3.5	4	1	1	17.20326029	1	0
29	5	3	2	1	1	7.642635829	1	0
29	8	2	1.5	1	1	32.22704202	1	1
29	9	1.333333333	3.666666667	1	1	26.51965059	1	1
29	1	0.5	0.5	1	1	33.79297817	1	1
29	6	3	5	1	1	26.58685975	1	0
29	4	0.5	5	1	1	18.04190117	1	1
29	7	0.25	2.75	1	1	35.19935377	1	0

30	10	3	1	1	1	7.515536102	1	0
30	3	3.5	3	1	1	17.19185484	1	1
30	2	3.5	4	1	1	18.2140618	1	0
30	5	3	2	1	1	8.128709493	1	0
30	8	2	1.5	1	1	34.2088273	1	1
30	9	1.333333333	3.666666667	1	1	28.10137343	1	1
30	1	0.5	0.5	1	1	35.80546629	1	1
30	6	3	5	1	1	28.13820362	1	0
30	4	0.5	5	1	1	19.13137828	1	1
30	7	0.25	2.75	1	1	37.30838868	1	0

31	10	3	1	1	1	7.98207623	1	0
31	3	3.5	3	1	1	18.1581447	1	1
31	2	3.5	4	1	1	19.19865287	1	0
31	5	3	2	1	1	8.604479646	1	0
31	8	2	1.5	1	1	36.14110848	1	1
31	9	1.333333333	3.666666667	1	1	29.6301991	1	1
31	1	0.5	0.5	1	1	37.76013615	1	1
31	6	3	5	1	1	29.64415019	1	0
31	4	0.5	5	1	1	20.1796798	1	1
31	7	0.25	2.75	1	1	39.34465454	1	0

32	10	3	1	1	1	8.439466332	1	0
32	3	3.5	3	1	1	19.1012624	1	1
32	2	3.5	4	1	1	20.15725996	1	0
32	5	3	2	1	1	9.069655899	1	0
32	8	2	1.5	1	1	38.02449377	1	1
32	9	1.333333333	3.666666667	1	1	31.10923704	1	1
32	1	0.5	0.5	1	1	39.65961067	1	1
32	6	3	5	1	1	31.10608851	1	0
32	4	0.5	5	1	1	21.18985329	1	1
32	7	0.25	2.75	1	1	41.31312652	1	0

33	10	3	1	1	1	8.887298593	1	0
33	3	3.5	3	1	1	20.02111655	1	1
33	2	3.5	4	1	1	21.09022516	1	0
33	5	3	2	1	1	9.524064182	1	0
33	8	2	1.5	1	1	39.8596912	1	1
33	9	1.333333333	3.666666667	1	1	32.54121472	1	1
33	1	0.5	0.5	1	1	41.50615224	1	1
33	6	3	5	1	1	32.52540633	1	0
33	4	0.5	5	1	1	22.1645457	1	1
33	7	0.25	2.75	1	1	43.21802658	1	0

34	10	3	1	1	1	9.325298451	1	0
34	3	3.5	3	1	1	20.91776873	1	1
34	2	3.5	4	1	1	21.99797679	1	0
34	5	3	2	1	1	9.967623088	1	0
34	8	2	1.5	1	1	41.64748609	1	1
34	9	1.333333333	3.666666667	1	1	33.92854258	1	1
34	1	0.5	0.5	1	1	43.30174132	1	1
34	6	3	5	1	1	33.90347162	1	0
34	4	0.5	5	1	1	23.10606096	1	1
34	7	0.25	2.75	1	1	45.06298063	1	0

35	10	3	1	1	1	9.753297523	1	0
35	3	3.5	3	1	1	21.79139968	1	1
35	2	3.5	4	1	1	22.88100574	1	0
35	5	3	2	1	1	10.40032476	1	0
35	8	2	1.5	1	1	43.3887238	1	1
35	9	1.333333333	3.666666667	1	1	35.27336677	1	1
35	1	0.5	0.5	1	1	45.04813885	1	1
35	6	3	5	1	1	35.24162049	1	0
35	4	0.5	5	1	1	24.01641222	1	1
35	7	0.25	2.75	1	1	46.85113693	1	0

36	10	3	1	1	1	10.17121199	1	0
36	3	3.5	3	1	1	22.64228185	1	1
36	2	3.5	4	1	1	23.7398466	1	0
36	5	3	2	1	1	10.82221942	1	0
36	8	2	1.5	1	1	45.08429552	1	1
36	9	1.333333333	3.666666667	1	1	36.57761226	1	1
36	1	0.5	0.5	1	1	46.74693471	1	1
36	6	3	5	1	1	36.54114978	1	0
36	4	0.5	5	1	1	24.89736734	1	1
36	7	0.25	2.75	1	1	48.58525762	1	0

37	10	3	1	1	1	10.57902525	1	0
37	3	3.5	3	1	1	23.47075723	1	1
37	2	3.5	4	1	1	24.57506287	1	0
37	5	3	2	1	1	11.23340277	1	0
37	8	2	1.5	1	1	46.73512664	1	1
37	9	1.333333333	3.666666667	1	1	37.84301814	1	1
37	1	0.5	0.5	1	1	48.39958509	1	1
37	6	3	5	1	1	37.80331267	1	0
37	4	0.5	5	1	1	25.75048777	1	1
37	7	0.25	2.75	1	1	50.26779031	1	0

38	10	3	1	1	1	10.97677399	1	0
38	3	3.5	3	1	1	24.27721957	1	1
38	2	3.5	4	1	1	25.38723553	1	0
38	5	3	2	1	1	11.63400588	1	0
38	8	2	1.5	1	1	48.34216697	1	1
38	9	1.333333333	3.666666667	1	1	39.07116649	1	1
38	1	0.5	0.5	1	1	50.00744106	1	1
38	6	3	5	1	1	39.0293166	1	0
38	4	0.5	5	1	1	26.57716127	1	1
38	7	0.25	2.75	1	1	51.9009249	1	0

39	10	3	1	1	1	11.36453694	1	0
39	3	3.5	3	1	1	25.06210024	1	1
39	2	3.5	4	1	1	26.17695417	1	0
39	5	3	2	1	1	12.02418697	1	0
39	8	2	1.5	1	1	49.90638258	1	1
39	9	1.333333333	3.666666667	1	1	40.2635062	1	1
39	1	0.5	0.5	1	1	51.57177019	1	1
39	6	3	5	1	1	40.22032267	1	0
39	4	0.5	5	1	1	27.3786294	1	1
39	7	0.25	2.75	1	1	53.48663869	1	0

40	10	3	1	1	1	11.74242585	1	0
40	3	3.5	3	1	1	25.82585698	1	1
40	2	3.5	4	1	1	26.94481029	1	0
40	5	3	2	1	1	12.40412481	1	0
40	8	2	1.5	1	1	51.42874892	1	1
40	9	1.333333333	3.666666667	1	1	41.42137249	1	1
40	1	0.5	0.5	1	1	53.09377296	1	1
40	6	3	5	1	1	41.3774461	1	0
40	4	0.5	5	1	1	28.15601029	1	1
40	7	0.25	2.75	1	1	55.02673262	1	0

41	10	3	1	1	1	12.11057813	1	0
41	3	3.5	3	1	1	26.56896506	1	1
41	2	3.5	4	1	1	27.6913923	1	0
41	5	3	2	1	1	12.77401342	1	0
41	8	2	1.5	1	1	52.9102452	1	1
41	9	1.333333333	3.666666667	1	1	42.54600316	1	1
41	1	0.5	0.5	1	1	54.57459502	1	1
41	6	3	5	1	1	42.50175731	1	0
41	4	0.5	5	1	1	28.91031771	1	1
41	7	0.25	2.75	1	1	56.52286029	1	0

42	10	3	1	1	1	12.46915094	1	0
42	3	3.5	3	1	1	27.29191036	1	1
42	2	3.5	4	1	1	28.41728175	1	0
42	5	3	2	1	1	13.13405782	1	0
42	8	2	1.5	1	1	54.3518496	1	1
42	9	1.333333333	3.666666667	1	1	43.63855188	1	1
42	1	0.5	0.5	1	1	56.01533644	1	1
42	6	3	5	1	1	43.59428352	1	0
42	4	0.5	5	1	1	29.64247675	1	1
42	7	0.25	2.75	1	1	57.97655139	1	0

43	10	3	1	1	1	12.81831645	1	0
43	3	3.5	3	1	1	27.99518392	1	1
43	2	3.5	4	1	1	29.12305069	1	0
43	5	3	2	1	1	13.48447065	1	0
43	8	2	1.5	1	1	55.7545354	1	1
43	9	1.333333333	3.666666667	1	1	44.70009937	1	1
43	1	0.5	0.5	1	1	57.41705854	1	1
43	6	3	5	1	1	44.65601055	1	0
43	4	0.5	5	1	1	30.35333693	1	1
43	7	0.25	2.75	1	1	59.38923059	1	0

44	10	3	1	1	1	13.15825792	1	0
44	3	3.5	3	1	1	28.67927782	1	1
44	2	3.5	4	1	1	29.80925973	1	0
44	5	3	2	1	1	13.82546942	1	0
44	8	2	1.5	1	1	57.1192678	1	1
44	9	1.333333333	3.666666667	1	1	45.73166255	1	1
44	1	0.5	0.5	1	1	58.78078904	1	1
44	6	3	5	1	1	45.68788478	1	0
44	4	0.5	5	1	1	31.043683	1	1
44	7	0.25	2.75	1	1	60.76223283	1	0

45	10	3	1	1	1	13.48916661	1	0
45	3	3.5	3	1	1	29.3446819	1	1
45	2	3.5	4	1	1	30.47645675	1	0
45	5	3	2	1	1	14.15727439	1	0
45	8	2	1.5	1	1	58.44700126	1	1
45	9	1.333333333	3.666666667	1	1	46.73420226	1	1
45	1	0.5	0.5	1	1	60.10752578	1	1
45	6	3	5	1	1	46.69081522	1	0
45	4	0.5	5	1	1	31.71424401	1	1
45	7	0.25	2.75	1	1	62.09681578	1	0

46	10	3	1	1	1	13.81123924	1	0
46	3	3.5	3	1	1	29.99188137	1	1
46	2	3.5	4	1	1	31.12517609	1	0
46	5	3	2	1	1	14.48010682	1	0
46	8	2	1.5	1	1	59.73867744	1	1
46	9	1.333333333	3.666666667	1	1	47.70862969	1	1
46	1	0.5	0.5	1	1	61.39823951	1	1
46	6	3	5	1	1	47.66567544	1	0
46	4	0.5	5	1	1	32.36570068	1	1
46	7	0.25	2.75	1	1	63.39416988	1	0

47	10	3	1	1	1	14.12467594	1	0
47	3	3.5	3	1	1	30.6213549	1	1
47	2	3.5	4	1	1	31.75593809	1	0
47	5	3	2	1	1	14.79418764	1	0
47	8	2	1.5	1	1	60.99522351	1	1
47	9	1.333333333	3.666666667	1	1	48.65581174	1	1
47	1	0.5	0.5	1	1	62.65387601	1	1
47	6	3	5	1	1	48.61330557	1	0
47	4	0.5	5	1	1	32.99869174	1	1
47	7	0.25	2.75	1	1	64.65542666	1	0

48	10	3	1	1	1	14.42967862	1	0
48	3	3.5	3	1	1	31.23357333	1	1
48	2	3.5	4	1	1	32.36924883	1	0
48	5	3	2	1	1	15.09973641	1	0
48	8	2	1.5	1	1	62.21755079	1	1
48	9	1.333333333	3.666666667	1	1	49.57657556	1	1
48	1	0.5	0.5	1	1	63.8753575	1	1
48	6	3	5	1	1	49.53451412	1	0
48	4	0.5	5	1	1	33.61381904	1	1
48	7	0.25	2.75	1	1	65.88166542	1	0

49	10	3	1	1	1	14.72644966	1	0
49	3	3.5	3	1	1	31.8289986	1	1
49	2	3.5	4	1	1	32.96560015	1	0
49	5	3	2	1	1	15.39697042	1	0
49	8	2	1.5	1	1	63.40655373	1	1
49	9	1.333333333	3.666666667	1	1	50.47171239	1	1
49	1	0.5	0.5	1	1	65.06358386	1	1
49	6	3	5	1	1	50.4300798	1	0
49	4	0.5	5	1	1	34.21165191	1	1
49	7	0.25	2.75	1	1	67.07391888	1	0

50	10	3	1	1	1	15.01519084	1	0
50	3	3.5	3	1	1	32.40808312	1	1
50	2	3.5	4	1	1	33.54546978	1	0
50	5	3	2	1	1	15.68610412	1	0
50	8	2	1.5	1	1	64.56310916	1	1
50	9	1.333333333	3.666666667	1	1	51.34198077	1	1
50	1	0.5	0.5	1	1	66.21943342	1	1
50	6	3	5	1	1	51.30075317	1	0
50	4	0.5	5	1	1	34.79273085	1	1
50	7	0.25	2.75	1	1	68.2331777	1	0

51	10	3	1	1	1	15.2961025	1	0
51	3	3.5	3	1	1	32.97126925	1	1
51	2	3.5	4	1	1	34.10932153	1	0
51	5	3	2	1	1	15.96734858	1	0
51	8	2	1.5	1	1	65.68807568	1	1
51	9	1.333333333	3.666666667	1	1	52.18810932	1	1
51	1	0.5	0.5	1	1	67.34376364	1	1
51	6	3	5	1	1	52.14725815	1	0
51	4	0.5	5	1	1	35.3575705	1	1
51	7	0.25	2.75	1	1	69.36039434	1	0

52	10	3	1	1	1	15.5693829	1	0
52	3	3.5	3	1	1	33.518989	1	1
52	2	3.5	4	1	1	34.65760562	1	0
52	5	3	2	1	1	16.24091112	1	0
52	8	2	1.5	1	1	66.7822933	1	1
52	9	1.333333333	3.666666667	1	1	53.01079911	1	1
52	1	0.5	0.5	1	1	68.43741158	1	1
52	6	3	5	1	1	52.97029349	1	0
52	4	0.5	5	1	1	35.90666231	1	1
52	7	0.25	2.75	1	1	70.45648623	1	0

53	10	3	1	1	1	15.83522763	1	0
53	3	3.5	3	1	1	34.05166392	1	1
53	2	3.5	4	1	1	35.190759	1	0
53	5	3	2	1	1	16.50699507	1	0
53	8	2	1.5	1	1	67.84658317	1	1
53	9	1.333333333	3.666666667	1	1	53.81072567	1	1
53	1	0.5	0.5	1	1	69.50119436	1	1
53	6	3	5	1	1	53.7705341	1	0
53	4	0.5	5	1	1	36.44047665	1	1
53	7	0.25	2.75	1	1	71.52233847	1	0

54	10	3	1	1	1	16.09382927	1	0
54	3	3.5	3	1	1	34.56970498	1	1
54	2	3.5	4	1	1	35.70920574	1	0
54	5	3	2	1	1	16.76579955	1	0
54	8	2	1.5	1	1	68.88174747	1	1
54	9	1.333333333	3.666666667	1	1	54.58854075	1	1
54	1	0.5	0.5	1	1	70.53590951	1	1
54	6	3	5	1	1	54.5486323	1	0
54	4	0.5	5	1	1	36.95946473	1	1
54	7	0.25	2.75	1	1	72.55880609	1	0

55	10	3	1	1	1	16.34537706	1	0
55	3	3.5	3	1	1	35.07351267	1	1
55	2	3.5	4	1	1	36.21335737	1	0
55	5	3	2	1	1	17.0175193	1	0
55	8	2	1.5	1	1	69.88856937	1	1
55	9	1.333333333	3.666666667	1	1	55.34487387	1	1
