"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
50	9	1.6	1.4	1	1	0.2324548101	1	1
50	5	3.333333333	1.666666667	1	1	0.1467137163	1	1
50	4	0.3333333333	1.666666667	1	1	0.136118103	1	1
50	2	4	3	1	1	0.04910546601	1	1
50	6	0.5	3.5	1	1	0.1951984918	1	1
50	3	3.25	0.25	1	1	0.1931974663	1	1
50	8	1.666666667	4.666666667	1	1	0.1472955824	1	1
50	7	3	5	1	1	0.04913614896	1	1
50	1	0	5	1	1	0.04907989653	1	0

51	10	3.5	4	1	1	0.1964509723	1	0
51	9	1.6	1.4	1	1	0.232454835	1	1
51	5	3.333333333	1.666666667	1	1	0.1467137311	1	1
51	4	0.3333333333	1.666666667	1	1	0.1361181182	1	1
51	2	4	3	1	1	0.04910547129	1	1
51	6	0.5	3.5	1	1	0.1951985139	1	1
51	3	3.25	0.25	1	1	0.193197485	1	1
51	8	1.666666667	4.666666667	1	1	0.1472955995	1	1
51	7	3	5	1	1	0.04913615465	1	1
51	1	0	5	1	1	0.04907990235	1	0

52	10	3.5	4	1	1	0.1964509841	1	0
52	9	1.6	1.4	1	1	0.2324548484	1	1
52	5	3.333333333	1.666666667	1	1	0.1467137391	1	1
52	4	0.3333333333	1.666666667	1	1	0.1361181264	1	1
52	2	4	3	1	1	0.04910547413	1	1
52	6	0.5	3.5	1	1	0.1951985258	1	1
52	3	3.25	0.25	1	1	0.1931974952	1	1
52	8	1.666666667	4.666666667	1	1	0.1472956087	1	1
52	7	3	5	1	1	0.04913615769	1	1
52	1	0	5	1	1	0.04907990545	1	0

53	10	3.5	4	1	1	0.1964509905	1	0
53	9	1.6	1.4	1	1	0.2324548558	1	1
53	5	3.333333333	1.666666667	1	1	0.1467137435	1	1
53	4	0.3333333333	1.666666667	1	1	0.1361181308	1	1
53	2	4	3	1	1	0.04910547566	1	1
53	6	0.5	3.5	1	1	0.1951985321	1	1
53	3	3.25	0.25	1	1	0.1931975008	1	1
53	8	1.666666667	4.666666667	1	1	0.1472956135	1	1
53	7	3	5	1	1	0.04913615931	1	1
53	1	0	5	1	1	0.04907990709	1	0

54	10	3.5	4	1	1	0.1964509939	1	0
54	9	1.6	1.4	1	1	0.2324548597	1	1
54	5	3.333333333	1.666666667	1	1	0.1467137458	1	1
54	4	0.3333333333	1.666666667	1	1	0.1361181332	1	1
54	2	4	3	1	1	0.04910547649	1	1
54	6	0.5	3.5	1	1	0.1951985355	1	1
54	3	3.25	0.25	1	1	0.1931975038	1	1
54	8	1.666666667	4.666666667	1	1	0.1472956161	1	1
54	7	3	5	1	1	0.04913616018	1	1
54	1	0	5	1	1	0.04907990797	1	0

55	10	3.5	4	1	1	0.1964509957	1	0
55	9	1.6	1.4	1	1	0.2324548619	1	1
55	5	3.333333333	1.666666667	1	1	0.1467137471	1	1
55	4	0.3333333333	1.666666667	1	1	0.1361181345	1	1
55	2	4	3	1	1	0.04910547693	1	1
55	6	0.5	3.5	1	1	0.1951985373	1	1
55	3	3.25	0.25	1	1	0.1931975055	1	1
55	8	1.666666667	4.666666667	1	1	0.1472956175	1	1
55	7	3	5	1	1	0.04913616065	1	1
55	1	0	5	1	1	0.04907990844	1	0

56	10	3.5	4	1	1	0.1964509967	1	0
56	9	1.6	1.4	1	1	0.232454863	1	1
56	5	3.333333333	1.666666667	1	1	0.1467137478	1	1
56	4	0.3333333333	1.666666667	1	1	0.1361181352	1	1
56	2	4	3	1	1	0.04910547717	1	1
56	6	0.5	3.5	1	1	0.1951985383	1	1
56	3	3.25	0.25	1	1	0.1931975064	1	1
56	8	1.666666667	4.666666667	1	1	0.1472956183	1	1
56	7	3	5	1	1	0.0491361609	1	1
56	1	0	5	1	1	0.04907990869	1	0

57	10	3.5	4	1	1	0.1964509972	1	0
57	9	1.6	1.4	1	1	0.2324548636	1	1
57	5	3.333333333	1.666666667	1	1	0.1467137482	1	1
57	4	0.3333333333	1.666666667	1	1	0.1361181356	1	1
57	2	4	3	1	1	0.0491054773	1	1
57	6	0.5	3.5	1	1	0.1951985388	1	1
57	3	3.25	0.25	1	1	0.1931975069	1	1
57	8	1.666666667	4.666666667	1	1	0.1472956187	1	1
57	7	3	5	1	1	0.04913616103	1	1
57	1	0	5	1	1	0.04907990883	1	0

58	10	3.5	4	1	1	0.1964509975	1	0
58	9	1.6	1.4	1	1	0.232454864	1	1
58	5	3.333333333	1.666666667	1	1	0.1467137484	1	1
58	4	0.3333333333	1.666666667	1	1	0.1361181358	1	1
58	2	4	3	1	1	0.04910547737	1	1
58	6	0.5	3.5	1	1	0.1951985391	1	1
58	3	3.25	0.25	1	1	0.1931975072	1	1
58	8	1.666666667	4.666666667	1	1	0.1472956189	1	1
58	7	3	5	1	1	0.0491361611	1	1
58	1	0	5	1	1	0.0490799089	1	0

59	10	3.5	4	1	1	0.1964509976	1	0
59	9	1.6	1.4	1	1	0.2324548642	1	1
59	5	3.333333333	1.666666667	1	1	0.1467137485	1	1
59	4	0.3333333333	1.666666667	1	1	0.1361181359	1	1
59	2	4	3	1	1	0.04910547741	1	1
59	6	0.5	3.5	1	1	0.1951985393	1	1
59	3	3.25	0.25	1	1	0.1931975073	1	1
59	8	1.666666667	4.666666667	1	1	0.147295619	1	1
59	7	3	5	1	1	0.04913616114	1	1
59	1	0	5	1	1	0.04907990894	1	0

60	10	3.5	4	1	1	0.1964509977	1	0
60	9	1.6	1.4	1	1	0.2324548643	1	1
60	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
60	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
60	2	4	3	1	1	0.04910547743	1	1
60	6	0.5	3.5	1	1	0.1951985393	1	1
60	3	3.25	0.25	1	1	0.1931975074	1	1
60	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
60	7	3	5	1	1	0.04913616116	1	1
60	1	0	5	1	1	0.04907990896	1	0

61	10	3.5	4	1	1	0.1964509978	1	0
61	9	1.6	1.4	1	1	0.2324548643	1	1
61	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
61	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
61	2	4	3	1	1	0.04910547744	1	1
61	6	0.5	3.5	1	1	0.1951985394	1	1
61	3	3.25	0.25	1	1	0.1931975074	1	1
61	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
61	7	3	5	1	1	0.04913616117	1	1
61	1	0	5	1	1	0.04907990897	1	0

62	10	3.5	4	1	1	0.1964509978	1	0
62	9	1.6	1.4	1	1	0.2324548643	1	1
62	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
62	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
62	2	4	3	1	1	0.04910547745	1	1
62	6	0.5	3.5	1	1	0.1951985394	1	1
62	3	3.25	0.25	1	1	0.1931975074	1	1
62	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
62	7	3	5	1	1	0.04913616118	1	1
62	1	0	5	1	1	0.04907990898	1	0

63	10	3.5	4	1	1	0.1964509978	1	0
63	9	1.6	1.4	1	1	0.2324548644	1	1
63	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
63	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
63	2	4	3	1	1	0.04910547745	1	1
63	6	0.5	3.5	1	1	0.1951985394	1	1
63	3	3.25	0.25	1	1	0.1931975075	1	1
63	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
63	7	3	5	1	1	0.04913616118	1	1
63	1	0	5	1	1	0.04907990898	1	0

64	10	3.5	4	1	1	0.1964509978	1	0
64	9	1.6	1.4	1	1	0.2324548644	1	1
64	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
64	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
64	2	4	3	1	1	0.04910547745	1	1
64	6	0.5	3.5	1	1	0.1951985394	1	1
64	3	3.25	0.25	1	1	0.1931975075	1	1
64	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
64	7	3	5	1	1	0.04913616118	1	1
64	1	0	5	1	1	0.04907990898	1	0

65	10	3.5	4	1	1	0.1964509978	1	0
65	9	1.6	1.4	1	1	0.2324548644	1	1
65	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
65	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
65	2	4	3	1	1	0.04910547745	1	1
65	6	0.5	3.5	1	1	0.1951985394	1	1
65	3	3.25	0.25	1	1	0.1931975075	1	1
65	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
65	7	3	5	1	1	0.04913616118	1	1
65	1	0	5	1	1	0.04907990898	1	0

66	10	3.5	4	1	1	0.1964509978	1	0
66	9	1.6	1.4	1	1	0.2324548644	1	1
66	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
66	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
66	2	4	3	1	1	0.04910547745	1	1
66	6	0.5	3.5	1	1	0.1951985394	1	1
66	3	3.25	0.25	1	1	0.1931975075	1	1
66	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
66	7	3	5	1	1	0.04913616118	1	1
66	1	0	5	1	1	0.04907990898	1	0

67	10	3.5	4	1	1	0.1964509978	1	0
67	9	1.6	1.4	1	1	0.2324548644	1	1
67	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
67	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
67	2	4	3	1	1	0.04910547745	1	1
67	6	0.5	3.5	1	1	0.1951985394	1	1
67	3	3.25	0.25	1	1	0.1931975075	1	1
67	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
67	7	3	5	1	1	0.04913616118	1	1
67	1	0	5	1	1	0.04907990898	1	0

68	10	3.5	4	1	1	0.1964509978	1	0
68	9	1.6	1.4	1	1	0.2324548644	1	1
68	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
68	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
68	2	4	3	1	1	0.04910547745	1	1
68	6	0.5	3.5	1	1	0.1951985394	1	1
68	3	3.25	0.25	1	1	0.1931975075	1	1
68	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
68	7	3	5	1	1	0.04913616118	1	1
68	1	0	5	1	1	0.04907990898	1	0

69	10	3.5	4	1	1	0.1964509978	1	0
69	9	1.6	1.4	1	1	0.2324548644	1	1
69	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
69	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
69	2	4	3	1	1	0.04910547745	1	1
69	6	0.5	3.5	1	1	0.1951985394	1	1
69	3	3.25	0.25	1	1	0.1931975075	1	1
69	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
69	7	3	5	1	1	0.04913616118	1	1
69	1	0	5	1	1	0.04907990898	1	0

70	10	3.5	4	1	1	0.1964509978	1	0
70	9	1.6	1.4	1	1	0.2324548644	1	1
70	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
70	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
70	2	4	3	1	1	0.04910547745	1	1
70	6	0.5	3.5	1	1	0.1951985394	1	1
70	3	3.25	0.25	1	1	0.1931975075	1	1
70	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
70	7	3	5	1	1	0.04913616118	1	1
70	1	0	5	1	1	0.04907990898	1	0

71	10	3.5	4	1	1	0.1964509978	1	0
71	9	1.6	1.4	1	1	0.2324548644	1	1
71	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
71	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
71	2	4	3	1	1	0.04910547745	1	1
71	6	0.5	3.5	1	1	0.1951985394	1	1
71	3	3.25	0.25	1	1	0.1931975075	1	1
71	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
71	7	3	5	1	1	0.04913616118	1	1
71	1	0	5	1	1	0.04907990898	1	0

72	10	3.5	4	1	1	0.1964509978	1	0
72	9	1.6	1.4	1	1	0.2324548644	1	1
72	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
72	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
72	2	4	3	1	1	0.04910547745	1	1
72	6	0.5	3.5	1	1	0.1951985394	1	1
72	3	3.25	0.25	1	1	0.1931975075	1	1
72	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
72	7	3	5	1	1	0.04913616118	1	1
72	1	0	5	1	1	0.04907990898	1	0

73	10	3.5	4	1	1	0.1964509978	1	0
73	9	1.6	1.4	1	1	0.2324548644	1	1
73	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
73	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
73	2	4	3	1	1	0.04910547745	1	1
73	6	0.5	3.5	1	1	0.1951985394	1	1
73	3	3.25	0.25	1	1	0.1931975075	1	1
73	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
73	7	3	5	1	1	0.04913616118	1	1
73	1	0	5	1	1	0.04907990898	1	0

74	10	3.5	4	1	1	0.1964509978	1	0
74	9	1.6	1.4	1	1	0.2324548644	1	1
74	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
74	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
74	2	4	3	1	1	0.04910547745	1	1
74	6	0.5	3.5	1	1	0.1951985394	1	1
74	3	3.25	0.25	1	1	0.1931975075	1	1
74	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
74	7	3	5	1	1	0.04913616118	1	1
74	1	0	5	1	1	0.04907990898	1	0

75	10	3.5	4	1	1	0.1964509978	1	0
75	9	1.6	1.4	1	1	0.2324548644	1	1
75	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
75	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
75	2	4	3	1	1	0.04910547745	1	1
75	6	0.5	3.5	1	1	0.1951985394	1	1
75	3	3.25	0.25	1	1	0.1931975075	1	1
75	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
75	7	3	5	1	1	0.04913616118	1	1
75	1	0	5	1	1	0.04907990898	1	0

76	10	3.5	4	1	1	0.1964509978	1	0
76	9	1.6	1.4	1	1	0.2324548644	1	1
76	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
76	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
76	2	4	3	1	1	0.04910547745	1	1
76	6	0.5	3.5	1	1	0.1951985394	1	1
76	3	3.25	0.25	1	1	0.1931975075	1	1
76	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
76	7	3	5	1	1	0.04913616118	1	1
76	1	0	5	1	1	0.04907990898	1	0

77	10	3.5	4	1	1	0.1964509978	1	0
77	9	1.6	1.4	1	1	0.2324548644	1	1
77	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
77	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
77	2	4	3	1	1	0.04910547745	1	1
77	6	0.5	3.5	1	1	0.1951985394	1	1
77	3	3.25	0.25	1	1	0.1931975075	1	1
77	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
77	7	3	5	1	1	0.04913616118	1	1
77	1	0	5	1	1	0.04907990898	1	0

78	10	3.5	4	1	1	0.1964509978	1	0
78	9	1.6	1.4	1	1	0.2324548644	1	1
78	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
78	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
78	2	4	3	1	1	0.04910547745	1	1
78	6	0.5	3.5	1	1	0.1951985394	1	1
78	3	3.25	0.25	1	1	0.1931975075	1	1
78	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
78	7	3	5	1	1	0.04913616118	1	1
78	1	0	5	1	1	0.04907990898	1	0

79	10	3.5	4	1	1	0.1964509978	1	0
79	9	1.6	1.4	1	1	0.2324548644	1	1
79	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
79	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
79	2	4	3	1	1	0.04910547745	1	1
79	6	0.5	3.5	1	1	0.1951985394	1	1
79	3	3.25	0.25	1	1	0.1931975075	1	1
79	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
79	7	3	5	1	1	0.04913616118	1	1
79	1	0	5	1	1	0.04907990898	1	0

80	10	3.5	4	1	1	0.1964509978	1	0
80	9	1.6	1.4	1	1	0.2324548644	1	1
80	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
80	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
80	2	4	3	1	1	0.04910547745	1	1
80	6	0.5	3.5	1	1	0.1951985394	1	1
80	3	3.25	0.25	1	1	0.1931975075	1	1
80	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
80	7	3	5	1	1	0.04913616118	1	1
80	1	0	5	1	1	0.04907990898	1	0

81	10	3.5	4	1	1	0.1964509978	1	0
81	9	1.6	1.4	1	1	0.2324548644	1	1
81	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
81	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
81	2	4	3	1	1	0.04910547745	1	1
81	6	0.5	3.5	1	1	0.1951985394	1	1
81	3	3.25	0.25	1	1	0.1931975075	1	1
81	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
81	7	3	5	1	1	0.04913616118	1	1
81	1	0	5	1	1	0.04907990898	1	0

82	10	3.5	4	1	1	0.1964509978	1	0
82	9	1.6	1.4	1	1	0.2324548644	1	1
82	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
82	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
82	2	4	3	1	1	0.04910547745	1	1
82	6	0.5	3.5	1	1	0.1951985394	1	1
82	3	3.25	0.25	1	1	0.1931975075	1	1
82	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
82	7	3	5	1	1	0.04913616118	1	1
82	1	0	5	1	1	0.04907990898	1	0

83	10	3.5	4	1	1	0.1964509978	1	0
83	9	1.6	1.4	1	1	0.2324548644	1	1
83	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
83	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
83	2	4	3	1	1	0.04910547745	1	1
83	6	0.5	3.5	1	1	0.1951985394	1	1
83	3	3.25	0.25	1	1	0.1931975075	1	1
83	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
83	7	3	5	1	1	0.04913616118	1	1
83	1	0	5	1	1	0.04907990898	1	0

84	10	3.5	4	1	1	0.1964509978	1	0
84	9	1.6	1.4	1	1	0.2324548644	1	1
84	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
84	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
84	2	4	3	1	1	0.04910547745	1	1
84	6	0.5	3.5	1	1	0.1951985394	1	1
84	3	3.25	0.25	1	1	0.1931975075	1	1
84	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
84	7	3	5	1	1	0.04913616118	1	1
84	1	0	5	1	1	0.04907990898	1	0

85	10	3.5	4	1	1	0.1964509978	1	0
85	9	1.6	1.4	1	1	0.2324548644	1	1
85	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
85	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
85	2	4	3	1	1	0.04910547745	1	1
85	6	0.5	3.5	1	1	0.1951985394	1	1
85	3	3.25	0.25	1	1	0.1931975075	1	1
85	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
85	7	3	5	1	1	0.04913616118	1	1
85	1	0	5	1	1	0.04907990898	1	0

86	10	3.5	4	1	1	0.1964509978	1	0
86	9	1.6	1.4	1	1	0.2324548644	1	1
86	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
86	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
86	2	4	3	1	1	0.04910547745	1	1
86	6	0.5	3.5	1	1	0.1951985394	1	1
86	3	3.25	0.25	1	1	0.1931975075	1	1
86	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
86	7	3	5	1	1	0.04913616118	1	1
86	1	0	5	1	1	0.04907990898	1	0

87	10	3.5	4	1	1	0.1964509978	1	0
87	9	1.6	1.4	1	1	0.2324548644	1	1
87	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
87	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
87	2	4	3	1	1	0.04910547745	1	1
87	6	0.5	3.5	1	1	0.1951985394	1	1
87	3	3.25	0.25	1	1	0.1931975075	1	1
87	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
87	7	3	5	1	1	0.04913616118	1	1
87	1	0	5	1	1	0.04907990898	1	0

88	10	3.5	4	1	1	0.1964509978	1	0
88	9	1.6	1.4	1	1	0.2324548644	1	1
88	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
88	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
88	2	4	3	1	1	0.04910547745	1	1
88	6	0.5	3.5	1	1	0.1951985394	1	1
88	3	3.25	0.25	1	1	0.1931975075	1	1
88	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
88	7	3	5	1	1	0.04913616118	1	1
88	1	0	5	1	1	0.04907990898	1	0

89	10	3.5	4	1	1	0.1964509978	1	0
89	9	1.6	1.4	1	1	0.2324548644	1	1
89	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
89	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
89	2	4	3	1	1	0.04910547745	1	1
89	6	0.5	3.5	1	1	0.1951985394	1	1
89	3	3.25	0.25	1	1	0.1931975075	1	1
89	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
89	7	3	5	1	1	0.04913616118	1	1
89	1	0	5	1	1	0.04907990898	1	0

90	10	3.5	4	1	1	0.1964509978	1	0
90	9	1.6	1.4	1	1	0.2324548644	1	1
90	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
90	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
90	2	4	3	1	1	0.04910547745	1	1
90	6	0.5	3.5	1	1	0.1951985394	1	1
90	3	3.25	0.25	1	1	0.1931975075	1	1
90	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
90	7	3	5	1	1	0.04913616118	1	1
90	1	0	5	1	1	0.04907990898	1	0

91	10	3.5	4	1	1	0.1964509978	1	0
91	9	1.6	1.4	1	1	0.2324548644	1	1
91	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
91	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
91	2	4	3	1	1	0.04910547745	1	1
91	6	0.5	3.5	1	1	0.1951985394	1	1
91	3	3.25	0.25	1	1	0.1931975075	1	1
91	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
91	7	3	5	1	1	0.04913616118	1	1
91	1	0	5	1	1	0.04907990898	1	0

92	10	3.5	4	1	1	0.1964509978	1	0
92	9	1.6	1.4	1	1	0.2324548644	1	1
92	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
92	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
92	2	4	3	1	1	0.04910547745	1	1
92	6	0.5	3.5	1	1	0.1951985394	1	1
92	3	3.25	0.25	1	1	0.1931975075	1	1
92	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
92	7	3	5	1	1	0.04913616118	1	1
92	1	0	5	1	1	0.04907990898	1	0

93	10	3.5	4	1	1	0.1964509978	1	0
93	9	1.6	1.4	1	1	0.2324548644	1	1
93	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
93	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
93	2	4	3	1	1	0.04910547745	1	1
93	6	0.5	3.5	1	1	0.1951985394	1	1
93	3	3.25	0.25	1	1	0.1931975075	1	1
93	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
93	7	3	5	1	1	0.04913616118	1	1
93	1	0	5	1	1	0.04907990898	1	0

94	10	3.5	4	1	1	0.1964509978	1	0
94	9	1.6	1.4	1	1	0.2324548644	1	1
94	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
94	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
94	2	4	3	1	1	0.04910547745	1	1
94	6	0.5	3.5	1	1	0.1951985394	1	1
94	3	3.25	0.25	1	1	0.1931975075	1	1
94	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
94	7	3	5	1	1	0.04913616118	1	1
94	1	0	5	1	1	0.04907990898	1	0

95	10	3.5	4	1	1	0.1964509978	1	0
95	9	1.6	1.4	1	1	0.2324548644	1	1
95	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
95	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
95	2	4	3	1	1	0.04910547745	1	1
95	6	0.5	3.5	1	1	0.1951985394	1	1
95	3	3.25	0.25	1	1	0.1931975075	1	1
95	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
95	7	3	5	1	1	0.04913616118	1	1
95	1	0	5	1	1	0.04907990898	1	0

96	10	3.5	4	1	1	0.1964509978	1	0
96	9	1.6	1.4	1	1	0.2324548644	1	1
96	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
96	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
96	2	4	3	1	1	0.04910547745	1	1
96	6	0.5	3.5	1	1	0.1951985394	1	1
96	3	3.25	0.25	1	1	0.1931975075	1	1
96	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
96	7	3	5	1	1	0.04913616118	1	1
96	1	0	5	1	1	0.04907990898	1	0

97	10	3.5	4	1	1	0.1964509978	1	0
97	9	1.6	1.4	1	1	0.2324548644	1	1
97	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
97	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
97	2	4	3	1	1	0.04910547745	1	1
97	6	0.5	3.5	1	1	0.1951985394	1	1
97	3	3.25	0.25	1	1	0.1931975075	1	1
97	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
97	7	3	5	1	1	0.04913616118	1	1
97	1	0	5	1	1	0.04907990898	1	0

98	10	3.5	4	1	1	0.1964509978	1	0
98	9	1.6	1.4	1	1	0.2324548644	1	1
98	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
98	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
98	2	4	3	1	1	0.04910547745	1	1
98	6	0.5	3.5	1	1	0.1951985394	1	1
98	3	3.25	0.25	1	1	0.1931975075	1	1
98	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
98	7	3	5	1	1	0.04913616118	1	1
98	1	0	5	1	1	0.04907990898	1	0

99	10	3.5	4	1	1	0.1964509978	1	0
99	9	1.6	1.4	1	1	0.2324548644	1	1
99	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
99	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
99	2	4	3	1	1	0.04910547745	1	1
99	6	0.5	3.5	1	1	0.1951985394	1	1
99	3	3.25	0.25	1	1	0.1931975075	1	1
99	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
99	7	3	5	1	1	0.04913616118	1	1
99	1	0	5	1	1	0.04907990898	1	0

100	10	3.5	4	1	1	0.1964509978	1	0
100	9	1.6	1.4	1	1	0.2324548644	1	1
100	5	3.333333333	1.666666667	1	1	0.1467137486	1	1
100	4	0.3333333333	1.666666667	1	1	0.136118136	1	1
100	2	4	3	1	1	0.04910547745	1	1
100	6	0.5	3.5	1	1	0.1951985394	1	1
100	3	3.25	0.25	1	1	0.1931975075	1	1
100	8	1.666666667	4.666666667	1	1	0.1472956191	1	1
100	7	3	5	1	1	0.04913616118	1	1
100	1	0	5	1	1	0.04907990898	1	0

