"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
9	3	1	0	0	0	0	0.3333333333	0
9	4	1.666666667	3.333333333	0	0	0	0.2222222222	0
9	5	3	3	0	0	0	0.07142857143	0
9	6	3	5	0	0	0	0	0
9	7	3.666666667	3.666666667	0	0	0	0	0
9	8	4	1	0	0	0	0	0
9	9	4	2	0	0	0	0	0
9	10	0	2	1	1	0	0	0

10	1	1.666666667	1.333333333	0	0	0	0.3	0
10	2	4	5	0	0	0	0	0
10	3	1.5	0	0	0	0	0.375	0
10	4	1.5	3.5	0	0	0	0.2857142857	0
10	5	3	3	0	0	0	0.125	0
10	6	3	5	0	0	0	0	0
10	7	3.5	4	0	0	0	0.04761904762	0
10	8	4	1	0	0	0	0	0
10	9	4	2.5	0	0	0	0.04545454545	0
10	10	0.25	2	1	1	0	0	0

11	2	4	5	0	0	0	0	0
11	5	3	2.5	0	0	0	0.06060606061	0
11	6	3	5	0	0	0	0	0
11	7	3.5	4	0	0	0	0	0
11	8	4	1	0	0	0	0	0
11	9	4	2.5	0	0	0	0	0
11	10	0	2	1	1	0.9435931926	0.9285714286	0
11	1	1.333333333	1.333333333	1	1	0.1666935721	0.7	1
11	3	1.5	0	1	1	0.01147974426	0.7777777778	1
11	4	1.6	3.2	1	1	0.09769646639	0.46875	1

12	2	4	5	0	0	0.002310221264	0.25	0
12	5	3	2.5	0	0	0.1399173053	0.6060606061	0
12	6	3	5	0	0	0.02878137187	0.4	0
12	10	0	2	1	1	1.877061958	0.9285714286	0
12	1	1.333333333	1.333333333	1	1	1.801716418	0.85	1
12	3	1.5	0	1	1	1.025089348	0.8888888889	1
12	4	1.6	3.2	1	1	2.421223477	0.75	1
12	7	3.5	4	1	1	0.1268930053	0.652173913	1
12	8	4	1	1	1	0.01727900997	0.8	1
12	9	4	2.5	1	1	0.03460967681	0.7083333333	1

13	2	4	5	0	0	0.1659244797	0.75	0
13	5	3	2.5	0	0	0.4001862497	0.9090909091	0
13	6	3	5	0	0	0.1801278872	0.7	0
13	10	0	2	1	1	2.331919811	0.9285714286	0
13	1	1.333333333	1.333333333	1	1	2.332431803	0.85	1
13	3	1.5	0	1	1	1.355382564	0.8888888889	1
13	4	1.6	3.2	1	1	3.262378974	0.75	1
13	7	3.5	4	1	1	0.9664827279	0.652173913	1
13	8	4	1	1	1	0.4236978552	0.8	1
13	9	4	2.5	1	1	1.059450325	0.7083333333	1

14	2	4	5	0	0	0.2710047717	0.75	0
14	5	3	2.5	0	0	0.5212116279	0.9090909091	0
14	6	3	5	0	0	0.2655761489	0.7	0
14	10	0	2	1	1	2.520721966	0.9285714286	0
14	1	1.333333333	1.333333333	1	1	2.54802734	0.85	1
14	3	1.5	0	1	1	1.489324214	0.8888888889	1
14	4	1.6	3.2	1	1	3.635252254	0.75	1
14	7	3.5	4	1	1	1.219644825	0.652173913	1
14	8	4	1	1	1	0.5458360754	0.8	1
14	9	4	2.5	1	1	1.375047869	0.7083333333	1

15	2	4	5	0	0	0.3158087177	0.75	0
15	10	0	2	1	1	2.599583018	1	0
15	1	1.333333333	1.333333333	1	1	2.640082601	1	1
15	3	1.5	0	1	1	1.547993875	1	1
15	4	1.6	3.2	1	1	3.794207237	0.96875	1
15	7	3.5	4	1	1	1.313385318	0.9130434783	1
15	8	4	1	1	1	0.5916701422	1	1
15	9	4	2.5	1	1	1.483194787	0.9166666667	1
15	5	3	2.5	1	1	1.134655644	0.9696969697	0
15	6	3	5	1	1	0.3037448123	0.9	1

16	10	0	2	1	1	2.634496496	1	0
16	1	1.333333333	1.333333333	1	1	2.718471346	1	1
16	3	1.5	0	1	1	1.575681665	1	1
16	4	1.6	3.2	1	1	4.120430888	1	1
16	7	3.5	4	1	1	1.572050386	1	1
16	8	4	1	1	1	0.6359079142	1	1
16	9	4	2.5	1	1	1.742954716	1	1
16	5	3	2.5	1	1	1.706416529	1	0
16	6	3	5	1	1	0.5941252213	1	1
16	2	4	5	1	1	0.4451311571	1	0

17	10	0	2	1	1	2.65808015	1	0
17	1	1.333333333	1.333333333	1	1	2.775124052	1	1
17	3	1.5	0	1	1	1.596792028	1	1
17	4	1.6	3.2	1	1	4.292368803	1	1
17	7	3.5	4	1	1	1.830898118	1	1
17	8	4	1	1	1	0.6694643581	1	1
17	9	4	2.5	1	1	1.874552016	1	1
17	5	3	2.5	1	1	1.830431089	1	0
17	6	3	5	1	1	0.7698966041	1	1
17	2	4	5	1	1	0.8654065574	1	0

18	10	0	2	1	1	2.672954213	1	0
18	1	1.333333333	1.333333333	1	1	2.800683171	1	1
18	3	1.5	0	1	1	1.608920354	1	1
18	4	1.6	3.2	1	1	4.373850114	1	1
18	7	3.5	4	1	1	1.950662865	1	1
18	8	4	1	1	1	0.6844878858	1	1
18	9	4	2.5	1	1	1.93868914	1	1
18	5	3	2.5	1	1	1.881064258	1	0
18	6	3	5	1	1	0.8390472468	1	1
18	2	4	5	1	1	0.9675568487	1	0

19	10	0	2	1	1	2.681063466	1	0
19	1	1.333333333	1.333333333	1	1	2.812172555	1	1
19	3	1.5	0	1	1	1.614874282	1	1
19	4	1.6	3.2	1	1	4.412614543	1	1
19	7	3.5	4	1	1	1.994880665	1	1
19	8	4	1	1	1	0.6911921093	1	1
19	9	4	2.5	1	1	1.965822453	1	1
19	5	3	2.5	1	1	1.903139525	1	0
19	6	3	5	1	1	0.8631624181	1	1
19	2	4	5	1	1	0.9988024461	1	0

20	10	0	2	1	1	2.685261198	1	0
20	1	1.333333333	1.333333333	1	1	2.817505144	1	1
20	3	1.5	0	1	1	1.617688715	1	1
20	4	1.6	3.2	1	1	4.429914265	1	1
20	7	3.5	4	1	1	2.010985348	1	1
20	8	4	1	1	1	0.6941510499	1	1
20	9	4	2.5	1	1	1.976693413	1	1
20	5	3	2.5	1	1	1.912305175	1	0
20	6	3	5	1	1	0.8717364446	1	1
20	2	4	5	1	1	1.009227832	1	0

21	10	0	2	1	1	2.687346027	1	0
21	1	1.333333333	1.333333333	1	1	2.819966	1	1
21	3	1.5	0	1	1	1.619004218	1	1
21	4	1.6	3.2	1	1	4.437331248	1	1
21	7	3.5	4	1	1	2.016909325	1	1
21	8	4	1	1	1	0.695428975	1	1
21	9	4	2.5	1	1	1.980970366	1	1
21	5	3	2.5	1	1	1.916015259	1	0
21	6	3	5	1	1	0.8748512566	1	1
21	2	4	5	1	1	1.012869966	1	0

22	10	0	2	1	1	2.688341049	1	0
22	1	1.333333333	1.333333333	1	1	2.821080641	1	1
22	3	1.5	0	1	1	1.619611439	1	1
22	4	1.6	3.2	1	1	4.440443887	1	1
22	7	3.5	4	1	1	2.019116494	1	1
22	8	4	1	1	1	0.6959712467	1	1
22	9	4	2.5	1	1	1.982645408	1	1
22	5	3	2.5	1	1	1.917501595	1	0
22	6	3	5	1	1	0.8760032843	1	1
22	2	4	5	1	1	1.014180159	1	0

23	10	0	2	1	1	2.688800382	1	0
23	1	1.333333333	1.333333333	1	1	2.821576368	1	1
23	3	1.5	0	1	1	1.619887564	1	1
23	4	1.6	3.2	1	1	4.441735126	1	1
23	7	3.5	4	1	1	2.019948943	1	1
23	8	4	1	1	1	0.696198615	1	1
23	9	4	2.5	1	1	1.983302147	1	1
23	5	3	2.5	1	1	1.918095305	1	0
23	6	3	5	1	1	0.8764357197	1	1
23	2	4	5	1	1	1.014661505	1	0

24	10	0	2	1	1	2.689006991	1	0
24	1	1.333333333	1.333333333	1	1	2.821793532	1	1
24	3	1.5	0	1	1	1.62001126	1	1
24	4	1.6	3.2	1	1	4.442267301	1	1
24	7	3.5	4	1	1	2.020266372	1	1
24	8	4	1	1	1	0.6962932141	1	1
24	9	4	2.5	1	1	1.983560539	1	1
24	5	3	2.5	1	1	1.91833259	1	0
24	6	3	5	1	1	0.8766000643	1	1
24	2	4	5	1	1	1.014841265	1	0

25	10	0	2	1	1	2.689098104	1	0
25	1	1.333333333	1.333333333	1	1	2.821887527	1	1
25	3	1.5	0	1	1	1.620065924	1	1
25	4	1.6	3.2	1	1	4.442485803	1	1
25	7	3.5	4	1	1	2.020388596	1	1
25	8	4	1	1	1	0.6963323806	1	1
25	9	4	2.5	1	1	1.983662651	1	1
25	5	3	2.5	1	1	1.918427622	1	0
25	6	3	5	1	1	0.8766631797	1	1
25	2	4	5	1	1	1.014909299	1	0

26	10	0	2	1	1	2.689137682	1	0
26	1	1.333333333	1.333333333	1	1	2.821927823	1	1
26	3	1.5	0	1	1	1.620089796	1	1
26	4	1.6	3.2	1	1	4.442575313	1	1
26	7	3.5	4	1	1	2.02043606	1	1
26	8	4	1	1	1	0.696348547	1	1
26	9	4	2.5	1	1	1.983703188	1	1
26	5	3	2.5	1	1	1.918465783	1	0
26	6	3	5	1	1	0.8766876358	1	1
26	2	4	5	1	1	1.014935338	1	0

27	10	0	2	1	1	2.689154676	1	0
27	1	1.333333333	1.333333333	1	1	2.821944965	1	1
27	3	1.5	0	1	1	1.620100117	1	1
27	4	1.6	3.2	1	1	4.442611932	1	1
27	7	3.5	4	1	1	2.02045463	1	1
27	8	4	1	1	1	0.6963552072	1	1
27	9	4	2.5	1	1	1.983719352	1	1
27	5	3	2.5	1	1	1.918481148	1	0
27	6	3	5	1	1	0.8766971847	1	1
27	2	4	5	1	1	1.014945399	1	0

28	10	0	2	1	1	2.689161907	1	0
28	1	1.333333333	1.333333333	1	1	2.821952213	1	1
28	3	1.5	0	1	1	1.620104542	1	1
28	4	1.6	3.2	1	1	4.442626902	1	1
28	7	3.5	4	1	1	2.020461942	1	1
28	8	4	1	1	1	0.6963579479	1	1
28	9	4	2.5	1	1	1.983725823	1	1
28	5	3	2.5	1	1	1.918487351	1	0
28	6	3	5	1	1	0.8767009376	1	1
28	2	4	5	1	1	1.014949319	1	0

29	10	0	2	1	1	2.689164962	1	0
29	1	1.333333333	1.333333333	1	1	2.821955261	1	1
29	3	1.5	0	1	1	1.620106426	1	1
29	4	1.6	3.2	1	1	4.442633018	1	1
29	7	3.5	4	1	1	2.020464838	1	1
29	8	4	1	1	1	0.6963590749	1	1
29	9	4	2.5	1	1	1.983728423	1	1
29	5	3	2.5	1	1	1.91848986	1	0
29	6	3	5	1	1	0.8767024209	1	1
29	2	4	5	1	1	1.014950857	1	0

30	10	0	2	1	1	2.689166245	1	0
30	1	1.333333333	1.333333333	1	1	2.821956538	1	1
30	3	1.5	0	1	1	1.620107223	1	1
30	4	1.6	3.2	1	1	4.442635517	1	1
30	7	3.5	4	1	1	2.02046599	1	1
30	8	4	1	1	1	0.6963595382	1	1
30	9	4	2.5	1	1	1.98372947	1	1
30	5	3	2.5	1	1	1.918490877	1	0
30	6	3	5	1	1	0.87670301	1	1
30	2	4	5	1	1	1.014951464	1	0

31	10	0	2	1	1	2.689166782	1	0
31	1	1.333333333	1.333333333	1	1	2.821957071	1	1
31	3	1.5	0	1	1	1.620107559	1	1
31	4	1.6	3.2	1	1	4.442636538	1	1
31	7	3.5	4	1	1	2.020466451	1	1
31	8	4	1	1	1	0.6963597286	1	1
31	9	4	2.5	1	1	1.983729893	1	1
31	5	3	2.5	1	1	1.91849129	1	0
31	6	3	5	1	1	0.876703245	1	1
31	2	4	5	1	1	1.014951705	1	0

32	10	0	2	1	1	2.689167005	1	0
32	1	1.333333333	1.333333333	1	1	2.821957293	1	1
32	3	1.5	0	1	1	1.6201077	1	1
32	4	1.6	3.2	1	1	4.442636955	1	1
32	7	3.5	4	1	1	2.020466635	1	1
32	8	4	1	1	1	0.6963598068	1	1
32	9	4	2.5	1	1	1.983730065	1	1
32	5	3	2.5	1	1	1.918491458	1	0
32	6	3	5	1	1	0.8767033391	1	1
32	2	4	5	1	1	1.014951801	1	0

33	10	0	2	1	1	2.689167098	1	0
33	1	1.333333333	1.333333333	1	1	2.821957385	1	1
33	3	1.5	0	1	1	1.620107759	1	1
33	4	1.6	3.2	1	1	4.442637125	1	1
33	7	3.5	4	1	1	2.020466709	1	1
33	8	4	1	1	1	0.6963598389	1	1
33	9	4	2.5	1	1	1.983730134	1	1
33	5	3	2.5	1	1	1.918491527	1	0
33	6	3	5	1	1	0.8767033768	1	1
33	2	4	5	1	1	1.014951839	1	0

34	10	0	2	1	1	2.689167137	1	0
34	1	1.333333333	1.333333333	1	1	2.821957423	1	1
34	3	1.5	0	1	1	1.620107783	1	1
34	4	1.6	3.2	1	1	4.442637195	1	1
34	7	3.5	4	1	1	2.020466739	1	1
34	8	4	1	1	1	0.6963598521	1	1
34	9	4	2.5	1	1	1.983730163	1	1
34	5	3	2.5	1	1	1.918491555	1	0
34	6	3	5	1	1	0.876703392	1	1
34	2	4	5	1	1	1.014951855	1	0

35	10	0	2	1	1	2.689167153	1	0
35	1	1.333333333	1.333333333	1	1	2.821957439	1	1
35	3	1.5	0	1	1	1.620107793	1	1
35	4	1.6	3.2	1	1	4.442637223	1	1
35	7	3.5	4	1	1	2.020466751	1	1
35	8	4	1	1	1	0.6963598575	1	1
35	9	4	2.5	1	1	1.983730174	1	1
35	5	3	2.5	1	1	1.918491566	1	0
35	6	3	5	1	1	0.8767033982	1	1
35	2	4	5	1	1	1.014951861	1	0

36	10	0	2	1	1	2.689167159	1	0
36	1	1.333333333	1.333333333	1	1	2.821957446	1	1
36	3	1.5	0	1	1	1.620107798	1	1
36	4	1.6	3.2	1	1	4.442637235	1	1
36	7	3.5	4	1	1	2.020466756	1	1
36	8	4	1	1	1	0.6963598597	1	1
36	9	4	2.5	1	1	1.983730179	1	1
36	5	3	2.5	1	1	1.918491571	1	0
36	6	3	5	1	1	0.8767034007	1	1
36	2	4	5	1	1	1.014951864	1	0

37	10	0	2	1	1	2.689167162	1	0
37	1	1.333333333	1.333333333	1	1	2.821957448	1	1
37	3	1.5	0	1	1	1.620107799	1	1
37	4	1.6	3.2	1	1	4.442637239	1	1
37	7	3.5	4	1	1	2.020466758	1	1
37	8	4	1	1	1	0.6963598607	1	1
37	9	4	2.5	1	1	1.983730181	1	1
37	5	3	2.5	1	1	1.918491573	1	0
37	6	3	5	1	1	0.8767034017	1	1
37	2	4	5	1	1	1.014951865	1	0

38	10	0	2	1	1	2.689167163	1	0
38	1	1.333333333	1.333333333	1	1	2.821957449	1	1
38	3	1.5	0	1	1	1.6201078	1	1
38	4	1.6	3.2	1	1	4.442637241	1	1
38	7	3.5	4	1	1	2.020466759	1	1
38	8	4	1	1	1	0.696359861	1	1
38	9	4	2.5	1	1	1.983730182	1	1
38	5	3	2.5	1	1	1.918491573	1	0
38	6	3	5	1	1	0.8767034021	1	1
38	2	4	5	1	1	1.014951865	1	0

39	10	0	2	1	1	2.689167163	1	0
39	1	1.333333333	1.333333333	1	1	2.82195745	1	1
39	3	1.5	0	1	1	1.6201078	1	1
39	4	1.6	3.2	1	1	4.442637242	1	1
39	7	3.5	4	1	1	2.020466759	1	1
39	8	4	1	1	1	0.6963598612	1	1
39	9	4	2.5	1	1	1.983730182	1	1
39	5	3	2.5	1	1	1.918491574	1	0
39	6	3	5	1	1	0.8767034022	1	1
39	2	4	5	1	1	1.014951865	1	0

40	10	0	2	1	1	2.689167164	1	0
40	1	1.333333333	1.333333333	1	1	2.82195745	1	1
40	3	1.5	0	1	1	1.620107801	1	1
40	4	1.6	3.2	1	1	4.442637243	1	1
40	7	3.5	4	1	1	2.02046676	1	1
40	8	4	1	1	1	0.6963598612	1	1
40	9	4	2.5	1	1	1.983730182	1	1
40	5	3	2.5	1	1	1.918491574	1	0
40	6	3	5	1	1	0.8767034023	1	1
40	2	4	5	1	1	1.014951865	1	0

41	10	0	2	1	1	2.689167164	1	0
41	1	1.333333333	1.333333333	1	1	2.82195745	1	1
41	3	1.5	0	1	1	1.620107801	1	1
41	4	1.6	3.2	1	1	4.442637243	1	1
41	7	3.5	4	1	1	2.02046676	1	1
41	8	4	1	1	1	0.6963598613	1	1
41	9	4	2.5	1	1	1.983730182	1	1
41	5	3	2.5	1	1	1.918491574	1	0
41	6	3	5	1	1	0.8767034023	1	1
41	2	4	5	1	1	1.014951865	1	0

42	10	0	2	1	1	2.689167164	1	0
42	1	1.333333333	1.333333333	1	1	2.82195745	1	1
42	3	1.5	0	1	1	1.620107801	1	1
42	4	1.6	3.2	1	1	4.442637243	1	1
42	7	3.5	4	1	1	2.02046676	1	1
42	8	4	1	1	1	0.6963598613	1	1
42	9	4	2.5	1	1	1.983730182	1	1
42	5	3	2.5	1	1	1.918491574	1	0
42	6	3	5	1	1	0.8767034023	1	1
42	2	4	5	1	1	1.014951865	1	0

43	10	0	2	1	1	2.689167164	1	0
43	1	1.333333333	1.333333333	1	1	2.82195745	1	1
43	3	1.5	0	1	1	1.620107801	1	1
43	4	1.6	3.2	1	1	4.442637243	1	1
43	7	3.5	4	1	1	2.02046676	1	1
43	8	4	1	1	1	0.6963598613	1	1
43	9	4	2.5	1	1	1.983730182	1	1
43	5	3	2.5	1	1	1.918491574	1	0
43	6	3	5	1	1	0.8767034024	1	1
43	2	4	5	1	1	1.014951865	1	0

44	10	0	2	1	1	2.689167164	1	0
44	1	1.333333333	1.333333333	1	1	2.82195745	1	1
44	3	1.5	0	1	1	1.620107801	1	1
44	4	1.6	3.2	1	1	4.442637243	1	1
44	7	3.5	4	1	1	2.02046676	1	1
44	8	4	1	1	1	0.6963598613	1	1
44	9	4	2.5	1	1	1.983730182	1	1
44	5	3	2.5	1	1	1.918491574	1	0
44	6	3	5	1	1	0.8767034024	1	1
44	2	4	5	1	1	1.014951865	1	0

45	10	0	2	1	1	2.689167164	1	0
45	1	1.333333333	1.333333333	1	1	2.82195745	1	1
45	3	1.5	0	1	1	1.620107801	1	1
45	4	1.6	3.2	1	1	4.442637243	1	1
45	7	3.5	4	1	1	2.02046676	1	1
45	8	4	1	1	1	0.6963598613	1	1
45	9	4	2.5	1	1	1.983730182	1	1
45	5	3	2.5	1	1	1.918491574	1	0
45	6	3	5	1	1	0.8767034024	1	1
45	2	4	5	1	1	1.014951865	1	0

46	10	0	2	1	1	2.689167164	1	0
46	1	1.333333333	1.333333333	1	1	2.82195745	1	1
46	3	1.5	0	1	1	1.620107801	1	1
46	4	1.6	3.2	1	1	4.442637243	1	1
46	7	3.5	4	1	1	2.02046676	1	1
46	8	4	1	1	1	0.6963598613	1	1
46	9	4	2.5	1	1	1.983730182	1	1
46	5	3	2.5	1	1	1.918491574	1	0
46	6	3	5	1	1	0.8767034024	1	1
46	2	4	5	1	1	1.014951865	1	0

47	10	0	2	1	1	2.689167164	1	0
47	1	1.333333333	1.333333333	1	1	2.82195745	1	1
47	3	1.5	0	1	1	1.620107801	1	1
47	4	1.6	3.2	1	1	4.442637243	1	1
47	7	3.5	4	1	1	2.02046676	1	1
47	8	4	1	1	1	0.6963598613	1	1
47	9	4	2.5	1	1	1.983730182	1	1
47	5	3	2.5	1	1	1.918491574	1	0
47	6	3	5	1	1	0.8767034024	1	1
47	2	4	5	1	1	1.014951865	1	0

48	10	0	2	1	1	2.689167164	1	0
48	1	1.333333333	1.333333333	1	1	2.82195745	1	1
48	3	1.5	0	1	1	1.620107801	1	1
48	4	1.6	3.2	1	1	4.442637243	1	1
48	7	3.5	4	1	1	2.02046676	1	1
48	8	4	1	1	1	0.6963598613	1	1
48	9	4	2.5	1	1	1.983730182	1	1
48	5	3	2.5	1	1	1.918491574	1	0
48	6	3	5	1	1	0.8767034024	1	1
48	2	4	5	1	1	1.014951865	1	0

49	10	0	2	1	1	2.689167164	1	0
49	1	1.333333333	1.333333333	1	1	2.82195745	1	1
49	3	1.5	0	1	1	1.620107801	1	1
49	4	1.6	3.2	1	1	4.442637243	1	1
49	7	3.5	4	1	1	2.02046676	1	1
49	8	4	1	1	1	0.6963598613	1	1
49	9	4	2.5	1	1	1.983730182	1	1
49	5	3	2.5	1	1	1.918491574	1	0
49	6	3	5	1	1	0.8767034024	1	1
49	2	4	5	1	1	1.014951865	1	0

50	10	0	2	1	1	2.689167164	1	0
50	1	1.333333333	1.333333333	1	1	2.82195745	1	1
50	3	1.5	0	1	1	1.620107801	1	1
50	4	1.6	3.2	1	1	4.442637243	1	1
50	7	3.5	4	1	1	2.02046676	1	1
50	8	4	1	1	1	0.6963598613	1	1
50	9	4	2.5	1	1	1.983730182	1	1
50	5	3	2.5	1	1	1.918491574	1	0
50	6	3	5	1	1	0.8767034024	1	1
50	2	4	5	1	1	1.014951865	1	0

51	10	0	2	1	1	2.689167164	1	0
51	1	1.333333333	1.333333333	1	1	2.82195745	1	1
51	3	1.5	0	1	1	1.620107801	1	1
51	4	1.6	3.2	1	1	4.442637243	1	1
51	7	3.5	4	1	1	2.02046676	1	1
51	8	4	1	1	1	0.6963598613	1	1
51	9	4	2.5	1	1	1.983730182	1	1
51	5	3	2.5	1	1	1.918491574	1	0
51	6	3	5	1	1	0.8767034024	1	1
51	2	4	5	1	1	1.014951865	1	0

52	10	0	2	1	1	2.689167164	1	0
52	1	1.333333333	1.333333333	1	1	2.82195745	1	1
52	3	1.5	0	1	1	1.620107801	1	1
52	4	1.6	3.2	1	1	4.442637243	1	1
52	7	3.5	4	1	1	2.02046676	1	1
52	8	4	1	1	1	0.6963598613	1	1
52	9	4	2.5	1	1	1.983730182	1	1
52	5	3	2.5	1	1	1.918491574	1	0
52	6	3	5	1	1	0.8767034024	1	1
52	2	4	5	1	1	1.014951865	1	0

53	10	0	2	1	1	2.689167164	1	0
53	1	1.333333333	1.333333333	1	1	2.82195745	1	1
53	3	1.5	0	1	1	1.620107801	1	1
53	4	1.6	3.2	1	1	4.442637243	1	1
53	7	3.5	4	1	1	2.02046676	1	1
53	8	4	1	1	1	0.6963598613	1	1
53	9	4	2.5	1	1	1.983730182	1	1
53	5	3	2.5	1	1	1.918491574	1	0
53	6	3	5	1	1	0.8767034024	1	1
53	2	4	5	1	1	1.014951865	1	0

54	10	0	2	1	1	2.689167164	1	0
54	1	1.333333333	1.333333333	1	1	2.82195745	1	1
54	3	1.5	0	1	1	1.620107801	1	1
54	4	1.6	3.2	1	1	4.442637243	1	1
54	7	3.5	4	1	1	2.02046676	1	1
54	8	4	1	1	1	0.6963598613	1	1
54	9	4	2.5	1	1	1.983730182	1	1
54	5	3	2.5	1	1	1.918491574	1	0
54	6	3	5	1	1	0.8767034024	1	1
54	2	4	5	1	1	1.014951865	1	0

55	10	0	2	1	1	2.689167164	1	0
55	1	1.333333333	1.333333333	1	1	2.82195745	1	1
55	3	1.5	0	1	1	1.620107801	1	1
55	4	1.6	3.2	1	1	4.442637243	1	1
55	7	3.5	4	1	1	2.02046676	1	1
55	8	4	1	1	1	0.6963598613	1	1
55	9	4	2.5	1	1	1.983730182	1	1
55	5	3	2.5	1	1	1.918491574	1	0
55	6	3	5	1	1	0.8767034024	1	1
55	2	4	5	1	1	1.014951865	1	0

56	10	0	2	1	1	2.689167164	1	0
56	1	1.333333333	1.333333333	1	1	2.82195745	1	1
56	3	1.5	0	1	1	1.620107801	1	1
56	4	1.6	3.2	1	1	4.442637243	1	1
56	7	3.5	4	1	1	2.02046676	1	1
56	8	4	1	1	1	0.6963598613	1	1
56	9	4	2.5	1	1	1.983730182	1	1
56	5	3	2.5	1	1	1.918491574	1	0
56	6	3	5	1	1	0.8767034024	1	1
56	2	4	5	1	1	1.014951865	1	0

57	10	0	2	1	1	2.689167164	1	0
57	1	1.333333333	1.333333333	1	1	2.82195745	1	1
57	3	1.5	0	1	1	1.620107801	1	1
57	4	1.6	3.2	1	1	4.442637243	1	1
57	7	3.5	4	1	1	2.02046676	1	1
57	8	4	1	1	1	0.6963598613	1	1
57	9	4	2.5	1	1	1.983730182	1	1
57	5	3	2.5	1	1	1.918491574	1	0
57	6	3	5	1	1	0.8767034024	1	1
57	2	4	5	1	1	1.014951865	1	0

