"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	5	1	3.5	0	0	0	0.02325581395	0
6	6	4	4	0	0	0	0.08333333333	0
6	7	3	4	0	0	0	0	0
6	8	3	2.5	0	0	0	0.125	0
6	9	1.666666667	4.666666667	0	0	0	0	0
6	10	4	0.5	1	1	0	0	0

7	1	3	5	0	0	0	0	0
7	2	2.666666667	0.3333333333	0	0	0	0.2142857143	0
7	3	1.5	1	0	0	0	0.125	0
7	4	4	5	0	0	0	0	0
7	5	1	3.5	0	0	0	0.02127659574	0
7	6	4	4	0	0	0	0.08333333333	0
7	7	3	4	0	0	0	0	0
7	8	2.6	2.4	0	0	0	0.1029411765	0
7	9	1.666666667	4.666666667	0	0	0	0	0
7	10	4	0.5	1	1	0	0	0

8	1	3	5	0	0	0	0	0
8	2	2.666666667	0.3333333333	0	0	0	0.1935483871	0
8	3	1.333333333	1.333333333	0	0	0	0.08108108108	0
8	4	4	5	0	0	0	0	0
8	5	1	3.5	0	0	0	0.02083333333	0
8	6	4	4	0	0	0	0.07692307692	0
8	7	3	4	0	0	0	0	0
8	8	3.2	2.4	0	0	0	0.1267605634	0
8	9	1.666666667	4.666666667	0	0	0	0	0
8	10	4	0.5	1	1	0	0	0

9	1	3	5	0	0	0	0	0
9	2	2.666666667	0.3333333333	0	0	0	0.1818181818	0
9	3	1	1.25	0	0	0	0.06666666667	0
9	4	4	5	0	0	0	0	0
9	5	1	3.25	0	0	0	0.01886792453	0
9	6	4	4	0	0	0	0.07692307692	0
9	7	3	4	0	0	0	0	0
9	8	3.2	2.4	0	0	0	0.1232876712	0
9	9	1.666666667	4.666666667	0	0	0	0	0
9	10	4	0.5	1	1	0	0	0

10	1	3	5	0	0	0	0	0
10	2	2.5	0.5	0	0	0	0.1818181818	0
10	3	1	1.5	0	0	0	0.0612244898	0
10	4	4	5	0	0	0	0	0
10	5	1	3.25	0	0	0	0.01886792453	0
10	6	4	4	0	0	0	0.07692307692	0
10	7	3	4	0	0	0	0	0
10	8	3.5	2.5	0	0	0	0.1166666667	0
10	9	1.666666667	4.666666667	0	0	0	0	0
10	10	4	0.5	1	1	0	0	0

11	1	3	5	0	0	0	0	0
11	2	2.5	0.5	0	0	0.01587366218	0.1904761905	0
11	4	4	5	0	0	0	0	0
11	5	0.3333333333	3.666666667	0	0	0	0	0
11	6	4	4	0	0	0	0.07692307692	0
11	7	3	4	0	0	0	0	0
11	8	3.2	2.6	0	0	0.006798592078	0.1126760563	0
11	9	1.666666667	4.666666667	0	0	0	0	0
11	10	4	0.5	1	1	0.2308186988	0.15	0
11	3	1	1.5	1	1	0	0.0625	1

12	1	3	5	0	0	3.973203173e-05	0	0
12	4	4	5	0	0	0.0001812099188	0	0
12	5	0.3333333333	3.666666667	0	0	0.009032913033	0.3333333333	0
12	6	4	4	0	0	0.0020087106	0.1538461538	0
12	7	3	4	0	0	0.001786148928	0.125	0
12	8	3.2	2.6	0	0	0.04180887177	0.2957746479	0
12	9	1.666666667	4.666666667	0	0	0.002284716279	0.1142857143	0
12	10	4	0.5	1	1	0.4378629775	0.55	0
12	3	1	1.5	1	1	0.5375205662	0.375	1
12	2	2.5	0.5	1	1	0.3114657092	0.5476190476	1

13	1	3	5	0	0	0.002079638128	0	0
13	4	4	5	0	0	0.001620281494	0	0
13	5	0.3333333333	3.666666667	0	0	0.02974312744	0.3666666667	0
13	6	4	4	0	0	0.008421576551	0.1538461538	0
13	7	3	4	0	0	0.01091319768	0.1875	0
13	8	3.2	2.6	0	0	0.09032515566	0.5211267606	0
13	10	4	0.5	1	1	0.6858988978	0.55	0
13	3	1	1.5	1	1	0.9309678621	0.4583333333	1
13	2	2.5	0.5	1	1	1.197260656	0.5714285714	1
13	9	1.666666667	4.666666667	1	1	0.02705498507	0.1428571429	1

14	1	3	5	0	0	0.06272201177	0.2727272727	0
14	4	4	5	0	0	0.01360775562	0.3	0
14	7	3	4	0	0	0.06609244466	0.375	0
14	10	4	0.5	1	1	0.9160760443	1	0
14	3	1	1.5	1	1	1.256176211	0.9583333333	1
14	2	2.5	0.5	1	1	1.732517466	0.9761904762	1
14	9	1.666666667	4.666666667	1	1	0.4864634626	0.7428571429	1
14	5	0.3333333333	3.666666667	1	1	0.2493030069	0.9	1
14	6	4	4	1	1	0.02603733762	0.7692307692	1
14	8	3.2	2.6	1	1	0.7489080671	0.8169014085	1

15	4	4	5	0	0	0.09642961042	0.8	0
15	10	4	0.5	1	1	1.162363606	1	0
15	3	1	1.5	1	1	1.644049622	1	1
15	2	2.5	0.5	1	1	2.178114226	1	1
15	9	1.666666667	4.666666667	1	1	0.8841281848	0.9142857143	1
15	5	0.3333333333	3.666666667	1	1	0.8640816739	1	1
15	6	4	4	1	1	0.2131040515	0.9230769231	1
15	8	3.2	2.6	1	1	1.906101708	0.9436619718	1
15	1	3	5	1	1	0.1427544131	0.9090909091	0
15	7	3	4	1	1	0.2132860781	0.9375	1

16	10	4	0.5	1	1	1.388390102	1	0
16	3	1	1.5	1	1	2.021064901	1	1
16	2	2.5	0.5	1	1	2.567084539	1	1
16	9	1.666666667	4.666666667	1	1	1.329760003	1	1
16	5	0.3333333333	3.666666667	1	1	1.272825608	1	1
16	6	4	4	1	1	0.3945025081	1	1
16	8	3.2	2.6	1	1	2.738310781	1	1
16	1	3	5	1	1	0.3717172538	1	0
16	7	3	4	1	1	0.4454968842	1	1
16	4	4	5	1	1	0.2509107412	1	1

17	10	4	0.5	1	1	1.576990623	1	0
17	3	1	1.5	1	1	2.349941097	1	1
17	2	2.5	0.5	1	1	2.898652897	1	1
17	9	1.666666667	4.666666667	1	1	1.717328408	1	1
17	5	0.3333333333	3.666666667	1	1	1.592824693	1	1
17	6	4	4	1	1	0.5871951403	1	1
17	8	3.2	2.6	1	1	3.381964909	1	1
17	1	3	5	1	1	0.5655587379	1	0
17	7	3	4	1	1	0.60515748	1	1
17	4	4	5	1	1	0.5335789473	1	1

18	10	4	0.5	1	1	1.732486586	1	0
18	3	1	1.5	1	1	2.627211681	1	1
18	2	2.5	0.5	1	1	3.177626731	1	1
18	9	1.666666667	4.666666667	1	1	2.042932418	1	1
18	5	0.3333333333	3.666666667	1	1	1.852439823	1	1
18	6	4	4	1	1	0.7376986197	1	1
18	8	3.2	2.6	1	1	3.899219823	1	1
18	1	3	5	1	1	0.7150358538	1	0
18	7	3	4	1	1	0.7368013668	1	1
18	4	4	5	1	1	0.7098460549	1	1

19	10	4	0.5	1	1	1.860534937	1	0
19	3	1	1.5	1	1	2.859243847	1	1
19	2	2.5	0.5	1	1	3.410834491	1	1
19	9	1.666666667	4.666666667	1	1	2.307559372	1	1
19	5	0.3333333333	3.666666667	1	1	2.065550083	1	1
19	6	4	4	1	1	0.8501084174	1	1
19	8	3.2	2.6	1	1	4.314340526	1	1
19	1	3	5	1	1	0.8270519284	1	0
19	7	3	4	1	1	0.8392015181	1	1
19	4	4	5	1	1	0.8342177739	1	1

20	10	4	0.5	1	1	1.965774873	1	0
20	3	1	1.5	1	1	3.052758348	1	1
20	2	2.5	0.5	1	1	3.605013249	1	1
20	9	1.666666667	4.666666667	1	1	2.519168671	1	1
20	5	0.3333333333	3.666666667	1	1	2.24042313	1	1
20	6	4	4	1	1	0.934934855	1	1
20	8	3.2	2.6	1	1	4.645242361	1	1
20	1	3	5	1	1	0.9119295686	1	0
20	7	3	4	1	1	0.918294171	1	1
20	4	4	5	1	1	0.9257476777	1	1

21	10	4	0.5	1	1	2.052023368	1	0
21	3	1	1.5	1	1	3.213461854	1	1
21	2	2.5	0.5	1	1	3.765994278	1	1
21	9	1.666666667	4.666666667	1	1	2.687437992	1	1
21	5	0.3333333333	3.666666667	1	1	2.383389824	1	1
21	6	4	4	1	1	0.999660107	1	1
21	8	3.2	2.6	1	1	4.908383229	1	1
21	1	3	5	1	1	0.9768966461	1	0
21	7	3	4	1	1	0.9795720969	1	1
21	4	4	5	1	1	0.9945794055	1	1

22	10	4	0.5	1	1	2.122508423	1	0
22	3	1	1.5	1	1	3.34635189	1	1
22	2	2.5	0.5	1	1	3.898891898	1	1
22	9	1.666666667	4.666666667	1	1	2.821047936	1	1
22	5	0.3333333333	3.666666667	1	1	2.499810032	1	1
22	6	4	4	1	1	1.049495419	1	1
22	8	3.2	2.6	1	1	5.117648877	1	1
22	1	3	5	1	1	1.027027903	1	0
22	7	3	4	1	1	1.027273059	1	1
22	4	4	5	1	1	1.047051817	1	1

23	10	4	0.5	1	1	2.179970968	1	0
23	3	1	1.5	1	1	3.455822909	1	1
23	2	2.5	0.5	1	1	4.008198866	1	1
23	9	1.666666667	4.666666667	1	1	2.927154289	1	1
23	5	0.3333333333	3.666666667	1	1	2.59429527	1	1
23	6	4	4	1	1	1.088145876	1	1
23	8	3.2	2.6	1	1	5.284245948	1	1
23	1	3	5	1	1	1.065965565	1	0
23	7	3	4	1	1	1.064578196	1	1
23	4	4	5	1	1	1.08744283	1	1

24	10	4	0.5	1	1	2.226724058	1	0
24	3	1	1.5	1	1	3.545702867	1	1
24	2	2.5	0.5	1	1	4.097821109	1	1
24	9	1.666666667	4.666666667	1	1	3.011485749	1	1
24	5	0.3333333333	3.666666667	1	1	2.670777669	1	1
24	6	4	4	1	1	1.118300072	1	1
24	8	3.2	2.6	1	1	5.417058659	1	1
24	1	3	5	1	1	1.096372576	1	0
24	7	3	4	1	1	1.093874841	1	1
24	4	4	5	1	1	1.118765702	1	1

25	10	4	0.5	1	1	2.264703495	1	0
25	3	1	1.5	1	1	3.619287608	1	1
25	2	2.5	0.5	1	1	4.171111343	1	1
25	9	1.666666667	4.666666667	1	1	3.078579774	1	1
25	5	0.3333333333	3.666666667	1	1	2.732565946	1	1
25	6	4	4	1	1	1.141941472	1	1
25	8	3.2	2.6	1	1	5.523087723	1	1
25	1	3	5	1	1	1.120224835	1	0
25	7	3	4	1	1	1.116965573	1	1
25	4	4	5	1	1	1.143200756	1	1

26	10	4	0.5	1	1	2.295517029	1	0
26	3	1	1.5	1	1	3.679384787	1	1
26	2	2.5	0.5	1	1	4.230914854	1	1
26	9	1.666666667	4.666666667	1	1	3.132017588	1	1
26	5	0.3333333333	3.666666667	1	1	2.782411589	1	1
26	6	4	4	1	1	1.160552893	1	1
26	8	3.2	2.6	1	1	5.607845095	1	1
26	1	3	5	1	1	1.139006146	1	0
26	7	3	4	1	1	1.135221577	1	1
26	4	4	5	1	1	1.162355414	1	1

27	10	4	0.5	1	1	2.320491644	1	0
27	3	1	1.5	1	1	3.728364644	1	1
27	2	2.5	0.5	1	1	4.27962401	1	1
27	9	1.666666667	4.666666667	1	1	3.17462402	1	1
27	5	0.3333333333	3.666666667	1	1	2.822581565	1	1
27	6	4	4	1	1	1.175255047	1	1
27	8	3.2	2.6	1	1	5.675676654	1	1
27	1	3	5	1	1	1.153841897	1	0
27	7	3	4	1	1	1.14969347	1	1
27	4	4	5	1	1	1.177431516	1	1

28	10	4	0.5	1	1	2.340717309	1	0
28	3	1	1.5	1	1	3.768213101	1	1
28	2	2.5	0.5	1	1	4.319235579	1	1
28	9	1.666666667	4.666666667	1	1	3.208628748	1	1
28	5	0.3333333333	3.666666667	1	1	2.854930661	1	1
28	6	4	4	1	1	1.186902782	1	1
28	8	3.2	2.6	1	1	5.73001659	1	1
28	1	3	5	1	1	1.165592809	1	0
28	7	3	4	1	1	1.161191589	1	1
28	4	4	5	1	1	1.189337748	1	1

29	10	4	0.5	1	1	2.357086038	1	0
29	3	1	1.5	1	1	3.800583651	1	1
29	2	2.5	0.5	1	1	4.351406404	1	1
29	9	1.666666667	4.666666667	1	1	3.235793795	1	1
29	5	0.3333333333	3.666666667	1	1	2.880968665	1	1
29	6	4	4	1	1	1.196153258	1	1
29	8	3.2	2.6	1	1	5.773585311	1	1
29	1	3	5	1	1	1.174921867	1	0
29	7	3	4	1	1	1.170344621	1	1
29	4	4	5	1	1	1.198767489	1	1

30	10	4	0.5	1	1	2.370325836	1	0
30	3	1	1.5	1	1	3.826845813	1	1
30	2	2.5	0.5	1	1	4.37750483	1	1
30	9	1.666666667	4.666666667	1	1	3.257513589	1	1
30	5	0.3333333333	3.666666667	1	1	2.901919962	1	1
30	6	4	4	1	1	1.203515061	1	1
30	8	3.2	2.6	1	1	5.80854287	1	1
30	1	3	5	1	1	1.182342861	1	0
30	7	3	4	1	1	1.177642832	1	1
30	4	4	5	1	1	1.206253915	1	1

31	10	4	0.5	1	1	2.381029609	1	0
31	3	1	1.5	1	1	3.848128943	1	1
31	2	2.5	0.5	1	1	4.398656633	1	1
31	9	1.666666667	4.666666667	1	1	3.27489327	1	1
31	5	0.3333333333	3.666666667	1	1	2.918774816	1	1
31	6	4	4	1	1	1.209384047	1	1
31	8	3.2	2.6	1	1	5.83660805	1	1
31	1	3	5	1	1	1.188256037	1	0
31	7	3	4	1	1	1.18347025	1	1
31	4	4	5	1	1	1.212209708	1	1

32	10	4	0.5	1	1	2.389679463	1	0
32	3	1	1.5	1	1	3.865360941	1	1
32	2	2.5	0.5	1	1	4.41578513	1	1
32	9	1.666666667	4.666666667	1	1	3.288809976	1	1
32	5	0.3333333333	3.666666667	1	1	2.932332588	1	1
32	6	4	4	1	1	1.214069858	1	1
32	8	3.2	2.6	1	1	5.859151071	1	1
32	1	3	5	1	1	1.192974595	1	0
32	7	3	4	1	1	1.188128848	1	1
32	4	4	5	1	1	1.216956074	1	1

33	10	4	0.5	1	1	2.39666691	1	0
33	3	1	1.5	1	1	3.879301844	1	1
33	2	2.5	0.5	1	1	4.42964562	1	1
33	9	1.666666667	4.666666667	1	1	3.299960855	1	1
33	5	0.3333333333	3.666666667	1	1	2.94323766	1	1
33	6	4	4	1	1	1.217815712	1	1
33	8	3.2	2.6	1	1	5.877266045	1	1
33	1	3	5	1	1	1.196744568	1	0
33	7	3	4	1	1	1.191856866	1	1
33	4	4	5	1	1	1.220744225	1	1

34	10	4	0.5	1	1	2.402309572	1	0
34	3	1	1.5	1	1	3.890572578	1	1
34	2	2.5	0.5	1	1	4.440854619	1	1
34	9	1.666666667	4.666666667	1	1	3.308900722	1	1
34	5	0.3333333333	3.666666667	1	1	2.952008983	1	1
34	6	4	4	1	1	1.220813349	1	1
34	8	3.2	2.6	1	1	5.891827813	1	1
34	1	3	5	1	1	1.199759879	1	0
34	7	3	4	1	1	1.194842799	1	1
34	4	4	5	1	1	1.223771433	1	1

35	10	4	0.5	1	1	2.406864906	1	0
35	3	1	1.5	1	1	3.899679318	1	1
35	2	2.5	0.5	1	1	4.449914436	1	1
35	9	1.666666667	4.666666667	1	1	3.316071658	1	1
35	5	0.3333333333	3.666666667	1	1	2.959064217	1	1
35	6	4	4	1	1	1.22321439	1	1
35	8	3.2	2.6	1	1	5.903536709	1	1
35	1	3	5	1	1	1.202173813	1	0
35	7	3	4	1	1	1.197236153	1	1
35	4	4	5	1	1	1.226193164	1	1

36	10	4	0.5	1	1	2.410541452	1	0
36	3	1	1.5	1	1	3.907033932	1	1
36	2	2.5	0.5	1	1	4.457233689	1	1
36	9	1.666666667	4.666666667	1	1	3.321826311	1	1
36	5	0.3333333333	3.666666667	1	1	2.964739356	1	1
36	6	4	4	1	1	1.225139048	1	1
36	8	3.2	2.6	1	1	5.91295391	1	1
36	1	3	5	1	1	1.204107841	1	0
36	7	3	4	1	1	1.199155758	1	1
36	4	4	5	1	1	1.228132308	1	1

37	10	4	0.5	1	1	2.413508024	1	0
37	3	1	1.5	1	1	3.912971034	1	1
37	2	2.5	0.5	1	1	4.463144335	1	1
37	9	1.666666667	4.666666667	1	1	3.326446278	1	1
37	5	0.3333333333	3.666666667	1	1	2.969304624	1	1
37	6	4	4	1	1	1.226682848	1	1
37	8	3.2	2.6	1	1	5.920529461	1	1
37	1	3	5	1	1	1.205658429	1	0
37	7	3	4	1	1	1.200696235	1	1
37	4	4	5	1	1	1.229686256	1	1

38	10	4	0.5	1	1	2.415901201	1	0
38	3	1	1.5	1	1	3.917762113	1	1
38	2	2.5	0.5	1	1	4.467915746	1	1
38	9	1.666666667	4.666666667	1	1	3.330156631	1	1
38	5	0.3333333333	3.666666667	1	1	2.97297731	1	1
38	6	4	4	1	1	1.227921846	1	1
38	8	3.2	2.6	1	1	5.926624526	1	1
38	1	3	5	1	1	1.20690233	1	0
38	7	3	4	1	1	1.201933045	1	1
38	4	4	5	1	1	1.230932365	1	1

39	10	4	0.5	1	1	2.417831433	1	0
39	3	1	1.5	1	1	3.921627197	1	1
39	2	2.5	0.5	1	1	4.47176629	1	1
39	9	1.666666667	4.666666667	1	1	3.333137411	1	1
39	5	0.3333333333	3.666666667	1	1	2.975932129	1	1
39	6	4	4	1	1	1.228916691	1	1
39	8	3.2	2.6	1	1	5.931529109	1	1
39	1	3	5	1	1	1.207900708	1	0
39	7	3	4	1	1	1.20292645	1	1
39	4	4	5	1	1	1.231932196	1	1

40	10	4	0.5	1	1	2.419387997	1	0
40	3	1	1.5	1	1	3.924744442	1	1
40	2	2.5	0.5	1	1	4.474872836	1	1
40	9	1.666666667	4.666666667	1	1	3.335532751	1	1
40	5	0.3333333333	3.666666667	1	1	2.978309559	1	1
40	6	4	4	1	1	1.22971582	1	1
40	8	3.2	2.6	1	1	5.935476182	1	1
40	1	3	5	1	1	1.208702376	1	0
40	7	3	4	1	1	1.203724629	1	1
40	4	4	5	1	1	1.23273482	1	1

41	10	4	0.5	1	1	2.420643028	1	0
41	3	1	1.5	1	1	3.92725798	1	1
41	2	2.5	0.5	1	1	4.477378536	1	1
41	9	1.666666667	4.666666667	1	1	3.337458112	1	1
41	5	0.3333333333	3.666666667	1	1	2.980222556	1	1
41	6	4	4	1	1	1.230357957	1	1
41	8	3.2	2.6	1	1	5.938652979	1	1
41	1	3	5	1	1	1.209346335	1	0
41	7	3	4	1	1	1.20436614	1	1
41	4	4	5	1	1	1.233379409	1	1

42	10	4	0.5	1	1	2.421654794	1	0
42	3	1	1.5	1	1	3.92928434	1	1
42	2	2.5	0.5	1	1	4.479399175	1	1
42	9	1.666666667	4.666666667	1	1	3.339006047	1	1
42	5	0.3333333333	3.666666667	1	1	2.981761947	1	1
42	6	4	4	1	1	1.230874097	1	1
42	8	3.2	2.6	1	1	5.94121002	1	1
42	1	3	5	1	1	1.20986378	1	0
42	7	3	4	1	1	1.204881867	1	1
42	4	4	5	1	1	1.233897268	1	1

43	10	4	0.5	1	1	2.42247034	1	0
43	3	1	1.5	1	1	3.930917679	1	1
43	2	2.5	0.5	1	1	4.481028353	1	1
43	9	1.666666667	4.666666667	1	1	3.340250782	1	1
43	5	0.3333333333	3.666666667	1	1	2.983000774	1	1
43	6	4	4	1	1	1.231289066	1	1
43	8	3.2	2.6	1	1	5.943268346	1	1
43	1	3	5	1	1	1.210279682	1	0
43	7	3	4	1	1	1.205296564	1	1
43	4	4	5	1	1	1.234313443	1	1

44	10	4	0.5	1	1	2.423127646	1	0
44	3	1	1.5	1	1	3.932234039	1	1
44	2	2.5	0.5	1	1	4.482341695	1	1
44	9	1.666666667	4.666666667	1	1	3.341251875	1	1
44	5	0.3333333333	3.666666667	1	1	2.983997779	1	1
44	6	4	4	1	1	1.231622768	1	1
44	8	3.2	2.6	1	1	5.944925316	1	1
44	1	3	5	1	1	1.210614051	1	0
44	7	3	4	1	1	1.205630087	1	1
44	4	4	5	1	1	1.234647992	1	1

45	10	4	0.5	1	1	2.423657359	1	0
45	3	1	1.5	1	1	3.933294808	1	1
45	2	2.5	0.5	1	1	4.483400281	1	1
45	9	1.666666667	4.666666667	1	1	3.342057137	1	1
45	5	0.3333333333	3.666666667	1	1	2.98480021	1	1
45	6	4	4	1	1	1.231891167	1	1
45	8	3.2	2.6	1	1	5.946259249	1	1
45	1	3	5	1	1	1.210882925	1	0
45	7	3	4	1	1	1.205898368	1	1
45	4	4	5	1	1	1.234916986	1	1

46	10	4	0.5	1	1	2.424084207	1	0
46	3	1	1.5	1	1	3.934149524	1	1
46	2	2.5	0.5	1	1	4.484253422	1	1
46	9	1.666666667	4.666666667	1	1	3.342704961	1	1
46	5	0.3333333333	3.666666667	1	1	2.985446071	1	1
46	6	4	4	1	1	1.232107078	1	1
46	8	3.2	2.6	1	1	5.947333165	1	1
46	1	3	5	1	1	1.211099174	1	0
46	7	3	4	1	1	1.2061142	1	1
46	4	4	5	1	1	1.235133313	1	1

47	10	4	0.5	1	1	2.424428137	1	0
47	3	1	1.5	1	1	3.93483815	1	1
47	2	2.5	0.5	1	1	4.484940914	1	1
47	9	1.666666667	4.666666667	1	1	3.343226187	1	1
47	5	0.3333333333	3.666666667	1	1	2.985965937	1	1
47	6	4	4	1	1	1.232280788	1	1
47	8	3.2	2.6	1	1	5.948197775	1	1
47	1	3	5	1	1	1.211273126	1	0
47	7	3	4	1	1	1.206287859	1	1
47	4	4	5	1	1	1.235307316	1	1

48	10	4	0.5	1	1	2.424705236	1	0
48	3	1	1.5	1	1	3.935392919	1	1
48	2	2.5	0.5	1	1	4.485494868	1	1
48	9	1.666666667	4.666666667	1	1	3.343645597	1	1
48	5	0.3333333333	3.666666667	1	1	2.986384404	1	1
48	6	4	4	1	1	1.232420562	1	1
48	8	3.2	2.6	1	1	5.94889389	1	1
48	1	3	5	1	1	1.211413071	1	0
48	7	3	4	1	1	1.206427599	1	1
48	4	4	5	1	1	1.235447296	1	1

49	10	4	0.5	1	1	2.424928475	1	0
49	3	1	1.5	1	1	3.935839821	1	1
49	2	2.5	0.5	1	1	4.485941186	1	1
49	9	1.666666667	4.666666667	1	1	3.34398311	1	1
49	5	0.3333333333	3.666666667	1	1	2.986721261	1	1
49	6	4	4	1	1	1.232533042	1	1
49	8	3.2	2.6	1	1	5.949454358	1	1
49	1	3	5	1	1	1.211525672	1	0
49	7	3	4	1	1	1.206540056	1	1
49	4	4	5	1	1	1.235559919	1	1

50	10	4	0.5	1	1	2.425108313	1	0
50	3	1	1.5	1	1	3.936199809	1	1
50	2	2.5	0.5	1	1	4.486300755	1	1
50	9	1.666666667	4.666666667	1	1	3.344254738	1	1
50	5	0.3333333333	3.666666667	1	1	2.986992435	1	1
50	6	4	4	1	1	1.232623564	1	1
50	8	3.2	2.6	1	1	5.949905621	1	1
50	1	3	5	1	1	1.211616281	1	0
50	7	3	4	1	1	1.206630563	1	1
50	4	4	5	1	1	1.235650543	1	1

51	10	4	0.5	1	1	2.42525318	1	0
51	3	1	1.5	1	1	3.936489772	1	1
51	2	2.5	0.5	1	1	4.486590418	1	1
51	9	1.666666667	4.666666667	1	1	3.344473359	1	1
51	5	0.3333333333	3.666666667	1	1	2.987210739	1	1
51	6	4	4	1	1	1.232696421	1	1
51	8	3.2	2.6	1	1	5.950268961	1	1
51	1	3	5	1	1	1.211689199	1	0
51	7	3	4	1	1	1.206703411	1	1
51	4	4	5	1	1	1.235723471	1	1

52	10	4	0.5	1	1	2.425369871	1	0
52	3	1	1.5	1	1	3.936723321	1	1
52	2	2.5	0.5	1	1	4.486823754	1	1
52	9	1.666666667	4.666666667	1	1	3.344649325	1	1
52	5	0.3333333333	3.666666667	1	1	2.987386485	1	1
52	6	4	4	1	1	1.232755064	1	1
52	8	3.2	2.6	1	1	5.950561514	1	1
52	1	3	5	1	1	1.211747885	1	0
52	7	3	4	1	1	1.206762047	1	1
52	4	4	5	1	1	1.235782163	1	1

53	10	4	0.5	1	1	2.425463862	1	0
53	3	1	1.5	1	1	3.936911425	1	1
53	2	2.5	0.5	1	1	4.487011705	1	1
53	9	1.666666667	4.666666667	1	1	3.344790967	1	1
53	5	0.3333333333	3.666666667	1	1	2.987527975	1	1
53	6	4	4	1	1	1.232802268	1	1
53	8	3.2	2.6	1	1	5.950797073	1	1
53	1	3	5	1	1	1.21179512	1	0
53	7	3	4	1	1	1.206809247	1	1
53	4	4	5	1	1	1.235829403	1	1

54	10	4	0.5	1	1	2.425539566	1	0
54	3	1	1.5	1	1	3.937062922	1	1
54	2	2.5	0.5	1	1	4.487163094	1	1
54	9	1.666666667	4.666666667	1	1	3.344904986	1	1
54	5	0.3333333333	3.666666667	1	1	2.987641887	1	1
54	6	4	4	1	1	1.232840267	1	1
54	8	3.2	2.6	1	1	5.950986743	1	1
54	1	3	5	1	1	1.211833141	1	0
54	7	3	4	1	1	1.206847243	1	1
54	4	4	5	1	1	1.235867426	1	1

55	10	4	0.5	1	1	2.42560054	1	0
55	3	1	1.5	1	1	3.937184933	1	1
55	2	2.5	0.5	1	1	4.487285027	1	1
55	9	1.666666667	4.666666667	1	1	3.344996772	1	1
55	5	0.3333333333	3.666666667	1	1	2.987733598	1	1
55	6	4	4	1	1	1.232870857	1	1
55	8	3.2	2.6	1	1	5.951139464	1	1
55	1	3	5	1	1	1.211863746	1	0
55	7	3	4	1	1	1.206877831	1	1
55	4	4	5	1	1	1.235898033	1	1

56	10	4	0.5	1	1	2.425649648	1	0
56	3	1	1.5	1	1	3.937283194	1	1
