"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	4	0.3333333333	0.3333333333	0	0	0.0002131012875	0.1	0
15	5	0.6666666667	1.666666667	0	0	0.001553197811	0.1304347826	0
15	6	2.666666667	1.666666667	0	0	0.001333760662	0.1176470588	0
15	7	0.5	5	0	0	0.0006187490967	0.1904761905	0
15	8	0.3333333333	3.666666667	0	0	0.002311644672	0.15	0
15	9	2.333333333	4.666666667	0	0	0.00129051029	0.1463414634	0
15	10	1.5	3	1	1	0.01280072003	0	0

16	1	3	3	0	0	0.002407026447	0.1052631579	0
16	2	2.75	0.25	0	0	0.000238337059	0.07894736842	0
16	3	3.75	4	0	0	0.0005276911479	0.1578947368	0
16	4	0.3333333333	0.3333333333	0	0	0.0002203966464	0.1	0
16	5	0.6666666667	1.666666667	0	0	0.001562656526	0.1304347826	0
16	6	2.666666667	1.666666667	0	0	0.001341445882	0.1176470588	0
16	7	0.5	5	0	0	0.0006303236087	0.1904761905	0
16	8	0.3333333333	3.666666667	0	0	0.002323432359	0.15	0
16	9	2.333333333	4.666666667	0	0	0.001300339515	0.1463414634	0
16	10	1.5	3	1	1	0.01282215429	0	0

17	1	3	3	0	0	0.002410238836	0.1052631579	0
17	3	3.75	4	0	0	0.0005308128493	0.1578947368	0
17	4	0.3333333333	0.3333333333	0	0	0.0002232331176	0.1	0
17	5	0.6666666667	1.666666667	0	0	0.001566053721	0.1304347826	0
17	6	2.666666667	1.666666667	0	0	0.001344291103	0.1176470588	0
17	7	0.5	5	0	0	0.0006345437013	0.1904761905	0
17	8	0.3333333333	3.666666667	0	0	0.002327596282	0.15	0
17	9	2.333333333	4.666666667	0	0	0.001303969447	0.1463414634	0
17	10	1.5	3	1	1	0.01282966705	0.07142857143	0
17	2	2.75	0.25	1	1	0.0009625605924	0.07894736842	1

18	1	3	3	0	0	0.002470721958	0.2105263158	0
18	3	3.75	4	0	0	0.0005356980114	0.2105263158	0
18	4	0.3333333333	0.3333333333	0	0	0.001310763966	0.4	0
18	5	0.6666666667	1.666666667	0	0	0.002405656899	0.3043478261	0
18	6	2.666666667	1.666666667	0	0	0.003567906054	0.3529411765	0
18	7	0.5	5	0	0	0.0006360709103	0.1904761905	0
18	9	2.333333333	4.666666667	0	0	0.001310248964	0.1707317073	0
18	10	1.5	3	1	1	0.01310514092	0.2142857143	0
18	2	2.75	0.25	1	1	0.03562868792	0.1052631579	1
18	8	0.3333333333	3.666666667	1	1	0.006987240215	0.175	1

19	1	3	3	0	0	0.002724747593	0.3157894737	0
19	3	3.75	4	0	0	0.0006447581406	0.2894736842	0
19	4	0.3333333333	0.3333333333	0	0	0.002127108989	0.5	0
19	6	2.666666667	1.666666667	0	0	0.004633351715	0.431372549	0
19	9	2.333333333	4.666666667	0	0	0.002101711462	0.3414634146	0
19	10	1.5	3	1	1	0.01780247199	0.4523809524	0
19	2	2.75	0.25	1	1	0.04463182337	0.3157894737	1
19	8	0.3333333333	3.666666667	1	1	0.02958932718	0.525	1
19	5	0.6666666667	1.666666667	1	1	0.01167653933	0.5217391304	1
19	7	0.5	5	1	1	0.006490496765	0.5714285714	1

20	1	3	3	0	0	0.003059812155	0.4736842105	0
20	3	3.75	4	0	0	0.0007943981129	0.3684210526	0
20	4	0.3333333333	0.3333333333	0	0	0.004876414826	0.8	0
20	10	1.5	3	1	1	0.02275177559	0.7380952381	0
20	2	2.75	0.25	1	1	0.04992416344	0.6578947368	1
20	8	0.3333333333	3.666666667	1	1	0.04301736435	0.8	1
20	5	0.6666666667	1.666666667	1	1	0.03430509465	0.7391304348	1
20	7	0.5	5	1	1	0.02607684859	0.8571428571	1
20	6	2.666666667	1.666666667	1	1	0.01804486442	0.6666666667	1
20	9	2.333333333	4.666666667	1	1	0.01076328426	0.6341463415	1

21	1	3	3	0	0	0.006232573766	0.7894736842	0
21	3	3.75	4	0	0	0.002945921854	0.8947368421	0
21	4	0.3333333333	0.3333333333	0	0	0.006220060617	1	0
21	10	1.5	3	1	1	0.02990579669	0.7380952381	0
21	2	2.75	0.25	1	1	0.05901493078	0.6578947368	1
21	8	0.3333333333	3.666666667	1	1	0.05148088721	0.8	1
21	5	0.6666666667	1.666666667	1	1	0.04237493259	0.7391304348	1
21	7	0.5	5	1	1	0.03414110661	0.8571428571	1
21	6	2.666666667	1.666666667	1	1	0.03851894071	0.6666666667	1
21	9	2.333333333	4.666666667	1	1	0.03611843557	0.6341463415	1

22	1	3	3	0	0	0.007751861757	0.7894736842	0
22	4	0.3333333333	0.3333333333	0	0	0.006895157392	1	0
22	10	1.5	3	1	1	0.03299399303	0.880952381	0
22	2	2.75	0.25	1	1	0.06316055205	0.7105263158	1
22	8	0.3333333333	3.666666667	1	1	0.05534018383	0.875	1
22	5	0.6666666667	1.666666667	1	1	0.04561057977	0.7608695652	1
22	7	0.5	5	1	1	0.03746475798	0.9523809524	1
22	6	2.666666667	1.666666667	1	1	0.04316337845	0.8235294118	1
22	9	2.333333333	4.666666667	1	1	0.04262397097	0.9268292683	1
22	3	3.75	4	1	1	0.01704516246	0.8947368421	1

23	1	3	3	0	0	0.01200227235	1	0
23	4	0.3333333333	0.3333333333	0	0	0.007200158665	1	0
23	10	1.5	3	1	1	0.03485973292	0.880952381	0
23	2	2.75	0.25	1	1	0.06477377148	0.7105263158	1
23	8	0.3333333333	3.666666667	1	1	0.05714097775	0.875	1
23	5	0.6666666667	1.666666667	1	1	0.04684260941	0.7608695652	1
23	7	0.5	5	1	1	0.03874566941	0.9523809524	1
23	6	2.666666667	1.666666667	1	1	0.04553634301	0.8235294118	1
23	9	2.333333333	4.666666667	1	1	0.05169471618	0.9268292683	1
23	3	3.75	4	1	1	0.05486362489	0.8947368421	1

24	1	3	3	0	0	0.01356230253	1	0
24	4	0.3333333333	0.3333333333	0	0	0.007327688667	1	0
24	10	1.5	3	1	1	0.03602207386	0.880952381	0
24	2	2.75	0.25	1	1	0.06557089386	0.7105263158	1
24	8	0.3333333333	3.666666667	1	1	0.05807088897	0.875	1
24	5	0.6666666667	1.666666667	1	1	0.04739366242	0.7608695652	1
24	7	0.5	5	1	1	0.03946437984	0.9523809524	1
24	6	2.666666667	1.666666667	1	1	0.04717501115	0.8235294118	1
24	9	2.333333333	4.666666667	1	1	0.05604498909	0.9268292683	1
24	3	3.75	4	1	1	0.06542836788	0.8947368421	1

25	1	3	3	0	0	0.01409311024	1	0
25	10	1.5	3	1	1	0.03652712908	0.9523809524	0
25	2	2.75	0.25	1	1	0.06600203544	0.9473684211	1
25	8	0.3333333333	3.666666667	1	1	0.05852938754	0.95	1
25	5	0.6666666667	1.666666667	1	1	0.04767351418	0.9565217391	1
25	7	0.5	5	1	1	0.03984233508	0.9523809524	1
25	6	2.666666667	1.666666667	1	1	0.04790514174	0.9411764706	1
25	9	2.333333333	4.666666667	1	1	0.05768989078	0.9268292683	1
25	3	3.75	4	1	1	0.06868297097	0.8947368421	1
25	4	0.3333333333	0.3333333333	1	1	0.02215061026	1	1

26	1	3	3	0	0	0.01427526102	1	0
26	10	1.5	3	1	1	0.0367894186	0.9523809524	0
26	2	2.75	0.25	1	1	0.0694686641	0.9473684211	1
26	8	0.3333333333	3.666666667	1	1	0.05902708297	0.95	1
26	5	0.6666666667	1.666666667	1	1	0.05468723338	0.9565217391	1
26	7	0.5	5	1	1	0.04001579511	0.9523809524	1
26	6	2.666666667	1.666666667	1	1	0.04834449911	0.9411764706	1
26	9	2.333333333	4.666666667	1	1	0.05827783474	0.9268292683	1
26	3	3.75	4	1	1	0.06972769709	0.8947368421	1
26	4	0.3333333333	0.3333333333	1	1	0.049682615	1	1

27	1	3	3	0	0	0.01434975865	1	0
27	10	1.5	3	1	1	0.03713686081	0.9523809524	0
27	2	2.75	0.25	1	1	0.07172024045	0.9473684211	1
27	8	0.3333333333	3.666666667	1	1	0.0595618678	0.95	1
27	5	0.6666666667	1.666666667	1	1	0.05798712644	0.9565217391	1
27	7	0.5	5	1	1	0.04010272713	0.9523809524	1
27	6	2.666666667	1.666666667	1	1	0.04900619282	0.9411764706	1
27	9	2.333333333	4.666666667	1	1	0.05849385603	0.9268292683	1
27	3	3.75	4	1	1	0.0700732529	0.8947368421	1
27	4	0.3333333333	0.3333333333	1	1	0.05711120548	1	1

28	1	3	3	0	0	0.01439635658	1	0
28	10	1.5	3	1	1	0.03735802461	0.9523809524	0
28	2	2.75	0.25	1	1	0.07268039203	0.9473684211	1
28	8	0.3333333333	3.666666667	1	1	0.05986838823	0.95	1
28	5	0.6666666667	1.666666667	1	1	0.05919004264	0.9565217391	1
28	7	0.5	5	1	1	0.04015971241	0.9523809524	1
28	6	2.666666667	1.666666667	1	1	0.04940321902	0.9411764706	1
28	9	2.333333333	4.666666667	1	1	0.05859145533	0.9268292683	1
28	3	3.75	4	1	1	0.07020355837	0.8947368421	1
28	4	0.3333333333	0.3333333333	1	1	0.05929797519	1	1

29	1	3	3	0	0	0.01442189649	1	0
29	10	1.5	3	1	1	0.0374614351	0.9523809524	0
29	2	2.75	0.25	1	1	0.07305471505	0.9473684211	1
29	8	0.3333333333	3.666666667	1	1	0.06000966093	0.95	1
29	5	0.6666666667	1.666666667	1	1	0.05960977745	0.9565217391	1
29	7	0.5	5	1	1	0.04019422008	0.9523809524	1
29	6	2.666666667	1.666666667	1	1	0.04958373942	0.9411764706	1
29	9	2.333333333	4.666666667	1	1	0.05863949804	0.9268292683	1
29	3	3.75	4	1	1	0.07026191584	0.8947368421	1
29	4	0.3333333333	0.3333333333	1	1	0.05997026212	1	1

30	1	3	3	0	0	0.01443409417	1	0
30	10	1.5	3	1	1	0.03750446666	0.9523809524	0
30	2	2.75	0.25	1	1	0.07319561775	0.9473684211	1
30	8	0.3333333333	3.666666667	1	1	0.06006882275	0.95	1
30	5	0.6666666667	1.666666667	1	1	0.05975457245	0.9565217391	1
30	7	0.5	5	1	1	0.04021232338	0.9523809524	1
30	6	2.666666667	1.666666667	1	1	0.04965801024	0.9411764706	1
30	9	2.333333333	4.666666667	1	1	0.05866261206	0.9268292683	1
30	3	3.75	4	1	1	0.070289505	0.8947368421	1
30	4	0.3333333333	0.3333333333	1	1	0.06018345054	1	1

31	1	3	3	0	0	0.01443946614	1	0
31	10	1.5	3	1	1	0.03752144907	0.9523809524	0
31	2	2.75	0.25	1	1	0.07324779825	0.9473684211	1
31	8	0.3333333333	3.666666667	1	1	0.06009242891	0.95	1
31	5	0.6666666667	1.666666667	1	1	0.05980452096	0.9565217391	1
31	7	0.5	5	1	1	0.04022087573	0.9523809524	1
31	6	2.666666667	1.666666667	1	1	0.04968717955	0.9411764706	1
31	9	2.333333333	4.666666667	1	1	0.05867324094	0.9268292683	1
31	3	3.75	4	1	1	0.07030234661	0.8947368421	1
31	4	0.3333333333	0.3333333333	1	1	0.06025266822	1	1

32	1	3	3	0	0	0.01444171911	1	0
32	10	1.5	3	1	1	0.03752797716	0.9523809524	0
32	2	2.75	0.25	1	1	0.07326696145	0.9473684211	1
32	8	0.3333333333	3.666666667	1	1	0.06010160137	0.95	1
32	5	0.6666666667	1.666666667	1	1	0.05982183015	0.9565217391	1
32	7	0.5	5	1	1	0.04022464453	0.9523809524	1
32	6	2.666666667	1.666666667	1	1	0.04969835676	0.9411764706	1
32	9	2.333333333	4.666666667	1	1	0.05867793053	0.9268292683	1
32	3	3.75	4	1	1	0.0703081215	0.8947368421	1
32	4	0.3333333333	0.3333333333	1	1	0.06027556902	1	1

33	1	3	3	0	0	0.01444263491	1	0
33	10	1.5	3	1	1	0.03753045233	0.9523809524	0
33	2	2.75	0.25	1	1	0.07327396761	0.9473684211	1
33	8	0.3333333333	3.666666667	1	1	0.06010511109	0.95	1
33	5	0.6666666667	1.666666667	1	1	0.05982786684	0.9565217391	1
33	7	0.5	5	1	1	0.04022623025	0.9523809524	1
33	6	2.666666667	1.666666667	1	1	0.04970257957	0.9411764706	1
33	9	2.333333333	4.666666667	1	1	0.05867993168	0.9268292683	1
33	3	3.75	4	1	1	0.07031063122	0.8947368421	1
33	4	0.3333333333	0.3333333333	1	1	0.06028326484	1	1

34	10	1.5	3	1	1	0.03753138384	1	0
34	2	2.75	0.25	1	1	0.07327652306	1	1
34	8	0.3333333333	3.666666667	1	1	0.06010644169	1	1
34	5	0.6666666667	1.666666667	1	1	0.05982998671	1	1
34	7	0.5	5	1	1	0.04022687682	1	1
34	6	2.666666667	1.666666667	1	1	0.04970416143	1	1
34	9	2.333333333	4.666666667	1	1	0.0586807635	1	1
34	3	3.75	4	1	1	0.07031169068	1	1
34	4	0.3333333333	0.3333333333	1	1	0.06028588542	1	1
34	1	3	3	1	1	0.0144429994	1	1

35	10	1.5	3	1	1	0.03922847474	1	0
35	2	2.75	0.25	1	1	0.07333675498	1	1
35	8	0.3333333333	3.666666667	1	1	0.06016624413	1	1
35	5	0.6666666667	1.666666667	1	1	0.0598752118	1	1
35	7	0.5	5	1	1	0.04022713475	1	1
35	6	2.666666667	1.666666667	1	1	0.05182846778	1	1
35	9	2.333333333	4.666666667	1	1	0.05938086571	1	1
35	3	3.75	4	1	1	0.07400804987	1	1
35	4	0.3333333333	0.3333333333	1	1	0.06028678798	1	1
35	1	3	3	1	1	0.01824423973	1	1

36	10	1.5	3	1	1	0.03972177329	1	0
36	2	2.75	0.25	1	1	0.07353138112	1	1
36	8	0.3333333333	3.666666667	1	1	0.06033092341	1	1
36	5	0.6666666667	1.666666667	1	1	0.0600290303	1	1
36	7	0.5	5	1	1	0.04027012436	1	1
36	6	2.666666667	1.666666667	1	1	0.0525912433	1	1
36	9	2.333333333	4.666666667	1	1	0.05993861563	1	1
36	3	3.75	4	1	1	0.07536640199	1	1
36	4	0.3333333333	0.3333333333	1	1	0.06029850143	1	1
36	1	3	3	1	1	0.01874598576	1	1

37	10	1.5	3	1	1	0.03986929626	1	0
37	2	2.75	0.25	1	1	0.07365744014	1	1
37	8	0.3333333333	3.666666667	1	1	0.06042392078	1	1
37	5	0.6666666667	1.666666667	1	1	0.06011629926	1	1
37	7	0.5	5	1	1	0.04031508551	1	1
37	6	2.666666667	1.666666667	1	1	0.05283238503	1	1
37	9	2.333333333	4.666666667	1	1	0.06016185126	1	1
37	3	3.75	4	1	1	0.07582353096	1	1
37	4	0.3333333333	0.3333333333	1	1	0.06032316563	1	1
37	1	3	3	1	1	0.0188729733	1	1

38	10	1.5	3	1	1	0.03991769975	1	0
38	2	2.75	0.25	1	1	0.07371733903	1	1
38	8	0.3333333333	3.666666667	1	1	0.06046572221	1	1
38	5	0.6666666667	1.666666667	1	1	0.06015404848	1	1
38	7	0.5	5	1	1	0.04034013164	1	1
38	6	2.666666667	1.666666667	1	1	0.05291253469	1	1
38	9	2.333333333	4.666666667	1	1	0.06024586147	1	1
38	3	3.75	4	1	1	0.07597867325	1	1
38	4	0.3333333333	0.3333333333	1	1	0.06034098264	1	1
38	1	3	3	1	1	0.01891105293	1	1

39	10	1.5	3	1	1	0.03993451797	1	0
39	2	2.75	0.25	1	1	0.07374257977	1	1
39	8	0.3333333333	3.666666667	1	1	0.06048317667	1	1
39	5	0.6666666667	1.666666667	1	1	0.06016941119	1	1
39	7	0.5	5	1	1	0.04035161871	1	1
39	6	2.666666667	1.666666667	1	1	0.05294017437	1	1
39	9	2.333333333	4.666666667	1	1	0.06027679404	1	1
39	3	3.75	4	1	1	0.07603184561	1	1
39	4	0.3333333333	0.3333333333	1	1	0.06035044143	1	1
39	1	3	3	1	1	0.01892336783	1	1

40	10	1.5	3	1	1	0.03994055633	1	0
40	2	2.75	0.25	1	1	0.07375263257	1	1
40	8	0.3333333333	3.666666667	1	1	0.06049020348	1	1
40	5	0.6666666667	1.666666667	1	1	0.06017553555	1	1
40	7	0.5	5	1	1	0.0403564489	1	1
40	6	2.666666667	1.666666667	1	1	0.05294995347	1	1
40	9	2.333333333	4.666666667	1	1	0.06028807447	1	1
40	3	3.75	4	1	1	0.07605023503	1	1
40	4	0.3333333333	0.3333333333	1	1	0.06035483576	1	1
40	1	3	3	1	1	0.01892752423	1	1

41	10	1.5	3	1	1	0.03994276364	1	0
41	2	2.75	0.25	1	1	0.07375652289	1	1
41	8	0.3333333333	3.666666667	1	1	0.06049297035	1	1
41	5	0.6666666667	1.666666667	1	1	0.06017794989	1	1
41	7	0.5	5	1	1	0.04035838786	1	1
41	6	2.666666667	1.666666667	1	1	0.05295347237	1	1
41	9	2.333333333	4.666666667	1	1	0.06029217244	1	1
41	3	3.75	4	1	1	0.07605664956	1	1
41	4	0.3333333333	0.3333333333	1	1	0.06035673775	1	1
41	1	3	3	1	1	0.01892896489	1	1

42	10	1.5	3	1	1	0.03994357823	1	0
42	2	2.75	0.25	1	1	0.07375800534	1	1
42	8	0.3333333333	3.666666667	1	1	0.06049404376	1	1
42	5	0.6666666667	1.666666667	1	1	0.06017889341	1	1
42	7	0.5	5	1	1	0.04035914523	1	1
42	6	2.666666667	1.666666667	1	1	0.05295475235	1	1
42	9	2.333333333	4.666666667	1	1	0.06029365992	1	1
42	3	3.75	4	1	1	0.07605890506	1	1
42	4	0.3333333333	0.3333333333	1	1	0.06035752692	1	1
42	1	3	3	1	1	0.01892947304	1	1

43	10	1.5	3	1	1	0.03994388028	1	0
43	2	2.75	0.25	1	1	0.07375856539	1	1
43	8	0.3333333333	3.666666667	1	1	0.06049445581	1	1
43	5	0.6666666667	1.666666667	1	1	0.06017925932	1	1
43	7	0.5	5	1	1	0.04035943604	1	1
43	6	2.666666667	1.666666667	1	1	0.05295522114	1	1
43	9	2.333333333	4.666666667	1	1	0.06029420025	1	1
43	3	3.75	4	1	1	0.07605970399	1	1
43	4	0.3333333333	0.3333333333	1	1	0.06035784553	1	1
43	1	3	3	1	1	0.01892965443	1	1

44	10	1.5	3	1	1	0.03994399253	1	0
44	2	2.75	0.25	1	1	0.07375877592	1	1
44	8	0.3333333333	3.666666667	1	1	0.06049461275	1	1
44	5	0.6666666667	1.666666667	1	1	0.06017940025	1	1
44	7	0.5	5	1	1	0.04035954649	1	1
44	6	2.666666667	1.666666667	1	1	0.05295539358	1	1
44	9	2.333333333	4.666666667	1	1	0.06029439683	1	1
44	3	3.75	4	1	1	0.07605998885	1	1
44	4	0.3333333333	0.3333333333	1	1	0.06035797176	1	1
44	1	3	3	1	1	0.01892971973	1	1

45	10	1.5	3	1	1	0.03994403428	1	0
45	2	2.75	0.25	1	1	0.07375885482	1	1
45	8	0.3333333333	3.666666667	1	1	0.06049467217	1	1
45	5	0.6666666667	1.666666667	1	1	0.06017945422	1	1
45	7	0.5	5	1	1	0.04035958812	1	1
45	6	2.666666667	1.666666667	1	1	0.0529554572	1	1
45	9	2.333333333	4.666666667	1	1	0.06029446848	1	1
45	3	3.75	4	1	1	0.07606009102	1	1
45	4	0.3333333333	0.3333333333	1	1	0.06035802111	1	1
45	1	3	3	1	1	0.01892974338	1	1

46	10	1.5	3	1	1	0.03994404981	1	0
46	2	2.75	0.25	1	1	0.07375888434	1	1
46	8	0.3333333333	3.666666667	1	1	0.06049469457	1	1
46	5	0.6666666667	1.666666667	1	1	0.06017947477	1	1
46	7	0.5	5	1	1	0.04035960373	1	1
46	6	2.666666667	1.666666667	1	1	0.05295548071	1	1
46	9	2.333333333	4.666666667	1	1	0.06029449465	1	1
46	3	3.75	4	1	1	0.07606012784	1	1
46	4	0.3333333333	0.3333333333	1	1	0.0603580402	1	1
