"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	6	4	3	0	0	0	0	0
8	7	4	4	0	0	0	0	0
8	8	3.5	0	0	0	0	0.2631578947	0
8	9	0.25	4	0	0	0	0.1875	0
8	10	0.75	0.75	1	1	0	0	0

9	1	4	5	0	0	0	0	0
9	2	1.666666667	4.666666667	0	0	0	0.0625	0
9	3	2.5	1	0	0	0	0.28	0
9	4	4	1.5	0	0	0	0.07407407407	0
9	5	2.5	3	0	0	0	0.1451612903	0
9	6	4	3	0	0	0	0	0
9	7	4	4	0	0	0	0	0
9	8	3.5	0	0	0	0	0.2380952381	0
9	9	0.3333333333	4.333333333	0	0	0	0.1363636364	0
9	10	0.75	0.75	1	1	0	0	0

10	1	3.5	5	0	0	0	0	0
10	2	1.666666667	4.666666667	0	0	0	0.05714285714	0
10	3	2.333333333	0.6666666667	0	0	0	0.2894736842	0
10	4	4	1.5	0	0	0	0.07407407407	0
10	5	2.5	2.5	0	0	0	0.1617647059	0
10	6	4	3	0	0	0	0	0
10	7	3.5	4	0	0	0	0.03703703704	0
10	8	3.5	0	0	0	0	0.2380952381	0
10	9	0.3333333333	4.333333333	0	0	0	0.125	0
10	10	0.75	0.75	1	1	0	0	0

11	1	3.5	5	0	0	0	0	0
11	2	1.666666667	4.666666667	0	0	0	0	0
11	3	2.333333333	0.6666666667	0	0	0.03001596261	0.1470588235	0
11	4	4	1	0	0	0	0	0
11	5	2.5	2.5	0	0	0	0.046875	0
11	6	4	2.5	0	0	0	0	0
11	7	3.5	4	0	0	0	0	0
11	9	0.5	4	0	0	0	0.02941176471	0
11	10	0.5	0	1	1	0.6690553506	0.25	0
11	8	3.5	0	1	1	0.006192187544	0.1578947368	1

12	1	3.5	5	0	0	0	0	0
12	2	1.666666667	4.666666667	0	0	3.162549794e-05	0	0
12	3	2.333333333	0.6666666667	0	0	0.1726669512	0.3235294118	0
12	4	4	1	0	0	0.1517993603	0.1666666667	0
12	5	2.5	2.5	0	0	0.008632576951	0.125	0
12	6	4	2.5	0	0	0.01012125416	0.1034482759	0
12	7	3.5	4	0	0	0	0	0
12	9	0.5	4	0	0	0.001302932129	0.02941176471	0
12	10	0.5	0	1	1	1.147178111	0.25	0
12	8	3.5	0	1	1	0.9298896034	0.1578947368	1

13	1	3.5	5	0	0	8.776162137e-05	0	0
13	2	1.666666667	4.666666667	0	0	0.0005424048176	0	0
13	3	2.333333333	0.6666666667	0	0	0.2728444766	0.3235294118	0
13	4	4	1	0	0	0.2670581146	0.1666666667	0
13	5	2.5	2.5	0	0	0.0284650664	0.125	0
13	6	4	2.5	0	0	0.03509826133	0.1034482759	0
13	7	3.5	4	0	0	0.001119640841	0	0
13	9	0.5	4	0	0	0.004571954306	0.02941176471	0
13	10	0.5	0	1	1	1.373017718	0.25	0
13	8	3.5	0	1	1	1.289166499	0.1578947368	1

14	1	3.5	5	0	0	0.0007075808035	0	0
14	2	1.666666667	4.666666667	0	0	0.001889456454	0	0
14	3	2.333333333	0.6666666667	0	0	0.3290550765	0.3235294118	0
14	4	4	1	0	0	0.3291287246	0.1666666667	0
14	5	2.5	2.5	0	0	0.04671193196	0.125	0
14	6	4	2.5	0	0	0.05671410644	0.1034482759	0
14	7	3.5	4	0	0	0.004038167639	0	0
14	9	0.5	4	0	0	0.008641871058	0.02941176471	0
14	10	0.5	0	1	1	1.488420175	0.25	0
14	8	3.5	0	1	1	1.453906426	0.1578947368	1

15	1	3.5	5	0	0	0.001893099201	0	0
15	2	1.666666667	4.666666667	0	0	0.003677735419	0	0
15	3	2.333333333	0.6666666667	0	0	0.3596425964	0.3235294118	0
15	4	4	1	0	0	0.3618390314	0.1666666667	0
15	5	2.5	2.5	0	0	0.0596322518	0.125	0
15	6	4	2.5	0	0	0.07132627202	0.1034482759	0
15	7	3.5	4	0	0	0.007431239748	0	0
15	9	0.5	4	0	0	0.01235938337	0.02941176471	0
15	10	0.5	0	1	1	1.549462987	0.25	0
15	8	3.5	0	1	1	1.534765737	0.1578947368	1

16	1	3.5	5	0	0	0.003266734306	0	0
16	2	1.666666667	4.666666667	0	0	0.005420495099	0	0
16	3	2.333333333	0.6666666667	0	0	0.3762318324	0.3235294118	0
16	5	2.5	2.5	0	0	0.06788329022	0.125	0
16	6	4	2.5	0	0	0.08038409755	0.1034482759	0
16	7	3.5	4	0	0	0.01034667044	0	0
16	9	0.5	4	0	0	0.01527695014	0.02941176471	0
16	10	0.5	0	1	1	1.582382784	0.25	0
16	8	3.5	0	1	1	1.575990713	0.2631578947	1
16	4	4	1	1	1	0.3792141827	0.1666666667	1

17	1	3.5	5	0	0	0.004511617208	0	0
17	2	1.666666667	4.666666667	0	0	0.006860903649	0	0
17	5	2.5	2.5	0	0	0.08129378982	0.1875	0
17	6	4	2.5	0	0	0.1456724091	0.1724137931	0
17	7	3.5	4	0	0	0.01299519874	0.03703703704	0
17	9	0.5	4	0	0	0.01738030426	0.02941176471	0
17	10	0.5	0	1	1	1.600348726	0.6666666667	0
17	8	3.5	0	1	1	1.747986033	0.5789473684	1
17	4	4	1	1	1	0.662923416	0.4166666667	1
17	3	2.333333333	0.6666666667	1	1	1.263987958	0.4117647059	1

18	1	3.5	5	0	0	0.006046887167	0	0
18	2	1.666666667	4.666666667	0	0	0.008444090018	0.02777777778	0
18	6	4	2.5	0	0	0.2010024487	0.3448275862	0
18	7	3.5	4	0	0	0.01872355938	0.07407407407	0
18	9	0.5	4	0	0	0.01966994041	0.08823529412	0
18	10	0.5	0	1	1	1.767455674	0.9166666667	0
18	8	3.5	0	1	1	2.143743247	0.8421052632	1
18	4	4	1	1	1	0.8484262455	0.75	1
18	3	2.333333333	0.6666666667	1	1	2.414286582	0.7352941176	1
18	5	2.5	2.5	1	1	0.648167463	0.359375	0

19	1	3.5	5	0	0	0.01876139592	0.2380952381	0
19	2	1.666666667	4.666666667	0	0	0.05876838637	0.2777777778	0
19	6	4	2.5	0	0	0.3856577989	0.6206896552	0
19	7	3.5	4	0	0	0.1047243054	0.3703703704	0
19	10	0.5	0	1	1	1.913973072	1	0
19	8	3.5	0	1	1	2.428957789	0.8421052632	1
19	4	4	1	1	1	0.9877275102	0.75	1
19	3	2.333333333	0.6666666667	1	1	3.080007042	0.7941176471	1
19	5	2.5	2.5	1	1	2.381327011	0.53125	0
19	9	0.5	4	1	1	0.25445357	0.4117647059	1

20	6	4	2.5	0	0	0.5138204142	0.6551724138	0
20	7	3.5	4	0	0	0.1866243303	0.5185185185	0
20	10	0.5	0	1	1	2.024645525	1	0
20	8	3.5	0	1	1	2.625565186	0.8421052632	1
20	4	4	1	1	1	1.101850574	0.75	1
20	3	2.333333333	0.6666666667	1	1	3.44890676	0.8235294118	1
20	5	2.5	2.5	1	1	3.139376584	0.75	0
20	9	0.5	4	1	1	2.159551663	0.8529411765	1
20	1	3.5	5	1	1	0.1016690669	0.6666666667	1
20	2	1.666666667	4.666666667	1	1	0.7349164562	0.7777777778	1

21	7	3.5	4	0	0	0.4488344727	0.8518518519	0
21	10	0.5	0	1	1	2.110729703	1	0
21	8	3.5	0	1	1	2.751457444	1	1
21	4	4	1	1	1	1.172074879	0.9166666667	1
21	3	2.333333333	0.6666666667	1	1	3.662076428	0.9705882353	1
21	5	2.5	2.5	1	1	3.707152237	0.875	0
21	9	0.5	4	1	1	3.427605778	0.8823529412	1
21	1	3.5	5	1	1	1.245372059	0.8095238095	1
21	2	1.666666667	4.666666667	1	1	2.512494381	0.8611111111	1
21	6	4	2.5	1	1	1.198960903	0.8620689655	1

22	10	0.5	0	1	1	2.175271893	1	0
22	8	3.5	0	1	1	2.849309954	1	1
22	4	4	1	1	1	1.335195004	1	1
22	3	2.333333333	0.6666666667	1	1	3.829938451	1	1
22	5	2.5	2.5	1	1	4.377865667	1	0
22	9	0.5	4	1	1	4.209618259	1	1
22	1	3.5	5	1	1	1.813238236	1	1
22	2	1.666666667	4.666666667	1	1	3.328677874	1	1
22	6	4	2.5	1	1	2.108843614	1	1
22	7	3.5	4	1	1	1.431059052	1	1

23	10	0.5	0	1	1	2.222182555	1	0
23	8	3.5	0	1	1	2.946421886	1	1
23	4	4	1	1	1	1.436407354	1	1
23	3	2.333333333	0.6666666667	1	1	3.978243813	1	1
23	5	2.5	2.5	1	1	4.978243135	1	0
23	9	0.5	4	1	1	4.680328333	1	1
23	1	3.5	5	1	1	2.415842599	1	1
23	2	1.666666667	4.666666667	1	1	3.885636998	1	1
23	6	4	2.5	1	1	2.606240318	1	1
23	7	3.5	4	1	1	2.419460539	1	1

24	10	0.5	0	1	1	2.257329553	1	0
24	8	3.5	0	1	1	3.020075388	1	1
24	4	4	1	1	1	1.498922088	1	1
24	3	2.333333333	0.6666666667	1	1	4.089560434	1	1
24	5	2.5	2.5	1	1	5.363699299	1	0
24	9	0.5	4	1	1	4.976754181	1	1
24	1	3.5	5	1	1	2.798539101	1	1
24	2	1.666666667	4.666666667	1	1	4.22917963	1	1
24	6	4	2.5	1	1	2.885165831	1	1
24	7	3.5	4	1	1	2.8079925	1	1

25	10	0.5	0	1	1	2.283714602	1	0
25	8	3.5	0	1	1	3.071646494	1	1
25	4	4	1	1	1	1.538329436	1	1
25	3	2.333333333	0.6666666667	1	1	4.167623262	1	1
25	5	2.5	2.5	1	1	5.586137285	1	0
25	9	0.5	4	1	1	5.159505777	1	1
25	1	3.5	5	1	1	3.006017998	1	1
25	2	1.666666667	4.666666667	1	1	4.430372235	1	1
25	6	4	2.5	1	1	3.032335499	1	1
25	7	3.5	4	1	1	3.00229705	1	1

26	10	0.5	0	1	1	2.303035759	1	0
26	8	3.5	0	1	1	3.106059119	1	1
26	4	4	1	1	1	1.562298914	1	1
26	3	2.333333333	0.6666666667	1	1	4.219093354	1	1
26	5	2.5	2.5	1	1	5.713018499	1	0
26	9	0.5	4	1	1	5.270620646	1	1
26	1	3.5	5	1	1	3.116759416	1	1
26	2	1.666666667	4.666666667	1	1	4.545870803	1	1
26	6	4	2.5	1	1	3.111495288	1	1
26	7	3.5	4	1	1	3.104436752	1	1

27	10	0.5	0	1	1	2.316656058	1	0
27	8	3.5	0	1	1	3.128140363	1	1
27	4	4	1	1	1	1.576621877	1	1
27	3	2.333333333	0.6666666667	1	1	4.251809986	1	1
27	5	2.5	2.5	1	1	5.785443749	1	0
27	9	0.5	4	1	1	5.337310635	1	1
27	1	3.5	5	1	1	3.176091387	1	1
27	2	1.666666667	4.666666667	1	1	4.611633899	1	1
27	6	4	2.5	1	1	3.15483171	1	1
27	7	3.5	4	1	1	3.159177094	1	1

28	10	0.5	0	1	1	2.325908169	1	0
28	8	3.5	0	1	1	3.141930735	1	1
28	4	4	1	1	1	1.585109968	1	1
28	3	2.333333333	0.6666666667	1	1	4.272156527	1	1
28	5	2.5	2.5	1	1	5.826886842	1	0
28	9	0.5	4	1	1	5.376919415	1	1
28	1	3.5	5	1	1	3.208123461	1	1
28	2	1.666666667	4.666666667	1	1	4.648971113	1	1
28	6	4	2.5	1	1	3.178853307	1	1
28	7	3.5	4	1	1	3.188873284	1	1

29	10	0.5	0	1	1	2.332002831	1	0
29	8	3.5	0	1	1	3.15039005	1	1
29	4	4	1	1	1	1.590117132	1	1
29	3	2.333333333	0.6666666667	1	1	4.284630729	1	1
29	5	2.5	2.5	1	1	5.850661073	1	0
29	9	0.5	4	1	1	5.400259224	1	1
29	1	3.5	5	1	1	3.225558375	1	1
29	2	1.666666667	4.666666667	1	1	4.670161035	1	1
29	6	4	2.5	1	1	3.192288741	1	1
29	7	3.5	4	1	1	3.205136845	1	1

30	10	0.5	0	1	1	2.335921521	1	0
30	8	3.5	0	1	1	3.155516829	1	1
30	4	4	1	1	1	1.593062262	1	1
30	3	2.333333333	0.6666666667	1	1	4.292201858	1	1
30	5	2.5	2.5	1	1	5.864329761	1	0
30	9	0.5	4	1	1	5.413934048	1	1
30	1	3.5	5	1	1	3.235121947	1	1
30	2	1.666666667	4.666666667	1	1	4.682196235	1	1
30	6	4	2.5	1	1	3.199854799	1	1
30	7	3.5	4	1	1	3.214115355	1	1

31	10	0.5	0	1	1	2.338393913	1	0
31	8	3.5	0	1	1	3.158597861	1	1
31	4	4	1	1	1	1.594791085	1	1
31	3	2.333333333	0.6666666667	1	1	4.296762707	1	1
31	5	2.5	2.5	1	1	5.872203192	1	0
31	9	0.5	4	1	1	5.421913741	1	1
31	1	3.5	5	1	1	3.240405165	1	1
31	2	1.666666667	4.666666667	1	1	4.689040932	1	1
31	6	4	2.5	1	1	3.204138719	1	1
31	7	3.5	4	1	1	3.219106426	1	1

32	10	0.5	0	1	1	2.339930797	1	0
32	8	3.5	0	1	1	3.160438228	1	1
32	4	4	1	1	1	1.595804485	1	1
32	3	2.333333333	0.6666666667	1	1	4.299494199	1	1
32	5	2.5	2.5	1	1	5.876745533	1	0
32	9	0.5	4	1	1	5.426557007	1	1
32	1	3.5	5	1	1	3.243342424	1	1
32	2	1.666666667	4.666666667	1	1	4.6929398	1	1
32	6	4	2.5	1	1	3.206575016	1	1
32	7	3.5	4	1	1	3.221897639	1	1

33	10	0.5	0	1	1	2.340874958	1	0
33	8	3.5	0	1	1	3.161532522	1	1
33	4	4	1	1	1	1.596397899	1	1
33	3	2.333333333	0.6666666667	1	1	4.301122502	1	1
33	5	2.5	2.5	1	1	5.879369479	1	0
33	9	0.5	4	1	1	5.429253642	1	1
33	1	3.5	5	1	1	3.244984693	1	1
33	2	1.666666667	4.666666667	1	1	4.69516435	1	1
33	6	4	2.5	1	1	3.20796562	1	1
33	7	3.5	4	1	1	3.223466783	1	1

34	10	0.5	0	1	1	2.341449536	1	0
34	8	3.5	0	1	1	3.162180911	1	1
34	4	4	1	1	1	1.596745105	1	1
34	3	2.333333333	0.6666666667	1	1	4.302089505	1	1
34	5	2.5	2.5	1	1	5.880886844	1	0
34	9	0.5	4	1	1	5.430817737	1	1
34	1	3.5	5	1	1	3.245907514	1	1
34	2	1.666666667	4.666666667	1	1	4.69643569	1	1
34	6	4	2.5	1	1	3.208761771	1	1
34	7	3.5	4	1	1	3.224352931	1	1

35	10	0.5	0	1	1	2.341796538	1	0
35	8	3.5	0	1	1	3.162564023	1	1
35	4	4	1	1	1	1.596948124	1	1
35	3	2.333333333	0.6666666667	1	1	4.302661988	1	1
35	5	2.5	2.5	1	1	5.881765063	1	0
35	9	0.5	4	1	1	5.431724199	1	1
35	1	3.5	5	1	1	3.246428347	1	1
35	2	1.666666667	4.666666667	1	1	4.697163424	1	1
35	6	4	2.5	1	1	3.209218742	1	1
35	7	3.5	4	1	1	3.224855344	1	1

36	10	0.5	0	1	1	2.342004799	1	0
36	8	3.5	0	1	1	3.162789878	1	1
36	4	4	1	1	1	1.59706677	1	1
36	3	2.333333333	0.6666666667	1	1	4.303000023	1	1
36	5	2.5	2.5	1	1	5.88227372	1	0
36	9	0.5	4	1	1	5.432249279	1	1
36	1	3.5	5	1	1	3.246723435	1	1
36	2	1.666666667	4.666666667	1	1	4.697580618	1	1
36	6	4	2.5	1	1	3.209481587	1	1
36	7	3.5	4	1	1	3.225141166	1	1

37	10	0.5	0	1	1	2.342129152	1	0
37	8	3.5	0	1	1	3.162922775	1	1
37	4	4	1	1	1	1.597136075	1	1
37	3	2.333333333	0.6666666667	1	1	4.303199186	1	1
37	5	2.5	2.5	1	1	5.882568504	1	0
37	9	0.5	4	1	1	5.432553364	1	1
37	1	3.5	5	1	1	3.246891185	1	1
37	2	1.666666667	4.666666667	1	1	4.697820121	1	1
37	6	4	2.5	1	1	3.20963304	1	1
37	7	3.5	4	1	1	3.22530425	1	1

38	10	0.5	0	1	1	2.34220309	1	0
38	8	3.5	0	1	1	3.163000851	1	1
38	4	4	1	1	1	1.59717654	1	1
38	3	2.333333333	0.6666666667	1	1	4.303316308	1	1
38	5	2.5	2.5	1	1	5.882739423	1	0
38	9	0.5	4	1	1	5.432729453	1	1
38	1	3.5	5	1	1	3.246986826	1	1
38	2	1.666666667	4.666666667	1	1	4.697957793	1	1
38	6	4	2.5	1	1	3.209720436	1	1
38	7	3.5	4	1	1	3.225397539	1	1

39	10	0.5	0	1	1	2.342246897	1	0
39	8	3.5	0	1	1	3.163046658	1	1
39	4	4	1	1	1	1.597200158	1	1
39	3	2.333333333	0.6666666667	1	1	4.303385074	1	1
39	5	2.5	2.5	1	1	5.882838563	1	0
39	9	0.5	4	1	1	5.432831425	1	1
39	1	3.5	5	1	1	3.247041495	1	1
39	2	1.666666667	4.666666667	1	1	4.698037024	1	1
39	6	4	2.5	1	1	3.20977093	1	1
39	7	3.5	4	1	1	3.225451021	1	1

40	10	0.5	0	1	1	2.342272777	1	0
40	8	3.5	0	1	1	3.163073501	1	1
40	4	4	1	1	1	1.597213938	1	1
40	3	2.333333333	0.6666666667	1	1	4.303425395	1	1
40	5	2.5	2.5	1	1	5.882896087	1	0
40	9	0.5	4	1	1	5.432890485	1	1
40	1	3.5	5	1	1	3.247072812	1	1
40	2	1.666666667	4.666666667	1	1	4.698082671	1	1
40	6	4	2.5	1	1	3.209800132	1	1
40	7	3.5	4	1	1	3.225481739	1	1

41	10	0.5	0	1	1	2.342288027	1	0
41	8	3.5	0	1	1	3.163089216	1	1
41	4	4	1	1	1	1.597221974	1	1
41	3	2.333333333	0.6666666667	1	1	4.303449008	1	1
41	5	2.5	2.5	1	1	5.882929473	1	0
41	9	0.5	4	1	1	5.432924696	1	1
41	1	3.5	5	1	1	3.247090787	1	1
41	2	1.666666667	4.666666667	1	1	4.698108996	1	1
41	6	4	2.5	1	1	3.209817035	1	1
41	7	3.5	4	1	1	3.225499412	1	1

42	10	0.5	0	1	1	2.342296996	1	0
42	8	3.5	0	1	1	3.163098408	1	1
42	4	4	1	1	1	1.59722666	1	1
42	3	2.333333333	0.6666666667	1	1	4.303462823	1	1
42	5	2.5	2.5	1	1	5.882948854	1	0
42	9	0.5	4	1	1	5.432944517	1	1
42	1	3.5	5	1	1	3.247101122	1	1
42	2	1.666666667	4.666666667	1	1	4.69812419	1	1
42	6	4	2.5	1	1	3.209826826	1	1
42	7	3.5	4	1	1	3.225509593	1	1

43	10	0.5	0	1	1	2.342302261	1	0
43	8	3.5	0	1	1	3.16310378	1	1
43	4	4	1	1	1	1.597229391	1	1
43	3	2.333333333	0.6666666667	1	1	4.303470898	1	1
43	5	2.5	2.5	1	1	5.882960107	1	0
43	9	0.5	4	1	1	5.432956003	1	1
43	1	3.5	5	1	1	3.247107072	1	1
43	2	1.666666667	4.666666667	1	1	4.698132966	1	1
43	6	4	2.5	1	1	3.2098325	1	1
43	7	3.5	4	1	1	3.225515465	1	1

44	10	0.5	0	1	1	2.342305347	1	0
44	8	3.5	0	1	1	3.163106918	1	1
44	4	4	1	1	1	1.597230983	1	1
44	3	2.333333333	0.6666666667	1	1	4.303475615	1	1
44	5	2.5	2.5	1	1	5.882966642	1	0
44	9	0.5	4	1	1	5.432962661	1	1
44	1	3.5	5	1	1	3.247110502	1	1
44	2	1.666666667	4.666666667	1	1	4.69813804	1	1
44	6	4	2.5	1	1	3.209835791	1	1
44	7	3.5	4	1	1	3.225518856	1	1

45	10	0.5	0	1	1	2.342307154	1	0
45	8	3.5	0	1	1	3.16310875	1	1
45	4	4	1	1	1	1.59723191	1	1
45	3	2.333333333	0.6666666667	1	1	4.303478368	1	1
45	5	2.5	2.5	1	1	5.882970437	1	0
45	9	0.5	4	1	1	5.432966521	1	1
45	1	3.5	5	1	1	3.247112481	1	1
45	2	1.666666667	4.666666667	1	1	4.698140974	1	1
45	6	4	2.5	1	1	3.209837699	1	1
45	7	3.5	4	1	1	3.225520816	1	1

46	10	0.5	0	1	1	2.342308211	1	0
46	8	3.5	0	1	1	3.163109818	1	1
46	4	4	1	1	1	1.59723245	1	1
46	3	2.333333333	0.6666666667	1	1	4.303479975	1	1
46	5	2.5	2.5	1	1	5.882972641	1	0
46	9	0.5	4	1	1	5.432968759	1	1
46	1	3.5	5	1	1	3.247113624	1	1
46	2	1.666666667	4.666666667	1	1	4.698142673	1	1
46	6	4	2.5	1	1	3.209838806	1	1
46	7	3.5	4	1	1	3.225521949	1	1

47	10	0.5	0	1	1	2.342308828	1	0
47	8	3.5	0	1	1	3.163110441	1	1
47	4	4	1	1	1	1.597232764	1	1
47	3	2.333333333	0.6666666667	1	1	4.303480911	1	1
47	5	2.5	2.5	1	1	5.882973922	1	0
47	9	0.5	4	1	1	5.432970057	1	1
47	1	3.5	5	1	1	3.247114285	1	1
47	2	1.666666667	4.666666667	1	1	4.698143656	1	1
47	6	4	2.5	1	1	3.209839449	1	1
47	7	3.5	4	1	1	3.225522605	1	1

48	10	0.5	0	1	1	2.342309189	1	0
48	8	3.5	0	1	1	3.163110804	1	1
48	4	4	1	1	1	1.597232947	1	1
48	3	2.333333333	0.6666666667	1	1	4.303481457	1	1
48	5	2.5	2.5	1	1	5.882974666	1	0
48	9	0.5	4	1	1	5.43297081	1	1
48	1	3.5	5	1	1	3.247114668	1	1
48	2	1.666666667	4.666666667	1	1	4.698144226	1	1
48	6	4	2.5	1	1	3.209839822	1	1
48	7	3.5	4	1	1	3.225522985	1	1

49	10	0.5	0	1	1	2.342309399	1	0
49	8	3.5	0	1	1	3.163111016	1	1
49	4	4	1	1	1	1.597233054	1	1
49	3	2.333333333	0.6666666667	1	1	4.303481775	1	1
49	5	2.5	2.5	1	1	5.882975098	1	0
49	9	0.5	4	1	1	5.432971247	1	1
49	1	3.5	5	1	1	3.247114889	1	1
49	2	1.666666667	4.666666667	1	1	4.698144556	1	1
49	6	4	2.5	1	1	3.209840039	1	1
49	7	3.5	4	1	1	3.225523205	1	1

50	10	0.5	0	1	1	2.342309522	1	0
50	8	3.5	0	1	1	3.163111139	1	1
50	4	4	1	1	1	1.597233116	1	1
50	3	2.333333333	0.6666666667	1	1	4.30348196	1	1
50	5	2.5	2.5	1	1	5.882975349	1	0
50	9	0.5	4	1	1	5.432971501	1	1
50	1	3.5	5	1	1	3.247115017	1	1
50	2	1.666666667	4.666666667	1	1	4.698144747	1	1
50	6	4	2.5	1	1	3.209840165	1	1
50	7	3.5	4	1	1	3.225523332	1	1

51	10	0.5	0	1	1	2.342309593	1	0
51	8	3.5	0	1	1	3.163111211	1	1
51	4	4	1	1	1	1.597233152	1	1
51	3	2.333333333	0.6666666667	1	1	4.303482068	1	1
51	5	2.5	2.5	1	1	5.882975495	1	0
51	9	0.5	4	1	1	5.432971648	1	1
51	1	3.5	5	1	1	3.247115091	1	1
51	2	1.666666667	4.666666667	1	1	4.698144858	1	1
51	6	4	2.5	1	1	3.209840238	1	1
51	7	3.5	4	1	1	3.225523406	1	1

52	10	0.5	0	1	1	2.342309635	1	0
52	8	3.5	0	1	1	3.163111253	1	1
52	4	4	1	1	1	1.597233173	1	1
52	3	2.333333333	0.6666666667	1	1	4.303482131	1	1
52	5	2.5	2.5	1	1	5.88297558	1	0
52	9	0.5	4	1	1	5.432971733	1	1
52	1	3.5	5	1	1	3.247115134	1	1
52	2	1.666666667	4.666666667	1	1	4.698144922	1	1
52	6	4	2.5	1	1	3.20984028	1	1
52	7	3.5	4	1	1	3.225523449	1	1

53	10	0.5	0	1	1	2.342309659	1	0
53	8	3.5	0	1	1	3.163111277	1	1
53	4	4	1	1	1	1.597233185	1	1
53	3	2.333333333	0.6666666667	1	1	4.303482167	1	1
53	5	2.5	2.5	1	1	5.882975629	1	0
53	9	0.5	4	1	1	5.432971783	1	1
53	1	3.5	5	1	1	3.247115159	1	1
53	2	1.666666667	4.666666667	1	1	4.69814496	1	1
53	6	4	2.5	1	1	3.209840305	1	1
53	7	3.5	4	1	1	3.225523474	1	1

54	10	0.5	0	1	1	2.342309673	1	0
54	8	3.5	0	1	1	3.163111291	1	1
54	4	4	1	1	1	1.597233192	1	1
54	3	2.333333333	0.6666666667	1	1	4.303482189	1	1
54	5	2.5	2.5	1	1	5.882975657	1	0
54	9	0.5	4	1	1	5.432971812	1	1
54	1	3.5	5	1	1	3.247115174	1	1
54	2	1.666666667	4.666666667	1	1	4.698144981	1	1
54	6	4	2.5	1	1	3.209840319	1	1
