"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	10	1.666666667	2.666666667	1	1	0	0	0

11	1	1	5	0	0	0.00926061838	0.2307692308	0
11	2	4	5	0	0	0	0.2	0
11	3	0.3333333333	4.333333333	0	0	0.02428830638	0.2647058824	0
11	4	2.5	5	0	0	0.02053138438	0.2307692308	0
11	5	0	1.5	0	0	0.01026569219	0.2580645161	0
11	6	3	4	0	0	0.03488902317	0.1875	0
11	7	1.333333333	1.666666667	0	0	0.02531726398	0.2051282051	0
11	8	3.333333333	2.333333333	0	0	0.01471654718	0.2285714286	0
11	9	4	3.5	0	0	0.003086872793	0.2272727273	0
11	10	1.666666667	3.333333333	1	1	0.360664512	0	0

12	1	1	5	0	0	0.04491044993	0.2307692308	0
12	2	4	5	0	0	0.007547077816	0.2	0
12	3	0.3333333333	4.333333333	0	0	0.06190768351	0.2647058824	0
12	4	2.5	5	0	0	0.05723499684	0.2307692308	0
12	10	1.666666667	3.333333333	1	1	0.5907447184	0.6153846154	0
12	5	0	1.5	1	1	0.1220170715	0.7096774194	1
12	6	3	4	1	1	0.07909565684	0.625	1
12	7	1.333333333	1.666666667	1	1	0.1807434808	0.8205128205	1
12	8	3.333333333	2.333333333	1	1	0.1233290307	0.7714285714	1
12	9	4	3.5	1	1	0.03939143493	0.6818181818	1

13	1	1	5	0	0	0.07726647323	0.5384615385	0
13	3	0.3333333333	4.333333333	0	0	0.1255900604	0.7647058824	0
13	4	2.5	5	0	0	0.1287293147	0.6538461538	0
13	10	1.666666667	3.333333333	1	1	1.040708288	0.6538461538	0
13	5	0	1.5	1	1	1.311663877	0.7096774194	1
13	6	3	4	1	1	0.3117717068	0.6875	1
13	7	1.333333333	1.666666667	1	1	0.9533417141	0.8205128205	1
13	8	3.333333333	2.333333333	1	1	0.9603209686	0.8285714286	1
13	9	4	3.5	1	1	0.6469083091	0.7727272727	1
13	2	4	5	1	1	0.1085031486	0.7	1

14	1	1	5	0	0	0.1237458365	0.6153846154	0
14	10	1.666666667	3.333333333	1	1	1.412057104	0.9423076923	0
14	5	0	1.5	1	1	2.00525361	0.9677419355	1
14	6	3	4	1	1	0.4585330494	0.9375	1
14	7	1.333333333	1.666666667	1	1	1.416859478	0.9743589744	1
14	8	3.333333333	2.333333333	1	1	1.428184744	0.9714285714	1
14	9	4	3.5	1	1	1.051378697	1	1
14	2	4	5	1	1	0.4052749392	0.9	1
14	3	0.3333333333	4.333333333	1	1	0.5834482142	0.9117647059	1
14	4	2.5	5	1	1	0.4813847923	0.9230769231	1

15	1	1	5	0	0	0.3585733156	1	0
15	10	1.666666667	3.333333333	1	1	1.869477734	0.9423076923	0
15	5	0	1.5	1	1	2.526199999	0.9677419355	1
15	6	3	4	1	1	0.6377948251	0.9375	1
15	7	1.333333333	1.666666667	1	1	1.730361553	0.9743589744	1
15	8	3.333333333	2.333333333	1	1	1.741332279	0.9714285714	1
15	9	4	3.5	1	1	1.332106726	1	1
15	2	4	5	1	1	0.6273952939	0.9	1
15	3	0.3333333333	4.333333333	1	1	1.45052714	0.9117647059	1
15	4	2.5	5	1	1	1.071643789	0.9230769231	1

16	10	1.666666667	3.333333333	1	1	2.231332693	1	0
16	5	0	1.5	1	1	2.906024488	1	1
16	6	3	4	1	1	0.7703818757	1	1
16	7	1.333333333	1.666666667	1	1	1.966934311	1	1
16	8	3.333333333	2.333333333	1	1	1.977728139	1	1
16	9	4	3.5	1	1	1.547459332	1	1
16	2	4	5	1	1	0.7805068647	1	1
16	3	0.3333333333	4.333333333	1	1	1.97398751	1	1
16	4	2.5	5	1	1	1.407840136	1	1
16	1	1	5	1	1	0.5404646074	1	0

17	10	1.666666667	3.333333333	1	1	2.513114548	1	0
17	5	0	1.5	1	1	3.176135547	1	1
17	6	3	4	1	1	0.8634595355	1	1
17	7	1.333333333	1.666666667	1	1	2.145112439	1	1
17	8	3.333333333	2.333333333	1	1	2.155598777	1	1
17	9	4	3.5	1	1	1.703708638	1	1
17	2	4	5	1	1	0.8826063718	1	1
17	3	0.3333333333	4.333333333	1	1	2.438091051	1	1
17	4	2.5	5	1	1	1.686350976	1	1
17	1	1	5	1	1	0.7951382033	1	0

18	10	1.666666667	3.333333333	1	1	2.727963346	1	0
18	5	0	1.5	1	1	3.376354314	1	1
18	6	3	4	1	1	0.9334609085	1	1
18	7	1.333333333	1.666666667	1	1	2.279544993	1	1
18	8	3.333333333	2.333333333	1	1	2.289579525	1	1
18	9	4	3.5	1	1	1.81647715	1	1
18	2	4	5	1	1	0.9544892909	1	1
18	3	0.3333333333	4.333333333	1	1	2.757251356	1	1
18	4	2.5	5	1	1	1.874249828	1	1
18	1	1	5	1	1	0.9173649362	1	0

19	10	1.666666667	3.333333333	1	1	2.879105869	1	0
19	5	0	1.5	1	1	3.523473771	1	1
19	6	3	4	1	1	0.9834303157	1	1
19	7	1.333333333	1.666666667	1	1	2.379844379	1	1
19	8	3.333333333	2.333333333	1	1	2.390036034	1	1
19	9	4	3.5	1	1	1.898876041	1	1
19	2	4	5	1	1	1.005513168	1	1
19	3	0.3333333333	4.333333333	1	1	2.965530154	1	1
19	4	2.5	5	1	1	1.997552527	1	1
19	1	1	5	1	1	0.991703439	1	0

20	10	1.666666667	3.333333333	1	1	2.983983557	1	0
20	5	0	1.5	1	1	3.629724588	1	1
20	6	3	4	1	1	1.018328398	1	1
20	7	1.333333333	1.666666667	1	1	2.453565514	1	1
20	8	3.333333333	2.333333333	1	1	2.464138923	1	1
20	9	4	3.5	1	1	1.95845413	1	1
20	2	4	5	1	1	1.041328298	1	1
20	3	0.3333333333	4.333333333	1	1	3.102072884	1	1
20	4	2.5	5	1	1	2.07971138	1	1
20	1	1	5	1	1	1.039293589	1	0

21	10	1.666666667	3.333333333	1	1	3.056483721	1	0
21	5	0	1.5	1	1	3.70570694	1	1
21	6	3	4	1	1	1.042577661	1	1
21	7	1.333333333	1.666666667	1	1	2.507091442	1	1
21	8	3.333333333	2.333333333	1	1	2.518129371	1	1
21	9	4	3.5	1	1	2.001038545	1	1
21	2	4	5	1	1	1.066289823	1	1
21	3	0.3333333333	4.333333333	1	1	3.192390256	1	1
21	4	2.5	5	1	1	2.135060341	1	1
21	1	1	5	1	1	1.070438858	1	0

22	10	1.666666667	3.333333333	1	1	3.106568431	1	0
22	5	0	1.5	1	1	3.759743014	1	1
22	6	3	4	1	1	1.059404288	1	1
22	7	1.333333333	1.666666667	1	1	2.545621575	1	1
22	8	3.333333333	2.333333333	1	1	2.5571146	1	1
22	9	4	3.5	1	1	2.031239816	1	1
22	2	4	5	1	1	1.083627134	1	1
22	3	0.3333333333	4.333333333	1	1	3.252638014	1	1
22	4	2.5	5	1	1	2.172613602	1	1
22	1	1	5	1	1	1.091096341	1	0

23	10	1.666666667	3.333333333	1	1	3.141189406	1	0
23	5	0	1.5	1	1	3.798047196	1	1
23	6	3	4	1	1	1.071076845	1	1
23	7	1.333333333	1.666666667	1	1	2.573197209	1	1
23	8	3.333333333	2.333333333	1	1	2.585082573	1	1
23	9	4	3.5	1	1	2.052552743	1	1
23	2	4	5	1	1	1.095651019	1	1
23	3	0.3333333333	4.333333333	1	1	3.293122103	1	1
23	4	2.5	5	1	1	2.19821825	1	1
23	1	1	5	1	1	1.10492819	1	0

24	10	1.666666667	3.333333333	1	1	3.165149104	1	0
24	5	0	1.5	1	1	3.825145887	1	1
24	6	3	4	1	1	1.079175583	1	1
24	7	1.333333333	1.666666667	1	1	2.592855297	1	1
24	8	3.333333333	2.333333333	1	1	2.605052222	1	1
24	9	4	3.5	1	1	2.067545902	1	1
24	2	4	5	1	1	1.103985856	1	1
24	3	0.3333333333	4.333333333	1	1	3.320495493	1	1
24	4	2.5	5	1	1	2.215740768	1	1
24	1	1	5	1	1	1.114257133	1	0

25	10	1.666666667	3.333333333	1	1	3.181753456	1	0
25	5	0	1.5	1	1	3.844292767	1	1
25	6	3	4	1	1	1.084797368	1	1
25	7	1.333333333	1.666666667	1	1	2.606830349	1	1
25	8	3.333333333	2.333333333	1	1	2.61926143	1	1
25	9	4	3.5	1	1	2.07807225	1	1
25	2	4	5	1	1	1.109763875	1	1
25	3	0.3333333333	4.333333333	1	1	3.339102168	1	1
25	4	2.5	5	1	1	2.227768141	1	1
25	1	1	5	1	1	1.120585676	1	0

26	10	1.666666667	3.333333333	1	1	3.193276736	1	0
26	5	0	1.5	1	1	3.857809497	1	1
26	6	3	4	1	1	1.08870229	1	1
26	7	1.333333333	1.666666667	1	1	2.616745122	1	1
26	8	3.333333333	2.333333333	1	1	2.629345547	1	1
26	9	4	3.5	1	1	2.085453387	1	1
26	2	4	5	1	1	1.113771001	1	1
26	3	0.3333333333	4.333333333	1	1	3.351806934	1	1
26	4	2.5	5	1	1	2.236044575	1	1
26	1	1	5	1	1	1.124899372	1	0

27	10	1.666666667	3.333333333	1	1	3.201284659	1	0
27	5	0	1.5	1	1	3.867345628	1	1
27	6	3	4	1	1	1.091416698	1	1
27	7	1.333333333	1.666666667	1	1	2.623768377	1	1
27	8	3.333333333	2.333333333	1	1	2.636487903	1	1
27	9	4	3.5	1	1	2.09062524	1	1
27	2	4	5	1	1	1.116551653	1	1
27	3	0.3333333333	4.333333333	1	1	3.360515363	1	1
27	4	2.5	5	1	1	2.241752456	1	1
27	1	1	5	1	1	1.127851516	1	0

28	10	1.666666667	3.333333333	1	1	3.206856651	1	0
28	5	0	1.5	1	1	3.87407015	1	1
28	6	3	4	1	1	1.093305051	1	1
28	7	1.333333333	1.666666667	1	1	2.628737294	1	1
28	8	3.333333333	2.333333333	1	1	2.641538845	1	1
28	9	4	3.5	1	1	2.094247592	1	1
28	2	4	5	1	1	1.118482615	1	1
28	3	0.3333333333	4.333333333	1	1	3.366504311	1	1
28	4	2.5	5	1	1	2.245696659	1	1
28	1	1	5	1	1	1.129878775	1	0

29	10	1.666666667	3.333333333	1	1	3.210738131	1	0
29	5	0	1.5	1	1	3.878810142	1	1
29	6	3	4	1	1	1.094619796	1	1
29	7	1.333333333	1.666666667	1	1	2.632249275	1	1
29	8	3.333333333	2.333333333	1	1	2.645106404	1	1
29	9	4	3.5	1	1	2.096784204	1	1
29	2	4	5	1	1	1.11982459	1	1
29	3	0.3333333333	4.333333333	1	1	3.37063477	1	1
29	4	2.5	5	1	1	2.248426951	1	1
29	1	1	5	1	1	1.131274998	1	0

30	10	1.666666667	3.333333333	1	1	3.213444756	1	0
30	5	0	1.5	1	1	3.882150132	1	1
30	6	3	4	1	1	1.095535896	1	1
30	7	1.333333333	1.666666667	1	1	2.63472945	1	1
30	8	3.333333333	2.333333333	1	1	2.647623753	1	1
30	9	4	3.5	1	1	2.098560441	1	1
30	2	4	5	1	1	1.120757996	1	1
30	3	0.3333333333	4.333333333	1	1	3.373490465	1	1
30	4	2.5	5	1	1	2.250319944	1	1
30	1	1	5	1	1	1.132239052	1	0

31	10	1.666666667	3.333333333	1	1	3.215333847	1	0
31	5	0	1.5	1	1	3.884502912	1	1
31	6	3	4	1	1	1.096174709	1	1
31	7	1.333333333	1.666666667	1	1	2.636479732	1	1
31	8	3.333333333	2.333333333	1	1	2.649398638	1	1
31	9	4	3.5	1	1	2.099804307	1	1
31	2	4	5	1	1	1.121407758	1	1
31	3	0.3333333333	4.333333333	1	1	3.375469007	1	1
31	4	2.5	5	1	1	2.251634293	1	1
31	1	1	5	1	1	1.132906171	1	0

32	10	1.666666667	3.333333333	1	1	3.216653393	1	0
32	5	0	1.5	1	1	3.886159823	1	1
32	6	3	4	1	1	1.096620484	1	1
32	7	1.333333333	1.666666667	1	1	2.637714179	1	1
32	8	3.333333333	2.333333333	1	1	2.650649227	1	1
32	9	4	3.5	1	1	2.10067547	1	1
32	2	4	5	1	1	1.121860431	1	1
32	3	0.3333333333	4.333333333	1	1	3.376842331	1	1
32	4	2.5	5	1	1	2.252548055	1	1
32	1	1	5	1	1	1.133368697	1	0

33	10	1.666666667	3.333333333	1	1	3.217575755	1	0
33	5	0	1.5	1	1	3.887326385	1	1
33	6	3	4	1	1	1.09693176	1	1
33	7	1.333333333	1.666666667	1	1	2.638584366	1	1
33	8	3.333333333	2.333333333	1	1	2.651529925	1	1
33	9	4	3.5	1	1	2.101285702	1	1
33	2	4	5	1	1	1.12217604	1	1
33	3	0.3333333333	4.333333333	1	1	3.377797075	1	1
33	4	2.5	5	1	1	2.253184058	1	1
33	1	1	5	1	1	1.133689909	1	0

34	10	1.666666667	3.333333333	1	1	3.218220881	1	0
34	5	0	1.5	1	1	3.888147525	1	1
34	6	3	4	1	1	1.097149252	1	1
34	7	1.333333333	1.666666667	1	1	2.6391975	1	1
34	8	3.333333333	2.333333333	1	1	2.652149863	1	1
34	9	4	3.5	1	1	2.101713234	1	1
34	2	4	5	1	1	1.122396245	1	1
34	3	0.3333333333	4.333333333	1	1	3.378461728	1	1
34	4	2.5	5	1	1	2.253627195	1	1
34	1	1	5	1	1	1.133913307	1	0

35	10	1.666666667	3.333333333	1	1	3.218672343	1	0
35	5	0	1.5	1	1	3.888725399	1	1
35	6	3	4	1	1	1.097301301	1	1
35	7	1.333333333	1.666666667	1	1	2.639629346	1	1
35	8	3.333333333	2.333333333	1	1	2.652586087	1	1
35	9	4	3.5	1	1	2.102012822	1	1
35	2	4	5	1	1	1.122549989	1	1
35	3	0.3333333333	4.333333333	1	1	3.378924979	1	1
35	4	2.5	5	1	1	2.253936239	1	1
35	1	1	5	1	1	1.134068872	1	0

36	10	1.666666667	3.333333333	1	1	3.218988425	1	0
36	5	0	1.5	1	1	3.889131997	1	1
36	6	3	4	1	1	1.097407654	1	1
36	7	1.333333333	1.666666667	1	1	2.6399334	1	1
36	8	3.333333333	2.333333333	1	1	2.652892947	1	1
36	9	4	3.5	1	1	2.102222795	1	1
36	2	4	5	1	1	1.122657398	1	1
36	3	0.3333333333	4.333333333	1	1	3.379248186	1	1
36	4	2.5	5	1	1	2.254151946	1	1
36	1	1	5	1	1	1.134177322	1	0

37	10	1.666666667	3.333333333	1	1	3.219209814	1	0
37	5	0	1.5	1	1	3.889418032	1	1
37	6	3	4	1	1	1.097482078	1	1
37	7	1.333333333	1.666666667	1	1	2.640147415	1	1
37	8	3.333333333	2.333333333	1	1	2.653108751	1	1
37	9	4	3.5	1	1	2.102369986	1	1
37	2	4	5	1	1	1.122732479	1	1
37	3	0.3333333333	4.333333333	1	1	3.379473886	1	1
37	4	2.5	5	1	1	2.254302616	1	1
37	1	1	5	1	1	1.134252998	1	0

38	10	1.666666667	3.333333333	1	1	3.219364934	1	0
38	5	0	1.5	1	1	3.88961922	1	1
38	6	3	4	1	1	1.09753418	1	1
38	7	1.333333333	1.666666667	1	1	2.640298013	1	1
38	8	3.333333333	2.333333333	1	1	2.653260486	1	1
38	9	4	3.5	1	1	2.102473187	1	1
38	2	4	5	1	1	1.12278499	1	1
38	3	0.3333333333	4.333333333	1	1	3.379631616	1	1
38	4	2.5	5	1	1	2.254407928	1	1
38	1	1	5	1	1	1.134305849	1	0

39	10	1.666666667	3.333333333	1	1	3.219473655	1	0
39	5	0	1.5	1	1	3.889760707	1	1
39	6	3	4	1	1	1.097570669	1	1
39	7	1.333333333	1.666666667	1	1	2.640403961	1	1
39	8	3.333333333	2.333333333	1	1	2.653367155	1	1
39	9	4	3.5	1	1	2.102545555	1	1
39	2	4	5	1	1	1.122821732	1	1
39	3	0.3333333333	4.333333333	1	1	3.379741919	1	1
39	4	2.5	5	1	1	2.254481579	1	1
39	1	1	5	1	1	1.134342786	1	0

40	10	1.666666667	3.333333333	1	1	3.219549876	1	0
40	5	0	1.5	1	1	3.889860195	1	1
40	6	3	4	1	1	1.097596232	1	1
40	7	1.333333333	1.666666667	1	1	2.640478482	1	1
40	8	3.333333333	2.333333333	1	1	2.653442132	1	1
40	9	4	3.5	1	1	2.102596311	1	1
40	2	4	5	1	1	1.122847452	1	1
40	3	0.3333333333	4.333333333	1	1	3.379819098	1	1
40	4	2.5	5	1	1	2.254533115	1	1
40	1	1	5	1	1	1.134368618	1	0

41	10	1.666666667	3.333333333	1	1	3.219603324	1	0
41	5	0	1.5	1	1	3.889930143	1	1
41	6	3	4	1	1	1.097614145	1	1
41	7	1.333333333	1.666666667	1	1	2.640530889	1	1
41	8	3.333333333	2.333333333	1	1	2.653494825	1	1
41	9	4	3.5	1	1	2.102631914	1	1
41	2	4	5	1	1	1.122865463	1	1
41	3	0.3333333333	4.333333333	1	1	3.379873129	1	1
41	4	2.5	5	1	1	2.254569192	1	1
41	1	1	5	1	1	1.134386694	1	0

42	10	1.666666667	3.333333333	1	1	3.219640812	1	0
42	5	0	1.5	1	1	3.889979316	1	1
42	6	3	4	1	1	1.097626702	1	1
42	7	1.333333333	1.666666667	1	1	2.640567737	1	1
42	8	3.333333333	2.333333333	1	1	2.653531854	1	1
42	9	4	3.5	1	1	2.102656892	1	1
42	2	4	5	1	1	1.12287808	1	1
42	3	0.3333333333	4.333333333	1	1	3.37991097	1	1
42	4	2.5	5	1	1	2.254594457	1	1
42	1	1	5	1	1	1.134399347	1	0

43	10	1.666666667	3.333333333	1	1	3.21966711	1	0
43	5	0	1.5	1	1	3.890013881	1	1
43	6	3	4	1	1	1.097635506	1	1
43	7	1.333333333	1.666666667	1	1	2.640593643	1	1
43	8	3.333333333	2.333333333	1	1	2.653557874	1	1
43	9	4	3.5	1	1	2.102674417	1	1
43	2	4	5	1	1	1.122886921	1	1
43	3	0.3333333333	4.333333333	1	1	3.379937482	1	1
43	4	2.5	5	1	1	2.254612157	1	1
43	1	1	5	1	1	1.13440821	1	0

44	10	1.666666667	3.333333333	1	1	3.21968556	1	0
44	5	0	1.5	1	1	3.890038175	1	1
44	6	3	4	1	1	1.09764168	1	1
44	7	1.333333333	1.666666667	1	1	2.640611854	1	1
44	8	3.333333333	2.333333333	1	1	2.653576155	1	1
44	9	4	3.5	1	1	2.102686714	1	1
44	2	4	5	1	1	1.122893118	1	1
44	3	0.3333333333	4.333333333	1	1	3.379956063	1	1
44	4	2.5	5	1	1	2.254624561	1	1
44	1	1	5	1	1	1.134414419	1	0

45	10	1.666666667	3.333333333	1	1	3.219698507	1	0
45	5	0	1.5	1	1	3.890055249	1	1
45	6	3	4	1	1	1.09764601	1	1
45	7	1.333333333	1.666666667	1	1	2.640624654	1	1
45	8	3.333333333	2.333333333	1	1	2.653588999	1	1
45	9	4	3.5	1	1	2.102695344	1	1
45	2	4	5	1	1	1.122897462	1	1
45	3	0.3333333333	4.333333333	1	1	3.379969089	1	1
45	4	2.5	5	1	1	2.254633256	1	1
45	1	1	5	1	1	1.13441877	1	0

46	10	1.666666667	3.333333333	1	1	3.219707593	1	0
46	5	0	1.5	1	1	3.890067248	1	1
46	6	3	4	1	1	1.097649048	1	1
46	7	1.333333333	1.666666667	1	1	2.64063365	1	1
46	8	3.333333333	2.333333333	1	1	2.653598023	1	1
46	9	4	3.5	1	1	2.102701401	1	1
46	2	4	5	1	1	1.122900509	1	1
46	3	0.3333333333	4.333333333	1	1	3.379978224	1	1
46	4	2.5	5	1	1	2.254639353	1	1
46	1	1	5	1	1	1.134421821	1	0

47	10	1.666666667	3.333333333	1	1	3.21971397	1	0
47	5	0	1.5	1	1	3.890075679	1	1
47	6	3	4	1	1	1.09765118	1	1
47	7	1.333333333	1.666666667	1	1	2.640639971	1	1
47	8	3.333333333	2.333333333	1	1	2.653604362	1	1
47	9	4	3.5	1	1	2.102705652	1	1
47	2	4	5	1	1	1.122902646	1	1
47	3	0.3333333333	4.333333333	1	1	3.37998463	1	1
47	4	2.5	5	1	1	2.254643628	1	1
47	1	1	5	1	1	1.13442396	1	0

48	10	1.666666667	3.333333333	1	1	3.219718446	1	0
48	5	0	1.5	1	1	3.890081603	1	1
48	6	3	4	1	1	1.097652675	1	1
48	7	1.333333333	1.666666667	1	1	2.640644414	1	1
48	8	3.333333333	2.333333333	1	1	2.653608815	1	1
48	9	4	3.5	1	1	2.102708636	1	1
48	2	4	5	1	1	1.122904144	1	1
48	3	0.3333333333	4.333333333	1	1	3.379989124	1	1
48	4	2.5	5	1	1	2.254646627	1	1
48	1	1	5	1	1	1.13442546	1	0

49	10	1.666666667	3.333333333	1	1	3.219721589	1	0
49	5	0	1.5	1	1	3.890085766	1	1
49	6	3	4	1	1	1.097653725	1	1
49	7	1.333333333	1.666666667	1	1	2.640647535	1	1
49	8	3.333333333	2.333333333	1	1	2.653611943	1	1
49	9	4	3.5	1	1	2.102710731	1	1
49	2	4	5	1	1	1.122905196	1	1
49	3	0.3333333333	4.333333333	1	1	3.379992277	1	1
49	4	2.5	5	1	1	2.254648731	1	1
49	1	1	5	1	1	1.134426512	1	0

50	10	1.666666667	3.333333333	1	1	3.219723794	1	0
50	5	0	1.5	1	1	3.890088691	1	1
50	6	3	4	1	1	1.097654461	1	1
50	7	1.333333333	1.666666667	1	1	2.640649728	1	1
50	8	3.333333333	2.333333333	1	1	2.65361414	1	1
50	9	4	3.5	1	1	2.102712202	1	1
50	2	4	5	1	1	1.122905934	1	1
50	3	0.3333333333	4.333333333	1	1	3.379994489	1	1
50	4	2.5	5	1	1	2.254650207	1	1
50	1	1	5	1	1	1.134427251	1	0

51	10	1.666666667	3.333333333	1	1	3.219725343	1	0
51	5	0	1.5	1	1	3.890090745	1	1
51	6	3	4	1	1	1.097654978	1	1
51	7	1.333333333	1.666666667	1	1	2.640651269	1	1
51	8	3.333333333	2.333333333	1	1	2.653615683	1	1
51	9	4	3.5	1	1	2.102713235	1	1
51	2	4	5	1	1	1.122906452	1	1
51	3	0.3333333333	4.333333333	1	1	3.379996042	1	1
51	4	2.5	5	1	1	2.254651243	1	1
51	1	1	5	1	1	1.134427769	1	0

52	10	1.666666667	3.333333333	1	1	3.21972643	1	0
52	5	0	1.5	1	1	3.890092189	1	1
52	6	3	4	1	1	1.097655341	1	1
52	7	1.333333333	1.666666667	1	1	2.640652351	1	1
52	8	3.333333333	2.333333333	1	1	2.653616767	1	1
52	9	4	3.5	1	1	2.102713959	1	1
52	2	4	5	1	1	1.122906815	1	1
52	3	0.3333333333	4.333333333	1	1	3.379997132	1	1
52	4	2.5	5	1	1	2.25465197	1	1
52	1	1	5	1	1	1.134428132	1	0

53	10	1.666666667	3.333333333	1	1	3.219727194	1	0
53	5	0	1.5	1	1	3.890093203	1	1
53	6	3	4	1	1	1.097655596	1	1
53	7	1.333333333	1.666666667	1	1	2.640653112	1	1
53	8	3.333333333	2.333333333	1	1	2.653617529	1	1
