"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	5	4	1	0	0	0	0.25	0
10	6	2.333333333	4.666666667	0	0	0	0.07142857143	0
10	7	0.25	1.75	0	0	0	0.2619047619	0
10	8	4	0	0	0	0	0.375	0
10	9	3.666666667	2.666666667	0	0	0	0.1555555556	0
10	10	2	1	1	1	0	0	0

11	1	0	4	0	0	0	0.09677419355	0
11	2	1.25	3	0	0	0.006535104202	0.1538461538	0
11	3	3.666666667	4.333333333	0	0	0	0.05882352941	0
11	4	3	1.5	0	0	0.01987049294	0.25	0
11	5	4	1	0	0	0.003182163956	0.3333333333	0
11	6	2	4.75	0	0	0.0002651803296	0.0612244898	0
11	8	4	0	0	0	0.01466129038	0.4444444444	0
11	9	3.666666667	2.666666667	0	0	0.001060721319	0.1956521739	0
11	10	2.25	0.75	1	1	0.2118557551	0.1224489796	0
11	7	0	1.5	1	1	0.002121442637	0.2857142857	1

12	1	0	4	0	0	0.008332441695	0.2580645161	0
12	2	1.25	3	0	0	0.0200833713	0.2615384615	0
12	3	3.666666667	4.333333333	0	0	0.0005721210751	0.05882352941	0
12	4	3	1.5	0	0	0.03949881914	0.3125	0
12	5	4	1	0	0	0.01561609324	0.3333333333	0
12	6	2	4.75	0	0	0.001146547448	0.08163265306	0
12	8	4	0	0	0	0.03432586439	0.4444444444	0
12	9	3.666666667	2.666666667	0	0	0.005617729637	0.1956521739	0
12	10	2.25	0.75	1	1	0.336997405	0.1224489796	0
12	7	0	1.5	1	1	0.1431912449	0.2857142857	1

13	1	0	4	0	0	0.01397587274	0.2580645161	0
13	2	1.25	3	0	0	0.02818957506	0.2615384615	0
13	3	3.666666667	4.333333333	0	0	0.001372865139	0.05882352941	0
13	4	3	1.5	0	0	0.04840818237	0.3125	0
13	5	4	1	0	0	0.02359727672	0.3333333333	0
13	6	2	4.75	0	0	0.002166017207	0.08163265306	0
13	8	4	0	0	0	0.04448954045	0.4444444444	0
13	9	3.666666667	2.666666667	0	0	0.009250826797	0.1956521739	0
13	10	2.25	0.75	1	1	0.3889312646	0.1224489796	0
13	7	0	1.5	1	1	0.1847551543	0.2857142857	1

14	1	0	4	0	0	0.01686992995	0.2580645161	0
14	3	3.666666667	4.333333333	0	0	0.002071195252	0.05882352941	0
14	5	4	1	0	0	0.02767363697	0.3333333333	0
14	6	2	4.75	0	0	0.003074659884	0.08163265306	0
14	9	3.666666667	2.666666667	0	0	0.0114620387	0.1956521739	0
14	10	2.25	0.75	1	1	0.4122645636	0.5714285714	0
14	7	0	1.5	1	1	0.2007298918	0.7142857143	1
14	2	1.25	3	1	1	0.1283735988	0.3692307692	1
14	4	3	1.5	1	1	0.1053093344	0.59375	1
14	8	4	0	1	1	0.04931701635	0.6666666667	1

15	3	3.666666667	4.333333333	0	0	0.005862472371	0.3529411765	0
15	5	4	1	0	0	0.07020052704	0.6666666667	0
15	6	2	4.75	0	0	0.01846860423	0.4081632653	0
15	10	2.25	0.75	1	1	0.5437780472	0.8163265306	0
15	7	0	1.5	1	1	0.2338804438	0.9523809524	1
15	2	1.25	3	1	1	0.3822755002	0.6615384615	1
15	4	3	1.5	1	1	0.2181141488	0.78125	1
15	8	4	0	1	1	0.1224739678	0.8888888889	1
15	1	0	4	1	1	0.1085942335	0.6451612903	1
15	9	3.666666667	2.666666667	1	1	0.1013635097	0.5652173913	1

16	3	3.666666667	4.333333333	0	0	0.02652118814	0.6470588235	0
16	10	2.25	0.75	1	1	0.6222377434	0.9591836735	0
16	7	0	1.5	1	1	0.280538301	1	1
16	2	1.25	3	1	1	0.5319188153	0.8923076923	1
16	4	3	1.5	1	1	0.2981486354	0.90625	1
16	8	4	0	1	1	0.1502094705	1	1
16	1	0	4	1	1	0.3907975042	0.9677419355	1
16	9	3.666666667	2.666666667	1	1	0.3485492756	0.8043478261	1
16	5	4	1	1	1	0.1124973097	0.9166666667	1
16	6	2	4.75	1	1	0.1515904741	0.7755102041	1

17	3	3.666666667	4.333333333	0	0	0.062400932	1	0
17	10	2.25	0.75	1	1	0.6801247419	0.9591836735	0
17	7	0	1.5	1	1	0.3073780844	1	1
17	2	1.25	3	1	1	0.6713975399	0.8923076923	1
17	4	3	1.5	1	1	0.3578015038	0.90625	1
17	8	4	0	1	1	0.1853542683	1	1
17	1	0	4	1	1	0.5196836474	0.9677419355	1
17	9	3.666666667	2.666666667	1	1	0.4561538901	0.8043478261	1
17	5	4	1	1	1	0.1810700507	0.9166666667	1
17	6	2	4.75	1	1	0.5157932165	0.7755102041	1

18	3	3.666666667	4.333333333	0	0	0.08409869791	1	0
18	10	2.25	0.75	1	1	0.7201869154	0.9591836735	0
18	7	0	1.5	1	1	0.3218654738	1	1
18	2	1.25	3	1	1	0.7443497394	0.8923076923	1
18	4	3	1.5	1	1	0.3875506696	0.90625	1
18	8	4	0	1	1	0.2025756662	1	1
18	1	0	4	1	1	0.5878818747	0.9677419355	1
18	9	3.666666667	2.666666667	1	1	0.5101754581	0.8043478261	1
18	5	4	1	1	1	0.2003520688	0.9166666667	1
18	6	2	4.75	1	1	0.6468008052	0.7755102041	1

19	10	2.25	0.75	1	1	0.7418732407	1	0
19	7	0	1.5	1	1	0.3301908675	1	1
19	2	1.25	3	1	1	0.779432782	1	1
19	4	3	1.5	1	1	0.4016467996	1	1
19	8	4	0	1	1	0.209988549	1	1
19	1	0	4	1	1	0.6205662285	1	1
19	9	3.666666667	2.666666667	1	1	0.5362689071	1	1
19	5	4	1	1	1	0.2081286994	1	1
19	6	2	4.75	1	1	0.7002753844	1	1
19	3	3.666666667	4.333333333	1	1	0.2847268953	1	1

20	10	2.25	0.75	1	1	0.7533023239	1	0
20	7	0	1.5	1	1	0.3348052335	1	1
20	2	1.25	3	1	1	0.8032673187	1	1
20	4	3	1.5	1	1	0.4110268554	1	1
20	8	4	0	1	1	0.2132755347	1	1
20	1	0	4	1	1	0.6358349928	1	1
20	9	3.666666667	2.666666667	1	1	0.5954575874	1	1
20	5	4	1	1	1	0.2117423755	1	1
20	6	2	4.75	1	1	0.7889431705	1	1
20	3	3.666666667	4.333333333	1	1	0.5295798531	1	1

21	10	2.25	0.75	1	1	0.7609084521	1	0
21	7	0	1.5	1	1	0.337331955	1	1
21	2	1.25	3	1	1	0.8205977703	1	1
21	4	3	1.5	1	1	0.4187063831	1	1
21	8	4	0	1	1	0.2149361496	1	1
21	1	0	4	1	1	0.6442442152	1	1
21	9	3.666666667	2.666666667	1	1	0.6313715842	1	1
21	5	4	1	1	1	0.2144724062	1	1
21	6	2	4.75	1	1	0.8410710754	1	1
21	3	3.666666667	4.333333333	1	1	0.6119633843	1	1

22	10	2.25	0.75	1	1	0.7657661946	1	0
22	7	0	1.5	1	1	0.3388601663	1	1
22	2	1.25	3	1	1	0.8306064483	1	1
22	4	3	1.5	1	1	0.4234148444	1	1
22	8	4	0	1	1	0.2159866508	1	1
22	1	0	4	1	1	0.6494451633	1	1
22	9	3.666666667	2.666666667	1	1	0.6481845342	1	1
22	5	4	1	1	1	0.2163467325	1	1
22	6	2	4.75	1	1	0.8658702561	1	1
22	3	3.666666667	4.333333333	1	1	0.6437126338	1	1

23	10	2.25	0.75	1	1	0.7686345639	1	0
23	7	0	1.5	1	1	0.3398002389	1	1
23	2	1.25	3	1	1	0.8359330678	1	1
23	4	3	1.5	1	1	0.4259363603	1	1
23	8	4	0	1	1	0.2166468765	1	1
23	1	0	4	1	1	0.6525326051	1	1
23	9	3.666666667	2.666666667	1	1	0.6557764613	1	1
23	5	4	1	1	1	0.2174168579	1	1
23	6	2	4.75	1	1	0.877139858	1	1
23	3	3.666666667	4.333333333	1	1	0.6565041106	1	1

24	10	2.25	0.75	1	1	0.7702280477	1	0
24	7	0	1.5	1	1	0.3403586198	1	1
24	2	1.25	3	1	1	0.8386399729	1	1
24	4	3	1.5	1	1	0.4272104962	1	1
24	8	4	0	1	1	0.2170318319	1	1
24	1	0	4	1	1	0.6542498157	1	1
24	9	3.666666667	2.666666667	1	1	0.6591797566	1	1
24	5	4	1	1	1	0.2179799986	1	1
24	6	2	4.75	1	1	0.8822014415	1	1
24	3	3.666666667	4.333333333	1	1	0.6617953596	1	1

25	10	2.25	0.75	1	1	0.7710767567	1	0
25	7	0	1.5	1	1	0.3406764734	1	1
25	2	1.25	3	1	1	0.8399792762	1	1
25	4	3	1.5	1	1	0.4278367762	1	1
25	8	4	0	1	1	0.2172429627	1	1
25	1	0	4	1	1	0.6551570556	1	1
25	9	3.666666667	2.666666667	1	1	0.6607060949	1	1
25	5	4	1	1	1	0.2182647753	1	1
25	6	2	4.75	1	1	0.884472627	1	1
25	3	3.666666667	4.333333333	1	1	0.6640266852	1	1

26	10	2.25	0.75	1	1	0.7715159868	1	0
26	7	0	1.5	1	1	0.3408507612	1	1
26	2	1.25	3	1	1	0.8406313014	1	1
26	4	3	1.5	1	1	0.4281401745	1	1
26	8	4	0	1	1	0.2173539699	1	1
26	1	0	4	1	1	0.6556194169	1	1
26	9	3.666666667	2.666666667	1	1	0.661393035	1	1
26	5	4	1	1	1	0.2184056013	1	1
26	6	2	4.75	1	1	0.8854944859	1	1
26	3	3.666666667	4.333333333	1	1	0.6649822596	1	1

27	10	2.25	0.75	1	1	0.7717387834	1	0
27	7	0	1.5	1	1	0.3409434914	1	1
27	2	1.25	3	1	1	0.8409455008	1	1
27	4	3	1.5	1	1	0.4282859561	1	1
27	8	4	0	1	1	0.2174106857	1	1
27	1	0	4	1	1	0.6558493049	1	1
27	9	3.666666667	2.666666667	1	1	0.6617036553	1	1
27	5	4	1	1	1	0.2184742927	1	1
27	6	2	4.75	1	1	0.8859560049	1	1
27	3	3.666666667	4.333333333	1	1	0.665396814	1	1

28	10	2.25	0.75	1	1	0.7718501696	1	0
28	7	0	1.5	1	1	0.3409916764	1	1
28	2	1.25	3	1	1	0.8410958903	1	1
28	4	3	1.5	1	1	0.4283556642	1	1
28	8	4	0	1	1	0.2174390981	1	1
28	1	0	4	1	1	0.6559616806	1	1
28	9	3.666666667	2.666666667	1	1	0.6618448198	1	1
28	5	4	1	1	1	0.2185075036	1	1
28	6	2	4.75	1	1	0.886165287	1	1
28	3	3.666666667	4.333333333	1	1	0.665578667	1	1

29	10	2.25	0.75	1	1	0.7719052583	1	0
29	7	0	1.5	1	1	0.3410162561	1	1
29	2	1.25	3	1	1	0.8411675436	1	1
29	4	3	1.5	1	1	0.4283888963	1	1
29	8	4	0	1	1	0.2174531372	1	1
29	1	0	4	1	1	0.6560159694	1	1
29	9	3.666666667	2.666666667	1	1	0.6619092885	1	1
29	5	4	1	1	1	0.2185234664	1	1
29	6	2	4.75	1	1	0.8862605566	1	1
29	3	3.666666667	4.333333333	1	1	0.6656592134	1	1

30	10	2.25	0.75	1	1	0.7719322791	1	0
30	7	0	1.5	1	1	0.3410286135	1	1
30	2	1.25	3	1	1	0.841201574	1	1
30	4	3	1.5	1	1	0.4284047083	1	1
30	8	4	0	1	1	0.2174600065	1	1
30	1	0	4	1	1	0.6560419811	1	1
30	9	3.666666667	2.666666667	1	1	0.6619388648	1	1
30	5	4	1	1	1	0.2185311084	1	1
30	6	2	4.75	1	1	0.8863040821	1	1
30	3	3.666666667	4.333333333	1	1	0.66569519	1	1

31	10	2.25	0.75	1	1	0.7719454469	1	0
31	7	0	1.5	1	1	0.3410347551	1	1
31	2	1.25	3	1	1	0.8412176995	1	1
31	4	3	1.5	1	1	0.4284122218	1	1
31	8	4	0	1	1	0.2174633439	1	1
31	1	0	4	1	1	0.6560543721	1	1
31	9	3.666666667	2.666666667	1	1	0.661952489	1	1
31	5	4	1	1	1	0.2185347569	1	1
31	6	2	4.75	1	1	0.8863240335	1	1
31	3	3.666666667	4.333333333	1	1	0.6657113774	1	1

32	10	2.25	0.75	1	1	0.7719518307	1	0
32	7	0	1.5	1	1	0.3410377794	1	1
32	2	1.25	3	1	1	0.8412253283	1	1
32	4	3	1.5	1	1	0.4284157887	1	1
32	8	4	0	1	1	0.2174649567	1	1
32	1	0	4	1	1	0.6560602508	1	1
32	9	3.666666667	2.666666667	1	1	0.6619587875	1	1
32	5	4	1	1	1	0.2185364954	1	1
32	6	2	4.75	1	1	0.8863332067	1	1
32	3	3.666666667	4.333333333	1	1	0.6657187074	1	1

33	10	2.25	0.75	1	1	0.7719549126	1	0
33	7	0	1.5	1	1	0.3410392577	1	1
33	2	1.25	3	1	1	0.8412289332	1	1
33	4	3	1.5	1	1	0.4284174808	1	1
33	8	4	0	1	1	0.217465733	1	1
33	1	0	4	1	1	0.6560630318	1	1
33	9	3.666666667	2.666666667	1	1	0.6619617084	1	1
33	5	4	1	1	1	0.2185373225	1	1
33	6	2	4.75	1	1	0.886337436	1	1
33	3	3.666666667	4.333333333	1	1	0.6657220451	1	1

34	10	2.25	0.75	1	1	0.7719563952	1	0
34	7	0	1.5	1	1	0.3410399758	1	1
34	2	1.25	3	1	1	0.8412306352	1	1
34	4	3	1.5	1	1	0.428418283	1	1
34	8	4	0	1	1	0.2174661056	1	1
34	1	0	4	1	1	0.6560643448	1	1
34	9	3.666666667	2.666666667	1	1	0.6619630666	1	1
34	5	4	1	1	1	0.2185377157	1	1
34	6	2	4.75	1	1	0.8863393907	1	1
34	3	3.666666667	4.333333333	1	1	0.6657235722	1	1

35	10	2.25	0.75	1	1	0.7719571065	1	0
35	7	0	1.5	1	1	0.341040323	1	1
35	2	1.25	3	1	1	0.8412314384	1	1
35	4	3	1.5	1	1	0.4284186632	1	1
35	8	4	0	1	1	0.2174662839	1	1
35	1	0	4	1	1	0.6560649638	1	1
35	9	3.666666667	2.666666667	1	1	0.6619636996	1	1
35	5	4	1	1	1	0.2185379024	1	1
35	6	2	4.75	1	1	0.8863402963	1	1
35	3	3.666666667	4.333333333	1	1	0.6657242738	1	1

36	10	2.25	0.75	1	1	0.7719574469	1	0
36	7	0	1.5	1	1	0.3410404902	1	1
36	2	1.25	3	1	1	0.8412318171	1	1
36	4	3	1.5	1	1	0.4284188432	1	1
36	8	4	0	1	1	0.2174663691	1	1
36	1	0	4	1	1	0.6560652554	1	1
36	9	3.666666667	2.666666667	1	1	0.6619639951	1	1
36	5	4	1	1	1	0.218537991	1	1
36	6	2	4.75	1	1	0.8863407166	1	1
36	3	3.666666667	4.333333333	1	1	0.6657245973	1	1

37	10	2.25	0.75	1	1	0.7719576095	1	0
37	7	0	1.5	1	1	0.3410405704	1	1
37	2	1.25	3	1	1	0.8412319957	1	1
37	4	3	1.5	1	1	0.4284189285	1	1
37	8	4	0	1	1	0.2174664097	1	1
37	1	0	4	1	1	0.6560653927	1	1
37	9	3.666666667	2.666666667	1	1	0.6619641334	1	1
37	5	4	1	1	1	0.218538033	1	1
37	6	2	4.75	1	1	0.8863409121	1	1
37	3	3.666666667	4.333333333	1	1	0.665724747	1	1

38	10	2.25	0.75	1	1	0.771957687	1	0
38	7	0	1.5	1	1	0.3410406088	1	1
38	2	1.25	3	1	1	0.8412320799	1	1
38	4	3	1.5	1	1	0.4284189689	1	1
38	8	4	0	1	1	0.217466429	1	1
38	1	0	4	1	1	0.6560654573	1	1
38	9	3.666666667	2.666666667	1	1	0.6619641981	1	1
38	5	4	1	1	1	0.2185380529	1	1
38	6	2	4.75	1	1	0.8863410031	1	1
38	3	3.666666667	4.333333333	1	1	0.6657248164	1	1

39	10	2.25	0.75	1	1	0.7719577239	1	0
39	7	0	1.5	1	1	0.3410406272	1	1
39	2	1.25	3	1	1	0.8412321196	1	1
39	4	3	1.5	1	1	0.4284189879	1	1
39	8	4	0	1	1	0.2174664382	1	1
39	1	0	4	1	1	0.6560654877	1	1
39	9	3.666666667	2.666666667	1	1	0.6619642285	1	1
39	5	4	1	1	1	0.2185380624	1	1
39	6	2	4.75	1	1	0.8863410456	1	1
39	3	3.666666667	4.333333333	1	1	0.6657248487	1	1

40	10	2.25	0.75	1	1	0.7719577414	1	0
40	7	0	1.5	1	1	0.3410406359	1	1
40	2	1.25	3	1	1	0.8412321383	1	1
40	4	3	1.5	1	1	0.428418997	1	1
40	8	4	0	1	1	0.2174664426	1	1
40	1	0	4	1	1	0.656065502	1	1
40	9	3.666666667	2.666666667	1	1	0.6619642427	1	1
40	5	4	1	1	1	0.2185380668	1	1
40	6	2	4.75	1	1	0.8863410655	1	1
40	3	3.666666667	4.333333333	1	1	0.6657248637	1	1

41	10	2.25	0.75	1	1	0.7719577497	1	0
41	7	0	1.5	1	1	0.3410406401	1	1
41	2	1.25	3	1	1	0.8412321472	1	1
41	4	3	1.5	1	1	0.4284190013	1	1
41	8	4	0	1	1	0.2174664447	1	1
41	1	0	4	1	1	0.6560655087	1	1
41	9	3.666666667	2.666666667	1	1	0.6619642494	1	1
41	5	4	1	1	1	0.2185380689	1	1
41	6	2	4.75	1	1	0.8863410747	1	1
41	3	3.666666667	4.333333333	1	1	0.6657248707	1	1

42	10	2.25	0.75	1	1	0.7719577537	1	0
42	7	0	1.5	1	1	0.341040642	1	1
42	2	1.25	3	1	1	0.8412321513	1	1
42	4	3	1.5	1	1	0.4284190033	1	1
42	8	4	0	1	1	0.2174664457	1	1
42	1	0	4	1	1	0.6560655119	1	1
42	9	3.666666667	2.666666667	1	1	0.6619642525	1	1
42	5	4	1	1	1	0.2185380699	1	1
42	6	2	4.75	1	1	0.8863410791	1	1
42	3	3.666666667	4.333333333	1	1	0.665724874	1	1

43	10	2.25	0.75	1	1	0.7719577556	1	0
43	7	0	1.5	1	1	0.341040643	1	1
43	2	1.25	3	1	1	0.8412321533	1	1
43	4	3	1.5	1	1	0.4284190042	1	1
43	8	4	0	1	1	0.2174664461	1	1
43	1	0	4	1	1	0.6560655133	1	1
43	9	3.666666667	2.666666667	1	1	0.661964254	1	1
43	5	4	1	1	1	0.2185380704	1	1
43	6	2	4.75	1	1	0.8863410811	1	1
43	3	3.666666667	4.333333333	1	1	0.6657248755	1	1

44	10	2.25	0.75	1	1	0.7719577565	1	0
44	7	0	1.5	1	1	0.3410406434	1	1
44	2	1.25	3	1	1	0.8412321542	1	1
44	4	3	1.5	1	1	0.4284190047	1	1
44	8	4	0	1	1	0.2174664464	1	1
44	1	0	4	1	1	0.656065514	1	1
44	9	3.666666667	2.666666667	1	1	0.6619642547	1	1
44	5	4	1	1	1	0.2185380706	1	1
44	6	2	4.75	1	1	0.8863410821	1	1
44	3	3.666666667	4.333333333	1	1	0.6657248762	1	1

45	10	2.25	0.75	1	1	0.7719577569	1	0
45	7	0	1.5	1	1	0.3410406436	1	1
45	2	1.25	3	1	1	0.8412321546	1	1
45	4	3	1.5	1	1	0.4284190049	1	1
45	8	4	0	1	1	0.2174664465	1	1
45	1	0	4	1	1	0.6560655144	1	1
45	9	3.666666667	2.666666667	1	1	0.661964255	1	1
45	5	4	1	1	1	0.2185380707	1	1
45	6	2	4.75	1	1	0.8863410825	1	1
45	3	3.666666667	4.333333333	1	1	0.6657248766	1	1

46	10	2.25	0.75	1	1	0.7719577571	1	0
46	7	0	1.5	1	1	0.3410406437	1	1
46	2	1.25	3	1	1	0.8412321548	1	1
46	4	3	1.5	1	1	0.428419005	1	1
46	8	4	0	1	1	0.2174664465	1	1
46	1	0	4	1	1	0.6560655145	1	1
46	9	3.666666667	2.666666667	1	1	0.6619642552	1	1
46	5	4	1	1	1	0.2185380708	1	1
46	6	2	4.75	1	1	0.8863410827	1	1
46	3	3.666666667	4.333333333	1	1	0.6657248767	1	1

47	10	2.25	0.75	1	1	0.7719577572	1	0
47	7	0	1.5	1	1	0.3410406438	1	1
47	2	1.25	3	1	1	0.8412321549	1	1
47	4	3	1.5	1	1	0.428419005	1	1
47	8	4	0	1	1	0.2174664465	1	1
47	1	0	4	1	1	0.6560655146	1	1
47	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
47	5	4	1	1	1	0.2185380708	1	1
47	6	2	4.75	1	1	0.8863410828	1	1
47	3	3.666666667	4.333333333	1	1	0.6657248768	1	1

48	10	2.25	0.75	1	1	0.7719577572	1	0
48	7	0	1.5	1	1	0.3410406438	1	1
48	2	1.25	3	1	1	0.841232155	1	1
48	4	3	1.5	1	1	0.4284190051	1	1
48	8	4	0	1	1	0.2174664465	1	1
48	1	0	4	1	1	0.6560655146	1	1
48	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
48	5	4	1	1	1	0.2185380708	1	1
48	6	2	4.75	1	1	0.8863410829	1	1
48	3	3.666666667	4.333333333	1	1	0.6657248768	1	1

49	10	2.25	0.75	1	1	0.7719577572	1	0
49	7	0	1.5	1	1	0.3410406438	1	1
49	2	1.25	3	1	1	0.841232155	1	1
49	4	3	1.5	1	1	0.4284190051	1	1
49	8	4	0	1	1	0.2174664466	1	1
49	1	0	4	1	1	0.6560655147	1	1
49	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
49	5	4	1	1	1	0.2185380708	1	1
49	6	2	4.75	1	1	0.8863410829	1	1
49	3	3.666666667	4.333333333	1	1	0.6657248768	1	1

50	10	2.25	0.75	1	1	0.7719577572	1	0
50	7	0	1.5	1	1	0.3410406438	1	1
50	2	1.25	3	1	1	0.841232155	1	1
50	4	3	1.5	1	1	0.4284190051	1	1
50	8	4	0	1	1	0.2174664466	1	1
50	1	0	4	1	1	0.6560655147	1	1
50	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
50	5	4	1	1	1	0.2185380708	1	1
50	6	2	4.75	1	1	0.8863410829	1	1
50	3	3.666666667	4.333333333	1	1	0.6657248769	1	1

51	10	2.25	0.75	1	1	0.7719577572	1	0
51	7	0	1.5	1	1	0.3410406438	1	1
51	2	1.25	3	1	1	0.841232155	1	1
51	4	3	1.5	1	1	0.4284190051	1	1
51	8	4	0	1	1	0.2174664466	1	1
51	1	0	4	1	1	0.6560655147	1	1
51	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
51	5	4	1	1	1	0.2185380708	1	1
51	6	2	4.75	1	1	0.8863410829	1	1
51	3	3.666666667	4.333333333	1	1	0.6657248769	1	1

52	10	2.25	0.75	1	1	0.7719577572	1	0
52	7	0	1.5	1	1	0.3410406438	1	1
52	2	1.25	3	1	1	0.841232155	1	1
52	4	3	1.5	1	1	0.4284190051	1	1
52	8	4	0	1	1	0.2174664466	1	1
52	1	0	4	1	1	0.6560655147	1	1
52	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
52	5	4	1	1	1	0.2185380708	1	1
52	6	2	4.75	1	1	0.8863410829	1	1
52	3	3.666666667	4.333333333	1	1	0.6657248769	1	1

53	10	2.25	0.75	1	1	0.7719577572	1	0
53	7	0	1.5	1	1	0.3410406438	1	1
53	2	1.25	3	1	1	0.841232155	1	1
53	4	3	1.5	1	1	0.4284190051	1	1
53	8	4	0	1	1	0.2174664466	1	1
53	1	0	4	1	1	0.6560655147	1	1
53	9	3.666666667	2.666666667	1	1	0.6619642553	1	1
53	5	4	1	1	1	0.2185380708	1	1
53	6	2	4.75	1	1	0.8863410829	1	1
