"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
34	2	0.6666666667	0.3333333333	1	1	1.35521311	0.3823529412	0
34	1	0	4	1	1	1.071286365	0.303030303	1
34	6	3	2	1	1	0.800123221	0.358490566	1
34	3	3.666666667	3.666666667	1	1	0.8382381139	0.375	1
34	5	3.5	5	1	1	0.5420850084	0.4761904762	1

35	4	1.666666667	4.666666667	0	0	0.2640570097	0.6428571429	0
35	7	4	1	0	0	0.2331992738	0.5151515152	0
35	8	1.25	3	0	0	0.3128808679	0.6666666667	0
35	10	0	1.5	1	1	0.9751769773	0.7037037037	0
35	2	0.6666666667	0.3333333333	1	1	1.436220511	0.7352941176	0
35	1	0	4	1	1	1.171782404	0.3939393939	1
35	6	3	2	1	1	0.9244511673	0.5660377358	1
35	3	3.666666667	3.666666667	1	1	1.039932788	0.475	1
35	5	3.5	5	1	1	0.6986403777	0.4761904762	1
35	9	2.25	0.75	1	1	1.196645998	0.5901639344	0

36	4	1.666666667	4.666666667	0	0	0.3101173476	0.7142857143	0
36	7	4	1	0	0	0.2796355996	0.8787878788	0
36	8	1.25	3	0	0	0.3585776268	0.8055555556	0
36	10	0	1.5	1	1	1.035972955	0.7037037037	0
36	2	0.6666666667	0.3333333333	1	1	1.56950232	0.7352941176	0
36	1	0	4	1	1	1.270217919	0.3939393939	1
36	6	3	2	1	1	1.107991382	0.5660377358	1
36	3	3.666666667	3.666666667	1	1	1.211740145	0.475	1
36	5	3.5	5	1	1	0.828490196	0.4761904762	1
36	9	2.25	0.75	1	1	1.585484239	0.5901639344	0

37	7	4	1	0	0	0.3335736461	0.8787878788	0
37	8	1.25	3	0	0	0.4025772906	0.8055555556	0
37	10	0	1.5	1	1	1.108314939	0.7407407407	0
37	2	0.6666666667	0.3333333333	1	1	1.714057008	0.7352941176	0
37	1	0	4	1	1	1.370047874	0.6666666667	1
37	6	3	2	1	1	1.280693718	0.641509434	1
37	3	3.666666667	3.666666667	1	1	1.367836965	0.65	1
37	5	3.5	5	1	1	0.9389917071	0.7619047619	1
37	9	2.25	0.75	1	1	1.854479235	0.6393442623	0
37	4	1.666666667	4.666666667	1	1	1.060441984	0.7142857143	1

38	10	0	1.5	1	1	1.184218831	1	0
38	2	0.6666666667	0.3333333333	1	1	1.850583474	1	0
38	1	0	4	1	1	1.506236034	1	1
38	6	3	2	1	1	1.440658866	1	1
38	3	3.666666667	3.666666667	1	1	1.535029187	1	1
38	5	3.5	5	1	1	1.066996538	1	1
38	9	2.25	0.75	1	1	2.077357987	1	0
38	4	1.666666667	4.666666667	1	1	1.389547392	1	1
38	7	4	1	1	1	1.158855799	1	1
38	8	1.25	3	1	1	1.836238829	1	1

39	10	0	1.5	1	1	1.290042963	1	0
39	2	0.6666666667	0.3333333333	1	1	1.998921572	1	0
39	1	0	4	1	1	1.722994377	1	1
39	6	3	2	1	1	1.675850521	1	1
39	3	3.666666667	3.666666667	1	1	1.737234675	1	1
39	5	3.5	5	1	1	1.195982989	1	1
39	9	2.25	0.75	1	1	2.355944533	1	0
39	4	1.666666667	4.666666667	1	1	1.68170754	1	1
39	7	4	1	1	1	1.554371574	1	1
39	8	1.25	3	1	1	2.292129318	1	1

40	10	0	1.5	1	1	1.406882357	1	0
40	2	0.6666666667	0.3333333333	1	1	2.150838887	1	0
40	1	0	4	1	1	1.953901784	1	1
40	6	3	2	1	1	1.920233602	1	1
40	3	3.666666667	3.666666667	1	1	1.95099184	1	1
40	5	3.5	5	1	1	1.324799467	1	1
40	9	2.25	0.75	1	1	2.645545975	1	0
40	4	1.666666667	4.666666667	1	1	1.932382994	1	1
40	7	4	1	1	1	1.851576012	1	1
40	8	1.25	3	1	1	2.625051062	1	1

41	10	0	1.5	1	1	1.521317429	1	0
41	2	0.6666666667	0.3333333333	1	1	2.306247421	1	0
41	1	0	4	1	1	2.169265394	1	1
41	6	3	2	1	1	2.143840339	1	1
41	3	3.666666667	3.666666667	1	1	2.156294919	1	1
41	5	3.5	5	1	1	1.451713274	1	1
41	9	2.25	0.75	1	1	2.919466736	1	0
41	4	1.666666667	4.666666667	1	1	2.152781528	1	1
41	7	4	1	1	1	2.100938778	1	1
41	8	1.25	3	1	1	2.911590758	1	1

42	10	0	1.5	1	1	1.630665368	1	0
42	2	0.6666666667	0.3333333333	1	1	2.460722387	1	0
42	1	0	4	1	1	2.365596673	1	1
42	6	3	2	1	1	2.345786558	1	1
42	3	3.666666667	3.666666667	1	1	2.348231524	1	1
42	5	3.5	5	1	1	1.573351417	1	1
42	9	2.25	0.75	1	1	3.172494696	1	0
42	4	1.666666667	4.666666667	1	1	2.35092098	1	1
42	7	4	1	1	1	2.318071964	1	1
42	8	1.25	3	1	1	3.168386766	1	1

43	10	0	1.5	1	1	1.734188508	1	0
43	2	0.6666666667	0.3333333333	1	1	2.610520285	1	0
43	1	0	4	1	1	2.544017962	1	1
43	6	3	2	1	1	2.528481981	1	1
43	3	3.666666667	3.666666667	1	1	2.525796693	1	1
43	5	3.5	5	1	1	1.687903714	1	1
43	9	2.25	0.75	1	1	3.404760883	1	0
43	4	1.666666667	4.666666667	1	1	2.530793439	1	1
43	7	4	1	1	1	2.510421515	1	1
43	8	1.25	3	1	1	3.401666225	1	1

44	10	0	1.5	1	1	1.831558899	1	0
44	2	0.6666666667	0.3333333333	1	1	2.753366661	1	0
44	1	0	4	1	1	2.706402056	1	1
44	6	3	2	1	1	2.694292642	1	1
44	3	3.666666667	3.666666667	1	1	2.689263154	1	1
44	5	3.5	5	1	1	1.794639726	1	1
44	9	2.25	0.75	1	1	3.617675887	1	0
44	4	1.666666667	4.666666667	1	1	2.694781326	1	1
44	7	4	1	1	1	2.682542254	1	1
44	8	1.25	3	1	1	3.614779593	1	1

45	10	0	1.5	1	1	1.92265663	1	0
45	2	0.6666666667	0.3333333333	1	1	2.888079184	1	0
45	1	0	4	1	1	2.854523272	1	1
45	6	3	2	1	1	2.84519037	1	1
45	3	3.666666667	3.666666667	1	1	2.839370624	1	1
45	5	3.5	5	1	1	1.893442576	1	1
45	9	2.25	0.75	1	1	3.812854065	1	0
45	4	1.666666667	4.666666667	1	1	2.844595489	1	1
45	7	4	1	1	1	2.837601355	1	1
45	8	1.25	3	1	1	3.809984877	1	1

46	10	0	1.5	1	1	2.007523599	1	0
46	2	0.6666666667	0.3333333333	1	1	3.014173457	1	0
46	1	0	4	1	1	2.989902167	1	1
46	6	3	2	1	1	2.982801987	1	1
46	3	3.666666667	3.666666667	1	1	2.97702477	1	1
46	5	3.5	5	1	1	1.984529201	1	1
46	9	2.25	0.75	1	1	3.991833266	1	0
46	4	1.666666667	4.666666667	1	1	2.981617547	1	1
46	7	4	1	1	1	2.977959284	1	1
46	8	1.25	3	1	1	3.989019135	1	1

47	10	0	1.5	1	1	2.086323037	1	0
47	2	0.6666666667	0.3333333333	1	1	3.131592714	1	0
47	1	0	4	1	1	3.113820108	1	1
47	6	3	2	1	1	3.108490815	1	1
47	3	3.666666667	3.666666667	1	1	3.103169539	1	1
47	5	3.5	5	1	1	2.068289179	1	1
47	9	2.25	0.75	1	1	4.156014688	1	0
47	4	1.666666667	4.666666667	1	1	3.107031421	1	1
47	7	4	1	1	1	3.105454195	1	1
47	8	1.25	3	1	1	4.153326313	1	1

48	10	0	1.5	1	1	2.159300769	1	0
48	2	0.6666666667	0.3333333333	1	1	3.240536067	1	0
48	1	0	4	1	1	3.227366369	1	1
48	6	3	2	1	1	3.223420755	1	1
48	3	3.666666667	3.666666667	1	1	3.218728779	1	1
48	5	3.5	5	1	1	2.145191913	1	1
48	9	2.25	0.75	1	1	4.306662994	1	0
48	4	1.666666667	4.666666667	1	1	3.221880057	1	1
48	7	4	1	1	1	3.221564345	1	1
48	8	1.25	3	1	1	4.304161949	1	1

49	10	0	1.5	1	1	2.226753352	1	0
49	2	0.6666666667	0.3333333333	1	1	3.341350826	1	0
49	1	0	4	1	1	3.331481898	1	1
49	6	3	2	1	1	3.328601802	1	1
49	3	3.666666667	3.666666667	1	1	3.324579207	1	1
49	5	3.5	5	1	1	2.215733385	1	1
49	9	2.25	0.75	1	1	4.444920548	1	0
49	4	1.666666667	4.666666667	1	1	3.327094587	1	1
