"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
17	6	3.75	3.75	0	0	0.4620369819	0.9444444444	0
17	10	1	4	1	1	0.9447123368	0.7142857143	0
17	2	3	4	1	1	0.8013374297	0.6666666667	1
17	5	2.5	5	1	1	1.999426277	0.6666666667	0
17	9	1.5	3	1	1	1.432878541	0.6666666667	1
17	1	2	4	1	1	0.9963292324	0.6875	0
17	7	0.3333333333	4.666666667	1	1	2.681903123	0.7916666667	0
17	3	1.666666667	0.3333333333	1	1	1.427919743	0.5	1
17	8	3	1	1	1	1.41387767	0.5625	1

18	4	0.5	1	0	0	0.3789472462	0.9428571429	0
18	10	1	4	1	1	1.185387763	0.8571428571	0
18	2	3	4	1	1	0.9362224015	0.9333333333	1
18	5	2.5	5	1	1	2.357702571	1	0
18	9	1.5	3	1	1	1.762757337	0.8333333333	1
18	1	2	4	1	1	1.17803417	0.9375	0
18	7	0.3333333333	4.666666667	1	1	3.650507746	0.875	0
18	3	1.666666667	0.3333333333	1	1	2.208455911	0.5714285714	1
18	8	3	1	1	1	2.122431567	0.75	1
18	6	3.75	3.75	1	1	2.322247728	0.9444444444	0

19	4	0.5	1	0	0	0.5144320804	1	0
19	10	1	4	1	1	1.367978312	0.8571428571	0
19	2	3	4	1	1	1.252812106	0.9333333333	1
19	5	2.5	5	1	1	2.806653544	1	0
19	9	1.5	3	1	1	2.140414133	0.8333333333	1
19	1	2	4	1	1	1.365316549	0.9375	0
19	7	0.3333333333	4.666666667	1	1	4.298445832	0.875	0
19	3	1.666666667	0.3333333333	1	1	2.733002762	0.5714285714	1
19	8	3	1	1	1	2.73059735	0.75	1
19	6	3.75	3.75	1	1	4.315930393	0.9444444444	0

20	4	0.5	1	0	0	0.6294078973	1	0
20	10	1	4	1	1	1.521201763	0.8571428571	0
20	2	3	4	1	1	1.51469971	0.9333333333	1
20	5	2.5	5	1	1	3.24929396	1	0
20	9	1.5	3	1	1	2.457767507	0.8333333333	1
20	1	2	4	1	1	1.551236803	0.9375	0
20	7	0.3333333333	4.666666667	1	1	4.771987983	0.875	0
20	3	1.666666667	0.3333333333	1	1	3.127350784	0.5714285714	1
20	8	3	1	1	1	3.22230335	0.75	1
20	6	3.75	3.75	1	1	5.540740947	0.9444444444	0

21	10	1	4	1	1	1.64758625	1	0
21	2	3	4	1	1	1.708493659	1	1
21	5	2.5	5	1	1	3.606851067	1	0
21	9	1.5	3	1	1	2.715715034	1	1
21	1	2	4	1	1	1.70432242	1	0
21	7	0.3333333333	4.666666667	1	1	5.142902299	1	0
21	3	1.666666667	0.3333333333	1	1	3.438656169	1	1
21	8	3	1	1	1	3.611335699	1	1
21	6	3.75	3.75	1	1	6.382728973	1	0
21	4	0.5	1	1	1	2.898688743	1	0

22	10	1	4	1	1	1.761659051	1	0
22	2	3	4	1	1	1.851616908	1	1
22	5	2.5	5	1	1	3.881116267	1	0
22	9	1.5	3	1	1	3.028131994	1	1
22	1	2	4	1	1	1.827261263	1	0
22	7	0.3333333333	4.666666667	1	1	5.443013054	1	0
22	3	1.666666667	0.3333333333	1	1	4.061707166	1	1
22	8	3	1	1	1	3.948790762	1	1
22	6	3.75	3.75	1	1	6.987317697	1	0
22	4	0.5	1	1	1	4.69628584	1	0

23	10	1	4	1	1	1.864327397	1	0
23	2	3	4	1	1	1.961856523	1	1
23	5	2.5	5	1	1	4.092085314	1	0
23	9	1.5	3	1	1	3.293935128	1	1
23	1	2	4	1	1	1.932821871	1	0
23	7	0.3333333333	4.666666667	1	1	5.711360564	1	0
23	3	1.666666667	0.3333333333	1	1	4.640574979	1	1
23	8	3	1	1	1	4.273248095	1	1
23	6	3.75	3.75	1	1	7.444173976	1	0
23	4	0.5	1	1	1	5.782740234	1	0

24	10	1	4	1	1	1.95196152	1	0
24	2	3	4	1	1	2.048653986	1	1
24	5	2.5	5	1	1	4.257770591	1	0
24	9	1.5	3	1	1	3.507108097	1	1
24	1	2	4	1	1	2.019616299	1	0
24	7	0.3333333333	4.666666667	1	1	5.947809659	1	0
24	3	1.666666667	0.3333333333	1	1	5.08967009	1	1
24	8	3	1	1	1	4.556690413	1	1
24	6	3.75	3.75	1	1	7.796688238	1	0
24	4	0.5	1	1	1	6.524560509	1	0

25	10	1	4	1	1	2.024238169	1	0
25	2	3	4	1	1	2.117081989	1	1
25	5	2.5	5	1	1	4.389154991	1	0
25	9	1.5	3	1	1	3.675011348	1	1
25	1	2	4	1	1	2.089724469	1	0
25	7	0.3333333333	4.666666667	1	1	6.148331161	1	0
25	3	1.666666667	0.3333333333	1	1	5.428276963	1	1
25	8	3	1	1	1	4.791915876	1	1
25	6	3.75	3.75	1	1	8.072012826	1	0
25	4	0.5	1	1	1	7.048917893	1	0

26	10	1	4	1	1	2.082572314	1	0
26	2	3	4	1	1	2.171159543	1	1
26	5	2.5	5	1	1	4.493758332	1	0
26	9	1.5	3	1	1	3.806136708	1	1
26	1	2	4	1	1	2.145813058	1	0
26	7	0.3333333333	4.666666667	1	1	6.313710825	1	0
26	3	1.666666667	0.3333333333	1	1	5.682240555	1	1
26	8	3	1	1	1	4.982088464	1	1
26	6	3.75	3.75	1	1	8.288696391	1	0
26	4	0.5	1	1	1	7.426851023	1	0

27	10	1	4	1	1	2.129059509	1	0
27	2	3	4	1	1	2.213953521	1	1
27	5	2.5	5	1	1	4.577064269	1	0
27	9	1.5	3	1	1	3.908140124	1	1
27	1	2	4	1	1	2.190403028	1	0
27	7	0.3333333333	4.666666667	1	1	6.447573803	1	0
27	3	1.666666667	0.3333333333	1	1	5.872975177	1	1
27	8	3	1	1	1	5.133524303	1	1
27	6	3.75	3.75	1	1	8.459897669	1	0
27	4	0.5	1	1	1	7.703014943	1	0

28	10	1	4	1	1	2.165813098	1	0
28	2	3	4	1	1	2.247818727	1	1
28	5	2.5	5	1	1	4.643309228	1	0
28	9	1.5	3	1	1	3.98734563	1	1
28	1	2	4	1	1	2.225691862	1	0
28	7	0.3333333333	4.666666667	1	1	6.554572654	1	0
28	3	1.666666667	0.3333333333	1	1	6.016688345	1	1
28	8	3	1	1	1	5.252968914	1	1
28	6	3.75	3.75	1	1	8.595336196	1	0
28	4	0.5	1	1	1	7.906964749	1	0

29	10	1	4	1	1	2.194719776	1	0
29	2	3	4	1	1	2.274592675	1	1
29	5	2.5	5	1	1	4.69587063	1	0
29	9	1.5	3	1	1	4.048796421	1	1
29	1	2	4	1	1	2.253524132	1	0
29	7	0.3333333333	4.666666667	1	1	6.639372748	1	0
29	3	1.666666667	0.3333333333	1	1	6.125358345	1	1
29	8	3	1	1	1	5.346590589	1	1
29	6	3.75	3.75	1	1	8.702441564	1	0
29	4	0.5	1	1	1	8.058867409	1	0

30	10	1	4	1	1	2.217374032	1	0
30	2	3	4	1	1	2.295728311	1	1
30	5	2.5	5	1	1	4.737474123	1	0
30	9	1.5	3	1	1	4.096453393	1	1
30	1	2	4	1	1	2.275416012	1	0
30	7	0.3333333333	4.666666667	1	1	6.706187461	1	0
30	3	1.666666667	0.3333333333	1	1	6.207804549	1	1
30	8	3	1	1	1	5.419661484	1	1
30	6	3.75	3.75	1	1	8.787030197	1	0
30	4	0.5	1	1	1	8.172787344	1	0

31	10	1	4	1	1	2.235084054	1	0
31	2	3	4	1	1	2.312383505	1	1
31	5	2.5	5	1	1	4.770325539	1	0
31	9	1.5	3	1	1	4.133405946	1	1
31	1	2	4	1	1	2.292597471	1	0
31	7	0.3333333333	4.666666667	1	1	6.758617599	1	0
31	3	1.666666667	0.3333333333	1	1	6.270539964	1	1
31	8	3	1	1	1	5.476527549	1	1
31	6	3.75	3.75	1	1	8.853719023	1	0
31	4	0.5	1	1	1	8.258703864	1	0

32	10	1	4	1	1	2.248904251	1	0
32	2	3	4	1	1	2.325484012	1	1
32	5	2.5	5	1	1	4.79620765	1	0
32	9	1.5	3	1	1	4.162055956	1	1
32	1	2	4	1	1	2.306057398	1	0
32	7	0.3333333333	4.666666667	1	1	6.799642329	1	0
32	3	1.666666667	0.3333333333	1	1	6.318398822	1	1
32	8	3	1	1	1	5.520694522	1	1
32	6	3.75	3.75	1	1	8.906196338	1	0
32	4	0.5	1	1	1	8.323799573	1	0

33	10	1	4	1	1	2.259674939	1	0
33	2	3	4	1	1	2.335770196	1	1
33	5	2.5	5	1	1	4.816556869	1	0
33	9	1.5	3	1	1	4.184267926	1	1
33	1	2	4	1	1	2.316585679	1	0
33	7	0.3333333333	4.666666667	1	1	6.831677121	1	0
33	3	1.666666667	0.3333333333	1	1	6.354988636	1	1
33	8	3	1	1	1	5.554951661	1	1
33	6	3.75	3.75	1	1	8.947413546	1	0
33	4	0.5	1	1	1	8.373306533	1	0

34	10	1	4	1	1	2.268060837	1	0
34	2	3	4	1	1	2.343833259	1	1
34	5	2.5	5	1	1	4.832526212	1	0
34	9	1.5	3	1	1	4.20148817	1	1
34	1	2	4	1	1	2.324810103	1	0
34	7	0.3333333333	4.666666667	1	1	6.85665486	1	0
34	3	1.666666667	0.3333333333	1	1	6.383015055	1	1
34	8	3	1	1	1	5.581498016	1	1
34	6	3.75	3.75	1	1	8.979730034	1	0
34	4	0.5	1	1	1	8.411074637	1	0

35	10	1	4	1	1	2.274585105	1	0
35	2	3	4	1	1	2.350144146	1	1
35	5	2.5	5	1	1	4.845037623	1	0
35	9	1.5	3	1	1	4.214838251	1	1
35	1	2	4	1	1	2.33122766	1	0
35	7	0.3333333333	4.666666667	1	1	6.876108786	1	0
35	3	1.666666667	0.3333333333	1	1	6.404516415	1	1
35	8	3	1	1	1	5.60205664	1	1
35	6	3.75	3.75	1	1	9.005027503	1	0
35	4	0.5	1	1	1	8.439960854	1	0

36	10	1	4	1	1	2.279658048	1	0
36	2	3	4	1	1	2.355076961	1	1
36	5	2.5	5	1	1	4.854825532	1	0
36	9	1.5	3	1	1	4.225187781	1	1
36	1	2	4	1	1	2.336230532	1	0
36	7	0.3333333333	4.666666667	1	1	6.891247915	1	0
36	3	1.666666667	0.3333333333	1	1	6.421034306	1	1
36	8	3	1	1	1	5.617971904	1	1
36	6	3.75	3.75	1	1	9.024802305	1	0
36	4	0.5	1	1	1	8.462100398	1	0

37	10	1	4	1	1	2.283600661	1	0
37	2	3	4	1	1	2.358928028	1	1
37	5	2.5	5	1	1	4.862472973	1	0
37	9	1.5	3	1	1	4.233210992	1	1
37	1	2	4	1	1	2.34012737	1	0
37	7	0.3333333333	4.666666667	1	1	6.903021688	1	0
37	3	1.666666667	0.3333333333	1	1	6.43373854	1	1
37	8	3	1	1	1	5.630289658	1	1
37	6	3.75	3.75	1	1	9.040240751	1	0
37	4	0.5	1	1	1	8.479098527	1	0

38	10	1	4	1	1	2.286663616	1	0
38	2	3	4	1	1	2.361931432	1	1
38	5	2.5	5	1	1	4.868441339	1	0
38	9	1.5	3	1	1	4.239430632	1	1
38	1	2	4	1	1	2.343160548	1	0
38	7	0.3333333333	4.666666667	1	1	6.91217355	1	0
38	3	1.666666667	0.3333333333	1	1	6.443519368	1	1
38	8	3	1	1	1	5.639821884	1	1
38	6	3.75	3.75	1	1	9.052280603	1	0
38	4	0.5	1	1	1	8.492168033	1	0

39	10	1	4	1	1	2.289042407	1	0
39	2	3	4	1	1	2.364271621	1	1
39	5	2.5	5	1	1	4.873094744	1	0
39	9	1.5	3	1	1	4.244252	1	1
39	1	2	4	1	1	2.345520038	1	0
39	7	0.3333333333	4.666666667	1	1	6.91928444	1	0
39	3	1.666666667	0.3333333333	1	1	6.451055955	1	1
39	8	3	1	1	1	5.647198122	1	1
39	6	3.75	3.75	1	1	9.061661154	1	0
39	4	0.5	1	1	1	8.502228943	1	0

40	10	1	4	1	1	2.290889345	1	0
40	2	3	4	1	1	2.366093609	1	1
40	5	2.5	5	1	1	4.876719832	1	0
40	9	1.5	3	1	1	4.247989337	1	1
40	1	2	4	1	1	2.3473545	1	0
40	7	0.3333333333	4.666666667	1	1	6.924807626	1	0
40	3	1.666666667	0.3333333333	1	1	6.456867533	1	1
40	8	3	1	1	1	5.652906013	1	1
40	6	3.75	3.75	1	1	9.068963832	1	0
40	4	0.5	1	1	1	8.509981573	1	0

41	10	1	4	1	1	2.292323	1	0
41	2	3	4	1	1	2.367511176	1	1
41	5	2.5	5	1	1	4.879541766	1	0
41	9	1.5	3	1	1	4.250886284	1	1
41	1	2	4	1	1	2.348780111	1	0
41	7	0.3333333333	4.666666667	1	1	6.929096364	1	0
41	3	1.666666667	0.3333333333	1	1	6.461351774	1	1
41	8	3	1	1	1	5.657323054	1	1
41	6	3.75	3.75	1	1	9.074644932	1	0
41	4	0.5	1	1	1	8.515960503	1	0

42	10	1	4	1	1	2.293435618	1	0
42	2	3	4	1	1	2.368613443	1	1
42	5	2.5	5	1	1	4.881737094	1	0
42	9	1.5	3	1	1	4.253131741	1	1
42	1	2	4	1	1	2.349887554	1	0
42	7	0.3333333333	4.666666667	1	1	6.932425725	1	0
42	3	1.666666667	0.3333333333	1	1	6.464813733	1	1
42	8	3	1	1	1	5.660741368	1	1
42	6	3.75	3.75	1	1	9.079061886	1	0
42	4	0.5	1	1	1	8.520574758	1	0

43	10	1	4	1	1	2.294298929	1	0
43	2	3	4	1	1	2.369470106	1	1
43	5	2.5	5	1	1	4.883444011	1	0
43	9	1.5	3	1	1	4.254872163	1	1
43	1	2	4	1	1	2.350747541	1	0
43	7	0.3333333333	4.666666667	1	1	6.935009757	1	0
43	3	1.666666667	0.3333333333	1	1	6.467487725	1	1
43	8	3	1	1	1	5.663386958	1	1
43	6	3.75	3.75	1	1	9.082494234	1	0
43	4	0.5	1	1	1	8.524137917	1	0

44	10	1	4	1	1	2.294968687	1	0
44	2	3	4	1	1	2.3701356	1	1
44	5	2.5	5	1	1	4.884770547	1	0
44	9	1.5	3	1	1	4.256221097	1	1
44	1	2	4	1	1	2.351415167	1	0
44	7	0.3333333333	4.666666667	1	1	6.937014931	1	0
44	3	1.666666667	0.3333333333	1	1	6.469553942	1	1
44	8	3	1	1	1	5.665434658	1	1
44	6	3.75	3.75	1	1	9.085160296	1	0
44	4	0.5	1	1	1	8.526890776	1	0

45	10	1	4	1	1	2.295488211	1	0
45	2	3	4	1	1	2.370652392	1	1
45	5	2.5	5	1	1	4.885801044	1	0
45	9	1.5	3	1	1	4.257266571	1	1
45	1	2	4	1	1	2.351933325	1	0
45	7	0.3333333333	4.666666667	1	1	6.938570654	1	0
45	3	1.666666667	0.3333333333	1	1	6.47115109	1	1
45	8	3	1	1	1	5.667019715	1	1
45	6	3.75	3.75	1	1	9.087230377	1	0
45	4	0.5	1	1	1	8.529018493	1	0

46	10	1	4	1	1	2.295891147	1	0
46	2	3	4	1	1	2.37105358	1	1
46	5	2.5	5	1	1	4.886601284	1	0
46	9	1.5	3	1	1	4.258076828	1	1
46	1	2	4	1	1	2.352335387	1	0
46	7	0.3333333333	4.666666667	1	1	6.939777487	1	0
46	3	1.666666667	0.3333333333	1	1	6.472386035	1	1
46	8	3	1	1	1	5.668246752	1	1
46	6	3.75	3.75	1	1	9.088837196	1	0
46	4	0.5	1	1	1	8.530663613	1	0

47	10	1	4	1	1	2.296203624	1	0
47	2	3	4	1	1	2.371364938	1	1
47	5	2.5	5	1	1	4.887222525	1	0
47	9	1.5	3	1	1	4.25870477	1	1
47	1	2	4	1	1	2.352647304	1	0
47	7	0.3333333333	4.666666667	1	1	6.940713546	1	0
47	3	1.666666667	0.3333333333	1	1	6.47334117	1	1
47	8	3	1	1	1	5.669196707	1	1
47	6	3.75	3.75	1	1	9.090084089	1	0
47	4	0.5	1	1	1	8.531935976	1	0

48	10	1	4	1	1	2.296445923	1	0
48	2	3	4	1	1	2.371606523	1	1
48	5	2.5	5	1	1	4.887704677	1	0
48	9	1.5	3	1	1	4.259191408	1	1
48	1	2	4	1	1	2.352889246	1	0
48	7	0.3333333333	4.666666667	1	1	6.941439495	1	0
48	3	1.666666667	0.3333333333	1	1	6.474080063	1	1
48	8	3	1	1	1	5.669932203	1	1
48	6	3.75	3.75	1	1	9.091051456	1	0
48	4	0.5	1	1	1	8.532920293	1	0

49	10	1	4	1	1	2.296633788	1	0
49	2	3	4	1	1	2.371793933	1	1
49	5	2.5	5	1	1	4.888078794	1	0
49	9	1.5	3	1	1	4.259568528	1	1
49	1	2	4	1	1	2.353076884	1	0
49	7	0.3333333333	4.666666667	1	1	6.942002437	1	0
49	3	1.666666667	0.3333333333	1	1	6.474651786	1	1
49	8	3	1	1	1	5.670501694	1	1
49	6	3.75	3.75	1	1	9.091801814	1	0
49	4	0.5	1	1	1	8.533681938	1	0

50	10	1	4	1	1	2.296779437	1	0
50	2	3	4	1	1	2.371939291	1	1
50	5	2.5	5	1	1	4.888369027	1	0
50	9	1.5	3	1	1	4.259860772	1	1
50	1	2	4	1	1	2.353222387	1	0
50	7	0.3333333333	4.666666667	1	1	6.942438929	1	0
50	3	1.666666667	0.3333333333	1	1	6.475094235	1	1
50	8	3	1	1	1	5.670942677	1	1
50	6	3.75	3.75	1	1	9.092383747	1	0
50	4	0.5	1	1	1	8.534271392	1	0

51	10	1	4	1	1	2.296892347	1	0
51	2	3	4	1	1	2.372052015	1	1
51	5	2.5	5	1	1	4.888594144	1	0
51	9	1.5	3	1	1	4.260087237	1	1
51	1	2	4	1	1	2.353335204	1	0
51	7	0.3333333333	4.666666667	1	1	6.942777348	1	0
51	3	1.666666667	0.3333333333	1	1	6.475436693	1	1
51	8	3	1	1	1	5.671284169	1	1
51	6	3.75	3.75	1	1	9.092834995	1	0
51	4	0.5	1	1	1	8.534727655	1	0

52	10	1	4	1	1	2.296979872	1	0
52	2	3	4	1	1	2.372139421	1	1
52	5	2.5	5	1	1	4.888768729	1	0
52	9	1.5	3	1	1	4.260262725	1	1
52	1	2	4	1	1	2.35342267	1	0
52	7	0.3333333333	4.666666667	1	1	6.943039707	1	0
52	3	1.666666667	0.3333333333	1	1	6.475701792	1	1
52	8	3	1	1	1	5.671548631	1	1
52	6	3.75	3.75	1	1	9.093184864	1	0
52	4	0.5	1	1	1	8.53508087	1	0

53	10	1	4	1	1	2.297047714	1	0
53	2	3	4	1	1	2.372207189	1	1
53	5	2.5	5	1	1	4.888904108	1	0
53	9	1.5	3	1	1	4.260398709	1	1
53	1	2	4	1	1	2.353490475	1	0
53	7	0.3333333333	4.666666667	1	1	6.943243087	1	0
53	3	1.666666667	0.3333333333	1	1	6.475907029	1	1
53	8	3	1	1	1	5.671753449	1	1
53	6	3.75	3.75	1	1	9.093456101	1	0
53	4	0.5	1	1	1	8.535354341	1	0

54	10	1	4	1	1	2.297100298	1	0
54	2	3	4	1	1	2.372259725	1	1
54	5	2.5	5	1	1	4.889009073	1	0
54	9	1.5	3	1	1	4.260504079	1	1
54	1	2	4	1	1	2.353543035	1	0
54	7	0.3333333333	4.666666667	1	1	6.943400737	1	0
54	3	1.666666667	0.3333333333	1	1	6.476065938	1	1
54	8	3	1	1	1	5.67191208	1	1
54	6	3.75	3.75	1	1	9.093666361	1	0
54	4	0.5	1	1	1	8.535566093	1	0

