"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	2	3.5	5	0	0	0	0	0
6	3	4	4	0	0	0	0.1111111111	0
6	4	1	5	0	0	0	0.07407407407	0
6	5	4	1	0	0	0	0.2222222222	0
6	6	0	2	0	0	0	0.25	0
6	7	3	0	0	0	0	0.3888888889	0
6	8	1	3.6	0	0	0	0.25	0
6	9	3	1.5	0	0	0	0.2608695652	0
6	10	1.333333333	1.666666667	1	1	0	0	0

7	1	1	3	0	0	0	0.2352941176	0
7	2	3.5	5	0	0	0	0.1052631579	0
7	3	3.333333333	3.666666667	0	0	0	0.2195121951	0
7	4	1	5	0	0	0	0.1612903226	0
7	5	4	1.5	0	0	0	0.2608695652	0
7	6	0	2	0	0	0	0.3333333333	0
7	7	3	0	0	0	0	0.3636363636	0
7	8	0.75	3.75	0	0	0	0.2916666667	0
7	9	3	1.5	0	0	0	0.275862069	0
7	10	1.5	2	1	1	0	0	0

8	1	1	3	0	0	0	0.2222222222	0
8	2	3.5	5	0	0	0	0	0
8	3	3	3.5	0	0	0	0.186440678	0
8	4	1.25	4.75	0	0	0	0.1136363636	0
8	5	4	1.5	0	0	0	0.24	0
8	6	0	2	0	0	0	0.3076923077	0
8	7	3	0	0	0	0	0.4	0
8	8	0.3333333333	3.666666667	0	0	0	0.2432432432	0
8	9	3	1.5	0	0	0	0.2580645161	0
8	10	1.5	1.5	1	1	0	0	0

9	1	1	3	0	0	0	0.1764705882	0
9	2	3.5	5	0	0	0	0	0
9	3	3	3.5	0	0	0	0.1578947368	0
9	4	1	5	0	0	0	0.06451612903	0
9	5	4	1.5	0	0	0	0.2083333333	0
9	6	0	2	0	0	0	0.25	0
9	7	3	0	0	0	0	0.347826087	0
9	8	0.75	3.75	0	0	0	0.2083333333	0
9	9	3	1.5	0	0	0	0.2068965517	0
9	10	1.666666667	1.666666667	1	1	0	0	0

10	1	1	3	0	0	0	0.1176470588	0
10	2	3.5	5	0	0	0	0	0
10	3	2.666666667	3.333333333	0	0	0	0.1041666667	0
10	4	1	5	0	0	0	0.03333333333	0
10	5	4	1.5	0	0	0	0.1818181818	0
10	6	0.5	2	0	0	0	0.1481481481	0
10	7	3	0	0	0	0	0.2608695652	0
10	8	0.75	3.75	0	0	0	0.1304347826	0
10	9	3	1.5	0	0	0	0.1428571429	0
10	10	2	1.5	1	1	0	0	0

11	1	1	3	0	0	0.004877024981	0.1666666667	0
11	2	3.666666667	4.666666667	0	0	0	0.03703703704	0
11	3	2.666666667	3.333333333	0	0	0.006819983111	0.1320754717	0
11	4	1	5	0	0	0	0.03225806452	0
11	5	4	1	0	0	0.001083783329	0.2413793103	0
11	6	0.3333333333	2.333333333	0	0	0.01309807456	0.2307692308	0
11	8	1	4	0	0	0.0005418916645	0.119047619	0
11	9	3	1.5	0	0	0.01964711184	0.1935483871	0
11	10	1.666666667	1.333333333	1	1	0.1973051899	0.1333333333	0
11	7	2.5	0	1	1	0.02533697431	0.2857142857	1

12	1	1	3	0	0	0.01790799708	0.1666666667	0
12	2	3.666666667	4.666666667	0	0	0.0002711093931	0.03703703704	0
12	3	2.666666667	3.333333333	0	0	0.0165045917	0.1698113208	0
12	4	1	5	0	0	0.0004425775155	0.03225806452	0
12	5	4	1	0	0	0.02230732999	0.4482758621	0
12	6	0.3333333333	2.333333333	0	0	0.03007382189	0.3076923077	0
12	8	1	4	0	0	0.003441240072	0.119047619	0
12	9	3	1.5	0	0	0.05835305724	0.3225806452	0
12	10	1.666666667	1.333333333	1	1	0.3477646751	0.1333333333	0
12	7	2.5	0	1	1	0.266519708	0.2857142857	1

13	1	1	3	0	0	0.02601325316	0.1666666667	0
13	2	3.666666667	4.666666667	0	0	0.001239058809	0.03703703704	0
13	3	2.666666667	3.333333333	0	0	0.02299934835	0.1698113208	0
13	4	1	5	0	0	0.001458268006	0.03225806452	0
13	5	4	1	0	0	0.04245705978	0.4482758621	0
13	6	0.3333333333	2.333333333	0	0	0.04107858301	0.3076923077	0
13	8	1	4	0	0	0.006491150847	0.119047619	0
13	10	1.666666667	1.333333333	1	1	0.4242100083	0.2666666667	0
13	7	2.5	0	1	1	0.3512495987	0.4761904762	1
13	9	3	1.5	1	1	0.1617249893	0.3225806452	0

14	1	1	3	0	0	0.03181674372	0.2777777778	0
14	2	3.666666667	4.666666667	0	0	0.002749464463	0.1111111111	0
14	3	2.666666667	3.333333333	0	0	0.03886371954	0.2830188679	0
14	4	1	5	0	0	0.002584729932	0.03225806452	0
14	5	4	1	0	0	0.07878259424	0.6551724138	0
14	6	0.3333333333	2.333333333	0	0	0.04939108582	0.3846153846	0
14	8	1	4	0	0	0.00910560577	0.1666666667	0
14	10	1.666666667	1.333333333	1	1	0.5213162688	0.2666666667	0
14	7	2.5	0	1	1	0.424329882	0.4761904762	1
14	9	3	1.5	1	1	0.330391189	0.3225806452	0

15	1	1	3	0	0	0.03775589149	0.2777777778	0
15	2	3.666666667	4.666666667	0	0	0.005575404757	0.1111111111	0
15	5	4	1	0	0	0.102443677	0.6551724138	0
15	8	1	4	0	0	0.0119774936	0.1666666667	0
15	10	1.666666667	1.333333333	1	1	0.5726556022	0.6444444444	0
15	7	2.5	0	1	1	0.4675686128	0.7142857143	1
15	9	3	1.5	1	1	0.3810437632	0.6129032258	0
15	3	2.666666667	3.333333333	1	1	0.1471372085	0.5283018868	1
15	4	1	5	1	1	0.0114137292	0.4193548387	1
15	6	0.3333333333	2.333333333	1	1	0.1680140473	0.6666666667	1

16	1	1	3	0	0	0.1238373557	0.7777777778	0
16	5	4	1	0	0	0.1182317729	0.8620689655	0
16	8	1	4	0	0	0.08632597371	0.7857142857	0
16	10	1.666666667	1.333333333	1	1	0.6929069801	0.6666666667	0
16	7	2.5	0	1	1	0.4917860401	0.7142857143	1
16	9	3	1.5	1	1	0.4431652805	0.6774193548	0
16	3	2.666666667	3.333333333	1	1	0.4393483304	0.6981132075	1
16	4	1	5	1	1	0.4030627423	0.6129032258	1
16	6	0.3333333333	2.333333333	1	1	0.5111017433	0.6666666667	1
16	2	3.666666667	4.666666667	1	1	0.130698296	0.6666666667	1

17	10	1.666666667	1.333333333	1	1	0.7731219707	1	0
17	7	2.5	0	1	1	0.51187984	1	1
17	9	3	1.5	1	1	0.4863740354	1	0
17	3	2.666666667	3.333333333	1	1	0.6301540112	1	1
17	4	1	5	1	1	0.6195254591	1	1
17	6	0.3333333333	2.333333333	1	1	0.6567804959	1	1
17	2	3.666666667	4.666666667	1	1	0.6074578987	1	1
17	1	1	3	1	1	0.1745701594	1	0
17	5	4	1	1	1	0.3988722031	1	1
17	8	1	4	1	1	0.4331174277	1	1

18	10	1.666666667	1.333333333	1	1	0.8455313802	1	0
18	7	2.5	0	1	1	0.5728146218	1	1
18	9	3	1.5	1	1	0.5898892686	1	0
18	3	2.666666667	3.333333333	1	1	0.8415698504	1	1
18	4	1	5	1	1	0.8614954304	1	1
18	6	0.3333333333	2.333333333	1	1	0.8285065536	1	1
18	2	3.666666667	4.666666667	1	1	0.8396012748	1	1
18	1	1	3	1	1	0.2888844635	1	0
18	5	4	1	1	1	0.804923145	1	1
18	8	1	4	1	1	0.8484888747	1	1

19	10	1.666666667	1.333333333	1	1	0.9149472579	1	0
19	7	2.5	0	1	1	0.6275627099	1	1
19	9	3	1.5	1	1	0.6667484366	1	0
19	3	2.666666667	3.333333333	1	1	0.9739402904	1	1
19	4	1	5	1	1	1.02357242	1	1
19	6	0.3333333333	2.333333333	1	1	0.9368455729	1	1
19	2	3.666666667	4.666666667	1	1	0.9748510092	1	1
19	1	1	3	1	1	0.3372920485	1	0
19	5	4	1	1	1	0.9715217445	1	1
19	8	1	4	1	1	1.018946751	1	1

20	10	1.666666667	1.333333333	1	1	0.9627025181	1	0
20	7	2.5	0	1	1	0.6624637998	1	1
20	9	3	1.5	1	1	0.7115079439	1	0
20	3	2.666666667	3.333333333	1	1	1.049053045	1	1
20	4	1	5	1	1	1.113890689	1	1
20	6	0.3333333333	2.333333333	1	1	0.9977791712	1	1
20	2	3.666666667	4.666666667	1	1	1.052626788	1	1
20	1	1	3	1	1	0.3620684784	1	0
20	5	4	1	1	1	1.052272945	1	1
20	8	1	4	1	1	1.105611134	1	1

21	10	1.666666667	1.333333333	1	1	0.9923014349	1	0
21	7	2.5	0	1	1	0.6830921521	1	1
21	9	3	1.5	1	1	0.7366370127	1	0
21	3	2.666666667	3.333333333	1	1	1.091123052	1	1
21	4	1	5	1	1	1.162976604	1	1
21	6	0.3333333333	2.333333333	1	1	1.032136221	1	1
21	2	3.666666667	4.666666667	1	1	1.096760117	1	1
21	1	1	3	1	1	0.3754920792	1	0
21	5	4	1	1	1	1.094100477	1	1
21	8	1	4	1	1	1.151915307	1	1

22	10	1.666666667	1.333333333	1	1	1.009903735	1	0
22	7	2.5	0	1	1	0.6950187197	1	1
22	9	3	1.5	1	1	0.7506636877	1	0
22	3	2.666666667	3.333333333	1	1	1.114606521	1	1
22	4	1	5	1	1	1.189620776	1	1
22	6	0.3333333333	2.333333333	1	1	1.051636898	1	1
22	2	3.666666667	4.666666667	1	1	1.121581281	1	1
22	1	1	3	1	1	0.3829088962	1	0
22	5	4	1	1	1	1.116488335	1	1
22	8	1	4	1	1	1.177065652	1	1

23	10	1.666666667	1.333333333	1	1	1.020175011	1	0
23	7	2.5	0	1	1	0.7018611338	1	1
23	9	3	1.5	1	1	0.7584997456	1	0
23	3	2.666666667	3.333333333	1	1	1.127699285	1	1
23	4	1	5	1	1	1.2041363	1	1
23	6	0.3333333333	2.333333333	1	1	1.062733477	1	1
23	2	3.666666667	4.666666667	1	1	1.13546356	1	1
23	1	1	3	1	1	0.3870385229	1	0
23	5	4	1	1	1	1.128696507	1	1
23	8	1	4	1	1	1.190838656	1	1

24	10	1.666666667	1.333333333	1	1	1.026108296	1	0
24	7	2.5	0	1	1	0.7057737799	1	1
24	9	3	1.5	1	1	0.7628867736	1	0
24	3	2.666666667	3.333333333	1	1	1.134996806	1	1
24	4	1	5	1	1	1.212079199	1	1
24	6	0.3333333333	2.333333333	1	1	1.069047472	1	1
24	2	3.666666667	4.666666667	1	1	1.143202018	1	1
24	1	1	3	1	1	0.3893461452	1	0
24	5	4	1	1	1	1.135430339	1	1
24	8	1	4	1	1	1.198421266	1	1

25	10	1.666666667	1.333333333	1	1	1.029514661	1	0
25	7	2.5	0	1	1	0.708006993	1	1
25	9	3	1.5	1	1	0.7653478144	1	0
25	3	2.666666667	3.333333333	1	1	1.139065094	1	1
25	4	1	5	1	1	1.216443429	1	1
25	6	0.3333333333	2.333333333	1	1	1.072635953	1	1
25	2	3.666666667	4.666666667	1	1	1.147507858	1	1
25	1	1	3	1	1	0.3906381224	1	0
25	5	4	1	1	1	1.139172057	1	1
25	8	1	4	1	1	1.202612026	1	1

26	10	1.666666667	1.333333333	1	1	1.031462126	1	0
26	7	2.5	0	1	1	0.7092798834	1	1
26	9	3	1.5	1	1	0.7667305591	1	0
26	3	2.666666667	3.333333333	1	1	1.141334229	1	1
26	4	1	5	1	1	1.218849864	1	1
26	6	0.3333333333	2.333333333	1	1	1.074672367	1	1
26	2	3.666666667	4.666666667	1	1	1.149901807	1	1
26	1	1	3	1	1	0.3913622834	1	0
26	5	4	1	1	1	1.14126127	1	1
26	8	1	4	1	1	1.20493508	1	1

27	10	1.666666667	1.333333333	1	1	1.032572114	1	0
27	7	2.5	0	1	1	0.7100045133	1	1
27	9	3	1.5	1	1	0.7675083036	1	0
27	3	2.666666667	3.333333333	1	1	1.142600657	1	1
27	4	1	5	1	1	1.220180719	1	1
27	6	0.3333333333	2.333333333	1	1	1.075826299	1	1
27	2	3.666666667	4.666666667	1	1	1.151232638	1	1
27	1	1	3	1	1	0.3917684646	1	0
27	5	4	1	1	1	1.142431552	1	1
27	8	1	4	1	1	1.206225827	1	1

28	10	1.666666667	1.333333333	1	1	1.033203281	1	0
28	7	2.5	0	1	1	0.7104165451	1	1
28	9	3	1.5	1	1	0.7679460659	1	0
28	3	2.666666667	3.333333333	1	1	1.143307939	1	1
28	4	1	5	1	1	1.220918553	1	1
28	6	0.3333333333	2.333333333	1	1	1.07647931	1	1
28	2	3.666666667	4.666666667	1	1	1.151972711	1	1
28	1	1	3	1	1	0.3919963949	1	0
28	5	4	1	1	1	1.143088486	1	1
28	8	1	4	1	1	1.206944335	1	1

29	10	1.666666667	1.333333333	1	1	1.033561511	1	0
29	7	2.5	0	1	1	0.710650566	1	1
29	9	3	1.5	1	1	0.768192569	1	0
29	3	2.666666667	3.333333333	1	1	1.143703214	1	1
29	4	1	5	1	1	1.22132845	1	1
29	6	0.3333333333	2.333333333	1	1	1.07684843	1	1
29	2	3.666666667	4.666666667	1	1	1.152384513	1	1
29	1	1	3	1	1	0.3921243382	1	0
29	5	4	1	1	1	1.143457766	1	1
29	8	1	4	1	1	1.207344899	1	1

30	10	1.666666667	1.333333333	1	1	1.033764525	1	0
30	7	2.5	0	1	1	0.7107833402	1	1
30	9	3	1.5	1	1	0.7683314048	1	0
30	3	2.666666667	3.333333333	1	1	1.143924261	1	1
30	4	1	5	1	1	1.221556551	1	1
30	6	0.3333333333	2.333333333	1	1	1.077056881	1	1
30	2	3.666666667	4.666666667	1	1	1.152613828	1	1
30	1	1	3	1	1	0.3921961717	1	0
30	5	4	1	1	1	1.143665531	1	1
30	8	1	4	1	1	1.207568485	1	1

31	10	1.666666667	1.333333333	1	1	1.033879433	1	0
31	7	2.5	0	1	1	0.7108585955	1	1
31	9	3	1.5	1	1	0.7684096062	1	0
31	3	2.666666667	3.333333333	1	1	1.144047951	1	1
31	4	1	5	1	1	1.221683666	1	1
31	6	0.3333333333	2.333333333	1	1	1.077174505	1	1
31	2	3.666666667	4.666666667	1	1	1.152741629	1	1
31	1	1	3	1	1	0.3922365088	1	0
31	5	4	1	1	1	1.143782486	1	1
31	8	1	4	1	1	1.207693411	1	1

32	10	1.666666667	1.333333333	1	1	1.033944407	1	0
32	7	2.5	0	1	1	0.7109012104	1	1
32	9	3	1.5	1	1	0.7684536539	1	0
32	3	2.666666667	3.333333333	1	1	1.144117201	1	1
32	4	1	5	1	1	1.221754588	1	1
32	6	0.3333333333	2.333333333	1	1	1.077240834	1	1
32	2	3.666666667	4.666666667	1	1	1.152812914	1	1
32	1	1	3	1	1	0.3922591623	1	0
32	5	4	1	1	1	1.143848342	1	1
32	8	1	4	1	1	1.20776327	1	1

33	10	1.666666667	1.333333333	1	1	1.033981114	1	0
33	7	2.5	0	1	1	0.7109253216	1	1
33	9	3	1.5	1	1	0.7684784623	1	0
33	3	2.666666667	3.333333333	1	1	1.144155991	1	1
33	4	1	5	1	1	1.221794198	1	1
33	6	0.3333333333	2.333333333	1	1	1.077278218	1	1
33	2	3.666666667	4.666666667	1	1	1.152852709	1	1
33	1	1	3	1	1	0.392271886	1	0
33	5	4	1	1	1	1.14388543	1	1
33	8	1	4	1	1	1.207802363	1	1

34	10	1.666666667	1.333333333	1	1	1.034001836	1	0
34	7	2.5	0	1	1	0.7109389532	1	1
34	9	3	1.5	1	1	0.7684924334	1	0
34	3	2.666666667	3.333333333	1	1	1.144177729	1	1
34	4	1	5	1	1	1.221816339	1	1
34	6	0.3333333333	2.333333333	1	1	1.077299278	1	1
34	2	3.666666667	4.666666667	1	1	1.152874941	1	1
34	1	1	3	1	1	0.3922790329	1	0
34	5	4	1	1	1	1.143906318	1	1
34	8	1	4	1	1	1.207824252	1	1

35	10	1.666666667	1.333333333	1	1	1.034013528	1	0
35	7	2.5	0	1	1	0.7109466547	1	1
35	9	3	1.5	1	1	0.7685003003	1	0
35	3	2.666666667	3.333333333	1	1	1.144189915	1	1
35	4	1	5	1	1	1.221828725	1	1
35	6	0.3333333333	2.333333333	1	1	1.077311138	1	1
35	2	3.666666667	4.666666667	1	1	1.15288737	1	1
35	1	1	3	1	1	0.3922830477	1	0
35	5	4	1	1	1	1.14391808	1	1
35	8	1	4	1	1	1.207836515	1	1

36	10	1.666666667	1.333333333	1	1	1.034020122	1	0
36	7	2.5	0	1	1	0.7109510033	1	1
36	9	3	1.5	1	1	0.7685047294	1	0
36	3	2.666666667	3.333333333	1	1	1.14419675	1	1
36	4	1	5	1	1	1.221835657	1	1
36	6	0.3333333333	2.333333333	1	1	1.077317815	1	1
36	2	3.666666667	4.666666667	1	1	1.152894324	1	1
36	1	1	3	1	1	0.3922853032	1	0
36	5	4	1	1	1	1.143924704	1	1
36	8	1	4	1	1	1.207843388	1	1

37	10	1.666666667	1.333333333	1	1	1.034023838	1	0
37	7	2.5	0	1	1	0.7109534574	1	1
37	9	3	1.5	1	1	0.7685072228	1	0
37	3	2.666666667	3.333333333	1	1	1.144200584	1	1
37	4	1	5	1	1	1.22183954	1	1
37	6	0.3333333333	2.333333333	1	1	1.077321573	1	1
37	2	3.666666667	4.666666667	1	1	1.152898216	1	1
37	1	1	3	1	1	0.3922865703	1	0
37	5	4	1	1	1	1.143928434	1	1
37	8	1	4	1	1	1.207847241	1	1

38	10	1.666666667	1.333333333	1	1	1.034025932	1	0
38	7	2.5	0	1	1	0.7109548416	1	1
38	9	3	1.5	1	1	0.7685086261	1	0
38	3	2.666666667	3.333333333	1	1	1.144202735	1	1
38	4	1	5	1	1	1.221841716	1	1
38	6	0.3333333333	2.333333333	1	1	1.077323688	1	1
38	2	3.666666667	4.666666667	1	1	1.152900396	1	1
38	1	1	3	1	1	0.3922872823	1	0
38	5	4	1	1	1	1.143930534	1	1
38	8	1	4	1	1	1.207849403	1	1

39	10	1.666666667	1.333333333	1	1	1.034027112	1	0
39	7	2.5	0	1	1	0.7109556221	1	1
39	9	3	1.5	1	1	0.7685094159	1	0
39	3	2.666666667	3.333333333	1	1	1.144203943	1	1
39	4	1	5	1	1	1.221842935	1	1
39	6	0.3333333333	2.333333333	1	1	1.077324878	1	1
39	2	3.666666667	4.666666667	1	1	1.152901617	1	1
39	1	1	3	1	1	0.3922876823	1	0
39	5	4	1	1	1	1.143931715	1	1
39	8	1	4	1	1	1.207850615	1	1

40	10	1.666666667	1.333333333	1	1	1.034027776	1	0
40	7	2.5	0	1	1	0.710956062	1	1
40	9	3	1.5	1	1	0.7685098604	1	0
40	3	2.666666667	3.333333333	1	1	1.144204621	1	1
40	4	1	5	1	1	1.221843619	1	1
40	6	0.3333333333	2.333333333	1	1	1.077325547	1	1
40	2	3.666666667	4.666666667	1	1	1.152902302	1	1
40	1	1	3	1	1	0.3922879071	1	0
40	5	4	1	1	1	1.143932381	1	1
40	8	1	4	1	1	1.207851295	1	1

41	10	1.666666667	1.333333333	1	1	1.03402815	1	0
41	7	2.5	0	1	1	0.7109563098	1	1
41	9	3	1.5	1	1	0.7685101105	1	0
41	3	2.666666667	3.333333333	1	1	1.144205001	1	1
41	4	1	5	1	1	1.221844002	1	1
41	6	0.3333333333	2.333333333	1	1	1.077325924	1	1
41	2	3.666666667	4.666666667	1	1	1.152902686	1	1
41	1	1	3	1	1	0.3922880334	1	0
41	5	4	1	1	1	1.143932755	1	1
41	8	1	4	1	1	1.207851677	1	1

42	10	1.666666667	1.333333333	1	1	1.034028361	1	0
42	7	2.5	0	1	1	0.7109564494	1	1
42	9	3	1.5	1	1	0.7685102511	1	0
42	3	2.666666667	3.333333333	1	1	1.144205215	1	1
42	4	1	5	1	1	1.221844218	1	1
42	6	0.3333333333	2.333333333	1	1	1.077326136	1	1
42	2	3.666666667	4.666666667	1	1	1.152902901	1	1
42	1	1	3	1	1	0.3922881044	1	0
42	5	4	1	1	1	1.143932966	1	1
42	8	1	4	1	1	1.207851892	1	1

43	10	1.666666667	1.333333333	1	1	1.034028479	1	0
43	7	2.5	0	1	1	0.7109565281	1	1
43	9	3	1.5	1	1	0.7685103303	1	0
43	3	2.666666667	3.333333333	1	1	1.144205335	1	1
43	4	1	5	1	1	1.221844338	1	1
43	6	0.3333333333	2.333333333	1	1	1.077326255	1	1
43	2	3.666666667	4.666666667	1	1	1.152903022	1	1
43	1	1	3	1	1	0.3922881442	1	0
43	5	4	1	1	1	1.143933084	1	1
43	8	1	4	1	1	1.207852012	1	1

44	10	1.666666667	1.333333333	1	1	1.034028546	1	0
44	7	2.5	0	1	1	0.7109565723	1	1
44	9	3	1.5	1	1	0.7685103748	1	0
44	3	2.666666667	3.333333333	1	1	1.144205403	1	1
44	4	1	5	1	1	1.221844406	1	1
44	6	0.3333333333	2.333333333	1	1	1.077326322	1	1
44	2	3.666666667	4.666666667	1	1	1.15290309	1	1
44	1	1	3	1	1	0.3922881667	1	0
44	5	4	1	1	1	1.143933151	1	1
44	8	1	4	1	1	1.20785208	1	1

45	10	1.666666667	1.333333333	1	1	1.034028583	1	0
45	7	2.5	0	1	1	0.7109565972	1	1
45	9	3	1.5	1	1	0.7685103998	1	0
45	3	2.666666667	3.333333333	1	1	1.144205441	1	1
45	4	1	5	1	1	1.221844444	1	1
45	6	0.3333333333	2.333333333	1	1	1.077326359	1	1
45	2	3.666666667	4.666666667	1	1	1.152903128	1	1
45	1	1	3	1	1	0.3922881793	1	0
45	5	4	1	1	1	1.143933189	1	1
45	8	1	4	1	1	1.207852118	1	1

46	10	1.666666667	1.333333333	1	1	1.034028604	1	0
46	7	2.5	0	1	1	0.7109566112	1	1
46	9	3	1.5	1	1	0.7685104139	1	0
46	3	2.666666667	3.333333333	1	1	1.144205462	1	1
46	4	1	5	1	1	1.221844466	1	1
46	6	0.3333333333	2.333333333	1	1	1.077326381	1	1
46	2	3.666666667	4.666666667	1	1	1.15290315	1	1
46	1	1	3	1	1	0.3922881863	1	0
46	5	4	1	1	1	1.14393321	1	1
46	8	1	4	1	1	1.207852139	1	1

47	10	1.666666667	1.333333333	1	1	1.034028616	1	0
47	7	2.5	0	1	1	0.7109566191	1	1
47	9	3	1.5	1	1	0.7685104219	1	0
47	3	2.666666667	3.333333333	1	1	1.144205474	1	1
47	4	1	5	1	1	1.221844478	1	1
47	6	0.3333333333	2.333333333	1	1	1.077326392	1	1
47	2	3.666666667	4.666666667	1	1	1.152903162	1	1
47	1	1	3	1	1	0.3922881903	1	0
47	5	4	1	1	1	1.143933221	1	1
47	8	1	4	1	1	1.207852151	1	1

48	10	1.666666667	1.333333333	1	1	1.034028623	1	0
48	7	2.5	0	1	1	0.7109566236	1	1
48	9	3	1.5	1	1	0.7685104263	1	0
48	3	2.666666667	3.333333333	1	1	1.144205481	1	1
48	4	1	5	1	1	1.221844484	1	1
48	6	0.3333333333	2.333333333	1	1	1.077326399	1	1
48	2	3.666666667	4.666666667	1	1	1.152903168	1	1
48	1	1	3	1	1	0.3922881926	1	0
48	5	4	1	1	1	1.143933228	1	1
48	8	1	4	1	1	1.207852158	1	1

49	10	1.666666667	1.333333333	1	1	1.034028627	1	0
49	7	2.5	0	1	1	0.7109566261	1	1
49	9	3	1.5	1	1	0.7685104288	1	0
49	3	2.666666667	3.333333333	1	1	1.144205484	1	1
49	4	1	5	1	1	1.221844488	1	1
49	6	0.3333333333	2.333333333	1	1	1.077326403	1	1
49	2	3.666666667	4.666666667	1	1	1.152903172	1	1
49	1	1	3	1	1	0.3922881938	1	0
49	5	4	1	1	1	1.143933232	1	1
49	8	1	4	1	1	1.207852161	1	1

50	10	1.666666667	1.333333333	1	1	1.034028629	1	0
50	7	2.5	0	1	1	0.7109566275	1	1
50	9	3	1.5	1	1	0.7685104302	1	0
50	3	2.666666667	3.333333333	1	1	1.144205486	1	1
50	4	1	5	1	1	1.22184449	1	1
50	6	0.3333333333	2.333333333	1	1	1.077326405	1	1
50	2	3.666666667	4.666666667	1	1	1.152903174	1	1
50	1	1	3	1	1	0.3922881945	1	0
50	5	4	1	1	1	1.143933234	1	1
50	8	1	4	1	1	1.207852164	1	1

51	10	1.666666667	1.333333333	1	1	1.03402863	1	0
51	7	2.5	0	1	1	0.7109566283	1	1
51	9	3	1.5	1	1	0.768510431	1	0
51	3	2.666666667	3.333333333	1	1	1.144205488	1	1
51	4	1	5	1	1	1.221844491	1	1
51	6	0.3333333333	2.333333333	1	1	1.077326406	1	1
51	2	3.666666667	4.666666667	1	1	1.152903175	1	1
51	1	1	3	1	1	0.3922881949	1	0
51	5	4	1	1	1	1.143933235	1	1
51	8	1	4	1	1	1.207852165	1	1

52	10	1.666666667	1.333333333	1	1	1.034028631	1	0
52	7	2.5	0	1	1	0.7109566287	1	1
52	9	3	1.5	1	1	0.7685104315	1	0
52	3	2.666666667	3.333333333	1	1	1.144205488	1	1
52	4	1	5	1	1	1.221844492	1	1
52	6	0.3333333333	2.333333333	1	1	1.077326407	1	1
52	2	3.666666667	4.666666667	1	1	1.152903176	1	1
52	1	1	3	1	1	0.3922881951	1	0
52	5	4	1	1	1	1.143933236	1	1
52	8	1	4	1	1	1.207852165	1	1

53	10	1.666666667	1.333333333	1	1	1.034028631	1	0
53	7	2.5	0	1	1	0.710956629	1	1
