"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	8	0.3333333333	0.3333333333	0	0	0.02013500613	0.1428571429	0
11	9	3.75	0.75	0	0	0	0	0
11	10	0	2	1	1	0.1700249011	0	0

12	1	1.666666667	3.333333333	0	0	0.01685487711	0.05882352941	0
12	2	1.5	5	0	0	0.0006439019244	0	0
12	3	1.333333333	1.666666667	0	0	0.05344627593	0.06666666667	0
12	4	3	4.5	0	0	7.22763495e-05	0	0
12	5	0.3333333333	4.333333333	0	0	0.01247395105	0.09090909091	0
12	6	0	3	0	0	0.1150335065	0.06666666667	0
12	7	3.75	3.75	0	0	0.0002677437001	0	0
12	8	0.3333333333	0.3333333333	0	0	0.05117062638	0.1428571429	0
12	9	3.75	0.75	0	0	0.0001193362784	0	0
12	10	0	2	1	1	0.2583913163	0	0

13	1	1.666666667	3.333333333	0	0	0.02784937331	0.05882352941	0
13	2	1.5	5	0	0	0.003443674806	0	0
13	3	1.333333333	1.666666667	0	0	0.07226817365	0.06666666667	0
13	4	3	4.5	0	0	0.0008458046834	0	0
13	5	0.3333333333	4.333333333	0	0	0.0232597044	0.09090909091	0
13	6	0	3	0	0	0.1437728666	0.06666666667	0
13	7	3.75	3.75	0	0	0.001232581335	0	0
13	8	0.3333333333	0.3333333333	0	0	0.07254151822	0.1428571429	0
13	9	3.75	0.75	0	0	0.0009965570411	0	0
13	10	0	2	1	1	0.2941234824	0	0

14	1	1.666666667	3.333333333	0	0	0.03518788638	0.05882352941	0
14	2	1.5	5	0	0	0.006910673709	0	0
14	3	1.333333333	1.666666667	0	0	0.08344019594	0.06666666667	0
14	4	3	4.5	0	0	0.0021885953	0	0
14	5	0.3333333333	4.333333333	0	0	0.03112975184	0.09090909091	0
14	6	0	3	0	0	0.1587349325	0.06666666667	0
14	7	3.75	3.75	0	0	0.002494717507	0	0
14	8	0.3333333333	0.3333333333	0	0	0.08620073079	0.1428571429	0
14	9	3.75	0.75	0	0	0.002502714962	0	0
14	10	0	2	1	1	0.3117227486	0	0

15	1	1.666666667	3.333333333	0	0	0.0399503197	0.05882352941	0
15	2	1.5	5	0	0	0.009948322662	0	0
15	3	1.333333333	1.666666667	0	0	0.09023159444	0.06666666667	0
15	4	3	4.5	0	0	0.003625420993	0	0
15	6	0	3	0	0	0.1670783229	0.06666666667	0
15	7	3.75	3.75	0	0	0.003768266262	0	0
15	8	0.3333333333	0.3333333333	0	0	0.09474519356	0.1428571429	0
15	9	3.75	0.75	0	0	0.004145312888	0	0
15	10	0	2	1	1	0.321294181	0.2307692308	0
15	5	0.3333333333	4.333333333	1	1	0.1094159344	0.09090909091	1

16	1	1.666666667	3.333333333	0	0	0.1051900426	0.2352941176	0
16	2	1.5	5	0	0	0.1281662662	0.2307692308	0
16	3	1.333333333	1.666666667	0	0	0.09967547915	0.1777777778	0
16	6	0	3	0	0	0.2909636012	0.2666666667	0
16	7	3.75	3.75	0	0	0.005690185444	0.0487804878	0
16	8	0.3333333333	0.3333333333	0	0	0.1003288407	0.1904761905	0
16	9	3.75	0.75	0	0	0.005622128424	0	0
16	10	0	2	1	1	0.3425025108	0.2307692308	0
16	5	0.3333333333	4.333333333	1	1	1.170510253	0.2121212121	1
16	4	3	4.5	1	1	0.02390718552	0.16	1

17	2	1.5	5	0	0	0.2921635998	0.3846153846	0
17	3	1.333333333	1.666666667	0	0	0.1169756789	0.2222222222	0
17	8	0.3333333333	0.3333333333	0	0	0.1068718774	0.1904761905	0
17	9	3.75	0.75	0	0	0.007566614231	0.04166666667	0
17	10	0	2	1	1	0.3806559107	0.5384615385	0
17	5	0.3333333333	4.333333333	1	1	1.686593775	0.6363636364	1
17	4	3	4.5	1	1	0.5747643488	0.72	1
17	6	0	3	1	1	0.3904523201	0.5333333333	0
17	1	1.666666667	3.333333333	1	1	0.5883250664	0.6078431373	1
17	7	3.75	3.75	1	1	0.3642281426	0.512195122	1

18	3	1.333333333	1.666666667	0	0	0.2186208608	0.5777777778	0
18	8	0.3333333333	0.3333333333	0	0	0.1200074216	0.4285714286	0
18	9	3.75	0.75	0	0	0.04801939379	0.5416666667	0
18	10	0	2	1	1	0.5204062174	0.5384615385	0
18	5	0.3333333333	4.333333333	1	1	2.30333546	0.8181818182	1
18	4	3	4.5	1	1	1.228332492	0.88	1
18	6	0	3	1	1	0.7541975282	0.6666666667	0
18	1	1.666666667	3.333333333	1	1	1.7529219	0.7254901961	1
18	7	3.75	3.75	1	1	2.23836647	0.6585365854	1
18	2	1.5	5	1	1	0.9626866084	0.9230769231	1

19	3	1.333333333	1.666666667	0	0	0.3122455732	0.6222222222	0
19	8	0.3333333333	0.3333333333	0	0	0.144548984	0.4285714286	0
19	9	3.75	0.75	0	0	0.09760448806	0.5416666667	0
19	10	0	2	1	1	0.6310215064	0.5384615385	0
19	5	0.3333333333	4.333333333	1	1	3.000887903	0.8181818182	1
19	4	3	4.5	1	1	1.838136099	0.88	1
19	6	0	3	1	1	0.9251360661	0.6666666667	0
19	1	1.666666667	3.333333333	1	1	2.46065894	0.7254901961	1
19	7	3.75	3.75	1	1	3.280652787	0.6585365854	1
19	2	1.5	5	1	1	1.89138729	0.9230769231	1

20	3	1.333333333	1.666666667	0	0	0.3817087515	0.6222222222	0
20	10	0	2	1	1	0.7068245298	0.7692307692	0
20	5	0.3333333333	4.333333333	1	1	3.526363603	0.8484848485	1
20	4	3	4.5	1	1	2.253724122	0.92	1
20	6	0	3	1	1	1.040863193	0.8	0
20	1	1.666666667	3.333333333	1	1	2.927742567	0.8431372549	1
20	7	3.75	3.75	1	1	3.95416028	0.8780487805	1
20	2	1.5	5	1	1	2.356574218	0.9230769231	1
20	8	0.3333333333	0.3333333333	1	1	0.5143479284	0.5714285714	1
20	9	3.75	0.75	1	1	0.5647190624	0.6666666667	1

21	10	0	2	1	1	0.8602141819	1	0
21	5	0.3333333333	4.333333333	1	1	3.876275382	1	1
21	4	3	4.5	1	1	2.518052057	1	1
21	6	0	3	1	1	1.135960173	1	0
21	1	1.666666667	3.333333333	1	1	3.234125808	1	1
21	7	3.75	3.75	1	1	4.53178633	1	1
21	2	1.5	5	1	1	2.632310694	1	1
21	8	0.3333333333	0.3333333333	1	1	1.759639799	1	1
21	9	3.75	0.75	1	1	2.288502067	1	1
21	3	1.333333333	1.666666667	1	1	1.527943262	1	1

22	10	0	2	1	1	1.08950306	1	0
22	5	0.3333333333	4.333333333	1	1	4.1295444	1	1
22	4	3	4.5	1	1	2.702250391	1	1
22	6	0	3	1	1	1.246804145	1	0
22	1	1.666666667	3.333333333	1	1	3.665267655	1	1
22	7	3.75	3.75	1	1	4.991467068	1	1
22	2	1.5	5	1	1	2.806140066	1	1
22	8	0.3333333333	0.3333333333	1	1	2.639276722	1	1
22	9	3.75	0.75	1	1	3.24939847	1	1
22	3	1.333333333	1.666666667	1	1	2.641026091	1	1

23	10	0	2	1	1	1.254971446	1	0
23	5	0.3333333333	4.333333333	1	1	4.338406864	1	1
23	4	3	4.5	1	1	2.843271774	1	1
23	6	0	3	1	1	1.357770627	1	0
23	1	1.666666667	3.333333333	1	1	3.98765928	1	1
23	7	3.75	3.75	1	1	5.340230651	1	1
23	2	1.5	5	1	1	2.93191549	1	1
23	8	0.3333333333	0.3333333333	1	1	3.230570224	1	1
23	9	3.75	0.75	1	1	3.880567888	1	1
23	3	1.333333333	1.666666667	1	1	3.183900227	1	1

24	10	0	2	1	1	1.36154764	1	0
24	5	0.3333333333	4.333333333	1	1	4.500564661	1	1
24	4	3	4.5	1	1	2.948611824	1	1
24	6	0	3	1	1	1.43829904	1	0
24	1	1.666666667	3.333333333	1	1	4.208082842	1	1
24	7	3.75	3.75	1	1	5.591226765	1	1
24	2	1.5	5	1	1	3.027064305	1	1
24	8	0.3333333333	0.3333333333	1	1	3.613919608	1	1
24	9	3.75	0.75	1	1	4.302408748	1	1
24	3	1.333333333	1.666666667	1	1	3.514925142	1	1

25	10	0	2	1	1	1.430604318	1	0
25	5	0.3333333333	4.333333333	1	1	4.620473323	1	1
25	4	3	4.5	1	1	3.025235577	1	1
25	6	0	3	1	1	1.493424785	1	0
25	1	1.666666667	3.333333333	1	1	4.358608221	1	1
25	7	3.75	3.75	1	1	5.768565914	1	1
25	2	1.5	5	1	1	3.098084372	1	1
25	8	0.3333333333	0.3333333333	1	1	3.861356986	1	1
25	9	3.75	0.75	1	1	4.583095981	1	1
25	3	1.333333333	1.666666667	1	1	3.727100001	1	1

26	10	0	2	1	1	1.475741189	1	0
26	5	0.3333333333	4.333333333	1	1	4.706758459	1	1
26	4	3	4.5	1	1	3.080143722	1	1
26	6	0	3	1	1	1.530743609	1	0
26	1	1.666666667	3.333333333	1	1	4.461477415	1	1
26	7	3.75	3.75	1	1	5.892638647	1	1
26	2	1.5	5	1	1	3.150053679	1	1
26	8	0.3333333333	0.3333333333	1	1	4.021293574	1	1
26	9	3.75	0.75	1	1	4.769383435	1	1
26	3	1.333333333	1.666666667	1	1	3.865402598	1	1

27	10	0	2	1	1	1.505428638	1	0
27	5	0.3333333333	4.333333333	1	1	4.767843046	1	1
27	4	3	4.5	1	1	3.119075459	1	1
27	6	0	3	1	1	1.555958798	1	0
27	1	1.666666667	3.333333333	1	1	4.531762308	1	1
27	7	3.75	3.75	1	1	5.978889916	1	1
27	2	1.5	5	1	1	3.187441966	1	1
27	8	0.3333333333	0.3333333333	1	1	4.125006562	1	1
27	9	3.75	0.75	1	1	4.892902639	1	1
27	3	1.333333333	1.666666667	1	1	3.956254253	1	1

28	10	0	2	1	1	1.525041422	1	0
28	5	0.3333333333	4.333333333	1	1	4.81062428	1	1
28	4	3	4.5	1	1	3.146448466	1	1
28	6	0	3	1	1	1.572992048	1	0
28	1	1.666666667	3.333333333	1	1	4.579737929	1	1
28	7	3.75	3.75	1	1	6.038561366	1	1
28	2	1.5	5	1	1	3.213989734	1	1
28	8	0.3333333333	0.3333333333	1	1	4.192511313	1	1
28	9	3.75	0.75	1	1	4.974803487	1	1
28	3	1.333333333	1.666666667	1	1	4.016210376	1	1

29	10	0	2	1	1	1.538041135	1	0
29	5	0.3333333333	4.333333333	1	1	4.840358917	1	1
29	4	3	4.5	1	1	3.165562876	1	1
29	6	0	3	1	1	1.584497561	1	0
29	1	1.666666667	3.333333333	1	1	4.612442253	1	1
29	7	3.75	3.75	1	1	6.079682527	1	1
29	2	1.5	5	1	1	3.23265297	1	1
29	8	0.3333333333	0.3333333333	1	1	4.236611286	1	1
29	9	3.75	0.75	1	1	5.029138153	1	1
29	3	1.333333333	1.666666667	1	1	4.055904754	1	1

30	10	0	2	1	1	1.546679489	1	0
30	5	0.3333333333	4.333333333	1	1	4.86090841	1	1
30	4	3	4.5	1	1	3.178834957	1	1
30	6	0	3	1	1	1.592268076	1	0
30	1	1.666666667	3.333333333	1	1	4.634704647	1	1
30	7	3.75	3.75	1	1	6.107926316	1	1
30	2	1.5	5	1	1	3.245672982	1	1
30	8	0.3333333333	0.3333333333	1	1	4.265520848	1	1
30	9	3.75	0.75	1	1	5.065214744	1	1
30	3	1.333333333	1.666666667	1	1	4.082249289	1	1

31	10	0	2	1	1	1.552431293	1	0
31	5	0.3333333333	4.333333333	1	1	4.875047707	1	1
31	4	3	4.5	1	1	3.188007139	1	1
31	6	0	3	1	1	1.597514862	1	0
31	1	1.666666667	3.333333333	1	1	4.649838122	1	1
31	7	3.75	3.75	1	1	6.127270185	1	1
31	2	1.5	5	1	1	3.254701639	1	1
31	8	0.3333333333	0.3333333333	1	1	4.284531973	1	1
31	9	3.75	0.75	1	1	5.089191791	1	1
31	3	1.333333333	1.666666667	1	1	4.099768273	1	1

32	10	0	2	1	1	1.556267366	1	0
32	5	0.3333333333	4.333333333	1	1	4.884742431	1	1
32	4	3	4.5	1	1	3.194321033	1	1
32	6	0	3	1	1	1.601056611	1	0
32	1	1.666666667	3.333333333	1	1	4.660112427	1	1
32	7	3.75	3.75	1	1	6.140486108	1	1
32	2	1.5	5	1	1	3.260932534	1	1
32	8	0.3333333333	0.3333333333	1	1	4.297069003	1	1
32	9	3.75	0.75	1	1	5.105143639	1	1
32	3	1.333333333	1.666666667	1	1	4.111437338	1	1

33	10	0	2	1	1	1.558829211	1	0
33	5	0.3333333333	4.333333333	1	1	4.891370881	1	1
33	4	3	4.5	1	1	3.198653006	1	1
33	6	0	3	1	1	1.603446718	1	0
33	1	1.666666667	3.333333333	1	1	4.667079817	1	1
33	7	3.75	3.75	1	1	6.149496268	1	1
33	2	1.5	5	1	1	3.265215924	1	1
33	8	0.3333333333	0.3333333333	1	1	4.305357292	1	1
33	9	3.75	0.75	1	1	5.115767224	1	1
33	3	1.333333333	1.666666667	1	1	4.119220569	1	1

34	10	0	2	1	1	1.560541997	1	0
34	5	0.3333333333	4.333333333	1	1	4.895892308	1	1
34	4	3	4.5	1	1	3.201616896	1	1
34	6	0	3	1	1	1.605059198	1	0
34	1	1.666666667	3.333333333	1	1	4.671799899	1	1
34	7	3.75	3.75	1	1	6.155627895	1	1
34	2	1.5	5	1	1	3.268151117	1	1
34	8	0.3333333333	0.3333333333	1	1	4.3108488	1	1
34	9	3.75	0.75	1	1	5.122849313	1	1
34	3	1.333333333	1.666666667	1	1	4.124418035	1	1

35	10	0	2	1	1	1.561688193	1	0
35	5	0.3333333333	4.333333333	1	1	4.898970498	1	1
35	4	3	4.5	1	1	3.203639967	1	1
35	6	0	3	1	1	1.606146761	1	0
35	1	1.666666667	3.333333333	1	1	4.674994707	1	1
35	7	3.75	3.75	1	1	6.159794069	1	1
35	2	1.5	5	1	1	3.270157125	1	1
35	8	0.3333333333	0.3333333333	1	1	4.314494322	1	1
35	9	3.75	0.75	1	1	5.127574931	1	1
35	3	1.333333333	1.666666667	1	1	4.127892266	1	1

36	10	0	2	1	1	1.56245583	1	0
36	5	0.3333333333	4.333333333	1	1	4.901062713	1	1
36	4	3	4.5	1	1	3.205018085	1	1
36	6	0	3	1	1	1.606880103	1	0
36	1	1.666666667	3.333333333	1	1	4.677155458	1	1
36	7	3.75	3.75	1	1	6.162620984	1	1
36	2	1.5	5	1	1	3.271525054	1	1
36	8	0.3333333333	0.3333333333	1	1	4.316918512	1	1
36	9	3.75	0.75	1	1	5.130730915	1	1
36	3	1.333333333	1.666666667	1	1	4.130216613	1	1

37	10	0	2	1	1	1.562970278	1	0
37	5	0.3333333333	4.333333333	1	1	4.902482807	1	1
37	4	3	4.5	1	1	3.205955252	1	1
37	6	0	3	1	1	1.607374481	1	0
37	1	1.666666667	3.333333333	1	1	4.67861586	1	1
37	7	3.75	3.75	1	1	6.164536932	1	1
37	2	1.5	5	1	1	3.272456117	1	1
37	8	0.3333333333	0.3333333333	1	1	4.318532947	1	1
37	9	3.75	0.75	1	1	5.132840321	1	1
37	3	1.333333333	1.666666667	1	1	4.131772818	1	1

38	10	0	2	1	1	1.563315241	1	0
38	5	0.3333333333	4.333333333	1	1	4.903445564	1	1
38	4	3	4.5	1	1	3.206591623	1	1
38	6	0	3	1	1	1.607707693	1	0
38	1	1.666666667	3.333333333	1	1	4.679602337	1	1
38	7	3.75	3.75	1	1	6.165834173	1	1
38	2	1.5	5	1	1	3.273088827	1	1
38	8	0.3333333333	0.3333333333	1	1	4.319609516	1	1
38	9	3.75	0.75	1	1	5.134251247	1	1
38	3	1.333333333	1.666666667	1	1	4.132815407	1	1

39	10	0	2	1	1	1.563546667	1	0
39	5	0.3333333333	4.333333333	1	1	4.90409761	1	1
39	4	3	4.5	1	1	3.2070232	1	1
39	6	0	3	1	1	1.607932237	1	0
39	1	1.666666667	3.333333333	1	1	4.680268346	1	1
39	7	3.75	3.75	1	1	6.166711748	1	1
39	2	1.5	5	1	1	3.273518206	1	1
39	8	0.3333333333	0.3333333333	1	1	4.320328234	1	1
39	9	3.75	0.75	1	1	5.135195605	1	1
39	3	1.333333333	1.666666667	1	1	4.133514287	1	1

40	10	0	2	1	1	1.563701988	1	0
40	5	0.3333333333	4.333333333	1	1	4.904538838	1	1
40	4	3	4.5	1	1	3.207315574	1	1
40	6	0	3	1	1	1.608083526	1	0
40	1	1.666666667	3.333333333	1	1	4.680717795	1	1
40	7	3.75	3.75	1	1	6.167304983	1	1
40	2	1.5	5	1	1	3.27380926	1	1
40	8	0.3333333333	0.3333333333	1	1	4.320808529	1	1
40	9	3.75	0.75	1	1	5.13582806	1	1
40	3	1.333333333	1.666666667	1	1	4.133982995	1	1

41	10	0	2	1	1	1.563806267	1	0
41	5	0.3333333333	4.333333333	1	1	4.904837188	1	1
41	4	3	4.5	1	1	3.207513461	1	1
41	6	0	3	1	1	1.608185443	1	0
41	1	1.666666667	3.333333333	1	1	4.681020986	1	1
41	7	3.75	3.75	1	1	6.167705751	1	1
41	2	1.5	5	1	1	3.274006354	1	1
41	8	0.3333333333	0.3333333333	1	1	4.321129774	1	1
41	9	3.75	0.75	1	1	5.136251856	1	1
41	3	1.333333333	1.666666667	1	1	4.134297471	1	1

42	10	0	2	1	1	1.5638763	1	0
42	5	0.3333333333	4.333333333	1	1	4.905038795	1	1
42	4	3	4.5	1	1	3.20764729	1	1
42	6	0	3	1	1	1.60825409	1	0
42	1	1.666666667	3.333333333	1	1	4.681225444	1	1
42	7	3.75	3.75	1	1	6.167976346	1	1
42	2	1.5	5	1	1	3.274139707	1	1
42	8	0.3333333333	0.3333333333	1	1	4.321344802	1	1
42	9	3.75	0.75	1	1	5.136535969	1	1
42	3	1.333333333	1.666666667	1	1	4.134508542	1	1

43	10	0	2	1	1	1.563923344	1	0
43	5	0.3333333333	4.333333333	1	1	4.905174954	1	1
43	4	3	4.5	1	1	3.207737734	1	1
43	6	0	3	1	1	1.608300323	1	0
43	1	1.666666667	3.333333333	1	1	4.681363281	1	1
43	7	3.75	3.75	1	1	6.168158963	1	1
43	2	1.5	5	1	1	3.274229866	1	1
43	8	0.3333333333	0.3333333333	1	1	4.321488828	1	1
43	9	3.75	0.75	1	1	5.136726521	1	1
43	3	1.333333333	1.666666667	1	1	4.134650255	1	1

44	10	0	2	1	1	1.563954954	1	0
44	5	0.3333333333	4.333333333	1	1	4.905266866	1	1
44	4	3	4.5	1	1	3.207798822	1	1
44	6	0	3	1	1	1.608331457	1	0
44	1	1.666666667	3.333333333	1	1	4.681456182	1	1
44	7	3.75	3.75	1	1	6.168282156	1	1
44	2	1.5	5	1	1	3.274290784	1	1
44	8	0.3333333333	0.3333333333	1	1	4.321585354	1	1
44	9	3.75	0.75	1	1	5.136854371	1	1
44	3	1.333333333	1.666666667	1	1	4.134745427	1	1

45	10	0	2	1	1	1.563976196	1	0
45	5	0.3333333333	4.333333333	1	1	4.905328885	1	1
45	4	3	4.5	1	1	3.207840062	1	1
45	6	0	3	1	1	1.60835242	1	0
45	1	1.666666667	3.333333333	1	1	4.681518782	1	1
45	7	3.75	3.75	1	1	6.168365232	1	1
45	2	1.5	5	1	1	3.274331921	1	1
45	8	0.3333333333	0.3333333333	1	1	4.321650077	1	1
45	9	3.75	0.75	1	1	5.13694018	1	1
45	3	1.333333333	1.666666667	1	1	4.134809359	1	1

46	10	0	2	1	1	1.563990474	1	0
46	5	0.3333333333	4.333333333	1	1	4.905370716	1	1
46	4	3	4.5	1	1	3.207867889	1	1
46	6	0	3	1	1	1.608366534	1	0
46	1	1.666666667	3.333333333	1	1	4.681560956	1	1
46	7	3.75	3.75	1	1	6.168421239	1	1
46	2	1.5	5	1	1	3.274359687	1	1
46	8	0.3333333333	0.3333333333	1	1	4.321693495	1	1
46	9	3.75	0.75	1	1	5.13699779	1	1
46	3	1.333333333	1.666666667	1	1	4.134852314	1	1

47	10	0	2	1	1	1.564000072	1	0
47	5	0.3333333333	4.333333333	1	1	4.905398923	1	1
47	4	3	4.5	1	1	3.207886659	1	1
47	6	0	3	1	1	1.608376037	1	0
47	1	1.666666667	3.333333333	1	1	4.681589365	1	1
47	7	3.75	3.75	1	1	6.168458985	1	1
47	2	1.5	5	1	1	3.274378421	1	1
47	8	0.3333333333	0.3333333333	1	1	4.321722632	1	1
47	9	3.75	0.75	1	1	5.137036477	1	1
47	3	1.333333333	1.666666667	1	1	4.13488118	1	1

48	10	0	2	1	1	1.564006525	1	0
48	5	0.3333333333	4.333333333	1	1	4.905417938	1	1
48	4	3	4.5	1	1	3.207899316	1	1
48	6	0	3	1	1	1.608382433	1	0
48	1	1.666666667	3.333333333	1	1	4.681608498	1	1
48	7	3.75	3.75	1	1	6.16848442	1	1
48	2	1.5	5	1	1	3.274391056	1	1
48	8	0.3333333333	0.3333333333	1	1	4.321742192	1	1
48	9	3.75	0.75	1	1	5.137062464	1	1
48	3	1.333333333	1.666666667	1	1	4.134900581	1	1

49	10	0	2	1	1	1.564010864	1	0
49	5	0.3333333333	4.333333333	1	1	4.905430752	1	1
49	4	3	4.5	1	1	3.207907848	1	1
49	6	0	3	1	1	1.608386739	1	0
49	1	1.666666667	3.333333333	1	1	4.681621382	1	1
49	7	3.75	3.75	1	1	6.168501555	1	1
49	2	1.5	5	1	1	3.274399575	1	1
49	8	0.3333333333	0.3333333333	1	1	4.321755326	1	1
49	9	3.75	0.75	1	1	5.137079923	1	1
49	3	1.333333333	1.666666667	1	1	4.134913623	1	1

50	10	0	2	1	1	1.564013782	1	0
50	5	0.3333333333	4.333333333	1	1	4.905439387	1	1
50	4	3	4.5	1	1	3.207913598	1	1
50	6	0	3	1	1	1.608389637	1	0
50	1	1.666666667	3.333333333	1	1	4.681630058	1	1
50	7	3.75	3.75	1	1	6.168513097	1	1
50	2	1.5	5	1	1	3.274405317	1	1
50	8	0.3333333333	0.3333333333	1	1	4.321764148	1	1
50	9	3.75	0.75	1	1	5.137091655	1	1
50	3	1.333333333	1.666666667	1	1	4.13492239	1	1

51	10	0	2	1	1	1.564015744	1	0
51	5	0.3333333333	4.333333333	1	1	4.905445203	1	1
51	4	3	4.5	1	1	3.207917472	1	1
51	6	0	3	1	1	1.608391588	1	0
51	1	1.666666667	3.333333333	1	1	4.681635899	1	1
51	7	3.75	3.75	1	1	6.16852087	1	1
51	2	1.5	5	1	1	3.274409187	1	1
