"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	8	4	5	0	0	0	0	0
11	9	2	3.5	0	0	0.001820106391	0.1842105263	0
11	10	0.75	2	1	1	0.04801382563	0	0

12	1	1	5	0	0	0.001104289152	0.15625	0
12	2	0.3333333333	3.666666667	0	0	0.009453665283	0.3055555556	0
12	3	3.666666667	0.3333333333	0	0	0.0003688113892	0.1666666667	0
12	4	3	4.5	0	0	0.000371517933	0.1111111111	0
12	5	2	2	0	0	0.01060800593	0.2105263158	0
12	6	3.666666667	3.333333333	0	0	0.0007288973596	0.1	0
12	7	3.5	2	0	0	0.001348813205	0.1785714286	0
12	8	4	5	0	0	1.065835278e-05	0	0
12	9	2	3.5	0	0	0.005513556618	0.1842105263	0
12	10	0.75	2	1	1	0.09181511099	0	0

13	1	1	5	0	0	0.002911201068	0.15625	0
13	2	0.3333333333	3.666666667	0	0	0.01453658703	0.3055555556	0
13	3	3.666666667	0.3333333333	0	0	0.001330661818	0.1666666667	0
13	4	3	4.5	0	0	0.001205303626	0.1111111111	0
13	5	2	2	0	0	0.01546365201	0.2105263158	0
13	6	3.666666667	3.333333333	0	0	0.001766316124	0.1	0
13	7	3.5	2	0	0	0.002990298235	0.1785714286	0
13	8	4	5	0	0	0.0001835881243	0	0
13	9	2	3.5	0	0	0.008741597683	0.1842105263	0
13	10	0.75	2	1	1	0.1205982718	0	0

14	1	1	5	0	0	0.005015886431	0.15625	0
14	2	0.3333333333	3.666666667	0	0	0.0186285134	0.3055555556	0
14	3	3.666666667	0.3333333333	0	0	0.002670471552	0.1666666667	0
14	4	3	4.5	0	0	0.002283002943	0.1111111111	0
14	5	2	2	0	0	0.01918538447	0.2105263158	0
14	6	3.666666667	3.333333333	0	0	0.002979369174	0.1	0
14	7	3.5	2	0	0	0.004699207481	0.1785714286	0
14	8	4	5	0	0	0.0006330207749	0	0
14	9	2	3.5	0	0	0.01147245846	0.1842105263	0
14	10	0.75	2	1	1	0.1416095415	0	0

15	1	1	5	0	0	0.007117079937	0.15625	0
15	2	0.3333333333	3.666666667	0	0	0.02195335866	0.3055555556	0
15	3	3.666666667	0.3333333333	0	0	0.004181114159	0.1666666667	0
15	4	3	4.5	0	0	0.003469791928	0.1111111111	0
15	5	2	2	0	0	0.02217370387	0.2105263158	0
15	6	3.666666667	3.333333333	0	0	0.004248043969	0.1	0
15	7	3.5	2	0	0	0.006361375634	0.1785714286	0
15	8	4	5	0	0	0.001316527448	0	0
15	9	2	3.5	0	0	0.01380662719	0.1842105263	0
15	10	0.75	2	1	1	0.1577691072	0	0

16	1	1	5	0	0	0.009075912189	0.15625	0
16	2	0.3333333333	3.666666667	0	0	0.02469104233	0.3055555556	0
16	3	3.666666667	0.3333333333	0	0	0.00572338069	0.1666666667	0
16	4	3	4.5	0	0	0.00468288206	0.1111111111	0
16	5	2	2	0	0	0.02464501009	0.2105263158	0
16	6	3.666666667	3.333333333	0	0	0.005508230017	0.1	0
16	8	4	5	0	0	0.002149129866	0	0
16	9	2	3.5	0	0	0.01582414518	0.1842105263	0
16	10	0.75	2	1	1	0.1705983982	0.119047619	0
16	7	3.5	2	1	1	0.01586286773	0.1785714286	1

17	1	1	5	0	0	0.01084227247	0.15625	0
17	2	0.3333333333	3.666666667	0	0	0.0269702982	0.3333333333	0
17	4	3	4.5	0	0	0.006273832846	0.2222222222	0
17	5	2	2	0	0	0.03097423031	0.3157894737	0
17	8	4	5	0	0	0.00310414423	0.1	0
17	9	2	3.5	0	0	0.01833944618	0.2894736842	0
17	10	0.75	2	1	1	0.1820080482	0.2857142857	0
17	7	3.5	2	1	1	0.04766382737	0.6071428571	1
17	3	3.666666667	0.3333333333	1	1	0.02958388279	0.7777777778	1
17	6	3.666666667	3.333333333	1	1	0.03221018431	0.375	1

18	1	1	5	0	0	0.01258884807	0.28125	0
18	2	0.3333333333	3.666666667	0	0	0.02911930976	0.4166666667	0
18	4	3	4.5	0	0	0.01420216831	0.4444444444	0
18	8	4	5	0	0	0.01115838942	0.4	0
18	9	2	3.5	0	0	0.02457061117	0.4736842105	0
18	10	0.75	2	1	1	0.1944620596	0.380952381	0
18	7	3.5	2	1	1	0.0831939056	0.6785714286	1
18	3	3.666666667	0.3333333333	1	1	0.1112679013	0.9444444444	1
18	6	3.666666667	3.333333333	1	1	0.1016026534	0.45	1
18	5	2	2	1	1	0.0374415863	0.6315789474	1

19	1	1	5	0	0	0.01507134746	0.3125	0
19	2	0.3333333333	3.666666667	0	0	0.03170529256	0.5	0
19	4	3	4.5	0	0	0.02267660577	0.4814814815	0
19	8	4	5	0	0	0.02070873912	0.4	0
19	9	2	3.5	0	0	0.03319943442	0.5263157895	0
19	10	0.75	2	1	1	0.2159279013	0.380952381	0
19	7	3.5	2	1	1	0.1196661842	0.6785714286	1
19	3	3.666666667	0.3333333333	1	1	0.1704757233	0.9444444444	1
19	6	3.666666667	3.333333333	1	1	0.1471936496	0.45	1
19	5	2	2	1	1	0.05371735433	0.6315789474	1

20	1	1	5	0	0	0.01822271995	0.3125	0
20	2	0.3333333333	3.666666667	0	0	0.03494542669	0.5	0
20	4	3	4.5	0	0	0.03065108797	0.4814814815	0
20	8	4	5	0	0	0.02942200439	0.4	0
20	9	2	3.5	0	0	0.04067448743	0.5263157895	0
20	10	0.75	2	1	1	0.2379618463	0.380952381	0
20	7	3.5	2	1	1	0.1484275195	0.6785714286	1
20	3	3.666666667	0.3333333333	1	1	0.2173617631	0.9444444444	1
20	6	3.666666667	3.333333333	1	1	0.1829558778	0.45	1
20	5	2	2	1	1	0.06385283245	0.6315789474	1

21	1	1	5	0	0	0.02171195323	0.3125	0
21	4	3	4.5	0	0	0.03777959934	0.4814814815	0
21	8	4	5	0	0	0.03710626036	0.4	0
21	10	0.75	2	1	1	0.2586360653	0.8095238095	0
21	7	3.5	2	1	1	0.1711777441	0.8571428571	1
21	3	3.666666667	0.3333333333	1	1	0.255036944	1	1
21	6	3.666666667	3.333333333	1	1	0.2118475374	0.675	1
21	5	2	2	1	1	0.07203762437	0.8947368421	1
21	2	0.3333333333	3.666666667	1	1	0.1153057381	0.6666666667	1
21	9	2	3.5	1	1	0.09431450637	0.6842105263	1

22	4	3	4.5	0	0	0.04759852769	0.7407407407	0
22	8	4	5	0	0	0.04395595223	0.6	0
22	10	0.75	2	1	1	0.3014771626	0.9285714286	0
22	7	3.5	2	1	1	0.1909844011	0.8571428571	1
22	3	3.666666667	0.3333333333	1	1	0.285507543	1	1
22	6	3.666666667	3.333333333	1	1	0.2422744894	0.775	1
22	5	2	2	1	1	0.08340585166	0.9473684211	1
22	2	0.3333333333	3.666666667	1	1	0.1856150667	0.9166666667	1
22	9	2	3.5	1	1	0.136156067	0.8421052632	1
22	1	1	5	1	1	0.09761830015	0.78125	1

23	4	3	4.5	0	0	0.06090880576	0.9259259259	0
23	8	4	5	0	0	0.05206435329	0.8	0
23	10	0.75	2	1	1	0.3444708483	0.9285714286	0
23	7	3.5	2	1	1	0.2093212579	0.8571428571	1
23	3	3.666666667	0.3333333333	1	1	0.3108328375	1	1
23	6	3.666666667	3.333333333	1	1	0.2708925715	0.775	1
23	5	2	2	1	1	0.09361652639	0.9473684211	1
23	2	0.3333333333	3.666666667	1	1	0.247394101	0.9166666667	1
23	9	2	3.5	1	1	0.1691294129	0.8421052632	1
23	1	1	5	1	1	0.1983012491	0.78125	1

24	8	4	5	0	0	0.0617398596	0.8	0
24	10	0.75	2	1	1	0.3846584543	1	0
24	7	3.5	2	1	1	0.2257711337	0.9642857143	1
24	3	3.666666667	0.3333333333	1	1	0.3326270405	1	1
24	6	3.666666667	3.333333333	1	1	0.2985005098	0.925	1
24	5	2	2	1	1	0.102812167	1	1
24	2	0.3333333333	3.666666667	1	1	0.3024573614	1	1
24	9	2	3.5	1	1	0.1976815358	0.9473684211	1
24	1	1	5	1	1	0.269080133	0.9375	1
24	4	3	4.5	1	1	0.1476153236	0.9259259259	1

25	8	4	5	0	0	0.07850346646	1	0
25	10	0.75	2	1	1	0.4215426626	1	0
25	7	3.5	2	1	1	0.2414967566	0.9642857143	1
25	3	3.666666667	0.3333333333	1	1	0.3517691542	1	1
25	6	3.666666667	3.333333333	1	1	0.3362014708	0.925	1
25	5	2	2	1	1	0.1113024273	1	1
25	2	0.3333333333	3.666666667	1	1	0.3490663885	1	1
25	9	2	3.5	1	1	0.2282993575	0.9473684211	1
25	1	1	5	1	1	0.3302610862	0.9375	1
25	4	3	4.5	1	1	0.1994337836	0.9259259259	1

26	8	4	5	0	0	0.09504541333	1	0
26	10	0.75	2	1	1	0.4555797572	1	0
26	7	3.5	2	1	1	0.257167095	0.9642857143	1
26	3	3.666666667	0.3333333333	1	1	0.369101219	1	1
26	6	3.666666667	3.333333333	1	1	0.3722101255	0.925	1
26	5	2	2	1	1	0.1195482918	1	1
26	2	0.3333333333	3.666666667	1	1	0.3891073093	1	1
26	9	2	3.5	1	1	0.2552394576	0.9473684211	1
26	1	1	5	1	1	0.3811796786	0.9375	1
26	4	3	4.5	1	1	0.2331782906	0.9259259259	1

27	8	4	5	0	0	0.1089277568	1	0
27	10	0.75	2	1	1	0.4865407064	1	0
27	7	3.5	2	1	1	0.2719716116	0.9642857143	1
27	3	3.666666667	0.3333333333	1	1	0.3851961605	1	1
27	6	3.666666667	3.333333333	1	1	0.4039741998	0.925	1
27	5	2	2	1	1	0.127151037	1	1
27	2	0.3333333333	3.666666667	1	1	0.4233396206	1	1
27	9	2	3.5	1	1	0.277876151	0.9473684211	1
27	1	1	5	1	1	0.4228005897	0.9375	1
27	4	3	4.5	1	1	0.2599517803	0.9259259259	1

28	10	0.75	2	1	1	0.5143063002	1	0
28	7	3.5	2	1	1	0.2855127951	1	1
28	3	3.666666667	0.3333333333	1	1	0.4001926494	1	1
28	6	3.666666667	3.333333333	1	1	0.4314824055	1	1
28	5	2	2	1	1	0.1340050803	1	1
28	2	0.3333333333	3.666666667	1	1	0.4525127842	1	1
28	9	2	3.5	1	1	0.2970147044	1	1
28	1	1	5	1	1	0.4571094247	1	1
28	4	3	4.5	1	1	0.2819843533	1	1
28	8	4	5	1	1	0.1204279783	1	1

29	10	0.75	2	1	1	0.5390011821	1	0
29	7	3.5	2	1	1	0.2977301561	1	1
29	3	3.666666667	0.3333333333	1	1	0.4140922168	1	1
29	6	3.666666667	3.333333333	1	1	0.461669441	1	1
29	5	2	2	1	1	0.1401206306	1	1
29	2	0.3333333333	3.666666667	1	1	0.4773574489	1	1
29	9	2	3.5	1	1	0.3134266058	1	1
29	1	1	5	1	1	0.4864753894	1	1
29	4	3	4.5	1	1	0.3074263685	1	1
29	8	4	5	1	1	0.1468090894	1	1

30	10	0.75	2	1	1	0.560895708	1	0
30	7	3.5	2	1	1	0.3091613662	1	1
30	3	3.666666667	0.3333333333	1	1	0.4269408567	1	1
30	6	3.666666667	3.333333333	1	1	0.4894688763	1	1
30	5	2	2	1	1	0.1455854321	1	1
30	2	0.3333333333	3.666666667	1	1	0.4987499964	1	1
30	9	2	3.5	1	1	0.3285221012	1	1
30	1	1	5	1	1	0.5125701321	1	1
30	4	3	4.5	1	1	0.3303576895	1	1
30	8	4	5	1	1	0.1626514337	1	1

31	10	0.75	2	1	1	0.5804305664	1	0
31	7	3.5	2	1	1	0.3198235191	1	1
31	3	3.666666667	0.3333333333	1	1	0.4388454928	1	1
31	6	3.666666667	3.333333333	1	1	0.5132229195	1	1
31	5	2	2	1	1	0.1505672366	1	1
31	2	0.3333333333	3.666666667	1	1	0.5174422143	1	1
31	9	2	3.5	1	1	0.3421628306	1	1
31	1	1	5	1	1	0.535222937	1	1
31	4	3	4.5	1	1	0.3491068681	1	1
31	8	4	5	1	1	0.1740480979	1	1

32	10	0.75	2	1	1	0.5979095154	1	0
32	7	3.5	2	1	1	0.3294959999	1	1
32	3	3.666666667	0.3333333333	1	1	0.4498442082	1	1
32	6	3.666666667	3.333333333	1	1	0.5332331672	1	1
32	5	2	2	1	1	0.1550883038	1	1
32	2	0.3333333333	3.666666667	1	1	0.5338230017	1	1
32	9	2	3.5	1	1	0.3541209896	1	1
32	1	1	5	1	1	0.5546812885	1	1
32	4	3	4.5	1	1	0.3644115768	1	1
32	8	4	5	1	1	0.1828112203	1	1

33	10	0.75	2	1	1	0.6135164816	1	0
33	7	3.5	2	1	1	0.3381089041	1	1
33	3	3.666666667	0.3333333333	1	1	0.4599351509	1	1
33	6	3.666666667	3.333333333	1	1	0.5500743135	1	1
33	5	2	2	1	1	0.159142422	1	1
33	2	0.3333333333	3.666666667	1	1	0.5481528264	1	1
33	9	2	3.5	1	1	0.3644612286	1	1
33	1	1	5	1	1	0.5713320361	1	1
33	4	3	4.5	1	1	0.3770060833	1	1
33	8	4	5	1	1	0.1897811284	1	1

34	10	0.75	2	1	1	0.6274015712	1	0
34	7	3.5	2	1	1	0.3456990443	1	1
34	3	3.666666667	0.3333333333	1	1	0.4691184898	1	1
34	6	3.666666667	3.333333333	1	1	0.5642852319	1	1
34	5	2	2	1	1	0.1627444681	1	1
34	2	0.3333333333	3.666666667	1	1	0.5606535482	1	1
34	9	2	3.5	1	1	0.3733555961	1	1
34	1	1	5	1	1	0.5855648253	1	1
34	4	3	4.5	1	1	0.3874559522	1	1
34	8	4	5	1	1	0.1954385027	1	1

35	10	0.75	2	1	1	0.6397100553	1	0
35	7	3.5	2	1	1	0.3523503501	1	1
35	3	3.666666667	0.3333333333	1	1	0.4774126186	1	1
35	6	3.666666667	3.333333333	1	1	0.5763182179	1	1
35	5	2	2	1	1	0.1659256073	1	1
35	2	0.3333333333	3.666666667	1	1	0.571531189	1	1
35	9	2	3.5	1	1	0.3809946491	1	1
35	1	1	5	1	1	0.5977319222	1	1
35	4	3	4.5	1	1	0.3961880218	1	1
35	8	4	5	1	1	0.2000934247	1	1

36	10	0.75	2	1	1	0.6505864421	1	0
36	7	3.5	2	1	1	0.3581612228	1	1
36	3	3.666666667	0.3333333333	1	1	0.4848550025	1	1
36	6	3.666666667	3.333333333	1	1	0.5865424693	1	1
36	5	2	2	1	1	0.1687241381	1	1
36	2	0.3333333333	3.666666667	1	1	0.5809783649	1	1
36	9	2	3.5	1	1	0.3875561543	1	1
36	1	1	5	1	1	0.6081397866	1	1
36	4	3	4.5	1	1	0.4035280062	1	1
36	8	4	5	1	1	0.2039614024	1	1

37	10	0.75	2	1	1	0.6601719275	1	0
37	7	3.5	2	1	1	0.3632294198	1	1
37	3	3.666666667	0.3333333333	1	1	0.4914973473	1	1
37	6	3.666666667	3.333333333	1	1	0.595257697	1	1
37	5	2	2	1	1	0.1711797516	1	1
37	2	0.3333333333	3.666666667	1	1	0.589172363	1	1
37	9	2	3.5	1	1	0.3931963888	1	1
37	1	1	5	1	1	0.6170508462	1	1
37	4	3	4.5	1	1	0.4097283663	1	1
37	8	4	5	1	1	0.2071996954	1	1

38	10	0.75	2	1	1	0.6686012549	1	0
38	7	3.5	2	1	1	0.3676457909	1	1
38	3	3.666666667	0.3333333333	1	1	0.4973998886	1	1
38	6	3.666666667	3.333333333	1	1	0.6027077384	1	1
38	5	2	2	1	1	0.1733306225	1	1
38	2	0.3333333333	3.666666667	1	1	0.5962735019	1	1
38	9	2	3.5	1	1	0.3980495697	1	1
38	1	1	5	1	1	0.6246882594	1	1
38	4	3	4.5	1	1	0.4149877321	1	1
38	8	4	5	1	1	0.2099269689	1	1

39	10	0.75	2	1	1	0.676000479	1	0
39	7	3.5	2	1	1	0.3714921612	1	1
39	3	3.666666667	0.3333333333	1	1	0.5026265877	1	1
39	6	3.666666667	3.333333333	1	1	0.6090919997	1	1
39	5	2	2	1	1	0.175212119	1	1
39	2	0.3333333333	3.666666667	1	1	0.6024246724	1	1
39	9	2	3.5	1	1	0.4022299277	1	1
39	1	1	5	1	1	0.6312412	1	1
39	4	3	4.5	1	1	0.4194644604	1	1
39	8	4	5	1	1	0.2122349631	1	1

40	10	0.75	2	1	1	0.6824857405	1	0
40	7	3.5	2	1	1	0.374841072	1	1
40	3	3.666666667	0.3333333333	1	1	0.5072416329	1	1
40	6	3.666666667	3.333333333	1	1	0.6145745695	1	1
40	5	2	2	1	1	0.1768563455	1	1
40	2	0.3333333333	3.666666667	1	1	0.6077518753	1	1
40	9	2	3.5	1	1	0.4058344062	1	1
40	1	1	5	1	1	0.6368698362	1	1
40	4	3	4.5	1	1	0.4232862526	1	1
40	8	4	5	1	1	0.2141959198	1	1

41	10	0.75	2	1	1	0.6881628193	1	0
41	7	3.5	2	1	1	0.3777563036	1	1
41	3	3.666666667	0.3333333333	1	1	0.5113071151	1	1
41	6	3.666666667	3.333333333	1	1	0.6192913381	1	1
41	5	2	2	1	1	0.178292097	1	1
41	2	0.3333333333	3.666666667	1	1	0.6123653823	1	1
41	9	2	3.5	1	1	0.4089452741	1	1
41	1	1	5	1	1	0.6417097544	1	1
41	4	3	4.5	1	1	0.4265571072	1	1
41	8	4	5	1	1	0.2158675614	1	1

42	10	0.75	2	1	1	0.6931272156	1	0
42	7	3.5	2	1	1	0.3802936874	1	1
42	3	3.666666667	0.3333333333	1	1	0.5148816101	1	1
42	6	3.666666667	3.333333333	1	1	0.6233555317	1	1
42	5	2	2	1	1	0.179545007	1	1
42	2	0.3333333333	3.666666667	1	1	0.6163612029	1	1
42	9	2	3.5	1	1	0.4116324327	1	1
42	1	1	5	1	1	0.6458757875	1	1
42	4	3	4.5	1	1	0.4293624395	1	1
42	8	4	5	1	1	0.21729656	1	1

43	10	0.75	2	1	1	0.6974645643	1	0
43	7	3.5	2	1	1	0.38250198	1	1
43	3	3.666666667	0.3333333333	1	1	0.5180194083	1	1
43	6	3.666666667	3.333333333	1	1	0.626862022	1	1
43	5	2	2	1	1	0.1806377813	1	1
43	2	0.3333333333	3.666666667	1	1	0.6198226436	1	1
43	9	2	3.5	1	1	0.41395538	1	1
43	1	1	5	1	1	0.6494652812	1	1
43	4	3	4.5	1	1	0.4317729179	1	1
43	8	4	5	1	1	0.2185210294	1	1

44	10	0.75	2	1	1	0.7012512432	1	0
44	7	3.5	2	1	1	0.3844237067	1	1
44	3	3.666666667	0.3333333333	1	1	0.5207701851	1	1
44	6	3.666666667	3.333333333	1	1	0.6298907009	1	1
44	5	2	2	1	1	0.1815904621	1	1
44	2	0.3333333333	3.666666667	1	1	0.6228218307	1	1
44	9	2	3.5	1	1	0.4159648571	1	1
44	1	1	5	1	1	0.6525608588	1	1
44	4	3	4.5	1	1	0.4338473812	1	1
44	8	4	5	1	1	0.2195723566	1	1

45	10	0.75	2	1	1	0.7045550809	1	0
45	7	3.5	2	1	1	0.3860959316	1	1
45	3	3.666666667	0.3333333333	1	1	0.5231789584	1	1
45	6	3.666666667	3.333333333	1	1	0.6325091447	1	1
45	5	2	2	1	1	0.1824206942	1	1
45	2	0.3333333333	3.666666667	1	1	0.6254211292	1	1
45	9	2	3.5	1	1	0.4177042211	1	1
45	1	1	5	1	1	0.6552327479	1	1
45	4	3	4.5	1	1	0.4356350897	1	1
45	8	4	5	1	1	0.2204765757	1	1

46	10	0.75	2	1	1	0.7074361048	1	0
46	7	3.5	2	1	1	0.3875509477	1	1
46	3	3.666666667	0.3333333333	1	1	0.525286228	1	1
46	6	3.666666667	3.333333333	1	1	0.6347747325	1	1
46	5	2	2	1	1	0.1831439805	1	1
46	2	0.3333333333	3.666666667	1	1	0.627674425	1	1
46	9	2	3.5	1	1	0.4192105876	1	1
46	1	1	5	1	1	0.6575407327	1	1
46	4	3	4.5	1	1	0.4371774826	1	1
46	8	4	5	1	1	0.2212554149	1	1

47	10	0.75	2	1	1	0.709947286	1	0
47	7	3.5	2	1	1	0.3888168847	1	1
47	3	3.666666667	0.3333333333	1	1	0.527128221	1	1
47	6	3.666666667	3.333333333	1	1	0.6367363489	1	1
47	5	2	2	1	1	0.1837739208	1	1
47	2	0.3333333333	3.666666667	1	1	0.6296282645	1	1
47	9	2	3.5	1	1	0.420515784	1	1
47	1	1	5	1	1	0.6595357886	1	1
47	4	3	4.5	1	1	0.4385095656	1	1
47	8	4	5	1	1	0.2219271056	1	1

48	10	0.75	2	1	1	0.7121352588	1	0
48	7	3.5	2	1	1	0.3899182429	1	1
48	3	3.666666667	0.3333333333	1	1	0.5287371971	1	1
48	6	3.666666667	3.333333333	1	1	0.638435761	1	1
48	5	2	2	1	1	0.1843224295	1	1
48	2	0.3333333333	3.666666667	1	1	0.6313228539	1	1
48	9	2	3.5	1	1	0.4216471453	1	1
48	1	1	5	1	1	0.6612614504	1	1
48	4	3	4.5	1	1	0.4396610187	1	1
48	8	4	5	1	1	0.2225070166	1	1

49	10	0.75	2	1	1	0.7140409983	1	0
49	7	3.5	2	1	1	0.3908763593	1	1
49	3	3.666666667	0.3333333333	1	1	0.5301417778	1	1
49	6	3.666666667	3.333333333	1	1	0.6399087431	1	1
49	5	2	2	1	1	0.184799933	1	1
49	2	0.3333333333	3.666666667	1	1	0.6327929287	1	1
49	9	2	3.5	1	1	0.4226281811	1	1
49	1	1	5	1	1	0.6627549569	1	1
49	4	3	4.5	1	1	0.4406570858	1	1
49	8	4	5	1	1	0.2230081555	1	1

50	10	0.75	2	1	1	0.7157004478	1	0
50	7	3.5	2	1	1	0.3917098143	1	1
50	3	3.666666667	0.3333333333	1	1	0.5313672815	1	1
50	6	3.666666667	3.333333333	1	1	0.6411860019	1	1
50	5	2	2	1	1	0.1852155475	1	1
50	2	0.3333333333	3.666666667	1	1	0.6340685074	1	1
50	9	2	3.5	1	1	0.4234791374	1	1
50	1	1	5	1	1	0.6640482101	1	1
50	4	3	4.5	1	1	0.4415192987	1	1
50	8	4	5	1	1	0.2234415703	1	1

51	10	0.75	2	1	1	0.7171450938	1	0
51	7	3.5	2	1	1	0.3924347868	1	1
51	3	3.666666667	0.3333333333	1	1	0.5324360496	1	1
51	6	3.666666667	3.333333333	1	1	0.6422939418	1	1
51	5	2	2	1	1	0.1855772374	1	1
51	2	0.3333333333	3.666666667	1	1	0.635175541	1	1
51	9	2	3.5	1	1	0.4242174683	1	1
