"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
13	8	0.6666666667	3.666666667	0	0	0.007969315412	0.2888888889	0
13	10	2.5	5	1	1	0.1206831799	0.7083333333	0
13	7	3.666666667	3.666666667	1	1	0.1692561967	0.6486486486	1
13	6	2	4	1	1	0.04612242492	0.5789473684	0
13	2	2.666666667	2.666666667	1	1	0.05554906018	0.4406779661	1
13	3	0.5	5	1	1	0.02487252422	0.5	1
13	9	4	1.5	1	1	0.01980328922	0.4615384615	1

14	1	3	0.25	0	0	0.009854537308	0.4634146341	0
14	4	1.5	1	0	0	0.007527204134	0.3728813559	0
14	5	0.25	2	0	0	0.002936734113	0.36	0
14	8	0.6666666667	3.666666667	0	0	0.02255358882	0.5777777778	0
14	10	2.5	5	1	1	0.1476470509	0.7083333333	0
14	7	3.666666667	3.666666667	1	1	0.2228753158	0.6486486486	1
14	6	2	4	1	1	0.06361776533	0.5789473684	0
14	2	2.666666667	2.666666667	1	1	0.1645073699	0.4406779661	1
14	3	0.5	5	1	1	0.1094052285	0.5	1
14	9	4	1.5	1	1	0.1036943588	0.4615384615	1

15	1	3	0.25	0	0	0.01611904206	0.4634146341	0
15	4	1.5	1	0	0	0.01158722474	0.3728813559	0
15	5	0.25	2	0	0	0.005962625675	0.36	0
15	8	0.6666666667	3.666666667	0	0	0.03113639068	0.5777777778	0
15	10	2.5	5	1	1	0.1638540436	0.7083333333	0
15	7	3.666666667	3.666666667	1	1	0.252281044	0.6486486486	1
15	6	2	4	1	1	0.07293327569	0.5789473684	0
15	2	2.666666667	2.666666667	1	1	0.198386108	0.4406779661	1
15	3	0.5	5	1	1	0.1361661609	0.5	1
15	9	4	1.5	1	1	0.1305745487	0.4615384615	1

16	1	3	0.25	0	0	0.01926521792	0.4634146341	0
16	4	1.5	1	0	0	0.0136932017	0.3728813559	0
16	5	0.25	2	0	0	0.007896644838	0.36	0
16	8	0.6666666667	3.666666667	0	0	0.03507663621	0.5777777778	0
16	10	2.5	5	1	1	0.1717841788	0.7083333333	0
16	7	3.666666667	3.666666667	1	1	0.2654938237	0.6486486486	1
16	6	2	4	1	1	0.07714115492	0.5789473684	0
16	2	2.666666667	2.666666667	1	1	0.2117286293	0.4406779661	1
16	3	0.5	5	1	1	0.1464105988	0.5	1
16	9	4	1.5	1	1	0.1406697074	0.4615384615	1

17	1	3	0.25	0	0	0.02073615914	0.4634146341	0
17	4	1.5	1	0	0	0.01475218378	0.3728813559	0
17	5	0.25	2	0	0	0.008938095819	0.36	0
17	10	2.5	5	1	1	0.1754967362	0.9166666667	0
17	7	3.666666667	3.666666667	1	1	0.271345248	0.7837837838	1
17	6	2	4	1	1	0.0790183431	0.7368421053	0
17	2	2.666666667	2.666666667	1	1	0.2173367034	0.5593220339	1
17	3	0.5	5	1	1	0.1506217926	0.8	1
17	9	4	1.5	1	1	0.1447318852	0.4615384615	1
17	8	0.6666666667	3.666666667	1	1	0.1105023663	0.5777777778	1

18	4	1.5	1	0	0	0.01620602627	0.4915254237	0
18	5	0.25	2	0	0	0.01738121187	0.58	0
18	10	2.5	5	1	1	0.1801892844	0.9166666667	0
18	7	3.666666667	3.666666667	1	1	0.2754382093	0.8648648649	1
18	6	2	4	1	1	0.09001160832	0.7368421053	0
18	2	2.666666667	2.666666667	1	1	0.2305271649	0.6949152542	1
18	3	0.5	5	1	1	0.1771403653	0.8	1
18	9	4	1.5	1	1	0.1464359245	0.7692307692	1
18	8	0.6666666667	3.666666667	1	1	0.2068203034	0.6	1
18	1	3	0.25	1	1	0.08563384248	0.487804878	1

19	4	1.5	1	0	0	0.0263602583	0.7457627119	0
19	5	0.25	2	0	0	0.02216073367	0.7	0
19	10	2.5	5	1	1	0.1857206369	0.9166666667	0
19	7	3.666666667	3.666666667	1	1	0.2795064819	0.8648648649	1
19	6	2	4	1	1	0.09504133619	0.7368421053	0
19	2	2.666666667	2.666666667	1	1	0.2480260649	0.6949152542	1
19	3	0.5	5	1	1	0.1931305574	0.8	1
19	9	4	1.5	1	1	0.1723342654	0.7692307692	1
19	8	0.6666666667	3.666666667	1	1	0.2329538371	0.6	1
19	1	3	0.25	1	1	0.2540666134	0.487804878	1

20	5	0.25	2	0	0	0.02499746922	0.7	0
20	10	2.5	5	1	1	0.1889450362	0.9583333333	0
20	7	3.666666667	3.666666667	1	1	0.2836843719	0.972972973	1
20	6	2	4	1	1	0.09732585278	0.8421052632	0
20	2	2.666666667	2.666666667	1	1	0.2588086219	0.8644067797	1
20	3	0.5	5	1	1	0.2001069861	0.8	1
20	9	4	1.5	1	1	0.1892983673	0.9615384615	1
20	8	0.6666666667	3.666666667	1	1	0.2429564484	0.7555555556	1
20	1	3	0.25	1	1	0.311195257	0.8536585366	1
20	4	1.5	1	1	1	0.1296764511	0.7457627119	1

21	10	2.5	5	1	1	0.1907124028	1	0
21	7	3.666666667	3.666666667	1	1	0.2871787623	1	1
21	6	2	4	1	1	0.09958603264	1	0
21	2	2.666666667	2.666666667	1	1	0.284410302	1	1
21	3	0.5	5	1	1	0.2030485061	1	1
21	9	4	1.5	1	1	0.1999566933	1	1
21	8	0.6666666667	3.666666667	1	1	0.2510839291	1	1
21	1	3	0.25	1	1	0.3678331506	1	1
21	4	1.5	1	1	1	0.2709214466	1	1
21	5	0.25	2	1	1	0.139673329	1	1

22	10	2.5	5	1	1	0.1920579851	1	0
22	7	3.666666667	3.666666667	1	1	0.2909023228	1	1
22	6	2	4	1	1	0.1018098044	1	0
22	2	2.666666667	2.666666667	1	1	0.3021122376	1	1
22	3	0.5	5	1	1	0.2062964993	1	1
22	9	4	1.5	1	1	0.2076032628	1	1
22	8	0.6666666667	3.666666667	1	1	0.2892956493	1	1
22	1	3	0.25	1	1	0.3981737877	1	1
22	4	1.5	1	1	1	0.3454455622	1	1
22	5	0.25	2	1	1	0.3181294825	1	1

23	10	2.5	5	1	1	0.1935193114	1	0
23	7	3.666666667	3.666666667	1	1	0.2940423874	1	1
23	6	2	4	1	1	0.1042932095	1	0
23	2	2.666666667	2.666666667	1	1	0.3135873655	1	1
23	3	0.5	5	1	1	0.2110254534	1	1
23	9	4	1.5	1	1	0.2122282141	1	1
23	8	0.6666666667	3.666666667	1	1	0.3102771792	1	1
23	1	3	0.25	1	1	0.4147318404	1	1
23	4	1.5	1	1	1	0.3816360754	1	1
23	5	0.25	2	1	1	0.3765633511	1	1

24	10	2.5	5	1	1	0.1948808645	1	0
24	7	3.666666667	3.666666667	1	1	0.2962904069	1	1
24	6	2	4	1	1	0.105825296	1	0
24	2	2.666666667	2.666666667	1	1	0.3194327292	1	1
24	3	0.5	5	1	1	0.2143336215	1	1
24	9	4	1.5	1	1	0.2148745572	1	1
24	8	0.6666666667	3.666666667	1	1	0.3196194886	1	1
24	1	3	0.25	1	1	0.4234878274	1	1
24	4	1.5	1	1	1	0.3977060232	1	1
24	5	0.25	2	1	1	0.3981842869	1	1

25	10	2.5	5	1	1	0.1957994498	1	0
25	7	3.666666667	3.666666667	1	1	0.2976576861	1	1
25	6	2	4	1	1	0.1066244236	1	0
25	2	2.666666667	2.666666667	1	1	0.3222420132	1	1
25	3	0.5	5	1	1	0.2161542934	1	1
25	9	4	1.5	1	1	0.2163034159	1	1
25	8	0.6666666667	3.666666667	1	1	0.3237066905	1	1
25	1	3	0.25	1	1	0.4278697201	1	1
25	4	1.5	1	1	1	0.4047183927	1	1
25	5	0.25	2	1	1	0.4066968764	1	1

26	10	2.5	5	1	1	0.1963284331	1	0
26	7	3.666666667	3.666666667	1	1	0.2984190791	1	1
26	6	2	4	1	1	0.1070183069	1	0
26	2	2.666666667	2.666666667	1	1	0.3235686661	1	1
26	3	0.5	5	1	1	0.2170645382	1	1
26	9	4	1.5	1	1	0.217041489	1	1
26	8	0.6666666667	3.666666667	1	1	0.3255045331	1	1
26	1	3	0.25	1	1	0.4299850469	1	1
26	4	1.5	1	1	1	0.4077690669	1	1
26	5	0.25	2	1	1	0.4101769866	1	1

27	10	2.5	5	1	1	0.196609453	1	0
27	7	3.666666667	3.666666667	1	1	0.2988214192	1	1
27	6	2	4	1	1	0.1072076552	1	0
27	2	2.666666667	2.666666667	1	1	0.3241910425	1	1
27	3	0.5	5	1	1	0.2174998514	1	1
27	9	4	1.5	1	1	0.2174105366	1	1
27	8	0.6666666667	3.666666667	1	1	0.3263013065	1	1
27	1	3	0.25	1	1	0.4309834362	1	1
27	4	1.5	1	1	1	0.409098881	1	1
27	5	0.25	2	1	1	0.4116349126	1	1

28	10	2.5	5	1	1	0.1967521165	1	0
28	7	3.666666667	3.666666667	1	1	0.2990267825	1	1
28	6	2	4	1	1	0.1072974676	1	0
28	2	2.666666667	2.666666667	1	1	0.3244818851	1	1
28	3	0.5	5	1	1	0.217703497	1	1
28	9	4	1.5	1	1	0.217590756	1	1
28	8	0.6666666667	3.666666667	1	1	0.3266565998	1	1
28	1	3	0.25	1	1	0.4314479501	1	1
28	4	1.5	1	1	1	0.4096807998	1	1
28	5	0.25	2	1	1	0.4122560792	1	1

29	10	2.5	5	1	1	0.196822549	1	0
29	7	3.666666667	3.666666667	1	1	0.2991290527	1	1
29	6	2	4	1	1	0.1073397134	1	0
29	2	2.666666667	2.666666667	1	1	0.3246173497	1	1
29	3	0.5	5	1	1	0.2177976905	1	1
29	9	4	1.5	1	1	0.2176772574	1	1
29	8	0.6666666667	3.666666667	1	1	0.3268157717	1	1
29	1	3	0.25	1	1	0.4316620781	1	1
29	4	1.5	1	1	1	0.4099365636	1	1
29	5	0.25	2	1	1	0.4125240162	1	1

30	10	2.5	5	1	1	0.1968566863	1	0
30	7	3.666666667	3.666666667	1	1	0.2991790585	1	1
30	6	2	4	1	1	0.1073594692	1	0
30	2	2.666666667	2.666666667	1	1	0.3246802477	1	1
30	3	0.5	5	1	1	0.2178410001	1	1
30	9	4	1.5	1	1	0.21771825	1	1
30	8	0.6666666667	3.666666667	1	1	0.3268873353	1	1
30	1	3	0.25	1	1	0.4317601892	1	1
30	4	1.5	1	1	1	0.4100494621	1	1
30	5	0.25	2	1	1	0.4126406837	1	1

31	10	2.5	5	1	1	0.1968730197	1	0
31	7	3.666666667	3.666666667	1	1	0.2992031694	1	1
31	6	2	4	1	1	0.1073686673	1	0
31	2	2.666666667	2.666666667	1	1	0.3247093669	1	1
31	3	0.5	5	1	1	0.2178608514	1	1
31	9	4	1.5	1	1	0.2177374917	1	1
31	8	0.6666666667	3.666666667	1	1	0.3269195993	1	1
31	1	3	0.25	1	1	0.4318049643	1	1
31	4	1.5	1	1	1	0.4100994962	1	1
31	5	0.25	2	1	1	0.4126918647	1	1

32	10	2.5	5	1	1	0.1968807609	1	0
32	7	3.666666667	3.666666667	1	1	0.2992146688	1	1
32	6	2	4	1	1	0.1073729349	1	0
32	2	2.666666667	2.666666667	1	1	0.3247228124	1	1
32	3	0.5	5	1	1	0.2178699353	1	1
32	9	4	1.5	1	1	0.2177464588	1	1
32	8	0.6666666667	3.666666667	1	1	0.3269341771	1	1
32	1	3	0.25	1	1	0.4318253454	1	1
32	4	1.5	1	1	1	0.4101217494	1	1
32	5	0.25	2	1	1	0.4127144537	1	1

33	10	2.5	5	1	1	0.1968844034	1	0
33	7	3.666666667	3.666666667	1	1	0.2992201063	1	1
33	6	2	4	1	1	0.1073749094	1	0
33	2	2.666666667	2.666666667	1	1	0.3247290062	1	1
33	3	0.5	5	1	1	0.2178740884	1	1
33	9	4	1.5	1	1	0.2177506148	1	1
33	8	0.6666666667	3.666666667	1	1	0.3269407753	1	1
33	1	3	0.25	1	1	0.4318346072	1	1
33	4	1.5	1	1	1	0.4101316778	1	1
33	5	0.25	2	1	1	0.4127244734	1	1

34	10	2.5	5	1	1	0.1968861076	1	0
34	7	3.666666667	3.666666667	1	1	0.2992226599	1	1
34	6	2	4	1	1	0.1073758207	1	0
34	2	2.666666667	2.666666667	1	1	0.3247318538	1	1
34	3	0.5	5	1	1	0.2178759863	1	1
34	9	4	1.5	1	1	0.2177525329	1	1
34	8	0.6666666667	3.666666667	1	1	0.3269437659	1	1
34	1	3	0.25	1	1	0.4318388116	1	1
34	4	1.5	1	1	1	0.4101361195	1	1
34	5	0.25	2	1	1	0.4127289363	1	1

35	10	2.5	5	1	1	0.1968869014	1	0
35	7	3.666666667	3.666666667	1	1	0.2992238525	1	1
35	6	2	4	1	1	0.1073762405	1	0
35	2	2.666666667	2.666666667	1	1	0.3247331607	1	1
35	3	0.5	5	1	1	0.2178768533	1	1
35	9	4	1.5	1	1	0.2177534152	1	1
35	8	0.6666666667	3.666666667	1	1	0.3269451229	1	1
35	1	3	0.25	1	1	0.4318407191	1	1
35	4	1.5	1	1	1	0.4101381114	1	1
35	5	0.25	2	1	1	0.4127309311	1	1

36	10	2.5	5	1	1	0.1968872698	1	0
36	7	3.666666667	3.666666667	1	1	0.299224407	1	1
36	6	2	4	1	1	0.1073764336	1	0
36	2	2.666666667	2.666666667	1	1	0.3247337597	1	1
36	3	0.5	5	1	1	0.2178772494	1	1
36	9	4	1.5	1	1	0.2177538201	1	1
36	8	0.6666666667	3.666666667	1	1	0.3269457392	1	1
36	1	3	0.25	1	1	0.4318415842	1	1
36	4	1.5	1	1	1	0.4101390064	1	1
36	5	0.25	2	1	1	0.4127318253	1	1

37	10	2.5	5	1	1	0.1968874402	1	0
37	7	3.666666667	3.666666667	1	1	0.2992246639	1	1
37	6	2	4	1	1	0.1073765222	1	0
37	2	2.666666667	2.666666667	1	1	0.3247340338	1	1
37	3	0.5	5	1	1	0.2178774302	1	1
37	9	4	1.5	1	1	0.2177540056	1	1
37	8	0.6666666667	3.666666667	1	1	0.3269460193	1	1
37	1	3	0.25	1	1	0.4318419765	1	1
37	4	1.5	1	1	1	0.4101394093	1	1
37	5	0.25	2	1	1	0.4127322271	1	1

38	10	2.5	5	1	1	0.1968875189	1	0
38	7	3.666666667	3.666666667	1	1	0.2992247826	1	1
38	6	2	4	1	1	0.1073765629	1	0
38	2	2.666666667	2.666666667	1	1	0.3247341592	1	1
38	3	0.5	5	1	1	0.2178775128	1	1
38	9	4	1.5	1	1	0.2177540904	1	1
38	8	0.6666666667	3.666666667	1	1	0.3269461466	1	1
38	1	3	0.25	1	1	0.4318421544	1	1
38	4	1.5	1	1	1	0.4101395909	1	1
38	5	0.25	2	1	1	0.412732408	1	1

39	10	2.5	5	1	1	0.1968875551	1	0
39	7	3.666666667	3.666666667	1	1	0.2992248372	1	1
39	6	2	4	1	1	0.1073765815	1	0
39	2	2.666666667	2.666666667	1	1	0.3247342165	1	1
39	3	0.5	5	1	1	0.2178775505	1	1
39	9	4	1.5	1	1	0.2177541291	1	1
39	8	0.6666666667	3.666666667	1	1	0.3269462046	1	1
39	1	3	0.25	1	1	0.4318422351	1	1
39	4	1.5	1	1	1	0.4101396729	1	1
39	5	0.25	2	1	1	0.4127324897	1	1

40	10	2.5	5	1	1	0.1968875718	1	0
40	7	3.666666667	3.666666667	1	1	0.2992248624	1	1
40	6	2	4	1	1	0.10737659	1	0
40	2	2.666666667	2.666666667	1	1	0.3247342427	1	1
40	3	0.5	5	1	1	0.2178775677	1	1
40	9	4	1.5	1	1	0.2177541468	1	1
40	8	0.6666666667	3.666666667	1	1	0.3269462309	1	1
40	1	3	0.25	1	1	0.4318422717	1	1
40	4	1.5	1	1	1	0.41013971	1	1
40	5	0.25	2	1	1	0.4127325265	1	1

41	10	2.5	5	1	1	0.1968875794	1	0
41	7	3.666666667	3.666666667	1	1	0.2992248739	1	1
41	6	2	4	1	1	0.1073765939	1	0
41	2	2.666666667	2.666666667	1	1	0.3247342546	1	1
41	3	0.5	5	1	1	0.2178775756	1	1
41	9	4	1.5	1	1	0.2177541548	1	1
41	8	0.6666666667	3.666666667	1	1	0.3269462429	1	1
41	1	3	0.25	1	1	0.4318422883	1	1
41	4	1.5	1	1	1	0.4101397268	1	1
41	5	0.25	2	1	1	0.4127325432	1	1

42	10	2.5	5	1	1	0.1968875829	1	0
42	7	3.666666667	3.666666667	1	1	0.2992248792	1	1
42	6	2	4	1	1	0.1073765957	1	0
42	2	2.666666667	2.666666667	1	1	0.32473426	1	1
42	3	0.5	5	1	1	0.2178775792	1	1
42	9	4	1.5	1	1	0.2177541585	1	1
42	8	0.6666666667	3.666666667	1	1	0.3269462484	1	1
42	1	3	0.25	1	1	0.4318422958	1	1
42	4	1.5	1	1	1	0.4101397343	1	1
42	5	0.25	2	1	1	0.4127325507	1	1

43	10	2.5	5	1	1	0.1968875845	1	0
43	7	3.666666667	3.666666667	1	1	0.2992248816	1	1
43	6	2	4	1	1	0.1073765965	1	0
43	2	2.666666667	2.666666667	1	1	0.3247342625	1	1
43	3	0.5	5	1	1	0.2178775808	1	1
43	9	4	1.5	1	1	0.2177541602	1	1
43	8	0.6666666667	3.666666667	1	1	0.3269462509	1	1
43	1	3	0.25	1	1	0.4318422992	1	1
43	4	1.5	1	1	1	0.4101397378	1	1
43	5	0.25	2	1	1	0.4127325542	1	1

44	10	2.5	5	1	1	0.1968875853	1	0
44	7	3.666666667	3.666666667	1	1	0.2992248827	1	1
44	6	2	4	1	1	0.1073765969	1	0
44	2	2.666666667	2.666666667	1	1	0.3247342637	1	1
44	3	0.5	5	1	1	0.2178775816	1	1
44	9	4	1.5	1	1	0.2177541609	1	1
44	8	0.6666666667	3.666666667	1	1	0.326946252	1	1
44	1	3	0.25	1	1	0.4318423008	1	1
44	4	1.5	1	1	1	0.4101397393	1	1
44	5	0.25	2	1	1	0.4127325557	1	1

45	10	2.5	5	1	1	0.1968875856	1	0
45	7	3.666666667	3.666666667	1	1	0.2992248832	1	1
45	6	2	4	1	1	0.1073765971	1	0
45	2	2.666666667	2.666666667	1	1	0.3247342642	1	1
45	3	0.5	5	1	1	0.2178775819	1	1
45	9	4	1.5	1	1	0.2177541613	1	1
45	8	0.6666666667	3.666666667	1	1	0.3269462525	1	1
45	1	3	0.25	1	1	0.4318423015	1	1
45	4	1.5	1	1	1	0.4101397401	1	1
45	5	0.25	2	1	1	0.4127325564	1	1

46	10	2.5	5	1	1	0.1968875858	1	0
46	7	3.666666667	3.666666667	1	1	0.2992248835	1	1
46	6	2	4	1	1	0.1073765971	1	0
46	2	2.666666667	2.666666667	1	1	0.3247342644	1	1
46	3	0.5	5	1	1	0.2178775821	1	1
46	9	4	1.5	1	1	0.2177541614	1	1
46	8	0.6666666667	3.666666667	1	1	0.3269462528	1	1
46	1	3	0.25	1	1	0.4318423018	1	1
46	4	1.5	1	1	1	0.4101397404	1	1
46	5	0.25	2	1	1	0.4127325567	1	1

47	10	2.5	5	1	1	0.1968875858	1	0
47	7	3.666666667	3.666666667	1	1	0.2992248836	1	1
47	6	2	4	1	1	0.1073765972	1	0
47	2	2.666666667	2.666666667	1	1	0.3247342645	1	1
47	3	0.5	5	1	1	0.2178775821	1	1
47	9	4	1.5	1	1	0.2177541615	1	1
47	8	0.6666666667	3.666666667	1	1	0.3269462529	1	1
47	1	3	0.25	1	1	0.4318423019	1	1
47	4	1.5	1	1	1	0.4101397405	1	1
47	5	0.25	2	1	1	0.4127325569	1	1

48	10	2.5	5	1	1	0.1968875859	1	0
48	7	3.666666667	3.666666667	1	1	0.2992248836	1	1
48	6	2	4	1	1	0.1073765972	1	0
48	2	2.666666667	2.666666667	1	1	0.3247342646	1	1
48	3	0.5	5	1	1	0.2178775822	1	1
48	9	4	1.5	1	1	0.2177541615	1	1
48	8	0.6666666667	3.666666667	1	1	0.3269462529	1	1
48	1	3	0.25	1	1	0.431842302	1	1
48	4	1.5	1	1	1	0.4101397406	1	1
48	5	0.25	2	1	1	0.412732557	1	1

49	10	2.5	5	1	1	0.1968875859	1	0
49	7	3.666666667	3.666666667	1	1	0.2992248836	1	1
49	6	2	4	1	1	0.1073765972	1	0
49	2	2.666666667	2.666666667	1	1	0.3247342646	1	1
49	3	0.5	5	1	1	0.2178775822	1	1
49	9	4	1.5	1	1	0.2177541615	1	1
49	8	0.6666666667	3.666666667	1	1	0.3269462529	1	1
49	1	3	0.25	1	1	0.431842302	1	1
49	4	1.5	1	1	1	0.4101397406	1	1
49	5	0.25	2	1	1	0.412732557	1	1

50	10	2.5	5	1	1	0.1968875859	1	0
50	7	3.666666667	3.666666667	1	1	0.2992248836	1	1
50	6	2	4	1	1	0.1073765972	1	0
50	2	2.666666667	2.666666667	1	1	0.3247342646	1	1
50	3	0.5	5	1	1	0.2178775822	1	1
50	9	4	1.5	1	1	0.2177541616	1	1
50	8	0.6666666667	3.666666667	1	1	0.3269462529	1	1
50	1	3	0.25	1	1	0.431842302	1	1
50	4	1.5	1	1	1	0.4101397406	1	1
50	5	0.25	2	1	1	0.412732557	1	1

51	10	2.5	5	1	1	0.1968875859	1	0
51	7	3.666666667	3.666666667	1	1	0.2992248837	1	1
51	6	2	4	1	1	0.1073765972	1	0
51	2	2.666666667	2.666666667	1	1	0.3247342646	1	1
51	3	0.5	5	1	1	0.2178775822	1	1
51	9	4	1.5	1	1	0.2177541616	1	1
51	8	0.6666666667	3.666666667	1	1	0.326946253	1	1
51	1	3	0.25	1	1	0.4318423021	1	1
