"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	1	0.3333333333	4.333333333	0	0	0	0	0
5	2	2.333333333	2.333333333	0	0	0	0.25	0
5	3	3	3	0	0	0	0.2142857143	0
5	4	0.5	1	0	0	0	0.3055555556	0
5	5	3	4	0	0	0	0.09090909091	0
5	6	4	3	0	0	0	0.25	0
5	7	4	4	0	0	0	0.125	0
5	8	0	2.5	0	0	0	0.04545454545	0
5	9	1	5	0	0	0	0	0
5	10	3	0.5	1	1	0	0	0

6	1	0.3333333333	4.666666667	0	0	0	0	0
6	2	2	2.5	0	0	0	0.1967213115	0
6	3	3	3	0	0	0	0.1875	0
6	4	0.5	1	0	0	0	0.275	0
6	5	2.5	4	0	0	0	0.03846153846	0
6	6	4	3	0	0	0	0.2	0
6	7	4	4	0	0	0	0.1111111111	0
6	8	0	2.5	0	0	0	0.03846153846	0
6	9	1	4	0	0	0	0	0
6	10	3	0.5	1	1	0	0	0

7	1	0	4.5	0	0	0	0	0
7	2	1.8	2.4	0	0	0	0.1851851852	0
7	3	3	3	0	0	0	0.1666666667	0
7	4	0.5	0.5	0	0	0	0.3055555556	0
7	5	2.5	4.5	0	0	0	0.02173913043	0
7	6	4	3	0	0	0	0.1666666667	0
7	7	4	4	0	0	0	0.09090909091	0
7	8	0	2.5	0	0	0	0.03571428571	0
7	9	1	4.5	0	0	0	0	0
7	10	3	0.5	1	1	0	0	0

8	1	0	4.5	0	0	0	0	0
8	2	2.333333333	2.333333333	0	0	0	0.1886792453	0
8	3	3	3	0	0	0	0.1176470588	0
8	4	0.3333333333	0.6666666667	0	0	0	0.3333333333	0
8	5	2.5	4.5	0	0	0	0.02173913043	0
8	6	4	3	0	0	0	0.09090909091	0
8	7	4	4	0	0	0	0	0
8	8	0.5	2.5	0	0	0	0.1403508772	0
8	9	1	4.5	0	0	0	0	0
8	10	2.25	0.25	1	1	0	0	0

9	1	0.3333333333	4.666666667	0	0	0	0	0
9	2	2	2	0	0	0	0.1724137931	0
9	3	3.333333333	2.333333333	0	0	0	0.2	0
9	4	0.3333333333	0.6666666667	0	0	0	0.303030303	0
9	5	2.666666667	4.666666667	0	0	0	0.02777777778	0
9	6	4	3	0	0	0	0.07692307692	0
9	7	4	4	0	0	0	0	0
9	8	0.5	2.5	0	0	0	0.1290322581	0
9	9	1.5	4	0	0	0	0	0
9	10	2.25	0.25	1	1	0	0	0

10	1	0	4.5	0	0	0	0	0
10	2	2	2	0	0	0	0.1724137931	0
10	3	3.333333333	2.333333333	0	0	0	0.2	0
10	4	0.3333333333	0.6666666667	0	0	0	0.303030303	0
10	5	2.666666667	4.666666667	0	0	0	0.02777777778	0
10	6	4	3	0	0	0	0.07692307692	0
10	7	4	4	0	0	0	0	0
10	8	0.5	2.5	0	0	0	0.1290322581	0
10	9	1.333333333	4.333333333	0	0	0	0	0
10	10	2.25	0.25	1	1	0	0	0

11	1	0.3333333333	4.666666667	0	0	0	0	0
11	2	2	2	0	0	0.02077941638	0.1694915254	0
11	4	0.3333333333	0.6666666667	0	0	0.02236924697	0.303030303	0
11	5	3	5	0	0	0	0	0
11	6	4	3	0	0	0	0.07142857143	0
11	7	4	4	0	0	0	0	0
11	8	0.5	2.5	0	0	0.0005961864706	0.1290322581	0
11	9	2	4	0	0	0	0.02083333333	0
11	10	2.25	0.25	1	1	0.4644416577	0.2307692308	0
11	3	3.333333333	2.333333333	1	1	0.03116912457	0.1914893617	1

12	1	0.3333333333	4.666666667	0	0	1.787089493e-05	0.03333333333	0
12	2	2	2	0	0	0.09580515658	0.3220338983	0
12	4	0.3333333333	0.6666666667	0	0	0.07320079468	0.3636363636	0
12	5	3	5	0	0	0.003080060129	0.15625	0
12	6	4	3	0	0	0.09438975552	0.2857142857	0
12	7	4	4	0	0	0.02006526996	0.25	0
12	8	0.5	2.5	0	0	0.01170858057	0.2419354839	0
12	9	2	4	0	0	0.01759586783	0.1875	0
12	10	2.25	0.25	1	1	0.9683878467	0.2307692308	0
12	3	3.333333333	2.333333333	1	1	0.5053324443	0.1914893617	1

13	1	0.3333333333	4.666666667	0	0	0.001993790575	0.03333333333	0
13	2	2	2	0	0	0.1624012004	0.3220338983	0
13	4	0.3333333333	0.6666666667	0	0	0.1236165813	0.3636363636	0
13	5	3	5	0	0	0.01511263058	0.15625	0
13	6	4	3	0	0	0.17398785	0.2857142857	0
13	7	4	4	0	0	0.05868985269	0.25	0
13	8	0.5	2.5	0	0	0.03427326091	0.2419354839	0
13	9	2	4	0	0	0.0397789269	0.1875	0
13	10	2.25	0.25	1	1	1.339259957	0.2307692308	0
13	3	3.333333333	2.333333333	1	1	0.7805859115	0.1914893617	1

14	1	0.3333333333	4.666666667	0	0	0.007548299599	0.03333333333	0
14	2	2	2	0	0	0.2157034091	0.3220338983	0
14	4	0.3333333333	0.6666666667	0	0	0.1692019237	0.3636363636	0
14	5	3	5	0	0	0.0323725612	0.15625	0
14	6	4	3	0	0	0.2335586461	0.2857142857	0
14	7	4	4	0	0	0.09521736984	0.25	0
14	8	0.5	2.5	0	0	0.06013072975	0.2419354839	0
14	10	2.25	0.25	1	1	1.630728451	0.2564102564	0
14	3	3.333333333	2.333333333	1	1	0.9806903843	0.3617021277	1
14	9	2	4	1	1	0.1866391985	0.1875	1

15	1	0.3333333333	4.666666667	0	0	0.05099606289	0.3	0
15	2	2	2	0	0	0.2789480634	0.4406779661	0
15	4	0.3333333333	0.6666666667	0	0	0.2093364497	0.3939393939	0
15	5	3	5	0	0	0.09198025497	0.40625	0
15	6	4	3	0	0	0.2928395893	0.4285714286	0
15	7	4	4	0	0	0.1691173641	0.5	0
15	8	0.5	2.5	0	0	0.1013846086	0.4032258065	0
15	10	2.25	0.25	1	1	1.865220144	0.2564102564	0
15	3	3.333333333	2.333333333	1	1	1.185369386	0.3617021277	1
15	9	2	4	1	1	0.6023878751	0.1875	1

16	1	0.3333333333	4.666666667	0	0	0.100327882	0.3	0
16	4	0.3333333333	0.6666666667	0	0	0.2457429165	0.3939393939	0
16	5	3	5	0	0	0.1565443765	0.40625	0
16	6	4	3	0	0	0.3541639594	0.4285714286	0
16	7	4	4	0	0	0.2328514238	0.5	0
16	10	2.25	0.25	1	1	2.059910855	0.7179487179	0
16	3	3.333333333	2.333333333	1	1	1.365920752	0.7021276596	1
16	9	2	4	1	1	0.8218874107	0.5416666667	1
16	2	2	2	1	1	1.006086547	0.6440677966	1
16	8	0.5	2.5	1	1	0.582122996	0.5967741935	1

17	1	0.3333333333	4.666666667	0	0	0.1720223105	0.7666666667	0
17	6	4	3	0	0	0.4143667059	0.7142857143	0
17	7	4	4	0	0	0.2885197629	0.6666666667	0
17	10	2.25	0.25	1	1	2.345695217	0.9743589744	0
17	3	3.333333333	2.333333333	1	1	1.634410961	0.8510638298	1
17	9	2	4	1	1	1.108480769	0.7291666667	1
17	2	2	2	1	1	1.604863537	0.8474576271	1
17	8	0.5	2.5	1	1	1.536174137	0.8225806452	1
17	4	0.3333333333	0.6666666667	1	1	1.006162075	0.9696969697	1
17	5	3	5	1	1	0.6447755523	0.625	1

18	10	2.25	0.25	1	1	2.770801154	1	0
18	3	3.333333333	2.333333333	1	1	1.902190363	1	1
18	9	2	4	1	1	1.507137157	1	1
18	2	2	2	1	1	2.038381546	1	1
18	8	0.5	2.5	1	1	2.282139792	1	1
18	4	0.3333333333	0.6666666667	1	1	1.812865631	1	1
18	5	3	5	1	1	1.359763792	1	1
18	1	0.3333333333	4.666666667	1	1	0.8237513533	1	1
18	6	4	3	1	1	0.488038753	1	1
18	7	4	4	1	1	0.4065335856	1	1

19	10	2.25	0.25	1	1	3.203791739	1	0
19	3	3.333333333	2.333333333	1	1	2.273835293	1	1
19	9	2	4	1	1	2.045964203	1	1
19	2	2	2	1	1	2.413499895	1	1
19	8	0.5	2.5	1	1	2.967025179	1	1
19	4	0.3333333333	0.6666666667	1	1	2.387563833	1	1
19	5	3	5	1	1	1.967620044	1	1
19	1	0.3333333333	4.666666667	1	1	1.709013022	1	1
19	6	4	3	1	1	0.7200984068	1	1
19	7	4	4	1	1	0.6771891012	1	1

20	10	2.25	0.25	1	1	3.602573921	1	0
20	3	3.333333333	2.333333333	1	1	2.63136825	1	1
20	9	2	4	1	1	2.549224116	1	1
20	2	2	2	1	1	2.770234205	1	1
20	8	0.5	2.5	1	1	3.582378362	1	1
20	4	0.3333333333	0.6666666667	1	1	2.836813802	1	1
20	5	3	5	1	1	2.504579866	1	1
20	1	0.3333333333	4.666666667	1	1	2.363974498	1	1
20	6	4	3	1	1	0.8740784007	1	1
20	7	4	4	1	1	0.8580105807	1	1

21	10	2.25	0.25	1	1	3.961994331	1	0
21	3	3.333333333	2.333333333	1	1	2.947526991	1	1
21	9	2	4	1	1	2.982560881	1	1
21	2	2	2	1	1	3.09686888	1	1
21	8	0.5	2.5	1	1	4.114334925	1	1
21	4	0.3333333333	0.6666666667	1	1	3.202670795	1	1
21	5	3	5	1	1	2.957876576	1	1
21	1	0.3333333333	4.666666667	1	1	2.879318088	1	1
21	6	4	3	1	1	0.9960441796	1	1
21	7	4	4	1	1	0.9996459057	1	1

22	10	2.25	0.25	1	1	4.282944063	1	0
22	3	3.333333333	2.333333333	1	1	3.224796482	1	1
22	9	2	4	1	1	3.349320073	1	1
22	2	2	2	1	1	3.386228674	1	1
22	8	0.5	2.5	1	1	4.567725584	1	1
22	4	0.3333333333	0.6666666667	1	1	3.507053536	1	1
22	5	3	5	1	1	3.336566063	1	1
22	1	0.3333333333	4.666666667	1	1	3.295622313	1	1
22	6	4	3	1	1	1.098046404	1	1
22	7	4	4	1	1	1.115936931	1	1

23	10	2.25	0.25	1	1	4.567560398	1	0
23	3	3.333333333	2.333333333	1	1	3.466905324	1	1
23	9	2	4	1	1	3.657993231	1	1
23	2	2	2	1	1	3.638432918	1	1
23	8	0.5	2.5	1	1	4.951886434	1	1
23	4	0.3333333333	0.6666666667	1	1	3.763373033	1	1
23	5	3	5	1	1	3.65266326	1	1
23	1	0.3333333333	4.666666667	1	1	3.636642776	1	1
23	6	4	3	1	1	1.184926288	1	1
23	7	4	4	1	1	1.213135015	1	1

24	10	2.25	0.25	1	1	4.818464784	1	0
24	3	3.333333333	2.333333333	1	1	3.677441512	1	1
24	9	2	4	1	1	3.917444736	1	1
24	2	2	2	1	1	3.856454996	1	1
24	8	0.5	2.5	1	1	5.276738561	1	1
24	4	0.3333333333	0.6666666667	1	1	3.980757062	1	1
24	5	3	5	1	1	3.916981753	1	1
24	1	0.3333333333	4.666666667	1	1	3.918260517	1	1
24	6	4	3	1	1	1.259349951	1	1
24	7	4	4	1	1	1.2950053	1	1

25	10	2.25	0.25	1	1	5.038540797	1	0
25	3	3.333333333	2.333333333	1	1	3.859847441	1	1
25	9	2	4	1	1	4.135618101	1	1
25	2	2	2	1	1	4.044102395	1	1
25	8	0.5	2.5	1	1	5.551386414	1	1
25	4	0.3333333333	0.6666666667	1	1	4.165894265	1	1
25	5	3	5	1	1	4.138511072	1	1
25	1	0.3333333333	4.666666667	1	1	4.152044369	1	1
25	6	4	3	1	1	1.323178219	1	1
25	7	4	4	1	1	1.364220963	1	1

26	10	2.25	0.25	1	1	5.230760187	1	0
26	3	3.333333333	2.333333333	1	1	4.017394733	1	1
26	9	2	4	1	1	4.319278484	1	1
26	2	2	2	1	1	4.205202717	1	1
26	8	0.5	2.5	1	1	5.783729298	1	1
26	4	0.3333333333	0.6666666667	1	1	4.323954882	1	1
26	5	3	5	1	1	4.324585575	1	1
26	1	0.3333333333	4.666666667	1	1	4.346857386	1	1
26	6	4	3	1	1	1.377897551	1	1
26	7	4	4	1	1	1.422852218	1	1

27	10	2.25	0.25	1	1	5.398051388	1	0
27	3	3.333333333	2.333333333	1	1	4.153132467	1	1
27	9	2	4	1	1	4.474081262	1	1
27	2	2	2	1	1	4.343298689	1	1
27	8	0.5	2.5	1	1	5.980460988	1	1
27	4	0.3333333333	0.6666666667	1	1	4.45908698	1	1
27	5	3	5	1	1	4.481181273	1	1
27	1	0.3333333333	4.666666667	1	1	4.509684609	1	1
27	6	4	3	1	1	1.424767741	1	1
27	7	4	4	1	1	1.47257395	1	1

28	10	2.25	0.25	1	1	5.54321036	1	0
28	3	3.333333333	2.333333333	1	1	4.269847677	1	1
28	9	2	4	1	1	4.604725311	1	1
28	2	2	2	1	1	4.461554025	1	1
28	8	0.5	2.5	1	1	6.147199746	1	1
28	4	0.3333333333	0.6666666667	1	1	4.574702404	1	1
28	5	3	5	1	1	4.613186475	1	1
28	1	0.3333333333	4.666666667	1	1	4.646121034	1	1
28	6	4	3	1	1	1.464878737	1	1
28	7	4	4	1	1	1.514770972	1	1

29	10	2.25	0.25	1	1	5.668845903	1	0
29	3	3.333333333	2.333333333	1	1	4.370047733	1	1
29	9	2	4	1	1	4.715111098	1	1
29	2	2	2	1	1	4.562745168	1	1
29	8	0.5	2.5	1	1	6.288646889	1	1
29	4	0.3333333333	0.6666666667	1	1	4.673653315	1	1
29	5	3	5	1	1	4.724620058	1	1
29	1	0.3333333333	4.666666667	1	1	4.760693391	1	1
29	6	4	3	1	1	1.49917794	1	1
29	7	4	4	1	1	1.550600906	1	1

30	10	2.25	0.25	1	1	5.777350563	1	0
30	3	3.333333333	2.333333333	1	1	4.455961109	1	1
30	9	2	4	1	1	4.808480169	1	1
30	2	2	2	1	1	4.649286357	1	1
30	8	0.5	2.5	1	1	6.408736655	1	1
30	4	0.3333333333	0.6666666667	1	1	4.758348931	1	1
30	5	3	5	1	1	4.818802091	1	1
30	1	0.3333333333	4.666666667	1	1	4.857089509	1	1
30	6	4	3	1	1	1.528487942	1	1
30	7	4	4	1	1	1.581037047	1	1

31	10	2.25	0.25	1	1	5.870889652	1	0
31	3	3.333333333	2.333333333	1	1	4.529550344	1	1
31	9	2	4	1	1	4.887531838	1	1
31	2	2	2	1	1	4.723265864	1	1
31	8	0.5	2.5	1	1	6.510766077	1	1
31	4	0.3333333333	0.6666666667	1	1	4.830837784	1	1
31	5	3	5	1	1	4.8984869	1	1
31	1	0.3333333333	4.666666667	1	1	4.938329797	1	1
31	6	4	3	1	1	1.553521006	1	1
31	7	4	4	1	1	1.606900326	1	1

32	10	2.25	0.25	1	1	5.951402539	1	0
32	3	3.333333333	2.333333333	1	1	4.5925319	1	1
32	9	2	4	1	1	4.954518911	1	1
32	2	2	2	1	1	4.786484157	1	1
32	8	0.5	2.5	1	1	6.597503611	1	1
32	4	0.3333333333	0.6666666667	1	1	4.892868899	1	1
32	5	3	5	1	1	4.965967589	1	1
32	1	0.3333333333	4.666666667	1	1	5.006899065	1	1
32	6	4	3	1	1	1.574892066	1	1
32	7	4	4	1	1	1.628884465	1	1

33	10	2.25	0.25	1	1	6.020611899	1	0
33	3	3.333333333	2.333333333	1	1	4.646399182	1	1
33	9	2	4	1	1	5.011325703	1	1
33	2	2	2	1	1	4.840490206	1	1
33	8	0.5	2.5	1	1	6.671278683	1	1
33	4	0.3333333333	0.6666666667	1	1	4.945939309	1	1
33	5	3	5	1	1	5.02315898	1	1
33	1	0.3333333333	4.666666667	1	1	5.064849516	1	1
33	6	4	3	1	1	1.593130665	1	1
33	7	4	4	1	1	1.647576401	1	1

34	10	2.25	0.25	1	1	6.080037731	1	0
34	3	3.333333333	2.333333333	1	1	4.692446306	1	1
34	9	2	4	1	1	5.059531606	1	1
34	2	2	2	1	1	4.886614553	1	1
34	8	0.5	2.5	1	1	6.734055153	1	1
34	4	0.3333333333	0.6666666667	1	1	4.991332194	1	1
34	5	3	5	1	1	5.071664054	1	1
34	1	0.3333333333	4.666666667	1	1	5.113882052	1	1
34	6	4	3	1	1	1.60869183	1	1
34	7	4	4	1	1	1.663473138	1	1

35	10	2.25	0.25	1	1	6.131013931	1	0
35	3	3.333333333	2.333333333	1	1	4.731791197	1	1
35	9	2	4	1	1	5.100462972	1	1
35	2	2	2	1	1	4.925998778	1	1
35	8	0.5	2.5	1	1	6.787491619	1	1
35	4	0.3333333333	0.6666666667	1	1	5.03014823	1	1
35	5	3	5	1	1	5.112827628	1	1
35	1	0.3333333333	4.666666667	1	1	5.15541094	1	1
35	6	4	3	1	1	1.621965887	1	1
35	7	4	4	1	1	1.676995804	1	1

36	10	2.25	0.25	1	1	6.174705861	1	0
36	3	3.333333333	2.333333333	1	1	4.765397201	1	1
36	9	2	4	1	1	5.135235596	1	1
36	2	2	2	1	1	4.959621424	1	1
36	8	0.5	2.5	1	1	6.832991037	1	1
36	4	0.3333333333	0.6666666667	1	1	5.063331807	1	1
36	5	3	5	1	1	5.147780042	1	1
36	1	0.3333333333	4.666666667	1	1	5.190615546	1	1
36	6	4	3	1	1	1.633287196	1	1
36	7	4	4	1	1	1.688501419	1	1

37	10	2.25	0.25	1	1	6.212127889	1	0
37	3	3.333333333	2.333333333	1	1	4.794092838	1	1
37	9	2	4	1	1	5.164789612	1	1
37	2	2	2	1	1	4.988320646	1	1
37	8	0.5	2.5	1	1	6.871741699	1	1
37	4	0.3333333333	0.6666666667	1	1	5.091693194	1	1
37	5	3	5	1	1	5.177472908	1	1
37	1	0.3333333333	4.666666667	1	1	5.220481948	1	1
37	6	4	3	1	1	1.642941863	1	1
37	7	4	4	1	1	1.698292792	1	1

38	10	2.25	0.25	1	1	6.244160244	1	0
38	3	3.333333333	2.333333333	1	1	4.818589562	1	1
38	9	2	4	1	1	5.18991826	1	1
38	2	2	2	1	1	5.012813905	1	1
38	8	0.5	2.5	1	1	6.90475122	1	1
38	4	0.3333333333	0.6666666667	1	1	5.115927448	1	1
38	5	3	5	1	1	5.202708517	1	1
38	1	0.3333333333	4.666666667	1	1	5.245836578	1	1
38	6	4	3	1	1	1.651174491	1	1
38	7	4	4	1	1	1.706626863	1	1

39	10	2.25	0.25	1	1	6.27156479	1	0
39	3	3.333333333	2.333333333	1	1	4.839497527	1	1
39	9	2	4	1	1	5.211291677	1	1
39	2	2	2	1	1	5.033715015	1	1
39	8	0.5	2.5	1	1	6.932874813	1	1
39	4	0.3333333333	0.6666666667	1	1	5.136630599	1	1
39	5	3	5	1	1	5.224164127	1	1
39	1	0.3333333333	4.666666667	1	1	5.267373541	1	1
39	6	4	3	1	1	1.658194059	1	1
39	7	4	4	1	1	1.713721733	1	1

40	10	2.25	0.25	1	1	6.294999522	1	0
40	3	3.333333333	2.333333333	1	1	4.857339477	1	1
40	9	2	4	1	1	5.229476628	1	1
40	2	2	2	1	1	5.051548882	1	1
40	8	0.5	2.5	1	1	6.956838921	1	1
40	4	0.3333333333	0.6666666667	1	1	5.154313562	1	1
40	5	3	5	1	1	5.242412091	1	1
40	1	0.3333333333	4.666666667	1	1	5.285676913	1	1
40	6	4	3	1	1	1.664179015	1	1
40	7	4	4	1	1	1.719762602	1	1

41	10	2.25	0.25	1	1	6.315031684	1	0
41	3	3.333333333	2.333333333	1	1	4.872562894	1	1
41	9	2	4	1	1	5.244952925	1	1
41	2	2	2	1	1	5.066764203	1	1
41	8	0.5	2.5	1	1	6.977261008	1	1
41	4	0.3333333333	0.6666666667	1	1	5.169414114	1	1
41	5	3	5	1	1	5.257936591	1	1
41	1	0.3333333333	4.666666667	1	1	5.301239005	1	1
41	6	4	3	1	1	1.669281674	1	1
41	7	4	4	1	1	1.724906785	1	1

42	10	2.25	0.25	1	1	6.332149533	1	0
42	3	3.333333333	2.333333333	1	1	4.885550573	1	1
42	9	2	4	1	1	5.258127122	1	1
42	2	2	2	1	1	5.079744404	1	1
42	8	0.5	2.5	1	1	6.994666201	1	1
42	4	0.3333333333	0.6666666667	1	1	5.182307204	1	1
42	5	3	5	1	1	5.271147586	1	1
42	1	0.3333333333	4.666666667	1	1	5.314475397	1	1
42	6	4	3	1	1	1.673631999	1	1
42	7	4	4	1	1	1.729287955	1	1

43	10	2.25	0.25	1	1	6.346772781	1	0
43	3	3.333333333	2.333333333	1	1	4.896629786	1	1
43	9	2	4	1	1	5.269343964	1	1
43	2	2	2	1	1	5.090817041	1	1
43	8	0.5	2.5	1	1	7.009501292	1	1
43	4	0.3333333333	0.6666666667	1	1	5.193313837	1	1
43	5	3	5	1	1	5.282392466	1	1
43	1	0.3333333333	4.666666667	1	1	5.325737356	1	1
43	6	4	3	1	1	1.67734086	1	1
43	7	4	4	1	1	1.73301973	1	1

44	10	2.25	0.25	1	1	6.359261816	1	0
44	3	3.333333333	2.333333333	1	1	4.906080212	1	1
44	9	2	4	1	1	5.278895984	1	1
44	2	2	2	1	1	5.100261865	1	1
44	8	0.5	2.5	1	1	7.022146574	1	1
44	4	0.3333333333	0.6666666667	1	1	5.202708732	1	1
44	5	3	5	1	1	5.291965811	1	1
44	1	0.3333333333	4.666666667	1	1	5.335322125	1	1
44	6	4	3	1	1	1.680502813	1	1
44	7	4	4	1	1	1.736198708	1	1

45	10	2.25	0.25	1	1	6.369925785	1	0
45	3	3.333333333	2.333333333	1	1	4.914140763	1	1
45	9	2	4	1	1	5.287031556	1	1
45	2	2	2	1	1	5.108317754	1	1
45	8	0.5	2.5	1	1	7.032925832	1	1
45	4	0.3333333333	0.6666666667	1	1	5.210726901	1	1
45	5	3	5	1	1	5.300117576	1	1
45	1	0.3333333333	4.666666667	1	1	5.343481487	1	1
45	6	4	3	1	1	1.683198496	1	1
45	7	4	4	1	1	1.738907042	1	1

46	10	2.25	0.25	1	1	6.379029667	1	0
46	3	3.333333333	2.333333333	1	1	4.921015462	1	1
46	9	2	4	1	1	5.293961675	1	1
46	2	2	2	1	1	5.11518864	1	1
46	8	0.5	2.5	1	1	7.042114814	1	1
46	4	0.3333333333	0.6666666667	1	1	5.217569329	1	1
46	5	3	5	1	1	5.307059972	1	1
46	1	0.3333333333	4.666666667	1	1	5.350428898	1	1
46	6	4	3	1	1	1.685496665	1	1
46	7	4	4	1	1	1.741214612	1	1

47	10	2.25	0.25	1	1	6.386800416	1	0
47	3	3.333333333	2.333333333	1	1	4.926878497	1	1
47	9	2	4	1	1	5.299865661	1	1
47	2	2	2	1	1	5.121048595	1	1
47	8	0.5	2.5	1	1	7.049948402	1	1
47	4	0.3333333333	0.6666666667	1	1	5.223407838	1	1
47	5	3	5	1	1	5.312973254	1	1
47	1	0.3333333333	4.666666667	1	1	5.356345465	1	1
47	6	4	3	1	1	1.687455944	1	1
47	7	4	4	1	1	1.743180877	1	1

48	10	2.25	0.25	1	1	6.393432304	1	0
48	3	3.333333333	2.333333333	1	1	4.931878544	1	1
48	9	2	4	1	1	5.30489598	1	1
48	2	2	2	1	1	5.126046184	1	1
48	8	0.5	2.5	1	1	7.056626709	1	1
48	4	0.3333333333	0.6666666667	1	1	5.22838928	1	1
48	5	3	5	1	1	5.318010601	1	1
48	1	0.3333333333	4.666666667	1	1	5.361384942	1	1
48	6	4	3	1	1	1.689126313	1	1
48	7	4	4	1	1	1.744856439	1	1

49	10	2.25	0.25	1	1	6.39909154	1	0
49	3	3.333333333	2.333333333	1	1	4.936142489	1	1
49	9	2	4	1	1	5.309182308	1	1
49	2	2	2	1	1	5.130308182	1	1
49	8	0.5	2.5	1	1	7.062320244	1	1
49	4	0.3333333333	0.6666666667	1	1	5.232639134	1	1
49	5	3	5	1	1	5.322302238	1	1
49	1	0.3333333333	4.666666667	1	1	5.365677942	1	1
49	6	4	3	1	1	1.690550382	1	1
49	7	4	4	1	1	1.746284366	1	1

50	10	2.25	0.25	1	1	6.403920255	1	0
50	3	3.333333333	2.333333333	1	1	4.939778601	1	1
50	9	2	4	1	1	5.312834975	1	1
50	2	2	2	1	1	5.133942763	1	1
50	8	0.5	2.5	1	1	7.067174313	1	1
50	4	0.3333333333	0.6666666667	1	1	5.236264589	1	1
50	5	3	5	1	1	5.32595891	1	1
50	1	0.3333333333	4.666666667	1	1	5.369335473	1	1
50	6	4	3	1	1	1.691764475	1	1
50	7	4	4	1	1	1.747501327	1	1

51	10	2.25	0.25	1	1	6.408039948	1	0
51	3	3.333333333	2.333333333	1	1	4.942879251	1	1
51	9	2	4	1	1	5.315947873	1	1
51	2	2	2	1	1	5.137042218	1	1
51	8	0.5	2.5	1	1	7.071312752	1	1
51	4	0.3333333333	0.6666666667	1	1	5.239357189	1	1
51	5	3	5	1	1	5.329074827	1	1
51	1	0.3333333333	4.666666667	1	1	5.37245192	1	1
51	6	4	3	1	1	1.69279956	1	1
51	7	4	4	1	1	1.748538544	1	1

52	10	2.25	0.25	1	1	6.411554443	1	0
52	3	3.333333333	2.333333333	1	1	4.945523242	1	1
52	9	2	4	1	1	5.318600928	1	1
52	2	2	2	1	1	5.139685279	1	1
52	8	0.5	2.5	1	1	7.074841111	1	1
52	4	0.3333333333	0.6666666667	1	1	5.241995108	1	1
52	5	3	5	1	1	5.331730154	1	1
52	1	0.3333333333	4.666666667	1	1	5.375107566	1	1
52	6	4	3	1	1	1.693682035	1	1
52	7	4	4	1	1	1.749422604	1	1

53	10	2.25	0.25	1	1	6.414552433	1	0
53	3	3.333333333	2.333333333	1	1	4.947777794	1	1
53	9	2	4	1	1	5.320862189	1	1
53	2	2	2	1	1	5.141939111	1	1
53	8	0.5	2.5	1	1	7.077849359	1	1
53	4	0.3333333333	0.6666666667	1	1	5.244245083	1	1
53	5	3	5	1	1	5.333993124	1	1
53	1	0.3333333333	4.666666667	1	1	5.37737072	1	1
53	6	4	3	1	1	1.694434407	1	1
53	7	4	4	1	1	1.750176154	1	1

54	10	2.25	0.25	1	1	6.41710967	1	0
