"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
22	7	0.3333333333	2.666666667	0	0	0.05620301744	0.3823529412	0
22	8	0.6666666667	1.333333333	0	0	0.01005670212	0.1428571429	0
22	10	3.5	4	1	1	0.5765081128	0.6	0
22	6	3.5	5	1	1	0.7565433733	0.8888888889	0
22	2	1	4	1	1	0.1865756347	0.5	0
22	1	2	5	1	1	0.2755913068	0.7	0
22	9	0	4.5	1	1	0.4545010563	0.4	1

23	3	2.5	0	0	0	0.002979227113	0	0
23	4	2.75	1.25	0	0	0.01261219603	0.1891891892	0
23	5	0.5	0	0	0	0.00207046707	0	0
23	7	0.3333333333	2.666666667	0	0	0.07055367414	0.3823529412	0
23	8	0.6666666667	1.333333333	0	0	0.01233450078	0.1428571429	0
23	10	3.5	4	1	1	0.5793487268	0.6	0
23	6	3.5	5	1	1	0.7601906298	0.8888888889	0
23	2	1	4	1	1	0.2113320467	0.5	0
23	1	2	5	1	1	0.2874287326	0.7	0
23	9	0	4.5	1	1	0.5516169629	0.4	1

24	3	2.5	0	0	0	0.003086446712	0	0
24	4	2.75	1.25	0	0	0.01318838428	0.1891891892	0
24	5	0.5	0	0	0	0.002505989431	0	0
24	7	0.3333333333	2.666666667	0	0	0.07757220696	0.3823529412	0
24	8	0.6666666667	1.333333333	0	0	0.01431512311	0.1428571429	0
24	10	3.5	4	1	1	0.5822520988	0.6	0
24	6	3.5	5	1	1	0.7638979754	0.8888888889	0
24	2	1	4	1	1	0.2223455038	0.5	0
24	1	2	5	1	1	0.2945670888	0.7	0
24	9	0	4.5	1	1	0.5865225599	0.4	1

25	3	2.5	0	0	0	0.003233142538	0	0
25	4	2.75	1.25	0	0	0.01364729268	0.1891891892	0
25	5	0.5	0	0	0	0.002928274452	0	0
25	7	0.3333333333	2.666666667	0	0	0.08080749487	0.3823529412	0
25	8	0.6666666667	1.333333333	0	0	0.0155322751	0.1428571429	0
25	10	3.5	4	1	1	0.5843543735	0.6	0
25	6	3.5	5	1	1	0.766474687	0.8888888889	0
25	2	1	4	1	1	0.2270926453	0.5	0
25	1	2	5	1	1	0.2980774607	0.7	0
25	9	0	4.5	1	1	0.5999926159	0.4	1

26	3	2.5	0	0	0	0.003367645872	0	0
26	4	2.75	1.25	0	0	0.01394714388	0.1891891892	0
26	5	0.5	0	0	0	0.003233082687	0	0
26	7	0.3333333333	2.666666667	0	0	0.08227520114	0.3823529412	0
26	8	0.6666666667	1.333333333	0	0	0.01619647367	0.1428571429	0
26	10	3.5	4	1	1	0.5856360047	0.6	0
26	6	3.5	5	1	1	0.7679943999	0.8888888889	0
26	2	1	4	1	1	0.229137373	0.5	0
26	1	2	5	1	1	0.2997075043	0.7	0
26	9	0	4.5	1	1	0.6054118749	0.4	1

27	3	2.5	0	0	0	0.003466439728	0	0
27	4	2.75	1.25	0	0	0.01412526563	0.1891891892	0
27	5	0.5	0	0	0	0.003422898767	0	0
27	7	0.3333333333	2.666666667	0	0	0.08293896183	0.3823529412	0
27	8	0.6666666667	1.333333333	0	0	0.01654005873	0.1428571429	0
27	10	3.5	4	1	1	0.5863490828	0.6	0
27	6	3.5	5	1	1	0.7688192335	0.8888888889	0
27	2	1	4	1	1	0.2300245943	0.5	0
27	1	2	5	1	1	0.3004517741	0.7	0
27	9	0	4.5	1	1	0.6076548202	0.4	1

28	3	2.5	0	0	0	0.003530428551	0	0
28	4	2.75	1.25	0	0	0.01422547054	0.1891891892	0
28	5	0.5	0	0	0	0.003531635864	0	0
28	7	0.3333333333	2.666666667	0	0	0.08323980016	0.3823529412	0
28	8	0.6666666667	1.333333333	0	0	0.01671291832	0.1428571429	0
28	10	3.5	4	1	1	0.5867252813	0.6	0
28	6	3.5	5	1	1	0.7692461827	0.8888888889	0
28	2	1	4	1	1	0.2304132861	0.5	0
28	1	2	5	1	1	0.3007905849	0.7	0
28	9	0	4.5	1	1	0.6086030476	0.4	1

29	3	2.5	0	0	0	0.003568769963	0	0
29	4	2.75	1.25	0	0	0.01427989292	0.1891891892	0
29	5	0.5	0	0	0	0.003590820278	0	0
29	7	0.3333333333	2.666666667	0	0	0.08337677398	0.3823529412	0
29	8	0.6666666667	1.333333333	0	0	0.01679853011	0.1428571429	0
29	10	3.5	4	1	1	0.5869173063	0.6	0
29	6	3.5	5	1	1	0.7694608198	0.8888888889	0
29	2	1	4	1	1	0.230585277	0.5	0
29	1	2	5	1	1	0.3009451322	0.7	0
29	9	0	4.5	1	1	0.6090107994	0.4	1

30	3	2.5	0	0	0	0.003590583305	0	0
30	5	0.5	0	0	0	0.003621985697	0	0
30	7	0.3333333333	2.666666667	0	0	0.08343948512	0.3823529412	0
30	8	0.6666666667	1.333333333	0	0	0.01684053797	0.1428571429	0
30	10	3.5	4	1	1	0.5870132461	0.8666666667	0
30	6	3.5	5	1	1	0.7695667089	0.8888888889	0
30	2	1	4	1	1	0.2306621109	0.5833333333	0
30	1	2	5	1	1	0.3010158931	0.8	0
30	9	0	4.5	1	1	0.6091886619	0.4666666667	1
30	4	2.75	1.25	1	1	0.05723491024	0.1891891892	0

31	3	2.5	0	0	0	0.05393018924	0.4444444444	0
31	5	0.5	0	0	0	0.009780163718	0.2631578947	0
31	8	0.6666666667	1.333333333	0	0	0.04510262042	0.4285714286	0
31	10	3.5	4	1	1	0.5886204155	0.9333333333	0
31	6	3.5	5	1	1	0.7696183004	1	0
31	2	1	4	1	1	0.2316326889	0.8333333333	0
31	1	2	5	1	1	0.301360411	1	0
31	9	0	4.5	1	1	0.6092672085	0.8666666667	1
31	4	2.75	1.25	1	1	0.5725703703	0.3783783784	0
31	7	0.3333333333	2.666666667	1	1	0.2663356039	0.5882352941	1

32	5	0.5	0	0	0	0.02403358479	0.4736842105	0
32	8	0.6666666667	1.333333333	0	0	0.1032215858	0.6857142857	0
32	10	3.5	4	1	1	0.5974224888	0.9333333333	0
32	6	3.5	5	1	1	0.7710453462	1	0
32	2	1	4	1	1	0.273342902	0.8333333333	0
32	1	2	5	1	1	0.3036173468	1	0
32	9	0	4.5	1	1	0.6687105594	0.8666666667	1
32	4	2.75	1.25	1	1	0.7347761957	0.5945945946	0
32	7	0.3333333333	2.666666667	1	1	0.7121708249	0.6176470588	1
32	3	2.5	0	1	1	0.1727572746	0.5	1

33	5	0.5	0	0	0	0.06291046005	0.6842105263	0
33	8	0.6666666667	1.333333333	0	0	0.1378008185	0.8285714286	0
33	10	3.5	4	1	1	0.6082124527	0.9333333333	0
33	6	3.5	5	1	1	0.7749023161	1	0
33	2	1	4	1	1	0.2965828098	0.8333333333	0
33	1	2	5	1	1	0.3092135305	1	0
33	9	0	4.5	1	1	0.713101069	0.8666666667	1
33	4	2.75	1.25	1	1	0.9145718061	0.5945945946	0
33	7	0.3333333333	2.666666667	1	1	0.8471463182	0.6176470588	1
33	3	2.5	0	1	1	0.4751201076	0.5	1

34	5	0.5	0	0	0	0.08748661291	0.6842105263	0
34	10	3.5	4	1	1	0.6161922696	1	0
34	6	3.5	5	1	1	0.7793288391	1	0
34	2	1	4	1	1	0.3075056057	1	0
34	1	2	5	1	1	0.3139554534	1	0
34	9	0	4.5	1	1	0.7355183013	1	1
34	4	2.75	1.25	1	1	1.017364986	0.8648648649	0
34	7	0.3333333333	2.666666667	1	1	0.899263169	0.8823529412	1
34	3	2.5	0	1	1	0.5622530514	0.7777777778	1
34	8	0.6666666667	1.333333333	1	1	0.4746198739	0.8285714286	0

35	5	0.5	0	0	0	0.1500553153	1	0
35	10	3.5	4	1	1	0.6215712968	1	0
35	6	3.5	5	1	1	0.7828263898	1	0
35	2	1	4	1	1	0.3173617346	1	0
35	1	2	5	1	1	0.3169649762	1	0
35	9	0	4.5	1	1	0.7475701293	1	1
35	4	2.75	1.25	1	1	1.150177457	0.8648648649	0
35	7	0.3333333333	2.666666667	1	1	1.050454464	0.8823529412	1
35	3	2.5	0	1	1	0.6075843998	0.7777777778	1
35	8	0.6666666667	1.333333333	1	1	0.8853652541	0.8285714286	0

36	5	0.5	0	0	0	0.1884471774	1	0
36	10	3.5	4	1	1	0.6260414668	1	0
36	6	3.5	5	1	1	0.7853675141	1	0
36	2	1	4	1	1	0.3253062207	1	0
36	1	2	5	1	1	0.3193847316	1	0
36	9	0	4.5	1	1	0.7592748217	1	1
36	4	2.75	1.25	1	1	1.219019364	0.8648648649	0
36	7	0.3333333333	2.666666667	1	1	1.130597315	0.8823529412	1
36	3	2.5	0	1	1	0.6418639117	0.7777777778	1
36	8	0.6666666667	1.333333333	1	1	1.007567486	0.8285714286	0

37	5	0.5	0	0	0	0.2061601664	1	0
37	10	3.5	4	1	1	0.629584093	1	0
37	6	3.5	5	1	1	0.7874287289	1	0
37	2	1	4	1	1	0.3300851122	1	0
37	1	2	5	1	1	0.3212954028	1	0
37	9	0	4.5	1	1	0.767592223	1	1
37	4	2.75	1.25	1	1	1.251759045	0.8648648649	0
37	7	0.3333333333	2.666666667	1	1	1.165742778	0.8823529412	1
37	3	2.5	0	1	1	0.6606705514	0.7777777778	1
37	8	0.6666666667	1.333333333	1	1	1.055809757	0.8285714286	0

38	5	0.5	0	0	0	0.2139989803	1	0
38	10	3.5	4	1	1	0.6319254962	1	0
38	6	3.5	5	1	1	0.7889708318	1	0
38	2	1	4	1	1	0.3326596077	1	0
38	1	2	5	1	1	0.3225749228	1	0
38	9	0	4.5	1	1	0.7724131633	1	1
38	4	2.75	1.25	1	1	1.267548894	0.8648648649	0
38	7	0.3333333333	2.666666667	1	1	1.181215564	0.8823529412	1
38	3	2.5	0	1	1	0.6700273088	0.7777777778	1
38	8	0.6666666667	1.333333333	1	1	1.076280688	0.8285714286	0

39	5	0.5	0	0	0	0.2174492941	1	0
39	10	3.5	4	1	1	0.6333292746	1	0
39	6	3.5	5	1	1	0.7899991117	1	0
39	2	1	4	1	1	0.3339813063	1	0
39	1	2	5	1	1	0.3233455966	1	0
39	9	0	4.5	1	1	0.774984186	1	1
39	4	2.75	1.25	1	1	1.275175169	0.8648648649	0
39	7	0.3333333333	2.666666667	1	1	1.188146241	0.8823529412	1
39	3	2.5	0	1	1	0.6745380477	0.7777777778	1
39	8	0.6666666667	1.333333333	1	1	1.085221732	0.8285714286	0

40	5	0.5	0	0	0	0.2189744819	1	0
40	10	3.5	4	1	1	0.6341252339	1	0
40	6	3.5	5	1	1	0.7906281467	1	0
40	2	1	4	1	1	0.3346452816	1	0
40	1	2	5	1	1	0.3237798924	1	0
40	9	0	4.5	1	1	0.7763014487	1	1
40	4	2.75	1.25	1	1	1.278848399	0.8648648649	0
40	7	0.3333333333	2.666666667	1	1	1.191297118	0.8823529412	1
40	3	2.5	0	1	1	0.6766849492	0.7777777778	1
40	8	0.6666666667	1.333333333	1	1	1.089192006	0.8285714286	0

41	5	0.5	0	0	0	0.2196535501	1	0
41	10	3.5	4	1	1	0.6345603889	1	0
41	6	3.5	5	1	1	0.7909907305	1	0
41	2	1	4	1	1	0.334974993	1	0
41	1	2	5	1	1	0.3240145521	1	0
41	9	0	4.5	1	1	0.7769618688	1	1
41	4	2.75	1.25	1	1	1.280612185	0.8648648649	0
41	7	0.3333333333	2.666666667	1	1	1.192745871	0.8823529412	1
41	3	2.5	0	1	1	0.6777008488	0.7777777778	1
41	8	0.6666666667	1.333333333	1	1	1.090976218	0.8285714286	0

42	10	3.5	4	1	1	0.634792155	1	0
42	6	3.5	5	1	1	0.791191249	1	0
42	2	1	4	1	1	0.3351375485	1	0
42	1	2	5	1	1	0.324137886	1	0
42	9	0	4.5	1	1	0.7772888104	1	1
42	4	2.75	1.25	1	1	1.281457064	1	0
42	7	0.3333333333	2.666666667	1	1	1.193417731	1	1
42	3	2.5	0	1	1	0.6781803182	1	1
42	8	0.6666666667	1.333333333	1	1	1.091785812	1	0
42	5	0.5	0	1	1	0.4399165849	1	0

43	10	3.5	4	1	1	0.6349131871	1	0
43	6	3.5	5	1	1	0.7912988941	1	0
43	2	1	4	1	1	0.3352173032	1	0
43	1	2	5	1	1	0.3242014839	1	0
43	9	0	4.5	1	1	0.7774494077	1	1
43	4	2.75	1.25	1	1	1.294145357	1	0
43	7	0.3333333333	2.666666667	1	1	1.200809458	1	1
43	3	2.5	0	1	1	0.7261309599	1	1
43	8	0.6666666667	1.333333333	1	1	1.192811451	1	0
43	5	0.5	0	1	1	0.7574445139	1	0

44	10	3.5	4	1	1	0.6349853138	1	0
44	6	3.5	5	1	1	0.7913554243	1	0
44	2	1	4	1	1	0.3354960919	1	0
44	1	2	5	1	1	0.3242377825	1	0
44	9	0	4.5	1	1	0.7778613158	1	1
44	4	2.75	1.25	1	1	1.315750863	1	0
44	7	0.3333333333	2.666666667	1	1	1.216614902	1	1
44	3	2.5	0	1	1	0.7560885807	1	1
44	8	0.6666666667	1.333333333	1	1	1.258105175	1	0
44	5	0.5	0	1	1	0.8538668481	1	0

45	10	3.5	4	1	1	0.6351432036	1	0
45	6	3.5	5	1	1	0.7914027539	1	0
45	2	1	4	1	1	0.3360173776	1	0
45	1	2	5	1	1	0.3243054931	1	0
45	9	0	4.5	1	1	0.7786927946	1	1
45	4	2.75	1.25	1	1	1.330205809	1	0
45	7	0.3333333333	2.666666667	1	1	1.228099535	1	1
45	3	2.5	0	1	1	0.7702668408	1	1
45	8	0.6666666667	1.333333333	1	1	1.288140393	1	0
45	5	0.5	0	1	1	0.8884581123	1	0

46	10	3.5	4	1	1	0.6353874635	1	0
46	6	3.5	5	1	1	0.7914833419	1	0
46	2	1	4	1	1	0.3365055621	1	0
46	1	2	5	1	1	0.3244133485	1	0
46	9	0	4.5	1	1	0.7795103288	1	1
46	4	2.75	1.25	1	1	1.338131786	1	0
46	7	0.3333333333	2.666666667	1	1	1.234462187	1	1
46	3	2.5	0	1	1	0.776786213	1	1
46	8	0.6666666667	1.333333333	1	1	1.301302942	1	0
46	5	0.5	0	1	1	0.9017887487	1	0

47	10	3.5	4	1	1	0.6356241887	1	0
47	6	3.5	5	1	1	0.7915868188	1	0
47	2	1	4	1	1	0.336844138	1	0
47	1	2	5	1	1	0.324522773	1	0
47	9	0	4.5	1	1	0.7801033805	1	1
47	4	2.75	1.25	1	1	1.342175113	1	0
47	7	0.3333333333	2.666666667	1	1	1.237657005	1	1
47	3	2.5	0	1	1	0.7797731267	1	1
47	8	0.6666666667	1.333333333	1	1	1.307031798	1	0
47	5	0.5	0	1	1	0.9071490942	1	0

48	10	3.5	4	1	1	0.6358039217	1	0
48	6	3.5	5	1	1	0.7916839494	1	0
48	2	1	4	1	1	0.3370478596	1	0
48	1	2	5	1	1	0.3246083929	1	0
48	9	0	4.5	1	1	0.7804734973	1	1
48	4	2.75	1.25	1	1	1.344169898	1	0
48	7	0.3333333333	2.666666667	1	1	1.239195924	1	1
48	3	2.5	0	1	1	0.7811437557	1	1
48	8	0.6666666667	1.333333333	1	1	1.309535963	1	0
48	5	0.5	0	1	1	0.9093686916	1	0

49	10	3.5	4	1	1	0.6359228911	1	0
49	6	3.5	5	1	1	0.791758585	1	0
49	2	1	4	1	1	0.3371615484	1	0
49	1	2	5	1	1	0.3246660545	1	0
49	9	0	4.5	1	1	0.7806857315	1	1
49	4	2.75	1.25	1	1	1.345136832	1	0
49	7	0.3333333333	2.666666667	1	1	1.239924038	1	1
49	3	2.5	0	1	1	0.781774386	1	1
49	8	0.6666666667	1.333333333	1	1	1.310639123	1	0
49	5	0.5	0	1	1	0.9103082774	1	0

50	10	3.5	4	1	1	0.6359952494	1	0
50	6	3.5	5	1	1	0.7918090549	1	0
50	2	1	4	1	1	0.3372222759	1	0
50	1	2	5	1	1	0.3247014496	1	0
50	9	0	4.5	1	1	0.7808012983	1	1
50	4	2.75	1.25	1	1	1.345600896	1	0
50	7	0.3333333333	2.666666667	1	1	1.240266153	1	1
50	3	2.5	0	1	1	0.7820653399	1	1
50	8	0.6666666667	1.333333333	1	1	1.31112936	1	0
50	5	0.5	0	1	1	0.9107130435	1	0

51	10	3.5	4	1	1	0.6360368546	1	0
51	6	3.5	5	1	1	0.791840396	1	0
51	2	1	4	1	1	0.337253838	1	0
