"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	10	4	5	1	1	0	0	0

6	1	3	1.5	0	0	0	0	0
6	2	0	0	0	0	0	0	0
6	3	0.5	4.5	0	0	0	0.04545454545	0
6	4	3.5	0	0	0	0	0	0
6	5	2	1	0	0	0	0	0
6	6	0.6666666667	0.6666666667	0	0	0	0	0
6	7	2	3.5	0	0	0	0.07142857143	0
6	8	2.5	5	0	0	0	0.1052631579	0
6	9	4	3.5	0	0	0	0.1111111111	0
6	10	4	5	1	1	0	0	0

7	1	3	2	0	0	0	0.06976744186	0
7	2	0	0	0	0	0	0	0
7	3	0.6666666667	4.666666667	0	0	0	0.16	0
7	4	3.5	0	0	0	0	0	0
7	5	1.75	1.25	0	0	0	0	0
7	6	0.5	1	0	0	0	0	0
7	7	2.333333333	3.666666667	0	0	0	0.1363636364	0
7	8	2	5	0	0	0	0.1666666667	0
7	9	4	3.5	0	0	0	0.1818181818	0
7	10	3.5	5	1	1	0	0	0

8	1	3	1.5	0	0	0	0.09375	0
8	2	0	0	0	0	0	0	0
8	3	0.6666666667	4.666666667	0	0	0	0.2142857143	0
8	4	3.5	0	0	0	0	0	0
8	5	1.75	1.25	0	0	0	0.0350877193	0
8	6	0.5	1	0	0	0	0	0
8	7	1.666666667	3.333333333	0	0	0	0.1568627451	0
8	8	2	5	0	0	0	0.2307692308	0
8	9	3.666666667	3.333333333	0	0	0	0.2432432432	0
8	10	3.333333333	4.666666667	1	1	0	0	0

9	1	3	1.5	0	0	0	0.1	0
9	2	0	0	0	0	0	0	0
9	3	0.6666666667	4.666666667	0	0	0	0.2307692308	0
9	4	3.5	0	0	0	0	0	0
9	5	2	1	0	0	0	0.02380952381	0
9	6	0.5	1	0	0	0	0	0
9	7	1.666666667	3.333333333	0	0	0	0.1666666667	0
9	8	2	5	0	0	0	0.2307692308	0
9	9	3.666666667	3.333333333	0	0	0	0.25	0
9	10	3.333333333	4.666666667	1	1	0	0	0

10	1	3.333333333	1.666666667	0	0	0	0.119047619	0
10	2	0	0	0	0	0	0	0
10	3	0.6666666667	4.666666667	0	0	0	0.2068965517	0
10	4	3.5	0	0	0	0	0	0
10	5	2	1	0	0	0	0.02127659574	0
10	6	0.4	1.4	0	0	0	0	0
10	7	1.666666667	3.333333333	0	0	0	0.1509433962	0
10	8	2	5	0	0	0	0.2142857143	0
10	9	3.666666667	3.333333333	0	0	0	0.225	0
10	10	3.333333333	4.666666667	1	1	0	0	0

11	1	3	1.5	0	0	0.002313469328	0.1	0
11	2	0	0	0	0	0	0	0
11	3	0.5	4.5	0	0	0.002313469328	0.1842105263	0
11	4	3.5	0	0	0	0	0	0
11	5	2	1	0	0	0	0.02222222222	0
11	6	0.4	1.4	0	0	0	0	0
11	7	1.666666667	3.333333333	0	0	0.02174872237	0.1481481481	0
11	8	2	5	0	0	0.06987310577	0.2	0
11	10	3.333333333	4.666666667	1	1	0.7862371869	0.2903225806	0
11	9	3.666666667	3.333333333	1	1	0.186484624	0.2432432432	0

12	1	3	1.5	0	0	0.05435137206	0.2666666667	0
12	2	0	0	0	0	0	0	0
12	3	0.5	4.5	0	0	0.01324576363	0.2631578947	0
12	4	3.5	0	0	0	0.0007054817324	0.125	0
12	5	2	1	0	0	0.008980221427	0.1333333333	0
12	6	0.4	1.4	0	0	0.0002823925523	0.03921568627	0
12	7	1.666666667	3.333333333	0	0	0.08441663404	0.2962962963	0
12	8	2	5	0	0	0.1497713311	0.4	0
12	10	3.333333333	4.666666667	1	1	1.493348823	0.2903225806	0
12	9	3.666666667	3.333333333	1	1	1.288486258	0.2432432432	0

13	1	3	1.5	0	0	0.08275512716	0.2666666667	0
13	2	0	0	0	0	3.413931164e-05	0	0
13	3	0.5	4.5	0	0	0.0236332839	0.2631578947	0
13	5	2	1	0	0	0.01899560369	0.1333333333	0
13	6	0.4	1.4	0	0	0.001964896106	0.03921568627	0
13	7	1.666666667	3.333333333	0	0	0.1163357494	0.2962962963	0
13	8	2	5	0	0	0.1904643794	0.4	0
13	10	3.333333333	4.666666667	1	1	1.762433941	0.2903225806	0
13	9	3.666666667	3.333333333	1	1	1.577287186	0.2972972973	0
13	4	3.5	0	1	1	0.009893284648	0.125	1

14	1	3	1.5	0	0	0.1448532534	0.4	0
14	2	0	0	0	0	0.0009135471376	0.1111111111	0
14	3	0.5	4.5	0	0	0.02993224856	0.2631578947	0
14	5	2	1	0	0	0.06142791029	0.2666666667	0
14	6	0.4	1.4	0	0	0.006333177765	0.09803921569	0
14	7	1.666666667	3.333333333	0	0	0.1293333895	0.2962962963	0
14	8	2	5	0	0	0.2083258042	0.4	0
14	10	3.333333333	4.666666667	1	1	1.856797556	0.2903225806	0
14	9	3.666666667	3.333333333	1	1	1.668434931	0.2972972973	0
14	4	3.5	0	1	1	0.694393206	0.125	1

15	1	3	1.5	0	0	0.1774513757	0.4	0
15	3	0.5	4.5	0	0	0.03308725031	0.2631578947	0
15	5	2	1	0	0	0.08585671521	0.2666666667	0
15	6	0.4	1.4	0	0	0.01178108445	0.09803921569	0
15	8	2	5	0	0	0.2154138383	0.4	0
15	10	3.333333333	4.666666667	1	1	1.890081632	0.5483870968	0
15	9	3.666666667	3.333333333	1	1	1.705937774	0.5135135135	0
15	4	3.5	0	1	1	0.8638447381	0.1875	1
15	7	1.666666667	3.333333333	1	1	0.4049807228	0.2962962963	0
15	2	0	0	1	1	0.00449254602	0.1111111111	1

16	1	3	1.5	0	0	0.2018333937	0.5666666667	0
16	3	0.5	4.5	0	0	0.08485134265	0.5789473684	0
16	5	2	1	0	0	0.1326827586	0.4888888889	0
16	8	2	5	0	0	0.2977507162	0.6	0
16	10	3.333333333	4.666666667	1	1	2.004340252	0.5483870968	0
16	9	3.666666667	3.333333333	1	1	1.831841703	0.5675675676	0
16	4	3.5	0	1	1	0.9142388201	0.375	1
16	7	1.666666667	3.333333333	1	1	1.144388362	0.5	0
16	2	0	0	1	1	0.2963832058	0.6666666667	1
16	6	0.4	1.4	1	1	0.3968017187	0.4117647059	1

17	5	2	1	0	0	0.2322577567	0.8	0
17	10	3.333333333	4.666666667	1	1	2.069388664	0.9677419355	0
17	9	3.666666667	3.333333333	1	1	1.899648568	0.8648648649	0
17	4	3.5	0	1	1	0.947772973	0.625	1
17	7	1.666666667	3.333333333	1	1	1.404959454	0.8703703704	0
17	2	0	0	1	1	0.5662261191	0.6666666667	1
17	6	0.4	1.4	1	1	2.278330532	0.7254901961	1
17	1	3	1.5	1	1	0.4534762368	0.8	1
17	3	0.5	4.5	1	1	0.5777228886	0.9473684211	1
17	8	2	5	1	1	0.3320011617	0.9333333333	1

18	10	3.333333333	4.666666667	1	1	2.241222113	1	0
18	9	3.666666667	3.333333333	1	1	2.029902082	1	0
18	4	3.5	0	1	1	1.0802361	1	1
18	7	1.666666667	3.333333333	1	1	1.82793197	1	0
18	2	0	0	1	1	0.6898305245	1	1
18	6	0.4	1.4	1	1	2.955026147	1	1
18	1	3	1.5	1	1	0.9195793979	1	1
18	3	0.5	4.5	1	1	2.396584772	1	1
18	8	2	5	1	1	0.6676194372	1	1
18	5	2	1	1	1	1.033577125	1	1

19	10	3.333333333	4.666666667	1	1	2.360537899	1	0
19	9	3.666666667	3.333333333	1	1	2.141280018	1	0
19	4	3.5	0	1	1	1.265625438	1	1
19	7	1.666666667	3.333333333	1	1	2.143635428	1	0
19	2	0	0	1	1	0.7485925197	1	1
19	6	0.4	1.4	1	1	3.467868021	1	1
19	1	3	1.5	1	1	1.194385964	1	1
19	3	0.5	4.5	1	1	2.978255967	1	1
19	8	2	5	1	1	0.7696596658	1	1
19	5	2	1	1	1	1.970548262	1	1

20	10	3.333333333	4.666666667	1	1	2.42288493	1	0
20	9	3.666666667	3.333333333	1	1	2.211490553	1	0
20	4	3.5	0	1	1	1.362922027	1	1
20	7	1.666666667	3.333333333	1	1	2.277050531	1	0
20	2	0	0	1	1	0.7878655844	1	1
20	6	0.4	1.4	1	1	3.713596437	1	1
20	1	3	1.5	1	1	1.30079865	1	1
20	3	0.5	4.5	1	1	3.181801474	1	1
20	8	2	5	1	1	0.8073400238	1	1
20	5	2	1	1	1	2.187963943	1	1

21	10	3.333333333	4.666666667	1	1	2.452075239	1	0
21	9	3.666666667	3.333333333	1	1	2.244862846	1	0
21	4	3.5	0	1	1	1.402345345	1	1
21	7	1.666666667	3.333333333	1	1	2.32800369	1	0
21	2	0	0	1	1	0.8066414835	1	1
21	6	0.4	1.4	1	1	3.812298335	1	1
21	1	3	1.5	1	1	1.338802017	1	1
21	3	0.5	4.5	1	1	3.256205329	1	1
21	8	2	5	1	1	0.8218364835	1	1
21	5	2	1	1	1	2.256755206	1	1

22	10	3.333333333	4.666666667	1	1	2.464953046	1	0
22	9	3.666666667	3.333333333	1	1	2.259385247	1	0
22	4	3.5	0	1	1	1.417582089	1	1
22	7	1.666666667	3.333333333	1	1	2.347492073	1	0
22	2	0	0	1	1	0.8144108367	1	1
22	6	0.4	1.4	1	1	3.850686952	1	1
22	1	3	1.5	1	1	1.352948644	1	1
22	3	0.5	4.5	1	1	3.283962108	1	1
22	8	2	5	1	1	0.8274790501	1	1
22	5	2	1	1	1	2.280867386	1	1

23	10	3.333333333	4.666666667	1	1	2.470431509	1	0
23	9	3.666666667	3.333333333	1	1	2.265451395	1	0
23	4	3.5	0	1	1	1.423400258	1	1
23	7	1.666666667	3.333333333	1	1	2.354996218	1	0
23	2	0	0	1	1	0.8174651692	1	1
23	6	0.4	1.4	1	1	3.865442151	1	1
23	1	3	1.5	1	1	1.358327531	1	1
23	3	0.5	4.5	1	1	3.294448744	1	1
23	8	2	5	1	1	0.8296887918	1	1
23	5	2	1	1	1	2.289731427	1	1

24	10	3.333333333	4.666666667	1	1	2.472706373	1	0
24	9	3.666666667	3.333333333	1	1	2.267928507	1	0
24	4	3.5	0	1	1	1.425618244	1	1
24	7	1.666666667	3.333333333	1	1	2.357899208	1	0
24	2	0	0	1	1	0.8186427958	1	1
24	6	0.4	1.4	1	1	3.871088192	1	1
24	1	3	1.5	1	1	1.360391832	1	1
24	3	0.5	4.5	1	1	3.298444197	1	1
24	8	2	5	1	1	0.8305571345	1	1
24	5	2	1	1	1	2.293065007	1	1

25	10	3.333333333	4.666666667	1	1	2.473635347	1	0
25	9	3.666666667	3.333333333	1	1	2.268925965	1	0
25	4	3.5	0	1	1	1.426465053	1	1
25	7	1.666666667	3.333333333	1	1	2.359025045	1	0
25	2	0	0	1	1	0.8190935134	1	1
25	6	0.4	1.4	1	1	3.873246103	1	1
25	1	3	1.5	1	1	1.361187351	1	1
25	3	0.5	4.5	1	1	3.299975417	1	1
25	8	2	5	1	1	0.830898744	1	1
25	5	2	1	1	1	2.2943325	1	1

26	10	3.333333333	4.666666667	1	1	2.474010236	1	0
26	9	3.666666667	3.333333333	1	1	2.269323884	1	0
26	4	3.5	0	1	1	1.426789068	1	1
26	7	1.666666667	3.333333333	1	1	2.359462168	1	0
26	2	0	0	1	1	0.8192656063	1	1
26	6	0.4	1.4	1	1	3.874071129	1	1
26	1	3	1.5	1	1	1.36149451	1	1
26	3	0.5	4.5	1	1	3.300564666	1	1
26	8	2	5	1	1	0.8310330866	1	1
26	5	2	1	1	1	2.294817092	1	1

27	10	3.333333333	4.666666667	1	1	2.474160218	1	0
27	9	3.666666667	3.333333333	1	1	2.269481591	1	0
27	4	3.5	0	1	1	1.426913303	1	1
27	7	1.666666667	3.333333333	1	1	2.359631959	1	0
27	2	0	0	1	1	0.8193312983	1	1
27	6	0.4	1.4	1	1	3.874386869	1	1
27	1	3	1.5	1	1	1.361613219	1	1
27	3	0.5	4.5	1	1	3.300792081	1	1
27	8	2	5	1	1	0.8310858597	1	1
27	5	2	1	1	1	2.295002925	1	1

28	10	3.333333333	4.666666667	1	1	2.474219834	1	0
28	9	3.666666667	3.333333333	1	1	2.269543797	1	0
28	4	3.5	0	1	1	1.42696102	1	1
28	7	1.666666667	3.333333333	1	1	2.359697915	1	0
28	2	0	0	1	1	0.8193563917	1	1
28	6	0.4	1.4	1	1	3.874507852	1	1
28	1	3	1.5	1	1	1.36165912	1	1
28	3	0.5	4.5	1	1	3.300880025	1	1
28	8	2	5	1	1	0.8311065611	1	1
28	5	2	1	1	1	2.295074322	1	1

29	10	3.333333333	4.666666667	1	1	2.474243413	1	0
29	9	3.666666667	3.333333333	1	1	2.269568246	1	0
29	4	3.5	0	1	1	1.426979374	1	1
29	7	1.666666667	3.333333333	1	1	2.359723532	1	0
29	2	0	0	1	1	0.8193659875	1	1
29	6	0.4	1.4	1	1	3.874554268	1	1
29	1	3	1.5	1	1	1.361676873	1	1
29	3	0.5	4.5	1	1	3.300914081	1	1
29	8	2	5	1	1	0.8311146699	1	1
29	5	2	1	1	1	2.295101788	1	1

30	10	3.333333333	4.666666667	1	1	2.474252704	1	0
30	9	3.666666667	3.333333333	1	1	2.269577829	1	0
30	4	3.5	0	1	1	1.42698644	1	1
30	7	1.666666667	3.333333333	1	1	2.35973348	1	0
30	2	0	0	1	1	0.8193696614	1	1
30	6	0.4	1.4	1	1	3.874572098	1	1
30	1	3	1.5	1	1	1.361683741	1	1
30	3	0.5	4.5	1	1	3.300927281	1	1
30	8	2	5	1	1	0.8311178417	1	1
30	5	2	1	1	1	2.295112365	1	1

31	10	3.333333333	4.666666667	1	1	2.474256353	1	0
31	9	3.666666667	3.333333333	1	1	2.269581576	1	0
31	4	3.5	0	1	1	1.426989164	1	1
31	7	1.666666667	3.333333333	1	1	2.359737343	1	0
31	2	0	0	1	1	0.8193710698	1	1
31	6	0.4	1.4	1	1	3.874578954	1	1
31	1	3	1.5	1	1	1.361686398	1	1
31	3	0.5	4.5	1	1	3.300932401	1	1
31	8	2	5	1	1	0.8311190809	1	1
31	5	2	1	1	1	2.295116441	1	1

32	10	3.333333333	4.666666667	1	1	2.474257784	1	0
32	9	3.666666667	3.333333333	1	1	2.26958304	1	0
32	4	3.5	0	1	1	1.426990214	1	1
32	7	1.666666667	3.333333333	1	1	2.359738842	1	0
32	2	0	0	1	1	0.8193716103	1	1
32	6	0.4	1.4	1	1	3.874581593	1	1
32	1	3	1.5	1	1	1.361687426	1	1
32	3	0.5	4.5	1	1	3.300934387	1	1
32	8	2	5	1	1	0.8311195645	1	1
32	5	2	1	1	1	2.295118012	1	1

33	10	3.333333333	4.666666667	1	1	2.474258343	1	0
33	9	3.666666667	3.333333333	1	1	2.26958361	1	0
33	4	3.5	0	1	1	1.42699062	1	1
33	7	1.666666667	3.333333333	1	1	2.359739424	1	0
33	2	0	0	1	1	0.819371818	1	1
33	6	0.4	1.4	1	1	3.87458261	1	1
33	1	3	1.5	1	1	1.361687824	1	1
33	3	0.5	4.5	1	1	3.300935157	1	1
33	8	2	5	1	1	0.831119753	1	1
33	5	2	1	1	1	2.295118619	1	1

34	10	3.333333333	4.666666667	1	1	2.474258561	1	0
34	9	3.666666667	3.333333333	1	1	2.269583832	1	0
34	4	3.5	0	1	1	1.426990776	1	1
34	7	1.666666667	3.333333333	1	1	2.35973965	1	0
34	2	0	0	1	1	0.8193718979	1	1
34	6	0.4	1.4	1	1	3.874583002	1	1
34	1	3	1.5	1	1	1.361687978	1	1
34	3	0.5	4.5	1	1	3.300935456	1	1
34	8	2	5	1	1	0.8311198265	1	1
34	5	2	1	1	1	2.295118853	1	1

35	10	3.333333333	4.666666667	1	1	2.474258647	1	0
35	9	3.666666667	3.333333333	1	1	2.269583919	1	0
35	4	3.5	0	1	1	1.426990837	1	1
35	7	1.666666667	3.333333333	1	1	2.359739738	1	0
35	2	0	0	1	1	0.8193719287	1	1
35	6	0.4	1.4	1	1	3.874583153	1	1
35	1	3	1.5	1	1	1.361688038	1	1
35	3	0.5	4.5	1	1	3.300935572	1	1
35	8	2	5	1	1	0.8311198551	1	1
35	5	2	1	1	1	2.295118944	1	1

36	10	3.333333333	4.666666667	1	1	2.47425868	1	0
36	9	3.666666667	3.333333333	1	1	2.269583952	1	0
36	4	3.5	0	1	1	1.42699086	1	1
36	7	1.666666667	3.333333333	1	1	2.359739772	1	0
36	2	0	0	1	1	0.8193719405	1	1
36	6	0.4	1.4	1	1	3.874583212	1	1
36	1	3	1.5	1	1	1.361688061	1	1
36	3	0.5	4.5	1	1	3.300935617	1	1
36	8	2	5	1	1	0.8311198662	1	1
36	5	2	1	1	1	2.295118978	1	1

37	10	3.333333333	4.666666667	1	1	2.474258693	1	0
37	9	3.666666667	3.333333333	1	1	2.269583966	1	0
37	4	3.5	0	1	1	1.426990869	1	1
37	7	1.666666667	3.333333333	1	1	2.359739785	1	0
37	2	0	0	1	1	0.8193719451	1	1
37	6	0.4	1.4	1	1	3.874583234	1	1
37	1	3	1.5	1	1	1.36168807	1	1
37	3	0.5	4.5	1	1	3.300935635	1	1
37	8	2	5	1	1	0.8311198705	1	1
37	5	2	1	1	1	2.295118992	1	1

38	10	3.333333333	4.666666667	1	1	2.474258698	1	0
38	9	3.666666667	3.333333333	1	1	2.269583971	1	0
38	4	3.5	0	1	1	1.426990872	1	1
38	7	1.666666667	3.333333333	1	1	2.35973979	1	0
38	2	0	0	1	1	0.8193719468	1	1
38	6	0.4	1.4	1	1	3.874583243	1	1
38	1	3	1.5	1	1	1.361688073	1	1
38	3	0.5	4.5	1	1	3.300935642	1	1
38	8	2	5	1	1	0.8311198722	1	1
38	5	2	1	1	1	2.295118997	1	1

39	10	3.333333333	4.666666667	1	1	2.4742587	1	0
39	9	3.666666667	3.333333333	1	1	2.269583973	1	0
39	4	3.5	0	1	1	1.426990874	1	1
39	7	1.666666667	3.333333333	1	1	2.359739792	1	0
39	2	0	0	1	1	0.8193719475	1	1
39	6	0.4	1.4	1	1	3.874583246	1	1
39	1	3	1.5	1	1	1.361688074	1	1
39	3	0.5	4.5	1	1	3.300935644	1	1
39	8	2	5	1	1	0.8311198729	1	1
39	5	2	1	1	1	2.295118999	1	1

40	10	3.333333333	4.666666667	1	1	2.4742587	1	0
40	9	3.666666667	3.333333333	1	1	2.269583973	1	0
40	4	3.5	0	1	1	1.426990874	1	1
40	7	1.666666667	3.333333333	1	1	2.359739793	1	0
40	2	0	0	1	1	0.8193719478	1	1
40	6	0.4	1.4	1	1	3.874583247	1	1
40	1	3	1.5	1	1	1.361688075	1	1
40	3	0.5	4.5	1	1	3.300935645	1	1
40	8	2	5	1	1	0.8311198731	1	1
40	5	2	1	1	1	2.295119	1	1

41	10	3.333333333	4.666666667	1	1	2.474258701	1	0
41	9	3.666666667	3.333333333	1	1	2.269583974	1	0
41	4	3.5	0	1	1	1.426990875	1	1
41	7	1.666666667	3.333333333	1	1	2.359739793	1	0
41	2	0	0	1	1	0.8193719479	1	1
41	6	0.4	1.4	1	1	3.874583248	1	1
41	1	3	1.5	1	1	1.361688075	1	1
41	3	0.5	4.5	1	1	3.300935646	1	1
41	8	2	5	1	1	0.8311198732	1	1
41	5	2	1	1	1	2.295119	1	1

42	10	3.333333333	4.666666667	1	1	2.474258701	1	0
42	9	3.666666667	3.333333333	1	1	2.269583974	1	0
42	4	3.5	0	1	1	1.426990875	1	1
42	7	1.666666667	3.333333333	1	1	2.359739793	1	0
42	2	0	0	1	1	0.8193719479	1	1
42	6	0.4	1.4	1	1	3.874583248	1	1
42	1	3	1.5	1	1	1.361688075	1	1
42	3	0.5	4.5	1	1	3.300935646	1	1
42	8	2	5	1	1	0.8311198732	1	1
42	5	2	1	1	1	2.295119	1	1

43	10	3.333333333	4.666666667	1	1	2.474258701	1	0
43	9	3.666666667	3.333333333	1	1	2.269583974	1	0
43	4	3.5	0	1	1	1.426990875	1	1
43	7	1.666666667	3.333333333	1	1	2.359739793	1	0
43	2	0	0	1	1	0.8193719479	1	1
43	6	0.4	1.4	1	1	3.874583248	1	1
43	1	3	1.5	1	1	1.361688075	1	1
43	3	0.5	4.5	1	1	3.300935646	1	1
43	8	2	5	1	1	0.8311198733	1	1
43	5	2	1	1	1	2.295119	1	1

44	10	3.333333333	4.666666667	1	1	2.474258701	1	0
44	9	3.666666667	3.333333333	1	1	2.269583974	1	0
44	4	3.5	0	1	1	1.426990875	1	1
44	7	1.666666667	3.333333333	1	1	2.359739793	1	0
44	2	0	0	1	1	0.8193719479	1	1
44	6	0.4	1.4	1	1	3.874583248	1	1
44	1	3	1.5	1	1	1.361688075	1	1
44	3	0.5	4.5	1	1	3.300935646	1	1
44	8	2	5	1	1	0.8311198733	1	1
44	5	2	1	1	1	2.295119	1	1

45	10	3.333333333	4.666666667	1	1	2.474258701	1	0
45	9	3.666666667	3.333333333	1	1	2.269583974	1	0
45	4	3.5	0	1	1	1.426990875	1	1
45	7	1.666666667	3.333333333	1	1	2.359739793	1	0
45	2	0	0	1	1	0.8193719479	1	1
45	6	0.4	1.4	1	1	3.874583248	1	1
45	1	3	1.5	1	1	1.361688075	1	1
45	3	0.5	4.5	1	1	3.300935646	1	1
45	8	2	5	1	1	0.8311198733	1	1
45	5	2	1	1	1	2.295119	1	1

46	10	3.333333333	4.666666667	1	1	2.474258701	1	0
46	9	3.666666667	3.333333333	1	1	2.269583974	1	0
46	4	3.5	0	1	1	1.426990875	1	1
46	7	1.666666667	3.333333333	1	1	2.359739793	1	0
46	2	0	0	1	1	0.8193719479	1	1
46	6	0.4	1.4	1	1	3.874583248	1	1
46	1	3	1.5	1	1	1.361688075	1	1
46	3	0.5	4.5	1	1	3.300935646	1	1
46	8	2	5	1	1	0.8311198733	1	1
46	5	2	1	1	1	2.295119	1	1

47	10	3.333333333	4.666666667	1	1	2.474258701	1	0
47	9	3.666666667	3.333333333	1	1	2.269583974	1	0
47	4	3.5	0	1	1	1.426990875	1	1
47	7	1.666666667	3.333333333	1	1	2.359739793	1	0
47	2	0	0	1	1	0.8193719479	1	1
47	6	0.4	1.4	1	1	3.874583248	1	1
47	1	3	1.5	1	1	1.361688075	1	1
47	3	0.5	4.5	1	1	3.300935646	1	1
47	8	2	5	1	1	0.8311198733	1	1
47	5	2	1	1	1	2.295119001	1	1

48	10	3.333333333	4.666666667	1	1	2.474258701	1	0
48	9	3.666666667	3.333333333	1	1	2.269583974	1	0
48	4	3.5	0	1	1	1.426990875	1	1
48	7	1.666666667	3.333333333	1	1	2.359739793	1	0
48	2	0	0	1	1	0.8193719479	1	1
48	6	0.4	1.4	1	1	3.874583248	1	1
48	1	3	1.5	1	1	1.361688075	1	1
48	3	0.5	4.5	1	1	3.300935646	1	1
48	8	2	5	1	1	0.8311198733	1	1
48	5	2	1	1	1	2.295119001	1	1

49	10	3.333333333	4.666666667	1	1	2.474258701	1	0
49	9	3.666666667	3.333333333	1	1	2.269583974	1	0
49	4	3.5	0	1	1	1.426990875	1	1
49	7	1.666666667	3.333333333	1	1	2.359739793	1	0
49	2	0	0	1	1	0.8193719479	1	1
49	6	0.4	1.4	1	1	3.874583248	1	1
49	1	3	1.5	1	1	1.361688075	1	1
49	3	0.5	4.5	1	1	3.300935646	1	1
49	8	2	5	1	1	0.8311198733	1	1
49	5	2	1	1	1	2.295119001	1	1

50	10	3.333333333	4.666666667	1	1	2.474258701	1	0
50	9	3.666666667	3.333333333	1	1	2.269583974	1	0
50	4	3.5	0	1	1	1.426990875	1	1
50	7	1.666666667	3.333333333	1	1	2.359739793	1	0
50	2	0	0	1	1	0.8193719479	1	1
50	6	0.4	1.4	1	1	3.874583248	1	1
50	1	3	1.5	1	1	1.361688075	1	1
50	3	0.5	4.5	1	1	3.300935646	1	1
50	8	2	5	1	1	0.8311198733	1	1
50	5	2	1	1	1	2.295119001	1	1

51	10	3.333333333	4.666666667	1	1	2.474258701	1	0
51	9	3.666666667	3.333333333	1	1	2.269583974	1	0
51	4	3.5	0	1	1	1.426990875	1	1
51	7	1.666666667	3.333333333	1	1	2.359739793	1	0
51	2	0	0	1	1	0.8193719479	1	1
51	6	0.4	1.4	1	1	3.874583248	1	1
51	1	3	1.5	1	1	1.361688075	1	1
51	3	0.5	4.5	1	1	3.300935646	1	1
51	8	2	5	1	1	0.8311198733	1	1
51	5	2	1	1	1	2.295119001	1	1

52	10	3.333333333	4.666666667	1	1	2.474258701	1	0
52	9	3.666666667	3.333333333	1	1	2.269583974	1	0
52	4	3.5	0	1	1	1.426990875	1	1
52	7	1.666666667	3.333333333	1	1	2.359739793	1	0
52	2	0	0	1	1	0.8193719479	1	1
52	6	0.4	1.4	1	1	3.874583248	1	1
52	1	3	1.5	1	1	1.361688075	1	1
52	3	0.5	4.5	1	1	3.300935646	1	1
52	8	2	5	1	1	0.8311198733	1	1
52	5	2	1	1	1	2.295119001	1	1

53	10	3.333333333	4.666666667	1	1	2.474258701	1	0
53	9	3.666666667	3.333333333	1	1	2.269583974	1	0
53	4	3.5	0	1	1	1.426990875	1	1
53	7	1.666666667	3.333333333	1	1	2.359739793	1	0
53	2	0	0	1	1	0.8193719479	1	1
53	6	0.4	1.4	1	1	3.874583248	1	1
53	1	3	1.5	1	1	1.361688075	1	1
53	3	0.5	4.5	1	1	3.300935646	1	1
53	8	2	5	1	1	0.8311198733	1	1
53	5	2	1	1	1	2.295119001	1	1

