"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	6	1	5	0	0	0	0.1538461538	0
5	7	3.666666667	0.3333333333	0	0	0	0	0
5	8	3.5	4	0	0	0	0.1428571429	0
5	9	0	1.5	0	0	0	0.1315789474	0
5	10	1	3.5	1	1	0	0	0

6	1	0.3333333333	4.333333333	0	0	0	0.1818181818	0
6	2	1.25	0.75	0	0	0	0.1136363636	0
6	3	3.5	5	0	0	0	0.05882352941	0
6	4	2	4.5	0	0	0	0.1428571429	0
6	5	2.333333333	2.666666667	0	0	0	0.1132075472	0
6	6	1	5	0	0	0	0.1538461538	0
6	7	3.5	0.5	0	0	0	0.03846153846	0
6	8	3.5	4	0	0	0	0.04545454545	0
6	9	0	1	0	0	0	0.1724137931	0
6	10	0.5	3	1	1	0	0	0

7	1	0.5	4	0	0	0	0.1481481481	0
7	2	1.25	0.75	0	0	0	0.1086956522	0
7	3	3.5	5	0	0	0	0.0625	0
7	4	2	4.5	0	0	0	0.1481481481	0
7	5	2.333333333	2.333333333	0	0	0	0.09433962264	0
7	6	0.5	5	0	0	0	0.2	0
7	7	3.5	0.5	0	0	0	0.03703703704	0
7	8	3.5	4	0	0	0	0.04545454545	0
7	9	0	1	0	0	0	0.1666666667	0
7	10	0.5	3	1	1	0	0	0

8	1	0	4	0	0	0	0.1538461538	0
8	2	1.25	0.75	0	0	0	0.1086956522	0
8	3	4	4.5	0	0	0	0	0
8	4	1.666666667	4.333333333	0	0	0	0.1538461538	0
8	5	2.333333333	2.333333333	0	0	0	0.09433962264	0
8	6	0.5	5	0	0	0	0.2	0
8	7	3.5	0.5	0	0	0	0.03703703704	0
8	8	3	4.5	0	0	0	0.08695652174	0
8	9	0	1	0	0	0	0.1666666667	0
8	10	0.5	3	1	1	0	0	0

9	1	0	4	0	0	0	0.1538461538	0
9	2	1.4	1	0	0	0	0.1166666667	0
9	3	3.666666667	4.666666667	0	0	0	0.03703703704	0
9	4	1	4	0	0	0	0.1176470588	0
9	5	2.5	3	0	0	0	0.1076923077	0
9	6	1	5	0	0	0	0.1935483871	0
9	7	3.75	1	0	0	0	0.03125	0
9	8	3	4	0	0	0	0.0625	0
9	9	0	1	0	0	0	0.1724137931	0
9	10	0.5	3	1	1	0	0	0

10	1	0.3333333333	4.666666667	0	0	0	0.1034482759	0
10	2	1.25	0.75	0	0	0	0.04761904762	0
10	3	3.666666667	4.666666667	0	0	0	0	0
10	4	1	3.5	0	0	0	0.06451612903	0
10	5	2.5	3	0	0	0	0.05	0
10	6	2	5	0	0	0	0.07692307692	0
10	7	3.75	0.75	0	0	0	0	0
10	8	3	4	0	0	0	0	0
10	9	0	1	0	0	0	0.1153846154	0
10	10	0	3	1	1	0	0	0

11	1	0.5	5	0	0	0.001673560784	0.09523809524	0
11	2	1.25	0.75	0	0	0.001673560784	0.04761904762	0
11	3	3.666666667	4.666666667	0	0	0	0	0
11	4	0.6666666667	3.666666667	0	0	0.0271180479	0.075	0
11	5	3	2.75	0	0	0.0008367803918	0.03389830508	0
11	6	2	4.5	0	0	0	0.06666666667	0
11	7	3.75	0.75	0	0	0	0	0
11	8	3	4	0	0	0	0	0
11	9	0	1	0	0	0.01411687755	0.1153846154	0
11	10	0	3	1	1	0.1213808809	0	0

12	1	0.5	5	0	0	0.01134389824	0.09523809524	0
12	2	1.25	0.75	0	0	0.007670945616	0.04761904762	0
12	3	3.666666667	4.666666667	0	0	3.929058419e-05	0	0
12	4	0.6666666667	3.666666667	0	0	0.05462094922	0.075	0
12	5	3	2.75	0	0	0.003665652317	0.03389830508	0
12	6	2	4.5	0	0	0.00283213609	0.06666666667	0
12	7	3.75	0.75	0	0	9.822646047e-06	0	0
12	8	3	4	0	0	0.0005522533108	0	0
12	10	0	3	1	1	0.1739692926	0.2142857143	0
12	9	0	1	1	1	0.09154779571	0.1153846154	0

13	1	0.5	5	0	0	0.01955437024	0.1428571429	0
13	2	1.25	0.75	0	0	0.07150915969	0.3333333333	0
13	3	3.666666667	4.666666667	0	0	0.0004167043314	0	0
13	4	0.6666666667	3.666666667	0	0	0.07512684137	0.2	0
13	5	3	2.75	0	0	0.006425699019	0.08474576271	0
13	6	2	4.5	0	0	0.006300090364	0.1	0
13	7	3.75	0.75	0	0	0.0002812350803	0.03571428571	0
13	8	3	4	0	0	0.001903219829	0	0
13	10	0	3	1	1	0.2556810199	0.2142857143	0
13	9	0	1	1	1	0.8770971612	0.1153846154	0

14	1	0.5	5	0	0	0.02649995676	0.1428571429	0
14	2	1.25	0.75	0	0	0.1190087164	0.3333333333	0
14	3	3.666666667	4.666666667	0	0	0.0009900949814	0	0
14	4	0.6666666667	3.666666667	0	0	0.09414472714	0.2	0
14	5	3	2.75	0	0	0.01077535785	0.08474576271	0
14	6	2	4.5	0	0	0.009786472749	0.1	0
14	7	3.75	0.75	0	0	0.002086168898	0.03571428571	0
14	8	3	4	0	0	0.003321846188	0	0
14	10	0	3	1	1	0.299915093	0.2142857143	0
14	9	0	1	1	1	1.160819937	0.1153846154	0

15	1	0.5	5	0	0	0.03203076708	0.1428571429	0
15	2	1.25	0.75	0	0	0.1442182111	0.3333333333	0
15	3	3.666666667	4.666666667	0	0	0.001675080801	0	0
15	4	0.6666666667	3.666666667	0	0	0.1057091857	0.2	0
15	5	3	2.75	0	0	0.01482601034	0.08474576271	0
15	6	2	4.5	0	0	0.01310165287	0.1	0
15	7	3.75	0.75	0	0	0.004878572984	0.03571428571	0
15	8	3	4	0	0	0.00498807067	0	0
15	10	0	3	1	1	0.3209256703	0.2142857143	0
15	9	0	1	1	1	1.279455588	0.1153846154	0

16	1	0.5	5	0	0	0.03577275434	0.1428571429	0
16	3	3.666666667	4.666666667	0	0	0.002402245263	0	0
16	4	0.6666666667	3.666666667	0	0	0.1121178632	0.2	0
16	5	3	2.75	0	0	0.01773684277	0.08474576271	0
16	6	2	4.5	0	0	0.01558990784	0.1	0
16	7	3.75	0.75	0	0	0.007436523379	0.03571428571	0
16	8	3	4	0	0	0.006460846232	0	0
16	10	0	3	1	1	0.3310960795	0.3571428571	0
16	9	0	1	1	1	1.332253509	0.5769230769	0
16	2	1.25	0.75	1	1	0.6274098453	0.3333333333	0

17	1	0.5	5	0	0	0.03832598088	0.1904761905	0
17	3	3.666666667	4.666666667	0	0	0.003041436948	0	0
17	4	0.6666666667	3.666666667	0	0	0.1351548369	0.35	0
17	5	3	2.75	0	0	0.02621171038	0.2372881356	0
17	6	2	4.5	0	0	0.01797655246	0.1333333333	0
17	7	3.75	0.75	0	0	0.02868370043	0.3928571429	0
17	8	3	4	0	0	0.007550539899	0.06666666667	0
17	10	0	3	1	1	0.352400466	0.3571428571	0
17	9	0	1	1	1	1.595473701	0.5769230769	0
17	2	1.25	0.75	1	1	1.508123091	0.3333333333	0

18	3	3.666666667	4.666666667	0	0	0.00372708151	0	0
18	4	0.6666666667	3.666666667	0	0	0.1502082502	0.35	0
18	5	3	2.75	0	0	0.03809329328	0.2372881356	0
18	6	2	4.5	0	0	0.02234921303	0.1333333333	0
18	7	3.75	0.75	0	0	0.04878810271	0.3928571429	0
18	8	3	4	0	0	0.01005159257	0.06666666667	0
18	10	0	3	1	1	0.3764977782	0.5	0
18	9	0	1	1	1	1.787426624	0.6153846154	0
18	2	1.25	0.75	1	1	1.811930771	0.3571428571	0
18	1	0.5	5	1	1	0.08296280043	0.1904761905	0

19	3	3.666666667	4.666666667	0	0	0.00787280014	0.1034482759	0
19	4	0.6666666667	3.666666667	0	0	0.2112716212	0.5	0
19	5	3	2.75	0	0	0.04682209261	0.2881355932	0
19	6	2	4.5	0	0	0.06669627623	0.2666666667	0
19	7	3.75	0.75	0	0	0.06257365449	0.3928571429	0
19	8	3	4	0	0	0.01444285826	0.1333333333	0
19	10	0	3	1	1	0.4014315859	0.5	0
19	9	0	1	1	1	1.88903682	0.6153846154	0
19	2	1.25	0.75	1	1	1.945947853	0.3571428571	0
19	1	0.5	5	1	1	0.5725706689	0.1904761905	0

20	3	3.666666667	4.666666667	0	0	0.01503915547	0.1034482759	0
20	4	0.6666666667	3.666666667	0	0	0.2537352348	0.5	0
20	5	3	2.75	0	0	0.05435393892	0.2881355932	0
20	6	2	4.5	0	0	0.09882287581	0.2666666667	0
20	7	3.75	0.75	0	0	0.07085674927	0.3928571429	0
20	8	3	4	0	0	0.02358003314	0.1333333333	0
20	10	0	3	1	1	0.4291833259	0.5	0
20	9	0	1	1	1	1.944215142	0.6153846154	0
20	2	1.25	0.75	1	1	2.012650104	0.3571428571	0
20	1	0.5	5	1	1	0.7411569283	0.1904761905	0

21	3	3.666666667	4.666666667	0	0	0.02102799121	0.1034482759	0
21	4	0.6666666667	3.666666667	0	0	0.2757835366	0.5	0
21	5	3	2.75	0	0	0.06012388506	0.2881355932	0
21	6	2	4.5	0	0	0.1158852576	0.2666666667	0
21	7	3.75	0.75	0	0	0.07563681756	0.3928571429	0
21	8	3	4	0	0	0.03107695715	0.1333333333	0
21	10	0	3	1	1	0.4468210393	0.5	0
21	9	0	1	1	1	1.975372111	0.6153846154	0
21	2	1.25	0.75	1	1	2.048354428	0.3571428571	0
21	1	0.5	5	1	1	0.8099467041	0.1904761905	0

22	3	3.666666667	4.666666667	0	0	0.02510032965	0.1034482759	0
22	4	0.6666666667	3.666666667	0	0	0.2867632621	0.5	0
22	5	3	2.75	0	0	0.06395300894	0.2881355932	0
22	6	2	4.5	0	0	0.1246444402	0.2666666667	0
22	7	3.75	0.75	0	0	0.07841392635	0.3928571429	0
22	8	3	4	0	0	0.03588885392	0.1333333333	0
22	10	0	3	1	1	0.4564111811	0.5	0
22	9	0	1	1	1	1.9927221	0.6153846154	0
22	2	1.25	0.75	1	1	2.067907718	0.3571428571	0
22	1	0.5	5	1	1	0.8401759678	0.1904761905	0

23	3	3.666666667	4.666666667	0	0	0.02762149806	0.1034482759	0
23	4	0.6666666667	3.666666667	0	0	0.2922036565	0.5	0
23	5	3	2.75	0	0	0.06629626697	0.2881355932	0
23	6	2	4.5	0	0	0.1291254125	0.2666666667	0
23	7	3.75	0.75	0	0	0.08004105218	0.3928571429	0
23	8	3	4	0	0	0.03873200965	0.1333333333	0
23	10	0	3	1	1	0.4613842224	0.5	0
23	9	0	1	1	1	2.002222555	0.6153846154	0
23	2	1.25	0.75	1	1	2.078646555	0.3571428571	0
23	1	0.5	5	1	1	0.8540582892	0.1904761905	0

24	3	3.666666667	4.666666667	0	0	0.02910381067	0.1034482759	0
24	4	0.6666666667	3.666666667	0	0	0.2949117	0.5	0
24	5	3	2.75	0	0	0.0676652176	0.2881355932	0
24	6	2	4.5	0	0	0.1314254563	0.2666666667	0
24	7	3.75	0.75	0	0	0.08099420774	0.3928571429	0
24	8	3	4	0	0	0.04034757298	0.1333333333	0
24	10	0	3	1	1	0.4639244656	0.5	0
24	9	0	1	1	1	2.00736508	0.6153846154	0
24	2	1.25	0.75	1	1	2.084529185	0.3571428571	0
24	1	0.5	5	1	1	0.8606278879	0.1904761905	0

25	3	3.666666667	4.666666667	0	0	0.02994829253	0.1034482759	0
25	4	0.6666666667	3.666666667	0	0	0.2962695345	0.5	0
25	5	3	2.75	0	0	0.06844274601	0.2881355932	0
25	6	2	4.5	0	0	0.1326116508	0.2666666667	0
25	7	3.75	0.75	0	0	0.08154893642	0.3928571429	0
25	8	3	4	0	0	0.0412455434	0.1333333333	0
25	10	0	3	1	1	0.4652181055	0.5	0
25	9	0	1	1	1	2.010128945	0.6153846154	0
25	2	1.25	0.75	1	1	2.087740103	0.3571428571	0
25	1	0.5	5	1	1	0.8638062585	0.1904761905	0

26	3	3.666666667	4.666666667	0	0	0.03041963337	0.1034482759	0
26	5	3	2.75	0	0	0.06887649652	0.2881355932	0
26	6	2	4.5	0	0	0.133226196	0.2666666667	0
26	7	3.75	0.75	0	0	0.08186877021	0.3928571429	0
26	8	3	4	0	0	0.04173783597	0.1333333333	0
26	10	0	3	1	1	0.4658782164	0.7142857143	0
26	9	0	1	1	1	2.011608228	0.8076923077	0
26	2	1.25	0.75	1	1	2.089486902	0.5	0
26	1	0.5	5	1	1	0.8653703229	0.4761904762	0
26	4	0.6666666667	3.666666667	1	1	0.8908670321	0.5	0

27	3	3.666666667	4.666666667	0	0	0.03134055167	0.2068965517	0
27	5	3	2.75	0	0	0.08608371644	0.4237288136	0
27	6	2	4.5	0	0	0.1741365654	0.4666666667	0
27	8	3	4	0	0	0.0506441926	0.3333333333	0
27	10	0	3	1	1	0.5868730775	0.7142857143	0
27	9	0	1	1	1	2.038810991	0.8461538462	0
27	2	1.25	0.75	1	1	2.149171993	0.7380952381	0
27	1	0.5	5	1	1	1.021362711	0.4761904762	0
27	4	0.6666666667	3.666666667	1	1	1.469029444	0.5	0
27	7	3.75	0.75	1	1	0.3282053464	0.3928571429	0

28	3	3.666666667	4.666666667	0	0	0.03900249655	0.3103448276	0
28	5	3	2.75	0	0	0.1378407713	0.6271186441	0
28	6	2	4.5	0	0	0.2044406545	0.5	0
28	8	3	4	0	0	0.06466356748	0.4	0
28	10	0	3	1	1	0.6468399105	0.7142857143	0
28	9	0	1	1	1	2.081068648	0.8461538462	0
28	2	1.25	0.75	1	1	2.266806567	0.7380952381	0
28	1	0.5	5	1	1	1.1325926	0.4761904762	0
28	4	0.6666666667	3.666666667	1	1	1.651646865	0.5	0
28	7	3.75	0.75	1	1	1.405806559	0.3928571429	0

29	5	3	2.75	0	0	0.1752175048	0.6271186441	0
29	6	2	4.5	0	0	0.2220891401	0.5	0
29	8	3	4	0	0	0.0801343229	0.4	0
29	10	0	3	1	1	0.6729524877	0.7142857143	0
29	9	0	1	1	1	2.114730348	0.8461538462	0
29	2	1.25	0.75	1	1	2.367656286	0.7380952381	0
29	1	0.5	5	1	1	1.189463257	0.619047619	0
29	4	0.6666666667	3.666666667	1	1	1.731573215	0.575	0
29	7	3.75	0.75	1	1	1.84114954	0.5	0
29	3	3.666666667	4.666666667	1	1	0.1502374849	0.3103448276	1

30	5	3	2.75	0	0	0.2201774946	0.813559322	0
30	8	3	4	0	0	0.2070408264	0.6	0
30	10	0	3	1	1	0.6856353687	0.8571428571	0
30	9	0	1	1	1	2.140565034	0.8846153846	0
30	2	1.25	0.75	1	1	2.434968841	0.7619047619	0
30	1	0.5	5	1	1	1.226670838	0.8095238095	0
30	4	0.6666666667	3.666666667	1	1	1.773798127	0.725	0
30	7	3.75	0.75	1	1	2.043728173	0.5357142857	0
30	3	3.666666667	4.666666667	1	1	0.970909312	0.5172413793	1
30	6	2	4.5	1	1	0.5554875839	0.7	0

31	5	3	2.75	0	0	0.2722836986	0.9322033898	0
31	10	0	3	1	1	0.6943291207	0.8571428571	0
31	9	0	1	1	1	2.15863947	0.8846153846	0
31	2	1.25	0.75	1	1	2.477171695	0.7857142857	0
31	1	0.5	5	1	1	1.339997426	0.8571428571	0
31	4	0.6666666667	3.666666667	1	1	1.889909783	0.8	0
31	7	3.75	0.75	1	1	2.151172709	0.5714285714	0
31	3	3.666666667	4.666666667	1	1	1.387784317	0.6206896552	1
31	6	2	4.5	1	1	0.9961983604	0.7666666667	0
31	8	3	4	1	1	0.3349073596	0.7333333333	0

32	5	3	2.75	0	0	0.3249843657	1	0
32	10	0	3	1	1	0.706550133	0.8571428571	0
32	9	0	1	1	1	2.172973739	0.8846153846	0
32	2	1.25	0.75	1	1	2.508880989	0.7857142857	0
32	1	0.5	5	1	1	1.422863048	0.8571428571	0
32	4	0.6666666667	3.666666667	1	1	1.985479512	0.8	0
32	7	3.75	0.75	1	1	2.213034923	0.5714285714	0
32	3	3.666666667	4.666666667	1	1	1.718796767	0.6206896552	1
32	6	2	4.5	1	1	1.197336515	0.7666666667	0
32	8	3	4	1	1	0.5062619191	0.7333333333	0

33	5	3	2.75	0	0	0.3552249949	1	0
33	10	0	3	1	1	0.7175997983	0.8571428571	0
33	9	0	1	1	1	2.185186478	0.8846153846	0
33	2	1.25	0.75	1	1	2.532372805	0.7857142857	0
33	1	0.5	5	1	1	1.474430672	0.8571428571	0
33	4	0.6666666667	3.666666667	1	1	2.048277066	0.8	0
33	7	3.75	0.75	1	1	2.255883086	0.5714285714	0
33	3	3.666666667	4.666666667	1	1	1.887042039	0.6206896552	1
33	6	2	4.5	1	1	1.289270386	0.7666666667	0
33	8	3	4	1	1	0.559413918	0.7333333333	0

34	5	3	2.75	0	0	0.3707776724	1	0
34	10	0	3	1	1	0.7254106763	0.8571428571	0
34	9	0	1	1	1	2.194802857	0.8846153846	0
34	2	1.25	0.75	1	1	2.548790345	0.7857142857	0
34	1	0.5	5	1	1	1.504010813	0.8571428571	0
34	4	0.6666666667	3.666666667	1	1	2.084463476	0.8	0
34	7	3.75	0.75	1	1	2.283257885	0.5714285714	0
34	3	3.666666667	4.666666667	1	1	1.968634012	0.6206896552	1
34	6	2	4.5	1	1	1.332328914	0.7666666667	0
34	8	3	4	1	1	0.5833672619	0.7333333333	0

35	5	3	2.75	0	0	0.3788053951	1	0
35	10	0	3	1	1	0.7302617353	0.8571428571	0
35	9	0	1	1	1	2.201601529	0.8846153846	0
35	2	1.25	0.75	1	1	2.55944913	0.7857142857	0
35	1	0.5	5	1	1	1.520196493	0.8571428571	0
35	4	0.6666666667	3.666666667	1	1	2.104586976	0.8	0
35	7	3.75	0.75	1	1	2.299650744	0.5714285714	0
35	3	3.666666667	4.666666667	1	1	2.0082207	0.6206896552	1
35	6	2	4.5	1	1	1.353353593	0.7666666667	0
35	8	3	4	1	1	0.5949161305	0.7333333333	0

36	5	3	2.75	0	0	0.382965522	1	0
36	10	0	3	1	1	0.7330987642	0.8571428571	0
36	9	0	1	1	1	2.206050582	0.8846153846	0
36	2	1.25	0.75	1	1	2.566074097	0.7857142857	0
36	1	0.5	5	1	1	1.528880998	0.8571428571	0
36	4	0.6666666667	3.666666667	1	1	2.115584385	0.8	0
36	7	3.75	0.75	1	1	2.309140048	0.5714285714	0
36	3	3.666666667	4.666666667	1	1	2.027567954	0.6206896552	1
36	6	2	4.5	1	1	1.363863745	0.7666666667	0
36	8	3	4	1	1	0.6006132446	0.7333333333	0

37	10	0	3	1	1	0.7347052024	1	0
37	9	0	1	1	1	2.208819616	1	0
37	2	1.25	0.75	1	1	2.570068755	1	0
37	1	0.5	5	1	1	1.533496308	1	0
37	4	0.6666666667	3.666666667	1	1	2.121530996	1	0
37	7	3.75	0.75	1	1	2.31452059	1	0
37	3	3.666666667	4.666666667	1	1	2.037109998	1	1
37	6	2	4.5	1	1	1.369188302	1	0
37	8	3	4	1	1	0.6034594609	1	0
37	5	3	2.75	1	1	1.540512555	1	0

38	10	0	3	1	1	0.7432444212	1	0
38	9	0	1	1	1	2.212469873	1	0
38	2	1.25	0.75	1	1	2.598835449	1	0
38	1	0.5	5	1	1	1.537424706	1	0
38	4	0.6666666667	3.666666667	1	1	2.192596944	1	0
38	7	3.75	0.75	1	1	2.473734635	1	0
38	3	3.666666667	4.666666667	1	1	2.136640521	1	1
38	6	2	4.5	1	1	1.439780914	1	0
38	8	3	4	1	1	0.6826032557	1	0
38	5	3	2.75	1	1	2.353789109	1	0

39	10	0	3	1	1	0.7545756222	1	0
39	9	0	1	1	1	2.225074286	1	0
39	2	1.25	0.75	1	1	2.643177621	1	0
39	1	0.5	5	1	1	1.548165437	1	0
39	4	0.6666666667	3.666666667	1	1	2.244605069	1	0
39	7	3.75	0.75	1	1	2.595104659	1	0
39	3	3.666666667	4.666666667	1	1	2.233378045	1	1
39	6	2	4.5	1	1	1.491174901	1	0
39	8	3	4	1	1	0.730218731	1	0
39	5	3	2.75	1	1	2.615473607	1	0

40	10	0	3	1	1	0.7625886919	1	0
40	9	0	1	1	1	2.238427885	1	0
40	2	1.25	0.75	1	1	2.674712959	1	0
40	1	0.5	5	1	1	1.559748136	1	0
40	4	0.6666666667	3.666666667	1	1	2.275035475	1	0
40	7	3.75	0.75	1	1	2.664098426	1	0
40	3	3.666666667	4.666666667	1	1	2.293024214	1	1
40	6	2	4.5	1	1	1.520706405	1	0
40	8	3	4	1	1	0.7530268157	1	0
40	5	3	2.75	1	1	2.722464808	1	0

41	10	0	3	1	1	0.7674933282	1	0
41	9	0	1	1	1	2.248430992	1	0
41	2	1.25	0.75	1	1	2.6942924	1	0
41	1	0.5	5	1	1	1.568442592	1	0
41	4	0.6666666667	3.666666667	1	1	2.292348538	1	0
41	7	3.75	0.75	1	1	2.701214546	1	0
41	3	3.666666667	4.666666667	1	1	2.325835329	1	1
41	6	2	4.5	1	1	1.536954904	1	0
41	8	3	4	1	1	0.7642637575	1	0
41	5	3	2.75	1	1	2.77053671	1	0

42	10	0	3	1	1	0.7703488164	1	0
42	9	0	1	1	1	2.254987609	1	0
42	2	1.25	0.75	1	1	2.705845967	1	0
42	1	0.5	5	1	1	1.574071969	1	0
42	4	0.6666666667	3.666666667	1	1	2.302108066	1	0
42	7	3.75	0.75	1	1	2.720782026	1	0
42	3	3.666666667	4.666666667	1	1	2.343139741	1	1
42	6	2	4.5	1	1	1.545746779	1	0
42	8	3	4	1	1	0.7699092664	1	0
42	5	3	2.75	1	1	2.793384264	1	0

43	10	0	3	1	1	0.7719767313	1	0
43	9	0	1	1	1	2.259012081	1	0
43	2	1.25	0.75	1	1	2.712476645	1	0
43	1	0.5	5	1	1	1.577458327	1	0
43	4	0.6666666667	3.666666667	1	1	2.307564246	1	0
43	7	3.75	0.75	1	1	2.731022367	1	0
43	3	3.666666667	4.666666667	1	1	2.352116031	1	1
43	6	2	4.5	1	1	1.550461589	1	0
43	8	3	4	1	1	0.772779128	1	0
43	5	3	2.75	1	1	2.80464543	1	0

44	10	0	3	1	1	0.7728937963	1	0
44	9	0	1	1	1	2.26139036	1	0
44	2	1.25	0.75	1	1	2.716214964	1	0
44	1	0.5	5	1	1	1.579412965	1	0
44	4	0.6666666667	3.666666667	1	1	2.310590832	1	0
44	7	3.75	0.75	1	1	2.73637273	1	0
44	3	3.666666667	4.666666667	1	1	2.356747163	1	1
44	6	2	4.5	1	1	1.552977188	1	0
44	8	3	4	1	1	0.7742500821	1	0
44	5	3	2.75	1	1	2.810329545	1	0

45	10	0	3	1	1	0.7734058885	1	0
45	9	0	1	1	1	2.262761817	1	0
45	2	1.25	0.75	1	1	2.718296971	1	0
45	1	0.5	5	1	1	1.58051335	1	0
45	4	0.6666666667	3.666666667	1	1	2.312258149	1	0
45	7	3.75	0.75	1	1	2.739170939	1	0
45	3	3.666666667	4.666666667	1	1	2.359136037	1	1
45	6	2	4.5	1	1	1.554315706	1	0
45	8	3	4	1	1	0.7750089255	1	0
45	5	3	2.75	1	1	2.813244039	1	0

46	10	0	3	1	1	0.7736897541	1	0
46	9	0	1	1	1	2.263539334	1	0
46	2	1.25	0.75	1	1	2.719446361	1	0
46	1	0.5	5	1	1	1.581123048	1	0
46	4	0.6666666667	3.666666667	1	1	2.313171298	1	0
46	7	3.75	0.75	1	1	2.740637486	1	0
46	3	3.666666667	4.666666667	1	1	2.360371033	1	1
46	6	2	4.5	1	1	1.555026976	1	0
46	8	3	4	1	1	0.7754025097	1	0
46	5	3	2.75	1	1	2.814754275	1	0

47	10	0	3	1	1	0.7738461202	1	0
47	9	0	1	1	1	2.263974683	1	0
47	2	1.25	0.75	1	1	2.720076758	1	0
47	1	0.5	5	1	1	1.581457336	1	0
47	4	0.6666666667	3.666666667	1	1	2.313668987	1	0
47	7	3.75	0.75	1	1	2.741408025	1	0
47	3	3.666666667	4.666666667	1	1	2.361011567	1	1
47	6	2	4.5	1	1	1.555404764	1	0
47	8	3	4	1	1	0.775607576	1	0
47	5	3	2.75	1	1	2.815542559	1	0

48	10	0	3	1	1	0.7739317913	1	0
48	9	0	1	1	1	2.264216169	1	0
48	2	1.25	0.75	1	1	2.720420787	1	0
48	1	0.5	5	1	1	1.581639312	1	0
48	4	0.6666666667	3.666666667	1	1	2.313939166	1	0
48	7	3.75	0.75	1	1	2.741813885	1	0
48	3	3.666666667	4.666666667	1	1	2.361344954	1	1
48	6	2	4.5	1	1	1.555605432	1	0
48	8	3	4	1	1	0.7757148334	1	0
48	5	3	2.75	1	1	2.815956142	1	0

49	10	0	3	1	1	0.7739785164	1	0
49	9	0	1	1	1	2.264349153	1	0
49	2	1.25	0.75	1	1	2.720607807	1	0
49	1	0.5	5	1	1	1.581737881	1	0
49	4	0.6666666667	3.666666667	1	1	2.314085365	1	0
49	7	3.75	0.75	1	1	2.742028154	1	0
49	3	3.666666667	4.666666667	1	1	2.361519072	1	1
49	6	2	4.5	1	1	1.555712052	1	0
49	8	3	4	1	1	0.7757711175	1	0
49	5	3	2.75	1	1	2.816173954	1	0

50	10	0	3	1	1	0.7740039039	1	0
50	9	0	1	1	1	2.26442197	1	0
50	2	1.25	0.75	1	1	2.720709162	1	0
50	1	0.5	5	1	1	1.58179108	1	0
50	4	0.6666666667	3.666666667	1	1	2.314164272	1	0
50	7	3.75	0.75	1	1	2.742141509	1	0
50	3	3.666666667	4.666666667	1	1	2.361610299	1	1
50	6	2	4.5	1	1	1.555768727	1	0
